A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-833.41455	397.50742	346.88272	8.172272	-0.03753805	-1.6778771	1
-819.37616	420.0928	388.7714	8.526528	0.79868156	-2.287972	1
-820.35803	428.85046	382.60486	8.209679	1.4133853	-0.91098493	1
-828.1086	413.8038	375.22327	6.449141	2.7697587	-1.697104	1
-840.2937	425.05484	360.04214	4.1837316	0.5595039	-2.9938955	1
-832.6817	422.19556	365.5754	1.571442	0.58543843	-0.3326027	1
-839.4796	420.63663	362.50882	-2.9780724	-0.8329101	0.5170778	1
-834.44507	431.493	352.98932	-3.8669348	-1.3409352	0.1269421	1
-834.9731	426.78247	356.13092	-4.1787143	1.61684	-1.0668459	1
-833.0746	403.74976	340.89584	-6.8837385	1.4760457	0.8602902	1
-828.5758	403.1945	351.35754	-6.02478	-0.38766953	1.8510162	1
-841.86945	393.2075	335.13058	-4.85382	-0.35761696	-0.28503883	1
-840.48285	393.79144	344.07166	-6.875014	-0.44220215	-0.12086121	1
-853.9144	400.9066	335.72025	-6.272727	0.8127118	-0.38363576	1
-843.4221	391.4714	343.79343	-5.885462	0.7616183	1.0918617	1
-850.58344	383.94968	346.97104	-5.2605925	-1.7326524	0.8386337	1
-857.3823	393.6796	362.0054	-5.1367884	-0.36609018	1.6024309	1
-837.2799	394.88016	360.49725	-6.6385875	0.07278249	-0.52373695	1
-843.4098	374.7038	354.22955	-3.8791907	0.75505006	0.85334194	1
-832.21136	372.09317	372.96255	-4.300786	-0.97332525	1.6963613	1
-848.15247	369.42987	376.26968	-3.5099196	-1.2742991	1.0610763	1
-840.4383	368.66232	376.65585	-2.7761574	-1.9323456	0.20241928	1
-837.4981	378.4193	352.88208	-1.5059617	0.74949336	-1.2020195	1
-846.3972	393.42517	349.45978	1.0797181	-0.2692514	-0.1939889	1
-833.6472	393.1657	355.35715	1.6267736	-2.0255826	-0.044723168	1
-854.6214	401.9453	356.49176	1.8112545	-1.4471868	1.5359046	1
-855.4832	427.0528	367.2072	-0.51662487	-0.22892076	0.6631382	1
-863.75635	429.78842	362.9158	-0.3736307	-2.1090822	1.1729583	1
-866.5132	441.57684	387.2379	-0.6048654	-4.704836	2.1434336	1
-888.19495	438.0034	413.27612	-1.9935741	-5.642896	5.3445497	1
-891.92694	441.2814	421.0448	-3.0957813	-7.6756153	9.079931	1
-912.36536	439.7946	417.4967	-2.8558953	-10.854548	11.99546	1
-929.38043	426.10065	428.054	2.2419887	-11.639924	13.482468	1
-957.0598	455.0206	467.6017	13.563003	-12.981087	17.18772	1
-1006.6481	545.41815	509.7909	25.505138	-15.145329	21.8837	1
-1017.89496	661.9089	532.32416	28.519693	-16.271858	27.783043	1
-1031.1935	726.0608	562.315	29.99923	-19.361706	39.529926	1
-1021.7548	769.53894	583.73145	24.708553	-24.742153	51.289684	1
-1029.2421	782.43353	565.82416	16.27623	-31.02574	66.79473	1
-1064.3372	740.461	592.12854	10.732609	-34.726532	77.870094	1
-1077.6062	702.3534	561.71796	9.9501915	-41.709988	91.16927	1
-1078.353	665.3774	555.94745	17.912107	-44.235256	105.26314	1
-1066.964	658.2639	548.3278	31.312258	-47.079666	118.36339	1
-1057.2856	663.927	510.25696	52.67708	-49.098526	130.82811	1
-1036.7015	690.2918	475.23648	68.62946	-49.639515	139.89943	1
-999.2609	700.5291	472.69318	81.32201	-46.736404	149.22586	1
-977.45966	698.47064	452.22214	92.33405	-46.117565	155.36163	1
-950.95056	725.8107	426.31412	102.253204	-43.754406	164.93193	1
-908.8458	767.3073	432.51294	111.16535	-41.199047	171.02303	1
-841.6968	833.87976	385.56042	117.39499	-40.75406	178.27007	1
-785.5914	885.85254	371.197	123.31462	-39.546665	186.54063	1
-691.1995	954.7289	363.09232	129.49075	-37.60505	190.42203	1
-624.2438	975.00275	316.27347	129.92607	-37.195232	194.67993	1
-564.6575	1018.1573	285.33786	130.0402	-35.298843	199.25385	1
-518.5491	1033.5835	263.29596	132.31445	-31.916122	201.58894	1
-470.40512	1033.3539	260.49423	130.23875	-29.43036	206.75154	1
-393.63144	1004.2252	245.11548	129.26016	-22.73242	208.75378	1
-319.43134	977.59375	197.45865	124.832695	-22.050764	207.87794	1
-285.602	961.9335	214.15477	117.28519	-19.065254	207.87221	1
-238.36699	961.0413	203.84872	108.05582	-18.163895	209.78883	1
-185.45563	996.2689	177.18413	99.364365	-13.989884	209.21324	1
-176.82825	990.6234	166.71135	90.48207	-12.602136	208.17729	1
-143.96371	1004.3045	148.32751	76.35071	-14.563888	209.78531	1
-149.71065	949.1781	117.164825	63.97308	-12.994717	208.52457	1
-127.13746	897.17365	101.938995	50.509907	-11.931105	207.90874	1
-99.91621	849.35236	99.60757	36.299225	-10.360508	204.24078	1
-86.305916	846.3188	100.388275	24.536041	-8.593287	201.82268	1
-55.656948	809.7509	111.73114	13.571353	-8.238843	197.96141	1
-27.523521	749.4272	106.579315	1.6994369	-7.6204147	193.739	1
-30.608273	714.7673	116.37466	-7.622395	-6.1849465	186.00705	1
-3.989499	740.3066	135.3298	-13.554786	-8.127382	181.31029	1
-1.607579	735.87115	130.35422	-17.220903	-7.483335	178.64626	1
3.6674845	684.76416	141.62276	-13.920201	-8.032162	173.43672	1
22.04993	630.3896	111.21043	-14.584778	-7.932856	164.08868	1
57.87125	573.6445	105.4898	-14.5105915	-4.580682	153.43562	1
82.652596	618.85944	110.552666	-7.1963267	-4.687027	145.2894	1
75.34714	653.1032	101.40648	6.7953916	-1.4782043	139.28534	1
60.151833	698.6943	88.581375	13.797838	1.3161994	134.22638	1
77.060875	730.00714	80.69162	13.176292	5.6278176	127.08391	1
93.606346	711.7642	126.04105	6.523077	8.468101	116.14191	1
105.516754	666.1078	96.532005	-1.2718115	5.709046	103.432495	1
149.55435	628.4175	78.77196	-3.633873	8.636498	95.43017	1
127.68896	626.92554	85.63753	2.0538607	12.812196	89.59011	1
143.5396	654.5843	105.04595	7.617282	18.192263	83.893394	1
173.50575	642.0354	94.41189	14.924222	19.044163	74.23959	1
201.07936	638.75836	87.88522	22.329021	18.718552	65.113785	1
205.08339	625.9376	101.83684	24.955217	19.411564	54.492992	1
206.58089	613.41864	77.78753	28.424524	22.709301	45.868282	1
202.01733	612.99817	72.79431	31.529827	24.1744	37.216656	1
200.98512	583.94763	92.880104	36.640003	25.666903	25.382551	1
206.79324	583.8099	80.8617	36.025074	27.035679	12.830615	1
207.76268	566.8001	91.6445	36.85026	27.961023	1.433622	1
207.02618	556.5801	100.352	35.565254	30.272552	-13.038589	1
209.35846	569.45795	109.032745	38.783096	30.517353	-25.052534	1
206.14304	593.2776	129.26683	39.51124	30.529139	-33.3752	1
204.24254	646.99646	113.78066	41.884087	30.70727	-42.407898	1
188.99873	689.65424	108.01955	42.649876	31.40315	-50.58556	1
182.37231	734.0971	147.46365	41.28526	30.175142	-57.89868	1
161.97943	805.988	175.66884	32.57161	24.617455	-65.84896	1
139.81999	878.0495	135.38039	21.547573	18.831919	-72.98815	1
134.99185	936.66644	179.88098	13.563701	16.50371	-76.643555	1
110.42103	973.02234	212.41075	6.256706	10.133957	-77.52238	1
110.342	1009.7093	171.9172	3.7109232	4.811661	-78.97487	1
114.112785	1066.673	159.27733	-1.466946	0.7178651	-81.73391	1
120.70003	1104.613	143.97644	-2.2144742	-0.405327	-78.871475	1
111.4104	1160.4502	110.7719	1.3312289	-3.7895775	-74.95346	1
92.77689	1254.5333	111.16586	6.4698253	-4.7909265	-67.061035	1
55.505592	1362.6166	90.958145	6.1187134	-5.3341155	-59.461407	1
55.410137	1489.7665	96.83375	3.2160382	-6.132282	-51.313744	1
64.67812	1582.9818	96.44813	-9.439756	-8.07804	-43.720863	1
60.861153	1608.7423	86.48028	-22.918324	-9.069598	-33.017616	1
70.954506	1540.7717	116.246635	-39.212173	-6.7283635	-20.538568	1
110.05312	1433.3882	109.16126	-50.957268	-9.486706	-12.266251	1
137.44783	1300.3608	116.510254	-53.989433	-9.82314	-4.4356036	1
168.25961	1195.7767	139.81174	-47.423954	-8.226666	2.81384	1
174.45343	1148.4392	130.70471	-30.975983	-6.5725565	9.363686	1
173.05167	1108.4219	142.20834	-15.407299	-8.153984	15.756489	1
202.46878	1071.5807	169.91258	-1.5149356	-4.8101254	19.366262	1
225.9035	1052.5709	164.72679	6.9697065	-4.3175607	22.408804	1
236.36263	1021.26306	160.61163	14.999378	-6.6273184	24.84059	1
233.36963	971.52246	128.34024	24.163681	-4.7464404	27.485495	1
240.47038	940.5705	110.28303	29.447542	-4.702307	30.172138	1
258.04276	902.4127	66.82012	26.376171	-2.946557	29.773209	1
261.01224	864.57684	72.62275	25.050457	-1.9297581	30.421726	1
299.00644	854.71906	86.74983	22.353682	-0.06023462	28.63968	1
306.4176	805.63245	32.104145	15.355734	1.3482912	26.32854	1
298.49637	782.3472	15.145985	11.953839	5.8103805	23.880564	1
321.89413	793.1381	33.818794	7.983277	8.491293	23.365885	1
329.1333	794.8803	43.204197	5.1814013	7.7777543	20.406115	1
327.565	797.8329	65.643234	0.49701083	10.030033	17.277855	1
291.45798	748.9422	80.577644	-4.888213	9.348739	11.966254	1
301.1927	705.854	85.90602	-7.017861	9.1935625	6.6808405	1
285.4294	677.30664	104.51672	-4.9116535	6.3340664	2.3143244	1
297.42886	692.60065	112.096375	0.16380362	4.8048315	-3.761444	1
287.94156	707.8748	109.42201	5.598511	3.1512005	-8.886825	1
267.49948	747.49963	88.02728	13.3789	-0.5174443	-12.60324	1
239.12526	839.55963	90.476906	17.168941	-1.161394	-15.465074	1
205.07048	920.58997	40.718853	16.379013	-1.2750378	-18.969166	1
198.21442	993.6072	10.740783	14.770524	-2.272178	-19.430222	1
163.88396	1067.9335	-14.419701	13.990771	-0.72578555	-17.437555	1
150.42091	1124.2405	-13.566687	9.637677	1.9237903	-14.923775	1
149.68991	1159.4022	27.817137	5.878027	4.4733844	-13.181588	1
146.40598	1135.8236	49.4371	4.05505	6.8832865	-10.5673895	1
154.27705	1096.1523	39.610924	4.16665	5.504265	-9.876172	1
149.08157	1056.3293	41.399925	6.0581713	6.9594846	-7.2787743	1
144.83034	1038.1384	60.289494	10.801514	8.378759	-3.8690474	1
146.0631	1046.3499	59.6641	17.228615	10.107569	-2.9778728	1
141.54549	1068.8129	71.85253	25.921804	13.123002	-2.3688488	1
148.78804	1103.9983	44.49739	31.514578	13.588818	-1.9135684	1
127.05366	1107.9728	48.863213	27.440334	16.646141	-1.3135065	1
123.601364	1104.4004	65.31388	18.929277	19.412943	-0.963791	1
132.43217	1066.4453	84.338844	10.744835	17.890352	-2.9191856	1
138.07436	1012.2895	105.12222	-1.5123835	18.618671	-5.0346003	1
133.69522	965.61053	113.71029	-8.8113785	17.467459	-4.2426267	1
144.27495	951.4682	119.32072	-8.16052	16.051502	-3.3134706	1
150.54184	926.80536	143.52475	-1.9807881	15.425239	-3.2039266	1
158.59789	924.4257	129.2004	7.1636205	13.903702	-2.930953	1
164.69548	942.74524	109.67881	9.074398	13.675165	-4.057387	1
168.75436	957.7235	112.97032	14.147188	14.25222	-4.812507	1
175.08577	972.27057	78.63129	14.366783	15.410778	-5.18652	1
182.27635	979.6502	62.236095	10.5521	14.555007	-5.689511	1
185.53004	980.62177	70.06029	7.1468606	14.913248	-6.613431	1
197.63425	969.91705	58.49152	1.9981663	14.709094	-5.690722	1
181.31139	960.851	38.523476	-1.1144456	13.354739	-6.3012342	1
173.44942	958.54114	51.826088	2.2665899	12.889048	-5.933314	1
175.69434	948.8625	50.778305	3.1126091	13.565024	-6.9766517	1
192.8989	959.55817	39.34629	5.0572557	15.216674	-6.172261	1
188.25594	965.5226	39.77441	8.752106	15.187914	-5.317871	1
185.04814	971.0632	34.739895	9.880271	16.230936	-7.339083	1
191.4679	988.2607	23.556513	12.921532	14.543316	-4.992383	1
177.30911	987.0479	17.158575	14.138086	17.17702	-7.9170985	1
197.49054	1010.5992	1.6914426	13.104642	19.756369	-7.2372546	1
171.6535	1026.7054	-47.60561	5.8252664	22.092543	-10.844497	1
171.53844	1033.0399	-28.607086	-7.8079906	24.877008	-12.447657	1
172.07838	1037.8341	-10.758334	-26.609632	22.6451	-12.659798	1
186.21506	1030.8337	-22.534363	-42.7286	25.80806	-15.030879	1
168.86072	1038.1935	19.34529	-58.521698	28.703308	-15.741756	1
136.46667	1037.8137	58.921593	-74.93627	30.618721	-17.78506	1
124.42181	998.3704	107.202156	-87.725914	28.901043	-17.316906	1
126.78472	933.9144	118.062775	-95.89277	26.978613	-20.637543	1
116.71861	865.35785	153.31615	-94.326485	24.599817	-22.123426	1
121.6287	811.9072	181.21661	-87.588264	26.075417	-24.486326	1
108.668365	789.0228	199.11342	-70.94686	25.6997	-25.16303	1
74.37877	831.1095	240.41415	-48.612026	24.211187	-24.629728	1
65.34194	887.29584	265.57397	-29.875095	22.540468	-26.283768	1
62.476784	943.42224	276.5348	-9.43647	20.85907	-23.513336	1
52.30725	970.0208	295.38174	4.3346066	19.618	-17.340586	1
60.559444	1018.691	280.65475	16.121098	14.966295	-14.13608	1
71.548454	1086.2233	243.64449	27.403605	15.179775	-11.569185	1
66.852036	1149.6505	223.08725	33.467632	15.81613	-9.913673	1
78.41958	1194.9589	190.30255	28.391401	12.762023	-10.288677	1
69.76227	1192.3107	171.82158	10.787472	10.063939	-9.002681	1
77.96581	1148.5813	158.03723	-2.8445048	9.214349	-9.098167	1
68.67897	1146.6797	178.83875	-19.881912	5.071431	-8.286205	1
79.10802	1136.1869	182.89835	-35.48758	5.861896	-3.87443	1
54.57297	1088.989	211.65878	-43.40393	1.9644301	-1.2202601	1
83.240036	1096.8019	224.09169	-50.438927	0.1428669	1.749524	1
88.696106	1062.4575	264.2677	-52.00949	-1.4719931	4.391368	1
73.70735	1035.5194	296.82803	-52.633987	-4.7267017	7.1848984	1
76.39839	1027.9718	273.53644	-53.35332	-6.0876913	9.201427	1
74.68207	1045.7007	303.4278	-49.022427	-10.390045	10.832273	1
81.25887	1037.4984	302.5415	-46.052216	-11.968214	14.19079	1
65.95924	1038.9225	296.10733	-49.564816	-16.590275	16.609505	1
92.329636	1045.8057	288.32864	-46.035015	-19.970137	19.226967	1
101.76488	1017.38477	280.41003	-47.313343	-20.792318	19.38998	1
107.71413	999.8542	282.1083	-49.053703	-22.32362	19.828117	1
113.26027	1009.93317	295.98502	-47.274452	-25.055058	22.150915	1
99.46368	1025.105	294.93182	-43.41887	-25.537113	24.925365	1
96.16954	1003.1055	299.14346	-39.074177	-23.388231	26.660538	1
123.056496	981.4887	316.402	-39.806835	-24.327372	28.757116	1
120.62585	950.59515	292.81464	-40.498367	-24.232115	27.360123	1
123.93483	913.1637	285.6211	-45.245193	-23.201468	25.72444	1
129.03027	898.1971	299.3855	-45.912758	-23.580904	25.2958	1
117.70782	876.60144	336.1702	-41.891834	-23.383875	24.85026	1
147.36597	866.7906	307.008	-34.68442	-25.693357	25.789213	1
197.6061	843.48645	305.5127	-23.402555	-25.909592	26.358343	1
204.38449	807.2834	314.4934	-10.066094	-22.003532	29.387522	1
218.77837	824.1773	312.67072	3.1744576	-20.637375	28.555311	1
242.76048	821.4923	317.4128	13.062196	-21.575361	26.825237	1
273.53168	821.4882	267.7625	11.509223	-18.722021	24.030373	1
282.7417	813.31396	258.56857	12.575899	-14.825839	22.550514	1
276.4026	805.2889	238.94435	8.53222	-12.890185	21.424765	1
263.14142	793.2588	245.6783	5.8595605	-12.178733	17.963657	1
268.45935	738.7756	241.72466	0.5366522	-9.637874	15.844954	1
283.49823	716.2018	232.59575	-6.486334	-7.086819	11.648465	1
284.71667	666.9756	243.09987	-8.67446	-5.1790323	5.0916777	1
292.07016	639.7569	253.40715	-12.080307	-4.3525248	-0.41553086	1
281.19897	619.57404	253.07089	-9.384717	-2.2869833	-5.7619343	1
256.90195	616.04865	270.34668	-5.862405	-1.1004372	-12.83332	1
218.53593	689.609	285.89908	2.128999	0.96133184	-19.45844	1
169.4028	735.38574	304.36084	12.5426445	-1.0519074	-21.89482	1
124.600075	830.40906	348.71103	23.551588	-1.1043907	-23.273136	1
136.91888	922.23	349.92673	28.328722	2.523194	-26.412003	1
122.02915	977.9681	340.37946	26.832092	-0.61598605	-26.840694	1
93.32956	1004.34247	343.56122	19.333601	-3.4936957	-29.7845	1
67.48703	1054.636	326.1576	17.33285	-5.796508	-27.081408	1
57.501816	1159.731	319.19348	19.400612	-6.4256144	-24.217672	1
38.4133	1241.2836	292.1294	22.99596	-8.360098	-18.926014	1
36.48645	1319.1952	250.82738	25.006311	-7.9121532	-9.714294	1
52.15749	1372.266	292.08163	25.26729	-6.467702	-1.927857	1
96.42582	1366.0712	280.47992	17.567907	-8.134966	3.8174105	1
124.14912	1320.2257	267.6875	10.320142	-9.672737	8.625106	1
123.35119	1234.417	267.5168	6.830481	-8.358965	14.514618	1
154.41261	1150.565	299.31552	2.0327508	-10.242323	18.138283	1
158.17938	1058.418	326.6189	5.669443	-9.41941	22.113436	1
172.80925	975.8788	313.3031	10.4508505	-11.286633	22.738655	1
173.12271	926.6293	323.5076	15.782398	-10.528203	25.21747	1
175.3674	874.26904	306.13437	23.254723	-8.939893	24.24058	1
195.41798	848.9577	310.75775	30.271416	-10.202619	24.863234	1
211.35199	817.456	294.9324	36.393757	-9.239962	26.277132	1
217.1139	801.28265	283.37595	37.41854	-10.726578	23.31546	1
255.05188	781.72003	267.37747	32.224964	-11.217388	20.363897	1
277.16995	765.1403	256.18127	29.35283	-11.236469	18.54019	1
281.80847	735.78143	220.7282	21.700811	-10.157197	14.353183	1
296.1308	717.25195	199.93071	15.693647	-12.21871	12.269118	1
324.37268	695.35004	182.26904	12.99603	-11.0097275	8.781954	1
335.6287	656.15466	169.5924	9.428741	-10.445378	4.8337946	1
355.89062	618.7494	179.69983	6.8038664	-8.787257	-1.970944	1
356.01834	582.8633	172.74525	5.3089466	-7.331433	-13.096445	1
322.68887	564.91907	179.92084	9.0473995	-7.7227907	-19.033474	1
304.57715	585.2293	181.16553	14.64056	-9.205367	-25.774527	1
275.85345	635.85535	207.30017	22.515545	-6.696586	-30.432632	1
249.8511	719.7467	193.36742	34.268044	-7.6496477	-36.99126	1
209.11385	835.52264	177.42323	42.524902	-5.713412	-39.749893	1
186.71707	950.55896	154.45755	47.50381	-2.7592146	-38.13025	1
154.02603	1077.0156	130.88492	47.602154	-6.9593334	-38.682037	1
138.73297	1188.6345	99.59201	39.222435	-5.041181	-39.774395	1
132.27548	1272.4128	97.2855	24.084167	-4.001731	-38.707123	1
106.18223	1344.153	103.455025	6.3742576	-4.648889	-34.404552	1
90.10763	1346.9723	110.85511	-6.74297	-4.6074114	-28.999166	1
78.69743	1316.2262	116.05347	-14.454562	-3.130581	-23.392544	1
89.545425	1278.7717	127.83479	-20.739758	-2.3958182	-16.953712	1
115.29966	1204.9496	167.09003	-18.695576	-1.2627687	-10.949711	1
130.88365	1172.653	166.73697	-14.5489645	0.30370364	-5.5094495	1
146.16203	1116.9443	158.61026	-8.305491	0.6716756	-2.7108264	1
156.22714	1092.5093	159.87114	1.3268503	1.2221655	1.0011878	1
165.05037	1040.2258	182.5704	5.599519	1.9931054	3.1545987	1
175.89114	995.7691	178.85617	5.0595565	0.75486386	3.0252008	1
178.70996	967.80414	168.85977	1.8794656	2.8284264	2.8971493	1
178.14543	917.39325	175.53038	-3.267871	3.6089847	3.3931615	1
178.9564	875.71075	211.22931	-9.003125	4.4507303	2.7721019	1
179.50212	825.4135	206.30237	-7.035102	2.8650236	-0.6403277	1
182.73895	802.34247	202.07779	-8.40036	2.443189	-0.95952857	1
188.44928	797.1307	189.81946	-4.2254963	3.4878192	-1.4950304	1
206.28743	817.8542	157.66019	2.6885302	2.099882	-3.0316062	1
197.15346	837.534	147.99812	5.3812203	4.670363	-5.2591434	1
192.56749	880.6538	127.320656	7.351325	4.6280866	-4.704674	1
194.79218	920.85913	113.604195	8.536392	4.959222	-6.029109	1
183.8763	957.72565	113.58765	7.903735	9.319814	-6.661751	1
172.86296	968.653	113.31679	6.242855	7.314179	-7.5829697	1
161.68053	1001.4556	123.9582	6.9938617	7.929477	-7.8400254	1
159.39214	1029.7466	135.93831	6.626199	10.802766	-6.418189	1
156.25328	1047.8141	137.19649	5.210601	9.062821	-7.226037	1
173.86333	1054.9761	129.29509	9.405038	11.308483	-2.373569	1
163.06776	1065.7631	137.24005	8.690119	8.963207	0.32099777	1
173.05632	1094.3928	138.13913	2.8460412	9.863984	-0.8792063	1
159.9722	1074.9094	119.89052	4.9151583	9.969256	1.900997	1
159.74547	1069.5758	133.41504	-2.5092578	11.075682	3.6408763	1
164.49884	1058.863	146.58437	-5.6071014	10.6254	3.0681624	1
145.11977	1025.4143	136.69464	-6.82471	8.056655	2.7782102	1
147.0839	992.4935	148.2678	-9.4368105	7.2858114	2.0809886	1
130.39268	964.54016	161.83095	-9.475992	7.816941	3.5470216	1
138.05348	966.53406	144.68329	-10.242014	8.594307	5.421183	1
132.65761	975.8982	154.03986	-6.367994	8.75458	4.5876327	1
121.98416	969.77716	157.28548	-5.1528635	9.205437	3.9430482	1
126.72132	966.18994	173.67519	-6.253315	8.595909	4.3567467	1
135.43037	969.5677	159.40836	-6.2740946	7.1202416	5.6470995	1
137.90582	949.9431	162.64236	-7.845491	5.4539194	5.3641744	1
125.176155	939.295	173.88431	-10.203105	8.586866	5.1960154	1
131.75891	934.67816	158.9821	-4.5606885	6.877319	4.034805	1
149.14722	914.1448	181.41473	-1.4295062	7.098069	3.4317975	1
152.6017	929.804	184.78703	-0.9616269	7.596775	4.6600113	1
162.55994	934.73285	154.41772	1.9507928	8.033317	2.0805156	1
145.4292	951.52576	156.93881	3.3739269	8.084096	0.25210923	1
143.38274	957.7001	151.83334	0.24761306	7.866792	-1.2987912	1
146.86656	957.5726	140.49095	-5.498405	8.766555	-2.2627704	1
123.37855	955.1274	143.95348	-7.450703	7.37676	-2.6636171	1
144.74428	942.13727	151.05734	-7.4197216	4.176053	-3.914553	1
144.61278	941.2593	160.07085	-2.7039247	5.2499847	-4.687803	1
147.89107	916.8672	160.01288	3.5652964	5.7136474	-4.885181	1
154.9426	926.56635	160.57838	7.0067964	5.2645893	-3.8024304	1
164.28104	936.7069	161.46577	15.090702	5.6884017	-3.800525	1
172.54262	956.84735	141.82909	25.294615	5.8877397	-4.181014	1
150.97533	994.8639	108.849846	30.301142	7.4778395	-1.4819372	1
168.76462	1023.3447	115.99321	30.417368	8.326427	-1.3926742	1
167.50348	1061.2903	119.93042	27.954966	8.427223	-2.1906562	1
163.43855	1057.3435	141.48372	23.457403	5.2081337	-0.83952904	1
178.02492	1055.8016	128.37903	14.177351	4.6798573	-0.7883076	1
181.248	1076.2723	123.11958	4.2550263	3.5700047	-3.1136918	1
184.01682	1047.8225	117.267166	-4.9678626	4.980798	-1.3662137	1
186.48003	1013.5393	82.524124	-14.342463	5.1037345	-1.3583759	1
177.14429	976.4132	61.8981	-22.371426	7.9013963	-4.545904	1
189.8567	943.01105	61.89992	-29.992294	11.303715	-5.366215	1
158.95557	929.89026	37.824394	-35.04906	15.162352	-8.517023	1
127.19228	972.84393	49.03007	-40.304935	17.057926	-10.213576	1
102.07594	1018.0656	102.68181	-47.657993	16.84788	-9.88734	1
88.423996	1045.7102	139.13623	-49.907837	20.076725	-6.502882	1
114.45769	1061.0753	194.39537	-52.110897	17.721306	-3.07279	1
