A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
147.18498	992.5673	-42.82718	-4.5069923	-0.5735897	-0.7033616	1
155.4985	984.48596	-63.38425	-3.731503	-1.6816292	-2.5219157	1
148.89734	988.4066	-82.9538	-2.5545163	1.3456049	-2.1064286	1
143.90459	985.5851	-60.88291	-1.9981033	1.9596593	0.46433708	1
155.88332	987.7992	-57.497257	-2.7477298	1.1428664	0.36103627	1
149.91722	986.0702	-87.75327	-2.9795964	-1.0841073	-1.607694	1
146.76852	978.91486	-75.729515	-0.921822	0.588884	-0.41952974	1
147.21616	987.09534	-71.50279	-0.47288775	-0.5860609	-1.1434124	1
150.03131	982.09814	-64.68221	0.9644633	-2.658846	-0.8948834	1
156.00577	994.5826	-66.318985	-2.3025973	1.368336	-1.2196625	1
144.26306	984.14435	-65.672554	-2.753342	-0.5732798	-2.0266438	1
146.10321	990.9698	-65.17868	-2.69147	0.19103926	-0.42370507	1
150.08704	1002.2673	-65.61577	-1.3873731	0.05582921	0.0061739916	1
155.73347	999.5952	-48.25824	-0.7554957	-1.1311333	0.8904188	1
145.87006	997.91974	-73.1249	-0.09933917	-0.27470717	-0.6384543	1
132.14215	998.7785	-72.65511	-3.7556953	0.3216284	0.97294056	1
151.17728	998.87646	-41.63687	-2.4908538	-0.9407275	-0.5104855	1
162.2853	994.8069	-51.034916	-2.934291	-0.98773175	0.54873663	1
157.1251	989.046	-61.6423	-3.0774162	-1.7930405	0.2850776	1
159.22705	990.3413	-62.15296	-1.3099917	1.7958792	-0.48621273	1
151.8117	985.96515	-68.08715	-1.9287809	1.8496107	0.3755475	1
159.3182	993.4181	-62.578735	-0.8668598	1.8848598	0.30034307	1
154.91188	988.4195	-59.671055	-0.88158983	2.2901597	0.38264984	1
153.45197	992.36804	-38.313095	0.6263701	1.171368	-2.5820665	1
154.78822	983.64075	-50.808495	-2.0863502	1.5635931	-1.5912976	1
157.03845	990.15186	-67.48708	-1.9688593	0.32179326	-0.25419182	1
155.29854	981.64374	-74.405945	-0.95239335	-0.3436356	-0.95350647	1
138.00726	972.8256	-51.98846	-3.1026602	-0.48403284	0.11978227	1
145.33246	983.8732	-58.554707	-2.0052135	1.5688739	0.27094454	1
147.15607	982.7125	-53.937107	-1.4782413	-0.50857764	-1.0700998	1
147.85384	974.50616	-57.61274	-1.15542	0.93290365	-0.73599416	1
154.94228	975.6529	-67.141014	1.9774066	1.4098734	-1.3252234	1
151.4175	990.7024	-59.670498	-0.48318937	0.3113395	-1.2844158	1
138.93045	986.8481	-83.315254	-1.3442222	0.67007434	0.6658497	1
150.06459	990.3241	-62.467	0.2509399	0.4461495	1.4045708	1
152.43889	991.1165	-53.84185	-1.3678498	-0.2394759	-1.0174903	1
149.95174	989.7972	-67.80131	-1.8146911	1.7500424	-0.46286273	1
153.09134	1002.67706	-60.403427	-2.0706758	0.047613326	-1.9368861	1
141.32104	1008.91907	-66.68526	0.41161594	0.76639634	-0.25001597	1
143.88075	999.54065	-57.442673	-0.5824685	2.1727247	0.8039557	1
152.61456	990.3225	-55.995502	-2.6737556	-0.7617014	-2.209564	1
146.95984	976.673	-64.19859	-2.8889546	0.73534834	-0.39062232	1
151.71098	996.0512	-35.243454	-2.739191	-0.07038443	0.1742825	1
149.71025	985.3572	-58.50834	0.62775177	-0.52185684	-1.3045633	1
156.51636	1000.3855	-56.968792	-2.8899002	1.3572435	-0.917547	1
144.13809	995.8268	-54.396267	-2.3796709	0.1342133	0.28081408	1
131.22668	973.066	-66.51984	-2.0935135	-0.4994869	-0.5890406	1
141.38704	975.56934	-88.574684	-4.6602554	0.29482755	-0.8167422	1
140.50717	969.89325	-69.04284	-3.6883142	-0.8725684	-0.16708271	1
154.54504	980.5133	-45.16932	-1.3160187	0.8968331	0.03598063	1
137.49448	986.59686	-48.143856	-3.019348	0.10139853	-0.8426248	1
146.97415	976.91644	-51.001415	-2.0051813	0.13431068	-1.7000431	1
163.20355	981.1716	-65.9084	-2.2481945	0.38364804	-0.106664576	1
152.77406	982.17163	-61.20148	-1.6944162	0.019406987	-0.48724964	1
153.07326	989.3971	-46.70474	0.7459615	0.729286	-0.97650653	1
158.46321	993.3704	-58.11577	-2.6005032	-0.6608531	0.25502315	1
142.9346	987.6113	-58.474506	-2.4336615	-0.86914873	-0.925387	1
156.2604	998.4226	-48.433697	-3.2470648	1.6118411	-0.2739951	1
154.99095	982.9726	-67.57246	-2.7779872	-0.4817926	-0.07914103	1
150.90007	990.2638	-49.265305	-2.361542	-1.3638684	-1.0853666	1
160.73311	991.32355	-35.986034	-2.783069	-0.69581354	-0.49288216	1
147.7714	990.7623	-49.30717	-3.4040368	0.5260488	0.7109412	1
154.91058	987.1973	-52.738167	-1.303844	1.2448406	-1.092171	1
152.75041	995.72406	-27.107433	-3.8696928	-2.0746474	-1.289982	1
153.23227	996.41284	-48.93523	-5.5602865	-0.3801441	-0.19700666	1
139.4832	975.8311	-43.02085	-5.5503764	0.5044693	0.10751484	1
145.58296	986.1584	-48.445644	-4.043998	1.4307854	-0.06335596	1
166.04138	988.72144	-43.41315	-2.7328253	0.15681463	0.10988589	1
137.51936	980.25037	-35.83987	-1.9155825	1.0774506	-1.1695579	1
135.75896	1000.6086	-39.33002	-4.3743563	-0.54474974	-0.82540077	1
155.84947	993.79443	-28.23857	-3.8110409	-2.072945	0.09821481	1
147.73645	990.46027	-39.20328	-0.7670378	2.0076742	0.5181934	1
148.73924	999.24774	-45.227222	-1.9871598	1.3581431	-0.98355675	1
151.55011	986.66394	-33.71336	-2.0794368	0.5642949	-1.0664715	1
169.00255	994.7179	-39.274128	-1.1778585	0.31661463	0.592539	1
157.73618	985.0643	-51.62723	-0.31339246	-1.0707268	-1.5168962	1
163.40033	987.51624	-44.610523	-2.2444932	1.1570139	-0.10683102	1
152.4731	992.0831	-56.819744	-0.8634809	2.846846	-0.44942972	1
141.25586	978.1643	-34.0214	-2.2337203	0.2293398	-0.58276653	1
148.73668	983.537	-30.108408	-0.07142389	0.7019362	-0.8933827	1
143.30812	975.1286	-36.98733	-0.40372115	0.76732147	-0.5127508	1
140.81831	998.2503	-45.398624	-2.359299	-0.22631644	-0.7520139	1
156.69508	996.4172	-47.650597	-0.17531571	2.5001397	-1.2007598	1
147.23743	975.5366	-39.965	0.25150967	1.6646655	-1.0217997	1
143.92021	987.03864	-44.03083	-0.64268667	-0.8254444	-0.7424662	1
148.28458	979.2545	-67.24695	-2.0896041	0.91559356	-0.14668566	1
134.36333	989.6495	-51.04442	-1.2292546	1.8421988	1.62808	1
160.15361	989.04565	-35.41277	0.0860163	-0.840719	-0.22502933	1
141.27013	983.94965	-40.78173	-0.6295893	-2.1751773	-2.1857777	1
154.1854	1005.62506	-36.405113	0.014641593	1.037127	-0.45041174	1
148.52798	991.8275	-40.77157	-1.7021444	3.4085572	0.46930698	1
158.77882	989.57336	-58.849648	-2.1227582	2.9311671	-0.6870923	1
137.09828	997.82477	-62.78173	-4.2981644	1.5104964	-1.1044918	1
138.95895	991.2851	-42.565582	-2.7733293	0.5188199	-0.03034869	1
154.45708	982.0132	-44.54097	-0.7210727	0.1476798	-0.08552076	1
135.71814	966.47876	-47.8442	-4.703841	1.0089602	0.102706045	1
145.04976	987.3771	-40.838	-2.9042468	0.56743395	-0.6201665	1
146.17464	982.80743	-38.22859	-1.5810914	-1.9374914	-0.43192962	1
152.12608	994.8335	-29.94999	-3.334461	0.89041305	-1.9828541	1
143.32768	989.6248	-53.07875	-4.6606636	1.1991913	0.17444162	1
161.73659	996.9585	-43.849503	-2.9229002	-2.7935681	0.44418892	1
150.82588	993.12067	-25.837667	-4.196658	0.0547043	-1.3358015	1
155.04794	989.9583	-48.118176	-3.3262885	0.84346586	-0.96761763	1
148.11726	992.1706	-37.880207	-1.7759116	-0.8526771	-0.44285017	1
151.13695	989.88586	-52.287632	-1.9844618	-2.4240072	0.10173567	1
153.19986	1001.5967	-49.59307	0.63531154	0.63571316	-0.23948368	1
139.40897	980.6284	-43.971493	0.24368218	0.12112181	-1.8796916	1
150.20932	984.59894	-40.24086	-1.760799	-0.61088204	-1.3432877	1
162.96704	990.7427	-57.44128	-1.1903505	0.72730005	-0.566157	1
150.84921	990.6607	-63.356472	-2.9085135	-2.3122747	-0.54766244	1
155.46497	986.98047	-48.070297	-1.4848977	-2.860897	0.61416095	1
145.33508	983.29926	-36.85088	-1.7956142	-1.9194133	0.32420906	1
146.16267	986.5573	-35.269585	-2.3916636	2.4971125	-1.154886	1
156.85315	990.35645	-53.251522	-1.7272336	-0.008781043	-1.3288376	1
152.20752	999.78735	-62.31316	-2.2281742	-0.7701576	-0.39086205	1
163.95367	1002.72894	-36.107903	-2.3605852	0.98409814	-0.6056713	1
138.02376	983.7696	-41.86027	-2.0406594	0.55303264	0.61163	1
145.71007	989.46014	-47.726044	-0.021603884	-0.27372	0.20414075	1
146.38678	992.15186	-33.24484	-1.8602602	-1.1393217	-1.8748882	1
158.75179	1002.32074	-54.208755	-0.1838084	-0.3946188	-0.94428444	1
143.68867	992.30084	-38.28158	-3.1438608	-1.7447104	0.047878414	1
134.41331	975.14154	-27.866371	-1.8864293	0.16480286	-1.4902867	1
151.02003	984.90265	-12.146127	-2.3194208	-0.005955082	0.12732147	1
135.9004	995.9131	-33.417953	-3.247051	-1.6347333	0.90170074	1
134.77509	971.8436	-51.305588	-1.9935074	-0.08199893	0.6460491	1
143.54938	976.157	-47.0	-4.242495	-1.4727474	0.20977585	1
150.6419	974.24274	-49.125423	-0.32559052	-0.8690094	-0.3423389	1
155.79015	995.74	-52.481045	-0.5141657	0.52249306	-0.76844144	1
143.16351	974.3407	-36.894463	0.57003486	1.3047945	-0.46637294	1
150.42215	985.05096	-31.739847	-0.18983524	0.6678515	-1.0001276	1
162.33932	1010.0711	-49.626175	-0.13531236	-1.1889256	-1.3298391	1
145.92798	977.58984	-31.407787	0.091133006	1.2542064	0.399745	1
144.62184	997.01196	-26.564095	0.1751306	1.1334629	-0.91772795	1
140.40614	990.54846	-40.48448	1.4623023	-1.8849425	-0.4556026	1
144.88356	999.1585	-23.271664	0.983025	0.5216424	-0.29920113	1
140.9382	990.9005	-29.274958	-1.5180783	-0.45886326	-0.069457114	1
159.6776	994.7243	-36.276478	-1.0952699	-1.3019006	0.82500076	1
157.25694	994.44867	-27.716867	1.23285	2.534321	-0.54830873	1
144.34724	1006.67017	-44.204662	-0.7012263	-0.6588368	-0.54380846	1
141.69208	985.9472	-33.209362	-0.8419862	-2.044162	-0.059707094	1
136.08041	982.68805	-39.454536	-1.5544658	0.3584795	-0.37574786	1
142.57541	976.6392	-31.379593	-0.34169397	-1.2372298	0.21020602	1
151.4209	986.29694	-31.970938	-2.0732064	0.055471517	0.3273445	1
147.06377	994.809	-38.258465	-3.1372042	0.9232004	0.98077995	1
147.6978	999.3244	-16.756447	-1.8439	-1.9581428	0.9175311	1
156.78265	985.8252	-34.969864	-3.2157886	2.1444888	0.09102987	1
140.43141	982.09784	-55.28429	-2.8285773	-1.2400172	-0.52100754	1
149.84265	985.3738	-36.805866	-2.4010742	-1.7263323	-0.51340705	1
152.71638	990.9509	-37.515236	-2.2272182	-0.6999653	1.3561121	1
143.18225	992.9084	-12.649143	-0.40555525	-2.0049388	0.102438696	1
162.2868	979.83856	-21.871553	-0.7748828	0.66760653	-0.92991465	1
149.15662	1000.0921	-42.193127	-2.40641	-0.73416746	0.08026242	1
145.21973	986.20306	-27.951443	-1.8031892	-1.195715	-0.7087879	1
155.24037	992.7491	-29.573858	-1.0198758	-0.90013045	-0.6639112	1
135.11484	979.57965	-34.750275	-0.57448494	0.16233322	0.5680361	1
133.36623	992.0288	-34.561092	0.40187022	1.0720882	-0.2041679	1
140.52814	994.82544	-35.207577	-0.71860385	0.38643506	0.46217647	1
162.16129	1003.7861	-36.77327	0.6223504	-1.9598268	-0.5714059	1
150.18823	987.42584	-16.269474	1.0769508	-0.7551961	0.6535306	1
153.92148	984.6537	-33.366096	-0.8355188	0.37520993	0.047138967	1
160.1812	995.45557	-24.03974	-3.6889718	2.183657	-2.632358	1
163.79375	1006.4411	-40.462215	-1.8867718	0.36045223	-0.78092134	1
152.69525	987.44855	-24.65166	-1.1439453	-0.24236484	-1.5347619	1
147.44716	982.14374	-34.80145	-2.4654906	-0.37598005	-0.15985242	1
156.79555	995.5527	-38.20538	-0.1472014	0.4384299	0.79815733	1
144.82018	983.6432	-31.00196	-3.6481295	0.81542975	-1.6215101	1
148.22577	986.4792	-24.966307	-1.2202158	-0.011954133	-1.4061475	1
151.1925	993.06274	-21.731064	0.56143427	-0.13620493	-0.4539315	1
154.16756	994.18085	-33.618282	-0.8730924	-0.29136744	-0.8860981	1
146.15997	983.41046	-5.9007726	-1.3646072	2.4303167	0.589515	1
144.73135	986.5271	-35.327614	0.0663906	0.87169635	-0.08013789	1
146.72284	987.25433	-12.26538	0.016895872	-0.39435676	0.23528229	1
146.75903	988.033	-32.60211	-1.072696	-0.99987334	-0.31988606	1
138.62021	999.7208	-18.72463	0.25253287	0.6264131	0.33624366	1
163.55164	993.2201	-20.410284	-1.8714455	1.7248276	-0.0971493	1
141.3711	976.1722	-34.98794	-1.3517652	0.6249417	-1.0800204	1
135.17151	994.27545	-16.651878	0.1973739	0.66640013	-0.99481916	1
151.57445	980.5923	-38.59591	-0.52665544	2.8197765	-0.68507004	1
147.97186	995.5731	-34.592957	-0.9560919	2.422974	-1.2479205	1
153.51118	987.3546	-22.123108	-1.4436854	-0.008959027	-1.5770065	1
144.83965	981.594	-25.633774	-0.25005683	-0.38432813	0.17523347	1
136.29834	987.687	-18.56335	-3.3731465	-0.31673095	-1.1788769	1
149.01369	993.2093	-34.87869	-3.951936	-0.02023352	-0.57864827	1
149.22841	993.5177	-29.857443	-1.4615285	1.5238413	-1.226228	1
143.27632	991.8358	-10.823424	-2.243026	-1.6514056	-0.15811555	1
155.69167	990.27563	-32.277058	-0.8219763	-0.6677184	-0.29711127	1
140.89362	996.35443	-16.872957	-1.93569	1.5128179	-0.5587408	1
152.37485	1006.23926	-40.577457	-1.8339351	0.4373341	-0.9322846	1
145.35715	998.97076	-13.142557	0.33411202	2.7347183	-0.6230819	1
152.16263	988.51086	-15.215677	-0.780346	1.7392677	-0.31951085	1
149.72052	967.68677	-21.869637	-1.2118876	2.0996776	-1.2367146	1
147.90398	982.24426	-18.953058	-2.897191	-0.20754096	-0.6993292	1
146.2793	979.505	-19.405355	-2.7213643	-0.20041156	0.23771448	1
149.85909	994.5979	-13.839782	-2.2111893	-0.23137121	0.5595388	1
152.25986	996.62994	-21.776367	-3.6422584	2.7676494	-1.4981833	1
149.98677	979.46686	-23.788124	-2.2097092	1.6016393	-0.021324813	1
162.57162	981.0585	-29.837702	-4.2915397	-1.078558	0.5961882	1
142.82892	973.3551	-18.152216	-4.004878	0.8442188	-0.31171018	1
156.21568	973.4837	-18.29028	-3.706558	1.7702624	0.6096811	1
146.71936	978.2912	-2.3168347	-2.539293	1.4177798	-0.11301516	1
142.71535	979.0245	-27.718094	-1.8055472	-1.3904164	-0.9772344	1
144.24707	972.4132	-28.449926	-0.023685465	-0.24879014	-1.124621	1
154.62337	983.28125	-57.07961	-1.0389113	-0.6381943	1.0530452	1
149.62143	991.64246	-12.069961	0.62652844	1.1151114	-0.4779703	1
151.38292	994.0232	-17.972301	1.7571056	0.6576231	-0.46813625	1
156.36069	997.26794	-24.93088	0.6567784	2.196921	0.08862283	1
148.44641	991.4092	0.3028371	1.2688614	-0.7677878	-1.3697447	1
170.73825	992.77856	-33.203354	-0.42617023	-0.22261353	-0.3217539	1
151.34908	977.9936	-28.613188	-0.7877226	1.3848145	0.3648682	1
159.26147	994.2028	-34.393356	-1.0777309	-0.22694945	-0.048366424	1
153.6499	989.3932	-16.559458	-2.77238	-1.0193442	-0.9383106	1
144.81804	996.4622	-37.348915	-2.073123	-1.7012135	-0.34656292	1
149.07364	989.67755	-15.064114	-0.6913204	0.88557094	-0.48430145	1
152.57195	987.70825	-25.157368	-1.4087491	-0.0060535134	-0.55336475	1
144.82254	995.0377	-28.606401	1.4630061	0.081267245	-0.22702482	1
144.36267	987.05707	-21.103645	-0.8274961	1.0624883	2.4672983	1
146.14099	988.1841	-15.305849	-0.8643638	1.1100129	0.23054715	1
142.4026	985.1374	-37.587433	-3.461957	-0.83465564	0.42417526	1
155.15472	997.061	8.2858	-0.3097274	1.247239	0.42507717	1
139.0727	980.0739	-11.659723	-1.0664911	-0.53806746	0.521938	1
139.80464	989.55756	-27.660828	-1.4451959	-1.3630365	0.39459184	1
142.9486	985.2303	-10.5831785	-0.6131216	-0.03939753	0.34672135	1
154.09705	988.26666	-25.54505	-1.5553664	-0.16905607	0.5475255	1
153.402	989.7311	3.2051663	1.066621	-1.9488536	-1.5605338	1
146.88666	986.832	-18.059494	0.08469585	0.2420849	-1.7930851	1
153.90384	986.3606	-2.84116	-2.0832157	1.5032643	0.50118995	1
158.8777	993.4437	-3.4426775	-0.5713535	-0.59148747	2.132211	1
153.28278	999.1367	3.333183	-0.33227566	2.8721745	0.8033554	1
146.71417	993.0399	-49.7966	-2.24281	1.8391594	-0.05924461	1
151.65344	995.7468	1.9825962	0.9271449	0.8242126	-0.7645259	1
150.35635	985.87445	-21.872236	-1.4458435	1.0744159	-0.05053033	1
137.21922	979.6875	-34.985195	-1.9228508	-0.4635735	-0.6007954	1
151.5574	990.7416	-19.773294	-2.2030404	-0.44492343	-0.46520638	1
153.4383	989.0737	-24.872791	-1.4819698	-1.1599185	-2.2828853	1
150.83653	988.011	-18.809183	-1.5566643	-1.2871076	-0.6172754	1
155.04614	986.1679	-16.923662	-2.79684	0.14190054	-0.047460187	1
145.41293	994.199	-16.153109	-4.07074	1.8897043	-1.4735041	1
157.18646	1000.9043	-16.696602	-0.71052307	1.1294392	-1.3087041	1
140.13776	974.9431	5.432257	-0.9487391	1.3618752	0.29107445	1
133.46512	987.99786	-28.887121	-2.9291909	3.3670502	-0.7286922	1
149.15166	995.1441	-8.929773	-2.672179	1.9535774	-0.26491016	1
149.346	991.05743	-12.953067	-0.3235636	0.052013118	0.8427901	1
148.933	994.8445	3.058824	-0.0674029	1.7336488	0.49037164	1
156.55838	998.62976	-21.844215	0.3865824	1.2012976	0.30318904	1
149.95544	993.1282	-9.7657995	-2.4592483	-1.5011705	-1.6398734	1
154.9958	986.70276	-4.739971	-1.4457784	1.749953	-2.5020814	1
157.62624	990.8239	-9.520254	1.8674098	0.08062478	-0.44775116	1
160.05179	989.1547	5.1230617	-1.7850696	1.7329955	-0.17688958	1
152.86049	981.5489	-14.22881	0.096037656	1.503035	0.22470765	1
134.66531	980.37103	-34.4286	0.32489654	-1.0777901	0.13567106	1
147.45021	987.396	-10.009462	0.53048223	-1.2578017	-0.96760356	1
157.08215	986.19586	-11.487991	-1.3376398	-0.27719507	-1.1354259	1
151.33528	990.02014	-13.197281	1.0661813	-0.41386834	-1.1058528	1
145.18684	990.87823	-11.915358	0.5393677	-1.8237672	-0.093997896	1
157.21925	992.56354	-27.491415	1.138257	0.75476897	-1.5299528	1
147.44806	996.6297	-29.351612	1.7792654	-0.93467665	-0.951859	1
160.60626	998.44025	7.0885777	0.21564373	0.27137718	-1.0490897	1
147.08705	986.2645	-8.68084	1.0271789	-0.5723155	0.4083332	1
142.24057	984.7824	-29.938868	0.55649626	0.36524248	-0.22876142	1
154.69922	980.62067	-19.261448	0.0047274986	0.9812436	0.26744825	1
140.84761	988.9108	-35.709057	-1.2922645	-1.4797488	0.66173697	1
157.91641	1000.30774	-14.792129	-0.41143927	-1.2614486	1.0830662	1
138.13293	978.9442	-25.22373	-0.8994361	-1.255476	0.06994927	1
151.78535	1000.8497	-11.690064	-0.12100365	0.31666145	1.0173126	1
147.24524	985.44293	-16.700565	0.12513885	2.2137508	-0.14226499	1
142.08568	983.9317	-4.796999	-1.1472559	0.6123753	-0.8603819	1
152.76418	979.6366	-16.481426	-0.8789366	-0.8409445	-1.065088	1
145.28482	982.56726	-8.986354	-1.1314056	-0.80063593	-0.9024491	1
148.57011	987.9988	-26.94352	1.6108567	-1.390318	0.24484326	1
145.49031	992.3627	-12.647033	-0.55133224	0.0639788	-1.0777308	1
147.9238	995.7421	-15.0262785	0.29513633	-0.2901878	-1.0572816	1
152.86119	977.03156	-23.527613	0.5869281	-2.349159	-0.7282268	1
142.59921	989.5273	3.911373	0.19644056	-3.1910174	0.7939373	1
135.99684	980.44147	-13.817142	1.5351669	0.1459328	-1.165495	1
152.54893	991.42426	-30.313236	-0.6636072	2.1474617	-1.0993105	1
146.1525	973.6366	-11.756662	1.1818323	0.32513028	-1.1516604	1
149.8134	991.4161	-16.251772	-0.65805775	0.694986	0.45410323	1
152.82533	987.67896	-37.11107	-0.8283137	-0.090399355	-1.6383797	1
150.84575	996.8299	-1.0928996	0.22319943	0.8671147	-0.7572843	1
139.54561	988.9177	-23.704195	1.0079992	-0.85102224	1.0527241	1
148.7576	992.0623	-34.21729	-0.53153086	-0.5419697	0.82254094	1
165.02011	998.41736	-19.740547	0.13424377	0.65582764	1.0514262	1
159.89175	987.7512	-22.35647	0.43147022	0.63013506	-1.3045785	1
143.55067	993.5468	-16.46448	0.63291	2.1407413	-0.49456042	1
143.42505	990.8308	-16.283367	-0.21264017	-2.0117025	0.8557456	1
150.70366	1006.92236	-22.336514	0.4138967	-0.05019769	-0.7858365	1
164.26735	988.21906	-8.831644	1.9873446	1.5311403	-2.230832	1
160.61188	995.75806	-31.24653	-0.63885933	-0.840044	-1.4162835	1
149.23888	981.3384	-12.58555	-0.39179555	1.0718453	-0.6871521	1
156.77979	993.35767	-14.299386	-1.7582151	1.3627632	-1.6842575	1
144.32056	989.8167	-7.272628	-2.7312489	-0.76868975	-0.26970348	1
137.68575	979.82404	-5.652002	-0.7493287	0.2538535	0.41286093	1
141.00583	987.2088	-20.696495	-0.91688037	0.71031684	-0.40499395	1
145.1684	998.5479	-16.78383	-0.23236577	0.8908842	-0.7699009	1
144.90865	992.60895	-13.4351635	-0.09969099	-1.6444315	-1.6376576	1
146.14876	983.53064	-9.230352	-0.51620215	-0.8801516	-0.93118364	1
140.79166	983.46326	1.0447769	0.6842221	2.3445935	-0.14649786	1
152.00192	987.18494	-9.024816	-1.3304279	-0.5493015	-0.13545437	1
146.15034	978.34216	-31.566526	0.11522745	-0.96763796	-0.4932394	1
149.832	983.50116	-14.339978	-0.5231356	-2.988822	-0.30340743	1
153.71915	999.1665	-13.120578	-0.14033453	-0.081802115	-0.47077796	1
157.20717	986.0526	-18.658648	-0.08170706	1.8274516	0.38339627	1
154.37616	993.6011	-39.21931	-0.6672791	-1.4836812	-0.31876463	1
136.54349	992.5646	-9.822984	0.32332268	0.48466957	0.19871563	1
155.06258	991.4313	4.9833255	-0.6768868	1.4008005	0.74719346	1
157.19788	990.9761	-9.1742735	-0.9251746	0.24425186	0.20476787	1
145.48227	989.906	-17.591093	-1.1439122	1.9090142	-0.69048756	1
153.95174	988.2963	-13.79621	-0.82375157	0.9447967	-1.5342201	1
153.65465	996.6178	-34.92778	0.69890356	-1.4999572	-1.2706933	1
149.5186	980.0739	-7.0274887	-0.047972336	-0.2584778	0.2810803	1
159.1396	985.12415	-13.5190115	-1.0396383	-0.730391	-1.3630567	1
147.89552	987.1952	-7.827972	0.59939176	1.4806958	-0.11826086	1
143.84702	970.90173	-4.856651	-1.1918348	0.37928474	-0.824768	1
157.27686	981.04803	-36.028854	-0.27645624	-0.51777446	-2.0328376	1
151.57758	979.1263	-10.664992	0.75157005	0.8418828	-0.39752835	1
153.61372	988.7819	-21.14144	0.5995508	-1.089927	-1.0459745	1
156.48755	990.6207	-8.105515	0.9678193	-0.8284717	-0.5710704	1
144.44376	991.4637	-25.249147	-1.3477521	-1.4834853	-1.5141817	1
141.08022	998.9496	-20.929438	-2.6364403	0.7798623	0.7584213	1
152.57526	991.26245	-12.368932	0.5421144	0.78038776	-0.57284546	1
146.44638	991.4607	-16.70422	-1.8444426	-3.4503574	-0.10417341	1
143.02148	990.02606	-19.735058	-2.5346887	-1.7659503	0.6125112	1
156.45082	999.3216	-27.009418	-0.8284496	1.2680546	0.90474254	1
149.18275	988.1828	-30.778948	-0.8484251	0.36371475	1.6821942	1
152.23546	991.69214	-13.669993	0.31869572	1.0912803	-0.47790655	1
149.43349	978.2589	-29.306252	-2.626047	0.39226773	0.58950037	1
150.643	987.49976	-30.29776	-2.0035462	-0.44093725	-1.4232509	1
151.8582	991.78235	-14.524029	-2.0514593	1.7612778	-0.18826543	1
144.64143	980.3934	-24.275743	0.18105061	1.2265233	0.5847096	1
149.36697	993.30536	-8.256499	-2.4385836	1.064805	0.100212805	1
153.43546	990.98895	-18.934122	-2.9430108	-1.5275351	0.030321985	1
144.04291	992.397	-2.371483	-1.1558976	-0.04091718	0.15368761	1
152.9858	972.82715	-16.281958	-0.5082811	0.5627956	-0.250576	1
157.70488	984.4256	-11.870939	0.8891977	-0.8115107	-0.17952865	1
140.41699	968.2903	-2.655658	-0.15205286	2.572119	1.3708447	1
150.66737	986.54926	-16.701773	0.100353315	-0.25098023	-0.8740593	1
148.90935	984.06055	-29.407925	-2.2732468	-0.3320645	0.80632293	1
147.09193	980.1549	-27.484125	-0.6244072	1.6904429	-0.06406255	1
156.47176	994.3041	-13.363466	1.1261805	1.286731	0.16291045	1
142.68561	977.0636	-29.411352	0.94228506	1.2750561	-0.7249833	1
151.2236	981.0649	-4.106027	0.10727367	0.27209562	0.13173883	1
152.73598	987.7893	-2.863263	0.5378455	-1.9755818	-0.2542993	1
153.11583	987.06573	-12.465828	0.1262686	0.04644915	0.14893115	1
149.03969	991.5999	-8.78117	0.0010144103	-1.6940002	0.38828903	1
156.9648	998.9789	-4.850567	-0.03837737	-1.2838203	-2.4248035	1
157.6351	987.6094	-7.7713223	-0.5423934	1.4911511	-0.24200328	1
154.99657	990.38477	-24.257032	-1.5260631	1.0463122	-0.9191988	1
156.57465	991.83936	-16.924288	1.0655046	2.0856364	0.044559456	1
128.93481	984.454	-26.764996	0.1290822	0.62197274	0.30671686	1
146.37482	984.9469	-16.79006	-0.97496396	-1.8866183	-0.35067207	1
149.08237	999.63855	12.549219	0.21398947	-2.4219897	-0.82091546	1
157.24501	1005.74255	-14.518116	0.057149176	-0.8993255	-0.09491179	1
142.59482	986.6829	-30.06551	-0.024217397	0.14134997	-1.3190092	1
136.24315	977.72363	-12.177257	-2.391322	1.1388305	-1.6525033	1
138.04701	991.7223	-8.420356	-0.9974956	-0.010928738	1.0141455	1
151.24408	988.9933	-10.12988	-1.5593951	1.5088487	-0.8961031	1
143.56914	993.9904	-17.529371	-1.4249744	0.1252265	0.2563551	1
144.09079	987.6184	-19.514105	-0.66522837	-0.01783209	0.23045217	1
158.9908	995.41095	-6.384844	-1.4229189	-0.7973004	-0.07061527	1
141.16075	973.1239	-19.866924	-2.250755	-0.2246232	0.2892259	1
137.75227	971.1464	-37.98786	-1.2680775	-1.8042939	-2.7068925	1
157.15005	988.5932	-16.77462	0.14713575	-0.8460681	-1.4341179	1
152.8175	984.7669	-11.741679	0.11610306	0.64385164	-1.9881285	1
134.76582	995.47473	2.3884797	-0.52386	1.5049888	-0.114790134	1
149.78137	974.99445	-16.343025	-0.67185944	0.5168459	-0.6390805	1
135.8974	983.8854	-20.90354	-0.97727376	-1.8464698	-0.55463415	1
151.22336	994.67346	-10.151709	1.1153114	-0.8411872	-0.14090054	1
144.24237	986.74805	-15.013841	0.4613021	0.047141403	-1.2322726	1
158.77402	992.19116	2.9227653	0.51507103	1.9088185	-0.65131813	1
160.37326	1002.65015	-16.828245	0.10041893	-0.60938954	-0.43521148	1
