A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
130.59738	828.0447	543.32776	-0.7654458	-0.57256263	0.5005434	1
124.61903	839.85333	522.4308	2.3960936	-1.9115964	0.9637166	1
121.42922	834.0997	541.7352	2.6902606	-0.21113326	-0.59797674	1
116.50035	833.9369	518.56757	0.3388395	1.9870938	0.24611537	1
131.37494	844.2668	518.57745	-1.1236331	2.990797	0.17808571	1
132.78722	839.4935	547.90485	-0.996563	3.5099752	-0.23496425	1
134.48175	841.4904	542.6979	-0.39742848	-0.92443854	-0.49966007	1
104.820274	827.4527	550.13336	1.0639834	-1.8274431	-0.083327934	1
113.251945	839.36847	523.653	1.2749294	1.9955227	0.042192202	1
111.97555	850.97943	549.35645	-0.19640656	1.7273827	0.04814571	1
115.64431	830.67267	527.34247	-0.19385496	1.3165427	-0.20909739	1
131.68913	851.5331	536.9219	-1.2489711	0.9671089	-0.49603504	1
114.33429	837.90424	535.69104	0.07023943	-0.97836745	-1.5114436	1
117.753586	824.4827	522.1058	2.747649	1.1634412	-2.2048316	1
119.869965	846.10547	519.29474	0.34528786	0.0040659676	0.44851038	1
115.893486	832.0316	510.3872	-2.6194158	-2.3028018	-1.4992445	1
120.480545	830.06177	526.008	0.8834522	1.5593584	-1.3947681	1
108.855804	833.8004	533.1253	0.357902	2.7794855	-0.13893642	1
104.28089	837.4485	521.9373	-0.26259428	-0.17054255	-1.5625079	1
120.246765	837.8294	516.06384	0.19102348	0.35314485	-0.7667309	1
109.4052	827.33026	533.66394	2.208438	1.2108896	-0.44915548	1
118.458206	826.97766	524.32764	-0.46096176	-0.48561385	-0.6024027	1
121.66838	847.70825	540.31244	0.45275652	0.5242931	-0.2520342	1
122.89479	841.28906	528.882	1.2086326	2.316582	-0.7476724	1
125.138855	832.18616	524.7073	0.9260264	1.063551	-1.0724077	1
121.70642	841.8246	524.45087	0.789096	1.0316565	-0.55004996	1
115.39156	845.7984	532.0004	-1.7999947	0.4612108	-1.0493827	1
113.59622	833.44775	527.54016	-1.8122275	2.54844	-0.49033317	1
118.42457	838.27295	530.2088	-1.4578117	1.9125541	0.3704085	1
117.429085	832.26044	526.78595	0.82418084	2.771941	-0.5110056	1
131.05449	843.3851	515.1811	-0.25294572	2.718757	-1.2601786	1
118.09068	843.96014	527.3524	-0.4098393	0.7569928	-0.22660118	1
116.99882	840.5766	530.48785	0.10944363	2.9700482	0.6039743	1
115.26341	839.5036	532.2473	0.59424746	0.8665409	-1.3884159	1
105.94389	827.42053	522.46875	1.3490157	1.1969815	0.7847916	1
118.6891	849.8834	527.1489	1.0802495	1.6310371	-0.60838413	1
118.75112	838.80255	525.2822	0.22926365	2.5725613	-0.920182	1
133.50224	851.7697	542.04663	-0.64050454	1.4899921	-0.8312287	1
112.16061	826.398	524.7948	-0.81556684	-0.44850433	-0.8627731	1
118.32892	830.3346	502.6352	0.20687167	2.397779	-1.1245813	1
114.2594	834.91705	517.9548	-1.8918732	1.3995237	-1.3635687	1
112.94164	827.35205	509.45227	2.1235557	1.6128436	1.6892709	1
116.33972	849.4577	521.84503	-0.21820362	0.7793917	-1.088168	1
120.0574	841.1843	513.466	-2.80114	1.1793783	-0.9342274	1
109.2554	841.3911	516.87396	0.30961174	2.8703427	-1.2698634	1
107.07824	834.2159	528.66614	-0.80900204	-1.4642757	0.23704205	1
131.56247	839.797	533.8178	-2.3192651	0.70553195	-0.39757702	1
128.56267	840.4133	522.2808	1.0006267	-1.344742	-1.9929363	1
125.37743	826.96234	539.43494	0.67355204	0.7201317	-0.0075459625	1
129.61804	854.08527	544.4358	-1.1214468	2.4208584	-0.73715234	1
130.5048	838.72656	520.92535	-0.52734846	1.5159048	-0.88196546	1
110.437195	828.84845	523.9136	-1.098081	1.0862085	-0.59070736	1
125.703445	850.4279	521.35156	-1.9294326	1.5276515	-0.49877837	1
122.385544	843.292	545.24524	-1.4338386	1.7958937	-1.0132586	1
110.24246	836.04425	533.34546	1.1996164	-0.67995185	0.3862886	1
102.62235	829.35345	534.72064	0.943344	2.3039517	2.7243679	1
120.95151	844.91376	541.4803	0.48070437	1.5311276	0.118085414	1
120.25053	835.8651	533.72	-1.5044649	0.72212535	-0.23276818	1
119.49515	841.6323	534.9675	0.9706475	-0.035037458	0.024038052	1
126.46641	841.63214	537.1746	1.450647	0.9459082	-0.9730219	1
128.99579	860.9561	539.93365	1.3706999	-2.6201825	-0.29869685	1
114.37232	848.0606	542.24146	1.8323009	-0.1813511	-1.2904346	1
112.22555	847.0723	521.04016	1.1871564	0.56314033	-1.5605074	1
120.0099	859.98505	539.71576	0.46766207	-0.41053516	-0.47531587	1
113.22541	847.913	531.0507	1.7865222	2.02473	-0.11479038	1
121.41234	849.24927	524.38605	-2.059338	1.6396044	-1.3233999	1
120.3018	849.2733	541.24866	-0.2692063	0.643581	-0.48277777	1
102.57609	839.8516	527.7102	-1.9358914	0.29675305	-1.1118927	1
90.168045	830.24854	521.16846	-4.915612	2.2949271	-0.96834	1
120.82083	837.5308	533.3772	-1.9008677	2.1664922	-0.036120404	1
105.51299	829.8405	522.1881	-2.7244523	-0.4851201	-0.63575107	1
110.15636	833.88873	511.6992	-1.102686	0.614282	-1.1000648	1
122.590294	822.5263	540.7648	-1.3052384	1.2475913	-0.19057669	1
108.03248	834.7864	521.1297	1.0058306	-0.9304755	-0.37313625	1
116.18725	839.34424	512.2457	1.2769833	-2.2844858	0.39883885	1
111.74015	832.9596	519.4146	0.7785952	-0.30351746	0.42588726	1
122.096725	840.84955	530.316	2.0518708	0.37860706	-1.7038068	1
124.88287	858.61926	537.30084	0.7404868	-1.1242993	-0.5923449	1
126.19529	850.7614	534.47003	-0.84549767	0.7023071	-1.8049146	1
116.043076	830.504	534.95026	-0.60016966	0.83821917	-1.6539761	1
117.0122	830.8969	535.2273	-0.61684644	1.848751	-0.89885956	1
116.3668	828.54846	523.6911	0.20433334	0.5409506	-0.79726994	1
106.27917	832.0782	529.0076	-1.0426716	0.523579	-0.82553595	1
120.94363	836.6749	529.2115	-1.7263753	-0.64505166	-0.38141513	1
120.92683	841.76794	535.42847	-1.6198871	3.0763505	-1.6642189	1
101.10599	827.5743	523.2388	0.523346	2.4835262	0.07005302	1
116.94589	837.1281	530.91125	2.5064394	0.75873536	1.0974901	1
127.34482	843.77826	530.20526	-0.13478254	-0.017580882	-0.066132	1
104.18165	845.1371	532.22754	-1.4317449	0.59360176	0.38068956	1
134.46306	856.2691	529.1614	-0.8175561	1.225605	-0.6716203	1
107.595505	832.17633	517.984	-2.1361318	1.7866787	-0.42625841	1
110.258736	832.79114	530.8827	0.1585948	-0.70038235	-1.984439	1
123.16115	850.3718	527.8286	-0.15076713	-2.1458316	-0.016075741	1
112.23749	839.00854	517.4396	1.0048856	0.66866106	-1.1274855	1
108.62398	822.37384	538.3016	1.2368652	0.14719003	0.39668757	1
105.14152	833.7721	528.7273	-0.07765562	1.932736	-0.19190404	1
112.35926	818.415	520.32947	1.1545526	0.081808574	-0.87261516	1
113.29481	835.9039	553.2803	0.25000435	-0.66778946	-0.7187167	1
119.5028	839.2627	523.2713	0.88850546	1.4051988	-0.86868113	1
125.26495	835.9256	540.13165	0.9846145	2.9579134	-0.43258893	1
112.14367	836.32446	549.3532	1.3990158	-1.2324187	-2.1805146	1
118.13579	836.7679	524.00854	1.463088	0.3523693	-1.007438	1
124.95666	843.32025	530.74133	2.8199852	2.0546875	-0.6859475	1
102.235245	829.5214	540.29285	-0.213577	1.6122038	-0.14697295	1
112.998764	842.80994	518.71326	0.20008019	0.18397205	-0.87034065	1
97.92306	841.8568	536.002	0.40166426	-0.29186296	0.05769205	1
118.955605	854.13574	543.2557	-2.4334414	-0.58209264	-0.11891021	1
119.81995	822.2494	555.0091	-0.7635362	1.5688934	-0.17940082	1
109.877525	846.0738	522.7592	0.06527348	1.9409553	-0.43402916	1
109.7394	841.3392	519.6602	0.38715404	1.7876933	0.20311135	1
120.392426	831.95624	511.05875	0.6330713	1.2883239	0.008663258	1
112.135826	836.15314	518.57355	1.1952044	1.4560858	1.3366879	1
129.20877	843.42175	540.8246	0.46903747	-0.8041285	-1.6519594	1
114.3646	838.16376	523.08215	-0.47561184	-0.6883664	-0.30272964	1
122.6166	835.769	528.41504	0.98466724	2.0511012	-0.18541342	1
129.3644	850.6175	517.1775	-0.031138046	-0.35636362	-1.2279626	1
110.897934	828.2658	525.3675	2.077219	1.2156296	-0.3556564	1
131.87239	842.565	518.3791	0.60663366	0.81491846	-1.1964172	1
111.52634	828.2876	539.03937	-1.2140039	2.8309605	0.111488044	1
121.468666	843.6968	532.44434	1.5833489	0.68963295	-1.52605	1
116.87911	844.4008	537.2856	0.59187406	1.9108871	-1.1864841	1
120.230774	829.72906	525.30835	0.38980204	0.2863089	-1.4085885	1
94.441826	837.4781	539.90643	0.22432776	-0.68719405	-0.57427335	1
110.9348	842.1057	542.5858	0.8131425	-1.8108392	0.76071507	1
118.67681	833.499	528.4922	-3.2097166	-1.9096932	0.21474317	1
108.40031	841.3439	540.22534	-2.9918306	0.36197853	-1.4810095	1
115.834694	834.5184	535.6955	0.93438023	-0.20374545	-0.03595419	1
122.82741	839.901	523.0297	-0.0048195436	2.7113748	-0.52950144	1
119.464325	837.68933	523.27423	1.8738482	2.0799136	-0.21808255	1
117.789314	849.017	529.3081	0.78444767	2.3351135	-0.1518569	1
114.76554	841.56445	524.70135	-0.69006836	1.6771787	-0.60495526	1
92.80247	822.6921	520.36554	-0.22808912	0.78378695	-1.3908612	1
112.11539	841.0401	531.5957	-0.28501216	0.66114306	-0.36309355	1
111.34292	839.51025	524.09576	1.153289	1.6542361	-1.4662081	1
104.253716	842.78735	539.9583	-0.60394126	1.1815523	-1.9641795	1
114.60989	831.26434	521.36285	1.0846596	-1.6059248	-0.86852854	1
112.86078	831.29486	536.5635	3.0048597	2.016041	-0.90069807	1
104.0509	827.3783	553.85693	1.7441541	0.6107104	-0.9028676	1
113.86297	827.7637	513.78577	1.0641608	0.75523996	-1.157921	1
120.599075	837.0732	542.558	-0.54084384	1.8822104	-1.9621955	1
108.701065	840.20685	524.3945	0.79686636	2.1099632	-0.82409567	1
106.492874	827.34314	518.3375	1.7115828	4.093892	-1.1303146	1
111.32753	837.4206	517.9855	0.64909583	-0.048394807	-0.1393031	1
101.20824	845.49976	535.51807	0.00454383	1.2172867	-0.6805226	1
118.94297	844.9601	517.15234	-0.35109925	-0.1365449	-3.6485968	1
114.745125	832.04736	520.86755	0.18927847	-0.024579449	-0.005970817	1
114.10805	834.98755	548.7678	0.6658863	-0.0959705	-2.2746146	1
112.53169	849.13654	525.0271	0.31301153	0.31898424	-0.4727594	1
101.194756	845.2679	535.85693	-0.059803333	0.2403466	-1.4377488	1
120.94191	850.354	554.01733	0.993904	-0.8435574	-1.2574242	1
113.17667	826.8847	520.4858	-0.85692114	1.1989031	-1.0163721	1
118.39998	839.0031	515.5479	-0.51263124	0.84186786	-1.9792627	1
118.99729	830.9281	527.3406	0.73649985	2.4632342	-0.69543415	1
108.92185	824.2181	532.5294	0.67337817	-0.7420578	-0.7967969	1
113.97517	843.36237	510.60147	1.1890565	-1.089136	-0.8283946	1
116.0613	826.2738	531.5383	1.8916266	0.69265574	-0.2265623	1
105.80614	824.8463	535.25635	1.4995557	0.46069917	-1.0450593	1
107.81297	837.32086	525.59326	-1.1682589	2.502087	-1.7211589	1
110.195694	833.8858	545.5483	0.40664527	2.4301353	0.8937456	1
119.830154	842.12054	541.541	0.5851273	1.9176464	-0.67382616	1
115.74156	845.20215	557.596	2.5026765	-0.85787994	-1.9176263	1
107.9921	820.0768	519.8603	1.557484	-1.1868404	-1.4730403	1
105.22703	835.72363	519.3156	-0.04627031	0.0049399366	-0.92528147	1
103.33941	832.8899	515.5705	0.20254725	0.23795009	-1.4417801	1
113.80742	839.8745	511.5287	-2.0276155	0.82853866	-0.3904761	1
107.42882	841.65643	527.46936	-2.0339847	2.174883	-0.4640253	1
115.49025	834.5533	544.18744	-0.5996512	1.0287545	-0.09844258	1
112.09649	836.1854	538.2763	-0.1234887	1.77489	-0.29077664	1
118.40104	836.9246	531.7723	-0.69270223	1.7716055	-1.3987064	1
109.88887	858.7928	519.98505	0.2109086	1.3524295	-2.127497	1
106.04156	846.91925	531.0889	-0.17022035	0.32316646	-2.110635	1
108.51222	841.7556	523.17444	-0.34242502	-1.7934895	-0.7818626	1
113.29129	845.3543	518.0565	1.0983449	2.590721	0.4321088	1
124.05111	841.15155	521.3535	-1.10877	2.8736205	0.6194416	1
104.76459	829.5866	509.3476	-1.1765776	1.7170892	1.044777	1
114.74106	851.61554	524.24854	2.5484009	1.9432155	0.3498139	1
126.33217	844.6035	533.02856	1.4223005	1.384615	-1.0053915	1
105.672646	828.86316	527.6616	1.1455361	-1.4171916	0.48741502	1
114.47513	834.4674	510.99976	0.46769243	0.4696359	0.38967028	1
105.790695	831.58606	516.40796	0.03375022	0.10982277	-0.43376228	1
95.76178	841.8043	533.7158	-1.2531028	1.48135	-0.5531206	1
100.45448	835.213	518.2871	1.615302	0.80674964	-0.25606838	1
106.806175	837.2758	516.89954	1.665634	0.368109	-1.1047435	1
118.25546	848.4434	521.36346	0.17744716	2.0628304	-1.3527775	1
111.57556	839.0782	534.6414	0.7734995	0.42839575	-1.594351	1
106.65748	815.8226	536.7438	0.043228574	2.4532485	-0.9743835	1
105.56284	837.94025	511.36835	0.11550295	0.94795626	-0.4929729	1
109.57359	840.4551	526.7326	-0.45224735	-0.92709875	-0.6949533	1
109.43869	834.142	476.9404	1.5833431	-1.3613399	0.67931896	1
116.03141	835.05426	520.87274	-2.1417248	1.3576798	-0.8533883	1
106.88305	831.5047	514.44556	1.0213712	1.7352808	0.8234501	1
120.59366	844.1395	518.4247	-0.18790808	1.4913597	-0.028607188	1
105.60206	839.2024	537.8572	-2.8552663	-0.01700033	0.08148477	1
99.369225	832.00305	520.2688	-1.6983802	-0.25106037	-0.07891021	1
109.834564	837.4992	519.4392	0.81407297	1.4178195	-2.6726809	1
112.98646	852.75616	524.94794	1.548909	0.23113494	-0.6317978	1
107.72983	831.39417	520.47485	-1.3104155	-0.03364738	-1.0356315	1
108.45067	838.58386	504.27454	0.0014188793	1.8601558	-1.1271641	1
100.73189	828.99524	540.8969	-0.63478035	1.5599762	0.2967487	1
100.89984	833.9795	513.20764	-0.111029394	1.259995	-0.8635487	1
116.94504	845.76337	532.7731	-1.1398331	2.6402667	0.46968064	1
105.14277	833.09186	518.2198	-0.6946193	-0.73389953	-0.9765213	1
105.232056	851.9473	534.54877	-0.541938	1.2863218	-1.5173278	1
110.74981	847.60345	527.7192	0.9914097	2.1134386	0.40426627	1
119.17284	835.06195	542.33856	1.0392011	-1.7751637	-2.860669	1
103.03467	835.28186	542.81586	-0.35220206	1.9081043	-0.004409065	1
107.104774	845.3856	519.54877	-0.7848131	0.05927146	-1.030778	1
102.53064	837.5471	534.9429	-2.5834057	0.12220671	-0.22608018	1
91.468216	831.63196	509.48593	-0.5316658	2.1300652	0.16063201	1
99.376434	838.9737	506.8561	1.2912695	-0.6609209	-1.67145	1
111.027306	843.7315	518.5719	0.07585854	2.2330024	-0.77649057	1
112.51742	846.7909	537.76654	0.9596158	2.3917964	-0.32469323	1
115.5575	841.56036	522.6482	-1.7663395	-0.95848536	-0.4559134	1
112.617775	847.2856	531.42224	0.8278022	1.658506	-1.2621998	1
103.52173	849.7741	547.8469	1.0511347	3.481556	-0.51684654	1
115.49785	834.15454	524.272	1.3718632	-0.20504563	1.0303057	1
108.37248	844.3694	517.48047	2.4520586	-0.062109046	-0.3521819	1
86.01977	826.08026	535.25586	-0.38744932	0.6646607	-2.7204049	1
104.81676	832.6845	522.0201	1.6236448	0.35017347	0.47125578	1
111.34858	845.04694	538.5156	-0.93325007	0.6309857	0.45372853	1
105.40999	836.40344	526.6311	0.7536181	0.55412054	-0.8971121	1
113.72546	838.65356	515.0453	1.8424712	2.6402826	-0.6786448	1
111.11774	845.45215	525.2233	0.88992333	0.4010375	-0.5303389	1
101.14944	836.91046	521.47546	0.1267158	-0.31539434	-0.49371293	1
117.659164	846.1923	533.8997	0.14300795	1.7449878	-0.29232028	1
113.09398	845.2709	540.94434	1.6848608	0.17497885	-1.6976135	1
112.38678	848.45416	525.8664	-0.46294186	0.06756064	-1.7034287	1
113.71286	861.73737	520.0996	-2.0332036	1.7303283	-0.38580188	1
104.798454	842.1847	537.07336	-0.6965416	1.04851	-0.28312564	1
106.630585	845.50726	520.2659	-0.43680796	1.2848284	-0.102163084	1
95.713036	838.2116	514.68713	-0.28832775	3.1907701	-0.14694063	1
110.570786	840.9772	532.8172	-2.279214	0.43785915	-1.1923319	1
113.66132	839.0244	542.94464	-2.9120436	2.2514539	-1.8429521	1
113.19185	832.6789	531.618	-0.22103363	1.4832345	-1.3583167	1
112.04465	829.2567	528.8464	-0.9001822	-0.493244	1.3161429	1
112.34752	840.3363	530.56555	-1.0380344	-0.97453433	0.43603715	1
104.26881	831.03143	535.91675	1.4067942	-0.69010085	0.3503751	1
109.093254	843.74207	527.01385	2.92923	-0.44034287	0.27560523	1
105.19734	839.06244	538.83295	2.8175716	-0.14946315	0.5999162	1
98.05374	844.8122	527.8622	1.2010815	1.1466537	-0.8061304	1
92.787895	844.0577	504.32312	1.3206695	2.1726923	-0.91746736	1
114.65458	840.32654	510.3993	0.5510893	1.9661218	0.9770071	1
108.752335	849.92944	507.14185	0.32621732	-0.20156014	0.7091972	1
103.04103	843.3021	525.6378	-0.48244628	0.84171396	0.29906833	1
100.67048	833.6557	512.2663	-1.3949641	0.37836313	0.6629079	1
95.91648	832.72095	522.834	0.12418911	1.505369	0.3623692	1
114.85706	840.5954	527.06384	2.3639781	0.721587	-2.305651	1
107.07693	834.522	522.1372	-1.4364718	0.79670453	0.32477376	1
110.03585	845.4689	529.8439	-1.7042258	-1.5304867	-0.37734374	1
112.77355	833.1053	533.1682	1.7293338	0.60203946	-0.09297885	1
108.52347	846.26324	524.6831	-0.08821367	0.6929449	-0.48656425	1
101.37769	845.2808	533.2057	0.338744	-0.49304208	0.919295	1
105.028824	837.5779	537.58185	-1.5315139	2.0651867	-1.699447	1
116.32638	848.34485	520.7841	-0.06452494	-0.5392463	-1.114333	1
106.79054	850.57513	536.8449	-2.8240952	-0.058627427	1.859185	1
110.04311	835.12805	528.1475	-0.16970903	0.98153275	-0.39913654	1
116.636406	836.1965	556.0453	1.5119972	0.2588241	0.4550789	1
107.01397	841.5731	546.5299	-0.9990477	0.31155774	-0.022018021	1
115.62423	839.2826	524.6989	-0.9741133	0.24840182	-1.945378	1
101.424736	833.61444	539.3932	1.6428962	-1.0890002	-1.0735483	1
108.663795	837.0677	526.5084	1.8955734	1.0020981	1.089096	1
103.62242	838.0184	528.5068	-1.2936023	1.9264308	-0.92604303	1
114.88416	849.52124	527.90027	-0.531541	0.5260773	-1.012912	1
107.740204	838.0455	531.9511	0.89282006	-0.7176035	0.93640035	1
103.6126	832.49097	519.9176	0.27337265	-0.25131488	0.39186528	1
106.666016	844.1242	514.5156	0.064891696	0.4679089	-0.8776548	1
100.34214	831.4581	527.48773	2.28541	-0.55959475	-0.5559729	1
108.62994	832.5424	543.6333	1.1227564	-1.1584668	-0.2421702	1
106.97589	840.2711	538.16846	1.2904952	-1.5438951	-0.94707364	1
93.56101	840.43915	525.04443	0.8199343	0.82835	-1.0549623	1
109.64074	837.5048	539.5854	1.0012472	0.9903029	0.5505865	1
111.20748	837.32	523.86554	0.3261458	0.22608067	-0.8316178	1
93.98179	837.9738	524.1018	0.7863174	2.508619	0.51629543	1
115.92408	831.8293	538.5817	-0.28594536	-0.008559443	0.49520627	1
111.39565	831.695	535.6047	0.54779947	1.2873632	0.31079978	1
100.13722	845.68506	524.9007	0.38932642	1.015734	0.7999634	1
98.080696	837.245	533.2126	1.5060309	-2.8373015	-1.847261	1
108.77429	833.7199	525.1244	0.34737664	-1.2413857	-1.6750202	1
105.13863	841.1475	536.28345	0.9564376	0.22261566	-0.51775587	1
120.71405	849.82477	538.58234	1.6150942	1.6290495	-2.03966	1
106.41048	834.5533	527.97174	-0.32537907	1.0839443	-0.039517865	1
111.30559	837.03845	531.98267	1.2495677	0.40050158	1.4362409	1
106.89106	839.59436	513.108	0.3656835	-0.50095934	-0.12449874	1
106.696724	847.8055	523.89496	-0.043926794	0.49733713	-0.19140238	1
107.20143	827.96185	524.06305	-0.730416	-1.2008394	0.025730342	1
104.351494	837.56635	528.6633	-1.3496811	-1.361993	-0.09168462	1
101.32832	835.7637	509.3843	0.1345166	1.7483485	-1.489902	1
108.11105	845.45526	511.64407	0.40598407	0.3908362	0.009864126	1
105.8284	844.49005	523.07104	-0.6721688	0.6760365	1.3246415	1
99.07265	822.89606	540.8588	-0.055880148	2.0139682	-1.5731608	1
112.961815	838.1741	537.57654	-1.235034	2.0139685	-1.4418954	1
102.456375	846.8879	530.1324	0.21718416	0.2251066	-0.53021985	1
120.45301	849.87524	537.7407	-2.2486815	1.4543993	-0.8174666	1
103.56851	834.8063	533.674	-0.23449153	-0.28337848	0.78245234	1
105.33304	842.4593	540.9984	-0.36672068	0.5060151	0.077360086	1
103.00265	833.8457	514.5874	-1.5954287	0.27415055	0.37287122	1
120.072334	859.1539	508.86948	1.6780124	-0.46136707	-0.75379664	1
124.90471	843.1632	530.7485	0.61005527	3.5812948	-0.11366375	1
112.41818	854.4679	542.3502	-0.5180962	1.15372	0.52730936	1
107.78612	843.6613	544.64	0.5032783	2.1486256	-0.5002095	1
101.994804	836.59644	534.9914	-0.51759017	0.45515895	-1.083255	1
109.26933	848.2178	529.86584	-1.979424	0.37179214	-1.4551619	1
105.28172	833.83954	545.3976	0.8344892	0.44703722	-0.84601086	1
97.56296	837.7413	536.524	1.5836873	-2.2836587	0.148637	1
100.1304	833.5157	509.81717	0.630323	1.1771203	-1.1627883	1
109.071465	838.0499	519.2722	-1.6945215	-0.035723686	0.4953122	1
101.050804	826.1751	537.8346	1.0200143	-0.6050184	1.2694712	1
111.88691	839.45215	518.9227	1.8378733	0.78908384	-0.8758568	1
103.14688	834.02124	528.50757	0.63707584	1.1003261	-0.46228343	1
108.7718	823.5422	539.90247	0.24304402	0.8754653	0.44040382	1
115.70944	836.256	523.3629	0.062158957	1.1260103	0.9368104	1
109.15716	838.7596	528.60626	0.8649282	1.3193175	0.21090463	1
123.5247	850.9946	529.76495	0.5641002	-1.176863	0.7768631	1
115.71584	848.08575	515.46344	2.2986808	0.73425984	-0.20413904	1
102.05887	850.1175	544.85223	0.730518	-0.9546806	-0.65313596	1
108.202126	860.8709	527.0961	0.731765	-2.118458	-1.4842867	1
121.56028	849.2476	522.60724	0.86022353	-0.4475724	-0.43179604	1
106.4075	831.9686	523.9895	-0.0063344375	0.038361277	-0.034247436	1
104.523766	819.91284	513.1747	1.9643961	0.14115678	0.03338195	1
112.47938	830.60754	523.1159	1.9718297	-1.4007225	0.064070396	1
101.45	836.18024	515.50446	0.62565297	-2.4979777	-0.30331478	1
108.59488	848.5296	525.6852	0.039224666	-0.7566926	-0.84839636	1
113.29145	842.9415	534.66284	-0.98304754	0.8574523	-1.0022211	1
112.46778	847.51086	524.67816	-0.88874346	-0.49574277	0.04423491	1
113.84841	842.81616	525.4245	-1.0069898	0.7598527	0.97845197	1
120.889694	843.24896	534.5755	-1.0700623	-0.12599611	0.59689146	1
106.15249	848.784	513.4407	-0.7245033	0.85868007	-0.63974816	1
106.392265	845.24475	533.4386	0.65513134	2.1489787	0.8470655	1
107.46414	836.5969	504.14606	1.4120011	0.94215006	0.6648234	1
97.05532	830.0219	521.60974	-0.6971219	0.7933069	-0.84789014	1
101.13222	848.85486	525.73413	-1.4888335	-0.52558094	-1.4734493	1
107.3506	846.42346	516.81635	-1.0707471	-1.882213	-0.37226123	1
129.91386	833.358	514.5306	1.2727892	-1.1798238	0.12399381	1
130.4666	841.0368	534.8687	0.47097078	1.906542	0.44642285	1
118.12248	832.0008	539.6588	0.33973923	1.8134855	0.40782553	1
117.76521	836.5722	502.6476	-0.32065395	-1.2463853	0.9928094	1
120.953476	844.7066	544.9256	-0.6279608	-0.82510746	0.81491435	1
107.33398	842.4375	516.2006	0.3224303	0.525008	0.4559415	1
115.38616	857.75104	524.4452	-1.7593497	-1.5153645	-0.18001668	1
98.83457	842.9617	525.88	-1.6693066	-1.3378745	-0.13079986	1
114.82819	853.0525	523.43494	-0.12086488	0.3057871	0.68695503	1
126.37695	835.9191	539.3565	0.8372036	0.28526857	-0.23376833	1
105.435486	843.139	502.17508	-0.34818837	1.8646353	0.34677914	1
117.17284	845.06006	522.6112	-1.2780432	-0.85418487	0.64783746	1
110.760056	845.5066	529.64154	-1.1673642	0.5901791	0.66201836	1
129.24945	844.0089	529.4861	-0.5197198	0.7707681	-0.28422055	1
120.24556	832.8602	526.05383	0.38905916	-2.0228608	-0.1805223	1
107.021805	837.89215	502.54297	-1.3060108	-1.9009587	-1.1135039	1
115.72106	839.565	524.87756	1.1914423	-2.1117768	-0.51301557	1
119.37534	844.4598	527.7849	1.1585379	1.034616	0.24391557	1
106.923904	837.02985	524.6754	0.6660911	1.4199443	1.1641101	1
114.79201	836.64154	521.9225	1.3311683	-1.6590464	-1.024813	1
116.01206	834.9168	534.03534	-0.14081043	2.0125217	0.4192851	1
116.88581	845.02826	514.9245	0.15794985	2.6509697	2.604185	1
120.04337	837.67645	514.7341	-2.0369081	0.37856302	0.35402104	1
124.38948	856.95245	525.31555	0.098001875	1.303827	0.32571292	1
109.37459	842.0001	521.2011	1.9963721	-0.6673098	-1.242521	1
103.51576	844.2254	514.69025	-1.0869985	1.1012977	0.4443674	1
113.063095	839.7985	507.58182	-3.088172	-1.8037318	-0.6565024	1
104.3003	834.64856	525.4822	-0.35106504	0.36645165	0.47952592	1
112.41329	847.4334	516.79596	-2.2886946	0.11766246	-1.9684383	1
106.50415	828.91113	528.2515	-2.2515383	-0.38628548	-0.06297869	1
101.76817	824.6466	522.23773	-0.58691984	0.38135865	-0.33184457	1
104.311134	833.6314	529.15894	1.9280224	-0.6800624	-1.0706316	1
117.477875	840.7202	536.0369	2.3676262	0.78485334	1.4339627	1
114.170265	830.23755	539.9461	-0.94806194	0.0782988	-0.2094331	1
123.96989	837.58496	525.14496	-1.3911355	0.4224116	0.7738958	1
119.113815	849.9914	532.6063	0.4580335	0.88485736	0.78196996	1
117.44947	834.7518	544.21814	2.0875416	1.2957435	0.95116127	1
104.19598	835.6116	517.0876	-0.48388225	1.0155087	-1.2680663	1
106.4894	846.3033	522.6559	-0.91024137	1.3720154	-0.40695357	1
120.92603	843.4493	523.8293	1.2373207	2.3608074	-1.4776303	1
123.74405	860.83093	520.77924	1.4174303	0.8695982	-0.7046286	1
104.50241	841.0206	523.3489	-0.08864916	-0.10939025	-0.78617007	1
107.07708	847.3607	529.34924	-1.9829489	1.154378	-0.3152499	1
113.14209	849.8695	525.5972	-1.041074	-0.06794475	-1.2245507	1
98.10208	836.1008	539.22754	-2.5189528	2.7382605	-0.08979925	1
119.63778	833.58514	525.2915	-1.8398608	0.966527	-0.15387899	1
114.94652	838.4853	528.50336	0.81912667	1.2712139	-1.1871698	1
108.87504	836.8512	540.1131	-3.682087	2.4910467	-1.0097246	1
100.99196	829.84735	529.0652	-0.52453804	0.9039667	-0.6270533	1
109.05891	829.8835	529.0188	0.1547091	-1.1326567	1.4504483	1
116.13282	833.4548	517.2537	1.6775813	1.1714127	-1.1801625	1
120.81171	833.84467	543.67303	-0.41543943	-1.1940204	-0.23452158	1
120.699776	843.3257	536.01917	0.780285	-1.940295	-0.26671478	1
121.49583	850.7185	524.58307	2.235853	-0.60121953	-0.6024984	1
