A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
621.8165	518.5459	610.2286	0.22434388	1.5180982	-1.0462046	1
602.92847	526.9736	604.28827	0.82910174	0.12305079	-0.6268077	1
602.7821	516.9989	592.0099	-1.0118049	0.81551933	-0.74288857	1
603.17633	529.67487	602.5023	-1.6352929	0.14845712	-1.5569947	1
615.434	518.99207	598.6472	-3.4010322	2.0546541	0.011402377	1
612.7205	512.30493	594.0231	-2.220337	-0.1593818	0.29265034	1
598.60004	497.3726	612.2111	-0.12946701	2.0570529	1.5344902	1
605.8032	512.7889	588.8434	-0.24325292	0.49281436	1.2346674	1
621.6635	513.7036	595.7741	-0.82505167	1.7372638	-0.9506465	1
610.73474	511.2972	604.91095	-0.271678	1.4483778	-1.6991746	1
617.5666	519.3884	610.51385	-0.123677954	-0.0044878954	-1.1588706	1
606.2902	497.95407	609.09564	-0.7207035	1.4669402	0.8037675	1
598.74963	507.23926	587.6924	1.836703	1.8327767	-0.32402316	1
611.18005	509.3205	597.45825	0.7268882	2.2296066	-0.96666014	1
602.44867	511.0951	588.5716	1.2022856	1.1137036	-0.13278218	1
607.666	520.9623	595.9976	-2.378545	2.0804183	-0.18702063	1
610.65155	522.6174	590.01807	0.28810662	-0.9020406	-1.7035142	1
609.658	513.4574	597.6693	0.8561971	0.5990955	0.2290894	1
610.82104	531.6611	605.23364	-0.9154443	0.2964359	0.19613078	1
608.553	516.0674	597.6462	0.85231423	1.2549697	0.15321445	1
604.6085	520.38525	605.44916	2.399413	-0.78227264	-0.6352328	1
613.0322	519.2685	608.1384	-0.2519441	0.51055145	0.30789444	1
624.28284	515.4791	600.78296	0.9718166	-0.3962217	0.12614322	1
610.4178	517.0362	596.0768	1.2936491	1.7210101	1.0809585	1
601.2357	504.28827	596.2331	1.5264553	-0.3300288	-0.6603953	1
602.42444	522.0377	589.8404	1.3978443	-0.15024602	0.34139025	1
601.70953	511.25897	584.9479	0.1787463	2.7826543	0.13902873	1
603.11707	513.70715	595.05615	1.1753191	-1.44828	-0.66525185	1
611.5406	528.1138	590.2801	-0.18498188	2.106128	0.31861997	1
608.35345	510.3978	590.89935	1.539557	-0.7046664	0.09445885	1
612.2293	514.58246	600.1534	2.5012753	-1.1460268	-0.3909659	1
624.79755	520.3482	588.5981	-0.19147407	-1.992847	-1.0931052	1
601.75073	520.9639	601.2343	0.97368735	-0.3586324	0.49088004	1
606.56964	524.68835	608.4177	2.9563115	-0.032910522	-0.6629475	1
617.5393	520.7797	578.3127	1.709518	-0.47910282	-1.2955103	1
605.5898	512.9911	581.8478	2.5360005	0.9567941	-0.8264233	1
623.2815	522.7471	608.81494	0.6598647	0.21828501	-0.6616027	1
627.80695	523.0653	597.3475	0.53215885	0.6815694	-2.3704698	1
620.1791	517.7331	604.02515	-0.67792475	-2.3836014	0.009194277	1
627.57764	527.29065	598.1909	-0.29487988	-0.3891607	-2.0674195	1
610.9212	512.82166	600.23444	0.99454665	-1.074745	-0.07724219	1
602.1096	522.27246	592.1531	1.84001	-0.38977456	-0.2691685	1
605.1939	520.4546	592.31116	0.7963436	-2.266569	-1.990265	1
620.0767	511.88422	596.4936	0.7870245	-1.1020365	-1.4581898	1
614.38336	507.90494	591.75604	-0.56015795	1.6732738	-0.4971168	1
613.6987	521.81433	588.1208	2.4145002	0.5172305	-0.2412822	1
623.36884	522.3851	581.71234	3.4825883	0.60669595	0.37519157	1
611.01373	530.67035	600.54	0.5931919	-1.6909553	0.14783865	1
604.9721	526.4535	590.3233	1.0185106	0.8590654	-0.54262775	1
608.4993	524.181	599.11786	1.9320964	0.16121897	0.5794997	1
607.9846	531.19684	595.39417	-0.24004908	0.5699344	0.85822386	1
602.79474	517.7818	598.0682	1.0951271	0.8147562	-0.37581664	1
611.90326	523.4167	605.8868	1.2162955	-0.30241323	-0.31716648	1
604.2284	536.1071	592.9384	-1.2246026	-0.7982266	0.2873094	1
607.97064	542.03253	610.0316	0.322848	-1.2985439	-0.6565229	1
600.39844	512.2549	593.83154	-0.43369502	0.27447894	-0.48302177	1
609.39636	511.2741	602.30273	0.33776808	-0.7269028	-0.973907	1
624.6642	524.2007	586.3365	1.1983508	1.4152696	0.9681287	1
605.0784	508.31668	577.6873	1.0224767	0.84023696	-0.6662572	1
617.3625	508.8859	588.96454	0.03182252	0.8635044	1.3310449	1
621.9034	516.97876	588.0546	1.9729742	0.45919156	-0.53688693	1
610.57166	505.6346	602.0431	0.75189567	-1.4746828	1.1399841	1
602.7983	505.3184	574.0709	1.8346933	2.2297447	0.598099	1
602.97614	506.5273	591.96075	2.6325598	-3.057272	-2.4678142	1
618.9822	526.60645	604.9672	5.0235085	-1.36415	-0.6871059	1
609.5564	526.8525	604.5044	4.7469354	0.3086388	-0.66929257	1
619.79987	542.6747	603.76135	4.4562387	-1.2617646	-0.94966185	1
597.2424	525.3803	603.32996	6.5783815	-2.519042	0.22136146	1
605.23627	527.7089	572.483	2.9304078	-1.0350748	-0.09511332	1
629.9851	553.64355	575.2572	1.5390528	-0.86904836	-0.8972278	1
609.5618	530.18164	601.61945	0.41220322	-3.0435696	0.6827	1
615.3578	536.75806	607.2174	0.24694249	-1.1693574	-0.5529105	1
611.40485	515.6711	603.96387	-0.40268636	0.22668925	0.45787436	1
619.4231	528.21826	595.31696	-2.5899606	0.5259877	0.8588158	1
619.4366	521.82025	604.32904	-0.634628	-2.208073	-1.4463602	1
610.68567	503.06018	604.2177	-1.5557641	-0.5297191	0.44207317	1
606.537	510.28323	603.18054	-0.8518853	-0.7397391	-0.06582539	1
618.1363	503.71423	593.72723	0.13285056	-0.50445783	-1.1770948	1
619.76636	512.15045	587.3932	0.97077274	-0.46879146	0.5480028	1
611.90564	517.01324	585.3524	0.27554202	-0.9555851	-0.97616	1
610.1166	522.2952	582.7643	2.0897477	-3.4294984	-0.7762332	1
612.98114	528.4657	573.65735	3.1002946	1.8227768	0.04554382	1
605.3367	528.7749	595.0394	1.1480601	0.774811	0.76058954	1
606.44037	532.0271	591.312	2.5068963	0.16943365	1.1397519	1
605.94415	516.0956	589.26715	0.4047475	0.43405116	1.5552634	1
614.02075	516.7574	600.6408	0.5315033	-0.054208588	-1.1258446	1
610.4365	528.5761	592.94586	0.21223621	-0.41970643	-0.15072364	1
612.65027	520.6402	592.54254	-0.61288095	-0.10140141	-0.41193742	1
618.4335	524.69275	595.9982	-1.3965355	1.6672541	1.7731856	1
619.9635	517.34924	601.1738	0.17338923	-0.5198828	2.072687	1
620.9575	522.6308	591.15717	0.15490863	1.242259	1.1336445	1
611.10895	524.9993	588.3115	1.4212255	0.6938922	1.2875143	1
617.91876	527.0141	581.033	1.9972734	0.831695	-0.92466605	1
600.53485	524.59106	584.95557	2.6677544	0.43679667	-0.83622104	1
615.6838	516.2653	607.09576	0.4054868	0.678212	-1.3159798	1
610.7869	518.7069	574.85486	-0.49626988	-0.7923696	0.4080935	1
616.2988	526.93823	595.33093	-1.1894851	-1.8503709	0.86619425	1
608.5561	529.8384	578.98035	1.4110379	-0.1140635	0.14127292	1
606.67365	501.03973	591.19324	0.37476707	1.1298608	-0.38062364	1
621.47473	506.6601	598.19073	0.6054544	1.4301158	-0.9096295	1
614.799	525.2888	562.2673	1.9985946	0.08239977	-0.28735408	1
617.1778	523.1458	593.02545	2.116335	-0.7374593	-0.17050076	1
605.93335	526.70715	589.45245	3.9089785	1.4343581	-1.9274683	1
608.8998	534.89465	594.7502	1.88815	-2.8077195	-1.5042547	1
614.5255	533.76263	592.65546	4.6389327	-1.506186	-1.1432751	1
614.0556	523.36993	602.0227	2.100554	0.06219712	0.53799456	1
619.53735	529.77496	589.66235	1.6545323	0.3851337	1.0330343	1
625.0133	521.62	584.55634	2.6301463	-0.16168818	0.545966	1
620.6401	512.96704	576.97894	2.6134243	1.4181479	0.28317395	1
621.2286	516.38336	589.91376	-0.21017511	-0.5681513	0.19390343	1
613.0637	508.85794	584.6232	2.5067575	-1.8341628	-0.8042432	1
609.93225	520.5942	592.67804	2.3714435	-2.059682	-0.6452197	1
617.15753	532.20654	581.8854	-0.09777989	-2.5218327	-0.7408414	1
614.2398	518.3185	589.88196	0.12129977	-1.0127128	-0.582858	1
619.5947	511.3827	606.4674	-0.15044914	0.3427835	-1.8295075	1
628.21136	527.3301	590.63153	-0.31635523	-0.2955432	-1.1163316	1
600.97186	521.9227	571.07245	0.7380398	-0.68446344	-1.3770976	1
599.61926	525.5548	564.265	1.207611	-1.0658283	1.5522059	1
601.7907	527.64667	594.09094	1.4000927	-4.2307816	1.4300395	1
610.67816	520.2881	582.9946	1.9774866	-0.07106723	-0.30173096	1
607.3509	520.2519	593.6746	1.7099091	-2.131086	0.95394486	1
607.136	530.3052	586.6894	1.0465555	1.1424065	-1.2569959	1
624.67523	543.16205	595.03644	1.1469482	0.5106739	1.3296555	1
608.5149	515.6204	587.70776	0.75036025	1.1006356	0.336485	1
629.1717	520.2041	601.5256	-0.5576873	0.06899314	-0.40237057	1
629.64276	521.4653	585.92487	-0.07076918	-0.7619577	0.07437953	1
607.99725	526.16656	603.29364	-1.4010588	-1.0662359	0.12431305	1
621.30414	528.9495	594.49744	-0.9410377	0.23286453	-1.9020615	1
622.83167	512.5273	574.8008	0.42673114	-0.1454703	1.116865	1
621.97144	511.79608	582.10583	0.06041326	-0.545301	-0.47167286	1
618.6934	496.92172	571.6555	-1.2919838	-1.1113176	0.035843283	1
625.5109	506.99695	596.24207	1.2409775	0.7028374	0.32574788	1
630.31805	525.4637	587.51013	0.67415524	0.81582755	-1.3138167	1
613.37134	520.0289	588.0456	1.8253502	0.13324714	-0.28077456	1
630.22723	529.77716	577.1668	3.1397488	1.8688964	-1.691557	1
620.1449	531.38226	584.40717	5.1351113	-0.89555967	0.23273961	1
624.71704	524.07574	556.979	5.2613726	1.7619988	0.09351363	1
625.17456	528.18933	584.96014	3.1702316	-1.0509405	-1.078232	1
624.7778	535.6429	582.7611	1.171124	-1.2865494	-1.1057348	1
618.6408	532.9313	570.75757	0.31318828	-1.7680314	-0.6937233	1
612.06024	530.7404	590.55164	1.2136929	0.75864965	-0.90705335	1
621.91473	535.0616	572.3629	-0.28451592	-2.014374	0.9758684	1
616.0618	513.1873	590.73724	-0.40526274	-2.1178157	0.04859198	1
625.9278	526.3823	586.5773	0.06160038	-1.0345165	-0.36821902	1
611.6196	512.7258	594.7966	-1.355307	-2.0839267	-2.1790414	1
602.45953	507.4638	602.60443	-1.5383363	-1.5197611	-0.77550495	1
621.33344	531.49384	581.4695	0.0020687273	0.55574656	0.33558986	1
630.40216	528.61127	577.81085	-0.9833262	2.2606735	0.7925921	1
620.92267	527.4231	588.93835	-1.2039622	-0.108893834	1.8511043	1
631.8332	520.6659	604.11426	-0.0019109296	0.31689292	-0.10013695	1
622.8948	522.65295	587.9455	0.22662029	1.7763903	0.89196473	1
622.5546	524.9042	577.6921	1.9035959	0.047643393	-0.0067837266	1
619.1844	521.99835	586.5069	1.9998449	-1.7595863	-0.41266894	1
622.2148	513.77966	578.1789	2.0152278	-2.8644025	1.2303827	1
605.5925	513.3168	575.51355	1.9214399	-1.5248991	0.62708145	1
611.5	520.043	576.0859	0.032892082	-0.8039308	0.82106876	1
615.2016	528.4455	589.85547	0.5310321	0.26271188	1.5744996	1
622.2224	512.2562	574.44116	-0.6814346	1.174713	-0.00031948808	1
625.3515	516.21826	594.69745	1.1332991	-0.37607116	0.8900434	1
621.95184	528.6778	587.93146	0.51444095	-1.5188198	1.1020377	1
651.5401	523.24097	564.9463	-0.61500454	-0.96028095	-0.83826905	1
622.9227	520.29974	570.458	0.09549918	-0.51865304	-0.1965601	1
633.54095	524.5877	589.55133	1.2681186	-1.496915	-0.7073792	1
620.93024	528.1346	573.26483	1.6149111	-1.1407803	0.28220782	1
620.4188	524.4188	579.2556	0.49468628	-1.1827568	0.15294935	1
626.1969	524.3672	602.7867	0.12749492	-0.37660855	-0.78596866	1
624.274	524.5989	564.04034	-0.9170404	-0.50899434	0.6574761	1
612.5167	514.81274	566.83014	0.12127935	3.0755675	1.2237959	1
606.08765	510.58212	576.0558	-0.5542921	-0.40116853	-0.49642804	1
619.84	522.7353	573.6708	-2.9910958	0.8464217	-0.8097625	1
627.17676	526.3925	559.04205	0.20291716	-2.1542678	1.5761046	1
637.1024	532.07837	577.26764	-1.6200522	-0.5144508	0.06818584	1
621.4672	528.7577	580.7496	-1.7934495	3.1561549	-0.3336472	1
628.91	530.7041	583.497	1.207623	-1.2937557	-1.1880331	1
633.2632	530.5564	575.45465	0.68953365	0.50771344	-0.012768347	1
631.8029	524.56805	583.8442	1.553118	-0.70675635	-0.16155972	1
623.6519	515.18896	572.4779	-0.8590225	-1.3875555	-1.5858492	1
621.73706	514.30365	595.53925	0.479765	-0.33328092	0.16971259	1
619.15765	515.2024	588.8385	-1.5209578	0.837236	0.33983058	1
619.33435	505.72397	561.5743	-2.660058	1.369954	0.19002604	1
631.9234	513.6316	592.1371	-1.6856791	-0.054237075	0.0988751	1
626.5622	520.47034	576.12665	-1.1379075	-0.33742118	-0.112027705	1
630.9275	515.61475	582.87506	-0.79948103	-0.8654779	0.19081633	1
625.43835	516.3057	564.537	-1.3011472	-1.411424	-0.1838422	1
627.27966	512.4624	573.4229	2.0526886	0.23369944	-0.38607776	1
630.2264	527.52826	576.25415	1.1081727	1.2841183	-1.3370916	1
613.1831	530.6439	582.61694	1.2779725	0.55723894	-1.6280046	1
625.5968	525.1321	579.8183	0.8178172	0.6059432	-0.4374609	1
616.7103	539.9103	573.3751	-2.6806028	0.9610817	1.0841537	1
620.8753	528.1504	573.2275	-1.630829	0.5078922	1.4470747	1
617.2357	524.2747	572.3555	-1.264578	2.5256064	0.08175318	1
630.8137	517.4027	589.43665	-1.7692727	1.535873	0.5840271	1
635.2935	518.481	577.30383	-1.2760427	1.6737621	-0.30185944	1
620.47736	529.3267	593.9289	-0.817549	0.97720325	0.49631584	1
627.26196	512.5428	595.12555	-1.0220119	2.989366	-0.09252147	1
616.2922	506.90384	592.38055	-0.87705755	1.6020683	-0.44706038	1
627.9782	508.88516	583.1528	-1.7177064	1.20225	0.18809295	1
621.6144	497.63184	575.5606	-0.32292637	2.147027	-0.39434755	1
629.50726	517.9624	586.659	0.29214314	1.4813781	-1.3001319	1
626.5754	523.51086	572.1767	0.85009885	-0.028978894	-0.70827895	1
622.9188	520.0345	594.76184	0.42523926	1.4979529	-0.9600738	1
631.1345	517.7793	592.3719	1.2416564	1.4908239	-1.2921349	1
621.50995	522.7614	578.3005	0.75246334	2.392705	1.6003083	1
638.9385	533.1425	591.9254	-0.3651663	2.8561997	0.44869253	1
634.8197	519.6267	588.3093	1.3799069	-0.12993081	-0.2986355	1
629.97186	539.0967	571.12256	0.99946576	0.65153563	0.36265752	1
629.66986	543.2403	572.0581	0.69244736	-0.057488896	1.1886792	1
620.29114	523.81445	578.8734	-1.4498588	1.1505845	0.38246408	1
632.76764	533.1654	587.60187	0.8646127	0.2052852	-0.13663912	1
630.52435	537.2705	582.2279	1.4454931	2.2712176	-0.012360988	1
625.59845	517.546	590.0755	0.046582635	-0.3593275	-0.75478494	1
634.96674	522.5862	603.42755	-1.8451103	0.76961917	-1.5938041	1
631.0895	523.0128	589.4657	-0.72354215	2.2439861	-2.394381	1
613.4319	512.71643	604.47375	-0.5066099	0.17851919	-1.5448809	1
621.28955	516.6927	567.65515	1.1234521	0.31824738	-0.7361402	1
628.383	516.42694	569.39935	1.6509192	0.38042486	-0.14363004	1
625.39325	516.3091	593.1801	-0.7521301	-0.39317438	-0.789958	1
621.57874	527.61334	578.04974	2.5432487	1.7291247	0.28652066	1
619.99554	528.15424	573.10394	2.1832132	3.5654233	-0.86719936	1
625.8678	531.90173	584.87897	0.35701296	0.3378743	-0.20172212	1
618.5586	523.4276	599.781	0.6341149	-0.41628197	-0.35531378	1
620.0864	521.1449	575.7149	0.47125253	-0.34671572	-1.3126998	1
620.7963	525.46954	584.2793	-1.4612057	-0.6880162	0.82405657	1
626.85675	508.329	583.74146	-0.7415456	1.8729563	0.7101778	1
623.5027	517.93774	576.98413	0.9529919	2.0171676	-0.87602365	1
611.27606	516.3496	595.052	-1.4272135	0.9983022	-0.48414218	1
621.76514	513.5347	586.9916	-0.870569	0.92497045	-0.47993124	1
624.1226	517.2694	594.5773	-0.8371634	1.1752409	-3.0403018	1
620.41046	505.5232	586.3723	-0.4519937	1.4988904	-1.5649849	1
620.77954	504.18942	588.3005	2.3041139	0.9327839	-1.3925622	1
613.87585	527.40796	575.36426	1.2409925	1.1304449	-0.45846182	1
616.60913	527.629	576.41693	0.35780606	0.569109	-1.2223839	1
628.7078	522.1229	594.2271	2.0874147	0.98621786	-1.5974336	1
627.4947	534.19946	576.5876	2.8071077	-0.72498757	-1.1805534	1
624.55927	525.33356	592.2207	-0.11264348	1.1854583	0.10602778	1
620.6648	531.41284	598.05505	-1.6058166	1.02021	-1.6821984	1
616.96136	529.06134	577.758	0.14855784	0.8659625	-1.6076669	1
622.96716	516.25574	578.5589	-0.3761098	1.5957557	-0.05833629	1
632.48145	525.11676	580.78754	-1.5035471	0.53347564	-1.8532845	1
615.9731	519.64014	581.5972	-1.0501475	-0.027649915	-1.114107	1
621.8174	520.9686	580.48584	-1.6877202	0.6209237	-0.39946288	1
620.4892	528.03186	561.4284	0.3350757	-0.13847119	-0.7518455	1
608.50006	509.45453	568.46625	-0.5466388	-0.7193392	-1.120088	1
628.37177	511.37338	584.25415	1.3585324	0.50778	-0.37466624	1
621.99133	523.92505	589.13586	0.5081854	3.2242477	-1.5717438	1
627.98035	524.68085	591.31866	0.85766906	4.0021157	0.5563386	1
624.3877	518.66376	598.1329	0.9946379	0.97807133	-0.81138873	1
616.58295	514.8972	589.1545	-0.67683184	-0.36256814	-1.2979611	1
623.3473	521.2327	590.7585	0.79669845	0.7504139	-1.2370988	1
624.63495	516.60864	581.40265	-0.32948673	1.8985167	-0.56638455	1
613.15656	519.45575	585.30554	0.53563917	-0.1975001	-1.2147509	1
622.01385	522.2163	582.83984	-0.17373614	-0.27328932	-1.2744409	1
618.8308	526.35126	605.86584	-0.82363534	1.2700992	-0.37670743	1
607.66064	523.22375	592.7506	0.29910538	2.7946932	-0.98254645	1
620.2278	537.0985	587.11896	1.5333395	1.956198	0.1529031	1
621.2326	536.78296	600.75244	1.2137747	2.815306	0.21723913	1
620.6654	539.1612	585.09424	1.3666377	0.8982313	-1.2637187	1
607.5135	526.3648	585.75134	0.13037223	0.9428804	-1.0977788	1
610.13055	522.1489	564.2084	-0.11939146	-1.3974321	-0.6650766	1
621.8591	540.9548	586.7948	-1.6293825	-0.87744546	-0.99044013	1
611.9372	526.14594	596.5093	-0.19043685	1.2835605	-1.4446801	1
620.3512	538.2463	590.20105	-0.63298273	-0.9505379	-1.9585266	1
615.0006	519.0167	581.47375	-1.334147	2.9244168	-0.06436211	1
620.2321	513.9332	598.8826	-0.874973	1.9960116	-0.26828855	1
619.26483	511.8509	586.6497	-0.46469662	0.17314854	-0.24103089	1
615.0552	513.4053	590.2796	-1.8353784	-0.365352	-0.5337623	1
632.9085	508.23807	592.52936	-2.0446088	-0.16386136	-0.38028523	1
613.25836	501.15887	581.04315	-1.6516105	2.4090965	-0.88776004	1
612.8352	504.94897	577.3209	-1.6238924	3.2245162	0.933228	1
620.1158	514.9157	576.69617	-1.006721	0.39515135	-0.58008045	1
626.4888	525.49506	586.94336	-0.9118404	1.2705555	0.3480438	1
607.7319	515.756	601.7072	2.3156183	0.73769736	1.5812771	1
617.31213	535.362	569.04614	1.8389504	2.0783234	0.42737088	1
617.3079	544.995	571.36084	2.8821325	2.0560308	-1.8887376	1
611.9228	538.1531	609.4486	0.7239862	1.7604473	-1.7902949	1
615.4901	532.6072	584.8883	1.2979351	1.3140762	-1.1086427	1
614.1914	534.10236	594.24396	-0.67211103	1.4819088	-0.93872964	1
622.1689	537.94324	581.4495	-1.3943608	2.8607752	-0.0026674764	1
616.97284	528.6204	592.4949	0.74758047	-1.0470595	0.05547914	1
612.07324	526.7232	588.47876	-2.3325033	0.18095067	0.22322232	1
616.11786	532.3514	584.1327	-2.4983165	2.087051	-0.6693711	1
606.5573	518.23157	594.28876	-1.2603866	1.636178	0.969819	1
607.21796	526.24725	586.8942	0.8377556	-1.0983704	-0.98349845	1
619.49927	526.7092	597.2356	0.30257598	0.16956267	-1.1248456	1
620.68884	531.21674	593.40906	-1.2066382	1.6880788	-0.72416186	1
627.7897	522.01733	588.8641	-0.5065675	1.0739322	0.84863967	1
611.2521	514.97363	587.703	1.800716	-0.2336524	-1.3298284	1
630.72394	530.2638	578.92175	2.0432446	3.0603592	-2.0015538	1
629.96796	521.2753	579.0605	-2.168809	-0.18366927	-0.9860046	1
620.1723	512.11505	595.393	-2.5503502	1.0685337	-0.042296108	1
608.97205	513.65814	595.3276	-2.115933	3.478621	-0.103964545	1
609.9421	521.08734	589.085	-0.9459678	0.17729016	-0.91505414	1
601.9581	524.72534	592.26245	-0.17520827	0.6297995	0.060895912	1
613.3194	528.2247	577.0219	0.49769437	-0.0068959617	0.45089912	1
621.72577	521.1113	591.85474	0.33747306	0.669658	0.31302795	1
621.264	509.23334	601.5129	-0.8983333	0.07314647	-0.835473	1
619.0675	518.5293	595.94977	0.63864577	1.3746893	-0.85573214	1
614.09985	526.1403	601.7957	-0.5128972	1.2047971	0.037010252	1
604.9034	515.91693	584.60284	-0.93209594	0.6935346	-0.6472874	1
608.9858	531.5296	575.85394	-0.52046746	0.78387046	0.021770174	1
632.5342	538.2718	580.93164	0.22239284	4.194845	0.5307415	1
614.263	531.8129	582.3166	-1.1832933	1.7326287	-0.5473179	1
620.4192	533.21796	591.8209	-0.6491289	1.9711865	-1.3739724	1
620.14166	527.7699	589.4925	-2.292798	0.90671027	-1.6072196	1
621.46075	519.537	595.3362	-1.9717321	0.1543897	-0.60105246	1
603.20984	515.46985	599.2586	-1.8695377	1.6002175	-0.30674422	1
620.543	521.1894	589.2213	-2.741518	0.9016471	-0.043684375	1
625.12524	534.6414	597.1536	-1.3766645	1.9452175	-0.48227638	1
618.5548	530.68835	594.12555	-0.9253624	1.1633056	0.6489546	1
618.99603	518.37775	593.3904	0.42816752	2.7087672	-1.219314	1
615.82965	527.9282	591.2577	0.16983004	2.2069886	1.0366068	1
627.26166	520.3734	589.5535	0.1900101	1.0517151	-1.2926977	1
625.79065	524.59485	600.7449	-3.425781	2.6594403	-0.28933415	1
628.60474	531.28674	596.02686	-3.6650937	2.539198	1.049889	1
609.1835	523.5752	582.0385	-0.3257017	3.0884116	0.30413565	1
602.80225	519.2116	607.28265	-0.9362252	1.5663743	0.3294311	1
602.30237	508.84125	588.7756	-1.5935467	0.71978796	-1.076815	1
619.6618	522.0623	586.86255	0.37801102	1.9847093	-0.44883603	1
633.19434	532.1531	604.9874	0.29930353	1.4111634	-0.062479448	1
610.47546	520.77155	608.43195	-0.7983037	3.1454	0.91781217	1
609.76843	512.6928	608.9398	-0.584355	0.3955664	-0.55339986	1
628.54456	530.8514	597.0724	0.9368843	0.23386087	-0.18468969	1
624.2988	536.53174	597.40137	0.15371382	0.48276824	-1.3987446	1
606.0995	527.38934	589.1059	0.5821281	-0.21486196	-0.3358071	1
616.39954	512.14453	597.1158	2.0382857	-0.14330462	-2.2648816	1
607.7028	529.1389	609.7411	0.060640667	-1.4905516	-0.9759469	1
601.70306	523.1761	590.90985	-1.4485307	1.4322959	-0.77210116	1
607.5258	514.9373	589.67395	-2.2109413	2.863381	-0.010017389	1
600.2761	531.1132	616.307	-2.9310496	1.0656697	0.7266063	1
632.891	531.4721	592.93225	-2.8276355	1.3700095	-1.7968082	1
611.44904	516.3232	587.0491	-2.223611	-0.1760744	0.5125542	1
602.0913	514.8509	596.597	-0.79151464	1.925817	0.82243174	1
618.12085	532.71277	594.739	-1.2704134	1.648042	0.9699928	1
614.2965	510.86252	594.28546	-2.0264308	-0.12074562	0.58565754	1
622.37805	525.3123	603.6515	-1.1791594	0.12789772	0.3493593	1
602.5127	509.51193	589.19037	-1.3279382	1.6531606	1.0127876	1
611.67993	504.38992	594.53766	-0.39755517	1.603893	0.7111024	1
612.20386	507.8754	590.19745	-2.0182347	0.89350635	0.8502075	1
620.95935	512.3882	579.14624	-2.4810543	0.1406348	0.46507594	1
612.55566	521.3603	599.9615	-0.023340397	0.6898653	-0.022096632	1
609.1053	525.9098	589.1772	-0.75098276	1.8092867	-1.0834408	1
615.4619	522.9552	586.31177	1.1056119	0.44640714	0.084129654	1
603.0957	531.5332	602.6351	1.8271409	2.3265073	-1.6534438	1
618.93524	542.9324	607.5246	-0.89935136	1.2589842	-1.34756	1
609.42236	524.2507	588.23816	1.2404541	1.3166713	0.49230832	1
610.0013	528.38727	592.6998	1.4581314	3.1637688	0.08723837	1
602.6315	517.0249	596.76825	0.9365693	2.16581	-0.50220054	1
602.26245	527.54553	589.074	-0.08893022	-0.78094083	-0.7870109	1
594.7079	522.4832	590.9706	-1.2965328	0.31172365	1.9945782	1
610.34845	519.33386	601.66644	-3.7177308	-0.49046618	-1.1026137	1
615.8593	521.8718	580.7558	-1.8066815	0.22716117	0.23645528	1
615.9461	518.8679	588.25085	-0.60858846	0.905067	-0.84043866	1
632.74066	525.3968	607.14465	-1.1845407	1.3197691	-1.2880023	1
613.267	514.5438	579.7095	-1.880799	2.4806488	0.33658263	1
611.30304	502.383	586.0471	-2.0805275	2.4390643	-1.2141997	1
613.2695	519.75055	602.7701	0.5146068	0.68657386	-1.0728279	1
606.9224	529.1513	612.5221	-0.5839698	1.2357861	-0.876896	1
609.70123	512.86664	598.8523	2.6909056	-0.40832886	0.902969	1
617.54	526.45325	602.2102	-1.400063	0.11127842	-0.420008	1
615.4188	520.94324	597.71765	-1.4550831	0.26685703	-1.0287752	1
606.078	513.9237	591.1226	-0.38718647	0.070290364	-0.22787045	1
609.91205	523.2352	609.9217	-0.8245956	1.5275733	-0.65410423	1
614.36383	527.1959	598.7922	0.36777556	2.281778	0.8353752	1
614.93726	530.8754	599.7958	-0.38544944	2.1399963	0.66352075	1
611.4863	518.34314	611.34546	-0.6886584	-0.60850376	-0.6556314	1
602.6219	521.94244	615.532	-2.1340477	0.5622949	-0.7511799	1
606.5903	521.116	594.72504	-0.86043113	-0.34461966	-1.4666365	1
606.82684	528.57306	581.60394	-1.2370329	0.98514116	-1.5971618	1
618.19275	509.99344	598.54034	-0.641967	-0.3149114	-1.1295463	1
604.7732	505.9901	595.53894	0.21892975	2.0482798	-0.29480842	1
606.50085	513.2059	588.9117	-0.63620067	-0.38633308	-0.6241038	1
613.98615	528.4165	596.6786	-0.99231994	-1.2446071	-0.18287961	1
602.85834	514.18396	596.61786	0.2540245	0.36145294	-0.52711177	1
597.38574	510.61746	593.2484	-1.1594137	-0.28132978	-1.0762655	1
619.219	529.63025	581.74725	1.6437211	0.45304912	-1.9839824	1
616.2913	515.96625	589.7003	0.6537709	2.0029716	0.17732291	1
614.409	522.5567	599.18427	-1.7853187	0.16214381	-0.9237374	1
625.9538	513.22394	580.2958	0.98981464	-1.62656	-2.891984	1
616.73663	532.77405	582.6978	0.3266551	-1.8681345	-0.018942462	1
605.28284	514.51495	600.4601	-1.3852293	-0.73300993	0.84559584	1
604.91486	511.6226	595.8757	-0.22868857	1.2041649	0.28390485	1
615.4888	508.56168	605.35803	-0.7099287	2.612877	-1.6134971	1
612.25494	519.87317	601.3605	0.9529589	1.8508525	0.78249645	1
614.7955	516.83777	591.72174	2.0095966	-1.1609323	1.3441793	1
602.2431	513.38336	608.06537	-0.6214619	2.3407285	-1.131025	1
602.1327	527.63904	596.204	0.008478568	-0.5088791	-1.2034562	1
