A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
258.89508	893.0895	378.22812	0.54678917	-3.9678268	0.09198524	1
262.2078	881.6272	382.0529	-1.1743834	-2.5424035	0.25606394	1
266.05585	877.4879	382.09082	-0.111166455	-1.8995097	-1.682435	1
245.3362	884.4913	385.60748	0.51237786	-3.4184458	-1.832875	1
246.93274	899.9121	376.1927	0.7163837	-1.405725	-0.15097497	1
260.22894	895.02155	368.4259	2.2764816	-1.206976	-1.5695481	1
247.25859	894.6086	379.13663	2.428064	-0.57135826	-1.0563549	1
245.97897	899.6622	358.97012	1.3010633	-0.0987543	0.5683806	1
253.74756	885.2051	367.61517	-1.3154447	-0.3470212	-1.1462191	1
259.23102	878.3703	406.20395	-1.5028611	1.1622283	-0.5481278	1
253.70456	899.4273	374.2545	0.9917407	-1.1083269	0.08096144	1
258.41946	906.38983	374.45883	-1.719525	-0.5068932	0.80185086	1
242.63405	875.7177	380.15768	-3.2155073	1.1054746	-1.0580947	1
253.55844	880.1503	387.7044	-4.117742	1.0964844	-0.36985067	1
245.05351	875.37866	390.61887	-4.6590385	0.8309079	-0.19746685	1
251.36098	861.0717	361.15842	-4.7722216	2.8775454	-1.5042025	1
243.45645	867.85333	377.37665	-1.2958826	2.2531319	-0.055152588	1
241.76958	881.12665	371.47183	-0.21941109	1.4315012	-1.6618259	1
255.11118	874.17346	388.83557	-1.1000153	1.9949074	-0.37917233	1
262.79108	877.5809	380.98553	1.9128618	2.3066564	-0.55271745	1
243.49261	892.8473	377.30377	2.2044394	1.2378491	-1.0273939	1
242.72813	897.53674	357.7386	1.8808922	-0.039282035	-0.49257627	1
259.03583	908.21423	388.87057	-1.1703973	1.6645881	-0.7182253	1
250.83665	915.03265	405.94247	-1.1659628	1.7934089	-1.9883566	1
255.73509	891.4341	380.51852	-0.9095257	-1.0266638	-1.7281625	1
266.36826	902.13873	364.44965	-4.1368184	1.1980479	-0.52576315	1
269.25027	895.9848	367.88348	-2.8563666	-0.04341817	-1.9048755	1
259.21542	885.59485	405.57062	-4.018139	-1.6287196	-0.81592137	1
262.015	893.6002	382.61655	-3.093941	4.2810535	-1.5625731	1
259.2837	878.1267	386.17374	-4.373176	3.7455127	-1.8418796	1
256.83237	893.369	371.13385	-3.7527068	2.4664497	0.37828496	1
263.54138	909.9071	379.78424	-3.3434987	3.3779883	0.28274012	1
251.96013	892.63336	391.83063	-4.302146	0.08948464	0.68586737	1
258.0792	888.8891	424.3946	-2.8659256	1.0046895	0.8827127	1
254.77347	882.65295	398.6501	-6.0307255	1.9882402	0.13712616	1
246.88019	874.9297	396.07596	-5.9021487	1.0078723	-1.855263	1
247.08316	878.9398	386.91257	-4.4209523	2.179834	-1.1513821	1
249.80147	867.208	381.04712	-1.433144	2.5643785	1.3064947	1
262.82736	878.8805	413.71008	-2.7391932	1.9400035	0.27944478	1
267.22897	881.05884	376.13654	-1.7014253	3.0840755	0.13525832	1
252.47646	882.5509	391.90048	-3.4135017	2.5620754	0.8111184	1
251.1236	882.67163	383.30502	-2.7505136	2.1297767	-0.0016605095	1
257.3868	893.0129	385.46143	-2.5290098	0.7521941	-1.4237772	1
251.43643	876.94135	387.09927	-4.215548	0.22367442	-0.84800595	1
256.47165	888.37036	362.2873	-2.707538	0.8693711	-1.0448121	1
239.9293	910.0202	386.2629	-3.062248	0.55401117	-1.7455134	1
255.18324	892.02997	382.15155	-5.810342	1.9304422	-0.45789295	1
242.5927	884.5985	402.32684	-6.5106015	0.5946763	-0.10065931	1
252.25513	876.1828	397.06094	-5.0333023	1.3143665	-1.924646	1
250.36641	874.7316	373.03024	-8.475717	1.1822518	-0.73132974	1
241.60863	887.136	405.77698	-5.1108	0.4662026	0.9262693	1
258.3005	884.2368	376.6628	-5.687952	1.9457642	0.8732306	1
246.89188	865.88776	398.64987	-3.95074	2.4598725	1.9139131	1
243.35779	862.4648	397.67035	-2.1019874	1.3098553	1.1345263	1
235.51738	866.19556	393.29446	-2.8141935	1.3958405	0.6783662	1
245.97478	872.996	393.08694	-1.6638646	0.8099893	-0.32904774	1
248.80765	885.3021	411.98163	-1.4071237	1.935702	0.045304902	1
245.78638	876.70526	394.16443	-0.45328096	0.3300585	-1.0291033	1
254.85008	873.94037	399.27374	-0.6682754	0.48411328	-1.2497158	1
245.29129	892.7468	401.4209	-1.53139	2.7528791	-0.91239303	1
225.56583	883.55383	393.83078	-2.471932	2.2969341	-1.3680342	1
231.41283	871.6092	419.65164	-0.6591407	1.107376	0.09697365	1
242.40276	889.4988	401.08234	0.2199126	1.5305376	0.47616595	1
247.8781	897.68494	412.30847	-1.5915155	3.1747794	1.0019534	1
251.08682	878.10175	394.48196	-2.6521533	3.466906	0.3492173	1
234.10472	870.3267	420.99585	-4.9440837	0.8957352	0.24332643	1
249.75015	869.63025	424.85855	-3.7062697	2.120788	0.7071797	1
259.05792	889.83594	421.8711	-1.5012779	3.0947053	0.29550508	1
257.04437	868.3505	408.17624	-3.8097968	-0.48890492	0.99568844	1
244.9341	860.5668	395.95847	-3.1099803	1.1718186	0.28626373	1
228.41533	868.45416	398.6628	-2.1659658	-0.7943624	1.0953615	1
246.6647	876.3688	400.66605	-0.05793021	0.44152275	0.17785814	1
238.19534	865.3076	385.01007	-1.5749075	-0.7992345	1.0383404	1
253.94016	871.7446	389.47647	-1.4429611	-1.3526032	3.8115194	1
251.30072	884.9634	398.10245	-1.7255713	-0.5459479	0.68232125	1
273.87402	877.80145	408.11813	-2.26428	0.4431345	1.1491781	1
255.34435	871.9081	407.6549	-1.437442	2.2448616	-0.53959125	1
256.7733	854.45276	393.72092	-4.652844	1.7529107	0.40072307	1
261.77426	862.4342	397.75864	-2.6934237	2.7993348	-0.24758694	1
242.88077	858.505	385.8447	1.1060464	1.399689	1.8252378	1
243.6842	866.1211	396.22015	1.0756241	-0.43737462	0.5091268	1
249.18932	866.12036	413.96954	3.3621995	-0.024110146	-0.784674	1
268.16827	873.78107	401.40833	1.9738605	0.44848236	-0.35395962	1
246.03535	867.13104	416.55002	2.1917212	-2.7814155	-2.756771	1
244.03053	875.18414	400.3094	3.3379815	-2.2602143	-0.9082392	1
239.19742	879.32495	414.65402	2.6442583	-1.6056544	-2.7552125	1
249.51474	879.80963	405.7463	2.363003	-1.9597256	-0.6308898	1
248.62816	884.4476	402.9062	0.7051174	1.813364	-0.99154514	1
251.13026	893.6197	444.75574	2.495978	2.0379112	0.9654595	1
255.55524	893.9592	381.32407	-0.34381598	0.57552344	-0.78658694	1
272.20908	874.9654	404.87534	0.9676093	-1.3431398	0.047653817	1
259.59	877.79895	422.85388	-0.63831586	0.14535236	0.029746298	1
253.65865	872.5157	411.60928	0.4031482	0.865519	0.041273348	1
259.25165	867.4154	408.03857	-0.091510266	0.51675206	0.7952427	1
256.30078	886.33264	444.62134	0.7656701	-0.19416119	-0.44115832	1
261.23956	878.8956	409.7736	1.1492071	-0.35083348	-0.16585307	1
256.84763	870.96356	405.69586	0.06795203	1.7167858	-1.8641796	1
256.53235	879.4766	425.62363	1.1211299	-1.2885073	-1.3333168	1
252.77524	870.4993	398.49496	-1.5734596	-0.544357	-0.02551345	1
242.00229	861.2602	412.5707	2.2006183	-1.8989351	-0.64853567	1
245.31114	858.04675	418.6963	-0.13278341	-1.750741	0.08464158	1
247.9202	855.3674	413.40228	1.1397297	-0.8520748	1.7759466	1
250.88904	872.41016	384.84772	1.7936809	-0.67669547	-0.74865764	1
247.21141	872.81445	402.99176	1.3002832	0.24248883	0.5377927	1
255.44368	858.4926	405.4705	0.82331604	0.50725937	-1.9552796	1
243.61678	858.6607	401.60492	0.84474564	0.19775888	-1.0394154	1
237.61884	865.14624	374.64578	3.1030838	0.8828393	-0.9777376	1
258.4473	888.3501	391.05908	2.3256106	0.17532541	-1.6219167	1
258.08472	892.8731	393.2161	2.280661	-0.037854906	-2.4521093	1
257.49405	894.16016	382.96143	4.1952724	-0.40708834	-2.1619248	1
242.65805	891.58575	392.0496	2.7264862	-0.95296246	-0.81704265	1
249.01875	898.8478	392.53342	2.377265	-1.8430265	-2.894388	1
239.53429	892.0968	422.34717	1.2494966	-1.2872788	-1.0115727	1
247.60182	894.1298	386.60217	0.7911452	0.32484978	-0.6847417	1
239.17291	862.8422	400.09125	0.6829463	-2.9248323	0.11845794	1
249.4153	884.0143	401.80612	-1.766775	0.38515127	-0.2366638	1
243.47307	883.41284	401.01385	1.4019936	0.23011136	0.2591522	1
244.42738	865.7759	410.49655	0.48843196	-0.68846685	-0.8289703	1
244.64157	862.09607	385.7944	0.7320975	-0.9403523	-2.0061936	1
256.40085	875.2371	408.81564	0.31367013	-0.72433305	-1.2830803	1
249.29474	885.14355	398.58047	1.5040427	0.46328986	-2.6869226	1
247.70638	872.72986	408.8301	3.899236	-2.0866165	-0.26688218	1
266.53143	896.5123	411.47794	4.2296753	-2.3289642	-1.6795105	1
244.01924	863.7832	409.2466	2.1098876	-1.5539455	-1.9246123	1
257.73282	872.04694	396.97696	0.12733488	-3.721506	-0.3232886	1
244.30647	878.39545	396.13055	0.18223664	-3.50664	-1.1509933	1
259.22067	891.9383	400.0072	2.3373334	-0.01942712	-1.3341168	1
256.41754	877.81366	384.09134	2.9090304	0.1747761	0.08539826	1
255.21133	875.61536	392.31638	2.1233974	-1.9513518	-0.08623567	1
246.50359	881.463	404.92355	2.0239995	-2.0519176	-1.5984706	1
251.78409	882.1076	393.94727	1.5433416	-3.1209254	-0.21699004	1
263.80716	889.6883	425.10754	3.402893	-3.2952905	-2.190448	1
247.72267	885.6235	392.70987	4.621274	-2.4493012	-1.7114769	1
239.39395	889.05054	377.358	4.5108	-2.002367	-0.22576293	1
242.85812	890.61383	421.13443	1.3805335	-1.1184497	1.1713337	1
253.83774	879.14636	397.5321	-0.5474219	-1.2678206	0.29450655	1
255.65926	883.1767	386.73526	-1.6166617	-1.3866098	0.058089305	1
246.05591	882.2411	388.7061	2.2700813	-0.76154846	-0.84572953	1
243.72154	871.9276	408.8535	1.4463475	-0.9727414	0.1964336	1
257.53354	879.2325	400.3236	1.4114872	-1.496605	-0.903358	1
254.81616	873.21716	400.30286	1.7812911	-1.3300537	-0.41836938	1
248.48369	881.0664	397.8422	1.4801813	-1.5138398	-0.7008708	1
259.0006	888.9187	388.6664	3.6949992	-2.8274815	-1.4818535	1
257.1318	889.19464	384.66843	3.0115488	-0.9408746	1.9041907	1
239.51662	889.06683	387.37543	3.7996905	1.826464	0.0089280605	1
242.59108	881.3923	394.44623	0.6406839	-1.2219031	0.9774539	1
252.44774	887.8231	400.81854	-0.74488336	-2.2616103	0.04968606	1
258.23822	888.5504	385.8783	-1.243658	-1.2300473	0.35096636	1
250.20924	870.96985	406.38144	1.5536495	-2.482263	-0.25060865	1
270.0554	880.74084	391.7309	1.2041743	-3.8548882	-0.13356952	1
263.94653	875.91174	387.2008	2.6449478	-1.5794642	0.30395043	1
251.22322	878.57855	400.89413	3.4168737	-3.0422647	-0.5460254	1
254.33698	873.1757	388.34903	-0.87137574	-4.633092	0.6320814	1
250.89452	883.784	384.82486	1.4411603	-3.035452	0.48959723	1
254.54312	879.98596	382.97165	-0.8781722	-2.446887	-0.8815999	1
250.9542	874.2818	398.3145	-1.047865	-2.8959153	0.6972791	1
254.89021	873.6985	389.12	-1.0161103	-1.9436853	1.4931774	1
254.15329	866.0955	374.1089	-0.11592871	-2.5843816	0.79151833	1
250.87338	865.9906	400.02856	1.3177677	-3.006842	0.45377138	1
262.28073	880.35944	404.26346	0.8488797	-1.7468739	0.027306106	1
259.09735	885.956	378.73413	3.1579196	-1.0336156	0.21765177	1
260.83582	882.30945	379.0062	1.1496637	-1.8244488	-1.598652	1
257.6711	872.2914	378.0918	2.1842127	-1.0823351	-1.4562361	1
251.4053	873.2805	400.475	2.0522919	-0.38464096	-0.7193737	1
266.19467	890.7915	388.04135	3.1714704	-0.7223825	-1.8309653	1
259.95425	892.5929	380.76877	2.8871083	-1.6253378	-2.0930657	1
259.0911	881.3106	398.24298	0.86352205	-0.81124735	-0.5434639	1
259.79297	894.2044	397.1549	1.3136401	-2.3098238	-0.14548449	1
264.12106	895.04877	383.85413	1.0935303	-3.4811373	-1.3312305	1
249.76335	886.6902	389.4164	1.1888632	-1.965659	-0.7665882	1
260.0223	897.7451	393.8812	-0.2679121	-2.554402	-1.045934	1
255.45819	870.1489	410.92297	0.39389274	-1.9790497	-1.4718609	1
249.99068	880.4875	383.37073	1.8385345	-1.874119	-0.5577485	1
258.44284	874.21533	399.45316	3.7868054	1.6902602	-0.96497715	1
250.17624	888.8319	394.3834	1.7990233	-2.4251916	-1.3006366	1
255.18881	886.4657	382.78046	1.6371288	-0.71368796	-1.2640772	1
250.14087	899.3156	393.3728	3.6300554	-0.60641676	0.9852725	1
249.56169	896.93414	363.57968	2.8442087	-1.4282699	-0.21235612	1
248.17285	895.6807	385.25403	1.7126083	-0.9954902	-0.8566904	1
263.49417	894.3222	371.4248	0.1293443	0.17329054	-0.3993004	1
252.41307	881.4105	384.68747	-1.1174575	-0.10100636	-0.18397383	1
246.89226	876.9167	375.4863	0.17207447	-2.1938589	0.018290564	1
250.14224	874.10266	367.03226	0.5753553	-0.5999428	-1.0052973	1
262.32043	881.63745	389.95718	0.22239046	-3.077188	0.14409126	1
273.38034	884.6576	374.32065	-1.7659177	-1.7263885	0.33890104	1
271.3184	886.9543	396.33118	-0.65770626	-1.6087859	-1.0998881	1
255.89943	879.09015	382.52618	1.8017153	-1.6216642	0.783991	1
259.2286	903.47955	365.3733	1.4537939	-1.1101389	0.48439875	1
261.46286	897.85297	366.66757	5.13125	-1.2100865	-1.4655567	1
251.87424	898.4007	383.0343	1.8703083	-0.52204865	0.8775636	1
266.34302	891.5058	410.68982	-0.37872493	0.38318405	-0.69410795	1
262.81323	906.1184	383.52664	0.71475244	1.239357	0.30785766	1
263.35934	898.556	375.93958	-1.8715879	-1.8350813	-0.48931384	1
256.4104	877.34753	371.26074	-0.34299734	-2.4800491	-1.7911617	1
255.1336	875.49097	381.22134	1.5803282	0.49982408	-0.75422513	1
264.4569	886.3838	378.54675	0.05149749	-0.11650446	-0.034670908	1
269.84784	873.9199	380.297	3.102179	0.07857989	-0.1965716	1
253.95946	888.99414	373.50073	2.5943165	-1.0384226	-0.28902772	1
250.21452	885.257	380.33145	1.3008882	-1.7616273	1.866965	1
245.8462	883.9956	393.37085	0.94844323	-1.424318	-0.48203868	1
263.19913	895.3579	398.16455	-0.60416335	1.2679347	0.896916	1
261.65305	873.3163	383.93622	0.9944966	-1.971466	-0.14050059	1
262.56216	893.85974	379.5617	1.8917328	-1.0830148	-0.5287512	1
266.8287	901.949	380.9951	0.24383587	-2.323731	1.1114503	1
255.77725	878.2522	378.26102	-1.7360619	0.13430566	-0.27298388	1
269.0282	888.68616	377.91376	2.933591	-0.47658622	0.31320208	1
240.42407	891.8891	377.43582	3.610466	-3.1093493	-1.365648	1
256.0675	890.0292	361.01773	2.842464	-1.4445423	0.7993823	1
265.62677	888.5226	375.47256	-0.1777723	-3.1720026	1.5543842	1
266.24902	877.5997	390.17596	1.4179925	-1.2752339	-0.82022357	1
258.70016	889.77124	370.08337	1.417879	-2.082738	0.65371114	1
263.4544	879.63916	371.94388	-0.3318166	-2.1145773	0.89184093	1
271.90994	908.67303	359.53903	1.6552936	-2.4028313	0.7693804	1
259.79813	877.7057	392.721	0.9379397	0.99585056	-0.4009283	1
278.28406	891.16705	374.1048	0.77411455	-1.1057792	-0.32710296	1
263.0339	885.79285	376.7151	0.6481519	-1.0990397	1.4492855	1
269.978	877.72095	367.789	5.067225	-1.1677561	-0.11891589	1
252.70879	890.2311	386.69446	2.1732922	-1.316344	-1.1001283	1
257.1314	887.34357	395.43555	1.1780672	-1.8427396	-0.8451223	1
266.42377	908.02057	381.7345	0.14502919	-1.6661404	0.7501155	1
255.29204	897.303	381.68805	0.7356406	-2.2428024	-0.18617153	1
268.28778	898.57983	366.01904	-0.3050058	0.87901706	-0.77212924	1
261.30283	894.6789	392.02325	-1.3174745	0.0113125285	-0.3523696	1
255.14407	889.31104	390.3815	1.8781555	-2.539237	-0.3228657	1
245.05632	880.827	398.4776	0.6593717	0.6668061	0.3333721	1
263.63834	894.0564	383.77936	0.776746	-0.9317391	-0.5209778	1
260.93573	883.7814	377.0624	1.2440863	-1.643156	0.7198665	1
255.66275	883.82904	385.91214	1.274554	-2.7612112	0.6768569	1
257.32297	884.53766	383.28452	-1.6583458	-2.8495903	-0.14712791	1
255.89212	887.26794	387.62778	0.83492076	-2.4204285	-0.21510077	1
261.56937	894.0096	357.74942	2.4039366	-1.7028384	-0.075131215	1
252.87874	896.76733	381.111	0.10070722	-2.2661023	1.3217168	1
251.74033	888.84784	389.92395	-1.5681579	-2.4654226	-0.9198599	1
266.78458	897.8597	354.13724	-1.0211993	-1.6151527	-1.1432997	1
285.8143	896.3238	387.66498	-2.3295538	-1.938095	-0.7788683	1
278.4237	881.6218	402.0624	-0.7488981	0.21924086	-0.34719184	1
270.2641	888.78033	386.42245	-0.15130685	-0.3639828	2.5168047	1
263.04706	896.74084	382.9362	1.6055129	-1.2578734	2.2115066	1
266.71945	890.9328	361.58875	1.157218	-0.23896532	1.017746	1
280.88104	883.55664	358.3857	-1.6069055	-0.2316273	0.834465	1
277.71823	896.0206	384.31998	1.1278168	0.5751378	1.5363598	1
272.39783	891.71814	380.5178	1.812022	-0.16084573	-0.29881084	1
246.24489	883.70734	377.36603	0.5950605	-0.48462003	-0.09941691	1
267.9967	877.09717	374.08875	-2.5011766	-2.3220952	-0.2683511	1
276.21918	884.8357	368.94125	-1.3535155	-0.66222745	2.0493672	1
265.32266	889.2382	387.37668	-1.6856804	-0.51726043	1.1493814	1
264.2678	882.9981	380.23212	-0.5342146	2.2440898	1.1944101	1
265.90833	886.45325	367.19818	-1.092281	0.42595527	0.51015747	1
274.9252	875.3204	369.18387	-2.100155	-0.34789786	-0.1984093	1
265.60193	885.06177	361.70798	-2.072186	0.95050436	1.178375	1
263.79608	885.5964	375.46176	0.99648935	-0.31059685	-0.19003503	1
258.77658	884.0615	374.2096	0.036129296	-2.9012668	1.2144699	1
274.8319	888.218	383.7137	-1.1672174	-1.4668478	-0.7239343	1
271.72076	887.35547	364.15558	-1.2499933	-0.012029257	0.3938956	1
272.96704	891.0147	376.15717	0.3458113	-0.24375914	-0.2052068	1
259.82956	882.5209	370.26334	-0.2565684	-0.37758607	1.8098762	1
278.68314	897.38293	384.8287	-4.7281966	-1.202784	1.1532601	1
268.97165	869.12665	390.40598	-1.837923	0.21963991	0.2532131	1
250.82742	872.13513	369.74295	-2.7529674	-1.3763875	1.7602367	1
266.14154	872.6593	365.34613	-0.7558862	0.976019	0.30282843	1
269.1116	878.2442	358.98645	-0.37860683	-2.82639	-0.006299149	1
269.5897	893.0985	370.36063	-0.03466777	-1.1471077	-0.7476333	1
269.58032	877.7222	373.47794	-1.1705612	0.83105266	2.0320578	1
263.43518	884.9581	386.3513	0.54113114	-0.102780186	1.5817153	1
257.80704	879.4379	384.282	0.14021562	-1.0367979	-1.3926128	1
264.8001	872.832	389.64114	-2.8172412	-1.8993814	1.5616131	1
273.18124	881.3231	371.51172	0.2536517	-0.7465497	1.2820963	1
262.4615	870.1251	393.7725	1.3108273	-1.1754062	-0.6716645	1
267.77603	870.51495	378.06308	0.34629372	-1.4573795	0.3957886	1
284.59055	887.2249	373.9689	0.846193	-0.9900054	1.027536	1
268.99197	882.99347	361.9166	2.236425	-1.7025747	-0.5500344	1
289.94	901.5392	382.5433	-0.388749	0.11795396	0.44424772	1
258.28937	888.14056	371.54446	0.9927381	-2.0059812	0.065664776	1
268.77383	886.4463	402.80243	0.7717023	-1.2851532	-0.047253195	1
275.84857	904.632	376.4131	-0.20186044	-0.6191474	2.4565008	1
276.93365	899.5518	360.8161	1.3168747	-2.1871715	-0.056267824	1
270.0036	890.4308	383.25955	-0.7571411	-0.84566545	0.24662974	1
264.97476	887.16797	357.5624	-1.2861346	0.32972494	-0.49552032	1
271.83444	879.8508	395.84525	-2.044928	0.74329287	0.45910516	1
254.80965	881.5091	373.6802	-2.7814078	-0.20276903	-0.4697271	1
260.92816	871.0212	375.61813	-2.1339717	-0.45221016	0.56137973	1
271.17575	875.0589	364.668	-3.3999476	-0.9712094	1.2854043	1
261.65268	862.2914	382.21378	-2.258023	2.6290503	-0.24812637	1
251.695	870.3328	380.83084	-1.9238511	-1.7601819	0.050122824	1
262.23456	880.03217	386.70694	-1.0365007	-1.8554846	-0.94342107	1
258.73962	870.6611	377.38275	1.2869023	-0.36805284	-0.019898973	1
273.82663	881.2135	382.31442	-0.6370439	-0.95439494	0.32570603	1
257.56143	865.8899	358.75232	0.016986215	-1.276271	-1.5895284	1
261.1393	881.1333	371.99875	1.0814589	0.324608	-1.9743499	1
272.7965	867.4509	384.97803	1.1268505	-1.411578	-0.5927097	1
281.142	874.23456	365.0782	2.1190443	-2.6905541	0.9309062	1
270.6117	886.165	376.15988	2.2244244	-2.2331164	0.69081664	1
281.08893	883.96094	367.19983	1.190922	-0.37334344	-0.11035072	1
282.56613	886.75287	385.21964	-0.2782557	-1.6242275	-0.37648916	1
270.6777	879.366	356.30807	-1.9249921	-4.611679	-0.7941737	1
275.84946	871.93933	363.97308	-3.2475414	-0.5800361	-0.091655314	1
268.01822	870.26514	381.0382	-1.6215723	0.25823942	-1.8363569	1
278.56775	880.15497	379.75803	-0.7158764	0.30539513	-0.58866876	1
275.14142	877.95654	389.92725	1.804994	-1.247545	-1.8398858	1
263.12094	872.58136	369.1109	2.7554276	-0.8335738	-2.3733835	1
285.8972	884.32404	373.41287	2.5580747	0.028606381	-1.8025432	1
272.627	878.7427	375.10526	2.91307	-1.873852	-1.5533857	1
265.66708	868.4946	374.4079	4.012066	-2.221917	0.6797853	1
278.2494	876.9	387.12686	5.8858423	-2.293065	-1.1817663	1
259.53906	877.3494	360.20596	4.8142824	-3.5092394	-1.1794586	1
266.444	884.8078	372.58234	3.7527702	-0.03409921	-0.48383072	1
273.11246	887.5718	387.61063	4.8972273	-1.2541863	-2.6812935	1
258.4496	869.4837	356.45175	5.0537233	-2.1036687	-0.5207425	1
269.98965	873.1416	368.2628	3.4467957	-2.42206	-1.2038447	1
275.21866	885.1636	380.78403	2.48838	-2.7041907	-1.7746044	1
266.96545	877.18036	361.24197	4.4006824	-1.4969258	-0.17263499	1
284.38406	885.896	367.36353	4.8617053	-3.9383874	-0.54027027	1
257.2384	889.0715	361.87482	5.413718	-5.1267023	-1.0235436	1
276.53665	885.14124	358.58	4.543526	-4.0303025	-1.5027086	1
274.5921	884.91125	370.47934	2.162369	-2.660919	0.050513264	1
264.7089	892.7532	359.49908	5.822745	-3.1902747	0.34249803	1
265.89536	886.51697	357.86755	4.425462	-4.3830614	0.6732073	1
270.61972	881.1666	361.7373	4.2404423	-2.5509112	-0.85729146	1
275.23892	884.0348	369.54132	3.9849215	-4.292762	-0.9355366	1
271.94464	889.0097	364.77017	3.6297913	-4.3493047	-1.1392558	1
267.4225	888.02264	368.66132	4.947044	-3.0525866	-2.322885	1
259.53354	895.4291	373.05685	6.0277376	-5.0101347	0.31075925	1
272.89893	895.5813	340.4571	3.7123425	-4.1760693	-1.7381963	1
260.71042	903.4986	351.49936	4.412322	-4.842109	-2.186786	1
278.8215	891.90405	356.87668	5.4282827	-4.7319155	-0.09328321	1
269.17917	870.0306	346.40042	2.8717358	-5.2452054	-1.9112797	1
264.86188	888.4672	350.1366	4.6503577	-6.538734	-0.53051096	1
283.15457	890.9954	356.10873	3.6744237	-7.318555	-0.6565568	1
274.4991	889.60803	344.874	4.772848	-6.626454	0.32494062	1
267.96005	895.01263	346.97116	5.1373506	-7.2469187	-1.4913578	1
269.17075	895.4334	355.01498	6.820696	-8.254498	-2.06749	1
268.87704	886.1258	341.12567	6.6427655	-6.6963253	-0.34628388	1
266.8167	886.4983	330.30222	3.769831	-6.2720604	0.267803	1
