A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
50.701904	604.70154	768.15594	0.9027912	0.7520841	-1.2128893	1
47.129154	599.49664	777.513	1.7249888	-0.4154773	-1.223071	1
47.8464	613.5771	796.1083	1.2601066	1.8634802	-1.3477857	1
43.90274	613.66034	783.9604	-1.0576216	1.2160698	-0.8003959	1
44.36559	615.25226	791.4718	1.6776159	0.15724654	-0.35017964	1
37.390446	618.13214	795.24255	-0.4938618	1.3589939	0.24132939	1
33.027664	601.3479	802.82294	-0.2911578	-0.7709172	-1.2520915	1
43.637222	611.0201	810.43744	0.09090311	0.5919844	-0.15676366	1
42.337624	607.1367	796.795	-1.7602057	0.40796933	1.4590787	1
36.748783	600.4265	807.1719	-2.0872571	-0.7795998	1.3146937	1
32.876446	598.67017	794.12256	-1.4335662	-0.73614055	-0.8453577	1
47.017544	591.62256	793.8339	-1.5417113	0.21933758	-1.6389142	1
50.407623	593.3362	791.96216	-0.046725195	0.45988762	-1.0453047	1
46.718292	591.8587	819.4007	1.4804144	0.31968567	0.06539521	1
44.01802	589.87964	812.4873	0.8388214	-0.32219815	-0.99336725	1
41.913605	601.26874	780.95306	0.59158665	-1.1058601	-0.98193073	1
35.849384	596.1008	804.35535	0.6027734	0.2580521	-0.7067308	1
39.07344	600.9218	787.5359	3.0908928	-1.5515995	-1.1816789	1
35.437183	604.39996	791.93445	2.5945494	-1.9592822	-0.2505156	1
50.613995	607.64355	795.92487	1.6237899	-1.8927143	-1.8056356	1
41.29952	612.7224	800.55664	2.0162342	-0.8198219	1.3729211	1
34.132206	607.8568	781.4668	2.0267398	2.6110632	-0.53034407	1
39.57071	608.90894	790.1038	1.3132174	-2.053852	-1.0093607	1
35.987442	607.29504	780.63794	0.25575745	-0.40334585	-0.60687995	1
33.383827	608.7281	783.3378	1.0529438	-1.0600963	-1.7982466	1
48.45647	614.8617	807.0012	0.08758255	0.4756547	-0.002149955	1
46.37526	620.28186	790.1742	0.7544166	0.17526689	-0.34148535	1
47.06997	596.0427	794.5715	2.8212936	0.34289426	-1.4622347	1
45.264286	604.87195	804.2006	-0.10778264	1.1916972	-0.5636199	1
32.888973	596.8919	786.49695	0.00046417644	1.5813661	0.0350236	1
52.40041	604.51514	785.49634	-1.4949822	1.7396559	-0.9379742	1
35.49301	602.0666	802.02924	1.1040606	-0.5881205	-2.3110185	1
35.904575	590.5339	794.9972	-1.2463789	0.7038644	-1.6940141	1
37.610336	603.7166	782.5696	-0.65332794	-0.65025103	0.19329402	1
35.173138	603.73193	794.7397	-0.7098349	2.3296175	-2.3008053	1
37.27841	585.70905	809.5273	-1.0212053	-0.55765134	0.40715638	1
45.735107	610.2772	783.1126	2.575871	-0.49571896	-0.37193167	1
47.323723	605.98883	801.40924	1.5512208	0.32939544	-0.96239215	1
58.237022	604.0472	786.9579	1.468277	-0.3882534	-0.43082502	1
54.877483	604.03253	797.2035	0.22671886	-0.5908588	-0.9072605	1
33.401104	590.07764	791.3827	1.9593779	-1.0668132	-0.7278217	1
36.39357	609.58203	782.37866	2.7142932	0.19739956	-1.784172	1
48.170128	612.63855	804.42773	3.1198041	1.0346621	0.29133528	1
47.011925	619.7306	799.9112	2.002151	0.6151776	-0.48100424	1
35.904503	608.3759	803.7485	-0.035763808	0.6019839	-1.4980307	1
38.96777	611.904	788.84076	-0.3236664	-0.8341962	-2.113086	1
36.364857	608.57764	783.55914	-0.4503859	0.6017291	-1.5131209	1
23.577122	608.1617	782.1347	-2.3803306	0.8369688	-0.33017448	1
35.607304	607.7611	767.2198	-0.50175667	0.28511235	-0.04362813	1
43.90445	609.0751	791.4889	-0.43699127	0.71335095	0.16899903	1
44.884132	604.0783	787.8088	-0.57317674	0.9773588	0.67234343	1
44.107014	603.7783	771.54816	0.4273133	2.344421	-0.42881066	1
26.99584	589.20435	792.1956	1.4309864	0.63703805	0.22989976	1
37.11089	598.19104	797.1847	-0.87325346	0.5310776	-0.93713295	1
37.14159	594.4397	789.2105	-0.8611529	0.8403357	-0.29368868	1
50.37511	604.1091	786.32806	1.5260962	1.114185	-0.14087184	1
43.50347	619.0802	804.04596	0.8981344	1.4042677	-1.1827521	1
27.993341	607.64264	777.6084	1.1604449	0.37390867	-0.8513172	1
70.21736	617.0186	776.7442	1.1226869	-0.1683132	-0.98637986	1
56.963245	609.9753	807.2823	0.19792548	0.9272728	-0.29081488	1
43.215984	606.4172	801.7227	-2.4874306	-1.2033103	-1.8589362	1
40.217064	619.5097	789.6152	0.85651565	-1.3599604	-0.51094	1
43.882065	612.425	786.4544	0.09186518	0.7834692	-0.43551213	1
54.48862	613.0924	778.67883	-1.7832873	0.8220151	-1.3127047	1
50.842075	598.02167	775.8912	0.6482227	3.6302035	-1.4862419	1
52.46618	596.9837	778.4034	-1.369982	4.342457	-0.23255901	1
32.863037	615.6841	788.2582	-0.3204946	1.580881	-0.7722503	1
36.657692	599.187	779.61945	0.23919834	1.9183125	-0.5253954	1
47.583458	600.3784	793.79626	-1.282345	-0.5547081	0.799757	1
55.210632	596.7193	799.94525	0.7627469	-0.1746589	-0.11557036	1
55.052643	608.16327	800.09045	-1.1068593	1.0792735	-0.8256995	1
43.74482	607.9461	796.581	0.6247155	0.08506222	-1.8781672	1
39.388474	623.0819	787.8022	0.25445172	-0.26025063	-0.7713722	1
36.043037	613.74255	795.10425	-1.46891	1.1405123	-0.0042751567	1
41.190723	612.2643	794.21387	-1.4508961	-0.9382873	-0.9923127	1
42.284416	596.56146	777.46844	-1.8018922	1.9745924	-1.1026652	1
31.955482	596.4755	792.29	-0.34473124	2.224775	-0.18078756	1
48.854088	596.3721	805.4329	-0.91091484	0.49635315	2.1481764	1
32.890587	578.696	791.7332	1.3849251	2.0427082	-0.53037745	1
43.23083	587.91705	806.6765	1.9138759	0.421564	-0.11019672	1
41.48353	593.7167	785.96515	-0.6583432	1.3172344	-0.8640675	1
47.463177	606.19086	776.9747	1.7961258	-0.5424857	-1.6495224	1
50.088623	601.7578	807.5681	4.114137	1.4931598	-0.20204358	1
38.13548	607.41583	819.8615	2.5434835	-0.25593847	-0.9600993	1
44.676624	600.4804	794.0153	2.6740096	-0.71943	0.62632364	1
37.408646	601.6174	782.80273	-0.021841718	0.016917866	-1.183613	1
46.5144	600.6578	795.12866	1.6559299	-1.7877889	0.23727217	1
48.210773	612.9878	801.88904	0.34744328	0.19398871	-0.89296836	1
49.06012	608.2853	776.651	1.5801249	-0.003858322	0.894055	1
36.136204	604.14264	780.506	1.7539144	0.6144752	-0.5869649	1
40.784706	599.37634	789.07153	-0.5724419	-0.043891132	-0.18921135	1
38.676083	612.2001	797.9632	0.70631194	-2.5522566	1.3798342	1
45.345764	608.5552	793.8209	0.6007194	0.4857088	-1.3001184	1
49.815533	597.36865	783.7591	1.4791856	-0.5953786	-0.22582456	1
33.745068	603.61334	780.26697	-1.2811937	1.5914375	1.2347007	1
36.31213	597.1971	796.82404	-0.22534342	1.654174	-0.23163076	1
47.423897	619.8404	799.97974	-0.40045142	1.8930864	-1.1302066	1
31.499823	597.77576	791.41797	1.568496	2.8143675	0.42681062	1
46.807423	598.84283	804.22864	-0.06201644	1.5185382	-0.69353586	1
36.472603	605.4479	792.4438	-1.3613966	0.65714055	-0.31202534	1
51.038216	608.5426	801.82263	0.8410129	-0.8612894	-1.340563	1
55.248695	622.0936	802.98914	-0.6388016	0.42393437	-0.19638886	1
42.76524	605.5514	789.04834	1.8370965	-0.9492053	-0.055654276	1
43.05689	612.2635	793.296	2.1387699	0.14384209	0.6889202	1
49.7345	616.43616	798.918	0.07980258	-1.3826362	-0.3818185	1
40.564182	600.1018	807.6124	-0.955043	0.5410263	-0.30131817	1
30.29863	601.88776	806.36884	-0.536743	-0.02877168	1.5636407	1
37.822605	610.1416	784.54486	0.37162423	0.19507116	0.41274554	1
38.686695	599.58203	784.2919	-1.654746	1.0916806	0.4722467	1
46.325928	609.73456	781.3602	-3.048943	-0.73320216	0.18184204	1
31.035835	594.3568	811.02576	-3.487961	0.8442352	0.6845302	1
46.642075	600.48737	800.5362	-2.1180832	-0.6106615	2.2578866	1
38.99006	596.97046	786.32025	-1.5311508	-0.25673997	-0.19592616	1
46.036877	585.71985	781.9281	-0.5063522	0.13706549	-0.9612703	1
41.21299	591.5159	788.6448	-1.6647632	0.13661022	-1.0109383	1
55.026997	587.0943	790.124	-0.87830263	1.4270205	-0.64246035	1
40.992184	606.9516	790.0633	1.4253949	0.01378414	0.2570835	1
42.762867	593.35254	791.12256	-0.28490436	0.14542042	-1.4929999	1
40.033848	599.0284	804.22534	0.88527966	0.47186753	-2.3096552	1
33.948116	604.7939	803.74457	1.1060888	2.3899298	-1.5461084	1
46.426693	616.9787	781.4311	1.0128181	0.80485994	0.35950327	1
40.23906	611.4654	811.9801	-0.57814336	-1.4319898	-0.4044659	1
50.90074	608.1096	792.20074	-0.94357735	-0.53683114	1.2762015	1
48.07388	627.85394	814.55707	0.033702888	-0.9523142	-1.1549363	1
47.50345	606.0815	796.29645	0.9079399	-1.0954349	0.029257542	1
39.16455	603.0071	773.9859	0.43585488	0.60317355	0.664824	1
39.645206	600.09784	789.2692	-1.3976394	1.9212036	-1.1346487	1
31.908117	583.80914	782.0124	-1.4213078	-0.31015462	-0.14198336	1
39.30742	598.4925	798.26404	0.8809555	0.9810842	-1.4680586	1
50.502552	594.8328	794.93274	0.27296	0.7108183	0.6480722	1
52.761288	599.1168	788.7249	0.5502147	-0.20748843	-0.6829351	1
51.581192	603.3085	791.3647	-0.40794465	0.59267676	-0.42599076	1
26.330141	589.6101	804.0155	1.2780321	-0.7472291	-0.68997175	1
36.713306	600.37787	794.7416	1.7970986	0.4254272	0.048086263	1
47.635506	596.3013	786.3	1.3088816	-0.48395953	-0.2928928	1
45.78084	601.43164	790.576	3.0597186	-1.9984281	-1.6952944	1
54.265163	602.4408	806.39825	0.8831833	-0.8354952	0.523106	1
21.317816	603.91785	810.5487	0.85896426	-0.6239434	-0.3947027	1
29.91557	615.4822	775.4355	0.75378215	-0.1797314	-0.31450003	1
52.54996	606.81177	792.3208	3.4307292	-0.11533495	-1.1690729	1
59.41905	601.34467	799.7648	0.29939878	0.05890349	-1.0456185	1
45.423992	609.10406	783.0342	0.91978174	-0.60681283	0.10300985	1
40.282013	603.2535	794.12177	1.6032835	-0.9290748	-0.32571355	1
42.75852	615.6775	785.43604	2.232019	-4.3416533	-2.0930152	1
43.902893	612.64825	785.6544	3.4190018	-1.6566486	-1.1809607	1
51.5102	601.25055	787.2334	2.0320473	-1.1401706	-1.7831222	1
54.185223	616.0517	780.9236	3.1969042	-1.0283122	-0.39133358	1
47.18771	603.9807	800.7827	1.4793763	-1.5800314	-0.57205224	1
59.0676	615.90564	804.0712	1.6389761	-1.3292046	-2.928571	1
56.061672	613.2032	803.5746	2.1198926	-0.15831092	-1.4266452	1
50.04968	595.95483	815.239	1.7336498	-1.5416259	-2.0139225	1
64.80293	614.8467	816.668	3.0430257	-1.9342437	-2.5303674	1
41.60197	610.0163	802.7441	6.463535	-2.1889338	-3.2366493	1
45.542896	604.93494	794.95605	8.178193	-3.4748907	-1.9870244	1
41.831566	600.20056	794.93994	10.947599	-5.8088875	-3.7069247	1
40.779446	609.1519	790.8337	9.898795	-1.6344597	-4.788543	1
43.01369	612.02576	803.5819	10.1085825	-6.97101	-3.0518508	1
35.467876	622.9906	768.7261	9.826607	-6.15839	-3.3982244	1
49.69534	636.61365	784.74744	11.002665	-7.7353606	-5.0356793	1
55.515163	639.0314	800.459	12.309396	-6.2026424	-4.6605587	1
47.255737	651.87506	778.473	9.930354	-5.586675	-4.333301	1
59.76538	655.3244	782.368	12.17985	-6.5000596	-4.875907	1
66.30097	677.04724	782.2878	7.953573	-5.736953	-6.224155	1
62.563877	642.4137	797.5272	3.8304431	-6.026633	-6.575301	1
68.58045	635.7684	786.64655	3.2726727	-4.4698305	-6.3399944	1
63.10338	632.49713	792.79675	1.5619823	-7.177121	-6.8075495	1
58.740517	619.89044	778.9094	0.8879739	-7.5999613	-8.692146	1
69.763885	635.29626	760.656	3.5426896	-8.278272	-9.738289	1
83.13652	643.2758	775.86334	5.2956567	-6.679292	-9.597455	1
73.68953	630.7331	770.8109	3.8184414	-8.579329	-9.620168	1
62.171463	625.1583	775.1877	4.7672057	-7.8861485	-9.531941	1
80.1767	639.6471	783.77075	7.3508058	-7.977594	-9.809445	1
75.250465	643.2059	763.7605	6.6047935	-6.288819	-9.814897	1
62.584682	650.38135	773.4869	7.293339	-7.3670406	-10.269561	1
85.46998	646.4782	780.7965	9.717057	-6.912681	-9.036213	1
67.30046	661.62665	779.8914	8.8865	-9.359171	-7.697206	1
68.66961	662.39954	785.73694	10.228302	-7.168106	-9.632055	1
68.766945	667.84015	765.44507	12.597284	-7.6676283	-12.555453	1
58.94525	683.828	769.046	13.532289	-8.333858	-12.9935055	1
72.64224	678.1914	752.76337	14.034955	-9.553532	-12.76399	1
52.273144	661.03296	747.24646	13.287792	-12.999186	-10.869395	1
68.97497	663.6328	748.077	10.657389	-9.983793	-13.3228855	1
52.20222	636.8558	734.6499	7.9183526	-12.586302	-12.328322	1
63.447247	646.7835	719.67944	7.6157007	-8.925545	-10.166512	1
67.48611	636.5128	717.8716	7.6035166	-7.621292	-9.520551	1
61.528866	629.164	720.40344	6.3657985	-6.828288	-10.654046	1
65.57299	641.7085	742.7286	6.957426	-8.371954	-10.735801	1
43.989544	624.1156	724.577	7.4568515	-7.086546	-9.285392	1
44.09922	597.30676	721.00867	5.0862017	-4.3248386	-9.047652	1
34.07963	593.2502	740.94446	3.562994	-3.7817528	-9.136059	1
49.17463	602.39624	749.5926	8.637223	-5.3797207	-7.7135105	1
53.413395	594.15857	779.0955	10.857788	-6.226025	-6.800855	1
64.10524	616.0273	777.55853	17.386288	-6.706771	-8.030088	1
71.79769	598.2673	788.5277	21.059708	-8.330043	-7.385893	1
43.259247	595.68823	763.35175	22.641623	-6.7971554	-7.758847	1
58.787357	572.01807	764.1602	29.715826	-9.159581	-6.741417	1
96.59984	585.39014	715.1659	36.265835	-11.733821	-9.711284	1
78.53397	598.60474	672.2683	51.977543	-13.442802	-10.941977	1
60.01724	614.15906	653.74835	66.47524	-12.89303	-12.564808	1
42.75724	671.34296	663.2694	77.96921	-9.495588	-12.406016	1
40.325054	742.7401	681.60974	86.30534	-8.37822	-12.104132	1
8.038612	840.6232	707.24255	82.02563	-6.8574643	-10.632002	1
27.302011	879.4708	702.9612	61.185043	-6.679317	-9.192955	1
39.058334	836.2493	691.80383	33.76543	-8.876141	-8.333616	1
43.5	762.39374	683.59033	10.409252	-9.290237	-8.339826	1
53.124737	696.67303	667.7196	2.54862	-6.524455	-8.980181	1
25.134506	678.59973	698.5509	8.543495	-7.8377194	-9.755375	1
37.40665	692.3157	679.7172	17.706287	-6.8910694	-7.718986	1
33.7208	706.89185	688.3419	25.072632	-3.490103	-4.851246	1
22.75458	722.218	697.27875	30.253443	-5.36317	-6.1191874	1
19.330288	736.1933	690.3048	33.3236	-5.0042577	-6.1284804	1
14.8416	738.8366	669.60516	35.252247	-6.0354223	-6.4122553	1
22.236528	742.86017	657.4219	35.365738	-3.2923012	-6.001221	1
18.133797	745.96936	644.0487	30.341747	-5.024104	-7.54291	1
15.087502	740.146	678.0395	27.610895	-7.2676377	-5.6461267	1
17.454803	728.43243	659.73474	24.394346	-5.4391313	-6.17049	1
1.6932583	726.31726	666.36176	22.007957	-4.9756417	-5.3528275	1
19.406803	728.0844	653.30756	23.351269	-3.6230657	-5.570162	1
17.72739	720.99274	641.6208	23.479074	-3.6935034	-7.8303404	1
27.309307	737.15594	654.56964	24.785706	-6.1472297	-6.367597	1
20.443893	730.3769	654.9868	25.948732	-6.071785	-7.016609	1
22.52229	739.4088	645.6538	30.540142	-8.316006	-8.634131	1
31.764109	730.96545	634.3309	32.121475	-6.9069557	-5.6783476	1
44.504715	761.70605	624.4669	33.619293	-6.6770215	-6.805777	1
54.413715	760.23584	633.18494	36.656754	-9.016671	-8.050227	1
62.301735	774.602	628.76544	37.733204	-8.764644	-7.524503	1
60.97378	796.03937	599.27893	38.022484	-11.154363	-8.94677	1
69.12406	810.6653	638.5007	36.214954	-8.860945	-9.810986	1
82.1004	823.99567	612.5351	34.80149	-10.427954	-9.728635	1
61.578014	812.0275	609.91766	28.62468	-11.457412	-8.61905	1
79.51183	805.3277	567.6467	30.020226	-13.216674	-8.198029	1
77.82429	801.6241	573.3769	33.47083	-12.31278	-6.056709	1
51.097847	802.205	528.38666	33.22074	-11.981211	-9.277543	1
60.753166	805.1305	529.9186	35.03847	-13.598555	-8.806148	1
52.260918	834.1744	546.9852	38.031605	-12.243436	-9.089613	1
35.478073	834.49646	510.7827	36.025154	-10.53479	-9.710058	1
48.679794	852.3319	540.9371	36.84415	-10.983665	-7.295647	1
56.3795	829.0552	546.5503	35.178204	-10.806575	-7.8850307	1
71.49697	830.9972	490.2646	32.61168	-10.419406	-8.070839	1
76.1012	811.1762	485.8	32.151115	-10.762961	-7.916773	1
54.40319	815.49817	470.14148	33.06628	-11.61458	-7.361087	1
18.444988	816.0558	438.49408	38.63188	-10.407677	-7.135374	1
9.010665	820.2724	453.82568	41.477215	-9.389777	-7.483437	1
8.265212	861.4779	435.36905	49.024002	-10.821112	-7.235295	1
-7.881379	870.5723	464.64307	57.037647	-10.608461	-7.1899357	1
0.8563168	901.35614	452.4785	60.953148	-14.221801	-8.747468	1
44.32712	952.44495	469.94907	64.01454	-14.395975	-10.396524	1
36.5496	970.96466	449.78336	64.98127	-13.661545	-9.433156	1
61.89673	981.88	448.9756	61.385574	-15.153953	-9.352116	1
48.524364	970.1958	445.12003	60.665283	-17.744404	-10.841023	1
37.63425	965.81555	403.3611	59.33514	-21.512589	-11.6838875	1
46.733906	967.8642	385.901	64.78978	-20.964224	-11.277346	1
42.648872	956.7425	370.64902	71.98969	-22.873346	-14.103455	1
50.172405	967.8427	358.7146	76.12032	-25.390888	-15.867853	1
62.582832	975.3771	381.14325	82.91567	-25.251987	-14.133952	1
121.621284	976.2482	369.34164	90.00896	-27.592981	-15.364371	1
153.44704	981.8349	331.39526	97.177925	-27.651443	-13.018601	1
169.69565	1005.93866	330.87958	100.4452	-29.812735	-12.9187765	1
154.02032	997.93536	342.9557	103.25262	-29.023941	-13.401905	1
142.66219	1001.56525	344.2668	103.74932	-28.944353	-13.656115	1
115.78308	984.53735	350.74207	106.47089	-30.517675	-12.669731	1
88.17186	987.16736	338.95047	108.3435	-31.380419	-11.775868	1
94.61943	963.3048	320.55756	106.73254	-30.482122	-12.028607	1
100.55471	964.0935	326.68628	108.25598	-30.009634	-10.242801	1
116.47911	981.054	312.22678	105.23651	-30.51707	-10.826183	1
155.92241	991.0247	320.2888	104.84097	-27.42765	-9.707948	1
158.26437	1017.89233	338.97803	102.320496	-23.905903	-7.8575954	1
146.42882	1023.8601	361.03107	92.466545	-22.025087	-5.902849	1
98.25233	973.8166	371.97122	81.506546	-22.052889	-4.0077014	1
82.600845	889.4329	379.74835	76.392555	-24.21733	-2.2134237	1
79.780975	831.6876	357.33215	77.1404	-27.395884	-1.2913821	1
78.73645	801.3229	306.97247	92.12569	-28.121532	1.8871369	1
91.23763	819.7665	240.39243	110.02707	-27.959211	4.7034645	1
82.280685	858.5241	209.6573	122.908325	-26.607342	7.0627575	1
78.80729	887.8755	172.32076	128.56065	-24.550756	11.570836	1
47.011826	892.60675	144.90814	118.94073	-21.689442	12.396494	1
54.63915	883.07513	121.32706	107.60618	-20.469664	14.311969	1
67.29983	852.08673	95.49644	94.45056	-18.09878	15.992262	1
77.71892	833.76337	73.110825	87.6436	-14.735626	14.898595	1
88.77334	833.7806	65.68264	79.196304	-10.468478	11.2200775	1
89.30071	825.71924	54.16173	74.70438	-6.789377	8.328268	1
68.921135	848.7076	69.25458	68.28954	-4.2069035	6.6668515	1
61.582905	861.6162	85.54714	63.868263	-3.12976	1.9102772	1
61.54183	836.4042	75.52928	60.421703	-2.4128513	-1.2894176	1
47.54731	859.6926	54.942375	59.04334	-3.5589645	-5.37367	1
37.787224	877.074	39.114857	58.810253	-2.4713273	-9.093658	1
8.248832	940.2156	18.22258	59.11433	-3.1522727	-10.456979	1
-25.54444	1004.31995	-17.563065	58.82079	-2.388985	-12.047362	1
-71.19448	1048.4792	-35.112003	53.56385	-2.7177215	-11.548001	1
-69.81047	1064.4308	-48.045742	48.072277	-3.9011812	-14.363902	1
-99.87278	1042.3634	-43.619995	43.913376	-2.4825044	-16.133774	1
-134.57315	1025.3728	-56.626053	41.446274	-3.0319111	-14.161877	1
-158.62697	1008.42584	-28.139214	41.95237	-0.97198236	-14.029064	1
-144.09196	1037.5469	-12.746647	46.410217	-0.5311283	-14.052565	1
-79.2266	1074.2659	4.961009	49.686993	-1.3177693	-11.981576	1
-58.07706	1131.427	-27.722479	55.00929	-0.53030384	-7.251635	1
-23.551123	1153.2687	-74.9224	50.492287	1.6161875	-2.635401	1
-31.189802	1144.56	-109.200096	41.912186	5.960998	2.979465	1
-35.61007	1163.3744	-152.40314	28.041882	10.6734085	8.333706	1
-53.64371	1128.9233	-190.90494	15.32374	12.589665	11.773641	1
-70.62724	1105.4443	-195.8974	-2.1234107	16.776031	12.6624775	1
-84.39451	1064.3506	-182.33568	-13.964893	17.261225	11.516324	1
-64.661415	995.03455	-133.30887	-20.392008	13.064237	6.1527596	1
-38.458332	951.1155	-122.77665	-20.867382	8.704822	3.1707006	1
47.41672	909.3308	-155.3901	-16.192226	7.6611533	0.9067878	1
144.80641	882.4647	-172.00702	-6.9105325	4.025258	1.7561734	1
163.01869	857.6551	-230.63242	8.682506	6.012603	4.6668916	1
160.3864	888.3467	-280.89468	23.157665	6.8958707	1.4630547	1
146.84004	952.5947	-278.52573	33.42443	4.871146	1.4847084	1
151.16458	1008.58875	-266.3659	31.428059	9.711584	-0.31824565	1
120.863144	1057.534	-244.12003	21.511124	10.8113985	-3.5616329	1
78.04012	1064.1078	-234.51057	8.139494	8.309991	-6.741299	1
34.06023	1069.3384	-227.35371	-0.33756506	8.15039	-9.855108	1
27.426168	1062.318	-185.27122	-5.733459	8.908692	-8.5094795	1
42.57965	1045.3187	-202.15497	-4.643778	8.48798	-5.757812	1
81.85406	1072.3273	-193.4516	4.5405126	3.5556471	-1.4298269	1
128.32143	1116.7972	-191.2498	10.450507	5.833745	1.1092702	1
134.78752	1130.3527	-175.73201	9.294392	6.6122346	0.8863033	1
138.52124	1093.9048	-168.87439	7.0266995	3.7217062	2.0872762	1
148.78415	1087.8567	-141.59065	-0.2351146	4.7224665	1.4571998	1
123.48337	1050.7538	-96.410965	-6.1478567	4.216971	0.77537394	1
105.585205	1033.6489	-52.532547	-11.033336	4.781231	1.12504	1
64.13256	1003.1704	-64.47686	-10.318514	1.6996592	1.681717	1
52.341557	996.8536	-46.875507	-9.983377	1.5403025	0.55624163	1
49.37053	974.8434	-50.797127	-8.083492	-1.5607784	3.7440305	1
52.874485	954.4746	-76.79734	-6.879201	-2.139763	4.685214	1
51.340927	910.912	-75.8974	-5.454947	-7.3019853	3.196241	1
42.18569	890.99146	-96.71512	-2.577837	-10.305872	3.873101	1
58.68279	944.24304	-88.60898	4.487477	-11.696129	2.8832483	1
65.637024	981.50305	-78.883156	8.678303	-10.86938	4.287066	1
56.55215	995.6826	-14.016344	9.503374	-15.768031	2.352772	1
99.49472	967.2882	-1.3410641	14.11086	-20.65076	1.0651745	1
197.84245	1043.3284	-3.220899	25.810663	-29.41606	-1.6006907	1
252.36205	1070.7188	-43.84216	39.60468	-39.439636	-2.2103794	1
232.29143	1096.1892	-91.7168	46.59187	-42.082207	-2.0505135	1
37.375496	1117.8077	-148.56062	53.243916	-46.96737	-0.4653548	1
-163.52591	1126.1697	-180.40636	46.408108	-43.64539	4.642524	1
-247.65082	1127.8015	-149.1327	38.8145	-42.664665	6.6277285	1
-204.46654	1134.5308	-116.70152	23.743073	-41.259598	5.3993545	1
-86.91722	1111.1962	-59.99134	9.683096	-44.68741	2.376814	1
93.58433	1098.5219	-24.678204	-0.5707095	-44.712395	2.7589123	1
223.17845	1083.0409	14.983162	-7.125393	-49.3981	2.761862	1
248.97156	1038.2657	43.00632	-5.491875	-50.96229	5.8708377	1
232.5341	1019.3323	0.21701373	-2.5633223	-52.75218	8.26064	1
122.00814	986.4937	-56.449436	2.6010728	-56.85478	12.750017	1
33.675335	970.92377	-127.881004	6.0429587	-54.30383	16.775103	1
30.298456	957.1783	-165.37099	5.2892084	-53.73011	21.744968	1
66.236694	935.5675	-189.5585	-0.44347924	-50.553288	28.524952	1
111.43495	923.0862	-206.35881	-6.000258	-46.18046	31.836027	1
75.80744	927.5695	-172.19438	-19.4417	-39.968975	38.921886	1
-57.084625	878.8431	-137.12971	-38.53668	-36.214256	39.223145	1
-111.974594	773.66766	-141.18372	-54.492344	-34.324284	35.90046	1
-69.00778	706.4916	-112.27776	-65.880264	-33.465656	29.44821	1
24.859346	684.25745	-119.28002	-63.67163	-34.133053	24.99991	1
95.65277	694.5703	-130.30692	-47.18861	-31.920675	18.390297	1
107.91252	737.3981	-156.01003	-20.222822	-29.99218	10.853794	1
106.99276	819.7866	-189.53465	7.0637784	-26.386684	3.6343405	1
70.2511	890.087	-212.30298	24.799768	-25.423481	-3.9805214	1
3.964726	1021.9037	-235.31856	35.49245	-22.72877	-11.604875	1
-7.970522	1061.0411	-286.60168	42.834396	-19.278404	-17.986969	1
96.63113	1046.9346	-482.28427	55.416134	-16.65164	-13.364534	1
112.63775	1254.6992	-533.57947	68.62761	-5.4687867	-9.740278	1
60.904255	1310.695	-521.2405	72.02942	-0.2917592	-2.0616539	1
-5.2042766	1377.8231	-521.4599	55.2495	2.3143325	6.65102	1
-61.034237	1283.0399	-535.2557	18.636242	1.2967459	9.459689	1
-41.91221	1174.9253	-511.1139	-20.792963	4.3975277	11.372761	1
11.46855	1133.0599	-475.56763	-45.412964	10.045895	12.858189	1
93.28933	1078.6285	-402.11963	-61.725235	11.892666	14.821734	1
132.5415	1103.0286	-292.22617	-79.696205	17.191713	16.313585	1
131.55443	1005.833	-252.60913	-90.62189	19.711971	15.147839	1
64.1036	914.5075	-227.84149	-98.289536	22.636839	15.285661	1
40.530598	843.15643	-221.61087	-102.03131	23.641499	12.542505	1
22.568773	815.03827	-176.15019	-93.08841	23.05803	6.8143005	1
83.959236	821.467	-134.9696	-78.58887	24.604853	3.4615026	1
176.68655	913.1511	-89.227776	-61.02487	24.177044	2.4156866	1
189.72044	957.7596	-62.40141	-48.021168	24.3604	2.7896776	1
174.22313	972.90576	-69.69768	-46.8456	25.018383	4.9133487	1
137.45361	955.816	-50.94798	-46.984776	22.497458	2.2346604	1
110.64374	974.5073	-87.04184	-45.84476	20.336067	0.28562915	1
93.76997	1015.04254	-84.390396	-43.911034	21.571545	1.5307398	1
127.23782	1069.6108	-73.095665	-38.87733	23.748135	3.1402645	1
149.06061	1107.2699	-62.413857	-43.24655	26.246107	7.075177	1
168.81078	1095.3763	-20.554213	-50.815006	26.948713	9.992439	1
125.70383	1033.371	12.310811	-62.071392	24.57134	10.227843	1
86.32753	965.00037	62.719196	-70.5032	23.86381	8.145012	1
101.685844	920.4721	82.26606	-66.54418	20.7986	4.585036	1
143.30858	882.84247	104.48465	-58.510822	17.042656	3.9324787	1
146.87698	875.0182	104.49556	-42.765377	17.576279	4.291049	1
120.68947	892.71747	107.20391	-28.215145	14.59629	5.0569005	1
99.75977	911.64136	100.85661	-17.099895	15.48399	8.343669	1
57.741005	911.8464	113.4116	-12.837192	13.606344	6.0036817	1
83.52899	927.47754	112.76516	-7.9366474	10.582417	3.060039	1
