A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-918.1439	219.57506	368.5781	-4.429721	1.580002	-8.036739	1
-933.1797	215.45294	347.22122	-4.8379	0.13068962	-9.043228	1
-914.08466	220.88115	374.30914	-5.098068	1.0959996	-9.664243	1
-899.96497	221.1543	376.74615	-2.2193751	-1.7112973	-9.12824	1
-895.98914	200.16512	353.72745	-4.719848	-1.2992623	-8.68272	1
-899.1217	187.9242	385.28046	-4.11968	-1.6716827	-9.262044	1
-897.1507	197.25627	347.6985	-1.7218618	-0.006631879	-5.7901278	1
-923.49316	199.04807	360.1615	-1.7373368	-0.0910021	-7.57302	1
-924.6328	195.29851	359.22437	-1.069127	-4.2312946	-6.5722075	1
-911.9466	187.2775	344.17648	1.0143981	-4.0799146	-5.0299644	1
-919.2546	213.06807	358.6775	0.260316	-3.1752489	-4.0898843	1
-930.9111	193.83356	350.70868	2.733445	-2.8929672	-3.9260976	1
-908.8869	212.07243	366.5339	3.2010043	-3.4850185	-3.100571	1
-901.5842	206.82294	355.90158	3.8355544	-7.6161485	-3.7879937	1
-916.1164	200.81035	364.91364	5.61993	-3.0564256	-3.4820035	1
-901.80756	210.1949	358.64838	3.0592146	-6.3511376	-2.9067872	1
-885.2996	212.55647	358.13452	4.72183	-7.2443495	-1.4389789	1
-881.9531	173.48395	366.2571	3.0728185	-4.995453	-1.6753308	1
-922.23505	211.78299	343.45792	5.0170236	-5.176304	-1.9866872	1
-904.93494	216.84566	367.83557	5.003283	-5.961447	-1.1936878	1
-906.4365	205.84482	378.5652	5.8345222	-7.924616	-1.4460433	1
-921.1278	225.46564	374.82095	7.820935	-5.950994	-0.39459825	1
-924.13617	215.30388	374.4104	5.8951297	-8.051247	0.0050882464	1
-928.3839	207.02785	403.71045	6.615352	-6.227106	-1.2250191	1
-935.783	206.30269	360.8851	7.4959726	-7.7348247	-0.7898711	1
-911.8201	206.2064	367.9281	5.2945137	-8.461147	0.9471477	1
-899.1929	178.80693	379.4342	2.128367	-9.173253	0.16131642	1
-912.15234	190.50775	360.8537	6.3449616	-10.371012	1.4573644	1
-911.2381	192.1754	395.0873	7.885021	-9.685655	2.0513535	1
-887.02576	207.99734	379.88882	9.310733	-9.117367	2.995336	1
-887.45154	193.46455	382.8379	8.783112	-10.660076	3.8381803	1
-887.93396	193.77374	390.14334	8.01185	-10.443884	3.7228887	1
-880.96173	185.99716	369.94507	8.756638	-12.868167	4.521994	1
-877.6771	207.22243	361.4595	9.209928	-13.001779	4.8864417	1
-865.19836	181.71977	384.7695	6.5690694	-15.282763	4.622303	1
-879.7295	184.11565	382.44046	7.2249074	-13.4196415	5.1481285	1
-864.5617	201.12154	366.8313	8.691879	-9.61657	5.9345784	1
-869.1315	212.32748	351.57468	8.234547	-12.043687	7.240991	1
-846.9199	210.20718	360.45438	6.8739023	-10.662394	7.6019645	1
-848.5929	198.5566	343.49698	4.522065	-12.016074	8.747061	1
-850.67615	223.90532	372.9357	5.7770977	-10.077178	7.123313	1
-844.89856	216.3639	354.97473	4.322128	-9.585583	7.7905455	1
-852.26917	225.6166	338.364	2.9487517	-9.977303	10.07586	1
-863.20856	231.21721	340.0789	-0.9580405	-9.726963	9.412453	1
-864.91254	232.78163	349.38367	-4.1053114	-7.1837735	8.934795	1
-879.15784	228.99713	335.29596	-7.12162	-7.645799	9.580885	1
-895.55597	225.66267	323.5801	-9.524261	-5.6505084	9.625072	1
-875.8231	224.21541	349.32248	-11.813433	-5.4235935	9.450159	1
-873.3188	218.82806	341.8389	-13.188654	-4.979627	8.4748125	1
-876.8226	212.54442	337.68542	-16.707949	-3.8968592	8.830408	1
-889.97485	224.56886	351.41983	-20.938984	-3.4802442	10.063125	1
-875.0397	206.49635	356.89624	-23.47023	-1.5730593	9.302885	1
-880.2791	198.96288	334.12167	-25.490932	-1.0187382	9.593422	1
-888.05054	182.1883	380.71936	-28.609497	2.8082998	10.170535	1
-891.7141	178.92863	352.8661	-26.53723	1.0421553	9.969701	1
-901.31396	169.29282	341.5338	-25.829887	3.061855	8.830108	1
-895.2737	160.75186	366.73605	-27.421167	5.3774285	9.161184	1
-900.9181	128.84961	360.97873	-25.951355	5.275114	9.424572	1
-889.59125	105.397095	361.3492	-21.73992	4.8252983	7.319415	1
-885.2081	131.3543	371.5649	-14.4525795	5.415558	5.7593675	1
-888.3183	139.21875	362.8955	-6.8551817	7.740573	4.8318095	1
-892.98376	139.75685	371.8079	-0.52766615	9.022862	2.1372302	1
-903.6363	151.48021	366.8837	1.8454403	10.218717	3.4238665	1
-891.9149	162.55939	374.90604	7.138217	6.797029	0.037661046	1
-888.05585	180.40576	367.9052	12.647792	6.758427	0.2482549	1
-890.1308	207.49976	382.94473	16.655382	6.451649	-0.7576503	1
-901.8602	219.88155	398.0032	16.013134	7.782732	-2.105983	1
-895.72687	227.32085	370.84543	17.426453	8.74189	-0.93261343	1
-906.84216	234.93622	386.73004	20.000652	7.6098595	-1.2838968	1
-903.5943	241.45966	389.78812	19.690947	8.850519	-1.1394365	1
-899.6518	258.30713	377.98413	20.518988	5.4798203	-1.6671388	1
-910.5982	265.14035	389.55026	20.128088	5.9508786	0.51826435	1
-883.37463	270.81943	389.5286	14.657488	4.458749	-0.19793999	1
-893.9334	278.84222	381.0686	13.507746	2.9108458	1.0147613	1
-896.5261	256.5068	387.70676	13.4042635	2.9166644	1.1448799	1
-893.828	276.3132	383.51883	10.436083	1.3614954	1.7521305	1
-884.74023	265.4068	399.94305	6.1128006	2.4863021	2.1224866	1
-883.36597	268.69156	381.9754	5.2090497	2.330305	2.8826914	1
-873.5169	258.53772	393.18652	3.0664182	-1.1950964	3.6949635	1
-883.4133	254.35374	376.7126	0.66404885	-0.93134415	4.834136	1
-887.07056	250.3916	373.4149	-0.07424753	-0.08714805	4.5061717	1
-876.43335	238.5437	375.4866	-2.9253023	-0.21586555	5.267638	1
-888.30646	227.5756	397.4786	-1.4795419	-0.5727517	3.9876504	1
-882.3365	223.18594	382.6995	-2.448836	-0.0527726	4.6178007	1
-888.02405	225.80801	385.59006	-1.1813676	0.9384046	5.295731	1
-881.6163	208.85023	398.77942	-1.5759002	-0.029205836	4.3858027	1
-879.96857	217.00409	371.3613	-0.5750503	0.16804917	4.96379	1
-884.1791	208.76398	386.1684	2.5653563	-0.35530913	3.847663	1
-895.9674	208.89845	350.743	2.198777	0.38677308	4.1122427	1
-872.29736	201.35333	378.56906	2.5048323	1.0438471	2.8256202	1
-893.077	197.98457	377.0534	4.540261	0.6935807	2.0525637	1
-905.9092	192.59901	357.42148	5.5693793	-0.7838902	1.4363943	1
-890.238	214.45168	375.25998	6.406964	0.846354	1.4491339	1
-892.1122	222.84882	366.5777	10.015446	-1.9488075	-0.35144404	1
-869.37616	238.61736	375.31693	12.636079	-1.5868642	-0.16665082	1
-900.63525	228.48044	366.4711	14.1930685	0.46201134	-0.87069607	1
-902.9308	230.90657	384.0469	15.1587925	0.5183515	-0.73345435	1
-897.7601	238.44037	384.13724	16.168222	0.2788782	-0.46103513	1
-891.0834	242.81757	367.34744	17.094086	-1.7579067	-0.7067731	1
-881.0454	258.54446	369.78604	14.5650015	-0.13967149	-1.6797059	1
-897.7253	251.2086	347.88586	15.493623	0.5507634	-2.3964	1
-897.17096	250.63704	372.89902	16.448713	0.54529816	-2.0559256	1
-892.1606	251.23811	370.81915	14.250284	2.0697005	-1.8629972	1
-884.20386	271.58298	363.5216	12.607354	1.4702375	-2.1827884	1
-884.675	267.8957	355.96008	12.40156	0.5358549	-1.9145565	1
-883.21155	274.96432	351.12366	9.843391	-0.42384413	-1.5017171	1
-884.404	270.43793	370.7132	8.884677	-1.4405848	-2.4891183	1
-883.09644	254.27612	359.37097	8.106096	0.35163274	-2.16941	1
-891.59973	242.93121	366.15475	7.249449	-0.509225	-1.2349497	1
-891.83777	261.8396	365.89673	5.003499	0.120463476	-0.10411743	1
-875.33307	280.5738	373.11667	3.8169768	1.7539047	-0.8676604	1
-904.0922	281.83865	368.55148	5.1491566	1.9999945	-0.74977916	1
-907.9592	270.50153	372.92593	2.843008	2.2682893	-1.1465819	1
-890.7952	279.66525	385.93826	2.0417454	0.9366841	-0.75462174	1
-906.6448	266.60504	374.5304	0.59323925	1.3099896	-0.85828286	1
-891.2221	266.84177	378.80536	-0.03288594	2.348792	-1.2457137	1
-880.0017	283.31586	355.73566	-3.5640097	0.55217046	-1.4407274	1
-873.29	263.07755	369.39896	-1.8340245	1.6337899	-0.6166843	1
-872.6848	271.90115	365.39233	-6.0175023	1.3579031	-0.9981001	1
-898.10925	250.1397	367.24265	-8.558557	2.8639252	1.9067335	1
-886.97516	256.5766	371.65842	-9.073879	0.44421193	2.1197188	1
-882.6834	254.80978	356.45557	-10.760247	-2.4278145	0.90786844	1
-881.89496	248.68925	373.03058	-9.861973	-0.98611486	0.9170395	1
-878.34674	238.9058	368.3146	-11.4475355	1.0113834	1.8310145	1
-884.6035	242.65483	354.9622	-9.00841	0.7952162	1.867854	1
-897.6745	242.04193	346.47604	-8.357152	1.1203008	1.2713816	1
-904.8263	227.26091	358.96103	-5.705345	3.015433	4.411733	1
-890.8808	236.16336	386.89822	-5.73083	0.30889493	0.8056863	1
-886.1589	230.23486	356.93338	-5.370492	0.93863875	0.94208103	1
-882.5669	240.38568	351.7475	-4.6700373	1.004221	0.877907	1
-877.6216	230.1129	374.73822	-0.7281604	-1.4262193	2.747354	1
-878.3212	229.89893	357.508	-1.396948	-1.3038017	2.4801798	1
-884.44037	226.10846	360.2394	-1.4209416	2.6462085	0.878206	1
-873.7847	231.25546	354.70984	3.3906434	0.71268904	2.2622762	1
-892.56537	229.7773	366.03262	3.0433097	0.57079023	0.9392232	1
-911.7538	224.72607	360.46808	4.8035398	0.7193096	3.1813886	1
-901.34357	223.94466	353.01804	4.703334	0.56266135	1.7026378	1
-890.9202	225.09705	338.9582	7.316087	0.6211755	-0.28898707	1
-884.2346	228.46904	362.4759	8.0965185	-0.73770016	1.8567203	1
-892.02496	237.1505	366.01437	9.736049	0.113567695	2.449747	1
-891.4109	243.75731	363.2438	11.922223	-0.94685626	1.296538	1
-883.97314	239.90558	363.27167	11.037183	0.4703374	0.03870707	1
-887.27686	243.85976	358.85855	10.224342	1.1664265	0.27773643	1
-895.713	243.42638	362.77286	11.607805	-1.3891841	0.92817503	1
-884.9306	248.01772	369.80292	12.659771	-1.7776494	0.43374315	1
-885.6845	246.60185	368.28333	9.918098	-1.2643851	-0.14385775	1
-893.9312	252.96791	376.822	13.254871	-0.7651292	0.55752635	1
-898.2037	243.6488	387.9885	13.056595	-0.03181502	-0.14209467	1
-890.10205	257.7218	367.62704	9.817711	-0.68495226	-0.23747864	1
-875.83746	266.94653	366.62192	11.317135	-0.5097052	1.4313586	1
-893.17645	271.9438	360.7083	12.033902	0.45097598	1.454818	1
-886.24744	272.16565	376.75555	9.986006	-0.15873103	1.2585461	1
-876.51105	265.55777	368.6348	10.101283	-0.44695255	-0.51121724	1
-869.95624	278.88055	376.46463	8.781147	0.33140796	-1.1203827	1
-865.827	283.0056	359.59467	7.270536	0.15118113	-0.70985895	1
-883.4031	280.56647	370.5231	8.026889	0.13880758	1.1365693	1
-879.8754	269.15448	373.05905	8.424527	-0.21041048	1.9214647	1
-882.44836	263.18713	365.14545	7.1728487	0.8713152	0.77923745	1
-881.17194	277.3216	374.64865	6.0500827	-0.30384776	1.3315647	1
-882.71783	286.83035	359.24908	8.191945	1.5598313	1.4246285	1
-898.62256	273.91446	366.1261	7.2239656	1.6391215	1.9128621	1
-889.9452	263.14426	370.75464	4.2817965	-2.3809881	2.2300336	1
-864.96136	278.12225	371.45682	5.1922965	-2.211723	0.8730871	1
-875.19727	276.0347	370.2136	3.7817311	-1.4524913	-0.4625334	1
-882.6294	263.21124	357.3682	4.6856074	-2.513718	0.19295141	1
-868.78253	270.83685	347.53455	5.105033	-0.9395553	0.9930128	1
-884.43896	266.98386	355.45956	2.437273	1.2941573	0.8230173	1
-883.7794	278.48602	362.91516	2.6745653	0.7110156	2.256946	1
-882.8745	275.90634	370.7379	3.4604032	0.562018	2.498341	1
-888.19556	256.24695	360.71756	3.1388848	-0.45634708	2.2244282	1
-883.7099	261.17227	359.97617	3.4350147	-0.7468084	2.426796	1
-884.0489	268.52872	374.2364	4.855421	-0.79332846	1.9870785	1
-880.7981	258.77713	342.85257	3.7334266	0.9296798	0.73915714	1
-878.29755	270.56323	350.6905	7.2630463	1.4025129	1.056937	1
-875.58356	278.91888	355.23734	6.1616707	-0.33304012	1.8852372	1
-891.9656	280.30826	369.06976	4.344562	1.08234	2.522133	1
-875.5102	286.21808	361.67935	4.533849	1.5317739	0.9071756	1
-872.70245	283.78766	344.77893	6.218264	-1.1277757	-0.0867764	1
-880.32874	283.44547	373.38052	5.932933	0.13832322	0.03821811	1
-863.23035	288.59705	353.39575	5.5081973	2.5379503	0.3566926	1
-873.5328	280.3317	357.90268	5.638415	0.47918856	-0.8713181	1
-888.8174	271.21796	364.40823	1.3202627	1.7684156	-1.166919	1
-882.392	266.29706	357.22763	2.2481008	1.4187187	3.170346	1
-877.3772	283.51727	349.95505	3.9290526	1.1496166	1.6481253	1
-884.7319	287.10016	377.4112	2.610407	2.4979138	1.5239956	1
-884.7478	278.06894	346.13715	1.8191674	0.16997191	2.0778234	1
-893.7257	276.8308	350.39996	1.206115	0.6943404	1.178665	1
-891.3845	277.4623	350.04773	1.9106104	-1.6416003	0.6634199	1
-901.97394	284.80334	346.46082	0.83625925	-0.5177487	1.9533914	1
-897.33527	271.31323	352.64816	0.5428691	0.59061134	1.4061879	1
-892.49994	296.11182	339.96924	1.190226	-0.10717275	1.017642	1
-890.868	280.51822	355.5221	1.0002052	0.5684399	2.4534972	1
-879.9099	279.196	355.24893	2.1906657	0.24582618	2.973235	1
-876.335	290.2515	351.5071	0.31014404	0.48162636	-0.96842384	1
-869.30707	274.8349	339.17145	-0.12101191	-0.22046846	-1.9920003	1
-867.96844	277.71182	361.89444	1.0185688	0.2278451	-1.2376957	1
-877.7696	285.79153	354.10788	0.28881043	1.3591633	-0.03825322	1
-889.3244	283.49243	342.9123	0.86086786	2.5069997	0.48010868	1
-874.46136	279.3681	344.297	1.0137427	0.11406132	-1.1556793	1
-886.83746	269.5629	341.6161	-0.27112353	-0.032893114	0.7766253	1
-912.9844	272.3492	355.19235	4.62908	0.35872668	-1.027376	1
-891.84265	288.04697	348.02444	2.7108	-0.80779237	0.114799045	1
-884.2614	280.79617	324.06647	5.8892283	-1.3636856	0.8036618	1
-888.7929	287.7082	365.4743	3.7739363	-1.1502641	0.15431838	1
-876.74835	278.2288	351.23215	1.8005183	-0.9755946	-1.2849684	1
-878.6411	278.88272	340.5491	1.9450425	0.4168193	0.61378497	1
-870.5864	288.61942	367.6106	0.91873825	2.0628877	0.086566195	1
-871.476	275.06146	340.77084	4.108301	1.0071269	0.049467962	1
-878.3301	281.92795	350.93896	0.9691651	0.14986306	1.2425176	1
-872.73364	296.29974	368.93283	3.975363	-1.1431462	0.30164942	1
-876.5408	286.278	352.27856	2.8823462	1.0008836	0.9815686	1
-897.03296	280.5723	341.7164	2.8590674	0.92948544	1.206714	1
-885.3543	274.6745	345.02286	2.4360828	-0.70246816	-1.2595389	1
-866.97284	290.07925	346.48962	2.7277815	0.39121547	-1.4494085	1
-869.7434	287.42236	345.05212	1.4995071	-0.9156935	-0.08570204	1
-877.8506	283.47098	360.4729	1.7320001	0.38739148	-0.014930626	1
-888.0868	290.33966	349.5162	5.3043575	-1.4305739	-0.9564653	1
-879.2004	290.38995	356.55374	2.1219645	-1.7072965	-0.47331327	1
-880.1526	294.09485	358.52905	2.04755	1.1415144	-0.9671173	1
-888.2842	290.1779	339.41318	5.6836953	-0.2401527	0.271362	1
-877.0988	286.02515	339.58667	3.944645	-0.1072056	2.2143383	1
-882.9118	296.5493	338.9388	1.850981	-1.0665294	-0.18088692	1
-889.3135	296.60147	343.40054	1.3086528	-0.97967935	-0.34060934	1
-874.87384	276.0445	342.415	3.333761	1.4864028	-1.1581981	1
-870.92316	279.34296	353.3591	2.5093317	2.2955556	1.560259	1
-878.6871	292.62448	356.35788	2.012766	1.7105455	-0.4525998	1
-882.2758	287.8724	349.48096	1.9225879	0.24691182	1.4238136	1
-890.8818	275.49484	347.3513	3.342109	0.5924074	1.8971347	1
-883.26025	287.5807	360.6896	3.1972024	1.230003	-0.25647613	1
-871.51666	274.71896	359.72714	1.7517134	-0.6170823	0.15065597	1
-886.2509	279.61325	352.39883	3.3788736	0.6393485	0.047149252	1
-894.8476	293.23685	359.9615	1.1934029	1.5382816	1.206021	1
-891.47644	280.80374	349.44202	1.565418	0.99755144	1.8334465	1
-881.31256	284.89893	340.2985	3.1302211	-1.6198996	-0.8229171	1
-885.60004	278.73944	355.26312	3.0019968	-1.4529935	1.2065973	1
-875.8118	281.42108	342.28943	0.66970617	0.3335444	1.6375355	1
-879.2529	288.77332	361.51224	2.3850281	-1.7120225	0.21888475	1
-877.622	302.83224	360.20255	3.4952083	-0.4216364	0.37442374	1
-883.66205	303.06866	342.99814	2.5641897	0.7813381	-0.45016629	1
-879.93896	298.78018	357.38733	1.2012477	1.2827435	-0.20012417	1
-874.907	300.61823	343.0064	0.83981305	-0.7838161	-2.494762	1
-893.15686	293.96576	342.259	-0.6019435	0.7523203	0.062311348	1
-886.9326	298.09964	358.6351	0.8362472	0.30571604	-0.50967884	1
-887.83856	298.36984	342.87952	2.0013683	-1.064789	0.33289838	1
-875.5592	309.65323	359.5335	2.7488565	1.884497	-0.32656083	1
-880.0232	301.84146	347.5503	1.0329391	1.6016397	-1.2620914	1
-883.8986	298.19336	353.53656	0.06011532	-0.1538289	-0.8430403	1
-886.9923	287.17618	361.12704	0.90015477	-0.13478895	1.7789658	1
-882.47473	289.50488	348.86896	-3.0448573	2.2246554	0.71276045	1
-870.93207	283.90558	367.77667	0.13738935	1.1456859	-0.24947281	1
-882.2779	290.41547	350.47366	-1.6611049	1.8048705	-0.026806284	1
-884.88885	289.20648	348.3303	-2.084126	2.3844268	0.017459277	1
-878.90515	273.8827	356.9031	1.3910717	1.3226601	1.9695477	1
-874.1252	290.4047	341.17404	0.4293226	1.8328942	1.4256564	1
-883.257	285.2306	343.30414	-1.9422371	0.48127195	1.2836251	1
-883.6207	289.34045	362.6291	-1.3218149	-1.8897226	0.004667737	1
-896.3597	281.49585	346.7632	0.69826555	0.14484902	1.721715	1
-882.05664	298.7725	353.77676	-1.0903842	-0.57617795	2.3293436	1
-864.6188	292.0387	336.25464	-1.6213545	0.028504107	1.3380581	1
-872.3454	283.6489	370.61786	0.2779725	-0.021361673	-0.16963063	1
-878.3768	288.88828	347.25357	0.8763227	-1.7202462	0.7084893	1
-870.757	274.85782	346.95575	1.2576182	0.5842726	0.83386815	1
-869.5485	288.46646	357.73	5.844775	-0.14984968	0.90134925	1
-891.40015	286.77722	340.35974	4.633545	-0.18794084	2.1241672	1
-882.27045	283.7527	362.41443	3.136553	0.08905514	0.2132923	1
-893.9365	284.9766	345.68243	0.65934217	-0.2006909	1.4523528	1
-887.8357	278.61887	335.71927	2.715014	1.2730213	0.8456439	1
-905.6835	293.45343	354.8975	4.504612	2.3790338	-0.55413586	1
-882.9157	315.59647	361.12817	1.19305	1.2705616	0.23617195	1
-877.67487	311.3749	352.15594	1.7174151	0.6812845	-1.3863134	1
-878.6559	282.3805	370.86157	3.3445961	-0.762856	-1.1699232	1
-860.8597	301.29056	343.96298	1.7347145	1.3239785	-0.11027661	1
-880.29486	298.57718	342.46582	-0.6578855	-0.8834487	-1.2691436	1
-868.9236	297.2858	351.69717	2.0039892	-0.539591	-0.3978705	1
-875.5493	288.35403	344.48273	-2.0305493	3.8691418	1.4193221	1
-876.9177	293.2135	339.58572	0.35098618	1.9505367	0.72263277	1
-873.99286	299.7302	339.40915	2.2341979	1.4620526	0.50572526	1
-875.368	279.9402	346.74612	1.3979378	0.26113322	0.59166217	1
-894.4144	289.40387	357.93448	2.4394479	0.92251486	1.6647702	1
-891.6701	282.4586	345.89737	0.66141343	1.9143777	0.21440564	1
-892.54395	310.04706	356.78964	1.1872423	-0.74630624	0.4572058	1
-874.18646	291.18753	355.86743	1.6327633	0.95667404	-0.785364	1
-880.60144	284.95193	355.95715	0.31639332	0.78677183	0.76463765	1
-876.6716	291.9401	343.47308	0.11792486	1.0899526	0.46413562	1
-869.0072	298.42664	360.5818	-1.1688813	-0.042801946	-0.8449848	1
-880.7126	291.05298	349.35422	0.19958094	-0.87987226	-0.38908806	1
-887.14374	289.87103	340.57343	1.7199473	2.4634771	-1.1245239	1
-885.52625	289.45306	353.95853	1.7315463	0.17763263	0.0024466629	1
-886.962	278.73325	337.02664	0.6528846	0.88753766	-0.57446414	1
-892.0251	293.9464	350.23468	0.8561973	1.3135098	0.8364189	1
-892.0808	294.02463	347.19287	2.9589841	0.16285932	0.61555964	1
-884.95026	298.16983	354.7835	1.9738104	0.6007248	1.7179217	1
-886.80145	287.90244	330.9709	2.2660503	2.6307335	0.99639475	1
-880.40533	292.26776	339.17532	1.2089272	1.2612342	-0.065181695	1
-861.2845	306.29437	356.43835	1.1210693	-0.9081493	0.3141587	1
-879.9996	301.0379	362.90567	2.3417196	0.5775975	1.7844847	1
-868.59314	297.9954	342.73257	1.0976532	0.57926005	0.8704741	1
-880.3935	305.5656	335.30695	-0.50610346	-1.6452193	0.57341313	1
-880.45197	290.4705	347.22458	2.7358987	0.25554636	-0.4113884	1
-880.6759	303.54865	347.0599	1.525358	0.9459239	-1.0534813	1
-868.6257	307.8281	347.50284	2.1975944	-0.24193649	0.018687546	1
-887.6827	291.4937	355.95352	0.5766592	-0.2211668	-0.142337	1
-885.1402	287.12344	357.3825	-0.084888674	1.2161758	-0.07198166	1
-875.0269	287.42065	333.0728	0.086162716	1.031605	-0.29348388	1
-872.85614	299.161	356.43118	-0.43510664	1.826361	0.48642394	1
-867.1178	305.25702	345.49905	-0.67347777	0.74212104	0.77858764	1
-882.496	300.00497	345.40646	1.196823	0.84639823	-0.4893922	1
-883.5186	287.72278	346.49808	1.4491525	1.0969925	-0.9268462	1
-868.8772	297.0106	342.61862	0.44813448	-0.90790164	-1.16811	1
-865.75385	292.51505	349.40942	1.2541572	-0.15770707	0.47501773	1
-888.948	293.6136	330.3825	1.0647681	-0.6462471	2.137506	1
-881.6973	297.44205	352.28726	3.0468314	2.2517266	0.7440787	1
-899.92303	304.56552	335.52798	0.79823714	-1.1640837	-0.35974866	1
-886.7282	319.25323	368.57434	1.6600354	0.06662987	-0.69777066	1
-878.264	305.09476	356.7363	0.6276201	0.75193685	-0.37603533	1
-871.3713	314.03036	343.7298	-1.0139493	0.44743854	-1.7356381	1
-890.24866	315.49344	344.52704	-0.4224403	0.0631367	-1.035236	1
-883.48987	307.04178	318.59955	-0.106582664	0.7108449	-1.0962104	1
-878.7921	291.01068	339.2555	-2.7678804	0.099073395	0.5027989	1
-873.0384	296.50815	349.19052	-2.9838977	-0.65208054	-1.3026881	1
-875.88696	295.55893	363.91794	-3.3080647	1.0919465	-0.35295758	1
-906.5342	279.32993	362.61142	-3.2644067	2.0718343	0.44438043	1
-879.2896	306.33548	358.59348	-1.5123976	0.32898104	-1.5060669	1
-891.87354	298.18927	339.3233	-3.5408583	-1.7614892	0.33391255	1
-877.7225	285.79715	350.59787	-4.2461348	-1.0224534	-1.1205175	1
-874.3962	291.08588	348.64075	-2.3698292	0.029733062	-1.4506826	1
-885.8813	278.0835	339.4771	-2.4591112	0.16612113	-1.0005987	1
-872.94666	294.97614	345.50586	-2.6892602	0.17098646	-2.079584	1
-876.0108	295.9527	347.1301	-0.5730954	1.6677037	-0.41298905	1
-876.01636	295.67087	334.92578	0.003752624	-0.7510344	0.20695768	1
-881.82794	294.47437	361.93643	-2.8153439	2.188039	-0.7563544	1
-882.8829	287.27454	340.60876	-0.4577996	-1.19739	2.521747	1
-877.13055	290.85602	340.28824	-0.8713814	0.22836661	1.8199898	1
-876.1646	280.1588	351.21274	-0.6886147	2.5550158	-0.052939136	1
-878.8272	288.41995	327.85034	1.8619447	0.54658324	-0.61735183	1
-881.9432	289.24292	329.15628	1.8212655	0.23630969	-1.364461	1
-879.53796	290.97684	342.74536	1.059161	1.4827659	-0.23308504	1
-879.8621	290.35626	362.50098	0.3453166	0.32876137	0.035038408	1
-872.07526	296.51102	335.09894	-1.4852917	1.3833249	-2.1208718	1
-870.50195	299.6764	344.2673	-0.2812216	1.899208	-1.9373964	1
-879.0006	304.83252	355.87915	-0.026890008	0.29132712	-0.97201514	1
-885.6561	284.61447	339.44907	-0.93473107	1.0773232	-1.5822102	1
-883.26624	301.421	325.5361	-0.12428201	0.8624194	-1.0444005	1
-879.33344	301.86102	369.53082	-1.9327097	0.64078265	-0.1706767	1
-874.3114	300.48627	358.7824	0.15304913	0.10146519	-0.96209425	1
-878.90204	298.9198	342.544	-2.2618814	0.13663651	-0.5028208	1
-885.9578	296.49564	371.7685	-0.7349371	0.47686082	-0.4377893	1
-867.8395	308.45908	353.83563	-3.9517817	2.1682184	-1.1488947	1
-880.43494	290.25375	351.39734	-3.341691	-0.050518446	-1.0007632	1
-865.15533	309.24585	343.7521	-3.2735279	0.4728432	-0.65918314	1
-860.08685	290.9273	338.88354	-3.3940465	-1.2418658	1.410889	1
-876.33813	292.85892	361.81247	-3.434013	0.2700166	-1.0293934	1
-864.6648	291.91022	357.69586	-3.235973	0.99867636	-1.4328189	1
-877.299	285.27078	347.08	-2.1857631	1.4431912	0.7997311	1
-882.6536	292.70273	348.43872	-2.7279341	1.3095875	0.55746967	1
-872.11786	293.21616	340.6384	-4.1016636	1.5386211	0.12005347	1
-884.36646	276.74872	341.61502	-2.617611	0.97125673	-0.65384036	1
-883.1842	281.6626	346.3237	-1.2675228	0.6876345	-0.54334027	1
-874.3664	287.5802	349.961	-1.0717951	0.2902349	0.04709899	1
-902.23224	289.621	351.57278	0.72597927	-0.0029469337	-0.84554857	1
-889.82306	296.1971	349.41202	-1.9044285	1.4272177	-0.23517913	1
-878.50354	293.51376	342.8214	0.545944	0.58633804	0.20087509	1
-878.86365	303.2666	340.72922	-3.5519698	0.3666268	0.36630595	1
-878.494	303.70282	352.2216	-2.201077	1.1814771	-0.9941639	1
-883.8655	293.18118	347.51767	-1.710779	1.7735803	-1.1427872	1
-872.01044	290.4953	351.75928	-1.8897426	-1.6650026	-0.74522793	1
-874.36914	288.2876	359.91943	-2.4569662	0.68096	-2.197961	1
-875.7148	287.22067	352.3802	-2.8351653	1.1738201	-0.076862186	1
-877.6439	282.8117	346.6438	-3.4745963	0.38863894	-1.7193296	1
-880.46246	276.03586	347.0047	-4.833445	0.2009814	-1.6431012	1
-881.13446	291.59048	331.52972	-3.3264422	-0.08791131	-1.2792376	1
-885.3112	279.89392	336.13834	-2.18067	-0.11075294	-1.7111837	1
-887.29486	279.6551	367.9364	-2.321363	0.25607228	-2.674376	1
-879.331	282.17374	345.36722	-2.1502035	0.8994069	-1.4098929	1
-868.85187	282.30685	344.0534	-3.98601	0.93621016	-0.90105504	1
-876.3945	278.56094	347.52762	-3.5977728	0.17825201	-1.3262606	1
-876.5576	277.8441	346.56622	-1.0802351	-0.5787715	-1.6307566	1
-882.7529	293.23904	359.4157	-1.8444629	0.55657077	-1.1966953	1
-881.8817	291.6372	350.84305	-2.4619606	-0.19942029	0.111470394	1
-874.6715	282.6834	362.46643	-3.1336374	1.7694134	-2.3005347	1
-881.3238	285.4405	348.53546	-3.4599996	1.5847852	-0.18254796	1
-875.4461	286.46658	337.72977	-3.3942804	2.294269	0.35700077	1
-886.6549	285.9769	340.9357	-0.15517582	2.639317	0.49053478	1
