A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
109.66961	988.5732	67.498634	0.38117346	-1.8770759	-1.6769696	1
107.228165	990.00586	65.789154	-2.0168796	-2.5375428	0.039891433	1
101.62348	992.0166	50.744244	-2.2679884	-2.25818	-0.88597447	1
104.87431	997.6457	55.61687	2.496541	0.20312963	-1.2134604	1
101.241486	993.5078	45.86647	-0.0005612143	-1.0593333	0.19642998	1
105.05465	981.0726	58.28277	-1.0303288	-2.5670722	0.42792633	1
97.46713	1000.745	65.57305	-1.2499591	1.0871208	-0.46322978	1
94.04035	988.0901	68.76883	-1.3448044	1.402253	0.2989305	1
97.21721	987.77936	57.206356	1.0030307	-0.99406314	-1.4670384	1
112.92407	1007.4965	68.4269	0.48913917	0.36808226	0.7844942	1
110.601616	997.7236	69.63851	-0.35163707	0.19966893	-1.0217165	1
99.563416	985.463	68.79983	0.26042965	-0.07329523	-0.32153043	1
95.37838	983.94586	63.683872	-2.907222	0.8905881	-1.571611	1
109.31637	987.36505	53.143616	-1.2047251	-0.49214503	-0.34115195	1
96.10992	989.6364	59.705757	1.0872396	-1.181323	-0.18726827	1
105.54433	981.3362	58.937378	1.1583873	-0.16572194	0.7368082	1
115.07001	991.1291	58.613144	2.0916405	0.27497825	-0.68289506	1
101.40415	1009.04083	68.02413	-1.5764321	-1.6570371	-2.764125	1
104.16064	1002.81647	77.81811	-1.5314133	-1.650076	-0.24737048	1
96.1477	994.3892	54.50655	-2.1302283	0.049163785	-1.4835696	1
93.84727	985.2435	41.21416	-0.09556876	0.76753086	-0.4891813	1
99.37698	990.68396	50.146442	-0.11962602	-2.254647	-0.017817963	1
93.24791	986.7713	38.26693	0.6731439	-0.4268367	-0.90977156	1
96.65813	996.39923	49.33214	-0.23043422	1.6488119	-1.0822704	1
92.85735	985.65216	44.431644	0.48942143	1.2734118	0.28134027	1
95.04058	990.8889	64.40414	-0.29736206	-0.5566616	-1.2573506	1
110.18812	1004.6643	55.218178	0.012581659	0.29641807	-0.92255306	1
99.92225	998.41864	57.641872	2.0619245	0.34943426	-0.12566613	1
106.18916	988.7996	63.959976	0.35793933	0.51555353	0.28231937	1
95.822235	976.5932	62.143654	-2.9571655	-1.2843666	-0.56254184	1
98.00091	990.2908	59.035324	-0.92004055	-1.9065986	-0.98884183	1
88.401825	986.9436	44.899803	1.6895663	-0.40484875	-0.8077045	1
93.799934	980.85535	45.09255	-0.48557794	-0.945624	-0.59431475	1
88.95245	992.2408	37.434185	-0.72474563	0.45586652	0.30803868	1
96.78492	992.3284	52.773224	0.094068386	3.555559	-0.24224049	1
109.7109	988.0511	58.06535	-1.3504543	0.44795927	0.85840666	1
100.83278	998.64185	52.33963	0.73566777	-0.07219738	1.5185518	1
106.30603	995.5665	61.922287	0.9924387	-0.7733507	-1.1620681	1
96.94672	978.4767	49.84518	0.26549372	0.6496786	-0.32503018	1
107.314445	1003.7708	59.660103	0.41631502	3.7335906	-1.4957508	1
104.953125	997.99457	50.07505	-1.4931222	2.3201065	-0.69131684	1
93.37719	991.64923	48.804493	0.7726724	2.5788608	-0.42334905	1
102.213875	994.8735	50.538826	-0.054912444	-1.9209784	-0.9972982	1
115.62604	984.33466	48.995636	1.1700884	-0.48053882	-0.22860716	1
102.42657	1003.435	60.697712	-0.40624142	-0.105297506	-2.0825825	1
98.18034	987.25885	46.55616	0.10768475	0.9964911	-0.64107174	1
101.75166	992.3379	51.465267	-0.86710554	0.45526528	-1.5510135	1
103.75472	999.2902	55.307674	-3.017078	1.1701466	-1.7963108	1
111.80634	985.98096	79.53543	-1.4963136	0.084706806	-1.1211872	1
96.81647	979.63477	44.37023	0.6735885	0.41586468	-1.0974734	1
91.43934	989.5559	57.43268	-1.0121928	-0.36637083	-0.7966404	1
105.39253	996.9663	59.23771	1.0190753	0.37702182	0.1139191	1
104.00535	995.28296	57.841816	0.7424866	-0.47864407	0.7491078	1
106.53043	990.5814	61.598156	-1.0309418	0.52454716	-0.27423123	1
96.96562	982.3256	43.758717	-1.6566467	1.5181901	0.42395195	1
85.430336	976.9872	45.335907	-4.4251785	-1.0924639	0.96558833	1
94.273705	990.4182	46.055515	-2.4241571	-0.68041635	-0.29408267	1
93.007034	991.10767	48.83442	0.19752684	-1.3186673	0.06713834	1
93.416534	984.5797	45.83814	1.2739241	-0.37366927	-0.24172182	1
93.93718	992.3971	65.249214	-0.18616626	1.2745926	1.1120826	1
97.293816	992.2917	57.797714	-0.67304546	1.6372216	-0.7483814	1
108.53006	991.6754	48.112183	0.7653071	1.8945948	-0.31491104	1
103.52977	999.96387	79.43678	-0.89486516	0.8435547	0.16652368	1
96.817	987.4357	59.357956	-1.438599	-2.195616	-1.318624	1
103.68436	981.3164	33.72822	-0.8626824	1.7670503	0.3168582	1
102.14667	995.3698	43.385674	-0.57106155	-0.25917017	-1.4815801	1
101.6498	997.86115	80.93401	-0.78074366	0.72392094	-0.13618632	1
100.65546	1003.00507	74.456154	-0.31551242	0.6912269	0.14985242	1
92.17362	991.8088	33.066166	-1.3804904	1.4181646	-1.155322	1
99.233215	996.785	57.597527	-1.5972146	1.3183259	1.1128538	1
100.33538	989.8893	72.76059	-0.81985766	2.0069826	-0.39577416	1
99.44076	993.3692	89.13704	-0.8776143	0.04951676	-0.5956751	1
102.21845	993.06964	68.66669	1.2281404	-0.69897115	0.23485966	1
94.747406	989.0519	45.555943	-3.2850783	0.1408457	-1.0682801	1
109.74202	1000.3405	61.66842	0.63682437	2.069286	0.26872072	1
99.78053	987.89575	76.9479	-0.99333775	1.0071839	-1.0780569	1
87.59063	984.98987	53.548195	1.7791942	-1.1991342	-1.6868545	1
104.20038	1001.753	60.929394	1.2983361	0.21150315	-0.19373198	1
89.063736	975.76764	54.34242	-0.2990585	-0.045440704	-0.81114155	1
97.4439	983.25616	58.52863	1.5086904	0.926473	-0.028839463	1
95.284615	989.4916	52.881737	-1.7017888	-1.6921015	-0.44622332	1
100.35046	981.8712	71.8535	-0.17097043	2.2278461	-0.14974728	1
99.55178	992.46484	48.610493	1.4851885	-1.2982676	0.5945592	1
103.5733	988.22266	61.179955	-0.59310645	1.7159821	-0.41853553	1
111.9524	992.2552	58.82968	-1.2092757	2.0921168	-0.21760672	1
85.363434	992.2057	41.79599	-1.2058803	-1.2903329	-0.5217678	1
108.96111	999.7788	69.28757	-1.4231784	1.5794096	-0.328643	1
106.744484	1000.40656	56.572834	0.027629076	0.46005943	-0.66609657	1
97.09	989.2392	73.50205	-1.00348	-1.2860652	-0.42897144	1
108.24093	993.8292	54.66518	0.9261558	0.1720356	-1.4414495	1
107.06184	998.6145	54.992336	0.028416133	-0.39113882	0.5832906	1
92.02691	982.3472	41.104797	0.46686062	0.29868272	-0.22548714	1
94.439445	979.7924	52.3955	-1.0406649	1.581689	-0.9944965	1
116.67192	987.5169	48.131523	0.5753894	1.3915985	0.040418994	1
104.010666	995.43317	60.823505	-0.74542123	2.5680249	-0.51734483	1
94.93068	988.7145	50.190056	0.5804732	-0.54582125	-1.1944928	1
99.33894	995.2086	64.71941	0.8808635	-1.795108	-1.1850727	1
96.376945	977.63934	64.66416	2.1317835	-1.8497943	0.3059894	1
99.958405	993.0577	55.427376	0.59954506	0.5565231	1.0237767	1
102.48197	986.5705	74.96867	1.2763237	0.47953698	1.1594967	1
99.33862	976.8398	53.681507	1.2202257	1.5018959	-1.9032346	1
99.380554	981.7384	52.873886	-0.08003792	-0.9309644	-2.2590322	1
114.46415	996.0187	56.622707	2.2440677	-1.4281595	-0.68030256	1
106.82426	1001.9272	53.823364	0.49374473	0.44545725	-0.0071593067	1
91.59838	1003.0373	56.281673	1.5520271	1.5066322	0.7772876	1
101.29322	1005.2441	41.391796	-0.166377	2.0586963	-0.089899965	1
107.18996	1001.0844	37.538296	-1.1231086	-0.5488302	-0.6814524	1
90.483376	995.4018	33.543644	-0.7604069	-0.29622054	-0.16761647	1
94.66979	977.7432	46.777622	-1.4740674	1.5149771	-1.2807341	1
91.52859	1000.538	26.7581	0.40816838	1.6619747	-0.2550133	1
89.903076	983.39777	44.61817	1.6029361	-0.09735232	-1.441749	1
98.1546	984.7339	76.65857	-0.5372011	0.6413251	-1.4430373	1
101.142715	984.3403	61.035072	-0.65528923	-0.16640913	-1.2885435	1
110.00303	999.5378	63.101883	-0.35387072	0.4327367	-0.5157845	1
90.18204	979.56824	36.007053	-0.1008754	-0.2017045	1.1071302	1
96.07176	980.23804	73.876274	-1.4040478	2.112336	1.8972282	1
102.2296	998.0543	63.83478	-0.62271416	1.4109195	0.43171903	1
98.47887	980.24884	70.81604	-1.536603	0.7637006	1.6442002	1
99.22279	973.7313	58.50369	-0.4966305	-0.37417793	0.95847964	1
106.326706	993.8494	64.29671	-0.47803712	-1.0806898	-1.1726786	1
99.65592	998.6831	71.19166	0.6297693	0.6150754	-0.30140242	1
100.956825	985.5217	50.830944	0.60887027	-0.21413007	-0.52393085	1
109.32452	996.0315	56.197113	-0.9369923	1.5405153	0.58437383	1
105.105484	1003.08167	52.359554	-0.025756406	-0.863538	-0.82809883	1
101.38429	999.7473	62.199734	-0.9435313	1.7912931	0.4299664	1
106.15121	986.18604	57.396217	-0.5013468	1.0765253	0.46522632	1
89.004814	985.5053	50.09498	1.2942549	0.67409027	-0.72197306	1
106.1247	990.7737	53.390717	-1.7593728	1.1968068	-0.20697896	1
111.16081	990.3557	61.566296	-1.3016226	0.83950883	-1.2425886	1
91.02178	990.911	50.176155	-0.26343387	1.1337391	-2.3837972	1
105.48508	1001.069	55.372658	-1.3545796	0.5283584	-0.1969575	1
96.362686	994.9309	51.566135	-1.2597784	0.96220326	0.08346038	1
86.58243	1001.4255	55.11831	1.2460915	0.5754044	0.43188214	1
104.533554	993.8057	61.428276	1.5346173	1.9732966	-0.33925116	1
94.16488	993.56165	55.91509	-0.785095	-0.029864749	-0.8045015	1
96.670715	999.6185	54.124165	0.1539949	0.073329054	-0.8577301	1
116.26421	987.51624	65.168755	-0.26598388	0.45244038	-1.1003996	1
89.1281	984.4995	40.980938	-0.50355947	1.0186734	-0.43024763	1
108.45474	991.9843	48.714092	-0.9186284	0.46801117	-0.13157332	1
98.897354	992.1457	65.63651	-1.2612957	0.66668326	0.25502682	1
103.48763	995.86584	56.661766	-0.16502962	2.0206695	1.0071055	1
104.21202	993.2714	68.05447	0.31001672	0.03849274	-0.07831443	1
93.94916	982.83105	72.16339	-2.1030583	1.3305006	-0.15290527	1
96.48229	985.8546	64.52634	1.3427846	0.92267936	-0.8268263	1
101.76279	1007.5854	35.604347	1.4084424	1.4226415	-0.73965216	1
91.096375	979.60693	62.93673	0.11702642	1.6488284	0.431153	1
104.50451	995.4264	51.784653	0.20664582	0.5536864	1.1295263	1
108.92424	994.36584	35.327427	-1.2094456	0.20827599	0.45279983	1
102.87559	988.0543	67.8191	-0.75238603	-1.084175	-1.2890841	1
115.61315	1002.78687	52.05076	1.9473231	-0.8869272	-0.18013114	1
85.87247	985.1861	59.160797	-1.7190107	0.67405367	-1.2276946	1
105.25365	1000.5957	68.91811	-0.2645069	0.56442714	0.38262796	1
108.26982	996.33813	56.919434	-1.0731835	0.3431898	-1.6076468	1
93.01011	996.5314	56.15433	-0.8179252	2.0012693	-0.0721922	1
97.62448	998.26373	37.247005	2.0155692	-0.34155926	2.042578	1
111.29072	1000.066	47.08428	1.1233282	0.119854815	-0.28497523	1
101.78066	977.25616	72.645386	0.8863058	0.1210664	-0.3774561	1
104.027466	1003.49506	60.74838	0.18735428	-0.7451395	-0.027522705	1
103.482056	983.3291	53.338715	0.09463253	1.1590173	-0.09118919	1
102.716545	981.9575	63.844418	-1.7841573	0.21802025	0.21590097	1
109.63523	999.25275	62.662605	0.03433213	-0.23571709	-0.9489448	1
104.060356	997.1317	45.484844	0.20038135	0.47393358	-1.5121201	1
97.6692	1003.1118	61.82531	0.6010705	-1.3092437	-1.41771	1
101.44131	988.31744	57.06714	-0.0041982057	-0.20259325	-0.47086188	1
97.64004	996.08466	53.178062	0.66244006	0.7049295	-1.4777802	1
97.30616	988.3272	66.93385	0.3327443	0.8663172	0.5089599	1
106.291824	999.60284	93.70095	-1.1209764	0.57210034	-0.6426201	1
102.410995	993.1431	51.131187	-3.5958474	2.286033	-1.9980739	1
93.87561	995.5509	57.309006	-1.4940691	0.5183686	0.14833517	1
103.3003	987.51404	72.71139	-1.5245048	-2.5972543	-1.915659	1
99.49676	987.89185	74.3072	-0.2396695	-1.2543696	0.10159224	1
94.09733	996.34827	72.232765	-0.28017426	-0.5276681	-1.6269773	1
114.95206	979.71814	41.082615	-0.7755791	-0.92255145	-0.25645965	1
99.5058	978.6838	60.47276	-1.3605382	-0.9540878	-0.50888914	1
106.06012	997.2707	30.21875	-2.0074103	-0.574106	-1.365809	1
111.35875	1001.04156	61.84801	0.8556867	0.41110027	-1.1419713	1
100.97681	985.56335	49.427704	1.1543076	0.0031072749	-1.2408195	1
102.67777	993.81696	49.635994	-0.17918284	-2.2553606	-0.49993524	1
106.80059	995.54474	52.863277	2.1531084	0.61566734	-0.22041574	1
100.315704	995.03644	46.48448	1.8488206	0.008653359	1.4590425	1
92.39603	984.60394	47.756664	0.049039334	3.1028678	0.05889494	1
100.85834	992.7209	55.681824	-1.4924824	0.67877734	-0.15317032	1
105.93629	988.34674	70.1803	0.65876013	0.32165658	-0.63801044	1
98.93429	993.4226	63.407097	2.115006	2.4741874	-0.2934252	1
94.91718	1001.7904	54.299545	-0.36483952	-0.08506579	1.3576514	1
111.45255	987.6719	44.83977	0.26015714	-0.8174408	-1.7771345	1
105.84852	996.3655	41.104973	-0.4273318	-0.76683795	-0.7363114	1
88.76984	987.5137	51.42523	1.8545153	-0.91277534	-0.6606634	1
86.13718	993.0659	64.59016	-0.47600514	1.0820696	-0.16400152	1
89.947014	999.9873	53.038605	-0.52029705	1.1771889	0.5951064	1
97.69512	996.24585	57.015347	-0.50966847	-0.52016103	-0.5077056	1
93.15519	995.45306	64.440865	1.7184043	1.072365	0.4864873	1
119.31949	1007.6867	63.052433	-1.1197957	-2.1146398	-0.8931876	1
102.73877	991.2082	52.27314	-0.4164945	0.26724428	-1.1590799	1
92.508514	986.3481	61.70388	-0.23334885	0.9590484	-0.27435997	1
109.75253	990.8506	53.348602	1.3994014	-0.45569462	0.933168	1
82.71126	975.30426	58.296253	-0.63757783	0.47052273	-2.2160819	1
99.44072	980.54736	46.38939	-2.523662	-1.1329377	-0.53158927	1
95.375595	999.0344	56.375793	0.77730095	-0.92222047	-1.5714808	1
84.22857	984.97455	57.240368	0.29188845	0.84264797	-0.6679646	1
106.048195	994.65265	54.90883	0.62644416	0.5257703	0.28949735	1
99.69147	997.98157	50.931202	-0.65652853	1.4511454	-1.1803601	1
107.31663	997.7882	39.65427	0.5241207	3.184182	0.02726525	1
104.420685	986.7695	59.60631	-0.48293677	2.0430174	-1.8300965	1
103.73475	986.2517	57.876694	1.2307764	0.27244186	0.59237695	1
101.93208	994.8435	60.002045	-0.7561777	0.5943588	-1.0507032	1
99.76382	990.73883	58.36387	0.31539628	-1.2326769	-1.3372288	1
103.949486	998.07184	52.985603	-0.39256513	-1.2496085	-0.50389993	1
97.98047	983.4037	52.338203	-0.5975141	0.12824869	-0.51392037	1
111.54169	997.8932	57.044415	1.1170579	0.4472022	0.14285316	1
102.476585	980.7826	68.778946	-0.43453655	-0.12152546	-1.0908036	1
97.372765	985.9784	50.80941	0.23620588	0.57707673	-1.0435721	1
97.84856	979.99426	58.85812	0.90790135	-0.19836478	-0.90920466	1
105.58014	1002.8578	47.139122	0.6332837	1.1058768	0.26692602	1
96.01493	1002.247	42.07166	0.85787266	-1.433024	1.1838197	1
85.72175	988.4343	49.209232	-1.6743975	-2.010869	1.5935323	1
93.80226	992.4185	64.41626	-1.7276113	0.9785201	0.52500063	1
94.23369	988.329	66.455444	-2.14747	-1.3957714	-0.51629895	1
92.97836	991.81085	55.756676	-2.3831182	-0.3759083	-2.6016524	1
103.85798	996.08215	60.27317	-2.4339414	1.3435793	-1.0526581	1
111.28891	989.15704	48.770737	-1.353985	1.5803034	-1.9178416	1
118.367584	996.49036	78.1638	0.4690696	0.59270585	-3.2102687	1
107.271805	999.2714	51.329544	1.0292549	-0.08910034	-0.91544366	1
107.925896	994.175	50.240616	-1.8316969	0.1664071	-1.4690602	1
98.32989	990.863	52.115185	-2.1156425	0.8636045	-0.16917561	1
84.410324	982.3131	63.183502	-0.9312023	-0.03259609	-0.29139993	1
101.28286	994.4397	53.450264	-3.413437	1.5850109	0.4319658	1
104.673416	991.5057	46.60146	-1.1858445	1.5262116	0.11592266	1
92.846085	993.01074	44.526794	-0.4174739	-0.76030546	-0.5471182	1
85.49128	963.41266	51.47742	1.1559576	-2.297366	0.32258123	1
100.16181	982.4635	73.5773	0.25516313	1.2203118	-1.1802409	1
101.81049	984.5461	60.184566	0.8863679	-0.11457458	-1.1172014	1
107.39517	989.9664	61.415993	0.8133509	2.430004	1.5563236	1
111.65331	994.642	57.6952	-0.820595	0.28424805	-0.55220747	1
122.81084	993.18976	66.44078	0.06299482	0.0073506096	-0.9252889	1
114.321236	995.724	54.877365	0.43929332	-0.48647556	-0.36502445	1
112.005516	990.02295	64.23355	-3.5788424	-2.0029528	-0.86071736	1
89.48967	980.7038	58.429745	-0.40582216	-0.52386194	-0.1855389	1
97.468895	1003.5189	53.459717	0.5373222	-0.86780554	-0.8834767	1
107.400276	997.1376	48.61078	1.7768896	0.9954529	0.09622809	1
85.21945	989.30743	54.160896	0.14166929	0.05111825	-0.36368304	1
94.30858	999.93317	64.87582	-1.4204992	2.2297595	-0.35861322	1
101.4747	992.05914	53.504078	0.9832659	-0.55528927	-0.697118	1
89.684906	996.3512	49.4937	0.08044888	-0.6976306	-0.34638053	1
100.22344	991.89014	45.433662	1.4750234	-1.0756456	-1.20646	1
88.479805	987.2808	48.52315	-1.4245133	2.007063	-2.141503	1
92.4326	974.5218	55.43458	-0.21872027	1.006665	0.853245	1
99.49628	991.72504	59.28083	-1.1045125	1.3875339	-1.0103288	1
88.67127	984.5674	49.070045	0.8811255	0.80501807	-1.1831548	1
117.61056	993.646	57.949677	0.069786556	-0.08486394	-1.8412141	1
90.34475	992.81995	62.913963	0.9631302	-2.5273802	-0.18199638	1
113.81136	999.5721	52.718582	-0.36699328	-2.8396254	0.69014674	1
113.36803	1000.8661	40.17226	1.4246026	-1.1867228	-1.073165	1
89.69164	992.84656	56.809677	0.04302652	0.26144275	-0.063753076	1
105.38868	988.9237	47.632336	-0.94072145	1.0262247	-2.6695602	1
90.61564	983.27936	57.416725	2.9125812	0.44036847	0.15925045	1
92.81409	995.32294	62.531574	-1.6654794	2.837544	-0.8184204	1
107.01433	997.0257	45.016792	-0.03819914	0.24248585	-0.41359067	1
92.59472	986.9431	75.241516	-0.4911461	-0.64366734	0.5661584	1
105.24376	1001.2916	67.68824	-0.75442815	-0.0036716238	0.028116861	1
105.0547	989.0029	66.10149	-0.406391	0.27622676	-0.35666585	1
93.132454	982.8484	64.80598	0.36889207	-1.2842318	-0.7378826	1
93.147514	987.2656	62.6028	1.3158617	-0.57566106	-1.0490543	1
95.48171	986.2824	44.258614	2.185824	1.5064042	-1.2275984	1
110.062584	1000.94806	69.032684	0.18117246	0.7310869	1.0644133	1
100.977684	999.7733	63.262695	0.79511374	-2.5733833	-1.6583267	1
110.76518	991.2118	79.17207	0.009528121	1.4682477	-0.10991576	1
109.509285	976.94745	80.33638	-0.5110146	1.0502781	0.20273216	1
97.41373	1003.25684	56.674797	-1.7785854	-1.8158762	-0.8433524	1
113.622314	997.79736	84.660576	-1.7428528	0.10337118	-1.3615927	1
106.074265	990.4893	70.19593	-0.42925096	1.1265084	-1.8756104	1
116.06834	1001.4228	67.168365	1.6112984	1.1258214	0.29217014	1
99.13357	987.6045	44.11302	1.2986641	2.4479396	-2.0816245	1
93.7383	1004.59314	49.217503	-1.3113264	0.9151221	-0.020259239	1
116.59461	998.2002	55.846806	3.069455	-0.546636	0.4419006	1
98.0865	990.09686	50.504646	0.0593657	0.13496494	-1.2953167	1
100.697334	1005.92584	68.38136	-0.003536802	0.015329202	-0.011878473	1
91.88056	994.94086	76.849945	-0.8232287	1.7055098	-0.97638947	1
101.048355	992.439	25.497276	-0.41609767	2.5418983	0.49942282	1
91.50074	987.956	28.58767	-0.30653077	1.4256511	-0.8975133	1
95.77393	982.66943	56.257015	-0.2802654	0.8368577	-1.5671644	1
100.06366	987.7454	39.22075	0.7683381	1.592203	-0.3525791	1
97.4176	984.17365	73.176796	0.65997094	0.7721912	-0.0423948	1
98.88221	986.24	77.861755	-0.9386104	0.7376138	-0.10367019	1
103.59145	1001.3842	47.33556	-0.34000522	1.0117422	-0.17812051	1
104.91176	982.71924	44.034042	0.15618432	1.8175586	-1.3907474	1
110.54347	991.65186	64.092	-0.9516866	1.6136651	-0.6087647	1
103.50799	981.0864	71.84489	-1.608491	-1.5994573	-0.24184915	1
112.145294	998.007	52.087677	-0.5681491	0.043013338	0.3293763	1
99.575485	991.0646	37.38073	1.0442765	-1.7811141	0.6969755	1
96.67585	991.81793	56.50029	-2.341715	-0.46139774	0.6557636	1
107.697426	993.03613	55.281727	1.8297632	0.5034053	-0.33721572	1
93.689835	977.90204	46.092106	-0.31967798	-1.5627596	-1.4431424	1
113.127975	1003.6268	57.280987	0.38783616	0.47960445	-0.44093153	1
101.25142	980.64087	49.205803	-2.5847125	-1.7695276	-0.8791561	1
105.24119	999.0495	61.75304	-0.42576373	-0.061619304	-1.9358423	1
100.93371	986.3601	38.676167	1.280375	-0.051115856	-2.341766	1
101.87948	989.2105	48.485874	-1.6370033	2.236576	-0.1608856	1
95.47712	997.2229	40.369602	2.7107613	0.9448232	-0.8820151	1
112.563576	992.58734	74.04655	-1.1641545	2.6662304	0.039519966	1
101.06159	988.9712	61.442436	0.10536868	2.540701	-0.40531278	1
102.51892	991.37274	54.657887	-1.8570517	1.0513726	0.26545736	1
97.63083	985.82916	75.26893	-1.5475266	0.14223856	-1.0283704	1
85.82823	977.6513	44.98159	-0.44341794	1.7407304	-1.0638788	1
93.890854	986.4559	66.07885	1.456582	0.52722377	-0.46409258	1
93.81214	987.5714	54.56753	0.06389286	-0.30559045	-1.2269807	1
92.91913	981.8506	80.30045	-2.4120278	1.3743805	0.21787615	1
99.203926	991.7608	61.543064	-2.715098	-1.1687257	-1.5868077	1
97.11909	993.12897	56.410282	-2.1925085	0.65373236	0.6632957	1
98.434074	989.92456	61.92871	-0.5418269	-0.076812685	0.93386567	1
101.869576	996.78735	56.74642	-1.9389063	1.9133577	-1.8620813	1
88.36609	990.11475	38.264698	1.2396908	-1.3288524	-0.64350224	1
99.193985	986.9812	68.576225	0.71892333	-0.21369798	-1.9085716	1
94.28074	986.5975	66.901215	0.38221377	-0.21401125	-0.8009304	1
106.83167	1002.2788	52.34682	0.35158542	0.25323993	-0.37842894	1
94.774765	992.8704	43.38272	2.757735	2.30207	-2.212016	1
103.62185	989.77704	47.165154	-1.0068876	0.18818285	-0.18381281	1
112.88707	1004.23157	54.22378	-0.31550482	1.6599332	0.64567035	1
105.05717	991.0794	78.323326	0.35762528	1.3877226	-0.3449417	1
90.19271	984.8449	68.40236	-0.8196863	-0.2876621	-1.6145521	1
109.14792	999.90265	68.42897	-0.38961723	-0.70147943	0.8189504	1
99.51383	992.5958	67.75457	-0.69387186	-1.5058016	-0.32108557	1
94.9218	995.69507	43.136845	-2.1689777	0.38878047	-0.5793905	1
109.883896	989.7552	66.637276	-0.2643879	0.06740509	-1.4756477	1
102.023445	984.74634	43.04595	1.5753767	1.5348103	-0.42704186	1
94.7732	980.46155	53.50989	-0.20601186	-0.23730835	-0.9688458	1
100.420715	991.30914	61.50704	1.2073145	-1.4268248	-1.3810202	1
109.467384	999.02496	54.30874	-3.418536	0.4947395	0.09731366	1
94.43085	989.51105	47.500786	1.9799459	-0.50279975	0.67674047	1
94.837296	984.8428	60.556065	-0.2806843	-0.26016605	0.6836733	1
91.62481	975.5397	51.241547	1.3516788	0.6360359	-0.69529414	1
