A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
167.16609	787.1779	538.64886	2.0051835	20.88249	48.96589	1
170.80618	802.42505	541.92316	6.7810016	22.24202	48.359577	1
172.67897	798.4796	496.26175	9.137088	22.132496	47.881348	1
180.84062	787.5565	504.06754	12.379041	21.788017	46.832485	1
180.78514	778.5441	510.44778	12.937562	25.046928	45.54234	1
184.00665	780.1476	487.75006	11.467468	26.560848	45.914207	1
183.4092	771.6415	477.04373	12.625963	27.887447	44.456093	1
182.61165	800.7704	465.02237	13.348898	29.680626	43.14384	1
166.95575	796.74225	491.88522	14.077357	33.53447	44.156532	1
175.9772	782.76184	475.1027	16.830591	33.127785	43.403927	1
188.34396	753.3636	474.76245	16.714025	36.82138	41.239307	1
175.0004	739.6797	470.59912	15.397427	37.510124	40.07436	1
181.53445	758.6357	469.02084	16.490814	39.412514	37.86762	1
180.84077	744.5174	491.572	16.963406	40.342857	35.99715	1
173.19087	747.2217	513.50085	14.842106	38.758385	33.595417	1
165.2258	715.99634	501.95294	13.954006	42.769814	29.077532	1
170.62764	694.7089	520.7876	9.978199	40.78143	25.147316	1
184.11789	639.3083	510.78616	5.2286696	38.108307	20.050423	1
183.66005	644.5266	511.78485	6.317059	41.382412	15.013204	1
181.61801	675.9818	513.6228	2.8851867	38.131485	9.572016	1
159.13718	693.89636	524.3583	-4.399832	38.154816	2.8712053	1
153.42725	714.2186	536.2751	-18.432957	38.354694	-6.297228	1
117.81397	693.0961	572.00476	-33.936653	35.096878	-13.023752	1
91.28649	678.8956	613.12177	-47.879196	30.699612	-17.766178	1
96.71071	686.1814	667.6991	-60.664913	28.110918	-22.528877	1
104.335884	719.018	697.3679	-62.181137	24.684053	-22.052652	1
113.61275	771.7503	708.59015	-60.114704	19.908428	-20.72976	1
81.45966	820.50543	740.76166	-60.861485	17.511509	-21.279133	1
111.982155	871.96136	656.77637	-60.87579	15.22796	-19.26214	1
136.4255	885.97864	674.78564	-65.12917	13.9398365	-19.521168	1
152.91492	889.68207	685.7311	-64.91015	12.549895	-18.71673	1
136.14668	909.15814	668.2556	-64.85074	12.997843	-18.679676	1
146.34625	902.46155	650.87695	-66.0276	13.558644	-19.306376	1
151.21928	907.23083	652.7104	-66.05004	14.610623	-13.334538	1
135.12581	859.59784	677.909	-65.09541	15.35234	-12.396331	1
134.88461	827.7905	690.49194	-63.27609	17.380592	-10.200216	1
109.33416	788.31995	687.2835	-62.041157	17.607065	-5.9233227	1
123.054924	744.76917	707.09973	-60.369797	20.99665	-5.3920507	1
133.30319	716.72235	709.2979	-59.91297	17.387144	-4.988028	1
115.88445	675.74994	707.45135	-53.89983	16.97588	-4.605717	1
98.44431	643.4087	720.8819	-53.52503	18.512512	-1.9167162	1
111.15527	636.445	713.3566	-50.05962	17.213427	-0.9541873	1
92.380226	621.8894	726.1715	-47.337017	20.009735	-1.6807883	1
95.9528	615.2043	710.9698	-43.65485	17.607876	-0.8890516	1
95.35535	611.12036	713.5942	-37.12076	17.289787	-0.13801722	1
96.68166	610.8424	713.0244	-33.863834	17.258263	-1.6215211	1
90.52609	639.96075	723.3925	-30.821033	16.270485	-2.1376882	1
84.82771	679.0078	733.6852	-26.95118	14.814762	-1.7953755	1
81.59594	695.53687	729.39764	-24.78398	13.49938	-0.7501298	1
78.193825	684.14844	740.0618	-25.638212	13.379769	-0.5964107	1
88.75035	684.1647	759.6868	-21.156597	10.914988	0.31546187	1
81.436935	668.30237	777.7685	-19.787884	8.418181	1.5055846	1
85.42688	649.244	776.2254	-14.492088	7.2669854	2.6779575	1
80.5389	630.7816	753.20447	-12.192626	4.0901437	2.8041866	1
79.685875	634.7392	730.1721	-11.105173	2.0322635	0.011283854	1
89.57217	619.1311	732.77924	-6.0056787	-0.75210357	0.90863925	1
113.362656	635.8399	733.1762	-0.5044499	-4.259541	0.38898832	1
107.62853	638.19446	701.2492	1.9645818	-2.541727	1.1526836	1
102.770134	654.8828	713.9492	0.94395465	-3.9875233	-0.3017558	1
100.09648	675.7067	740.9611	2.5818148	-4.7155232	-0.71333367	1
102.17605	684.7761	711.93567	2.521549	-3.8457122	-0.47815728	1
97.24519	689.5149	718.33527	2.5838444	-4.4843416	-1.5899	1
101.80359	694.71606	740.68616	2.0332043	-2.6672127	-1.5790968	1
110.28997	699.2848	734.6295	-2.908876	-5.6694455	-2.5418026	1
106.294785	686.4975	737.6133	-4.664623	-2.982496	-1.4755858	1
119.092415	688.1861	725.00616	-4.2783113	-2.1416306	-0.023723401	1
120.312614	670.8326	746.5036	-7.0155373	-1.5751284	1.7270242	1
101.43281	660.9494	739.5625	-6.6792035	-2.269927	-0.018388065	1
109.5051	650.43036	759.1774	-8.116374	-3.629449	0.6492315	1
122.274895	658.11316	757.73267	-5.099169	-2.6949813	-1.1325195	1
103.64061	661.9278	746.1933	-2.9107041	-2.975191	-1.7216034	1
113.28634	659.1701	747.70514	-3.4322605	-3.3669355	-0.54212177	1
94.24787	648.14795	741.03784	-0.13100849	-3.7998736	-1.9006472	1
109.0592	663.1482	728.55145	-2.075629	-0.87810194	0.8361681	1
102.13373	678.2315	720.0001	-1.4802028	-2.1372995	-0.2793861	1
107.811714	675.1758	735.3139	1.2087829	-0.6975314	-1.0249006	1
117.15584	665.0476	743.70056	-0.47784078	-1.9655284	1.2779399	1
103.84561	673.57025	748.55444	0.93529856	-2.1675909	-0.12187877	1
102.877205	664.9093	733.74365	0.24103703	-1.7506196	-0.11974301	1
107.370674	673.0583	737.82263	-0.65614563	-0.20276491	-0.96306455	1
115.595375	658.5871	730.2596	-0.33535758	0.44112366	-0.6614893	1
87.34921	651.7685	726.7405	-1.9703392	-0.9706117	0.06205981	1
109.12718	669.75793	720.41516	-1.9213128	-0.7557852	-0.74414194	1
100.993835	660.8343	738.33075	-2.1363363	-1.3844571	-0.58046454	1
105.79714	664.00024	722.4384	1.4303515	-1.1194829	-0.7413998	1
97.28271	648.6305	741.0853	0.42466077	-0.1443229	-0.48916855	1
109.510086	668.2885	740.68335	-0.6061969	0.24162711	1.0613995	1
109.626114	667.5129	743.70465	0.7884828	-0.6410885	0.55272734	1
108.3152	655.9301	734.9363	-2.2134771	-0.7422069	-0.84772146	1
126.142654	660.82135	745.1471	-0.7859906	-0.49085975	1.2349621	1
107.13789	661.3794	765.9643	-0.28193587	-0.056149583	0.7091252	1
103.34386	663.1604	726.93506	-0.73294157	0.031392217	0.8007934	1
104.08967	665.2148	729.24445	-1.3160897	0.26302066	0.04144037	1
107.42104	657.4272	742.1179	-0.39272755	-0.07601763	-0.6071477	1
101.670555	660.5661	738.3893	-0.7613848	-1.1873598	-0.105448104	1
102.636475	658.8498	732.6483	-2.8107104	-1.2448032	0.078514665	1
91.76013	661.10785	726.03796	-1.3319857	0.59855366	-0.25765982	1
99.93504	669.2828	725.02234	-0.7431747	-0.46268797	-0.39095426	1
107.60352	658.4888	740.8629	-1.2414986	-0.6346825	0.04261562	1
101.11062	658.2153	742.63715	-0.50433946	0.69558394	-0.40557337	1
96.87193	657.65076	749.96454	0.7693054	-0.5036558	-0.34372118	1
108.76903	662.04297	739.9956	-1.7125034	-0.99623024	0.9069522	1
101.78555	651.3326	743.318	-1.9328424	-1.2824501	-0.98673886	1
96.123215	642.7788	753.6658	-0.43810368	-0.8079633	-0.65827423	1
99.81736	654.06616	736.392	0.3906927	0.48934653	-1.2707114	1
114.25994	657.31696	718.3807	1.9042313	-1.4366864	-1.7230861	1
111.51541	657.62354	737.7638	1.8567454	-1.3272367	0.4379498	1
106.44901	660.2134	723.0725	-0.44351414	-2.0880964	-0.93960476	1
104.25323	673.0032	735.08234	-1.3781729	0.3240372	-0.53649205	1
108.08933	668.55634	737.0491	0.78014	0.6603964	-0.7757952	1
119.7598	677.12317	725.5637	-1.5179524	-2.0355625	1.816191	1
111.09242	661.4169	729.1069	-4.1400437	-1.8750983	0.7886905	1
109.97863	659.16876	738.76764	-1.1671019	-0.53805345	-1.5938644	1
101.33661	658.9292	738.2861	-3.5847254	-0.07001201	-1.3274285	1
112.84099	664.85004	733.595	-1.8044561	-1.6755098	-0.030518742	1
111.86941	662.17175	740.2806	-0.5583743	-1.5229566	-1.4510893	1
114.75399	654.8086	742.7024	-2.587224	-0.10321658	-1.4473115	1
109.1082	670.54016	759.98517	-2.1820033	0.4297073	-0.3632939	1
106.74059	652.0502	734.83136	-2.4728463	-1.4597633	-0.3271968	1
115.8901	656.9481	741.1605	-1.5907452	0.19944485	-0.5788424	1
102.33516	652.06573	725.74994	-3.491027	0.34726012	-0.5078594	1
119.99782	667.7982	737.2617	-1.907512	-3.005461	-0.5423801	1
109.69928	652.86536	766.65985	-2.328401	-2.9689238	-1.2686151	1
98.45001	654.7144	723.983	-2.7123294	-1.1079723	0.20611309	1
116.10545	653.1187	736.20404	-0.89916736	-3.0458322	0.6551384	1
100.26315	648.18665	745.6914	-1.4714866	-0.73451334	1.0043252	1
110.24982	657.6367	725.00287	-2.7415977	-0.89804965	-1.207979	1
115.0348	653.4825	746.31525	-2.4027598	-1.8960457	0.047035493	1
124.68368	658.5328	752.7137	-2.0349483	-2.8533967	-1.2735152	1
121.828896	669.99286	741.3877	-2.2880986	-2.669147	-0.85592407	1
118.97066	664.2325	737.89056	-2.009173	-0.35013106	-0.7083503	1
110.77081	645.84814	734.0404	0.79058516	-2.0004542	-0.46367878	1
113.92255	653.2388	737.72327	-1.0312278	-2.6406908	0.67345184	1
124.57082	660.8539	742.1835	-3.3623414	0.48712337	-0.62257516	1
99.072525	662.31415	737.9195	-1.2836716	-0.3792124	-0.22696038	1
126.47673	651.38446	743.9447	-0.40019873	-1.7349488	0.04649471	1
126.86889	645.0927	754.32056	-1.2879089	0.07048196	0.36173454	1
120.069336	659.98456	742.24243	-1.6848812	-0.060856458	-1.3683517	1
125.70723	667.034	732.91473	-1.6902345	1.9643999	-0.69767916	1
108.50266	648.6449	737.7204	-0.7160414	1.1191417	-1.9206755	1
100.33563	657.7202	737.5448	-1.9982198	0.2320438	-1.8493327	1
110.00477	652.51587	736.42896	-3.3483887	0.37005824	-0.9011048	1
107.99701	659.55414	732.405	-1.899882	0.80563354	0.52960724	1
109.216835	646.1014	734.2181	-0.0065810117	-1.0702337	0.17220752	1
110.23787	651.0209	727.18854	-0.68802655	-0.20649837	-0.6779333	1
113.073494	658.1075	746.3491	-2.4563828	0.21833763	-0.09725109	1
105.44751	633.435	749.12726	-0.9953287	0.9458354	-0.35954848	1
101.61291	647.74414	735.1	-1.952181	1.5971029	1.3880402	1
114.74581	656.9739	747.771	0.8479881	-0.21388336	0.12484861	1
114.85351	648.16016	753.62146	0.3033858	-0.39730698	-0.63601905	1
108.35218	657.1343	747.6962	0.09193505	-0.6387869	-1.2309458	1
105.70575	655.62463	740.12213	-0.015894862	0.49821126	-0.034570668	1
119.76122	660.8404	744.80994	-1.029004	1.7352958	0.7925671	1
105.65024	668.00244	751.9998	-2.2204087	-0.103934936	-0.48200953	1
117.27974	657.34973	723.04144	-0.10045345	1.9392083	-0.37176883	1
121.398926	665.20715	732.6895	-1.4121951	0.2411964	-0.3400623	1
115.20431	653.07806	741.2701	-1.8460621	1.0547192	-0.93318963	1
114.55754	653.56964	730.1696	-2.1548316	2.1167717	-2.0082045	1
106.93151	657.56384	741.5098	-2.8012393	-0.8450329	-2.5547965	1
126.29717	654.53546	749.3244	-3.5023544	0.6790595	-0.8229321	1
110.15332	635.8682	744.5828	-3.7516773	-1.255129	0.09683056	1
107.33228	642.4033	731.4802	-1.5073105	1.6081074	-1.5366286	1
118.15592	649.6968	753.46014	-4.2256603	0.25779787	-0.5573445	1
107.76851	630.9295	735.5632	-0.54422235	-0.45334393	-0.03715467	1
120.62721	638.50085	727.95435	-1.373102	0.740641	-0.38321635	1
106.17484	647.5716	733.3328	0.9608009	1.2023437	-0.73856014	1
120.625305	655.2525	738.4447	-2.2371118	2.363957	-0.8224932	1
111.48377	658.56433	747.85614	-1.9625785	0.7754091	-1.0960889	1
118.75394	655.09644	747.16943	1.0640808	0.27873936	-1.7493466	1
117.66994	653.25214	738.56104	-0.23196994	1.0503279	-2.0285795	1
103.39552	653.30286	745.6509	0.61140627	-1.4341109	-0.5821238	1
129.04599	658.641	735.23096	-0.22576144	-0.6143697	0.736506	1
121.641525	673.06335	737.9798	0.74082124	0.22137563	-0.27665526	1
115.59096	656.9839	733.77313	0.9243148	-0.18864265	0.112013385	1
114.76963	664.76276	730.2435	-2.6531734	0.0017174891	0.45283404	1
130.18553	661.3902	724.8425	-1.8222201	-1.4913138	-0.3121383	1
99.312065	641.2633	755.14197	0.2926129	-2.1703374	-0.8758007	1
115.33454	656.35626	762.2814	-0.71015936	-0.32562685	-0.04750309	1
115.867004	647.8656	733.456	0.113600954	0.42772967	1.2527618	1
121.96206	655.4588	751.4961	-2.7244656	-2.2712286	-0.7615693	1
115.940384	647.39655	745.7711	-1.8063201	0.2865653	-0.7507011	1
104.15121	638.73267	753.6212	-0.62740415	0.57927424	0.71586144	1
107.13057	650.403	741.58923	-2.294428	-0.7014863	-0.3916476	1
111.63743	657.63727	753.6993	-1.2363995	-2.0493712	-1.1203339	1
107.99889	646.3641	742.61536	0.45349368	-0.74858546	0.14638644	1
95.47233	648.8617	740.5065	-1.0541849	1.3775043	-0.12444066	1
96.27077	657.61786	743.728	0.41144893	0.19599101	-0.8700835	1
106.13241	657.5623	723.524	-1.4490923	-0.714919	-0.48772392	1
115.96322	648.9144	730.2759	-0.41273966	-0.43582374	-0.98710334	1
96.10685	643.1633	740.30774	0.6440788	-0.55522364	0.7431357	1
112.89995	651.80115	728.6694	0.3999763	-0.16090363	0.46485245	1
100.25919	643.5803	744.77167	-0.4941017	-0.5315337	-0.63216823	1
119.323654	658.68994	748.6235	-1.7854011	-0.91955537	-0.98997253	1
105.54727	652.96716	743.9374	1.0203015	-0.9216124	0.25490856	1
112.73127	646.07275	735.1148	-0.754126	-2.9569495	-0.5753144	1
107.201706	661.6982	742.4387	-2.03069	-1.5453578	-0.14260636	1
120.45518	656.8527	747.9521	-1.5455922	2.430106	-0.094105124	1
117.14625	652.3156	743.8626	0.4800218	-0.06361951	-0.7624685	1
113.49211	647.2866	757.9519	0.5773101	-0.2816045	-0.00032588613	1
117.25556	645.9102	749.9358	-1.9960829	0.12854391	0.22419554	1
98.59602	639.05	751.32495	-0.0005824783	-0.3724628	0.48479035	1
114.48573	648.3661	754.44006	-0.26672775	1.1594503	0.86933726	1
105.89485	648.30414	751.27844	-1.2435254	1.0110825	0.61675036	1
112.328835	630.88885	739.6961	0.07294997	-0.60479695	-1.2294037	1
111.601204	652.4736	738.7767	-0.8303626	-0.3845396	-0.07255627	1
119.160355	640.28827	753.2354	1.3333142	0.57489103	0.09268344	1
106.284195	661.4452	754.7651	0.32010123	-1.2998351	1.7639606	1
102.77529	654.73566	729.72504	0.8366652	1.2109599	-0.46836928	1
96.19978	638.7745	758.8008	3.2068338	0.4874501	1.1294998	1
111.58421	646.0237	753.5783	1.0349014	-1.6308788	0.24212387	1
115.44877	649.2906	748.98676	-0.7977525	0.1864374	-2.7052925	1
112.08367	658.35803	759.1638	0.6381366	1.2400396	-0.72011065	1
103.63946	643.1838	734.1389	-0.5963322	0.52832305	-0.20863625	1
107.22502	641.4891	757.0235	1.3975041	0.6819432	1.0764616	1
104.281746	651.07666	761.57446	-0.39924902	0.91793317	-0.95441496	1
115.14225	658.68427	751.08014	-4.4604073	0.8473912	0.036759626	1
120.8972	657.9028	757.81744	-1.1060624	1.5217696	0.5274309	1
125.23591	668.1851	743.2645	-1.5244169	1.9333616	-0.09834223	1
130.81216	650.99457	762.1806	-1.2460155	-0.14067109	-1.0436404	1
112.11771	646.3813	756.69543	-2.4477668	0.7573572	-1.6135349	1
113.09796	655.6663	745.7744	-1.8825661	1.6603031	0.31022757	1
107.07098	652.0536	730.59625	-0.24300307	1.5093104	0.4997854	1
109.36599	636.0908	737.28094	-2.9737437	1.5905616	0.23492333	1
110.77315	649.6395	755.3461	-1.7996223	3.171926	-0.9653751	1
104.53476	636.2199	723.09564	-0.1422799	1.242003	-0.29016775	1
110.10916	632.47034	723.1941	-1.1906238	0.97563326	0.8339143	1
106.56475	633.7641	740.39264	0.64478517	1.7821176	-0.26709518	1
109.10959	649.7603	751.1197	-1.9609946	1.4004766	0.9385676	1
121.725655	649.0497	750.81976	-1.2381942	1.7574435	-0.3452453	1
101.22855	651.59125	757.6863	2.4968235	1.0062859	-0.6590269	1
119.80819	662.9927	742.66583	-0.11458016	1.8199704	-0.6330209	1
116.60033	645.27484	748.4856	0.37143433	1.331887	-0.73075575	1
111.12337	648.968	747.8453	1.0429231	-0.17945915	-1.2963728	1
102.68146	638.7411	733.3651	3.0086644	-1.8065652	-1.1035147	1
119.699005	657.606	734.4463	1.7997116	0.88292027	1.2894403	1
118.81005	638.0973	746.01013	0.47591183	-1.2659223	0.26287264	1
114.287	652.7857	734.9654	0.120245695	-0.08592842	0.5358516	1
112.45015	644.06586	731.6718	-1.8964763	0.02379379	-0.46738452	1
108.358025	645.99	764.88306	-0.08295968	0.4453667	0.4165393	1
135.45021	663.9025	742.6263	-2.4803636	-1.2955642	0.6422072	1
110.52068	645.87585	743.41064	-1.9545988	-1.1711593	-0.78345346	1
113.68027	650.89624	762.1236	-1.1881294	-0.37113336	0.4661122	1
109.10474	646.58746	731.6208	0.52890766	0.3126579	-0.7998775	1
113.8639	663.31995	737.1232	-0.9211182	0.65766037	-0.7556892	1
118.621475	658.1044	769.88605	-1.0024688	-0.7805089	-1.011184	1
104.66413	653.029	755.8608	2.8484612	-0.6590229	-1.1277344	1
115.47385	650.60925	750.8796	-0.3550265	-1.0048386	0.31831315	1
106.46497	641.6712	751.95795	-1.1049671	1.3200278	-0.9765481	1
102.12342	649.3677	753.7795	-1.1850394	0.43835503	-0.19401027	1
118.230774	669.3434	763.00616	-0.0560012	1.3283143	0.16716276	1
109.98681	643.9746	756.0505	-0.9234816	0.90191054	0.16827442	1
110.86561	630.0114	763.1978	-1.3714564	0.45760497	0.65917534	1
114.53451	656.6981	747.19055	-0.2925598	-0.083599016	-0.033746112	1
104.66291	643.8815	756.47186	0.1651381	-0.21028303	-2.0879333	1
113.49681	645.1871	764.07574	-1.7726839	-0.98877865	-0.7996064	1
126.928604	650.04504	750.18304	-3.0139337	0.37342083	-0.20650032	1
106.94403	654.9213	735.7172	0.2896595	-1.2434775	-1.8427107	1
114.667854	652.50146	739.8543	1.6844839	-1.0055307	0.002821158	1
121.4596	654.7273	740.9593	-1.6564361	-1.091078	-1.1553712	1
110.80195	652.1478	738.80255	-0.90524435	-2.5566356	-2.9816477	1
111.36913	634.14435	754.26886	-0.733669	-0.9888344	-2.5419326	1
115.53579	642.2198	757.67786	-0.85328263	0.08509155	-0.5636159	1
123.22899	646.03253	750.253	0.37053046	-0.097746566	-0.6337911	1
108.05295	642.26855	745.7903	-0.91282713	1.2981163	-0.11806176	1
107.484375	642.0919	745.6441	0.10215537	1.8910328	0.6981294	1
100.49725	639.3564	752.1251	0.93540573	0.3603368	-1.0360403	1
108.406715	636.8365	754.526	1.546254	-0.87009245	-1.4738818	1
113.84764	647.9885	753.9534	-1.5476856	0.7844985	-0.10439358	1
106.13195	648.42206	740.51886	0.82605696	1.4664675	-1.080916	1
112.99642	639.5773	736.0382	1.1188549	1.552719	-1.419296	1
116.083115	639.4984	758.73376	0.96784407	0.70464694	-0.96262753	1
111.81235	646.20276	742.73395	-0.09687578	-2.2235906	-0.65454865	1
98.68049	643.8795	755.2955	-0.46307808	0.11566598	-0.29465875	1
104.62345	656.5661	745.4391	1.3894174	0.9689551	0.35988352	1
127.98342	664.65753	748.3542	-1.7494696	-0.7849913	-0.58126664	1
100.9764	643.59174	724.3241	-1.8671018	-0.869138	-0.14840876	1
98.17662	645.05865	749.6266	-0.16394925	1.1255857	1.4940723	1
113.34122	635.1901	750.6606	0.8649891	-0.16997969	-0.84482735	1
106.228004	636.2861	738.556	0.42525372	-0.58911866	-0.37340632	1
120.02953	657.5344	751.6134	0.71459925	-2.1142657	-0.7058613	1
122.40297	644.69763	740.6535	1.2714294	1.2838413	-0.73438966	1
122.68219	644.74286	769.7287	0.87721235	-0.09397557	-0.41139668	1
108.475624	654.85376	747.498	0.71944255	-0.7099903	-0.5104712	1
114.33578	652.96045	737.8278	-1.3383119	-0.24849214	-0.5380606	1
125.64114	654.3571	739.53705	-3.425544	0.7701477	-1.1910661	1
102.18656	657.2414	762.8799	0.24159877	-1.0319461	-0.8628417	1
104.683426	645.80457	748.1819	-1.2451855	-0.83817846	0.04786678	1
118.56152	653.6007	734.17694	-1.8339388	-0.212898	-1.3139787	1
103.617165	654.01434	741.86957	-0.84565836	-3.3668075	-0.67770326	1
113.96919	649.89764	737.638	-0.86343724	-0.54973394	-0.4566368	1
109.4351	639.98486	751.8433	-0.949863	-0.8623893	-0.04208149	1
102.97229	639.512	758.2376	-1.3232656	1.4878104	-0.15731698	1
107.55947	648.8021	751.42944	0.54352796	1.7683947	-0.051255714	1
107.23701	631.1753	740.2962	-0.65142596	2.7382658	0.3196345	1
104.040985	639.4414	742.55035	0.5284354	-1.3587421	-1.8761218	1
109.110085	640.31195	769.97363	0.6299695	-0.37933612	-0.49640566	1
110.850525	641.5443	763.77185	-1.0184494	0.47950825	-1.1592463	1
109.093475	650.97266	739.5075	0.43923232	1.6813728	-1.8634372	1
119.0887	645.82074	743.6578	0.035682943	1.3207732	-0.42070803	1
109.54431	650.56635	739.7953	0.21044461	1.6373664	0.6809795	1
114.8671	651.38055	740.5009	-0.3560725	2.752829	0.4878833	1
115.5413	643.91235	766.48444	0.8969401	-1.0639343	0.1576371	1
121.43762	646.588	748.1147	0.7098236	-1.0195043	-1.6103878	1
108.43412	639.07837	754.3603	-1.6685007	-2.0300608	-0.7715749	1
112.33144	647.19977	736.1883	-2.1596322	0.30589974	-1.1483043	1
117.95695	653.4958	748.01587	-1.4284528	0.1692325	-1.0852337	1
116.35389	648.8529	753.1116	-1.5729043	-0.9492873	-0.11271053	1
118.74574	651.0872	749.44214	-2.9506965	0.2698957	0.81561786	1
114.094765	652.98737	755.5605	-0.08182654	0.8173186	0.7404317	1
102.183975	645.6574	757.6094	-0.041047525	-0.6641838	-1.2578291	1
115.81159	655.4224	770.8129	2.2328084	1.706221	-1.6586623	1
124.90667	652.4853	732.6164	1.5364368	3.6590605	-0.4711823	1
107.73154	650.28375	755.28406	1.1278156	1.5974815	-0.110254444	1
119.83555	653.832	769.47125	0.6339502	2.2185147	-0.95907664	1
104.5994	650.0616	757.99756	0.43485016	3.2531993	-0.9809679	1
99.39984	639.7648	746.12946	-0.4959087	0.30499095	-2.3122175	1
102.240486	635.4312	739.3083	1.5991817	0.3585492	-0.41590598	1
114.37948	661.15686	735.15576	2.2952232	2.4197133	0.28137067	1
103.24056	642.0927	756.9609	0.034930203	-0.17554712	-0.09904664	1
102.9274	647.4744	742.28174	0.16633436	0.4755176	-0.17701088	1
112.93488	656.21326	736.128	0.4226324	1.1489395	0.45311666	1
106.814896	638.10046	746.43274	0.6539933	1.0371393	-0.469703	1
110.76922	660.95245	767.6704	-2.8129692	0.1824413	-0.68638843	1
116.2475	657.34033	746.30676	0.7975162	-1.0385569	-0.48391283	1
115.11019	647.07086	740.0854	-0.55886084	0.7470962	0.11776358	1
100.649574	650.7036	735.35297	-1.3783937	-0.39927256	-0.044545166	1
108.28117	652.9139	747.9625	-1.776062	1.0551597	-1.3400825	1
105.81575	655.879	768.35614	-0.77566415	-0.93301827	-1.1037195	1
110.79143	641.4676	749.53467	-0.32642838	-1.7100586	-0.3693848	1
101.9354	649.71576	745.96576	-0.22029373	-0.28810695	-0.87948984	1
111.96941	642.13184	761.8268	-1.0265225	0.9010239	-1.8993446	1
113.27719	643.56177	756.92786	-0.8720996	0.7010969	-1.0083319	1
88.876015	634.9676	740.4156	1.1478034	-0.676228	-2.407478	1
103.69671	642.63513	768.2398	-1.9446753	2.051836	-2.18666	1
98.3398	643.9226	745.16473	-0.7282024	0.49171606	-0.52683675	1
110.4573	644.317	756.0806	-1.1119543	-0.18886366	-0.6711494	1
104.88413	648.43463	733.2483	1.7686698	-0.41861612	-1.7264681	1
109.22426	638.3726	742.0514	1.3155035	1.7784603	-0.62931585	1
118.92195	646.1932	768.66907	-1.9898885	2.6823304	-0.7221747	1
99.152084	645.96027	729.8451	0.1811149	1.2926991	-0.8028322	1
126.34602	661.09436	752.58624	-0.17060512	1.8824084	-1.1998351	1
113.555374	654.7534	749.0573	-0.22731118	1.3963716	-0.42875004	1
108.057625	649.2027	727.16284	0.52293915	0.4040449	0.35090566	1
121.522	653.5905	760.4208	1.7149762	0.4415561	-0.4258921	1
104.44207	653.60175	748.15936	0.96947217	0.18447258	-0.1107898	1
109.80069	654.67444	746.2874	0.36438116	0.63340086	-1.9552245	1
110.90439	642.8632	742.2085	1.2084033	-0.5467999	-0.82274616	1
117.01755	637.2037	766.34656	0.7614295	-0.72526747	-0.10728918	1
120.604836	650.79456	752.5541	0.14182441	0.3870637	0.4304318	1
114.49184	646.552	742.4326	0.9792997	-0.17066568	1.0554638	1
107.491165	657.7578	752.5451	0.6102112	0.18331106	1.9211727	1
111.79107	652.55695	751.9286	-0.083893664	-0.25160375	1.1630045	1
117.64301	661.0063	758.9068	1.0687561	0.8692086	-0.32129428	1
121.60774	652.4564	763.21875	0.30317086	-0.26323247	-1.368884	1
113.325005	653.472	773.472	1.5876708	2.2597315	-0.86540604	1
103.1358	672.08887	755.48126	0.6861827	2.7895648	-0.32348835	1
109.97782	655.9218	757.76697	1.0780815	-0.8511824	-1.2712963	1
113.24695	660.9206	739.575	0.26669726	0.38779393	1.4986459	1
118.7101	658.4998	746.57935	1.2006024	2.8622453	-0.50153667	1
109.90132	647.7539	740.70996	0.35743454	1.297246	-0.43696046	1
115.656395	639.9955	732.16864	-1.3852764	-1.0112485	-0.50633097	1
110.247856	629.1006	752.00385	-1.1126521	1.1063894	-1.2843438	1
116.070145	631.69025	749.24554	-3.3388026	1.9652396	-2.0821207	1
106.21179	638.56244	759.0727	-1.554411	1.98676	-0.93639815	1
109.01234	642.6276	765.23157	0.31141236	0.53190655	1.8165147	1
119.44232	646.027	761.65173	-1.0041854	2.118526	-0.0857118	1
107.400925	645.7868	746.6272	-0.14589055	1.5318557	-0.22264989	1
111.39499	646.7728	740.39606	-0.33362326	0.8832731	0.45717633	1
100.54718	637.4806	754.8672	-1.3192686	0.78100616	-0.3136783	1
108.40783	655.61725	735.207	1.1964552	-1.2928607	0.6136383	1
113.45509	651.92615	737.7161	0.41390547	1.340223	-0.10744073	1
102.3016	653.6873	738.58923	0.30449772	1.6584297	-0.7625726	1
116.494316	665.39606	752.29095	-0.18029556	-0.44469997	1.4772764	1
109.95742	662.5813	732.3675	1.0166608	-1.1227809	-0.025712993	1
103.045845	658.59454	741.4429	-2.842682	1.9625326	-0.056460544	1
120.450874	657.41144	738.88293	-2.7296042	1.8888186	-0.33662817	1
99.6256	656.89996	737.8846	-0.7328486	-0.33926937	-1.7379807	1
101.39578	660.6891	738.3981	-0.9194072	1.8197632	-1.1688372	1
110.175255	656.90344	751.2574	0.13016094	1.724458	-0.52708596	1
113.50927	646.2755	774.9237	-0.3601588	0.20805827	-1.5617619	1
109.55005	647.17487	755.14307	1.1777929	0.95201033	-1.21859	1
115.61462	653.2821	742.6642	0.8998078	-0.17546594	-2.2127593	1
116.65865	656.0243	752.4845	0.8051357	0.5041647	-1.3167729	1
103.67637	641.79767	760.42676	0.7332911	2.0555315	-0.73004824	1
94.61981	646.0575	752.1428	0.17439814	1.11235	-0.033247802	1
103.47145	659.9748	740.8029	-1.1409054	0.14456543	-0.37576726	1
