A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-364.01788	133.20168	-37.311203	-54.31328	-49.883125	85.107895	2
-360.3811	131.71997	-37.117355	-46.56307	-48.325188	67.47861	2
-352.6135	126.03065	-60.70317	-36.657284	-49.487053	49.090656	2
-340.80026	142.31108	-57.341892	-23.66892	-47.984283	31.88698	2
-357.14725	151.2567	-52.331467	-14.981829	-41.851585	15.282093	2
-362.18753	199.39944	-40.01876	-1.4163074	-39.209743	-3.474291	2
-414.29675	225.92247	-13.65061	9.392212	-34.892296	-21.982574	2
-431.62918	267.8615	-16.985918	17.86676	-26.971401	-42.348103	2
-463.7565	299.47748	-0.7110458	24.676228	-17.46492	-62.152496	2
-504.8611	326.7212	28.732132	27.455008	-8.553864	-82.48237	2
-550.72754	361.9122	78.912	30.148731	-1.4326663	-103.22898	2
-614.5631	403.57465	107.872314	28.115652	9.133159	-121.162994	2
-691.6568	426.3985	173.42345	20.594326	20.854742	-138.4479	2
-770.62634	441.46304	212.93555	13.559892	27.979248	-154.3087	2
-859.4672	450.9478	244.02081	6.2872105	36.60246	-173.40036	2
-960.91864	450.21768	295.6672	-3.6397698	46.192192	-195.11952	2
-1069.7076	458.75327	318.4098	-16.310453	52.49907	-218.39235	2
-1138.6244	468.86157	350.2783	-37.30041	59.73216	-238.69203	2
-1218.3987	478.48257	354.22177	-48.115574	68.47336	-261.0695	2
-1326.0288	475.9483	382.77612	-62.958984	76.42587	-285.63705	2
-1447.8582	477.14883	426.62506	-75.04623	85.708664	-304.35153	2
-1548.11	490.29	497.649	-85.10314	93.96451	-323.09607	2
-1635.9945	511.5301	601.8784	-95.65804	99.89838	-336.79077	2
-1743.2972	500.95016	693.5384	-101.0429	102.68703	-348.77835	2
-1789.3441	517.34674	743.6267	-108.57962	107.44098	-357.03818	2
-1836.0815	496.7479	793.45874	-110.18563	107.90224	-358.88138	2
-1909.5396	468.58444	802.5004	-117.48749	105.5253	-356.6678	2
-1993.2913	408.2511	791.61584	-120.63908	102.57617	-350.08765	2
-2044.4105	333.76337	787.9978	-118.697586	99.21518	-340.35538	2
-2047.408	280.8885	745.74725	-119.064896	92.2604	-328.7719	2
-1977.1011	202.46718	735.8837	-111.25852	85.62001	-313.20477	2
-1864.6045	105.27867	719.0322	-90.12522	81.47433	-294.27295	2
-1686.2513	45.86616	722.66565	-66.00697	71.80285	-271.19543	2
-1534.2446	7.9545226	710.25916	-32.174244	65.544365	-244.5362	2
-1393.331	-10.668238	666.2134	7.932307	57.731213	-215.33145	2
-1276.522	-12.297205	645.70404	49.88389	49.091106	-189.33084	2
-1184.1506	8.357755	545.1647	90.48537	41.041344	-167.40793	2
-1107.2676	33.476177	454.3242	122.23537	33.907112	-144.78615	2
-1025.2224	103.86026	398.08075	147.2714	30.092619	-125.312195	2
-960.83777	175.27614	346.65045	163.05629	25.828302	-108.79033	2
-891.92535	213.78659	338.08267	170.00227	22.240461	-96.13846	2
-825.0306	244.98116	324.60446	168.13232	20.210623	-83.09279	2
-792.1794	228.5417	302.6766	168.70924	17.019373	-74.33072	2
-754.55145	241.64233	245.47476	171.13829	14.986867	-67.97519	2
-755.44	269.62714	224.31378	181.99023	10.438041	-62.814484	2
-702.9572	336.75317	208.1578	193.16487	3.7713792	-60.48859	2
-685.81445	421.91373	152.28154	206.15239	1.1360646	-58.477406	2
-669.718	507.362	149.439	219.33112	-0.8392342	-52.733204	2
-622.0765	588.4561	112.081024	228.02443	-5.518436	-49.761845	2
-590.17126	664.6853	119.513504	233.11154	-11.260644	-45.06475	2
-569.0865	700.519	127.109406	225.71481	-14.571525	-42.58287	2
-526.29663	733.01733	102.22713	212.77663	-19.209267	-41.029408	2
-493.28787	750.31506	111.83744	194.568	-22.82612	-37.478752	2
-463.06	735.6774	83.9351	175.88885	-26.720955	-38.074482	2
-433.2687	717.19775	89.9795	149.08171	-27.575708	-38.060516	2
-411.77728	720.6841	95.47781	122.78444	-27.572325	-42.046387	2
-387.9893	681.128	109.24955	96.843796	-28.769594	-43.0544	2
-373.40707	642.28125	116.83164	73.39034	-28.753515	-47.205738	2
-372.87158	601.3674	141.71605	53.354973	-27.98212	-51.32154	2
-360.70193	583.4954	167.60477	35.105495	-25.343288	-56.747337	2
-383.19986	565.79987	175.00627	25.645485	-24.204887	-61.48024	2
-432.54333	528.46356	206.14502	17.226734	-18.952778	-63.403828	2
-483.695	528.6948	252.1504	11.017394	-17.551252	-67.96565	2
-548.0175	516.0982	278.31143	7.0327697	-14.777279	-72.95882	2
-613.05963	526.4178	286.26605	8.428232	-9.572262	-74.27814	2
-697.4841	527.30963	321.89368	9.042601	-7.799726	-74.62233	2
-814.96326	570.02435	338.27484	12.394062	-4.291238	-75.58082	2
-934.4703	597.9406	335.77374	18.148485	2.0903952	-71.97946	2
-1040.8176	654.3029	336.14468	19.11002	3.2608318	-68.77355	2
-1152.1168	707.99756	374.36462	14.393777	7.3148146	-62.667923	2
-1201.8607	744.0885	371.70618	8.854444	11.766487	-51.14875	2
-1273.3679	796.1271	411.8435	-0.8655754	13.499529	-41.41729	2
-1288.5406	800.4798	432.6271	-16.109222	17.430708	-25.173086	2
-1248.05	773.762	422.642	-29.271498	18.143682	-5.097216	2
-1249.5859	730.60126	450.77158	-37.443905	23.389847	11.507105	2
-1342.2848	628.09094	421.72415	-44.71038	28.308893	32.40681	2
-1471.836	561.9155	451.56573	-53.818336	36.314217	51.36823	2
-1539.8474	538.25366	463.21588	-59.32332	41.375973	67.20355	2
-1540.9857	507.85553	504.79086	-65.81711	44.672623	81.5491	2
-1486.8916	505.9288	526.1455	-72.17295	41.983543	92.80753	2
-1475.6736	500.2818	566.8749	-74.68862	42.53793	101.7129	2
-1508.6853	495.09128	586.9466	-76.9508	45.386578	112.31261	2
-1532.3193	496.9093	613.1111	-76.783195	44.8136	121.4884	2
-1554.9486	503.56876	671.4103	-73.520996	46.42349	132.86746	2
-1573.0634	517.7716	642.3737	-67.26706	42.553654	144.54898	2
-1560.7595	532.0254	646.89996	-59.303654	40.563385	159.19748	2
-1547.6705	527.16327	610.44366	-56.99055	36.91915	174.94447	2
-1512.6511	524.10913	579.82574	-54.76662	32.22102	189.21774	2
-1484.3384	522.4797	533.39777	-60.922184	31.361984	207.86182	2
-1479.0029	530.03174	495.71	-72.69622	30.042385	221.15103	2
-1471.9083	522.4957	497.616	-89.754036	29.356895	232.41089	2
-1536.3213	530.7261	545.1201	-110.78399	26.800314	243.00768	2
-1674.6038	487.15582	560.5911	-137.21399	18.318972	254.6038	2
-1780.112	409.5353	590.52673	-161.51126	10.415979	260.75195	2
-1824.9371	332.45807	583.8503	-175.82271	-7.7084866	262.66626	2
-1803.4772	226.71214	540.1672	-185.01213	-25.767458	266.98935	2
-1689.5687	121.156944	481.67343	-179.59	-36.794857	264.08295	2
-1572.3937	82.56368	391.44754	-163.00357	-49.73407	263.91858	2
-1437.9404	73.19517	362.3346	-140.62029	-59.54428	261.45764	2
-1294.87	64.7818	330.078	-121.60399	-68.50513	257.187	2
-1170.0656	79.14348	290.36536	-99.847404	-74.87259	253.00848	2
-1058.6749	52.781723	254.03996	-76.63786	-77.70811	242.58879	2
-961.8182	41.444206	208.74985	-44.91206	-77.81784	232.87288	2
-847.6157	42.52921	168.69336	-4.199374	-77.80023	225.53296	2
-755.6183	76.41553	169.86864	35.50631	-77.00499	224.68532	2
-697.59735	152.5103	137.78879	66.56383	-70.20756	223.57661	2
-664.36743	214.77573	146.72218	83.26613	-66.60464	224.27904	2
-633.4132	236.62538	138.34314	86.00791	-60.079086	220.83221	2
-598.8522	250.59337	110.88476	82.51771	-55.94396	211.52971	2
-574.19086	268.5959	87.98754	76.42793	-53.853848	205.0473	2
-548.32074	267.99875	69.61966	68.37476	-46.905617	198.72577	2
-512.37305	276.9412	69.2692	61.62144	-44.712143	193.07237	2
-489.77786	287.9462	64.03124	52.084076	-40.926575	189.42442	2
-467.97235	278.3004	58.389973	42.13122	-37.014633	182.9367	2
-450.03625	269.1927	37.185444	33.533783	-35.527058	174.64503	2
-423.8527	261.34406	27.33814	24.632034	-34.360737	167.7406	2
-421.2508	262.1977	34.707924	15.725906	-33.475548	160.26883	2
-400.53244	262.70148	29.315607	7.4842772	-31.281181	153.2527	2
-391.2626	255.00548	23.349747	-1.998677	-29.026566	144.92923	2
-382.1662	263.30676	2.0576756	-8.857878	-28.462915	135.70125	2
-362.33655	271.0375	-8.263561	-19.201801	-25.690554	125.94815	2
-355.98544	256.5005	0.67064404	-27.652637	-26.641329	115.44439	2
-363.2352	243.29324	-19.2138	-34.9541	-26.16087	104.003265	2
-367.92902	240.05124	-4.264781	-37.732555	-24.41172	92.327774	2
-360.83472	240.63283	1.4935946	-40.983227	-22.286667	80.02654	2
-368.322	252.007	1.65108	-42.364784	-21.521498	65.361305	2
-386.2417	255.9056	2.0929158	-39.786922	-18.375624	52.588924	2
-411.12354	266.27905	-18.489456	-39.199333	-16.902853	38.897453	2
-411.75037	279.22348	7.1290927	-34.788155	-15.667765	23.804283	2
-437.7994	276.49933	41.70122	-34.47088	-8.841795	8.231792	2
-441.09323	286.03043	46.621597	-31.191174	-7.2953353	-8.579575	2
-466.97394	321.55618	57.481018	-28.615356	-4.051118	-25.966589	2
-489.05304	358.91406	84.28327	-23.213335	4.291505	-44.29298	2
-545.03973	402.4284	123.49507	-20.781143	10.476286	-62.28817	2
-596.40894	449.38422	202.94388	-19.326967	15.520671	-79.00504	2
-646.64996	513.2959	281.2844	-17.71766	23.05406	-94.40753	2
-729.69806	578.68646	326.3684	-27.425928	26.437185	-107.33563	2
-799.93304	597.66754	396.51337	-35.07115	31.200264	-118.22622	2
-858.1703	613.3357	452.43085	-46.344604	35.441185	-131.86288	2
-934.4486	607.185	485.49246	-57.537518	39.100754	-143.57668	2
-1016.1758	558.36145	470.67346	-66.802376	37.49271	-158.57903	2
-1059.3881	501.72327	486.80652	-72.16782	42.855022	-175.53494	2
-1101.7354	432.8645	456.95917	-72.43977	49.386086	-194.43724	2
-1157.0872	367.9785	423.0972	-69.63193	55.277542	-212.17297	2
-1245.6368	323.85922	418.77252	-53.689137	65.4359	-231.16	2
-1331.5936	289.94156	394.96387	-34.00967	74.95395	-250.27524	2
-1434.8942	314.10223	436.61	-7.267063	87.376114	-269.98337	2
-1545.6423	320.81683	470.3543	17.901314	95.80161	-286.61978	2
-1662.5828	324.6397	508.1887	34.931355	103.672455	-300.07108	2
-1752.7993	358.2619	592.1766	50.292107	107.10865	-310.50473	2
-1827.6931	367.18378	652.90283	58.97174	107.04311	-313.8101	2
-1880.43	405.786	712.885	65.963486	102.645386	-317.01297	2
-1931.1228	384.5823	758.9154	68.067924	95.2477	-315.1485	2
-1949.4941	395.4077	755.3749	69.17398	86.6098	-313.8179	2
-1919.6454	416.32028	743.6296	68.3907	75.273445	-307.20663	2
-1856.0981	391.94043	714.3612	66.67909	63.563896	-299.94757	2
-1753.9521	388.84866	717.86847	67.23825	56.82597	-289.6653	2
-1627.8394	389.26407	683.8212	66.84967	48.184036	-278.7438	2
-1501.8113	369.70645	655.49896	69.43429	37.1191	-267.05823	2
-1367.2072	339.22144	613.41864	73.04644	24.694866	-252.86255	2
-1214.4717	316.84332	545.74744	78.427185	21.462984	-238.07767	2
-1085.8381	257.19043	462.20392	88.47716	13.675379	-221.97757	2
-998.4515	221.34015	356.88547	102.90284	5.5343375	-208.99051	2
-901.47614	203.76555	286.1531	121.96922	3.7863905	-195.973	2
-840.1906	203.10228	269.83148	145.10269	-1.0397434	-180.5546	2
-827.593	224.5196	254.9413	163.34454	-2.7385972	-168.40103	2
-767.5199	263.43582	230.98476	176.90205	-6.228171	-156.51425	2
-738.83563	287.09592	235.50159	184.30396	-8.053806	-146.44858	2
-707.98	309.3615	227.51793	191.77869	-14.699297	-139.4592	2
-678.264	338.85904	172.75208	201.36017	-19.87185	-131.45584	2
-663.3232	369.40228	130.93106	210.80412	-23.611593	-123.87148	2
-655.11786	409.5906	107.36131	219.17805	-27.068583	-115.68695	2
-647.33264	462.71497	80.32816	221.71303	-29.925829	-110.25901	2
-640.08966	500.30865	83.72471	218.17067	-32.971092	-103.74501	2
-623.5839	552.72943	63.03937	208.69627	-36.192356	-101.069	2
-615.3355	596.461	35.5133	197.59378	-37.427708	-98.594246	2
-610.35736	611.53375	48.42478	185.78093	-37.52507	-95.546104	2
-614.909	637.548	35.9296	168.95036	-38.96342	-92.44388	2
-634.9957	644.9435	15.707212	154.03438	-40.42013	-91.134926	2
-625.46265	643.3714	34.416325	141.1032	-37.717873	-89.745865	2
-658.004	618.78827	42.611576	127.62646	-37.690067	-87.87448	2
-654.80365	635.8738	49.558243	119.006325	-39.327892	-87.721	2
-685.1455	629.4267	62.306274	106.27241	-35.94174	-89.19083	2
-768.8637	632.9047	82.95823	96.35798	-33.460236	-89.047455	2
-825.81055	622.9686	109.860085	86.35524	-32.05973	-90.386185	2
-903.95374	596.92456	136.91208	78.23535	-29.994608	-93.1539	2
-931.82477	581.1318	152.19981	75.95781	-28.291315	-95.014435	2
-943.74426	547.90625	176.69337	76.46719	-25.154118	-95.90267	2
-936.74884	546.19666	198.65967	81.12613	-22.588007	-97.1559	2
-934.7605	540.7485	222.52466	92.83779	-18.537184	-98.303276	2
-971.5553	548.9234	216.20097	104.90677	-10.148714	-95.75875	2
-989.23065	587.771	245.6743	116.261055	-4.5237784	-91.8227	2
-1011.87537	651.0272	271.67798	120.09179	3.0842905	-88.0958	2
-1030.8682	688.40216	319.0854	118.07595	12.474584	-85.256355	2
-1030.2139	710.8467	340.1045	111.262245	19.190775	-78.04688	2
-1046.3789	744.0305	352.00497	98.25202	24.752333	-69.51952	2
-1120.3539	784.7568	372.4821	82.149635	35.462955	-60.064026	2
-1199.3265	842.87933	400.5156	58.614887	43.59934	-53.175488	2
-1239.4115	911.14734	459.55124	35.18224	50.861675	-44.900616	2
-1261.0175	980.20935	511.7727	6.2481923	58.215416	-36.165695	2
-1332.5178	1064.4183	588.7881	-23.423988	64.97379	-24.725859	2
-1408.4993	1119.7363	626.53864	-56.047043	68.164856	-8.868453	2
-1437.7974	1117.031	679.73425	-86.93651	66.67847	10.837324	2
-1441.13	1044.83	689.817	-112.46818	66.01677	37.444798	2
-1450.5066	878.3425	641.9273	-130.95381	64.505424	66.41596	2
-1482.5077	675.3937	569.972	-143.05136	64.86875	96.12149	2
-1458.9542	528.7566	513.1368	-147.22084	66.537254	124.81439	2
-1450.5676	457.46048	475.98346	-151.19336	66.63823	152.2349	2
-1452.6167	426.34613	485.1697	-156.79094	65.86687	176.89462	2
-1441.4819	427.03546	455.96118	-163.58426	63.297997	198.967	2
-1481.8933	431.97684	445.6473	-176.89314	62.1589	222.04716	2
-1556.3829	388.5089	441.72833	-190.1428	60.3713	244.36127	2
-1653.1831	350.2681	445.90802	-203.06755	52.66761	263.21942	2
-1753.1953	301.472	452.92438	-211.82742	43.52731	277.36816	2
-1830.7809	250.65916	449.94968	-211.93423	31.236246	289.5366	2
-1827.6163	191.14424	482.06	-209.98834	17.9332	298.03217	2
-1776.8615	127.464195	506.0179	-198.30807	10.113156	304.30365	2
-1703.542	100.90488	524.43304	-181.63991	-2.1899843	305.0539	2
-1633.0927	77.40006	558.89417	-160.76276	-13.407997	301.59622	2
-1619.0735	88.668274	573.07855	-132.60857	-22.15116	297.09064	2
-1583.0157	107.913216	537.9848	-109.01728	-36.713898	291.05124	2
-1484.6538	141.72433	525.85944	-83.179436	-45.75981	288.91043	2
-1353.7744	165.73717	475.8911	-62.25806	-53.381847	285.63785	2
-1257.7457	198.32623	432.74738	-46.674995	-59.838703	283.39993	2
-1152.5653	209.69363	396.51642	-34.09818	-66.35918	280.25964	2
-1062.916	193.49823	345.18	-21.50159	-70.22945	276.65903	2
-995.92316	198.96886	305.44916	-10.255396	-72.03076	272.43115	2
-922.094	200.1923	256.63425	-0.35186553	-72.375565	267.53497	2
-883.3333	196.21255	225.07138	7.7029557	-73.38425	262.29312	2
-832.049	203.22	199.088	17.446163	-69.62583	259.58942	2
-821.6452	213.67253	164.71603	20.038916	-67.91191	253.14185	2
-801.9156	239.50624	146.3209	19.599218	-65.624954	247.48807	2
-771.2251	242.27072	129.2804	16.382498	-64.067924	241.68033	2
-749.58014	236.34503	125.920425	9.181542	-62.46854	235.05786	2
-725.9263	231.75742	93.15278	-0.58851045	-60.488617	229.55196	2
-687.6126	216.01506	99.37978	-10.25839	-59.75486	220.47726	2
-654.6158	193.06271	70.7249	-17.192047	-57.752598	211.36658	2
-623.0835	149.235	41.961624	-22.677305	-59.90383	201.39449	2
-569.5514	120.785866	57.58431	-26.448084	-58.853985	194.10893	2
-526.3435	111.90162	63.122528	-28.23652	-56.58527	184.86954	2
-500.88394	114.218956	34.03979	-24.514772	-53.384727	176.397	2
-475.254	109.195244	44.66133	-23.142326	-54.27507	164.87682	2
-447.48685	128.79521	77.1838	-18.829023	-51.369835	153.24622	2
-431.56793	137.14099	70.617424	-17.061283	-50.760765	141.1542	2
-414.6207	167.15797	82.31904	-13.539722	-48.03285	128.52516	2
-400.54004	164.54193	67.74527	-11.498565	-49.527645	115.33668	2
-374.61868	167.758	89.03319	-10.890546	-46.271008	100.15139	2
-365.59378	198.76283	66.9468	-10.028448	-43.020805	85.634445	2
-343.52338	213.71687	52.100582	-6.355379	-40.460865	70.328636	2
-346.51788	229.17172	71.19615	-2.7060788	-37.75771	54.32324	2
-317.78723	254.8565	69.214485	-0.13655123	-33.004826	34.83859	2
-332.1067	283.5529	83.951866	1.2101895	-26.401234	18.620592	2
-330.3212	325.52884	108.15674	4.028273	-19.817554	0.6809538	2
-338.9766	380.26566	163.81848	7.1665864	-12.481277	-20.658081	2
-388.48163	418.51385	197.526	4.7289715	-8.107383	-39.556435	2
-416.59	471.268	231.898	3.1832218	-0.7600113	-57.46881	2
-469.75317	494.81955	312.19467	-0.6757757	2.3220716	-74.69603	2
-506.91177	520.9865	281.9152	-5.834707	9.104221	-91.185486	2
-574.81226	536.30524	268.39856	-9.965634	10.495607	-108.33106	2
-665.16016	576.2116	296.65283	-12.815811	18.86544	-126.82231	2
-781.90326	646.3471	305.02924	-14.15823	25.990656	-146.94566	2
-866.5489	699.10956	321.50034	-15.120481	32.391666	-168.78604	2
-953.5268	683.3216	347.5991	-15.24842	39.022438	-190.7435	2
-1027.103	677.6161	369.2657	-23.135345	45.676098	-216.05373	2
-1090.864	646.5773	380.8692	-21.85553	53.049896	-236.02902	2
-1181.5339	598.1228	424.38333	-12.360163	61.119343	-254.8006	2
-1307.1547	572.2501	464.58252	-3.277807	69.49572	-274.9964	2
-1437.6345	560.9695	474.2152	8.959087	74.98784	-290.3166	2
-1592.0962	567.66254	481.91428	16.790432	79.73419	-302.74118	2
-1714.3376	545.0858	505.52692	28.539791	79.64016	-312.68478	2
-1809.7136	525.6161	514.67566	31.268675	80.295296	-320.78403	2
-1889.5746	497.24005	547.95197	30.58524	78.98709	-322.58115	2
-1931.2595	474.08313	571.2801	28.419178	71.44518	-321.45438	2
-1925.2412	462.94196	576.3921	25.04125	64.07383	-317.3989	2
-1866.4532	462.93365	584.7031	19.033348	57.56225	-312.09802	2
-1804.2197	426.38147	576.0585	15.599115	51.477978	-303.2086	2
-1729.638	407.05698	559.1983	14.384263	46.065964	-291.55206	2
-1619.9414	363.95917	550.28613	14.266199	39.763767	-281.86032	2
-1493.1523	347.0046	545.7293	21.235931	36.05338	-269.76456	2
-1342.3445	322.97632	534.4229	33.77156	27.850275	-255.7014	2
-1209.8372	289.61224	506.30304	49.46286	20.827047	-241.65958	2
-1099.97	269.634	461.906	66.78797	16.989918	-227.55763	2
-968.3788	259.36942	364.5069	84.761795	10.723526	-212.38315	2
-911.2764	271.49976	360.25177	105.556244	4.3852425	-198.22128	2
-838.3226	265.03992	353.9954	127.99251	-1.1061114	-185.51016	2
-799.9176	299.71515	315.6025	145.75365	-6.5850673	-172.58673	2
-764.05994	356.37408	289.29688	164.76349	-10.259713	-159.53702	2
-731.1933	382.04788	233.225	173.31169	-20.024042	-148.00006	2
-698.95825	384.96475	198.45872	174.06496	-25.079708	-140.64381	2
-680.7916	430.02396	171.7043	174.63246	-28.77105	-132.77246	2
-685.9466	437.4792	158.44586	168.32494	-30.961136	-125.898056	2
-663.87384	449.09766	127.181015	164.16653	-34.046223	-119.80179	2
-671.292	459.99976	148.77351	160.58769	-35.105427	-116.135925	2
-679.9718	471.25198	153.63844	154.2242	-37.214172	-111.892265	2
-674.91956	507.73154	137.79926	152.16516	-42.313595	-107.61532	2
-687.3716	528.9448	122.8068	147.17668	-43.089405	-106.395546	2
-697.95404	523.0404	122.58291	143.58429	-46.8094	-106.38606	2
-685.2512	534.737	100.74687	138.6879	-48.88059	-107.5362	2
-673.1222	547.2248	86.521355	135.03473	-51.53223	-105.375984	2
-650.56805	552.7841	89.65293	129.83867	-49.658157	-106.901146	2
-655.4438	562.17993	95.399185	129.34703	-49.993732	-108.951645	2
-665.861	574.6921	104.34432	130.48888	-52.07579	-107.537636	2
-687.87024	604.175	95.741714	126.46068	-54.264637	-109.21085	2
-711.96204	608.1656	124.38965	123.677795	-52.218174	-110.643166	2
-724.35065	622.53	109.2121	121.65472	-49.87289	-110.20448	2
-726.0857	639.3712	92.937454	118.41592	-49.213913	-112.88651	2
-773.1235	635.28656	96.95952	115.094406	-46.437958	-114.31458	2
-800.664	647.538	123.441	112.039604	-40.6517	-115.264786	2
-809.8754	674.0103	146.05037	109.73086	-34.084843	-112.99713	2
-862.3472	709.69507	173.95023	107.726456	-27.287193	-114.03332	2
-942.68536	774.5623	220.25414	101.182625	-21.243906	-113.9659	2
-1032.9678	818.9693	276.70813	94.4411	-12.8539095	-109.09328	2
-1091.4855	857.7664	304.05768	81.45693	-6.7465615	-103.81296	2
-1130.4764	884.58374	330.95477	63.370743	-3.2750826	-96.28843	2
-1134.7125	883.23254	359.77625	50.57589	2.7683136	-86.13707	2
-1138.1165	841.2961	341.5989	37.16038	6.1113195	-72.04017	2
-1161.2386	834.7991	342.9667	26.014362	15.025881	-55.921825	2
-1233.3778	825.8511	375.7185	16.017529	24.186785	-36.282833	2
-1298.7219	833.8838	391.84268	5.40567	30.427975	-19.715244	2
-1285.258	831.7263	411.73322	-4.665248	39.767414	-5.2146044	2
-1276.7561	820.6033	458.95206	-21.696827	47.405273	6.92187	2
-1251.7147	826.9609	470.2374	-35.347042	48.7256	20.874851	2
-1236.7808	805.7599	495.6512	-52.35482	54.372776	36.722214	2
-1274.9424	811.1293	489.34155	-66.74201	57.1592	53.23573	2
-1280.4738	784.70795	521.4463	-81.83569	57.161255	69.22937	2
-1319.0096	747.7673	539.0364	-90.07398	59.81163	84.509796	2
-1347.0123	706.4089	535.52106	-96.95558	61.058434	105.438354	2
