A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1450.6814	474.2494	397.73438	-60.939484	51.684658	-287.99677	2
-1475.6072	425.48013	400.68198	-53.70596	55.972298	-301.85333	2
-1505.8124	415.48645	396.43524	-47.626278	60.472855	-312.12842	2
-1543.2109	397.7349	392.0285	-39.75673	62.39134	-318.70413	2
-1599.1294	371.82693	401.21964	-31.47432	61.466396	-319.7093	2
-1684.0984	330.99316	420.68988	-21.68828	61.90045	-320.20706	2
-1708.1737	299.48517	406.72272	-17.46544	60.089382	-318.06274	2
-1755.6067	308.73428	394.1813	-9.938902	55.806072	-315.95306	2
-1825.9438	284.27982	437.39767	-0.1734541	55.277004	-313.08984	2
-1830.9922	297.43307	438.96045	8.765539	47.106136	-306.8964	2
-1799.6857	297.3445	461.1079	16.049393	39.609352	-302.06577	2
-1734.383	277.49216	469.55713	24.67897	33.771206	-294.71667	2
-1667.0413	258.09048	477.34183	35.476532	28.86363	-286.35928	2
-1590.5039	261.89902	493.83542	50.75184	25.042294	-277.79132	2
-1531.1803	291.13876	456.88037	72.24075	18.780848	-266.23383	2
-1477.1127	338.97534	461.06555	95.14411	14.875708	-256.1496	2
-1376.355	382.71295	429.2014	120.09982	9.99354	-244.81544	2
-1315.8567	423.8508	434.95087	138.5586	4.600945	-233.2558	2
-1243.4541	474.68817	389.71756	156.80476	1.2373223	-222.72519	2
-1195.0735	510.3449	354.80045	166.41434	-2.240825	-213.89871	2
-1111.9865	540.311	301.80276	171.2332	-7.733033	-203.09795	2
-1038.6548	572.74475	248.27968	173.95366	-11.347037	-193.22458	2
-987.7092	603.6391	252.47221	170.32742	-13.709087	-186.5767	2
-925.0357	609.8911	221.66835	161.35507	-16.072943	-179.01915	2
-904.6053	636.6424	211.3053	149.62401	-19.136766	-170.87727	2
-869.57275	627.21124	189.55388	135.09174	-24.631945	-164.3556	2
-867.0326	625.99634	178.50102	123.603355	-26.05317	-159.30814	2
-819.3771	624.75494	197.92484	107.99036	-27.436127	-154.10051	2
-788.0333	612.98834	163.14912	95.04048	-30.897495	-146.83675	2
-748.699	582.9294	135.97466	91.12877	-35.203915	-140.61815	2
-714.49304	562.0847	138.57413	86.78732	-36.324284	-135.17009	2
-673.2682	561.0464	108.66437	84.192055	-37.30081	-129.53555	2
-632.6276	567.3674	99.49554	80.797874	-38.173664	-124.93177	2
-614.70184	563.2651	94.98929	77.66341	-33.930305	-119.54234	2
-614.39136	565.4638	98.1215	70.17938	-32.713272	-113.94226	2
-599.637	591.8637	109.58526	66.47547	-30.727095	-109.521545	2
-615.1298	605.0509	144.13594	61.630596	-30.679554	-108.44657	2
-649.4199	620.3485	150.7958	52.662605	-28.190092	-103.00704	2
-648.7756	621.1621	165.77095	43.218636	-25.02367	-101.75213	2
-655.6568	650.39355	178.19138	34.52324	-24.711231	-99.281654	2
-649.07697	647.34393	198.89098	28.330034	-22.18634	-96.613686	2
-667.07404	649.5919	207.50748	26.532255	-18.26616	-91.62187	2
-688.8269	661.3167	207.96587	22.969753	-14.707131	-86.48818	2
-716.5602	660.45825	238.03671	23.340357	-11.035927	-81.19752	2
-730.0628	672.5982	278.84296	26.418238	-4.6084895	-71.357155	2
-750.55634	684.4705	298.99377	24.75045	2.6484303	-62.330364	2
-785.9972	698.8903	307.06015	24.791718	6.834244	-48.734135	2
-810.0114	698.94183	337.32257	24.13322	12.415798	-36.503838	2
-849.5234	701.2372	339.056	21.855518	20.343729	-21.056458	2
-926.37646	699.01	351.34128	19.105755	26.33256	-6.325279	2
-988.4126	688.6653	342.34686	11.83903	32.7698	8.650619	2
-1087.4088	696.5455	349.6063	-4.7341824	40.770657	24.475914	2
-1191.9872	724.8245	374.7803	-19.809422	46.77237	38.870724	2
-1282.637	743.07196	407.80667	-36.119823	52.374344	51.19979	2
-1329.0803	739.5995	425.45544	-57.99633	56.548004	63.816265	2
-1357.5677	725.3966	436.16217	-72.9895	55.556686	75.782135	2
-1419.6553	703.10394	437.56158	-83.219696	57.048687	91.91292	2
-1494.2538	680.4127	419.54132	-90.38977	54.821815	108.94719	2
-1541.8276	620.1751	417.82062	-91.079475	54.307106	124.877754	2
-1526.5658	564.64404	384.06473	-88.69316	52.850193	139.77745	2
-1494.0631	514.13794	354.51138	-83.29593	50.265602	157.75726	2
-1459.16	489.41937	327.8387	-76.511734	49.47074	176.40306	2
-1474.459	478.80322	294.91812	-73.93577	50.825985	193.50824	2
-1514.2437	463.6218	245.88829	-76.743805	51.43344	212.81656	2
-1555.9358	448.34406	193.4972	-86.23979	50.891125	228.91376	2
-1564.5986	427.5201	164.08609	-97.1719	52.649338	245.20692	2
-1585.2347	413.80734	94.12594	-109.00154	50.88166	258.21387	2
-1613.5079	361.02597	56.633377	-122.40943	49.90675	271.0192	2
-1625.3444	323.71545	17.68962	-132.20654	48.16208	278.4174	2
-1643.9447	283.91888	-8.216821	-141.05766	47.74178	284.6836	2
-1657.3291	282.64465	-6.1195807	-145.32585	44.00418	287.14493	2
-1671.6149	277.62286	-20.328747	-144.52261	40.879456	287.73083	2
-1656.6393	245.87962	31.510094	-137.72502	35.28024	288.23245	2
-1580.0608	232.58777	44.974403	-131.60818	30.932774	285.9634	2
-1473.5668	224.75659	56.382637	-115.18685	23.417189	283.47458	2
-1400.9336	222.6244	58.632698	-97.03737	14.498384	280.79123	2
-1317.1711	230.04446	54.26685	-77.48172	11.159722	276.60342	2
-1259.4934	233.14598	40.011047	-55.72201	5.939756	270.9152	2
-1180.3586	252.50095	20.146374	-38.802334	5.068599	265.89734	2
-1090.655	253.43086	5.496059	-20.134924	2.7292876	261.36136	2
-1047.5222	260.93604	-20.28146	-10.70565	3.3099496	255.70703	2
-988.5323	279.9638	-49.024	-0.16331066	5.7316937	248.78285	2
-959.6395	267.09662	-81.559006	5.846473	6.2639174	243.82254	2
-909.6387	287.8243	-79.05873	9.042882	10.123228	238.18857	2
-867.04456	296.6125	-106.60017	7.757989	14.070533	230.75873	2
-823.0882	307.273	-83.70364	4.401745	15.201046	224.84872	2
-793.818	308.61057	-72.96842	-3.2894967	16.053728	221.03383	2
-769.5881	315.52527	-94.174515	-13.225846	16.717806	214.4612	2
-732.1177	298.82007	-100.19749	-21.868454	19.165	211.41293	2
-739.9569	260.9663	-137.80086	-32.561882	22.186268	204.8772	2
-763.0209	238.7622	-160.02849	-42.537304	22.675844	198.87521	2
-790.78406	194.07756	-175.60564	-46.180378	24.068567	193.67465	2
-791.16766	161.41302	-182.73036	-42.771946	24.323074	185.91652	2
-760.1127	146.87975	-193.247	-42.901493	23.019154	179.61282	2
-700.22955	143.6426	-193.03682	-39.01098	24.207169	172.30391	2
-647.4524	124.91063	-169.01512	-33.004074	25.87774	166.61035	2
-595.4156	106.949585	-171.42155	-27.662823	26.699425	156.15454	2
-535.319	131.59132	-117.08447	-20.020924	28.333801	147.45702	2
-498.193	144.84023	-117.35586	-7.476448	30.495596	139.09044	2
-452.56702	158.765	-93.98814	-2.1625965	32.529762	129.19565	2
-383.0432	205.78523	-61.32285	4.1840878	32.918274	121.740776	2
-352.70874	245.62834	-59.983166	12.342687	36.80232	111.89663	2
-339.5855	265.866	-26.675745	13.55319	38.46891	100.78974	2
-325.65604	295.47055	-19.066381	13.506448	36.000862	85.35312	2
-324.9778	357.5828	11.314575	13.335091	34.632652	70.472435	2
-324.3316	412.1421	13.650286	9.555004	34.088238	54.158134	2
-323.7484	460.74054	21.245695	4.496692	34.369286	36.42302	2
-333.7639	520.4723	27.435429	-3.5178335	33.500637	14.456734	2
-360.62784	590.007	69.43579	-10.230816	37.185726	-8.427034	2
-403.06952	674.459	60.241646	-17.133701	37.034912	-29.298117	2
-455.07748	733.5816	75.43774	-25.069092	40.90115	-55.103188	2
-494.86304	813.86646	93.933136	-33.097984	47.416847	-79.178665	2
-545.5397	853.6913	126.73079	-49.553852	51.145767	-106.44321	2
-604.9092	925.9228	186.54434	-59.55228	57.559196	-132.25975	2
-702.8052	1001.3419	268.72546	-76.797356	62.961945	-156.23361	2
-826.61017	988.8348	384.43686	-93.559044	71.70214	-177.1545	2
-899.4618	953.3905	457.1965	-108.40525	78.46291	-198.68776	2
-980.052	815.03174	483.48404	-123.72377	84.21791	-222.33437	2
-1032.3208	674.2559	496.27936	-130.33386	89.48746	-243.32172	2
-1072.4977	536.8177	519.9829	-126.40269	95.98729	-260.0531	2
-1160.0062	474.39026	490.16632	-113.63641	101.36312	-274.08624	2
-1238.1392	452.2451	468.8911	-92.93315	107.81303	-286.9637	2
-1316.5259	445.21286	461.58484	-70.98	112.72692	-296.1109	2
-1413.0186	459.4531	475.65237	-54.81315	116.16456	-307.43634	2
-1528.3771	454.34564	500.16028	-40.84791	118.91795	-316.5409	2
-1652.2736	456.06223	530.8979	-38.102684	119.34479	-326.0816	2
-1772.2662	466.80716	547.2304	-41.234936	116.81227	-331.1601	2
-1846.4615	479.89203	587.85974	-42.225586	106.121056	-332.28604	2
-1908.3743	457.98483	608.9676	-40.3258	92.02009	-329.4363	2
-1931.0824	482.65836	646.6743	-40.27716	76.282326	-321.90128	2
-1888.7484	490.52448	659.3859	-34.162296	56.25141	-311.88803	2
-1818.4	501.6875	609.19464	-29.62984	32.200756	-296.7417	2
-1708.3005	488.32462	558.2287	-23.19235	10.182506	-279.52103	2
-1565.9124	449.65662	508.37912	-16.862337	-8.226966	-258.0248	2
-1430.7015	387.18808	430.6628	-9.282044	-23.330847	-235.71217	2
-1309.1174	312.1037	400.8321	-0.080199294	-36.090675	-211.18657	2
-1202.2192	262.76343	371.38107	13.47736	-42.49418	-185.31337	2
-1133.6913	208.36707	337.90717	31.029099	-46.878075	-159.9932	2
-1097.4943	172.31999	354.7853	49.536762	-51.323055	-137.25487	2
-1081.9474	171.84674	360.0303	74.84339	-54.86456	-115.35246	2
-1060.6775	201.80351	373.34964	95.89275	-55.421356	-94.993095	2
-1042.3014	230.76608	369.5305	112.24944	-59.017	-80.30172	2
-1026.2966	269.2094	376.86002	124.642586	-64.13589	-66.20986	2
-990.48236	293.06122	341.40762	137.23781	-65.01482	-53.818367	2
-943.31305	323.63574	293.16153	148.72946	-68.74076	-43.36348	2
-897.97266	351.88318	249.66315	162.71457	-70.751434	-32.371494	2
-858.8614	408.18256	224.52562	170.48001	-72.51933	-22.381544	2
-838.9949	459.76016	199.61046	176.88965	-73.7591	-12.66441	2
-822.19116	509.68948	161.25139	181.25127	-73.836266	-5.5683837	2
-785.6762	538.3944	159.60393	178.67014	-78.14878	-3.019669	2
-744.58105	573.5256	165.04384	172.77538	-78.59722	2.2049997	2
-695.89734	603.4254	136.19577	161.97536	-81.46829	6.181306	2
-625.2559	605.9382	117.78438	148.40529	-81.713776	6.927652	2
-559.82574	607.04834	77.15381	136.93866	-80.05285	12.849481	2
-511.70715	574.8862	33.055756	126.781334	-80.54822	16.255922	2
-468.6377	570.49384	27.467438	115.769714	-73.18063	18.75475	2
-435.6183	566.6366	34.70763	102.906624	-69.85935	22.275028	2
-402.74002	582.2592	27.662039	85.232506	-61.717377	23.836412	2
-406.24905	589.6485	58.716232	64.23195	-56.229527	25.21953	2
-417.64413	586.88556	85.69045	42.890293	-50.176544	27.845398	2
-394.30582	550.9285	101.04943	22.023775	-47.756226	28.556826	2
-406.6529	516.4533	100.27891	1.6087893	-47.2978	27.239058	2
-417.0798	481.95786	99.210526	-15.745299	-41.449764	27.042065	2
-425.02676	476.36523	103.52884	-28.514025	-40.666107	23.339228	2
-444.25186	470.77884	80.97383	-32.544075	-34.858433	22.806646	2
-465.33817	465.81427	93.18556	-36.732105	-28.570667	21.355806	2
-482.299	476.0343	88.83625	-39.30149	-25.605846	17.267633	2
-507.86978	477.61856	93.96347	-41.241646	-22.791143	16.396906	2
-554.6973	503.3261	87.346306	-42.733936	-18.190773	16.736221	2
-584.99316	516.56335	93.018005	-42.31156	-14.085364	15.353174	2
-628.10205	525.7255	83.2896	-44.99869	-6.0698934	17.317259	2
-669.12384	527.8779	78.51959	-51.96418	-1.1351818	15.970427	2
-712.1589	538.98395	68.005	-55.647118	0.63541365	17.38928	2
-737.39606	545.6556	80.10067	-60.333504	6.1426115	19.253796	2
-751.0876	556.6402	84.96115	-68.29375	10.387506	21.836515	2
-774.03516	553.11334	72.36395	-76.06682	15.06209	25.804844	2
-811.69073	558.6312	74.85393	-83.57029	22.022202	28.334871	2
-824.9747	540.8669	64.38531	-91.48012	26.245789	35.8002	2
-813.24066	540.4984	84.98949	-97.4148	27.345634	39.80027	2
-807.98785	531.2802	69.93294	-102.69658	29.857277	46.27818	2
-792.2025	522.6766	42.876663	-110.57639	34.793777	50.03004	2
-805.9707	513.36084	32.518852	-116.072624	39.94742	58.563717	2
-796.0015	507.30167	34.540245	-121.58007	43.622726	63.631874	2
-805.61414	495.06573	36.82006	-127.78448	49.392883	70.28609	2
-817.5132	495.51068	2.0608113	-135.42946	52.8046	76.59319	2
-845.6445	504.35944	0.2444219	-135.53394	55.618702	79.43256	2
-909.3019	484.91327	27.4009	-140.06255	63.743607	86.57145	2
-940.44556	498.79883	14.511142	-141.63174	66.72482	88.93533	2
-984.999	512.30896	13.964217	-141.08481	68.752464	91.971664	2
-1035.7219	549.87506	38.9412	-142.68083	70.899055	95.132675	2
-1063.9796	608.61584	16.944752	-140.90823	74.19182	99.43294	2
-1107.0548	700.8299	21.564178	-147.19104	78.3133	101.99527	2
-1183.2246	753.29694	4.5380797	-155.85445	83.18531	107.31728	2
-1278.3041	758.305	-42.57242	-165.92088	85.263855	114.646286	2
-1409.94	745.1773	-74.401	-179.32642	87.87442	119.02426	2
-1477.2015	729.0247	-93.32756	-189.82951	93.27261	124.85651	2
-1517.0972	685.2963	-93.33168	-199.41621	94.61234	126.78999	2
-1538.8107	662.019	-82.34111	-203.36902	99.579414	130.28334	2
-1553.6948	671.2234	-33.897446	-204.15697	102.57907	137.68852	2
-1588.4993	671.2312	-43.777283	-207.60487	106.844246	141.24696	2
-1638.6123	672.692	-0.17766586	-211.53006	108.574814	146.12825	2
-1673.4021	682.0425	56.254425	-215.50307	110.089966	149.20815	2
-1636.1123	693.9665	99.84477	-217.63443	108.65499	154.59335	2
-1609.8402	678.69995	108.80805	-221.7332	103.49878	161.41672	2
-1526.2135	654.1387	82.05788	-217.95392	101.09047	167.33745	2
-1426.0253	597.3568	-2.6641371	-212.1417	98.369255	176.85594	2
-1372.8115	511.42914	-36.733776	-199.5942	93.23613	189.61888	2
-1310.2301	478.62137	-55.77548	-188.92697	91.693245	202.27443	2
-1287.7323	465.6311	-112.695694	-178.74083	91.91235	209.80385	2
-1271.6456	451.7159	-115.27239	-168.98022	91.19093	216.47495	2
-1246.726	462.78525	-141.79019	-165.33214	89.380745	219.53603	2
-1250.2748	463.22208	-126.61104	-162.71442	90.14234	218.22136	2
-1229.4878	462.00455	-143.38554	-164.53923	89.4354	217.82886	2
-1219.7113	473.56967	-138.14622	-164.61845	84.27156	212.84515	2
-1201.8367	462.9903	-104.99698	-163.79283	83.72947	207.72728	2
-1154.9885	449.44128	-86.27642	-161.99988	81.03821	202.05942	2
-1097.8536	453.7907	-61.306614	-158.8933	76.60024	195.2017	2
-1036.9027	440.75928	-49.79295	-149.41002	71.18237	188.43518	2
-997.2125	460.30478	-40.15473	-141.06699	66.756004	184.12206	2
-956.1103	485.12653	-34.05738	-132.06883	60.173664	179.26659	2
-924.97455	498.81494	-53.25914	-119.01998	58.089214	174.59993	2
-900.9534	486.7643	-76.92448	-111.03972	52.505966	169.64221	2
-883.1214	481.747	-103.46645	-104.79585	46.650795	163.28783	2
-864.46796	452.43494	-124.33856	-96.897675	42.89929	159.92162	2
-794.893	429.04712	-148.75252	-95.10008	38.351162	154.09212	2
-763.5046	397.5365	-138.63507	-92.151695	33.81426	151.96431	2
-736.0892	371.6756	-124.41863	-87.962364	31.577257	147.12527	2
-683.13007	390.2496	-105.331024	-85.046555	31.87894	141.94656	2
-664.91736	382.1768	-133.18172	-80.06152	26.620062	136.88116	2
-663.03143	400.20117	-121.54012	-76.15143	26.101618	131.96194	2
-684.8157	412.30716	-112.11021	-74.02841	25.449238	125.73448	2
-690.29156	419.63904	-142.00992	-69.43938	25.207493	119.401886	2
-667.7937	440.95764	-117.61208	-68.121864	23.971441	112.19084	2
-656.12067	439.153	-97.96619	-66.56537	22.446953	102.977425	2
-661.8935	456.86273	-60.265064	-65.62615	23.27137	97.98231	2
-653.5178	458.42758	-45.73787	-65.291756	21.60636	90.05418	2
-652.54443	455.39417	-11.234451	-62.54137	20.502783	81.37366	2
-641.7552	463.62027	-21.501873	-58.58093	16.269415	72.1564	2
-637.93304	447.38757	-25.092028	-54.007416	14.034374	63.19826	2
-623.9562	455.98785	0.7166514	-51.003937	11.727816	54.37032	2
-602.5149	434.88974	-14.104982	-45.84907	9.819529	44.372845	2
-588.89777	433.36823	-29.825989	-40.724346	8.183622	36.122417	2
-621.5144	436.14374	-22.210676	-33.108395	10.510959	25.715689	2
-631.73676	443.21994	-6.8240204	-27.294981	15.494496	14.720669	2
-648.0007	455.4833	6.1037946	-22.148005	16.047796	3.0129278	2
-691.8052	476.55374	35.201763	-20.866304	21.95302	-5.8346457	2
-683.3417	496.74265	72.78814	-23.2295	23.837063	-16.6991	2
-743.562	490.28323	102.54387	-26.781881	29.782251	-29.986702	2
-787.6461	489.83505	143.47679	-30.584917	33.072105	-40.5266	2
-827.22626	496.12463	145.13326	-41.073017	35.709587	-51.660954	2
-878.0573	497.45496	218.48477	-47.07065	39.343597	-64.19238	2
-918.3655	498.53134	264.41953	-52.63576	40.94625	-76.48848	2
-973.19946	483.59625	293.24115	-59.23564	43.320225	-86.81356	2
-993.81854	486.77097	324.37918	-65.032585	44.290634	-98.95496	2
-1035.3761	500.46033	327.4411	-71.66207	43.014553	-105.88922	2
-1097.2648	491.74634	371.169	-78.659805	42.952316	-113.90806	2
-1177.8082	487.46262	427.76273	-85.666176	45.469704	-117.66207	2
-1235.6493	469.77682	503.5251	-96.360985	42.572853	-122.914856	2
-1257.8727	450.9703	506.91888	-107.781204	39.640373	-125.300026	2
-1260.7426	378.0687	546.3588	-111.717	34.781147	-125.874596	2
-1246.6376	304.86273	539.3121	-119.30759	31.780869	-129.46194	2
-1235.9564	230.01884	523.0222	-114.78679	33.59357	-127.838715	2
-1198.6807	178.24379	527.5091	-106.25922	36.570377	-126.97239	2
-1180.5071	125.85006	527.78436	-89.88709	39.5333	-125.56408	2
-1131.7316	107.13866	541.36	-68.15709	41.928486	-123.42518	2
-1059.9255	112.63852	607.0465	-50.889988	41.647064	-120.23393	2
-1013.66583	110.65044	648.13354	-35.830624	44.832447	-116.42549	2
-967.10657	115.612175	658.5731	-22.460949	42.42284	-111.139046	2
-936.2483	117.92941	674.9466	-13.290856	41.35331	-109.537094	2
-931.54083	114.82691	644.74115	-7.4528656	38.440434	-107.546326	2
-954.141	115.963005	649.158	-1.0502174	38.872738	-106.86779	2
-968.2697	152.69527	653.6091	5.078027	37.190716	-106.92146	2
-1010.56793	177.64993	656.0306	7.97268	34.074776	-108.79036	2
-1047.3013	220.66039	680.07153	9.077383	34.12695	-108.799545	2
-1042.6171	251.80263	692.5413	7.4362273	30.431084	-111.58157	2
-1051.3147	284.38235	686.58624	5.659969	29.846832	-113.60412	2
-1038.5867	299.29498	721.655	7.0074606	23.812893	-117.14295	2
-1005.1136	324.64346	733.01263	10.568032	20.576477	-120.0782	2
-957.70996	355.7711	721.71936	17.531084	12.990716	-119.26096	2
-900.187	395.26132	696.57245	24.022633	7.2340503	-121.55757	2
-843.1237	426.60843	669.81964	28.946152	1.6965302	-120.015594	2
-800.4687	448.13147	632.0246	29.021997	-5.8708935	-121.040306	2
-761.16205	476.99216	570.17096	25.225697	-9.062163	-115.99206	2
-727.5522	483.3018	532.4302	16.628986	-14.337462	-113.04987	2
-694.2218	509.7216	509.95935	10.227144	-16.136587	-110.6137	2
-672.19995	496.01987	475.7358	2.306388	-16.355312	-107.37774	2
-657.648	495.72763	468.37604	-4.602009	-18.650206	-104.6307	2
-659.4016	494.0428	467.22888	-13.251155	-17.80236	-98.94238	2
-666.96704	490.67502	455.8703	-20.693998	-16.65021	-95.02933	2
-658.8229	498.85248	449.05548	-21.055582	-18.212526	-91.427345	2
-685.5633	489.61832	428.42065	-22.131123	-20.277973	-87.84464	2
-687.3587	512.2377	429.52246	-21.614922	-20.602762	-82.87246	2
-699.0417	512.94244	406.57553	-17.590836	-21.158344	-78.1232	2
-722.4544	537.19934	405.50705	-14.293331	-20.1172	-71.16892	2
-735.3214	564.66956	367.83356	-13.224583	-19.36082	-64.20957	2
-732.07074	576.7332	325.50317	-12.583248	-20.184698	-56.27699	2
-737.34	577.57764	327.4341	-11.110867	-20.268728	-49.737362	2
-725.3886	576.0567	312.273	-16.441519	-15.554257	-40.125267	2
-728.8185	579.04156	276.4541	-15.332106	-16.280388	-30.920906	2
-729.7692	566.1807	256.6438	-17.281677	-13.435744	-21.993544	2
-714.82214	547.0252	262.67227	-21.316721	-10.40503	-12.729366	2
-721.8717	529.6963	222.51617	-19.960995	-8.866703	-5.1340976	2
-709.6897	533.82495	207.605	-21.92525	-2.1039107	5.850526	2
-748.8333	528.6847	217.67902	-20.323084	0.084955946	16.608488	2
-792.85144	528.12177	191.95145	-21.252684	5.6726975	23.122526	2
-822.3908	522.7075	177.32065	-20.13442	9.485644	31.016039	2
-838.661	541.15894	203.26854	-22.813501	13.532081	40.417347	2
-841.2149	548.38104	189.32568	-22.413557	16.73939	45.8605	2
-877.85175	523.6118	195.4334	-21.183609	22.93113	53.64832	2
-898.6463	510.58533	169.78073	-18.265446	24.973284	60.40129	2
-932.02966	497.04102	158.47481	-14.489933	29.912256	68.25404	2
-993.01105	512.54095	145.00635	-11.786272	34.611393	74.99568	2
-1061.1084	526.45715	132.39658	-10.500108	42.80541	81.13107	2
-1123.1721	555.0092	121.55264	-10.916205	49.935486	89.784004	2
-1194.4312	607.65247	101.8916	-16.67887	55.844986	94.605675	2
-1297.9408	664.03845	120.38468	-24.686642	64.368004	101.74122	2
-1369.3855	715.79535	85.5489	-37.534035	69.20045	109.797165	2
-1460.8243	720.7994	74.66749	-54.530445	78.90746	114.23181	2
-1549.154	745.5854	67.589355	-68.79175	84.58173	122.06991	2
-1665.1594	755.2183	75.66055	-87.8104	95.29227	128.09378	2
-1788.223	764.8625	69.73904	-104.63732	103.31972	134.67102	2
-1888.1234	784.6165	118.49571	-126.31531	109.76034	138.16615	2
-1905.8287	767.44403	131.18195	-149.0913	114.54608	143.0274	2
-1827.901	711.43634	150.3264	-170.5502	113.81628	148.63405	2
-1734.0323	644.6555	160.9339	-186.3572	112.588066	156.58376	2
-1649.1078	565.7785	124.71548	-194.5169	108.52379	171.67668	2
-1578.2852	484.9751	83.81149	-194.5165	105.27249	185.76144	2
-1542.832	434.75156	20.165176	-191.07933	102.04847	200.45448	2
-1516.2759	388.3352	-9.668378	-185.73116	98.17047	212.0011	2
-1486.8849	387.4587	-49.810993	-179.58388	96.03052	223.10007	2
-1461.7942	408.5556	-92.85497	-177.05411	93.24536	231.9941	2
-1470.6606	396.93338	-136.81929	-172.14688	91.59371	237.67538	2
