A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1336.4	154.7473	205.30547	-72.959366	-29.372011	120.951324	2
-1338.8375	105.62693	168.03816	-59.04665	-34.281464	118.97315	2
-1306.9395	69.601	115.02222	-34.71068	-35.167385	115.401924	2
-1256.9379	75.70172	61.926388	-4.88636	-37.588764	112.92961	2
-1177.4875	85.85941	37.063107	24.598154	-37.99048	113.24472	2
-1108.394	101.93061	-3.082126	46.805347	-36.718708	111.30234	2
-1026.3398	117.22066	-21.872261	63.94676	-31.551949	111.3866	2
-949.61847	104.25896	-42.75551	71.54436	-31.997013	110.57331	2
-883.3311	108.59454	-56.293957	76.568634	-25.56532	108.163895	2
-835.12854	95.13231	-43.131996	80.70911	-23.897648	106.931595	2
-808.27966	92.99171	-35.445488	81.15037	-20.388475	102.71514	2
-755.49115	107.76061	-23.273565	79.40552	-13.852233	97.92254	2
-740.54816	122.48159	-34.02134	81.80322	-11.0746155	94.30917	2
-727.12897	140.15555	-43.89323	77.37784	-8.126477	88.63991	2
-709.86847	164.26376	-17.236036	69.64672	-3.7023156	84.01974	2
-685.2283	164.70184	-13.014762	63.87547	-1.9520627	76.28273	2
-643.25555	182.73859	-26.30655	53.240093	-3.2920485	67.2174	2
-634.485	198.79749	-33.667725	41.9214	0.67583925	60.440117	2
-622.5964	207.12459	-19.100283	33.738827	-0.38317686	54.458252	2
-641.4641	213.60812	-63.946777	23.475817	0.10228522	46.930286	2
-649.036	210.29352	-48.453022	15.550129	1.0319926	38.143032	2
-633.1853	223.41644	-17.02349	8.295521	0.90795124	32.260456	2
-617.45966	216.9008	-54.701614	0.15891549	-1.2236476	24.925877	2
-604.75574	215.07487	-43.374817	-6.5727563	-1.9588037	18.54221	2
-603.4188	213.01776	-37.199223	-15.836765	-3.6449502	11.154146	2
-592.03937	207.1296	-18.381594	-22.828548	-3.2983854	5.305943	2
-596.3128	194.99432	-40.567097	-26.96387	-4.5443544	-1.2626423	2
-586.26263	205.64128	-13.417757	-32.64049	-6.706679	-6.7165527	2
-576.20856	202.73087	23.122705	-34.498394	-6.0353518	-12.141167	2
-594.444	205.17915	45.420406	-37.162033	-10.130051	-17.270973	2
-606.9515	220.26431	46.576363	-39.63198	-12.965992	-23.71513	2
-599.2941	210.34885	76.530464	-40.10414	-14.8554945	-28.265713	2
-601.6098	217.71246	133.08028	-40.535328	-17.935896	-32.59653	2
-611.1038	210.37274	127.744446	-36.839115	-19.112617	-40.440132	2
-601.0685	204.6154	149.63348	-37.401257	-25.35389	-44.3837	2
-595.1575	200.39532	128.93729	-35.253014	-26.555225	-47.57758	2
-587.57733	200.62129	125.38005	-27.2277	-28.335716	-52.915497	2
-583.53345	189.11201	143.9331	-16.73961	-30.81447	-57.36725	2
-576.8477	184.67807	132.14255	-8.084056	-29.054642	-61.032677	2
-563.9969	193.31529	154.17053	-1.3627763	-26.80396	-65.91423	2
-567.2128	188.2976	163.23997	9.211113	-24.995842	-71.82042	2
-565.6872	206.21266	193.29568	18.747494	-24.07652	-78.267624	2
-578.11865	213.10548	246.36584	25.16117	-20.175766	-83.26754	2
-610.0425	221.54681	249.6948	29.30356	-19.503414	-91.95851	2
-640.19507	232.33315	292.94174	35.001347	-20.035366	-98.582245	2
-662.25226	244.72073	338.84378	40.17775	-22.569992	-104.01522	2
-680.43317	269.82465	336.64	44.564896	-21.412666	-111.1583	2
-685.5967	275.23618	355.34772	49.02135	-24.892538	-119.7135	2
-675.2399	297.8145	340.74615	53.033356	-26.02857	-125.25901	2
-670.5003	327.4287	336.86545	61.92162	-27.424603	-131.00699	2
-715.8954	363.82358	315.38327	64.68468	-29.558397	-133.7013	2
-770.3065	400.79037	277.47952	63.681076	-24.327913	-140.40303	2
-885.4587	421.2603	291.93796	61.294907	-21.178663	-148.49255	2
-1011.308	458.28516	332.28174	54.81979	-20.249937	-156.65482	2
-1130.5713	557.71704	351.0286	44.80127	-17.156076	-168.25192	2
-1370.7997	621.0879	370.59863	31.998644	-8.0841055	-174.54951	2
-1616.0237	605.5086	500.5014	21.898003	-4.034724	-185.50409	2
-1873.086	683.9479	568.8116	12.872175	-0.08076175	-197.68497	2
-2061.9316	803.80096	639.55634	6.5760465	5.1523876	-208.56773	2
-2138.796	897.3029	735.15106	-1.9661262	9.939543	-213.84956	2
-2128.5017	949.4727	786.92725	-15.878282	8.429154	-213.34326	2
-2016.618	925.046	812.0877	-30.167116	3.8171344	-202.46524	2
-1874.8167	828.4815	825.6737	-38.284306	7.475134	-183.60962	2
-1709.3575	749.6129	788.7771	-41.586796	5.8364744	-160.16241	2
-1553.0594	673.5729	699.92474	-43.42358	7.5171423	-133.41547	2
-1427.8217	592.8624	638.6446	-50.275074	10.826196	-104.88658	2
-1334.6346	515.1359	574.0084	-61.963932	16.454967	-79.99472	2
-1280.5911	436.40704	583.35535	-78.43502	23.392427	-61.584057	2
-1238.9111	378.01416	566.1505	-91.35307	27.946081	-44.697716	2
-1143.1151	310.21106	563.7663	-97.7074	31.530634	-33.12703	2
-1084.8862	270.66318	533.6544	-96.79881	31.306011	-21.170555	2
-1004.4543	237.55054	493.21927	-85.02221	29.325953	-10.056421	2
-891.8723	206.39836	453.73062	-67.468216	25.586395	-0.54312265	2
-829.2155	207.15913	375.5996	-41.638226	21.737427	10.125198	2
-763.9352	225.26703	359.53964	-12.800986	17.415058	21.875977	2
-698.7024	233.06595	329.28098	12.905805	15.799818	31.319147	2
-606.09515	257.44702	305.69638	38.126945	12.361684	39.196922	2
-556.32715	262.12128	277.39505	62.740036	13.823411	46.106747	2
-506.3971	301.7477	255.92906	80.81808	15.509734	48.517727	2
-450.45508	351.62405	247.15768	96.07684	16.645008	54.25249	2
-386.61136	415.34326	227.27946	102.63557	17.182869	60.785015	2
-326.32477	468.36566	214.23029	100.488335	18.49219	67.356	2
-300.9174	509.41956	247.63243	91.72218	21.215029	72.03735	2
-270.7245	529.88324	243.16383	72.98286	23.818094	76.44214	2
-254.24535	544.7876	237.75713	49.305767	26.403893	80.59873	2
-225.97517	547.342	253.49408	23.952963	28.087503	81.46839	2
-220.23038	518.609	237.92137	-2.4635606	29.345964	86.07131	2
-222.45718	515.3095	261.40146	-25.14931	29.82194	90.64959	2
-234.46918	488.8536	294.14694	-48.10537	31.59744	93.198555	2
-279.8413	474.53622	284.98386	-67.3925	31.342886	95.46744	2
-324.24496	441.4225	290.5448	-83.75903	28.541376	96.756195	2
-374.86633	416.0349	333.4146	-97.82136	27.659254	97.04604	2
-410.43723	385.39905	339.85535	-104.50043	26.38858	96.13758	2
-448.40634	383.29758	364.73712	-109.70476	22.063816	93.22798	2
-524.873	377.52185	351.30865	-114.73441	17.586752	90.23811	2
-595.9875	379.63443	381.14328	-118.99502	11.6533575	85.585396	2
-663.5969	343.9208	356.98932	-119.17226	8.214538	80.30259	2
-711.44446	300.91278	321.11807	-117.929596	3.353621	75.665	2
-746.9599	283.07648	323.48615	-111.99079	-2.6267214	71.81779	2
-775.64825	265.01807	288.2137	-102.487206	-4.122237	68.11578	2
-828.63544	259.3988	267.50763	-91.05903	-5.722005	68.30394	2
-920.59454	233.28722	235.95006	-79.38344	-10.785672	65.488434	2
-990.7938	232.36221	243.18105	-67.81105	-13.34353	62.352295	2
-1056.3646	225.24149	208.83308	-60.87396	-15.275237	59.26722	2
-1133.7201	229.61761	217.74132	-53.257988	-19.502396	56.06809	2
-1239.1112	207.19524	221.3426	-48.099327	-19.79667	56.84449	2
-1351.1207	206.90425	224.36066	-39.206944	-17.745502	51.967068	2
-1446.2699	197.46727	235.89735	-29.415352	-18.303896	47.849266	2
-1520.3773	201.06189	264.31757	-21.214663	-17.839802	41.221848	2
-1538.6837	233.44463	305.31403	-7.7462955	-19.037792	37.782555	2
-1553.1165	234.09831	326.59125	-0.6390742	-17.86461	35.82607	2
-1578.328	262.48514	346.3334	6.058175	-18.974997	30.771494	2
-1625.0729	275.9713	343.5216	14.342012	-18.440786	29.68297	2
-1707.6	274.00208	338.52106	23.775394	-21.076641	25.220428	2
-1761.0815	289.60583	334.0027	29.918215	-21.982391	21.675337	2
-1794.6942	293.1544	317.91916	34.422283	-21.751348	20.446068	2
-1789.0791	303.91794	287.0668	37.65498	-24.098597	15.633464	2
-1756.8582	305.08023	290.57233	40.299847	-20.33774	11.929282	2
-1676.0933	298.76242	282.2706	42.3705	-23.149036	7.7821145	2
-1550.2502	309.39957	286.038	41.80898	-21.941854	3.0596204	2
-1456.9318	299.84076	307.74686	38.861046	-19.926788	-1.007324	2
-1342.3381	272.40018	295.60043	41.875256	-16.61993	-2.948327	2
-1234.1482	278.46848	306.61136	44.589825	-12.894031	-5.8765974	2
-1127.9403	291.024	320.89856	43.44907	-13.189039	-7.615138	2
-1046.815	274.52332	286.9057	41.682224	-14.193986	-7.248487	2
-939.1949	254.6888	280.77368	39.232975	-11.639003	-11.455878	2
-805.2481	239.75154	296.86142	33.09271	-8.264798	-12.09959	2
-727.64954	236.20253	278.3246	30.986502	-8.729663	-13.972926	2
-617.37915	220.22147	247.67174	28.48142	-10.077471	-13.308999	2
-561.2316	208.63008	246.27585	22.373255	-9.50452	-13.431248	2
-502.83054	195.11223	231.495	22.705206	-8.316561	-15.941687	2
-448.801	195.83919	237.19473	19.188911	-4.579975	-15.22759	2
-399.96716	200.29314	221.16997	20.42866	-3.7038193	-16.781988	2
-338.72678	200.95224	210.08203	22.155058	-2.006483	-17.53779	2
-319.5342	209.29402	225.69745	19.620052	-1.9838215	-19.52269	2
-321.6772	209.62845	195.9842	17.024551	-2.6811717	-20.471418	2
-326.6046	196.034	184.8594	21.036737	-3.5191772	-23.140453	2
-327.21484	192.13408	165.74483	22.493824	-4.115163	-25.609617	2
-357.53442	200.11522	180.48045	19.861425	-3.1645734	-28.496521	2
-359.47662	216.79752	146.05022	21.439352	-4.4209514	-31.96211	2
-376.9528	246.15874	116.05844	21.947807	-5.5996575	-36.39494	2
-386.7667	261.06293	134.88141	21.076479	-10.764319	-39.45794	2
-401.30142	272.65024	118.97948	20.517569	-13.2090225	-42.487667	2
-421.98196	271.93832	129.98354	18.28498	-17.134491	-47.299606	2
-409.87216	297.15277	120.20452	17.135445	-16.515368	-47.40725	2
-432.03387	296.05402	117.72342	17.76977	-21.845387	-50.651344	2
-455.86655	280.5611	122.79844	17.316547	-23.538246	-56.729332	2
-492.01917	287.39407	140.32365	19.299892	-25.780499	-59.959175	2
-547.16113	290.97168	127.97219	20.130121	-27.954285	-63.121128	2
-596.0661	282.77478	132.42091	24.647	-25.811094	-67.62153	2
-645.1642	293.07965	145.00603	30.619408	-29.760704	-70.464874	2
-672.5559	310.62177	158.3601	32.649845	-31.792337	-74.272	2
-702.28314	308.9986	180.08017	38.394817	-31.867594	-78.784966	2
-699.781	311.76306	195.39436	42.75175	-33.83584	-79.58874	2
-707.88464	311.4591	205.87685	45.964947	-33.056	-82.12366	2
-718.7035	328.3684	214.51038	52.12809	-32.793137	-84.21866	2
-737.02295	342.7247	254.18343	57.222164	-34.36957	-82.03922	2
-766.27185	350.46277	260.76257	60.869133	-29.99404	-82.83252	2
-792.02765	379.03094	279.90347	61.931427	-31.252142	-80.558784	2
-832.9455	398.36157	276.16064	62.897575	-28.669935	-78.30945	2
-922.22705	398.65656	307.8557	59.487133	-25.409723	-76.70864	2
-1021.1104	453.1974	325.60947	53.65665	-22.238241	-79.27051	2
-1139.5061	494.98987	335.8317	44.42174	-16.268934	-80.39464	2
-1293.0782	532.94244	365.92206	30.230335	-9.2194605	-81.74875	2
-1414.6024	578.5487	420.55298	13.13526	-2.9877183	-86.6231	2
-1546.7745	620.55273	459.39407	-4.4000354	2.3433053	-90.16997	2
-1650.7198	646.6011	489.99463	-19.727251	7.4054694	-94.051636	2
-1713.8049	674.11334	568.91736	-35.45643	16.158594	-93.62531	2
-1722.9512	686.7016	644.2269	-50.698475	23.75879	-91.41631	2
-1710.0542	690.28064	724.08057	-60.958183	28.09183	-84.69604	2
-1683.1436	683.2648	775.3241	-71.853966	31.055653	-75.42457	2
-1643.6404	663.6122	784.48035	-83.033905	33.155518	-63.230633	2
-1578.8024	653.8505	802.29974	-91.452156	30.824442	-48.48025	2
-1563.5105	600.32117	772.89056	-102.907616	30.04165	-30.901924	2
-1545.0004	587.63446	714.74194	-113.59301	29.768873	-14.309888	2
-1534.4535	539.4335	679.93414	-123.39851	23.64324	2.2829807	2
-1459.7758	460.79825	623.7106	-129.01819	23.291395	18.167433	2
-1343.8608	340.5033	554.4354	-131.1295	19.511728	35.23825	2
-1241.8772	213.20964	493.49835	-122.64005	17.133589	52.597767	2
-1128.3379	132.44249	485.7571	-99.42881	12.464826	71.102104	2
-1043.583	82.83092	414.1851	-67.38457	9.504617	86.49171	2
-972.38983	74.68121	414.19846	-35.573483	7.3810773	99.4255	2
-890.71954	94.00029	409.03946	-4.393646	5.3014326	106.93669	2
-795.47205	131.00151	396.10767	22.590267	6.197653	114.73908	2
-749.01166	175.74933	411.77026	40.781773	6.667634	123.9558	2
-677.7172	217.85313	386.94635	59.160618	4.6814375	128.1706	2
-648.5061	235.46494	378.64487	72.34094	7.016994	134.31155	2
-586.165	264.88315	348.7571	84.495766	7.1344767	136.51318	2
-559.65607	299.1147	345.5873	90.34625	4.698056	143.07811	2
-528.83325	355.41736	331.45905	93.88677	9.900771	145.95918	2
-494.52307	407.27823	304.57413	92.028435	10.62541	149.489	2
-485.42883	440.33392	309.36887	82.76286	15.492903	154.31943	2
-456.38638	468.68427	289.50452	68.36626	18.02674	153.5444	2
-449.0835	464.40546	298.09015	45.553295	18.555096	154.97885	2
-419.6557	467.8906	303.4309	21.614326	18.12465	154.36252	2
-396.1366	444.7769	287.79025	-1.7612237	16.960833	152.46407	2
-387.74588	407.19766	271.7525	-21.6642	15.824401	151.32675	2
-365.84625	386.5311	257.5048	-42.326637	15.939891	149.15913	2
-392.93872	330.68533	271.19498	-53.640965	15.202601	145.25922	2
-417.26816	321.56268	249.21703	-63.853645	14.711026	141.21329	2
-449.1119	303.27286	251.32603	-69.143745	15.504329	139.58058	2
-486.67346	300.58612	226.10072	-75.24019	12.866097	132.38332	2
-509.56787	303.77164	220.0593	-79.24013	15.272733	126.999725	2
-553.1796	290.07858	227.14355	-80.61405	14.273482	121.954506	2
-599.8296	276.80487	228.79291	-84.85293	12.668712	114.783615	2
-659.7512	260.69952	201.91907	-84.00839	9.862968	106.97351	2
-676.31244	244.97672	209.16579	-84.29005	7.8391733	98.623215	2
-699.0634	221.17409	189.7239	-78.96659	7.868788	94.45964	2
-704.7301	220.31203	187.21458	-73.703705	3.412877	87.16142	2
-741.71985	203.75055	167.25146	-66.914604	3.7420266	80.788414	2
-769.47394	211.0038	145.0033	-57.6337	5.443224	73.71493	2
-814.647	213.15579	186.1701	-49.02451	5.391642	66.91684	2
-861.52313	218.07727	192.51271	-42.63543	7.872675	59.566303	2
-956.00146	229.47832	201.82733	-36.270374	6.256529	48.221592	2
-1067.2434	242.89066	196.27486	-33.668396	6.1881094	35.227318	2
-1172.3889	252.79816	211.74588	-31.67461	6.7476764	21.861536	2
-1267.3153	253.52838	222.66919	-30.436424	6.9288077	6.6589513	2
-1317.6171	262.96008	256.2178	-26.405115	6.2774415	-12.55761	2
-1330.9144	290.21915	262.5094	-21.86695	5.136026	-30.7742	2
-1397.3846	324.59714	303.85703	-16.341152	7.8289366	-47.971306	2
-1512.3252	351.76166	307.56256	-9.264008	5.941654	-64.98772	2
-1636.102	374.51617	287.97107	-3.7273004	7.3750067	-85.08518	2
-1764.4657	414.47162	300.29767	3.5184932	6.799485	-104.97145	2
-1833.0945	453.06335	314.91483	7.423113	6.6199856	-119.99576	2
-1871.8961	465.4374	311.69577	7.4163465	6.97289	-136.86778	2
-1820.3969	473.3962	307.8662	5.8590765	4.080196	-149.09631	2
-1753.1548	452.72504	331.1702	-0.274132	5.0557895	-158.55417	2
-1631.6838	422.25052	334.88937	-4.5966215	4.4794426	-164.36754	2
-1523.9377	386.0159	344.49997	-1.2374425	5.6241374	-168.4062	2
-1384.2079	357.51532	356.66904	0.7186535	7.959059	-167.8679	2
-1235.4624	357.0332	366.8476	7.691625	9.113451	-162.81139	2
-1106.6809	343.83878	385.19916	11.030713	9.840153	-156.96802	2
-972.7291	318.2077	404.66473	13.548653	11.021279	-146.30368	2
-856.9512	305.9136	398.30453	13.12705	11.448007	-135.07828	2
-772.75543	296.72107	385.9648	7.3502345	12.791256	-124.4421	2
-700.73004	275.13882	383.17807	1.4175655	12.402533	-114.08085	2
-658.4045	248.92125	339.4056	-3.208781	12.043429	-102.50175	2
-623.8823	218.549	339.17133	-2.9461784	11.862819	-93.42139	2
-579.5761	192.37648	310.26093	-0.043581303	7.8056545	-85.31277	2
-558.4121	216.5211	278.823	7.087109	9.593381	-77.469826	2
-543.5656	218.6606	248.71292	14.43053	8.541558	-68.02792	2
-546.0428	229.02841	229.54861	20.398714	5.7913938	-59.349796	2
-550.5206	247.45598	229.52965	22.074677	4.7996845	-53.474052	2
-572.1413	240.11629	178.51337	21.663347	5.055415	-48.55342	2
-588.98834	255.84718	202.8089	25.56349	1.9149702	-46.9451	2
-582.3842	251.33643	167.55914	27.538465	-2.9753594	-44.45928	2
-574.17053	258.47995	170.44925	32.83552	-4.315608	-43.735477	2
-578.3425	262.71893	168.0306	41.171253	-9.862831	-46.001907	2
-589.2706	275.63312	180.99702	49.853718	-12.634162	-46.589333	2
-613.5258	295.68793	161.57062	58.312958	-18.198666	-49.30285	2
-604.1644	309.79333	153.5271	66.08818	-23.885117	-50.04448	2
-621.75275	325.83847	156.0565	76.62507	-27.918802	-52.881027	2
-619.9095	337.2066	127.84913	83.18489	-34.0017	-54.773167	2
-623.9605	347.92645	116.36826	92.28014	-38.83071	-58.47429	2
-642.2948	358.6543	84.91537	96.9498	-38.760967	-62.900196	2
-663.2514	356.1391	98.23318	102.659424	-42.16355	-66.190216	2
-673.48303	366.04645	93.563324	107.32757	-42.88565	-71.07522	2
-691.7823	392.25034	87.35625	109.83375	-42.60853	-74.67219	2
-694.4187	404.89636	82.24883	112.88935	-44.15113	-77.77933	2
-713.10486	422.86145	99.602844	114.00769	-42.818127	-80.925835	2
-724.02203	445.7182	122.13504	116.23354	-41.764473	-86.21494	2
-715.62714	473.08377	162.79378	116.37612	-43.545563	-88.25619	2
-710.6433	471.19415	169.69203	117.65943	-46.446835	-90.34066	2
-698.97766	482.66232	200.55075	115.91516	-43.719234	-91.62368	2
-700.5414	495.0325	209.8796	116.33923	-45.78518	-92.03368	2
-697.44006	500.3732	217.06636	115.01378	-42.69601	-91.6035	2
-725.5387	492.8522	237.87802	112.34041	-40.620205	-90.98928	2
-754.81445	528.9851	264.97382	111.30246	-36.797398	-88.55077	2
-843.686	566.90515	316.8395	101.13381	-32.84994	-87.35396	2
-900.272	612.94604	343.0528	88.484406	-27.238049	-86.19295	2
-968.92285	671.1248	361.58524	70.98713	-19.045002	-86.30635	2
-1059.4668	686.81866	417.45563	48.669415	-13.842153	-86.17465	2
-1130.9618	725.6722	437.20636	25.168238	-6.335185	-85.74987	2
-1316.3379	730.0369	439.3167	0.09760493	2.1771514	-84.71208	2
-1611.5969	788.6264	555.246	-22.993193	15.370732	-80.87985	2
-1834.6908	831.53375	684.7776	-51.75138	28.315107	-74.43099	2
-1925.5259	869.7564	805.4652	-76.71217	35.561565	-65.52125	2
-1915.4359	881.7918	916.345	-101.84978	37.918682	-54.035145	2
-1823.6766	809.6265	937.24023	-121.19689	38.66878	-35.16585	2
-1659.6798	690.0821	894.79395	-128.19768	37.362934	-11.378334	2
-1501.185	514.2609	787.6837	-127.10128	34.26953	13.3424015	2
-1378.3632	390.63278	644.9847	-117.08029	32.679413	38.31316	2
-1316.377	316.2803	583.6208	-111.622955	36.289856	62.34164	2
-1274.0781	312.7133	522.2861	-115.624695	37.094162	79.37277	2
-1214.7649	296.51648	491.38806	-119.74671	37.74711	95.72046	2
-1152.8977	241.60979	517.68774	-120.134254	39.79847	109.63403	2
-1107.9531	182.98987	496.34863	-119.079445	37.96767	122.950096	2
-1073.3473	109.72197	491.32898	-99.87023	34.907246	134.58643	2
-993.55615	106.928535	483.0991	-73.07098	31.820345	145.34416	2
-918.95197	145.7059	503.30524	-44.88197	24.185282	153.85185	2
-837.8781	186.0364	497.4198	-12.496049	20.255995	162.82266	2
-763.93243	220.2589	449.10754	9.702652	16.942633	170.3122	2
-683.71277	252.67943	439.4352	20.639841	19.285542	175.59497	2
-601.169	265.4993	382.5212	25.151716	17.603687	181.1619	2
-544.15845	274.14502	368.41168	24.24163	17.35719	184.16818	2
-519.47986	287.8782	359.54257	18.732622	19.58803	187.9374	2
-498.20612	307.9036	356.9457	12.602649	21.113842	188.95018	2
-521.1059	352.9311	348.6324	6.213818	25.63435	193.02771	2
-515.09564	342.4538	345.35596	-1.0959405	23.992064	192.44687	2
-503.15387	340.13287	309.2371	-11.872227	24.715889	195.56184	2
-501.42514	332.68753	306.1001	-26.466524	22.236706	197.65471	2
-497.40994	317.1744	302.4921	-40.106003	25.61907	197.89232	2
-520.0405	312.09494	269.7205	-49.485153	24.947767	197.87436	2
-541.8531	279.58432	299.61844	-55.885292	25.52336	195.11697	2
-584.4914	277.48386	289.71915	-59.995872	25.605902	194.14777	2
-619.2535	280.0376	267.72742	-66.738754	25.874233	188.63351	2
-638.47107	279.93558	224.36078	-69.93666	25.996096	184.29799	2
-673.4454	275.24005	231.47957	-74.018135	25.497929	176.87018	2
-704.241	268.57495	217.07715	-76.378296	24.82798	169.49751	2
-729.0041	254.67017	199.38219	-77.65277	24.819283	160.91643	2
-737.47015	238.15553	186.75055	-80.23885	23.164715	153.43478	2
-756.7267	227.12729	176.29692	-76.56472	20.757488	144.45985	2
-761.61676	214.5554	176.97523	-72.66075	21.690037	134.57208	2
-741.4759	221.11086	151.24062	-68.91449	19.960571	125.380844	2
-769.05	219.46085	145.79552	-61.430683	19.868118	115.58473	2
-811.95044	219.46974	150.14586	-52.434593	16.364698	107.49314	2
-890.5308	229.60889	156.79343	-47.72109	16.409334	96.71838	2
-966.96796	239.88692	158.38469	-41.6725	13.836489	86.320206	2
-1052.1643	233.83353	172.8641	-39.074894	12.332986	72.30742	2
-1110.4159	238.33113	192.29347	-35.155067	7.497753	55.180202	2
-1187.8663	249.185	184.42906	-30.935854	3.1304162	37.16997	2
-1221.1993	266.11816	181.72975	-27.364914	2.5789835	17.261934	2
-1225.8694	283.66895	189.19128	-25.533987	-1.3342003	0.5726949	2
-1266.5719	287.71088	199.9796	-20.468613	-3.4297407	-14.714645	2
-1309.4528	325.57376	211.25943	-14.89132	-4.4218035	-30.908737	2
-1389.7292	344.64838	195.77502	-6.2269397	-4.4196844	-48.45405	2
-1472.4459	394.11273	190.62555	2.5603824	-1.4194211	-68.395546	2
-1558.0332	431.38342	214.13524	5.494947	2.4337044	-88.15004	2
-1689.4655	457.03668	236.2057	8.488582	5.254995	-106.42692	2
-1758.9038	482.85358	254.25473	2.4510958	2.8872745	-125.99487	2
-1706.9211	449.22214	273.69086	-3.5506601	4.344693	-143.95943	2
-1640.6576	419.03937	294.5942	-7.289458	5.815281	-156.64473	2
-1562.5339	380.61313	309.56763	-3.7836976	4.7284975	-169.46614	2
-1462.8693	358.16293	321.65607	5.902353	8.880201	-175.62265	2
-1348.3737	355.98865	335.37265	20.803	13.489644	-175.79622	2
-1228.2682	366.04462	344.13974	33.153793	14.460385	-171.92188	2
-1103.2579	367.203	342.36032	41.24624	15.804076	-168.84224	2
-979.0145	357.2204	370.184	45.4487	17.841408	-162.68752	2
-839.9481	344.21838	384.95306	42.652294	16.52876	-151.90591	2
-794.8619	311.8284	366.83264	35.46812	17.834326	-143.80605	2
-754.8606	290.8642	358.9496	29.230936	18.46664	-137.87856	2
-696.92426	263.59085	323.84488	23.16355	20.889648	-130.39165	2
-666.25586	249.61104	313.91833	19.898195	19.011831	-123.143135	2
-640.7549	264.8711	287.09653	19.620253	22.067638	-117.69495	2
-602.73627	283.5078	256.9209	19.80614	19.475946	-110.635086	2
-608.03217	310.55157	233.4445	21.701609	16.098293	-103.09389	2
-639.6447	330.5653	206.74304	20.404558	19.288311	-94.984535	2
-661.0683	320.00613	189.00542	15.938	13.717744	-90.79957	2
-705.1059	294.646	192.91092	11.337276	11.846948	-85.808846	2
-720.1859	291.18356	173.35783	11.050378	8.440829	-85.11772	2
-776.49713	277.10135	152.36928	11.9339485	4.7644267	-84.648994	2
-801.144	261.19116	163.19913	20.81725	1.9717473	-86.475204	2
-824.75775	263.2303	164.61563	34.132553	-4.6979184	-90.29977	2
-843.4066	288.9042	150.25258	47.220314	-11.195287	-93.13839	2
-866.3468	321.14865	145.2954	63.65787	-16.803007	-96.49563	2
-896.1195	321.93936	144.58336	81.53729	-23.42864	-98.09656	2
-882.6145	336.83276	115.68078	94.103714	-32.218662	-99.812225	2
-885.1932	342.86676	90.96379	107.406586	-39.069855	-100.86736	2
-897.46826	329.1462	71.35429	121.838425	-46.518517	-104.95686	2
-926.09076	321.00443	44.868862	136.02795	-51.94106	-105.48502	2
-955.5073	308.0286	8.381949	149.32443	-56.055332	-105.030876	2
-953.86414	324.86984	-6.1880145	165.45653	-57.672703	-107.18096	2
-949.1606	358.1899	-25.338509	180.22404	-58.678207	-108.933266	2
-953.61365	395.9497	-32.119217	190.24376	-60.209435	-110.95845	2
-957.27985	441.43536	-27.9048	202.09601	-59.86053	-110.514915	2
-922.62335	482.46545	-4.6186085	212.42458	-60.230892	-109.10688	2
-869.59796	531.0623	20.315289	216.73878	-58.39919	-106.29862	2
-823.10144	548.6693	38.064728	216.39856	-58.853413	-106.06766	2
-750.8363	570.10724	68.60045	216.37245	-61.60705	-101.88048	2
-661.7415	581.21606	100.14642	211.96788	-62.86407	-93.9171	2
-581.3257	547.1482	86.41195	207.6338	-63.534504	-87.56532	2
-512.9594	534.6724	112.24435	201.5995	-66.89139	-77.18531	2
-423.64316	490.91888	88.79212	197.08731	-63.9137	-66.364365	2
-374.46243	453.08496	72.331726	191.07506	-62.266975	-53.53039	2
-352.55267	449.84308	58.8505	182.27115	-57.844856	-45.18403	2
-338.79074	456.99365	28.872032	172.25409	-49.211033	-35.32127	2
-371.34576	479.5054	25.721243	156.83446	-37.330654	-25.94515	2
-424.32193	511.35718	15.880851	134.80028	-25.55727	-20.97301	2
-530.1761	570.9382	74.17316	108.88617	-14.688028	-21.170275	2
-688.52673	640.0426	118.280136	78.50544	0.8615159	-24.789503	2
-933.8794	734.96643	239.85515	40.819702	12.633287	-29.658245	2
-1198.1205	815.99164	355.66595	-1.0636017	23.046661	-40.76436	2
-1331.3473	860.4818	457.09204	-44.057693	26.345207	-49.267796	2
-1376.0083	829.8706	542.1865	-83.408455	26.251219	-59.427914	2
-1451.6539	800.0564	584.18286	-111.16746	33.236217	-67.68397	2
-1676.9149	860.6205	650.46704	-123.290634	43.304443	-73.49581	2
-1898.5448	904.7089	759.58246	-130.46332	45.731434	-71.63813	2
-1899.1365	920.1342	845.3777	-135.26965	47.308025	-59.53037	2
-1680.1063	858.2806	878.3148	-138.48563	46.472282	-45.916824	2
-1428.1932	710.3322	843.8913	-137.01422	46.604515	-22.757156	2
-1262.6509	596.6648	814.0549	-132.23389	50.93292	3.974667	2
-1163.017	448.0402	767.8989	-129.62012	50.98255	34.325844	2
-1109.7347	287.8781	705.199	-131.3829	52.939205	59.708424	2
-1076.1613	175.59135	697.5839	-140.66725	53.57433	80.07984	2
-1058.3401	112.897514	678.6944	-149.21999	51.406807	96.732925	2
-1039.6626	67.51261	632.1161	-145.76663	46.647213	107.91837	2
-1004.3072	0.35385308	591.5836	-132.52597	40.17051	124.98095	2
