A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-620.2893	56.87501	738.18317	44.790413	11.244395	-1.6841134	2
-561.04584	26.140768	754.78235	34.486412	8.314179	-0.21264006	2
-525.6922	-2.2765183	738.5252	23.76249	8.417263	0.87142944	2
-489.12857	-29.529034	727.41986	19.33403	3.8405845	2.4042997	2
-432.58026	-42.873283	720.1476	20.939756	-0.8302	7.7231464	2
-450.26205	-29.615324	711.2863	22.804235	-1.3721638	13.311082	2
-508.68536	47.741753	798.7844	22.273409	-3.8634646	14.37887	2
-617.07654	135.7469	832.8593	16.144619	-6.439215	16.23879	2
-687.235	201.40436	833.928	5.0166745	-5.902684	15.360122	2
-756.7525	211.24527	816.43353	-8.997519	-6.8798995	14.711911	2
-816.8865	168.16371	778.8072	-20.607391	-7.1675186	13.239176	2
-862.1368	119.654015	729.2168	-25.73402	-5.5747967	13.487615	2
-937.4516	78.48948	676.83923	-21.18292	-5.0399303	11.916004	2
-1011.17206	30.644861	618.6508	-13.061128	-3.9863799	11.32831	2
-1144.1045	26.863953	557.7857	-0.28637645	0.25602928	6.4817	2
-1348.7953	76.66711	526.56775	16.893847	9.262775	1.2496496	2
-1558.4924	155.54663	556.4945	25.57754	18.282187	-6.7914805	2
-1728.6227	222.51839	529.9032	21.373798	29.762705	-17.917868	2
-1801.8872	239.04208	514.3448	9.680553	38.470993	-26.554497	2
-1784.5186	209.47774	508.94385	-4.4165936	44.788467	-35.067486	2
-1664.6357	104.673904	499.87064	-13.577246	45.228992	-38.65858	2
-1445.411	30.569336	506.74323	-15.739496	46.5103	-41.012314	2
-1267.9377	-68.45877	547.5543	-11.044962	48.62544	-41.047543	2
-1158.59	-124.09404	529.1852	-3.8514347	50.173664	-40.976376	2
-1068.2817	-169.30078	563.33093	1.4717301	49.201473	-40.766815	2
-993.6956	-180.37567	584.0715	11.754045	50.024136	-39.012386	2
-905.35455	-170.00697	613.18823	13.625542	47.659595	-36.95745	2
-797.2911	-128.3723	664.605	10.144689	46.65096	-31.894943	2
-649.3753	-93.78905	628.41534	4.2703605	43.85204	-29.017094	2
-529.4762	-118.29944	637.7223	-3.1260219	37.832375	-24.591738	2
-450.61874	-144.637	626.94025	-11.284768	33.6695	-20.705355	2
-355.5315	-161.56335	628.5445	-18.470701	27.927149	-19.11447	2
-304.49942	-161.82883	609.2178	-20.146189	21.37315	-15.40649	2
-257.73776	-164.61446	601.95856	-25.23765	13.071296	-12.412502	2
-235.0586	-151.3301	594.68097	-25.048254	8.614782	-7.8369093	2
-248.84203	-153.59894	599.6455	-23.943264	0.6556636	-2.2405882	2
-260.0724	-94.22527	589.3889	-23.726547	-6.9146924	5.398886	2
-205.85449	-5.5449405	576.8922	-21.817207	-16.814169	12.35922	2
-125.90541	48.271755	505.86774	-23.933931	-23.286835	20.827602	2
-105.59444	66.9053	497.0175	-32.744907	-29.685442	27.260704	2
-80.77686	86.6023	432.52078	-40.97136	-34.27518	32.849586	2
-80.066986	99.09448	432.7004	-50.621384	-34.77275	38.477165	2
-126.96882	134.62558	427.49893	-57.49114	-34.736553	43.619503	2
-201.9485	167.54105	383.11893	-70.5223	-35.095978	49.432632	2
-302.7312	268.147	443.6054	-88.1703	-28.244415	52.928097	2
-570.0772	581.842	734.8807	-120.443794	-25.918337	55.443073	2
-886.8509	765.4392	1005.1279	-181.53703	-24.771252	57.753895	2
-874.7302	483.62756	961.7696	-254.07207	-17.95473	56.326336	2
-942.7989	44.446823	914.68634	-289.66	-7.87795	46.998993	2
-1151.2654	-317.6306	867.6419	-255.0355	4.34199	33.69776	2
-1228.8167	-505.9334	862.08026	-168.79973	4.6174674	16.205475	2
-1286.3445	-411.36813	773.471	-60.654232	-3.6443298	7.403705	2
-1409.1774	-109.483635	839.29285	41.54554	-7.9085774	12.699032	2
-1476.0958	268.39233	883.8558	114.1149	-8.138074	13.287512	2
-1429.8271	585.3214	934.86554	125.6895	-9.75562	6.441352	2
-1306.6981	593.37524	864.20844	101.4228	-3.205922	-6.046593	2
-1124.4149	368.87817	717.9696	54.002625	2.7600417	-14.344839	2
-983.9107	97.06256	560.8124	11.865286	6.916107	-18.206907	2
-835.99176	-143.11443	449.16745	-16.554161	11.747491	-20.28412	2
-708.12787	-296.13657	458.64987	-33.406696	19.474787	-20.460548	2
-618.06464	-369.304	470.31192	-40.295044	26.390451	-20.150665	2
-564.841	-314.477	511.94016	-43.498566	31.455206	-17.533686	2
-583.5531	-272.67865	443.66226	-41.280243	34.38627	-15.6083765	2
-583.6693	-266.8813	433.02838	-41.719032	41.29789	-16.6388	2
-554.4997	-272.7509	455.19904	-37.594738	42.19816	-19.015608	2
-511.46512	-179.76726	450.2636	-33.850956	37.09571	-13.421909	2
-415.99	-112.549644	357.6199	-27.097696	29.33745	-5.659714	2
-323.04477	-124.35176	331.74048	-28.031593	23.135595	2.2014704	2
-208.03915	-189.5849	314.19516	-38.78795	21.814604	7.449866	2
-146.08179	-284.98706	338.25378	-50.988754	17.057276	11.268454	2
-140.02975	-338.1908	353.7485	-56.42772	17.11844	17.034582	2
-243.89432	-325.99655	422.45392	-52.933296	20.362854	24.973642	2
-383.82544	-248.62428	577.7491	-42.271683	23.137566	30.171772	2
-619.6531	-171.3591	657.19525	-27.83888	22.367205	34.398956	2
-869.86127	-71.23739	646.86487	-5.6118226	21.9104	36.309032	2
-1152.0905	35.115692	642.64075	7.2112865	26.89938	32.690727	2
-1394.0043	133.7573	571.87195	17.697292	37.5941	26.536692	2
-1546.7555	193.58842	512.8534	24.88616	41.971386	19.986515	2
-1634.1306	208.06607	451.38046	32.304268	35.25451	16.04528	2
-1708.2866	196.15616	346.46014	44.23379	21.863514	12.850847	2
-1711.5538	168.1311	239.83621	54.789154	5.305039	10.544925	2
-1540.479	154.937	130.79514	66.45293	-9.836663	12.537952	2
-1413.9417	148.31932	69.81992	74.268394	-17.907372	12.255584	2
-1392.5837	156.55908	2.0521955	72.51846	-12.992183	6.2770724	2
-1503.6864	149.1938	-9.749984	59.27096	3.0951693	-3.4558113	2
-1589.1886	124.51338	47.38415	45.19223	12.661438	-13.406435	2
-1617.6421	114.00225	113.643585	24.569504	13.454857	-17.495697	2
-1568.4872	46.576385	214.26903	19.63182	7.436942	-11.980294	2
-1514.2844	-109.23105	366.6766	29.96798	0.10010634	-4.2770457	2
-1326.3021	-319.26984	434.7311	53.28818	-7.910409	2.4888074	2
-1141.5273	-483.5911	488.08923	86.05762	-15.03332	12.723072	2
-942.864	-682.7293	479.93848	114.943886	-18.593075	19.862026	2
-812.4341	-786.008	488.45898	141.18407	-19.861528	26.668987	2
-733.82043	-830.4395	502.64105	157.43144	-23.995312	29.179705	2
-700.1666	-668.73663	616.64294	159.2269	-33.73036	34.966957	2
-766.85004	-376.38846	691.2852	151.76045	-39.28919	37.12896	2
-916.3194	-207.7595	777.4967	128.39001	-49.352566	40.920742	2
-1023.58856	-179.16862	746.6242	100.79673	-58.784176	43.309	2
-1106.0132	-299.24152	636.0697	84.39026	-70.90291	47.974472	2
-1089.431	-341.51498	481.47244	89.2154	-79.67012	53.840736	2
-1058.222	-305.86517	364.54398	111.53251	-85.498924	58.069176	2
-1031.5951	-182.01366	315.39008	134.49718	-92.40607	60.597076	2
-967.38495	52.75899	396.07504	159.99826	-92.55398	62.631813	2
-946.9971	454.8929	554.4173	184.95064	-94.500854	69.583	2
-767.8317	875.1812	499.74136	195.31407	-97.74566	79.65677	2
-818.45557	1082.0059	524.8024	174.46422	-97.41174	86.70992	2
-632.94244	1200.235	400.27686	123.47492	-88.8728	67.882935	2
-663.3882	1212.197	475.0277	70.15741	-79.87643	51.4349	2
-1110.7253	772.50977	588.38776	40.95342	-71.76211	27.039814	2
-1250.4608	276.051	614.98816	25.042053	-73.774994	0.15681899	2
-1258.5181	55.620186	624.9709	29.924328	-84.296234	-8.855668	2
-1292.7222	-14.743007	577.861	49.61922	-97.13733	-12.188194	2
-1227.1956	32.07317	553.4777	67.47537	-103.91494	-20.338152	2
-1022.035	216.27872	536.46564	77.90589	-103.93698	-30.557495	2
-734.1216	455.61365	645.353	92.83751	-106.70918	-38.161377	2
-521.13336	571.8148	754.7785	108.540184	-106.29158	-45.269238	2
-400.02725	591.2827	759.2066	115.89063	-106.47046	-51.957832	2
-378.38525	548.9075	745.65906	126.026505	-104.28197	-59.406452	2
-382.30002	460.32837	733.5417	136.50822	-102.719086	-62.776676	2
-342.85745	455.06503	769.4197	145.6292	-100.38708	-64.7866	2
-302.45242	469.37668	760.1121	149.77818	-97.05929	-65.02227	2
-287.9849	482.58502	736.7941	156.32768	-93.938156	-65.71021	2
-288.5846	492.78302	731.9622	160.31323	-94.322266	-63.65588	2
-259.11594	526.1043	717.907	165.46788	-94.93897	-58.584213	2
-232.13004	506.93396	720.25946	170.52626	-100.0133	-55.906063	2
-256.4021	487.17673	742.4836	165.49231	-104.246735	-57.951942	2
-317.76788	469.6016	824.0378	149.63351	-110.856705	-65.362686	2
-416.2569	425.9063	793.9874	134.92377	-117.69202	-71.71203	2
-488.16052	495.0479	691.37427	119.82356	-122.8944	-76.275696	2
-509.25543	621.7329	583.6072	112.57701	-128.8122	-75.78475	2
-515.343	850.69434	476.34564	102.492004	-140.31664	-70.831665	2
-535.7547	1064.1575	357.1769	77.187325	-146.43639	-70.48791	2
-572.69653	1113.8774	189.35048	45.52436	-148.55457	-69.75816	2
-482.17944	925.6164	14.697494	0.094942704	-158.06302	-69.505585	2
-317.0349	540.8252	67.94687	-31.989319	-163.37398	-71.69487	2
-166.00139	250.69228	121.52721	-29.118555	-174.82896	-72.76733	2
-299.3358	467.05774	263.87024	-2.685985	-183.05637	-77.62531	2
-250.9514	379.4772	155.7239	5.279993	-192.24413	-89.31477	2
-176.2904	799.5151	486.8862	5.402655	-191.02122	-88.28725	2
-255.29707	1338.4691	998.0191	-21.123615	-217.67293	-88.860016	2
-646.95557	876.6384	988.4965	-98.86193	-225.0468	-127.81281	2
-685.10016	98.21325	1107.054	-176.61365	-215.44937	-162.71602	2
-417.33035	-506.36343	1147.7257	-183.0099	-224.09662	-160.65198	2
-403.8326	-493.53067	1119.4106	-112.45202	-218.99481	-166.70949	2
-336.12695	-326.55786	1085.6516	-24.81611	-220.16422	-175.05577	2
-409.3769	-55.09237	1126.8444	60.461586	-215.46696	-179.72061	2
-321.77527	150.93747	1078.1685	113.33101	-210.60156	-185.64429	2
-222.60046	408.47443	1090.849	135.1804	-195.32391	-186.38023	2
-69.03946	630.6037	1069.5427	138.35464	-183.04681	-190.1461	2
32.709896	861.2015	1122.3036	122.83807	-169.89368	-189.98465	2
142.6334	991.21	1185.2572	98.46438	-153.52776	-184.74356	2
194.25188	977.26447	1173.4923	75.77818	-139.23323	-176.0544	2
211.79192	789.65515	1132.6206	59.53513	-119.850235	-169.97002	2
209.91603	551.7915	1050.2831	50.558964	-103.28614	-165.50528	2
176.99883	432.25638	994.1561	47.254696	-89.14336	-160.77788	2
145.04483	334.52267	930.8743	48.74949	-75.50247	-156.015	2
142.57785	281.28366	914.6631	43.963516	-62.604786	-154.2902	2
130.02481	203.04866	886.02295	34.951515	-52.149956	-154.21118	2
84.8295	163.80862	881.97314	24.83062	-43.451427	-154.68256	2
50.64902	187.86852	961.4772	13.751399	-33.895107	-157.49188	2
-54.857998	315.85577	1003.42377	3.244659	-30.154184	-159.62085	2
-120.103226	380.81302	997.13245	-5.573618	-27.413364	-157.7212	2
-160.34242	406.4375	993.1414	-5.799498	-24.90377	-156.27661	2
-165.7324	383.63757	925.8022	-9.401427	-23.548935	-152.39175	2
-197.98616	298.67303	880.19324	-4.735418	-20.303698	-148.07695	2
-235.07799	219.40448	790.84515	0.2682753	-18.075129	-142.45772	2
-273.92978	223.75993	737.7312	8.128496	-19.346903	-136.77364	2
-286.4444	225.01173	697.1175	17.316689	-22.322737	-131.87878	2
-285.23132	242.54385	694.2854	16.875368	-25.661104	-126.253784	2
-319.6907	284.83722	733.7469	14.232715	-33.37935	-121.27204	2
-385.09897	347.4733	781.3564	10.05664	-37.796368	-115.24252	2
-436.3378	396.39886	817.3032	8.181754	-45.73633	-114.79754	2
-459.4895	406.96878	831.1895	4.780922	-51.920727	-113.39498	2
-461.14664	355.0573	823.31866	1.2251271	-57.85873	-114.17272	2
-386.96036	305.84213	778.8146	2.9963925	-65.01914	-115.9169	2
-318.30212	207.02708	717.58307	10.907754	-68.15545	-116.76501	2
-279.45044	181.80052	723.3744	25.369837	-73.998184	-117.66848	2
-222.67047	279.5123	805.5137	35.62198	-78.59687	-114.78825	2
-205.07507	456.35773	964.3749	41.632317	-83.24897	-112.513084	2
-108.39547	611.8806	1103.6937	37.69513	-92.27219	-107.87247	2
-14.064169	595.2879	1124.1273	31.192034	-96.2864	-104.60127	2
77.09084	552.27	1183.1085	30.699867	-96.28631	-103.5785	2
197.01024	600.81415	1223.8739	32.354557	-97.55768	-105.60778	2
249.30167	597.393	1202.1382	45.938553	-98.40116	-105.32311	2
228.81271	539.56213	1190.5048	62.371185	-97.425285	-104.19128	2
147.03687	505.12308	1126.2065	76.96569	-95.61598	-105.158066	2
8.332617	422.90244	1053.6829	83.41168	-94.2094	-102.697266	2
-63.236443	300.99738	1009.22644	82.40518	-91.91283	-100.78913	2
-60.639774	228.53511	935.1929	74.77875	-84.75009	-96.44647	2
1.8368877	242.85097	966.25977	67.223	-80.118576	-92.23801	2
9.857935	343.85306	1078.4095	63.71318	-72.19354	-85.61454	2
-67.84053	463.1701	1207.9243	55.104645	-58.824226	-82.57924	2
-109.42634	467.00928	1311.6483	45.076603	-49.19732	-81.43555	2
-76.04629	474.07092	1278.1172	42.152287	-41.913803	-77.12771	2
-44.303646	384.4012	1170.2258	42.112858	-33.828003	-72.454475	2
-52.013878	313.54736	1103.1362	46.490437	-23.959673	-70.4424	2
-30.781645	311.95557	1047.7023	47.831043	-17.831799	-68.5311	2
-112.553154	322.84546	1016.7685	44.0676	-7.30602	-65.382355	2
-126.179855	316.31342	995.3229	35.026237	1.0970433	-65.7558	2
-72.95589	355.37555	985.1353	25.359482	6.1366105	-65.98948	2
-48.212387	457.78143	1007.7114	16.275259	9.266382	-62.562828	2
-62.567005	586.98285	1013.444	5.2656593	8.480383	-57.83482	2
-95.053345	580.17664	984.90894	0.61189926	9.023598	-51.354843	2
-98.72212	522.3934	918.0236	-7.245181	8.354881	-47.23172	2
-78.11437	480.22635	843.0045	-7.6094704	3.2686093	-42.12389	2
-51.60677	453.8176	760.1849	-3.7078774	0.99143285	-36.775402	2
-46.75899	438.77182	676.2968	3.4902592	-0.820095	-36.993595	2
-58.31017	405.89685	636.364	10.874098	-3.9047983	-31.86078	2
-82.05395	358.92862	608.447	10.090544	-5.7517133	-32.370422	2
-96.119545	387.3518	630.3778	4.780801	-10.764588	-34.991005	2
-118.53618	419.90717	683.1969	3.9670448	-11.540829	-35.17892	2
-122.0102	406.57614	676.21954	5.444647	-13.485016	-31.707064	2
-81.46228	414.7399	718.2045	2.2338338	-17.394659	-27.983234	2
-99.659805	426.29138	749.8509	-0.7958512	-18.714249	-28.76006	2
-81.1781	471.18124	802.2266	-2.6344519	-17.66604	-27.18645	2
-14.116441	464.88943	883.3247	-5.042547	-16.782993	-23.29534	2
-35.962578	519.8073	952.50415	-8.895445	-18.688314	-18.704735	2
-85.467705	522.9079	1021.7197	-14.167698	-19.09818	-13.307829	2
-73.35344	536.98065	1078.8165	-24.40573	-19.870518	-10.106631	2
-35.96103	530.4864	1144.0188	-34.361202	-22.215189	-7.5897055	2
37.273468	552.9318	1094.3909	-44.837555	-26.510447	-0.70585614	2
130.8949	486.66525	1030.8434	-57.394863	-23.731678	4.582393	2
148.42372	498.25262	982.6933	-66.17308	-20.153708	7.1435747	2
183.3092	366.79083	875.442	-71.70402	-19.525864	9.237348	2
176.48962	373.37897	793.16437	-70.8675	-14.652982	13.757248	2
141.19412	412.49933	817.94507	-68.52182	-9.777371	14.890899	2
148.50526	342.82108	915.59827	-79.206566	-7.948069	8.878493	2
53.24149	359.6286	963.5612	-96.39477	-3.1194978	5.5721755	2
38.530483	215.96089	953.2231	-106.34677	2.0192568	4.664239	2
118.73347	150.76851	951.4377	-105.85829	2.728279	2.0386853	2
141.65764	40.10743	953.3217	-96.09507	7.601924	-0.88298106	2
138.55225	-9.9821615	995.67615	-82.0833	12.59478	-4.9333496	2
71.91341	-83.59712	1017.6323	-69.222786	15.913522	-12.296173	2
40.86532	-109.77348	1058.7551	-55.737556	14.251946	-21.211378	2
24.22486	-122.74731	1032.1942	-52.85568	13.226927	-27.1444	2
22.569326	-124.97382	983.65393	-58.393967	10.973038	-36.540318	2
-6.6120973	-170.7483	1005.7104	-59.869	11.770265	-44.542747	2
-36.431652	-261.86603	954.78	-59.941322	12.052671	-47.695324	2
9.490416	-299.52255	870.1671	-50.481968	9.327372	-52.55432	2
49.30247	-251.1687	810.3667	-26.186577	10.391569	-55.363285	2
24.951132	-116.68651	817.6979	-1.854439	10.678776	-56.86719	2
5.8399854	18.531092	780.1502	15.753269	17.25795	-60.4044	2
-25.41026	147.53964	780.53125	23.223392	18.708433	-64.007645	2
-55.258526	254.09648	822.1554	19.884779	18.979528	-68.49791	2
-100.03662	302.29486	841.24335	9.65977	22.66108	-70.02523	2
-132.53072	353.02206	853.9129	-1.4903966	23.094707	-71.90186	2
-164.935	318.34222	872.8136	-13.689147	28.771975	-72.49714	2
-203.7853	252.08365	852.0317	-18.269907	30.41407	-70.670944	2
-193.20139	179.04868	869.7094	-12.411195	31.896648	-68.3886	2
-211.55112	69.27329	844.79767	-7.140885	36.84903	-66.85105	2
-198.21428	-37.845703	806.95715	1.4916745	36.61042	-68.46837	2
-171.43842	-105.15485	753.87787	9.7685995	38.097507	-67.85814	2
-174.03152	-158.31342	699.8372	20.816	39.142975	-72.6009	2
-170.47112	-146.3481	681.9465	27.473352	36.78549	-77.30743	2
-217.51584	-5.499032	689.5927	24.72176	37.94352	-80.52058	2
-293.0364	26.822216	754.62915	21.89655	39.020966	-83.097404	2
-298.79892	96.01182	826.8905	16.650759	37.964207	-84.017456	2
-353.34692	166.75566	881.7817	10.267805	39.751934	-84.99348	2
-443.1092	164.83464	898.4881	11.125903	38.909725	-82.15911	2
-449.65234	129.06941	915.0598	13.033781	38.54999	-83.04244	2
-388.24377	96.145615	868.46173	18.89755	38.37611	-83.3471	2
-366.23853	57.709003	852.1476	23.31332	38.29633	-84.20638	2
-374.94183	-3.3179328	775.7407	34.873882	37.780468	-86.96311	2
-365.13455	-6.663788	728.4868	44.414867	38.889824	-87.686935	2
-348.34348	-40.564983	610.9957	50.87857	38.91905	-90.94099	2
-331.22256	-45.922	615.4861	58.328766	41.142326	-95.60407	2
-386.54547	-6.369592	619.8253	60.012806	47.2642	-102.491035	2
-483.01025	13.44361	655.6279	65.278465	51.435886	-105.23459	2
-572.9044	143.65631	803.8074	65.12832	52.734592	-107.3736	2
-739.10614	306.24985	909.7538	68.225876	53.15907	-113.89766	2
-791.3071	435.92422	996.1883	65.1165	54.99195	-115.54597	2
-808.5796	377.11932	954.8582	54.273388	55.608997	-113.28974	2
-750.21313	290.01837	897.4639	49.244072	52.098873	-107.89309	2
-672.71014	245.30376	828.1751	54.90222	50.090244	-100.33813	2
-641.1432	236.83264	748.45624	67.057175	51.311302	-95.37107	2
-610.785	215.10593	677.2601	79.95047	50.241516	-91.97229	2
-578.5678	182.98709	656.4868	81.30067	53.44401	-91.54313	2
-574.12317	172.47496	618.6379	83.81937	56.278675	-91.92799	2
-555.2363	146.59804	601.09186	80.88279	62.607883	-93.18559	2
-551.4754	123.69946	571.2724	81.61798	66.974754	-94.88462	2
-549.2991	143.73216	558.88544	83.7702	71.925995	-97.77104	2
-679.4883	174.3456	670.63745	97.23244	76.2986	-101.085365	2
-1229.4042	441.17896	1096.9967	80.67458	86.12411	-119.49511	2
-1341.4694	970.4363	1725.6576	39.929462	89.325035	-138.33797	2
-903.3264	885.28516	1827.6572	61.388027	54.356354	-118.530014	2
-484.9233	539.652	1215.8009	80.76569	8.601503	-80.907974	2
-489.94287	374.38156	778.5009	82.66835	-5.9004517	-59.652863	2
-510.57977	338.82822	597.46704	65.484314	4.1326337	-66.29562	2
-460.57007	287.89502	529.03937	46.998173	13.753949	-80.67037	2
-411.16663	241.52316	510.55295	37.25282	20.88908	-83.52061	2
-335.7021	210.67241	543.6201	35.884567	22.141668	-74.820114	2
-329.07764	196.27422	604.08325	41.892513	23.818235	-65.29851	2
-317.35355	223.15709	622.6583	36.62584	29.533325	-58.280254	2
-332.41934	236.2371	646.36017	27.315355	35.6298	-51.748405	2
-304.05737	228.34787	607.4068	11.577953	36.96728	-50.022285	2
-321.5121	174.1482	620.7792	-9.732104	41.961388	-51.664127	2
-348.48593	131.7871	643.6982	-33.366745	50.25586	-52.329052	2
-473.07736	85.38038	701.99493	-48.947235	56.54856	-52.085487	2
-594.13837	124.59552	782.82544	-54.20185	62.257957	-52.741283	2
-684.6356	163.20947	883.14795	-52.723274	62.123318	-49.60556	2
-714.6079	198.6321	975.8983	-49.643284	60.748585	-45.69165	2
-674.32764	162.89296	989.28265	-39.271473	53.341663	-40.64366	2
-603.87213	105.55983	923.2388	-28.518536	44.634274	-39.02308	2
-562.82526	49.93074	875.05066	-9.862715	37.407978	-37.5862	2
-533.2929	8.890226	819.70135	12.102083	29.410948	-36.463398	2
-521.7356	16.566841	793.34766	29.323853	24.474083	-38.460598	2
-493.8697	55.28338	758.7072	42.408974	20.27165	-35.178143	2
-474.39575	83.109344	722.86865	46.963604	17.262583	-34.45671	2
-453.82477	120.69402	655.25	40.050583	14.808357	-34.777992	2
-454.23874	142.43979	656.5749	31.046795	15.096996	-35.373978	2
-470.17267	134.3068	619.05865	19.104828	16.70701	-36.96791	2
-505.44254	155.19244	634.9069	14.113935	19.374756	-34.67517	2
-526.3819	184.33005	655.0894	11.498493	20.45902	-29.920006	2
-550.8524	176.55096	648.1951	8.615157	19.93647	-27.893038	2
-585.57385	180.53734	686.90845	12.128322	19.174042	-22.472866	2
-585.6919	206.52412	701.88	10.19714	18.941597	-18.485329	2
-574.39624	212.19585	722.61993	7.4300594	18.092655	-16.942526	2
-592.1747	189.2464	689.6183	4.0149083	17.013288	-14.146843	2
-593.5408	148.55327	662.50085	1.345411	16.171566	-12.931011	2
-569.8225	126.00367	655.8551	-3.160584	14.597348	-9.754965	2
-565.9021	105.96572	633.32294	-1.7007622	16.023968	-8.848405	2
-550.5265	102.36682	617.5344	-3.4894652	16.791674	-6.3808045	2
-559.5356	91.58058	621.66345	-6.421849	16.903845	-5.824305	2
-545.6611	105.89236	599.2783	-6.551642	19.989773	-1.3847038	2
-546.4497	109.158195	605.2911	-7.4795694	21.02528	1.3053439	2
-556.6666	104.52352	638.0726	-10.44372	21.719467	3.0333529	2
-599.62866	119.393074	659.75134	-14.889793	22.946308	5.8138943	2
