A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-566.018	-457.95132	67.70015	-40.967773	-20.571154	10.216441	2
-510.7047	-425.14343	92.14703	-0.74145085	-11.661668	-22.367563	2
-506.4732	-330.55347	156.3951	31.18276	-2.701996	-57.516792	2
-562.1545	-215.41147	200.88222	62.87643	6.304931	-88.51075	2
-671.77673	-107.42978	256.38965	82.84404	15.593642	-118.33474	2
-759.069	-45.123352	282.45193	90.00218	25.197105	-145.90631	2
-783.56195	-14.884074	324.8922	88.679634	31.05257	-170.32805	2
-796.7936	9.790921	370.48953	86.9896	39.46033	-191.52452	2
-826.76794	63.900253	401.73245	85.65745	45.53892	-210.07404	2
-868.27014	111.73533	435.6221	76.3534	50.35287	-228.58139	2
-943.9007	158.25134	442.43484	68.42783	55.756577	-241.15157	2
-1064.5887	224.26294	484.11154	57.31905	64.278244	-251.43636	2
-1149.7125	227.46979	446.51453	43.04897	69.41719	-266.2401	2
-1256.9415	230.33981	433.18433	28.131575	74.724304	-280.18094	2
-1305.2452	224.65518	417.3947	11.691781	75.35133	-289.09137	2
-1322.4315	223.86292	422.7116	-2.585512	74.77921	-295.82477	2
-1397.9211	205.68678	402.9013	-10.68214	76.12089	-300.98196	2
-1422.7577	209.97383	370.78186	-20.531628	76.55324	-305.7083	2
-1441.3922	196.312	376.04544	-24.062044	73.90299	-306.6597	2
-1436.1964	165.35382	386.71915	-29.177763	72.53032	-307.33023	2
-1408.0052	134.30238	394.15768	-23.85715	71.23163	-304.9462	2
-1402.8146	81.04114	391.29034	-12.680824	64.59509	-304.38943	2
-1383.8043	42.75972	387.77777	4.5579233	60.080975	-300.71164	2
-1400.4406	27.203325	436.1135	29.825312	53.328106	-297.4083	2
-1409.3372	6.8336716	467.90155	55.701412	46.383034	-293.41632	2
-1410.7987	-46.38636	404.93225	92.662224	33.801285	-287.27075	2
-1412.8271	-98.85212	344.99292	129.26118	21.421904	-281.18018	2
-1312.6914	-161.63081	140.51938	180.37843	3.620157	-269.66714	2
-1203.8491	-181.98721	24.379566	243.1581	-7.821603	-257.06998	2
-1160.1683	-114.55945	-45.461376	313.64337	-18.3865	-240.50964	2
-1174.2249	-0.63971347	-67.63272	376.45615	-23.826006	-224.86472	2
-1221.7341	118.46109	-44.06886	429.19852	-31.799063	-211.6734	2
-1267.9253	225.3514	-52.789017	470.83313	-44.251347	-198.89565	2
-1289.1008	300.18637	-51.975323	501.76913	-57.665123	-182.71436	2
-1287.4357	376.94232	-90.20648	522.533	-72.78162	-165.36507	2
-1289.4856	425.90042	-151.13765	536.0419	-84.76277	-146.99034	2
-1305.0293	478.71323	-183.78339	547.45917	-95.171455	-125.18481	2
-1299.4056	535.55096	-208.72888	544.90924	-100.301094	-107.36961	2
-1297.9205	576.8604	-241.40666	538.0305	-107.64389	-91.11357	2
-1227.7289	628.7762	-243.51018	522.6592	-115.46972	-76.466644	2
-1184.5764	680.7676	-258.90875	498.2578	-122.1018	-65.370766	2
-1169.8364	742.9639	-219.72165	466.34024	-125.14443	-56.183067	2
-1221.7462	818.99066	-208.58519	426.72006	-127.46868	-56.05693	2
-1326.8167	857.2408	-237.14972	381.17096	-127.81931	-58.047928	2
-1379.0038	897.9191	-281.14648	333.36606	-129.20374	-59.65618	2
-1394.5126	884.4243	-329.43546	283.74597	-128.05533	-59.156467	2
-1343.966	885.57166	-361.72577	232.97307	-134.07832	-60.212284	2
-1260.6089	900.20184	-378.77365	188.74104	-137.29172	-62.806316	2
-1185.9169	855.53485	-399.0657	141.42467	-135.58607	-67.53781	2
-1116.0886	804.11017	-391.43628	94.77543	-135.08516	-73.62133	2
-1079.3492	771.51654	-396.35306	55.688934	-127.86781	-78.36965	2
-1088.3688	741.59033	-403.52472	21.0731	-115.5833	-85.860985	2
-1176.7965	730.77686	-408.6362	-5.6544333	-102.329475	-93.246	2
-1249.4825	725.3086	-405.97	-28.730232	-89.10566	-98.73772	2
-1108.469	704.2617	-420.35245	-44.04453	-80.595245	-99.08346	2
-877.56866	686.71375	-422.55258	-49.76994	-64.86036	-94.95023	2
-623.7518	652.9368	-421.50848	-49.01682	-50.791275	-87.41859	2
-476.93423	631.17267	-491.56888	-33.80916	-31.181427	-77.896385	2
-461.0282	596.1381	-533.01544	-14.349874	-5.8790936	-62.748024	2
-660.8988	573.57654	-469.89307	9.120559	17.81993	-43.456123	2
-925.4297	537.23065	-364.20978	31.309034	49.599407	-24.6245	2
-1048.2203	486.81735	-300.66568	42.48393	75.56782	-9.36646	2
-1014.0604	433.67865	-190.70499	48.88597	102.49422	8.46663	2
-959.51794	418.79688	-159.56584	43.457817	126.25267	27.468204	2
-963.89404	445.26703	-185.87555	34.161114	154.03728	50.22664	2
-986.5741	504.82666	-221.27832	17.70072	178.1477	69.16205	2
-1041.9729	551.48773	-243.64456	-2.4638472	200.75354	80.451805	2
-1129.4799	633.9275	-239.4187	-28.517063	220.68185	87.86932	2
-1262.2468	703.2342	-256.61172	-56.196316	236.60753	96.56301	2
-1409.0586	761.3719	-235.14737	-84.92254	254.7607	107.4088	2
-1546.8511	801.93384	-200.94763	-116.02391	268.92142	117.68702	2
-1693.5077	841.784	-173.7986	-144.27866	280.73236	129.14566	2
-1815.4988	878.6201	-153.09093	-176.03006	288.9128	141.00406	2
-1845.3522	894.6346	-163.149	-207.99954	288.2263	154.60648	2
-1871.0503	861.65405	-167.23068	-245.51471	283.39532	165.58209	2
-1864.9325	795.5206	-169.23299	-283.99725	279.2488	175.4542	2
-1861.9397	730.31116	-170.5973	-319.6879	268.37338	186.68077	2
-1831.5039	648.6563	-159.23474	-347.77002	259.7436	199.54384	2
-1810.0753	600.0564	-171.54884	-367.46762	248.24275	210.34395	2
-1774.3658	574.83704	-74.98107	-385.40097	234.0409	222.2474	2
-1744.9583	611.1224	-31.316856	-402.6047	221.79533	230.47163	2
-1726.6196	642.3622	-6.5484767	-424.274	212.36986	239.82103	2
-1756.1152	703.33594	41.11176	-454.743	205.60591	248.37927	2
-1848.1476	728.0876	45.23932	-489.7165	195.60402	258.2303	2
-1968.7865	714.52875	16.239717	-533.76227	184.20059	266.22574	2
-2067.2673	587.2586	-141.21123	-572.13165	164.48126	276.74908	2
-2147.9604	395.17203	-184.89255	-599.5484	139.24219	288.25443	2
-2197.7915	237.44609	-160.22316	-612.7951	109.71757	293.56082	2
-2186.1685	127.77198	-108.94952	-617.88556	74.17293	296.33398	2
-2131.7627	-28.483776	-80.26686	-610.85443	36.25798	297.2745	2
-1952.6895	-223.97682	-108.11976	-586.9933	-3.718662	294.39807	2
-1627.6609	-395.17996	-90.508606	-551.8113	-45.28128	285.91565	2
-1277.6155	-493.1936	-76.327095	-495.37286	-77.799034	272.07117	2
-1024.6437	-501.04004	-4.5408936	-425.30988	-100.78725	252.77736	2
-846.39667	-489.83215	54.285603	-344.29446	-113.44492	231.31442	2
-777.2133	-436.88718	135.14821	-261.66864	-118.43603	208.45155	2
-785.7349	-396.0276	205.3467	-181.50624	-114.99186	189.25888	2
-848.21594	-364.3256	280.71854	-110.60495	-110.546844	169.74783	2
-860.3889	-325.391	350.7439	-46.490494	-114.293434	156.52371	2
-856.13513	-293.60992	330.99496	9.2518215	-115.25707	142.4568	2
-805.69086	-254.36705	333.56067	57.006264	-117.02214	130.05006	2
-747.54865	-210.69498	281.399	98.15075	-118.05598	115.730484	2
-712.5958	-137.18974	214.62897	128.62115	-122.08875	101.61468	2
-688.9788	-53.375366	150.53569	152.96613	-119.19044	87.53828	2
-667.64435	-9.764074	127.938545	168.59474	-119.67487	72.20441	2
-623.49115	68.62802	96.10131	175.20937	-120.17995	56.59364	2
-598.78204	94.55885	72.760956	178.21893	-121.234146	42.285545	2
-613.3676	118.76432	63.078648	173.00252	-123.618614	25.378588	2
-628.3784	127.306694	33.35873	167.4089	-121.75781	6.401542	2
-620.1737	139.21565	34.839153	161.28662	-123.0553	-10.315641	2
-632.0381	153.25653	5.4923496	152.94426	-122.554146	-29.2678	2
-621.27216	144.22488	5.53827	147.99208	-121.88063	-47.523323	2
-622.76373	169.46893	0.39981553	138.27089	-119.56429	-67.09551	2
-617.1505	179.53746	-3.4765666	131.92856	-118.60297	-87.658516	2
-605.4288	189.23207	-6.4910235	126.06881	-115.09511	-109.78005	2
-588.8995	209.21223	24.671875	121.73609	-108.64202	-129.92111	2
-571.48083	215.71579	53.521957	115.463844	-107.77994	-150.90173	2
-562.7811	237.5898	68.89481	112.4688	-102.549034	-171.82277	2
-557.16254	234.97145	76.31305	110.186005	-93.83866	-192.3325	2
-559.1382	246.31021	104.596664	108.445656	-85.855286	-210.12769	2
-564.4071	238.73135	130.88443	108.04996	-75.26842	-230.86655	2
-607.2298	229.3326	163.23083	106.100365	-65.3643	-248.83783	2
-685.1533	231.05287	204.65492	107.06935	-51.5328	-270.46722	2
-763.9946	247.89969	211.13531	102.1878	-43.096386	-291.06436	2
-870.4386	295.62933	246.16275	100.01945	-27.779442	-312.48322	2
-997.5469	314.0265	270.70786	94.60715	-15.028918	-333.489	2
-1129.9279	359.83582	317.34128	85.48497	-0.93259776	-354.66437	2
-1283.0955	406.78015	389.96497	72.2191	13.511181	-376.38196	2
-1466.2334	468.81778	451.89963	57.852383	27.06446	-395.68192	2
-1628.9015	522.87726	544.2812	39.14069	36.7952	-416.53134	2
-1809.7012	573.63306	572.34485	13.990216	45.7694	-433.05353	2
-1919.0413	572.0161	562.7559	-11.71315	54.0971	-443.00653	2
-1982.3026	551.1404	518.11096	-33.650616	51.33075	-446.1792	2
-2014.9629	434.7845	406.3387	-44.511925	49.23079	-444.85654	2
-1932.6227	297.1067	317.82678	-49.366367	40.77581	-437.62256	2
-1886.168	171.26642	207.5753	-33.86762	33.988716	-428.62045	2
-1825.0728	65.64926	152.23218	-5.0078754	24.980019	-413.6022	2
-1707.5394	5.6421137	54.140575	32.21339	14.714482	-394.67407	2
-1529.6364	-13.169544	75.457275	82.22487	6.274884	-370.0023	2
-1421.2515	51.882496	172.4028	130.63666	2.628012	-345.07388	2
-1383.0812	145.60242	214.15692	175.75931	0.28004113	-314.14746	2
-1313.7528	204.60593	226.28418	215.71082	-4.683546	-286.47745	2
-1250.559	189.70222	208.13019	246.69124	-15.864274	-256.67087	2
-1195.2262	177.4645	180.41739	272.23837	-21.151575	-223.9152	2
-1153.8673	198.9908	117.27746	294.37006	-24.773638	-193.83752	2
-1153.3368	225.23076	80.212265	306.8161	-27.563368	-167.79639	2
-1166.5393	253.15262	46.008938	315.1548	-25.585253	-143.47437	2
-1183.1869	299.95154	58.47486	318.5465	-27.823847	-121.349106	2
-1242.8405	330.8087	25.61876	319.3045	-26.537113	-101.6166	2
-1282.2783	395.8369	52.74551	316.94604	-25.241713	-82.34485	2
-1350.3434	471.24847	96.49544	308.89905	-26.879541	-68.94616	2
-1371.0615	527.7334	176.62592	303.9548	-35.44336	-56.15006	2
-1315.3721	625.0835	233.09686	288.78763	-49.261875	-50.466797	2
-1210.2013	709.8143	201.10704	274.4998	-62.56671	-49.23494	2
-1097.9637	746.47546	179.59311	254.96176	-72.58646	-56.79111	2
-1029.3123	848.1427	142.77939	227.63326	-83.35447	-73.30046	2
-1016.21704	955.80414	150.70338	203.48674	-92.486916	-96.02094	2
-1071.3977	1089.3828	110.04929	180.90439	-99.1185	-118.55967	2
-1124.5681	1185.0195	69.03246	157.9496	-109.19312	-143.5629	2
-1174.8099	1257.844	29.919493	134.92505	-117.35269	-162.2724	2
-1218.7408	1363.7595	31.815916	109.898186	-127.64062	-174.179	2
-1287.7817	1443.1671	1.2473757	82.91684	-136.19138	-181.32341	2
-1316.4553	1478.4109	-150.0592	68.5794	-139.23201	-176.40544	2
-1255.7399	1485.188	-339.9338	64.49579	-141.24011	-155.41592	2
-995.1078	1517.3677	-591.2454	72.15153	-143.9816	-125.87317	2
-651.1331	1566.5459	-501.68643	80.67831	-132.59232	-84.24333	2
-702.8208	1470.0781	-228.09482	71.90348	-100.84569	-32.34132	2
-1056.2728	1290.6039	-180.5425	23.08521	-67.15437	-3.1227274	2
-1301.12	1037.8961	-172.04366	-52.36557	-37.4125	7.289536	2
-1186.8949	686.85583	-203.4212	-113.24701	-19.822565	36.60558	2
-916.2248	555.9167	-235.2049	-138.4058	-0.3573484	81.43479	2
-879.014	604.92847	-245.37675	-132.8121	20.674986	116.20304	2
-966.8908	691.00146	-302.3649	-117.7736	41.72688	143.93335	2
-1116.8221	744.74384	-296.08713	-103.07773	61.71979	162.80125	2
-1251.0995	780.33734	-297.84286	-87.54404	73.281494	180.4785	2
-1453.2108	806.12384	-294.42206	-73.71004	87.41519	199.49908	2
-1606.8551	844.64886	-264.44144	-59.655403	102.08035	218.15367	2
-1684.3224	870.14667	-269.3462	-53.159477	110.83893	236.96707	2
-1750.0063	870.2309	-232.72716	-50.537113	121.847755	254.15501	2
-1722.613	829.34955	-219.62244	-53.931652	130.33214	270.02765	2
-1741.8712	793.56256	-188.39821	-64.73747	138.9324	280.8625	2
-1826.6161	729.1467	-210.80948	-77.13755	152.13037	287.40778	2
-1969.003	669.85724	-228.58197	-97.97822	163.25609	294.17435	2
-2057.541	638.93176	-213.3071	-119.15074	171.89987	300.1643	2
-2097.4387	575.1025	-214.8026	-142.3828	178.86073	306.78928	2
-2116.876	544.6992	-217.69353	-167.9464	184.77953	314.9219	2
-2140.387	530.196	-242.6008	-192.23962	190.14536	319.87427	2
-2156.6453	511.8408	-225.049	-207.97722	195.66092	323.1219	2
-2193.752	503.5531	-224.85408	-225.19911	192.12787	325.69568	2
-2229.5745	502.0403	-198.0376	-237.33311	190.65445	329.75052	2
-2253.2139	487.67368	-171.29932	-244.15611	184.57942	333.27206	2
-2242.8923	479.20685	-193.98308	-249.79344	172.47551	336.7265	2
-2222.2002	431.93213	-196.8064	-252.59482	161.67354	341.22638	2
-2149.0054	369.46	-191.54344	-249.56497	147.41801	339.13168	2
-2045.8735	322.1696	-214.59003	-242.46404	135.07788	342.3882	2
-1957.5757	278.29428	-215.48041	-231.39807	125.95852	342.13864	2
-1868.0094	235.82506	-208.80322	-214.67567	111.65377	338.67908	2
-1794.907	238.6466	-205.57614	-198.11938	101.72075	339.26785	2
-1720.5436	235.11002	-188.47298	-180.29236	96.790764	333.46066	2
-1649.8032	249.08228	-168.70407	-165.0669	89.4498	327.50034	2
-1587.5345	253.73912	-154.34949	-153.2982	82.07273	318.47006	2
-1534.4899	257.8225	-129.6491	-146.07172	80.95968	312.5632	2
-1485.4255	287.64856	-101.56299	-142.58179	78.35714	305.39087	2
-1451.4819	295.90573	-92.071594	-143.42056	74.068695	296.65628	2
-1416.637	306.70132	-77.819176	-149.09561	73.18366	287.48944	2
-1418.1617	297.4146	-17.807146	-158.78947	69.3807	276.4314	2
-1439.4069	300.893	66.7204	-159.94131	70.26933	266.67368	2
-1490.9119	331.4319	78.74009	-166.05757	66.4082	256.41736	2
-1477.3933	324.144	64.33558	-173.37386	57.76032	248.77856	2
-1409.2776	286.36258	9.422118	-178.66821	45.836407	240.31697	2
-1359.0264	229.15599	-4.496717	-182.16284	35.561413	232.28835	2
-1320.6556	162.03836	30.068542	-177.56474	27.079248	224.3528	2
-1258.8964	119.5459	65.40729	-170.46587	17.867739	215.12093	2
-1212.8688	45.898457	80.421364	-157.42348	7.7223907	205.15437	2
-1104.4806	-35.17779	92.30113	-140.46414	-1.7680608	195.78629	2
-993.83716	-135.0828	87.92448	-117.69959	-9.786273	187.02388	2
-909.25494	-234.08015	60.394238	-92.97303	-14.373605	175.30516	2
-793.1868	-309.9618	125.69857	-60.93542	-17.24815	162.76083	2
-689.9615	-372.2954	144.68935	-24.34752	-16.109575	150.22151	2
-637.4215	-419.21698	222.6754	6.571353	-15.936545	138.43288	2
-593.4803	-422.06607	297.94702	33.713608	-13.350943	123.11856	2
-518.3711	-381.1668	311.28262	57.43478	-4.3088436	101.56348	2
-449.01062	-349.89743	339.12036	75.4652	0.9609055	81.47848	2
-382.88583	-291.87625	360.74036	87.84279	7.7724147	58.449867	2
-357.32718	-200.89847	420.30365	95.55279	16.747978	33.75648	2
-374.24377	-101.38817	458.10886	97.46154	30.843992	10.161737	2
-429.98904	-3.0366	484.80865	97.588295	37.23198	-19.088898	2
-501.82965	65.486305	539.0898	86.68655	44.597652	-49.56537	2
-558.0405	82.52056	545.43005	67.38777	49.67623	-80.27631	2
-580.7527	45.131718	522.3465	45.556763	52.365044	-109.99577	2
-627.4454	22.868841	513.13324	27.083801	58.17237	-136.99083	2
-659.8848	39.463524	535.32623	15.121919	61.725426	-162.06157	2
-728.1863	39.030228	554.75305	2.8630455	70.3449	-183.03098	2
-782.8879	55.327602	553.81934	-6.210887	76.50801	-203.6916	2
-875.58185	67.66642	541.49585	-14.2529125	80.63843	-222.16948	2
-971.75525	42.23792	515.5625	-17.553558	86.02048	-237.74748	2
-1040.575	33.79935	520.39624	-19.668604	93.95504	-253.26509	2
-1130.0454	19.122534	477.74847	-16.033216	96.85228	-265.28458	2
-1222.208	-9.2217655	435.83896	-7.7965465	98.749344	-278.41937	2
-1295.5974	-18.307407	404.7712	4.296044	103.31132	-287.9315	2
-1385.2091	-21.494764	392.99893	20.417067	105.257065	-295.3049	2
-1466.8702	0.3298585	364.51056	38.98505	105.93747	-300.7288	2
-1506.4077	39.491684	369.2212	56.00341	104.73579	-304.89334	2
-1551.832	71.30965	401.32498	72.54089	100.162544	-310.05267	2
-1559.6945	104.33115	414.9812	88.962204	95.60633	-310.09738	2
-1558.2937	147.10396	416.8253	102.546005	88.05742	-311.98276	2
-1525.2574	191.35228	422.08954	112.43034	76.23511	-312.9323	2
-1501.3724	223.89948	380.56256	121.90997	66.40877	-315.1833	2
-1480.2358	254.16049	338.11426	133.60918	56.074287	-315.0115	2
-1483.6731	331.2601	318.78906	139.09708	46.460476	-314.7333	2
-1489.5131	407.6809	276.46024	144.39897	36.44938	-314.09195	2
-1481.7502	462.8452	260.66888	149.20865	24.911634	-310.72287	2
-1483.8329	496.76358	267.22052	145.34784	15.532719	-306.06375	2
-1484.4811	500.56628	280.92142	134.75578	6.2980423	-302.36386	2
-1485.0659	508.01456	301.72632	124.59506	-2.1203384	-297.04248	2
-1463.0499	502.74527	325.1558	108.723145	-9.428936	-288.60605	2
-1428.6387	502.73856	285.6641	94.002625	-17.131834	-280.9033	2
-1413.981	489.468	269.32047	79.56621	-19.340796	-267.01733	2
-1398.314	478.81894	246.9097	65.573296	-22.151476	-253.99576	2
-1399.6305	467.14703	228.958	54.65291	-21.770784	-241.34804	2
-1410.9125	444.90155	221.87666	48.348553	-20.817678	-226.13791	2
-1436.1066	418.14105	166.19637	45.211437	-20.864521	-213.32411	2
-1433.7192	406.00363	139.8813	46.924107	-17.27348	-201.3822	2
-1453.5452	388.39264	153.90631	55.60245	-14.818338	-187.58981	2
-1445.7792	389.03708	120.943306	61.511555	-13.269449	-174.45622	2
-1420.8907	404.4144	160.24307	74.21412	-13.018091	-162.15694	2
-1424.7909	417.40146	143.02051	87.142456	-12.249908	-151.44373	2
-1450.2297	453.9073	162.50954	96.53443	-12.429115	-140.78966	2
-1514.2677	447.01416	218.16034	105.97581	-11.498285	-134.3846	2
-1539.9777	450.68933	193.60637	113.572266	-12.279501	-128.14285	2
-1539.1658	447.3346	187.8724	122.94451	-14.868731	-121.56857	2
-1519.2507	452.55426	157.02028	133.64569	-18.675554	-119.40974	2
-1524.9884	478.54425	134.94374	145.2827	-22.137104	-117.45671	2
-1498.965	493.2964	99.27873	157.54181	-26.47382	-116.95051	2
-1486.3983	510.2052	77.692856	173.29785	-29.452257	-118.54889	2
-1458.0133	547.63806	51.11498	183.14757	-32.55102	-118.95807	2
-1430.5382	601.31586	25.02963	194.57523	-36.42328	-118.51118	2
-1443.3125	657.1402	-10.935753	203.2381	-38.797447	-117.25881	2
-1523.2377	741.3951	-26.02336	204.46031	-39.794254	-116.836494	2
-1544.7976	806.9679	-53.92401	205.69228	-42.056915	-114.54097	2
-1399.8679	834.0466	-67.830315	198.46587	-45.830967	-104.039925	2
-1202.4226	874.48236	-92.88215	192.32144	-47.04577	-90.357475	2
-999.8028	907.8025	-154.44476	184.53166	-47.508842	-76.73619	2
-846.5769	909.4786	-172.85652	173.71423	-39.86512	-59.85662	2
-722.9962	931.76575	-170.84769	160.97102	-29.072945	-39.349277	2
-689.1857	926.5462	-158.32628	148.08997	-16.66141	-17.827812	2
-725.67096	915.8404	-136.02165	129.73172	1.8389347	4.671668	2
-765.65466	891.9346	-115.02861	104.10351	21.153755	27.37246	2
-799.78644	860.12494	-67.22648	77.48879	39.185066	49.61849	2
-813.1284	847.54333	-27.118103	44.02115	52.977604	69.551384	2
-835.2969	825.0944	-7.733832	5.176326	68.377495	88.77047	2
-853.09204	830.5749	-9.160243	-33.33784	85.400986	108.95982	2
-915.70215	809.9139	2.0735283	-73.00183	100.15477	129.07877	2
-988.3741	820.3496	-3.555968	-112.09824	110.184906	147.45113	2
-1052.0696	831.69165	-6.132969	-149.92809	119.53311	163.67303	2
-1172.0714	813.8344	-5.95307	-189.78856	128.02089	178.53612	2
-1287.8562	833.7758	41.782566	-224.25818	130.39694	192.33458	2
-1412.6158	817.8744	41.94934	-256.98923	133.32794	205.13062	2
-1546.1184	789.0345	23.304914	-293.40646	129.64592	219.49284	2
-1656.3508	748.95795	41.12151	-319.79922	123.79015	232.88597	2
-1745.8269	676.3847	-4.4752827	-345.89072	117.11284	248.99991	2
-1787.5802	591.07794	3.201115	-363.0682	104.2309	261.70645	2
-1800.7867	504.27466	10.773553	-377.9006	88.02674	273.02383	2
-1826.022	414.80524	27.509884	-386.58405	72.27496	282.86728	2
-1863.927	319.6352	18.011803	-383.84555	52.82671	291.05054	2
-1897.2898	222.31339	26.42395	-380.77588	35.58388	298.26617	2
-1895.7222	96.83065	22.57121	-364.76825	14.583383	301.28372	2
-1811.6295	-9.671916	17.368122	-342.33487	-9.83708	301.21207	2
-1705.5651	-77.63459	28.869164	-305.7198	-28.08012	301.12027	2
-1596.1984	-144.67926	40.982346	-270.70337	-46.72217	299.93698	2
-1498.6936	-147.91641	66.28732	-221.09563	-59.1196	292.25064	2
-1446.3036	-129.446	96.91919	-167.7394	-67.18381	287.19943	2
-1393.7273	-89.011406	93.54685	-116.27184	-73.59676	280.49762	2
-1377.7522	-54.03208	115.15589	-63.48759	-80.028625	276.22287	2
-1335.4664	-17.203402	113.189766	-17.223356	-82.83287	271.15802	2
-1301.9572	38.83731	105.87733	22.971033	-80.14769	268.99585	2
-1268.5133	61.160725	120.10401	51.234474	-78.4188	264.7865	2
-1233.8324	98.36713	87.432816	74.85998	-76.17694	260.54684	2
-1210.8235	147.55754	108.956696	90.20767	-70.31022	256.957	2
-1181.3785	196.87808	116.13544	101.869576	-65.33962	249.68471	2
-1173.1642	222.17368	124.002365	102.6459	-57.00827	243.30472	2
-1168.2866	266.74133	139.58672	98.01097	-53.164074	236.62401	2
-1200.261	290.44058	151.79144	86.62244	-46.01731	228.56158	2
-1240.1588	326.04327	170.13231	70.50241	-39.301468	218.22011	2
-1283.1726	334.95358	164.9938	50.103394	-36.861748	208.15536	2
-1283.8885	325.98657	188.04675	25.5445	-35.876316	197.1265	2
-1211.3568	327.47156	186.87921	1.8646184	-38.980854	186.87427	2
-1157.6328	294.3925	183.56601	-17.645817	-38.259552	178.77711	2
-1104.1205	269.81216	238.00734	-38.180702	-38.15788	167.55705	2
-1053.3901	264.65555	228.4104	-55.778385	-37.941338	153.99825	2
-1014.9196	222.38596	242.94534	-69.85745	-42.48004	141.32846	2
-933.3778	165.3214	253.53705	-85.38264	-43.545666	125.12843	2
-884.9598	100.81352	267.21436	-99.13125	-42.536427	108.00979	2
-848.28644	2.8399773	232.84613	-106.15962	-44.703014	90.52774	2
-819.2015	-65.026054	197.93396	-110.52713	-44.15783	71.11107	2
-779.99304	-145.771	164.96709	-107.77195	-43.329823	46.74766	2
-696.8632	-206.86658	139.9476	-95.28602	-42.898888	27.598322	2
-588.9586	-225.03517	149.14789	-80.97553	-38.919636	6.321255	2
-513.8868	-221.66902	164.62965	-57.8861	-32.45362	-15.87817	2
-470.76688	-215.10365	216.14316	-31.987722	-25.785046	-38.476845	2
-451.42368	-185.84077	223.47244	-7.2498193	-18.146488	-61.77437	2
-473.18198	-160.64484	265.86127	16.22128	-8.459732	-83.851654	2
-506.20233	-104.77731	289.59866	37.64963	-1.6951636	-106.29617	2
-566.2587	-56.461044	302.8459	57.31134	9.185178	-127.32366	2
-641.8168	-17.335672	309.73984	75.56363	17.448757	-148.39185	2
-698.31055	39.622116	329.1639	90.034805	24.02833	-168.0155	2
-727.55084	93.64364	327.01413	99.30541	28.918716	-186.34439	2
-778.7307	134.1666	299.31958	103.52582	33.762882	-204.39424	2
-860.787	169.97441	315.56177	105.58881	43.472206	-223.22728	2
-957.2998	208.48569	328.69156	105.41504	45.661617	-242.26979	2
-1113.4908	230.15459	330.72052	101.47498	50.69791	-260.58826	2
-1267.0548	272.12708	345.6238	95.79137	56.592422	-278.75708	2
-1383.9683	323.68213	374.91812	84.84412	60.225323	-296.98126	2
-1468.0721	388.3554	358.69058	71.03037	58.892845	-310.95023	2
-1525.7219	404.16266	372.6037	55.13335	55.84188	-322.40097	2
-1530.1428	410.83865	404.54565	34.54352	52.5068	-329.6529	2
-1505.8418	377.99927	351.8416	20.171232	47.406555	-331.65338	2
-1470.9279	306.69363	334.15485	9.026492	43.3662	-330.63416	2
-1407.763	266.31476	324.0778	2.2886446	40.52744	-331.76767	2
-1395.4419	209.7189	321.28833	1.4329697	37.394806	-326.75555	2
-1349.3154	166.2146	325.31256	9.5412855	35.077805	-323.26056	2
-1332.6448	148.9911	338.4205	21.444557	34.62806	-316.65356	2
-1315.8391	142.68144	327.90176	36.91375	28.062016	-308.3913	2
-1296.1481	160.36465	307.3926	59.74178	23.157707	-298.06128	2
-1275.958	177.46341	286.608	82.4222	18.12903	-287.84	2
-1254.2174	193.68513	262.64795	105.2728	12.83133	-278.1007	2
-1244.0629	229.89598	280.17673	124.91507	10.014521	-260.17416	2
-1218.4196	261.8407	251.3386	144.83578	2.4915504	-244.10352	2
-1194.1626	280.04944	254.0155	158.19122	-3.177018	-227.23041	2
-1164.4811	299.6689	244.51654	169.26218	-8.617962	-209.87657	2
-1142.3558	315.5002	220.18857	180.7808	-13.919481	-192.3443	2
-1107.7473	338.12015	206.47253	192.49773	-20.072186	-175.2282	2
-1114.0138	343.0355	182.89767	198.97327	-22.419973	-157.50229	2
-1132.5563	367.87302	170.385	195.79036	-25.968042	-142.25586	2
-1176.3453	372.86722	149.62692	193.31474	-29.132261	-125.30251	2
-1228.6254	374.5475	147.70404	188.96873	-32.686188	-109.2153	2
-1238.0923	398.66644	145.33209	180.51079	-36.9318	-97.1856	2
-1237.8333	405.05145	130.22238	171.75256	-36.984787	-85.7064	2
-1237.2406	422.5595	122.11153	162.73154	-39.29669	-74.35163	2
-1239.6196	432.61902	105.9991	154.20964	-40.0412	-62.494106	2
-1234.5956	444.8685	108.32048	144.2621	-41.630836	-52.98889	2
-1232.5786	449.49988	136.25475	130.26595	-41.311302	-53.6727	2
-1259.2014	484.49252	126.12593	114.94036	-43.386124	-58.09409	2
-1272.1093	502.62042	141.30522	100.032585	-43.862915	-62.611725	2
-1264.5256	528.0307	166.1881	87.29722	-44.724552	-68.84793	2
-1256.0598	563.3996	180.60167	76.46195	-46.18502	-79.615654	2
-1212.8221	578.54456	204.29012	70.59744	-50.71764	-91.36328	2
-1126.8225	563.4084	182.6795	70.358826	-56.428444	-101.2743	2
-1050.6986	561.8156	144.68916	75.63898	-62.398136	-111.21319	2
-990.859	587.0807	92.94998	84.64025	-63.437775	-121.20515	2
