A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
306.37567	215.55692	-424.59497	-51.30472	-6.668368	-8.143417	2
267.84708	198.82478	-418.0183	-52.12142	-12.406991	-3.6082554	2
267.73904	198.35095	-410.7631	-52.160805	-12.438616	4.8702407	2
260.51868	181.85367	-429.16214	-47.87702	-19.064453	11.276471	2
265.06448	183.17569	-421.67337	-40.93776	-20.148293	17.844093	2
240.15498	161.272	-427.17554	-35.78899	-23.457062	25.931303	2
245.66927	163.51875	-429.34998	-25.36109	-26.384687	32.44115	2
244.41652	179.02698	-444.01016	-13.377998	-31.622198	38.36214	2
241.42911	217.26529	-464.81412	-5.6658263	-29.571024	45.56839	2
235.94415	259.9038	-512.94885	5.119661	-33.913612	50.279404	2
222.21431	275.56735	-536.03925	16.144348	-36.64747	54.007973	2
209.13397	313.12424	-560.4929	23.988493	-36.44159	57.04607	2
178.37885	357.78503	-598.9122	26.768082	-35.239483	58.39777	2
163.92516	406.94894	-611.8195	27.96493	-36.14205	57.8636	2
138.8262	440.93997	-590.327	27.94001	-34.26613	56.00896	2
113.701	459.83435	-579.59216	21.040546	-31.762726	51.82337	2
103.52647	470.4722	-532.0513	13.739923	-30.558947	50.631767	2
93.26017	490.61926	-518.26794	4.8911037	-29.03307	46.71097	2
71.66105	470.20584	-532.99634	-7.2476482	-30.272253	39.908783	2
96.259254	465.78925	-495.03162	-18.25248	-26.479137	33.06981	2
79.649765	448.1371	-497.9249	-25.542486	-27.946678	26.157434	2
105.2641	458.00818	-473.1861	-31.060575	-22.97429	20.614775	2
114.73261	447.82068	-471.63095	-34.419636	-21.52759	13.50911	2
135.37602	465.16495	-465.47293	-37.40856	-19.925682	5.811661	2
153.562	476.25867	-518.3489	-37.628853	-25.378483	-1.6843432	2
171.50583	470.3901	-594.8848	-34.567184	-26.296095	-4.289174	2
191.54984	478.66223	-708.08734	-27.156479	-34.1584	-12.988589	2
165.65572	502.29526	-779.13654	-14.60824	-37.982334	-17.306805	2
160.42636	553.9734	-880.52106	-0.31561896	-42.887657	-24.048134	2
161.86493	635.0229	-950.4528	10.634716	-47.94555	-33.36571	2
190.6563	734.0708	-1028.749	17.239267	-53.62741	-42.360386	2
203.57227	818.16626	-1104.2329	15.09491	-54.21631	-53.881775	2
183.63744	872.4462	-1180.5614	15.672762	-63.744217	-61.73101	2
177.43748	927.1882	-1286.0548	12.01757	-65.78988	-72.59419	2
126.634674	966.2779	-1356.8354	10.369609	-75.13019	-83.68417	2
117.95356	1032.5598	-1514.8408	6.7859325	-78.09621	-94.78256	2
103.11988	1065.8364	-1625.8247	7.1758165	-79.539566	-108.82183	2
63.306282	1058.2628	-1679.4038	15.077063	-79.25921	-119.35547	2
-9.084912	1059.4724	-1610.9625	25.286072	-73.31353	-125.676125	2
-34.367428	1056.0548	-1508.9928	41.044456	-68.01049	-129.82304	2
-26.010065	1068.8666	-1397.9465	51.886612	-62.517742	-132.6925	2
-70.62897	1081.4264	-1263.0256	59.80048	-55.581726	-131.54102	2
-72.76155	1130.6144	-1156.4874	62.89243	-47.292835	-125.493065	2
-67.29567	1152.57	-1127.3606	58.788174	-43.375896	-121.73795	2
-73.20075	1150.2383	-1073.3524	49.042816	-38.064564	-114.76313	2
-18.654907	1122.8107	-1060.1691	34.73939	-37.6994	-108.24732	2
43.95285	1071.6781	-1070.9218	19.715511	-28.588566	-102.43526	2
73.031235	999.6568	-1042.8127	4.170538	-28.600624	-95.16878	2
126.678955	950.53595	-1001.55426	-8.51616	-19.432646	-88.13467	2
138.09248	885.9237	-948.36676	-16.567545	-14.237459	-80.86383	2
161.70465	833.198	-883.1857	-29.557732	-8.914698	-73.37442	2
162.82161	815.5606	-812.34973	-33.046036	-4.472394	-66.96613	2
178.46451	794.7459	-743.31085	-35.850044	-0.79049397	-59.890217	2
195.09427	807.09326	-667.9954	-39.54841	2.2467756	-49.87618	2
213.82869	803.67285	-677.2334	-43.567265	8.350508	-41.22794	2
215.87779	773.69574	-637.4794	-43.395332	8.734418	-32.258526	2
224.46187	754.9359	-595.5328	-46.215977	13.083834	-24.221357	2
225.93213	724.9577	-559.7308	-47.8866	15.242901	-14.014828	2
241.89828	711.11304	-524.3827	-44.884224	20.263577	-6.443275	2
275.22214	713.9235	-520.0786	-43.813396	21.952892	0.9556745	2
288.1627	706.5642	-503.59598	-41.987877	23.828403	9.134055	2
327.80148	711.02356	-450.71695	-44.243645	24.606789	15.559055	2
332.60687	698.2731	-429.84885	-47.852505	27.8957	25.099913	2
336.8375	695.84717	-436.74155	-47.864517	31.957355	30.525316	2
340.8758	707.1129	-425.2235	-49.10461	34.97151	38.966774	2
348.11633	725.21277	-425.13162	-49.57869	40.002	44.18435	2
358.72998	741.7542	-444.06427	-47.91523	42.709	49.220325	2
371.8564	745.3789	-496.5253	-48.559483	46.047447	56.033592	2
366.68488	788.2338	-490.6208	-48.63271	49.670017	60.814693	2
349.51144	818.15356	-492.65015	-50.446568	57.674187	66.019585	2
359.26874	845.6307	-506.87634	-53.812737	62.23931	69.426956	2
345.49036	872.82904	-534.3982	-66.59474	66.36807	74.97304	2
340.73367	901.7318	-528.07745	-78.29942	71.99496	77.48136	2
328.3044	898.8449	-499.52423	-95.204094	78.623344	78.07595	2
304.10593	863.302	-471.05566	-110.47878	77.98065	80.74512	2
256.3737	839.1021	-446.19788	-128.11954	82.037735	82.72986	2
234.69511	793.82465	-459.448	-145.47244	83.819016	84.65747	2
210.25862	769.8335	-427.99557	-159.34846	88.572716	86.43084	2
175.93596	763.0539	-420.82904	-175.06477	90.71262	89.410706	2
155.54518	744.79175	-415.30383	-183.58014	91.40424	95.04365	2
127.71988	710.6451	-382.54126	-188.40712	88.86205	97.96843	2
131.96063	690.5673	-327.9963	-194.2946	87.44754	100.12627	2
123.808075	698.9298	-358.53268	-202.44482	85.13639	103.570724	2
151.73068	719.08014	-375.71417	-213.66638	81.89632	107.67377	2
186.00171	746.9663	-394.04245	-223.51363	75.82185	112.349976	2
234.65834	768.58636	-420.44205	-226.34229	78.27926	118.31649	2
281.1959	786.6445	-447.23438	-230.68164	71.797264	123.0409	2
373.2903	855.1257	-502.90076	-232.07683	67.50623	126.55677	2
457.48096	936.16296	-527.08844	-230.77519	62.3624	130.80362	2
574.8521	1048.6038	-642.8722	-224.37288	53.860172	132.75345	2
642.1944	1166.2118	-716.4608	-214.23329	49.05638	129.95377	2
694.24115	1245.9825	-779.0274	-208.48538	46.0833	128.2392	2
802.0676	1389.909	-858.12787	-204.4802	41.42132	126.06312	2
930.54346	1537.1829	-923.8943	-197.19695	38.93201	125.54774	2
998.36694	1662.9298	-922.77795	-190.67197	36.122616	127.86027	2
912.2484	1727.0571	-859.7929	-182.65283	37.894024	125.86269	2
745.7956	1681.9691	-747.2673	-172.23346	43.764675	123.41405	2
640.7975	1546.1415	-559.8393	-158.58913	44.564404	124.97349	2
616.43994	1349.9916	-427.66083	-137.48961	48.244377	132.08313	2
589.2999	1182.4034	-242.10088	-112.91069	51.152096	142.93042	2
602.1158	990.83124	-76.95163	-88.04283	61.33787	156.82373	2
618.9733	838.5873	54.412468	-61.997276	67.36214	167.44542	2
659.53906	727.4718	158.4289	-43.375614	76.964745	175.13895	2
670.17596	694.7779	265.84265	-32.838406	84.49729	180.02452	2
701.17773	653.8607	381.6349	-16.99254	88.497734	180.2322	2
704.8554	633.2191	361.72174	-6.871531	89.13428	179.22096	2
665.68475	646.035	362.70343	-10.640663	97.98605	173.73837	2
596.8668	546.0142	359.5161	-22.570389	102.24751	167.77814	2
501.44275	328.01614	394.24817	-39.70131	109.67367	160.2517	2
414.08054	77.57187	390.06787	-51.148838	108.97418	151.4103	2
368.22824	-125.09592	391.70242	-50.556526	108.77009	140.7864	2
372.24734	-270.74292	416.4582	-31.987757	101.30968	133.02438	2
402.37112	-276.1135	363.94495	-1.666976	95.113144	129.96928	2
399.66208	-222.59149	334.83264	38.184795	88.73918	130.58011	2
432.60135	-137.32237	315.75955	76.34638	85.36533	132.46344	2
427.9365	-111.60842	284.16702	108.79302	80.4538	125.000206	2
407.7985	-89.146385	222.92403	140.47047	74.26614	116.27063	2
384.56985	-59.262623	165.64616	168.96745	72.18805	108.29735	2
361.2033	-34.30547	99.49998	196.35149	68.79643	98.104904	2
362.2112	3.1660182	-4.1991014	220.31479	66.130104	87.14933	2
359.87573	73.53986	-87.48662	248.93001	62.08524	77.68876	2
349.34363	150.53615	-90.584335	267.96353	64.52083	72.20302	2
391.185	249.44861	-56.32974	280.3746	58.3605	65.09619	2
477.366	310.45358	-30.714672	286.00778	49.673836	56.589615	2
510.93463	329.09338	-103.48893	282.63513	36.90097	49.390827	2
602.6263	359.76578	-201.05032	274.16745	20.550915	36.36101	2
652.45483	382.59836	-317.54105	267.42984	3.6018317	28.714155	2
744.6562	448.29285	-469.58792	261.15692	-4.9338765	22.256289	2
857.9922	578.8003	-508.10892	251.00365	-8.43439	19.376135	2
938.0982	690.0073	-446.19922	231.55992	-2.1776314	18.814936	2
980.3219	710.42975	-320.108	207.64539	3.3499947	20.87471	2
1051.7358	813.3486	-212.5679	184.7781	5.3879123	22.537035	2
1117.3213	833.1793	-73.16002	165.79115	-2.695473	18.904202	2
1129.7031	768.9641	37.86957	154.39299	-8.620743	17.973354	2
1131.1173	775.44775	-46.83897	147.56482	-19.30068	14.294957	2
1168.8202	841.2181	-85.71146	161.5487	-23.811008	12.024682	2
1243.6372	951.67365	-118.319855	170.69345	-28.591438	9.435861	2
1278.4133	986.9691	-146.84859	167.33679	-28.583105	9.273514	2
1303.4509	951.53186	-171.1039	156.2126	-28.61626	4.619163	2
1303.6906	913.8916	-204.50354	143.22083	-24.51796	1.2906511	2
1277.0245	891.88904	-199.07732	135.26013	-21.4811	-5.160522	2
1243.297	916.03516	-170.36401	132.04857	-15.319489	-16.27576	2
1157.4065	901.7916	-48.98348	131.35632	-8.275463	-26.45513	2
1057.7877	861.9081	81.05149	131.33862	-6.4967422	-37.56447	2
953.19196	885.7462	70.52189	136.0578	-1.1077837	-43.70147	2
884.44354	1007.49164	48.72936	142.64738	2.0306485	-44.719147	2
862.8996	1113.8528	13.52842	140.50131	6.092737	-40.684322	2
885.45795	1103.5879	-83.268936	121.6634	8.015354	-34.63575	2
877.90424	979.4833	-136.95317	91.40469	16.783297	-29.412783	2
827.27997	867.77185	-180.7868	60.682434	21.549555	-20.180752	2
776.3375	808.38776	-155.28542	34.958572	31.231949	-13.867657	2
689.72565	767.3504	-114.865944	22.665798	35.765476	-7.7804523	2
622.4584	728.125	-25.811993	13.903227	39.119736	-1.2409701	2
551.1004	629.6376	43.500195	6.0705075	41.971	4.53698	2
518.0584	525.4102	91.58866	4.87486	44.49562	10.391736	2
485.56042	420.58395	65.811775	6.1897373	41.08376	10.483229	2
485.4343	354.26752	22.39667	16.326902	41.383617	11.137507	2
455.40247	348.26495	-28.039606	23.200193	37.003307	11.176896	2
488.9136	352.8905	-41.930183	26.51307	35.692875	8.6150055	2
508.88452	319.61166	-82.6246	24.45899	33.93692	7.5933537	2
530.323	246.37099	-133.51274	24.36541	32.312565	7.4999013	2
551.5917	189.733	-151.21756	24.002981	34.6213	4.8641424	2
546.5013	179.93016	-104.60863	26.22665	32.977413	6.0060287	2
501.9694	220.76845	-65.0092	30.84182	33.999737	6.279798	2
466.64355	258.47357	-21.164951	41.62519	33.002457	5.2060337	2
435.77048	237.22662	-4.780733	41.071346	30.86297	4.819734	2
382.2127	168.12437	-56.359932	49.53796	29.57047	0.6018189	2
465.84985	77.38142	-0.08287154	62.207848	26.778345	-2.324537	2
481.51077	117.105446	-28.310274	59.704052	30.129467	-2.488185	2
474.72876	196.1101	-17.357813	68.879654	27.815935	-7.557936	2
473.24905	272.08	-42.402325	69.910774	25.381031	-7.659784	2
514.5951	354.40295	-38.062294	66.09698	25.828295	-7.7768607	2
555.17	390.81418	-56.943184	57.07064	22.589312	-10.892631	2
587.81555	409.95602	-86.25547	50.13408	22.129335	-12.917702	2
648.4952	399.79718	-169.00949	42.463627	25.59833	-13.408308	2
791.4204	406.6976	-270.17285	38.16754	28.877192	-15.928872	2
949.82074	495.12076	-286.21677	32.71556	31.565538	-16.419239	2
1060.654	642.5509	-203.62204	33.847424	32.867634	-15.548421	2
1139.9833	738.052	-178.54694	30.207357	28.988705	-12.537421	2
1227.2555	745.68243	-240.39746	19.178493	27.025011	-8.1956215	2
1309.0956	726.016	-227.13235	13.251754	21.724207	-5.09142	2
1289.6459	734.1924	-228.85428	-1.413477	20.46378	-0.4139842	2
1220.8282	749.2393	-224.88159	-12.608704	17.933935	0.022984274	2
1215.3351	685.0425	-219.18858	-27.937	13.28754	-1.7569414	2
1266.3079	619.3126	-215.04445	-40.493824	6.904491	-4.9111595	2
1291.088	560.72754	-257.82687	-41.899235	-0.7641863	-6.4386992	2
1346.9279	518.5433	-276.45645	-32.1266	-11.087923	-12.513553	2
1337.2281	548.844	-322.0161	-15.379297	-20.745161	-15.998017	2
1316.966	600.11835	-401.14423	6.321121	-30.92015	-20.767408	2
1284.0452	703.33014	-445.4594	27.156206	-34.22441	-24.36672	2
1270.769	812.37195	-443.07745	37.76818	-40.744026	-26.55644	2
1257.7037	877.63544	-440.52667	41.168915	-39.491657	-25.80393	2
1193.1593	878.3799	-384.4437	32.920536	-37.64047	-27.568157	2
1116.7032	867.02014	-337.44638	24.111118	-34.3845	-30.235703	2
1052.5719	799.9039	-261.71268	16.683506	-31.230564	-29.741703	2
1002.0864	751.23096	-212.58223	7.191709	-25.421192	-30.855806	2
946.1367	730.42303	-145.50114	2.614075	-24.023859	-32.182796	2
864.0087	708.1753	-70.96787	-0.46997273	-20.867077	-32.536556	2
822.6552	696.043	-59.271545	-7.3875923	-22.461031	-35.274033	2
820.22577	697.91046	-42.18803	-19.41089	-23.459026	-36.3083	2
783.64136	699.8013	-41.6532	-29.844063	-22.304024	-36.59299	2
785.37396	695.48456	-43.280373	-40.13339	-23.4817	-35.74018	2
767.608	639.72736	-47.34129	-51.900707	-19.016266	-30.42489	2
786.2778	555.62604	-45.562706	-59.853634	-19.384327	-26.783216	2
743.81036	494.82083	-74.50929	-56.041687	-16.10317	-23.69936	2
676.80286	463.97852	-107.657265	-47.822094	-15.888268	-21.871141	2
663.28265	464.69824	-120.31793	-44.18352	-11.524727	-16.772861	2
632.65094	427.8823	-115.684715	-42.744057	-11.249619	-15.202803	2
612.6946	409.1157	-114.43109	-43.437073	-8.5535345	-14.246889	2
602.00006	363.55713	-82.93668	-49.233864	-8.410055	-13.171071	2
558.3561	342.06537	-76.34783	-51.638756	-6.4616027	-9.119191	2
489.31714	328.58826	-72.62006	-49.960358	-11.230688	-7.5504694	2
471.8711	306.45013	-85.31102	-51.64738	-11.930497	-5.440222	2
483.7961	298.10684	-112.11738	-54.63974	-14.536696	-2.8495884	2
463.80234	275.6923	-124.29409	-58.17155	-14.413275	1.4277425	2
474.4267	291.9464	-157.23212	-61.164448	-16.366535	2.7843904	2
465.90558	284.20395	-170.7262	-63.061565	-15.394328	5.685439	2
450.39487	245.75528	-155.184	-64.43938	-17.939945	9.012862	2
434.19092	248.75116	-122.08433	-61.277065	-17.749153	9.912268	2
413.73172	244.83936	-119.86013	-54.66578	-18.882717	12.26256	2
430.90634	264.44778	-72.726006	-47.128304	-21.299622	14.561849	2
461.80743	268.94943	-29.013779	-38.046997	-26.096031	17.472494	2
491.78186	259.98483	-47.37636	-32.512768	-27.841751	19.574522	2
519.4175	275.75122	-54.11369	-31.458305	-33.018406	22.340351	2
544.1474	312.16684	-72.917465	-35.24949	-35.66316	21.004538	2
530.5627	341.7447	-84.50594	-41.97858	-34.521698	20.683737	2
556.3025	396.0471	-97.442314	-49.32634	-37.891983	21.831167	2
629.6132	460.9539	-106.35044	-55.291428	-36.615986	23.924389	2
703.2653	494.5465	-132.58421	-64.498146	-43.437454	24.064634	2
746.94775	556.215	-142.26973	-68.95291	-46.198723	28.398212	2
822.28577	639.17395	-198.95992	-75.498566	-55.676445	28.45656	2
877.9945	695.5816	-264.6057	-79.75074	-58.01825	29.910387	2
932.78	735.1777	-298.07648	-84.854416	-62.011837	30.560917	2
885.57196	797.0089	-286.14713	-89.23049	-60.920086	25.632616	2
841.59155	859.8	-223.72768	-91.32445	-64.4942	19.134964	2
779.09424	904.7956	-141.76358	-101.73242	-61.965816	8.689512	2
818.91895	991.386	-139.10316	-110.4303	-66.6782	-2.177622	2
866.0846	1082.895	-91.72759	-118.78499	-68.58057	-9.679826	2
934.4139	1155.2802	-142.55678	-124.41529	-76.141014	-17.503523	2
871.8073	1178.4546	-68.1086	-137.15099	-76.811264	-24.511944	2
906.5454	1083.5873	131.71323	-141.6823	-86.387276	-34.113583	2
1079.3119	998.0558	61.489143	-124.6526	-101.92382	-37.09806	2
974.5631	948.69666	75.02375	-88.92022	-108.34435	-30.47533	2
1062.4432	928.0236	-52.401302	-55.095158	-120.70329	-37.921417	2
1040.327	945.3375	-147.10092	-28.053015	-126.42366	-40.249035	2
1033.7454	1031.8428	-203.44554	-8.526959	-134.24457	-35.024544	2
976.8286	1017.0842	-259.71368	2.884307	-134.49564	-30.031414	2
971.98926	963.0873	-319.32434	7.822903	-134.66995	-26.066927	2
1014.8299	959.02466	-367.43124	6.6809316	-133.73462	-23.80235	2
1033.0996	933.3366	-422.74503	5.1447644	-130.17073	-16.085863	2
1005.141	915.3656	-501.43445	-1.248971	-122.64061	-13.475009	2
933.2111	902.7542	-479.16968	-9.5545225	-114.292404	-14.433877	2
879.5324	851.7848	-426.4666	-22.175074	-105.63187	-12.309859	2
773.69183	808.6261	-348.4654	-35.66304	-94.98292	-11.01925	2
686.35144	753.0398	-308.32745	-47.51721	-86.74236	-13.129373	2
611.6841	686.1783	-236.62881	-51.30249	-80.67001	-14.279531	2
551.5164	633.4132	-208.435	-57.278477	-71.60957	-14.492902	2
482.68222	584.8341	-176.8773	-59.616627	-67.96522	-18.240425	2
467.47116	541.45447	-168.60925	-60.242252	-64.40421	-22.875847	2
429.38275	498.02374	-185.88321	-61.365826	-62.663395	-28.287733	2
419.4293	492.4807	-209.74086	-59.777	-55.24647	-33.852024	2
386.7573	473.8244	-208.80663	-55.495945	-58.154736	-38.127956	2
397.38745	486.6915	-216.99887	-54.598534	-56.9143	-42.860073	2
388.12436	478.87576	-216.65462	-53.932915	-58.96272	-50.144802	2
368.31076	477.30252	-209.6408	-52.647335	-60.236847	-52.723007	2
350.00296	471.08078	-197.6094	-57.357395	-59.157154	-58.401688	2
339.70016	479.51895	-207.63718	-58.87535	-60.912853	-63.522877	2
316.8739	469.7543	-184.2319	-60.35246	-62.152195	-66.70734	2
327.95538	477.4734	-178.79993	-58.632046	-64.0451	-71.46518	2
331.21637	487.58316	-213.80574	-59.706295	-67.24243	-73.88502	2
348.77213	485.6633	-204.03247	-62.975502	-70.63432	-78.95823	2
342.0004	500.30698	-208.22173	-65.02491	-72.31231	-81.18336	2
343.9094	504.16785	-188.76651	-66.2034	-75.09588	-84.78189	2
366.38828	529.9217	-206.95975	-71.726036	-73.216446	-87.70496	2
355.62717	536.30676	-217.88924	-77.32677	-73.9155	-88.90425	2
349.7865	500.68054	-199.3754	-81.395905	-76.432274	-90.0645	2
370.72458	479.35007	-230.47011	-77.11343	-75.97606	-89.89022	2
361.68408	502.33795	-233.77054	-66.68929	-72.57145	-90.357315	2
365.26675	561.29443	-207.54982	-58.886295	-71.232475	-87.07009	2
365.14502	624.15717	-187.69235	-50.64338	-69.88021	-84.41605	2
357.01273	681.49664	-156.93138	-47.08391	-69.730835	-79.890656	2
385.73856	719.24023	-167.71371	-45.65588	-70.021706	-74.53682	2
376.5968	736.6426	-143.61803	-47.78409	-70.56313	-70.28021	2
412.72974	741.69415	-120.30727	-51.612984	-66.39619	-63.232906	2
387.05728	695.77057	-95.7443	-49.99499	-64.65014	-58.31919	2
379.62112	658.33014	-72.08572	-49.106625	-62.183643	-52.061962	2
396.6308	650.5806	-76.591064	-41.60557	-64.349075	-45.67352	2
480.64813	707.35956	-116.71984	-28.250198	-66.54762	-39.373135	2
605.96814	807.02997	-238.81367	-11.012164	-70.97469	-34.58343	2
675.4881	954.35657	-284.83102	8.187305	-75.29848	-27.680069	2
761.39386	1107.469	-370.37912	26.947077	-80.08596	-24.145224	2
797.7232	1218.6713	-477.7739	47.761253	-83.04828	-23.968145	2
771.00433	1319.8381	-563.8249	65.39157	-90.76938	-25.784554	2
757.2598	1458.1938	-733.7598	83.742935	-94.3288	-27.21702	2
736.7837	1583.6654	-916.9008	101.19961	-95.452614	-21.805614	2
708.3865	1713.1298	-1082.7471	120.63331	-94.642746	-13.505675	2
633.3319	1808.2953	-1160.6024	137.91742	-91.26845	-4.211474	2
581.29346	1882.061	-1219.8392	143.51822	-87.08489	3.624851	2
504.09628	1910.952	-1176.4663	136.16022	-80.38879	13.676921	2
470.9693	1882.3251	-1142.4177	122.251366	-72.97177	25.310024	2
445.62314	1793.9042	-1083.2178	98.27703	-62.32094	38.38435	2
411.33963	1664.1749	-1000.6622	73.12691	-54.575657	49.14407	2
443.48917	1538.1683	-957.93066	45.19982	-47.943356	56.815334	2
448.33688	1422.9459	-858.81976	20.293041	-39.021404	63.052334	2
425.02792	1307.135	-780.3205	0.07774116	-32.36023	66.63549	2
443.06635	1156.4037	-696.5118	-17.579077	-27.476696	62.669487	2
438.21277	1020.651	-670.55756	-31.171116	-23.403316	58.522236	2
448.25595	906.132	-617.8263	-38.22954	-21.270638	54.870964	2
463.16394	849.8274	-578.51953	-38.15815	-17.256056	47.438393	2
450.69824	782.79553	-555.1664	-36.69851	-16.342203	39.209194	2
451.7988	736.97003	-521.4861	-33.815235	-12.284867	31.684992	2
442.48895	697.1081	-501.59464	-30.334146	-10.333216	26.391233	2
439.98532	692.8916	-464.85782	-29.533451	-6.3185654	19.776253	2
438.2486	668.6112	-443.26453	-32.914528	-5.835735	13.001898	2
421.81592	628.78925	-433.21692	-35.890823	-0.42276683	8.547381	2
392.6724	617.09717	-426.44016	-42.59253	3.4454248	3.7428572	2
416.4005	584.1161	-394.1944	-47.392372	5.404304	0.013060215	2
368.81342	545.1868	-396.74997	-51.421944	8.829045	-2.8410723	2
373.36935	558.8498	-385.32047	-54.109222	11.245578	-7.4047213	2
363.99924	561.5437	-364.6455	-60.00879	12.125114	-8.371288	2
362.84866	563.99634	-363.4981	-63.22454	14.168667	-10.604681	2
350.91187	585.31824	-355.37552	-69.2862	13.510157	-10.813289	2
346.1883	596.74426	-388.11664	-75.33486	14.247334	-12.0639515	2
344.39062	597.8766	-397.543	-81.0703	14.081382	-10.737639	2
347.64554	571.55597	-428.9765	-83.23923	16.041456	-7.675479	2
361.07437	582.439	-474.53958	-80.65457	16.531599	-3.3362932	2
372.14923	581.56604	-494.18604	-73.67395	16.43731	2.5267859	2
352.21057	628.59863	-502.36957	-70.01001	15.643769	3.0340164	2
350.56796	683.26245	-516.2942	-61.663273	13.651471	10.461307	2
342.38443	703.9105	-540.3554	-51.71611	13.111876	13.607239	2
337.62167	745.0804	-574.8246	-48.321808	9.288954	19.05831	2
335.9967	793.519	-572.92755	-38.809566	5.45502	25.024887	2
292.72623	831.9817	-585.8301	-36.844475	0.6032926	28.311369	2
293.46985	821.1994	-594.39844	-33.49055	-6.39001	34.147602	2
263.36447	817.8712	-574.4008	-27.613348	-11.897905	38.633114	2
280.78122	834.29724	-604.19836	-22.517006	-16.596058	45.076466	2
277.52338	834.703	-615.55475	-17.208405	-25.176126	50.710262	2
297.2667	851.0743	-626.0528	-7.2769303	-33.49785	55.725048	2
273.7962	875.10925	-586.9538	2.2237184	-42.626648	56.930954	2
240.41827	906.5935	-574.53125	7.700873	-50.78752	57.005478	2
216.9445	890.452	-557.38074	8.532548	-62.937325	55.303436	2
227.90634	886.1496	-506.27792	8.012365	-69.22101	52.110653	2
241.65176	860.7017	-490.7124	5.7017584	-79.13292	46.629814	2
258.31458	836.5731	-469.83698	2.5297406	-80.616165	39.994553	2
273.61783	827.25757	-424.5294	-0.10611587	-80.68689	34.210045	2
279.57535	823.4365	-362.80765	-0.9746719	-78.763504	26.839418	2
284.35767	840.8182	-307.83115	-4.438209	-76.97939	17.53126	2
290.26785	827.6941	-269.86603	-5.101798	-70.88121	7.8849125	2
303.9046	833.70703	-241.8627	-7.992786	-65.26189	-1.0930396	2
335.51965	820.2046	-187.45322	-7.113704	-53.436264	-11.723856	2
331.41318	798.6616	-158.48985	-6.6224556	-41.589275	-22.0957	2
353.54175	805.911	-154.40271	-8.957809	-30.374107	-31.999687	2
364.8296	817.1732	-147.63686	-6.5479445	-19.496904	-42.4571	2
344.45557	837.5811	-121.66425	-5.6162496	-6.6362853	-46.629093	2
341.11865	883.8936	-123.14827	-1.5475614	4.1608357	-49.311012	2
314.64114	931.9667	-151.4769	-0.16494782	8.430689	-53.916664	2
314.3551	949.6281	-174.50966	2.5128288	13.960097	-55.874268	2
301.03088	952.8392	-223.57094	2.1858752	15.024158	-57.57001	2
301.15158	970.82477	-300.24213	5.3684735	14.646281	-57.479176	2
310.93835	984.8034	-363.6243	6.3680725	10.769526	-55.703354	2
316.3942	1000.99243	-398.75772	9.687737	9.393641	-53.66052	2
336.43378	1012.8023	-449.31342	16.823456	2.9308012	-50.555576	2
352.82407	1029.1512	-467.459	20.029606	4.7256823	-48.907757	2
345.32983	1017.0316	-484.26056	21.2233	2.891697	-46.301773	2
371.6057	996.4806	-495.14566	20.186718	1.8804865	-44.47109	2
359.80872	979.55176	-484.3026	18.286118	0.31155872	-42.93487	2
364.27484	950.0236	-441.09888	16.973143	1.2691793	-40.6145	2
350.5548	929.5698	-418.52155	17.0014	-0.99994385	-38.447365	2
348.69965	914.5917	-399.99265	17.243584	-3.0294533	-36.202114	2
346.3331	897.8386	-375.62875	16.7722	-3.2033603	-34.669415	2
354.59634	903.21954	-378.79086	20.281588	-2.8985956	-33.233986	2
355.52634	879.5507	-373.70078	17.475681	-2.376209	-31.663326	2
374.59634	840.3132	-368.56494	12.510022	-0.07186385	-27.378782	2
363.10275	847.26086	-362.75266	11.877965	-0.76011926	-25.221258	2
362.12033	820.2047	-361.2282	9.485675	3.8030903	-25.745632	2
386.6306	800.2233	-350.58395	9.986119	3.194966	-24.383356	2
382.13638	788.46124	-365.93744	8.209515	6.9384136	-21.232166	2
397.7084	776.93256	-346.40805	10.763466	10.223983	-21.073982	2
401.7373	785.1577	-360.21716	12.924703	12.80478	-18.541622	2
394.5049	770.47644	-353.32382	14.32105	16.01664	-16.919062	2
400.48093	766.943	-337.3874	15.584787	19.325129	-17.288218	2
397.9449	746.86725	-334.3625	15.965445	22.85824	-14.644862	2
389.43283	730.4118	-304.64914	15.212664	21.96681	-14.329744	2
399.49	719.4659	-252.11029	14.226892	25.005812	-18.281155	2
415.39227	770.94434	-245.93391	18.414993	25.019093	-15.993382	2
430.67114	864.2491	-325.12103	23.92815	32.20177	-12.4040365	2
422.7749	957.90393	-397.01443	29.294342	35.57851	-9.400997	2
446.3194	1068.4685	-490.59808	27.211824	41.946247	-6.206297	2
448.98508	1101.1891	-539.51917	24.793295	46.292313	-6.677022	2
475.44327	1096.6721	-560.2281	20.321148	51.305668	-7.9750605	2
490.88702	1073.5402	-557.3748	16.583067	53.23492	-10.47638	2
507.88766	1050.872	-564.93384	14.736192	62.712193	-11.136461	2
494.04544	1067.0334	-572.0398	12.725273	68.56574	-12.385403	2
475.57996	1084.7324	-564.2217	13.296644	77.20915	-13.4383	2
446.97882	1098.155	-558.1425	10.348425	85.451836	-12.304329	2
431.61914	1106.9401	-543.90875	2.9248788	96.11018	-10.421744	2
437.447	1079.389	-520.21796	-6.5045476	100.9314	-13.362284	2
