A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-780.8197	-198.48128	161.8011	98.94861	-21.999289	-36.911198	2
-810.73413	-34.60332	129.9886	94.588	-31.499043	-71.60452	2
-888.1906	137.18646	187.4835	79.06103	-40.983	-100.7826	2
-1063.4185	336.63947	-2.3219583	53.54506	-44.477573	-137.2165	2
-1393.4827	638.79614	-17.836164	19.95539	-39.011997	-178.22575	2
-1841.8021	1015.6219	27.085665	-15.962557	-25.080732	-215.57732	2
-2231.4912	1279.3102	66.42367	-56.50689	-8.065038	-255.92099	2
-2444.4387	1472.1698	257.38712	-103.15673	0.34801793	-299.36887	2
-2220.1416	1393.2394	495.83548	-143.52954	5.7379575	-326.68176	2
-1874.5298	1116.335	754.7904	-177.6514	25.06226	-332.4242	2
-1661.31	625.7148	905.0882	-186.76317	58.00581	-317.21237	2
-1607.5894	83.12784	927.8452	-172.87312	92.81863	-292.3722	2
-1564.7013	-238.13496	899.7836	-142.49257	108.69114	-267.79398	2
-1464.4781	-245.19101	840.9016	-98.96209	107.74355	-240.51453	2
-1378.9138	-54.412735	705.6679	-26.915749	90.53596	-197.41776	2
-1450.9404	263.62747	547.0949	66.94815	80.98909	-141.46494	2
-1593.5383	698.73724	498.88602	163.74928	65.34527	-97.43969	2
-1510.2426	937.568	464.10583	267.52722	27.835192	-56.941696	2
-1317.533	1167.2522	221.77274	345.2375	-4.2871118	-41.680206	2
-1162.213	1267.1602	197.85002	375.45618	-23.485966	-41.78378	2
-929.4206	1094.1069	184.62032	372.96783	-42.66793	-53.782585	2
-714.6627	842.3209	151.63797	352.38867	-58.49525	-72.29661	2
-595.9571	666.5862	124.53059	333.57184	-62.777927	-78.797165	2
-555.93286	610.45447	110.79391	328.84955	-67.68831	-71.17623	2
-544.5073	648.68756	88.07591	334.6694	-74.85771	-58.96558	2
-545.66394	706.3549	46.57071	347.91415	-83.33651	-42.65572	2
-515.2153	755.83545	73.62985	358.71378	-91.17978	-26.358671	2
-480.4	776.56934	58.245773	362.58456	-99.6182	-14.69149	2
-473.66455	750.5026	4.7600765	357.53214	-102.51713	-3.0529218	2
-452.1181	739.45416	-17.412882	338.72592	-108.56808	2.1869345	2
-396.3561	739.8602	-57.011517	311.03326	-109.82015	3.0313113	2
-343.84265	719.1845	-104.757866	277.8914	-113.84826	-0.44404975	2
-295.5075	692.1366	-143.23053	239.82712	-114.73089	-3.3417795	2
-231.25784	639.1938	-188.06462	204.78293	-114.924355	-6.643925	2
-230.6225	560.50354	-227.23729	169.81552	-113.26733	-8.574743	2
-181.1569	526.09607	-300.15137	142.41428	-107.41848	-10.097227	2
-149.0986	490.05643	-323.1158	117.73057	-101.26751	-12.623243	2
-113.56258	475.59555	-340.23505	92.134125	-98.69001	-16.526384	2
-66.419106	494.4482	-335.71103	70.09281	-94.35602	-17.860676	2
-37.122066	508.7437	-324.9427	45.631912	-80.49183	-22.216925	2
-55.128334	517.92444	-292.08307	28.523134	-71.27093	-26.12353	2
-103.41113	559.289	-258.47913	15.877815	-62.420403	-32.66621	2
-185.17795	635.4013	-254.01132	6.8411655	-54.531208	-38.330997	2
-295.63092	714.265	-242.09122	3.0290873	-46.98709	-42.47481	2
-437.74493	812.91614	-266.7234	3.2972295	-43.2675	-47.082413	2
-623.0785	933.4033	-248.89809	10.870655	-39.532093	-50.944523	2
-895.2	1031.0469	-262.16144	20.35896	-35.511036	-51.365482	2
-1297.6886	1127.0748	-294.43478	35.00054	-30.68395	-51.80583	2
-1777.7834	1217.9663	-224.57578	47.682163	-30.633493	-56.46754	2
-2201.9636	1243.3906	-292.1397	53.41795	-30.714018	-53.36902	2
-2709.4026	1151.1578	-439.65213	62.25476	-22.362558	-47.360607	2
-3081.4746	993.753	-557.75714	68.43075	-11.849355	-30.45207	2
-3012.509	800.4446	-557.0546	73.114494	-5.369461	1.3182718	2
-2673.9053	729.48315	-450.4207	89.40073	1.9380826	41.16354	2
-2386.8198	758.6735	-261.79608	111.901764	17.165905	76.41749	2
-2185.3337	807.51044	-98.46827	128.29846	40.8743	104.551125	2
-1978.0073	866.0647	25.920717	126.726494	66.16245	128.1894	2
-1812.8578	866.2748	80.2369	113.289185	91.41748	148.53629	2
-1607.7493	840.9699	49.93538	92.56642	116.26082	161.51611	2
-1448.2977	872.3488	90.41137	59.205063	136.97821	168.16898	2
-1339.685	996.1136	152.52383	15.858005	161.52759	172.26721	2
-1327.8809	1228.4724	254.06491	-45.015526	186.46548	172.03941	2
-1315.5741	1487.9531	291.6645	-139.84828	207.84781	168.49156	2
-1347.4944	1560.5126	245.7928	-263.03488	224.33769	160.15169	2
-1367.0355	1495.8553	120.91135	-399.75317	228.42395	159.7304	2
-1362.0001	1223.4882	-82.60376	-532.2466	224.7079	173.11446	2
-1341.5142	933.22424	-217.30846	-634.7153	215.62753	192.30629	2
-1335.9895	639.66144	-327.86795	-702.3595	199.80617	211.79602	2
-1306.7236	364.73944	-386.26236	-738.1331	178.47446	227.44815	2
-1258.0187	191.72638	-325.99002	-744.5551	150.69608	237.26126	2
-1232.3561	0.14773948	-274.1682	-723.90533	118.94465	240.80328	2
-1216.0455	-251.54153	-245.86191	-682.3334	86.30747	241.72934	2
-1170.4666	-504.6873	-157.0486	-616.8497	53.00428	236.01927	2
-1063.4833	-674.74915	-45.509945	-528.01086	21.601076	225.78601	2
-941.5204	-836.12823	13.721306	-421.5053	-9.786801	220.39275	2
-794.19336	-942.31824	64.17013	-300.72745	-35.23724	209.05112	2
-688.3627	-982.7494	70.763466	-176.4411	-55.95529	197.63219	2
-582.8176	-974.2393	88.031784	-56.550686	-71.8993	188.39154	2
-503.30386	-916.96423	75.35788	52.431065	-84.53329	175.99026	2
-443.96976	-807.9587	62.713074	148.60678	-94.92432	160.97398	2
-439.69247	-683.3249	70.84527	229.41801	-102.312904	144.03036	2
-502.34167	-488.4843	95.333855	293.1689	-111.00134	125.6644	2
-609.59424	-302.49713	85.738846	345.2468	-114.57954	103.809425	2
-753.1339	-120.60746	90.686844	378.9153	-121.18348	83.187164	2
-864.2329	51.9398	28.39619	404.09296	-127.78713	57.71562	2
-984.4669	281.84903	-27.74846	419.29712	-135.77449	35.200043	2
-1096.0382	547.4871	-62.925896	427.74332	-144.70377	18.392653	2
-1180.8922	864.4143	-164.4201	417.55923	-149.6995	0.106918156	2
-1289.6489	1210.5529	-156.91669	379.63156	-147.03818	-20.154095	2
-1304.4767	1438.9869	-48.00144	326.45496	-144.74107	-42.886726	2
-1234.567	1512.4056	149.54968	257.156	-139.42734	-60.098804	2
-1126.6511	1455.557	377.8051	181.77028	-129.60387	-70.33915	2
-1066.2948	1315.7534	603.5426	109.50835	-118.884796	-76.866455	2
-1038.4355	1091.2589	746.5269	50.12364	-104.93559	-81.35598	2
-1028.1027	892.4248	823.84283	-3.882358	-98.1137	-80.890854	2
-945.0015	699.98914	765.98645	-45.14451	-104.34301	-76.258514	2
-839.3727	623.1821	688.79553	-71.92625	-112.57742	-72.40317	2
-712.2356	626.22815	571.81445	-82.92381	-120.63489	-75.569595	2
-584.0646	701.6068	388.5404	-89.42874	-130.17026	-80.60986	2
-547.9394	759.069	276.7932	-98.39997	-129.69263	-87.99783	2
-564.89105	759.05505	182.84267	-106.447876	-127.75997	-101.78701	2
-614.7251	727.07965	91.16665	-111.20661	-128.76541	-117.05487	2
-690.9219	715.04236	68.02488	-109.93278	-129.62024	-133.17722	2
-763.7063	761.059	32.10935	-100.61089	-131.51062	-144.6491	2
-808.09814	777.56744	19.800854	-83.59204	-136.19345	-151.01056	2
-818.73755	777.1102	40.676235	-67.3399	-144.33841	-154.55977	2
-801.4692	759.6031	68.1462	-59.67893	-155.0417	-155.69992	2
-768.01996	690.6175	121.03868	-53.722843	-163.39766	-153.92421	2
-692.24146	564.44354	148.99568	-42.53873	-172.41681	-152.02472	2
-663.4033	466.13226	190.41289	-30.684383	-176.20764	-148.57655	2
-635.9028	413.4967	243.20686	-11.728827	-181.70474	-145.92322	2
-638.054	404.00845	273.678	11.056653	-183.54755	-141.36723	2
-658.1207	386.4155	294.05963	35.73987	-185.57332	-137.68156	2
-696.0185	391.28415	280.75937	64.85765	-191.32431	-132.58998	2
-710.2229	404.46466	241.99799	90.598656	-194.75084	-124.77168	2
-703.65515	407.16467	208.14542	115.449875	-199.99797	-121.62241	2
-701.7747	394.4788	125.11313	143.80032	-202.55717	-117.14327	2
-699.67706	407.35373	92.810776	172.52107	-209.27846	-113.8858	2
-675.57294	426.0562	44.965298	202.80879	-214.18231	-112.755035	2
-675.6149	409.8916	-14.66082	230.70168	-218.46227	-110.454094	2
-641.1224	433.3537	-65.20068	259.1339	-224.03947	-109.07175	2
-621.5859	483.12573	-114.268295	286.0758	-222.36378	-108.49428	2
-620.9594	513.05817	-144.88873	317.53522	-225.83362	-105.52005	2
-624.5087	592.1204	-199.52625	344.68573	-227.2241	-105.04997	2
-630.8906	680.59033	-219.44008	368.3081	-226.91742	-103.95604	2
-618.9891	781.40906	-219.65053	388.47113	-232.57668	-99.60245	2
-587.704	875.2622	-257.7216	403.5853	-232.62706	-95.765274	2
-521.5933	944.2688	-274.64996	414.49045	-234.38896	-91.681206	2
-447.46167	1014.6518	-341.7808	421.07712	-231.77884	-83.81395	2
-369.14172	1040.8262	-381.37543	425.90698	-228.8658	-78.0603	2
-281.96188	1089.2638	-395.8557	430.9037	-225.6877	-69.26314	2
-199.7111	1158.3807	-440.202	433.06262	-217.85623	-59.21012	2
-152.70888	1221.8716	-522.3977	428.98776	-205.30678	-50.331505	2
-101.90875	1269.7611	-622.4058	423.5585	-191.78087	-41.52642	2
-110.845825	1308.172	-686.5373	419.93198	-172.95958	-32.375114	2
-101.172424	1286.9982	-801.543	424.0817	-153.01208	-21.160912	2
-113.28717	1223.8871	-926.3763	436.645	-131.22313	-10.782053	2
-98.98113	1157.455	-1093.792	455.9062	-105.03887	2.684668	2
-137.46736	1171.2631	-1205.9309	471.81467	-78.35127	15.449728	2
-91.65808	1196.5992	-1289.1475	488.75174	-46.563118	25.254538	2
-50.812584	1194.3561	-1369.2656	495.2876	-16.72412	33.459717	2
-95.52534	1194.4126	-1403.149	484.67953	12.935187	44.67104	2
-93.724075	1177.3474	-1381.5846	465.49252	41.083004	47.56922	2
-133.02849	1180.7924	-1353.8451	428.88852	63.427902	48.416527	2
-178.7372	1175.0398	-1360.9877	374.3134	80.78096	44.795868	2
-198.23775	1149.7089	-1328.9186	318.4944	99.89202	34.833256	2
-261.12628	1131.0967	-1322.4778	252.04378	116.69386	28.004177	2
-306.97852	1098.0332	-1339.7649	183.09344	135.54874	22.902714	2
-338.56995	1026.1646	-1321.7405	120.01038	151.02325	18.616333	2
-395.3414	966.93756	-1331.2362	65.70999	165.52377	13.198886	2
-392.96503	863.38275	-1380.6193	22.698675	181.21783	8.967066	2
-447.00372	767.3387	-1391.7695	-11.850738	195.15729	9.02292	2
-491.21252	707.347	-1340.233	-24.794779	213.53223	8.669968	2
-509.13834	722.90845	-1279.3202	-29.487263	228.65924	7.417037	2
-494.18628	800.3386	-1226.6124	-27.99451	244.92502	9.084312	2
-485.75198	839.1529	-1167.447	-21.212366	259.17386	12.002743	2
-462.59122	896.249	-1110.0328	-22.75859	271.93317	15.511535	2
-413.09387	938.6095	-1075.725	-24.750322	283.46722	14.885391	2
-386.7565	957.0458	-1019.3755	-28.870653	292.34738	16.743137	2
-375.3229	977.9885	-950.57043	-38.34442	301.14618	20.667234	2
-363.42392	988.4841	-870.63434	-52.061443	305.75677	22.896246	2
-343.80508	981.5565	-793.58746	-73.60566	310.80432	25.608566	2
-292.70465	970.011	-740.01605	-100.563835	310.5288	26.394705	2
-228.19373	957.88544	-669.6965	-128.63324	308.13632	25.92982	2
-187.6778	952.4297	-629.80225	-158.45464	301.61075	28.392078	2
-128.00435	935.17737	-561.5066	-188.68947	290.52438	31.676403	2
-119.25567	839.74054	-538.0419	-214.05495	284.1719	36.413445	2
-128.49551	687.2321	-476.03488	-228.33801	273.56735	38.14807	2
-99.230736	533.55426	-411.44806	-235.47462	260.17175	39.976162	2
-98.27622	382.47348	-396.12686	-230.4693	244.95512	38.932476	2
-61.349976	268.0869	-380.6946	-206.10289	233.81682	37.910557	2
-60.843018	208.96684	-411.84747	-173.98727	224.13832	33.76965	2
-93.07556	218.626	-414.56784	-128.27283	215.96889	32.36967	2
-155.5003	365.72977	-447.16605	-83.01398	211.09341	35.514812	2
-189.60419	607.44293	-526.19183	-40.03532	203.8906	35.833828	2
-147.77089	842.96136	-627.2672	-11.087971	199.79329	40.708214	2
-111.80757	961.8633	-677.38837	3.2542627	197.42836	45.740276	2
-56.820816	975.1368	-706.82324	3.6077933	197.56546	54.183292	2
-1.4484489	927.5601	-705.56396	1.8505977	198.82805	62.3246	2
49.506695	856.41583	-737.4427	6.432863	204.43474	75.9889	2
88.39159	773.3562	-715.207	12.504807	204.0481	88.99381	2
112.61511	683.6569	-612.9131	30.245125	204.60435	94.791145	2
132.5439	640.23663	-486.08585	47.06636	205.76833	99.96491	2
151.82742	610.0468	-386.39645	62.103443	200.54028	104.07871	2
135.43881	583.11523	-291.5223	72.471886	195.17831	104.20388	2
141.4319	583.9738	-168.15129	77.22732	183.7275	103.24197	2
154.50653	567.4253	-97.337524	74.20045	171.474	101.84506	2
177.7359	582.50336	7.5520196	72.90568	155.48381	100.90842	2
161.41191	576.3792	62.20128	69.397385	136.65422	99.36214	2
242.38803	659.52185	222.99158	67.76325	110.05266	93.98117	2
380.23456	794.0005	416.33673	50.643368	83.28781	88.46683	2
241.50058	726.2172	527.30756	15.096212	56.907948	87.918304	2
63.039536	677.01874	588.3264	-6.2380714	23.507109	78.95143	2
118.94432	685.32367	586.0041	-15.939998	-18.43855	62.342785	2
197.21762	766.9445	501.63113	-22.229921	-65.62204	43.965637	2
227.35649	829.0522	397.03342	-28.779125	-107.06671	26.728146	2
219.49626	869.2971	268.03427	-41.11863	-141.84291	12.785981	2
235.19	883.48315	145.973	-57.743786	-172.40924	-2.2057266	2
298.79755	899.80304	9.359151	-72.36799	-197.53772	-13.141061	2
311.01523	925.8995	-226.88762	-88.6511	-215.405	-24.040749	2
315.02493	968.07513	-430.10083	-99.33201	-224.9691	-28.121653	2
364.4641	967.9499	-584.66223	-102.0119	-227.70634	-30.950756	2
371.2911	1100.8021	-703.8897	-94.1034	-224.8188	-38.572063	2
322.81818	1422.4285	-765.40515	-89.46023	-212.99399	-40.52909	2
337.02148	1433.2285	-776.3696	-111.8278	-195.9091	-32.88828	2
307.92917	1348.7576	-792.84125	-136.16486	-173.09808	-26.008814	2
248.01611	1286.3676	-792.72064	-145.84624	-155.13155	-20.526928	2
236.92409	1287.3228	-790.30035	-140.19751	-144.17014	-16.682247	2
276.52304	1249.6267	-709.25824	-129.1434	-128.80447	-10.094277	2
327.155	1140.077	-650.7218	-121.84771	-114.52928	-0.16632181	2
333.2109	1018.69696	-605.3157	-116.880394	-107.78291	9.146238	2
345.06046	929.7973	-556.58856	-106.76925	-99.02976	15.785479	2
362.54224	881.55096	-548.72034	-93.72248	-93.0854	20.60417	2
352.64984	838.271	-538.9094	-82.95992	-89.848785	23.158304	2
331.28217	808.3384	-507.2555	-73.42095	-88.07356	24.397524	2
300.43927	766.3398	-491.71152	-68.74377	-91.13327	24.729746	2
298.06238	759.3954	-468.09866	-63.445454	-93.663826	23.733261	2
270.1069	721.67834	-442.55838	-63.135124	-98.49993	22.06746	2
224.83948	718.83014	-427.135	-67.80669	-103.12026	16.853617	2
218.35175	665.69006	-385.20016	-72.16048	-110.3386	14.310195	2
200.92769	631.1788	-373.13736	-75.25011	-119.6105	11.494212	2
168.41449	631.6975	-362.59937	-80.02579	-125.65381	7.878643	2
153.65753	644.9109	-371.1759	-83.79433	-133.77205	3.7730603	2
133.96483	649.49756	-354.15503	-90.385414	-141.42815	1.3585238	2
121.70471	650.3916	-325.80566	-97.348175	-144.53535	-1.0890139	2
97.94664	664.81323	-302.68445	-103.80462	-149.45941	-3.3717332	2
92.69561	667.98425	-267.69513	-111.68461	-156.21608	-6.0243373	2
95.362206	640.9739	-243.3406	-119.42137	-161.94211	-9.122984	2
80.35784	577.88086	-235.72345	-123.45077	-168.80653	-12.1000805	2
85.00212	545.0421	-208.77081	-129.17996	-176.74243	-15.238147	2
102.814415	496.7189	-214.54602	-126.96943	-181.67952	-20.027815	2
114.37477	460.8693	-231.72711	-115.87358	-188.96541	-23.106857	2
120.22233	447.6789	-226.09886	-99.77745	-197.22557	-27.342535	2
138.49023	460.90588	-249.78825	-80.826065	-201.35706	-30.466484	2
149.388	499.58148	-265.48175	-63.67648	-204.48245	-32.10588	2
168.45547	538.37	-278.5459	-46.45572	-209.51227	-36.321304	2
194.9339	541.3552	-300.73526	-33.24772	-213.96838	-36.64795	2
213.07712	556.88055	-304.58044	-14.696189	-215.29607	-34.20297	2
250.20349	646.6225	-359.91367	-1.0866209	-222.25291	-33.842834	2
301.99927	701.22906	-405.0065	8.00511	-225.12804	-34.32055	2
322.41287	688.3286	-435.26102	15.246871	-224.25706	-32.992935	2
377.9076	695.78906	-492.79877	25.980974	-228.20433	-34.690548	2
421.1784	778.79443	-543.6955	39.426044	-231.1633	-34.027855	2
463.7797	846.9286	-589.5492	51.96675	-232.28967	-31.407745	2
514.81104	864.187	-618.0229	59.316254	-230.36089	-31.154469	2
570.1986	916.95514	-640.84656	64.54887	-229.40227	-30.311932	2
625.6749	966.3497	-671.46454	72.171715	-227.00206	-25.850735	2
664.32794	1007.83386	-672.7844	74.2911	-218.95662	-21.270597	2
694.76154	1021.13983	-666.03735	73.82102	-210.40146	-17.088688	2
736.0818	1028.3374	-675.70447	70.49416	-203.01381	-14.184942	2
748.1951	1016.09094	-655.7648	67.491356	-191.75232	-13.589586	2
782.92883	1022.1847	-669.47314	71.221634	-179.5422	-12.0829	2
834.02045	1024.4915	-727.9065	76.386	-167.30348	-12.412437	2
869.62067	1045.2053	-778.88104	83.25895	-156.15007	-15.771067	2
884.5406	1131.4645	-824.48065	88.94765	-142.51257	-19.298107	2
852.73737	1220.3605	-893.5117	86.12707	-123.86213	-26.058176	2
822.64014	1337.3094	-975.079	77.181435	-100.11522	-27.216967	2
738.6169	1357.975	-985.5657	58.617188	-76.47313	-25.104841	2
678.75714	1367.7329	-956.60767	36.205715	-50.791138	-25.557873	2
654.26556	1351.8246	-914.1149	10.040136	-24.623224	-23.702671	2
643.4933	1304.489	-892.7803	-17.811754	-1.334087	-19.992516	2
595.5654	1271.0719	-917.24164	-38.19197	20.380863	-16.511713	2
557.6099	1275.3807	-924.67633	-55.044807	38.60295	-10.181919	2
521.8496	1300.955	-958.09534	-65.51048	60.65268	-2.5351381	2
449.1034	1306.2335	-954.6003	-77.665924	80.2063	3.7420084	2
391.4575	1342.0055	-991.4809	-85.82392	97.38261	11.593547	2
361.4163	1374.247	-957.3723	-92.99138	109.709145	15.616183	2
277.07593	1401.0804	-912.1995	-105.836136	124.52946	23.458792	2
182.52628	1416.8835	-903.95483	-120.41159	133.53392	30.37368	2
121.05587	1435.6544	-874.7358	-137.9836	139.43027	33.422493	2
63.662907	1437.7589	-857.8282	-156.21252	145.00041	35.751392	2
-17.628084	1439.016	-812.3057	-179.47475	144.29892	40.425533	2
-108.58167	1399.5055	-739.86774	-202.08916	143.41565	43.105827	2
-171.55246	1363.4596	-680.36847	-229.7657	139.65536	42.74664	2
-264.3772	1287.3258	-606.9061	-257.43375	134.18307	40.833763	2
-325.48462	1183.1267	-478.82092	-288.65125	124.97997	39.383747	2
-383.16687	1046.752	-419.71912	-316.22995	116.77171	38.245823	2
-393.31232	900.5164	-341.62936	-341.96585	103.8759	32.775486	2
-395.4053	785.9184	-277.65292	-363.18384	88.15575	30.995274	2
-389.78647	651.64026	-215.53438	-376.4559	74.51933	27.637554	2
-344.58908	533.61774	-175.2699	-383.61856	63.210205	24.529245	2
-330.62622	436.9876	-167.40526	-383.07523	52.498314	22.06953	2
-308.08167	348.4788	-141.4852	-376.37558	45.183098	17.515461	2
-298.4249	249.85567	-81.59407	-359.52115	41.485146	12.032163	2
-283.67453	189.86488	-32.377785	-342.889	32.970646	6.4118533	2
-273.5317	112.850136	-7.8107586	-319.16043	28.853731	-2.7518623	2
-269.39526	56.208145	23.523216	-286.08688	25.9067	-11.668306	2
-274.05923	1.8886838	79.714554	-254.8766	23.081125	-21.182417	2
-290.66934	-31.342527	81.97546	-220.38379	22.370874	-34.626057	2
-308.92133	-44.09484	114.69264	-179.67735	17.274208	-46.81627	2
-341.40594	-15.741085	158.45245	-144.85005	17.207119	-58.34337	2
-381.55273	93.650566	155.15126	-105.68301	15.480715	-69.309204	2
-451.8288	201.08871	187.59082	-68.117424	13.970978	-81.28227	2
-483.0481	332.52368	217.29549	-40.564484	10.9791	-89.1024	2
-491.3973	421.3713	261.5791	-17.189949	4.7541122	-100.017975	2
-497.01947	458.2066	290.35214	0.6390666	-1.115635	-116.71524	2
-505.03488	545.8376	335.47458	7.5100727	-7.0343513	-135.45435	2
-545.8415	729.9619	383.702	10.111974	-15.18828	-152.2832	2
-606.6945	908.89813	401.89722	8.142618	-19.428896	-164.92255	2
-645.70764	1035.4171	379.56046	-1.3746655	-22.012035	-177.71704	2
-642.60925	1089.1652	373.11642	-19.134922	-29.047224	-189.43153	2
-615.1006	1043.154	374.27145	-43.365326	-34.43566	-203.32733	2
-574.54095	946.6792	358.9599	-72.117195	-39.929268	-219.28143	2
-539.1856	811.21265	370.5474	-97.97739	-38.80403	-237.70041	2
-506.23337	730.2426	395.3238	-114.38613	-33.68806	-258.9745	2
-495.2046	648.0819	382.4573	-123.060585	-23.692425	-274.44736	2
-518.96326	548.7027	408.65082	-126.5238	-12.014215	-288.82095	2
-568.5846	475.58664	495.49823	-124.48855	4.4940343	-301.95694	2
-631.7853	441.57855	589.37756	-118.805565	18.112139	-310.93488	2
-712.9999	428.0351	681.3207	-112.727356	34.836403	-317.732	2
-787.34064	362.64682	791.0683	-99.481575	47.274708	-317.14984	2
-837.4051	339.88083	857.2879	-81.910255	55.454277	-315.60574	2
-888.8904	338.96564	879.41473	-59.97267	67.56105	-307.32193	2
-909.0746	295.1682	911.26306	-36.292564	72.827614	-298.54504	2
-951.36896	261.00955	940.30865	-7.237539	78.66301	-290.94043	2
-1013.7141	337.86118	934.7962	16.42019	81.79056	-282.1989	2
-1065.9298	409.25992	904.29504	33.809685	84.36267	-274.24524	2
-1126.9009	412.85303	859.506	49.266834	85.497734	-264.62744	2
-1118.6663	357.32516	808.79987	59.38116	83.58991	-255.56104	2
-1109.9509	309.72812	760.67584	71.32957	79.338776	-249.34534	2
-1141.0339	312.34155	696.0963	86.19967	77.78381	-243.152	2
