A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-369.53552	428.2287	483.6374	37.71961	34.34214	150.74709	2
-442.2028	412.89038	554.82007	24.984926	29.359179	152.49818	2
-391.29288	420.75873	509.53653	0.8590465	19.19467	153.95242	2
-402.2558	350.63837	407.95734	-26.664589	18.103022	156.13211	2
-439.40686	262.85965	388.47192	-55.828217	17.402737	154.09799	2
-477.11328	230.62573	349.59473	-84.400246	14.88648	151.47374	2
-514.85474	196.18703	347.63525	-101.20003	13.018537	155.84245	2
-570.6234	186.81181	302.64603	-107.88714	10.528543	158.75447	2
-614.45764	160.47086	274.94424	-109.27386	13.594569	155.7954	2
-660.7784	140.50221	231.0969	-105.86751	12.144127	150.02863	2
-683.66656	115.6315	216.70863	-99.90584	8.039708	141.80463	2
-701.0547	122.99003	236.6535	-86.57291	8.212692	130.45639	2
-733.5808	116.826965	216.25548	-67.27473	8.069585	123.86802	2
-750.1509	143.42332	233.47946	-47.600277	7.242552	112.53956	2
-761.97565	187.38475	287.14236	-21.59848	5.9968343	101.94528	2
-766.02686	235.10217	308.67725	-0.35910565	4.1496606	93.283035	2
-830.7786	283.57043	356.42596	13.241019	0.42549127	84.86459	2
-861.05835	349.84372	326.71402	22.505548	-1.8813621	76.6571	2
-923.96387	372.30508	338.25137	21.286465	-11.260544	68.53229	2
-989.3466	384.18512	352.28473	15.026306	-18.702108	56.645756	2
-1057.1545	384.22174	324.76877	6.259772	-24.30465	46.52265	2
-1116.7704	381.56308	306.0733	-7.0129895	-31.045511	38.226383	2
-1186.2421	348.4752	279.30652	-17.925741	-37.882664	25.76713	2
-1219.3672	342.7339	275.82083	-24.74323	-39.377354	14.1700735	2
-1306.9127	320.62775	244.45021	-22.529701	-42.001373	0.0017458656	2
-1418.2422	322.04205	275.77838	-24.185652	-38.916317	-15.43718	2
-1539.1051	341.14682	278.7804	-17.16513	-31.234818	-33.85203	2
-1629.1587	360.73026	313.97095	-7.0465746	-29.04212	-55.94192	2
-1664.5848	413.04227	349.8354	-3.0922277	-25.601448	-74.18021	2
-1620.382	425.54974	378.83102	4.1844707	-27.378057	-91.18407	2
-1556.6741	421.97202	374.432	13.12868	-28.222225	-106.170815	2
-1488.114	381.86343	373.1458	25.57222	-28.494663	-115.435196	2
-1389.101	362.12405	368.02182	47.192993	-29.08217	-122.83381	2
-1340.4941	370.98834	330.70062	71.410164	-23.09747	-121.274155	2
-1273.2229	390.70142	323.5579	88.4811	-21.02502	-119.46603	2
-1215.108	403.3302	310.81427	99.94593	-21.466894	-118.266075	2
-1140.4965	423.1872	305.12842	100.86104	-17.217737	-119.87676	2
-1108.1487	434.97412	336.99576	95.494545	-12.578954	-122.08966	2
-1056.8569	435.59146	354.2239	84.88315	-8.919797	-128.71904	2
-1055.447	424.22687	391.80206	73.831085	-4.0107875	-135.63535	2
-1037.85	459.7499	419.49213	68.72859	-1.4265835	-141.83362	2
-1019.8371	470.44275	379.58917	67.54272	-5.7071223	-148.59198	2
-1008.4068	515.35223	393.2122	66.97845	-9.583829	-149.15738	2
-977.9934	569.0157	353.8348	72.242775	-13.942299	-145.91013	2
-924.331	585.5529	321.20438	68.370865	-17.999184	-141.73695	2
-862.8744	578.8338	294.0314	58.318897	-25.111528	-136.56721	2
-808.99207	533.02783	253.50145	48.747017	-27.972694	-130.76006	2
-768.6698	470.51132	242.72916	39.182896	-28.847725	-125.632195	2
-716.5931	386.08618	229.93208	35.94073	-31.528229	-120.82523	2
-655.5267	345.32166	194.44101	41.544468	-29.856085	-116.23307	2
-615.96564	309.8079	177.06575	52.06071	-28.81479	-111.10354	2
-578.49243	308.79404	179.16522	65.82082	-28.193905	-105.83196	2
-555.1798	325.97968	161.66902	78.09733	-24.857475	-97.97324	2
-525.2438	342.5408	181.15858	87.747765	-24.424448	-91.54618	2
-502.5694	371.2433	167.54324	92.13688	-25.930592	-84.56018	2
-484.7456	371.46567	147.48582	89.98165	-24.891933	-78.332825	2
-496.68616	376.1291	140.91306	86.27608	-24.847097	-69.865364	2
-474.0958	385.82968	104.43442	80.49518	-24.341768	-66.21764	2
-485.10925	384.91537	123.62847	76.51388	-24.087496	-62.0716	2
-516.578	387.11023	121.18312	73.20106	-24.494745	-58.565216	2
-551.41425	395.46448	96.69933	71.44262	-22.117832	-56.76924	2
-584.7246	412.52335	121.16388	67.15541	-21.893326	-54.414066	2
-621.7952	429.23068	99.08436	66.96282	-23.37943	-58.059025	2
-646.0488	449.30817	100.60084	64.86374	-24.454142	-59.408466	2
-657.41595	441.14548	89.78717	65.019936	-24.412647	-60.020233	2
-671.1822	449.81345	85.389595	68.22972	-27.445192	-61.982727	2
-684.3349	455.26797	111.03947	69.91121	-31.307028	-65.528854	2
-715.86755	455.6284	99.056694	76.48481	-30.666733	-66.71435	2
-723.18115	474.4128	150.04689	79.53882	-35.127384	-65.582954	2
-710.0422	468.0269	177.51178	84.13722	-37.196693	-66.318085	2
-707.66785	460.7504	197.80464	90.25329	-41.445076	-63.915337	2
-739.98157	425.36127	190.92438	91.636375	-45.791996	-60.560654	2
-834.3865	385.13028	170.97375	97.12559	-50.858612	-57.705376	2
-996.6418	378.65836	154.3773	102.4692	-52.492157	-52.662163	2
-1202.2656	369.27347	133.29695	108.38923	-52.32103	-49.981518	2
-1441.1965	354.13022	136.15819	113.35278	-52.575073	-49.80643	2
-1681.9484	330.7743	126.1013	118.72922	-50.779514	-49.515907	2
-1877.0385	339.32404	169.66815	124.83554	-45.917297	-53.361317	2
-1928.0219	356.21594	213.89583	130.94307	-38.123447	-55.010815	2
-1841.9661	398.43686	318.06708	140.30296	-36.046513	-54.59141	2
-1796.4069	438.15485	392.94675	150.65982	-27.529364	-52.092262	2
-1783.5328	465.16782	460.13834	157.68925	-17.491549	-46.48936	2
-1721.3601	498.79428	574.4913	160.38457	-5.3658614	-39.404682	2
-1608.0471	493.741	687.5262	156.51843	8.97737	-27.469313	2
-1513.7819	482.71768	833.049	144.17436	21.489944	-14.714375	2
-1452.8777	460.66483	922.6573	128.22246	31.170582	-0.7813731	2
-1377.9194	423.51364	952.37726	106.83453	38.76672	11.175762	2
-1314.2665	387.61288	923.7348	83.21667	44.587894	25.48966	2
-1231.8232	385.31943	860.63763	52.991283	42.582294	36.857544	2
-1114.3918	401.29614	818.01904	27.465788	41.053238	46.970314	2
-1045.9406	421.66473	749.67487	5.5253043	37.808956	56.44412	2
-1038.8683	383.4913	714.4329	-13.218179	31.788416	64.78838	2
-1025.5978	315.10538	691.87103	-30.3068	30.628849	71.66895	2
-978.5421	190.97884	623.89624	-39.68655	23.675667	74.88979	2
-853.24445	44.346737	583.68964	-35.09821	13.59108	76.45801	2
-740.45624	-69.177086	549.4942	-20.72983	7.025983	74.804825	2
-605.4302	-142.91621	489.5188	2.461793	3.5988255	74.629074	2
-492.92963	-145.25662	435.8265	32.402863	-0.6287427	74.38866	2
-445.9415	-108.27871	410.25018	61.43232	-0.7277805	72.76853	2
-384.3638	-26.84922	424.5498	85.19313	1.2484992	72.806854	2
-377.31418	47.76354	457.30432	105.832886	-2.0636404	74.80395	2
-344.74478	133.44731	444.07257	115.64178	-4.8594527	74.21802	2
-334.27988	188.11208	439.85214	119.425545	-8.712502	74.20106	2
-378.29083	219.68231	414.937	115.34784	-12.146213	73.05012	2
-388.34155	235.84428	420.18378	109.0054	-15.117237	69.636955	2
-423.76532	272.6242	436.96783	98.05047	-18.481396	69.4278	2
-414.22083	298.8804	410.5062	82.43131	-22.627632	67.34228	2
-425.2992	273.52667	429.06735	61.218735	-26.325415	61.905457	2
-439.99673	269.41672	406.824	42.27053	-25.995682	56.286896	2
-477.1716	223.69467	394.15298	26.300844	-27.056124	52.536724	2
-524.79254	189.20013	405.16928	18.895216	-28.335045	48.455177	2
-547.4682	178.95508	363.61728	23.950918	-26.808168	42.93718	2
-579.37787	197.9346	336.35327	29.51917	-25.906937	40.75281	2
-586.6008	236.61365	342.681	38.88224	-24.712393	36.73028	2
-624.3202	266.35822	360.46585	46.008297	-23.787828	32.28668	2
-639.18365	312.51434	366.0806	48.981926	-22.082027	28.32951	2
-704.2233	340.49387	387.20193	46.283524	-24.200134	21.163387	2
-776.22595	351.0822	381.44354	43.245502	-27.072586	14.424898	2
-851.0286	372.74908	397.2642	39.369396	-26.196405	5.800101	2
-924.99054	378.71332	397.80142	35.335957	-24.305593	-3.199469	2
-997.8451	372.91824	395.61984	29.85956	-26.143055	-12.888557	2
-1059.2527	381.88254	405.3965	26.398449	-24.345003	-23.504572	2
-1088.6929	376.065	383.08286	25.55503	-22.568558	-32.942627	2
-1121.4839	357.93958	402.8124	24.834896	-20.257168	-42.88791	2
-1140.0892	354.55392	394.3596	25.887741	-17.282156	-50.291424	2
-1168.4513	333.43167	411.713	26.985523	-15.301352	-61.144455	2
-1219.3341	318.94556	423.05667	32.641033	-14.6309805	-70.05681	2
-1273.4666	336.93646	384.38058	38.271713	-15.422429	-79.88262	2
-1307.9855	320.763	372.1279	44.91144	-10.84087	-89.46301	2
-1324.3483	342.30762	363.92905	53.875443	-9.247898	-98.42871	2
-1362.364	358.0742	355.4234	63.11676	-4.415324	-106.70993	2
-1399.3373	406.26007	374.76086	70.05994	-2.6202893	-115.46611	2
-1436.7212	453.4343	387.1496	76.48465	-2.1466653	-124.0018	2
-1442.4508	475.29773	424.08975	83.45344	-2.21459	-128.22346	2
-1436.5184	515.21246	430.36475	86.04803	-3.2368817	-133.21638	2
-1398.64	526.4941	441.14972	82.97403	-5.2900305	-131.02507	2
-1300.4166	548.1835	466.33972	83.428246	-11.343847	-126.568214	2
-1198.1147	516.54	440.71387	77.94241	-18.752203	-118.07311	2
-1077.7711	494.8197	393.86182	73.75083	-26.331371	-105.168335	2
-952.7836	442.61658	345.9895	74.7604	-31.451555	-90.04705	2
-825.204	379.3092	315.88794	72.575195	-34.56451	-71.23784	2
-773.6397	337.46072	263.57828	74.1861	-34.993683	-50.242107	2
-724.3833	295.61206	214.51808	70.60813	-35.163174	-29.625757	2
-707.864	286.46225	227.19966	65.31532	-32.482777	-11.903157	2
-759.94604	237.52982	226.47292	55.128075	-31.943197	2.5676556	2
-819.8216	222.65569	200.72067	44.461433	-31.334549	16.627151	2
-884.757	196.31909	208.31372	32.84468	-31.956917	26.584482	2
-954.6498	165.07248	207.64238	28.839653	-37.445183	36.154152	2
-1019.2202	164.51297	178.12798	33.966133	-40.440372	44.017048	2
-1102.8954	134.51811	139.218	41.174015	-44.718395	52.332893	2
-1166.7354	135.23767	104.30407	50.653183	-51.196598	59.070274	2
-1213.2339	135.19734	77.039116	64.381	-53.4175	61.52253	2
-1206.3468	161.98828	50.286655	83.00126	-54.722923	64.47513	2
-1185.9249	200.8783	49.629288	98.44586	-56.747337	64.945274	2
-1153.8402	232.66922	59.66725	118.37015	-58.79955	63.875996	2
-1112.0724	272.3627	45.882008	134.53941	-58.774445	63.534904	2
-1077.511	324.3431	82.231316	148.57408	-56.21239	63.625923	2
-1048.2551	374.59067	118.13318	159.56442	-55.559143	60.660625	2
-1039.2435	402.27026	155.83347	164.86592	-54.871593	57.738083	2
-971.6484	451.5866	167.96722	165.62764	-56.51948	57.591293	2
-924.61786	465.62503	177.86987	162.48862	-59.067135	54.33929	2
-866.0359	465.5953	191.6782	155.66615	-58.592155	53.534184	2
-809.59766	470.1429	197.1087	144.34766	-59.953518	54.054348	2
-769.8298	451.85336	201.14763	133.04204	-61.213993	50.2371	2
-743.86414	434.20267	211.79045	119.01587	-62.552555	48.68786	2
-697.4477	405.34085	188.41098	106.536285	-65.284424	45.610767	2
-669.7592	380.1464	165.09317	95.24664	-63.932114	44.902718	2
-637.92645	375.72128	158.19409	80.28725	-62.819183	40.587128	2
-616.58527	365.20935	156.47255	67.488625	-60.710464	34.549866	2
-592.4923	338.49353	150.06082	60.304695	-58.208736	29.216993	2
-580.46063	338.0074	154.41531	53.918903	-57.356014	23.813375	2
-592.93036	340.28156	184.02115	46.85941	-55.98205	16.840107	2
-578.628	340.42035	180.40724	44.270287	-53.7386	9.817066	2
-563.95496	331.20032	193.38525	43.147385	-51.62404	3.3938477	2
-558.92505	324.53705	158.52747	41.38306	-54.134293	-2.5640292	2
-545.4529	316.61792	188.22652	46.763515	-51.70528	-12.813145	2
-504.9405	312.60577	172.62408	49.73348	-50.35309	-20.629957	2
-489.33533	309.7514	174.71613	57.530964	-51.51195	-27.554995	2
-479.49948	299.03027	172.79329	67.76176	-48.48694	-35.922882	2
-457.08865	337.83453	146.85078	75.37823	-47.23489	-41.673965	2
-466.33356	366.36414	171.29364	82.75497	-44.527336	-48.805946	2
-504.14175	393.36374	173.1387	86.262	-39.972572	-55.967113	2
-514.4603	410.68686	189.38106	89.12337	-42.612263	-65.804115	2
-535.5278	451.36127	192.66263	84.024864	-40.19739	-72.76924	2
-559.87634	476.8562	201.20201	81.866234	-37.024315	-79.72917	2
-615.04535	478.4235	201.98402	74.59106	-37.69839	-87.320206	2
-658.0647	495.31152	216.03462	64.718155	-34.032387	-95.781906	2
-716.0404	504.80692	233.35904	59.800648	-35.046257	-105.38682	2
-757.04004	499.36984	241.93741	51.43074	-34.5918	-114.30606	2
-789.25085	492.99057	243.72961	46.843346	-35.399094	-120.82983	2
-812.1004	499.64047	257.30316	45.35405	-33.895306	-128.37987	2
-854.4122	486.6141	279.81842	42.81779	-35.135643	-133.84683	2
-929.82117	469.83734	299.69058	42.93512	-36.845314	-140.61479	2
-990.17175	464.29868	290.2146	42.15035	-33.637314	-143.45328	2
-1072.937	455.42355	298.45804	43.234226	-34.673786	-148.41257	2
-1106.8413	429.26483	309.51196	46.311054	-40.75511	-149.6712	2
-1158.3679	420.88235	311.71393	47.74809	-44.37375	-149.67528	2
-1242.0696	390.88837	304.19495	52.907806	-44.237793	-151.98608	2
-1363.2717	388.7926	296.20862	61.080048	-46.46954	-152.2433	2
-1478.1372	393.3594	295.61392	69.133446	-48.006863	-154.97533	2
-1567.6716	375.8656	314.68015	74.91902	-49.68903	-153.31606	2
-1560.7039	368.19348	312.69034	83.70227	-53.039093	-148.89874	2
-1445.1859	337.14886	310.93466	92.80285	-56.218327	-144.9408	2
-1355.2018	324.50168	328.8708	105.55793	-56.749214	-136.78708	2
-1260.5199	324.2901	307.24725	118.01747	-57.23509	-123.9093	2
-1172.7012	315.9071	311.14185	131.51433	-56.020298	-110.877014	2
-1099.8607	312.25644	307.9991	144.09308	-56.714424	-92.9071	2
-1067.5996	291.5038	320.6159	153.03598	-57.713673	-74.93215	2
-1095.5741	254.92197	302.76175	153.71452	-54.30355	-58.548367	2
-1136.9102	240.12047	299.94363	146.8449	-54.31215	-44.723377	2
-1166.8373	228.94084	300.2995	143.24492	-50.78779	-32.236786	2
-1181.6779	229.4041	306.1752	134.3548	-46.656605	-24.719584	2
-1199.965	237.19621	326.35703	126.290634	-47.15016	-18.18776	2
-1186.5668	229.20212	318.04984	120.66177	-45.15076	-12.966319	2
-1183.0631	221.17163	340.5042	119.36059	-45.779297	-9.485389	2
-1156.6437	214.59982	309.2029	121.600716	-45.05883	-7.6476655	2
-1089.12	238.37088	315.44604	128.9985	-43.8674	-4.898722	2
-1018.039	243.35956	286.95776	140.91272	-42.519703	-3.2109807	2
-912.8448	246.4805	269.90033	151.60564	-42.993973	-2.6479545	2
-805.546	251.9825	227.37091	162.74585	-41.844673	-2.8467963	2
-713.4751	273.9124	197.2019	167.34897	-40.80026	-1.2838061	2
-651.23267	301.25397	208.21413	169.20312	-37.50325	-3.0916996	2
-605.6506	334.08096	204.44797	165.72932	-34.02577	-6.702189	2
-569.65295	346.48624	218.44847	157.69246	-33.904865	-6.672193	2
-536.81464	337.97913	221.59996	145.24286	-29.426012	-9.259099	2
-510.46286	356.9441	242.91843	129.41605	-28.27614	-11.020921	2
-472.18637	346.84442	231.12277	112.95157	-27.09238	-13.107002	2
-432.06924	339.66147	231.74454	97.93103	-27.409943	-16.086853	2
-406.854	343.05832	212.86455	89.62402	-24.891926	-18.031876	2
-394.55334	362.19473	224.85461	82.51512	-20.261627	-20.887825	2
-398.51895	361.7441	202.33496	77.24872	-18.94489	-24.197721	2
-410.70905	388.6928	220.43756	70.76823	-12.95239	-26.009449	2
-435.96933	420.23944	228.23404	64.2345	-7.28318	-29.490017	2
-455.87668	448.50958	242.77573	53.82377	-2.6027164	-30.92893	2
-463.0618	452.83377	239.95935	42.622353	2.9377544	-33.044094	2
-463.40247	464.24103	246.55957	30.769903	3.327599	-33.1237	2
-475.60153	480.80533	274.35632	16.801975	9.8519125	-35.683636	2
-490.09927	478.69348	283.05664	4.033569	12.8722515	-35.28348	2
-500.90482	482.83572	320.628	-6.4572554	14.533998	-35.950912	2
-504.39957	486.9704	336.95834	-19.39042	17.640007	-35.177727	2
-528.6688	472.83136	352.89526	-32.180244	20.710945	-32.831253	2
-541.84314	460.77362	381.93228	-39.86556	21.840061	-30.588621	2
-546.65564	462.72864	400.1933	-47.23922	21.204853	-26.246487	2
-564.712	437.8076	404.15524	-51.32211	25.597473	-21.647818	2
-575.8713	442.17664	452.98755	-53.946606	24.619719	-15.769474	2
-584.02075	430.73874	444.18872	-56.25253	23.974947	-10.409363	2
-583.5112	434.97562	460.36325	-56.92262	22.162111	-1.3964617	2
-598.9052	420.05896	451.71616	-60.82986	20.454193	3.8450186	2
-606.9253	385.76132	451.43442	-64.74611	16.989302	11.794299	2
-617.05054	341.1564	447.23816	-63.837994	14.109833	19.687984	2
-620.67426	300.1378	444.51645	-61.302006	10.386614	26.379751	2
-598.6069	268.684	404.4518	-56.541126	7.4079795	34.426373	2
-594.3689	232.53223	383.9084	-49.098183	2.0807703	40.376152	2
-590.4782	226.00058	374.25967	-36.802414	-3.4100282	46.664032	2
-599.5301	210.59644	336.19055	-26.984352	-6.035284	51.525345	2
-615.3081	209.62332	343.49634	-14.271797	-6.136704	53.087616	2
-606.71954	225.55533	333.68674	-5.9976482	-7.1688285	57.248165	2
-634.64935	224.95854	316.73907	4.0244193	-10.396763	59.515	2
-657.5657	244.91129	331.85144	13.57213	-8.038299	59.562267	2
-687.2874	268.49274	364.23557	13.942906	-7.9017363	60.722458	2
-722.39386	294.6187	373.0042	12.690981	-6.833833	58.99397	2
-809.62915	313.15567	412.48798	9.029792	-8.189211	59.795082	2
-926.45447	332.83807	439.42847	5.350145	-9.000109	59.23568	2
-1026.9198	332.57474	463.7251	0.34030092	-10.525999	54.74965	2
-1164.083	318.6375	460.21646	-5.3910356	-12.693333	49.466244	2
-1282.7101	329.7092	452.98532	-8.501638	-12.62984	43.322292	2
-1411.667	309.02676	447.51105	-9.535453	-15.3079195	39.04699	2
-1515.528	327.32184	449.7217	-5.796476	-16.734585	35.08543	2
-1579.2048	345.2997	445.4495	2.868233	-18.480288	29.444332	2
-1644.4514	334.3165	464.73834	5.8224087	-21.954275	27.657148	2
-1689.2142	314.31656	459.72308	12.91309	-23.002634	25.509157	2
-1694.9221	283.62122	418.23468	20.715807	-24.55422	23.697815	2
-1701.1364	256.77466	380.11346	29.857237	-25.425829	26.92366	2
-1680.4468	229.97552	362.6242	37.437527	-26.533213	26.708841	2
-1642.9857	231.4553	318.03232	43.079548	-28.550583	26.76124	2
-1582.2336	222.01796	273.63348	48.460983	-27.572645	26.871643	2
-1515.7914	207.74776	261.16513	49.127663	-26.987675	26.500484	2
-1468.3986	190.6112	252.28831	48.256615	-23.382982	24.94101	2
-1413.0905	173.16539	239.41173	49.126236	-19.005404	23.041487	2
-1362.0115	184.79593	218.89297	51.275276	-17.372036	18.58407	2
-1316.9446	199.41142	235.09537	54.819294	-14.466303	12.276864	2
-1270.8618	220.69032	209.32584	61.46364	-13.688696	4.2047987	2
-1185.7023	250.25815	212.43755	67.00028	-13.164288	-1.4814432	2
-1120.599	265.79874	204.61371	69.49523	-13.699422	-6.875471	2
-1044.8405	293.1301	205.5142	71.03778	-13.206022	-14.788781	2
-941.5292	333.8748	199.60802	68.84549	-11.723817	-21.496252	2
-845.69244	323.14584	178.92453	67.410736	-12.353582	-26.759573	2
-766.21246	316.2073	183.49042	64.89058	-13.015896	-28.857416	2
-681.06165	303.13223	185.99307	60.641792	-13.262096	-33.318024	2
-597.37	300.90695	179.12099	60.30837	-12.99777	-34.055485	2
-543.10315	306.0714	179.52794	53.788876	-13.275238	-37.83526	2
-508.3322	295.4694	188.52798	48.23568	-9.4033	-39.183292	2
-470.21042	291.49295	161.79953	40.36318	-9.647783	-39.3912	2
-425.90515	299.9705	167.30214	32.511227	-9.705878	-39.008205	2
-398.2873	306.29636	158.7931	23.659832	-9.081574	-39.012493	2
-393.99493	281.46738	166.56915	12.068628	-8.970105	-40.042614	2
-388.44412	269.37485	178.8466	5.6225147	-6.8205476	-40.786285	2
-381.7245	260.03482	172.02837	-0.6915584	-7.047114	-43.03034	2
-376.42636	273.11026	161.95439	-7.2377343	-6.726497	-42.874634	2
-350.87662	249.42905	148.38333	-11.521248	-7.5445085	-44.194153	2
-351.57843	220.18721	142.39847	-10.880668	-10.249093	-43.013763	2
-327.77383	226.78857	144.71736	-7.4737372	-9.517636	-43.75561	2
-326.85104	226.33421	142.40434	-2.525778	-9.59393	-43.86566	2
-333.84396	238.84941	135.22858	6.1905956	-14.371126	-41.744736	2
-372.1182	245.78067	117.68042	12.078596	-16.044773	-43.421764	2
-423.25528	261.73413	115.573524	17.596498	-15.285503	-44.6794	2
-488.88657	281.05984	148.90625	21.448307	-15.955901	-47.53508	2
-579.65173	321.88638	131.96953	22.499939	-17.837349	-48.79759	2
-623.97437	348.8758	162.02948	20.167406	-22.512913	-52.800385	2
-665.5105	343.5838	185.04567	17.625393	-25.896097	-57.43718	2
-690.91815	359.80164	196.42169	16.917978	-27.79563	-61.540188	2
-719.4456	359.93185	214.46707	16.170208	-33.606796	-66.99109	2
-724.0564	371.6376	222.98845	20.09375	-34.672184	-70.15812	2
-740.69904	369.3676	251.82286	25.583506	-35.742153	-73.98169	2
-761.39215	380.45453	303.74884	33.271587	-35.698868	-72.0814	2
-788.9893	387.13583	309.84247	40.950066	-36.32139	-72.91966	2
-815.2374	390.24948	311.38214	47.28255	-39.255318	-71.99361	2
-851.43414	411.88876	321.238	51.333622	-36.400208	-70.505356	2
-926.61206	443.17664	318.65738	56.807858	-33.588165	-68.29111	2
-1024.9314	471.52692	347.32178	59.22559	-31.216196	-65.47664	2
-1102.7056	530.6864	367.43643	59.765194	-26.6332	-63.139175	2
-1235.2703	603.4988	411.46423	55.672104	-22.495882	-62.035557	2
