A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-357.34433	615.4071	884.75104	10.460033	-2.0110493	21.91868	4
-315.2541	512.1391	736.3851	11.541661	-5.913665	23.637665	4
-242.00568	463.98434	771.93964	8.963393	-2.067122	17.89016	4
-103.721695	443.37653	735.2216	12.696059	0.8366188	15.461328	4
-47.331776	500.3146	757.46967	16.795555	5.0763655	13.930324	4
-7.9953613	490.8266	642.442	20.080656	9.289618	9.604452	4
73.05518	483.43918	604.4938	18.095417	16.734283	3.263306	4
144.28833	424.28094	434.45233	13.515349	24.724937	-5.6910906	4
135.48175	470.0414	679.5291	11.372287	32.415554	-12.011832	4
145.58054	643.73047	706.1474	9.9995365	35.305122	-17.929764	4
-135.64085	897.51605	965.3953	17.010302	31.378511	-12.229564	4
-622.06335	1329.277	1341.4758	21.14309	19.716475	2.7634482	4
-1026.4982	1444.9769	1268.7893	28.640638	-6.078578	40.426086	4
-1176.8771	724.7926	638.7997	9.490082	-18.475271	59.832085	4
-585.1343	-185.5013	-75.34818	-49.01981	-18.0189	21.723045	4
-61.465744	-414.52472	209.89525	-94.865105	-6.416499	-25.341173	4
227.76282	-286.2493	726.48926	-69.317055	5.1367273	-8.882828	4
-302.77994	595.2329	2116.8567	4.2575536	10.131196	16.863708	4
-980.4016	1493.9777	1716.0255	89.09473	-17.540821	56.887264	4
-1597.5918	1334.551	1342.3572	129.49706	-38.222473	101.72923	4
-1338.2799	821.1819	640.3784	71.981094	-45.555202	65.45972	4
-67.43295	-159.68451	-642.8657	1.7767605	-39.53802	36.270874	4
643.5771	-639.1175	68.8525	-62.951294	-1.4237088	9.994911	4
1237.2798	-175.95825	884.29926	-77.69033	12.710061	-12.735198	4
1058.0936	546.08105	1238.8817	-4.558542	28.937052	-0.5274035	4
630.63007	1317.4172	1336.3577	63.767857	32.07071	4.1992292	4
-12.651028	1654.658	999.3197	76.251	18.472046	15.966338	4
-475.48575	1190.582	702.2808	66.075035	14.55807	46.12089	4
-358.24792	473.36804	566.7147	23.013863	13.771624	35.04945	4
-50.947346	231.64146	442.08472	-38.32934	14.447072	-11.716106	4
-101.05949	660.915	1033.0286	-50.588898	12.746083	-28.978197	4
-572.4912	1435.2388	1366.7275	-0.514279	-0.55099803	12.233924	4
-1175.4287	1417.8497	1382.7927	55.10294	-18.256954	68.37825	4
-1189.5111	595.3589	593.8812	43.90399	-35.45154	65.243645	4
-509.68774	-121.14297	-123.66209	-29.191988	-32.6001	5.1962395	4
-35.788727	-338.1859	143.31429	-86.0744	-12.062518	-27.570242	4
372.96725	-220.00414	523.7657	-76.86688	1.5266563	2.191383	4
249.8656	193.66533	990.1794	-24.511005	17.290878	17.475138	4
-166.54568	727.64557	1204.1887	39.357803	22.448637	19.38201	4
-469.38638	1018.1451	857.39526	75.10442	17.479933	25.929039	4
-330.2544	786.59454	500.57764	65.88585	17.258457	27.029633	4
96.30546	439.62308	504.31747	9.221969	21.814642	9.141973	4
512.20593	379.65707	785.21173	-49.43286	23.906473	-4.699264	4
668.1473	593.0375	1122.7338	-73.75898	23.291119	-3.3798554	4
574.88965	914.00995	963.688	-64.42192	18.370857	3.599414	4
152.13776	1036.5714	733.34796	-34.261673	13.757748	14.325263	4
-321.69705	823.3762	601.69464	-7.7977147	10.213662	32.618195	4
-370.88318	366.85266	561.38055	-6.2565985	9.408305	36.821144	4
-169.70424	270.4367	583.46484	-35.611	4.3463	5.013862	4
-124.90429	663.38025	727.82574	-33.39015	1.2186986	-5.582342	4
-359.54404	1150.7429	873.8988	14.528268	5.2169223	24.877066	4
-877.60754	1442.3234	1192.8907	55.554695	2.0106044	54.127995	4
-1484.9146	1158.736	1276.4221	59.823963	-15.074196	47.21977	4
-1301.81	216.93684	170.80443	10.765046	-34.050415	15.94519	4
-739.6161	-399.3229	280.23334	-63.211926	-27.946716	-49.386593	4
-95.384926	-319.3738	807.3855	-79.843925	-28.739431	-65.978424	4
24.145836	109.54019	904.3502	-18.985561	-11.726422	-32.7878	4
-249.4463	671.7915	1208.1636	74.97454	13.18439	-14.761319	4
-208.01352	1072.3527	934.1479	131.54219	17.327902	-5.053303	4
19.26968	1050.0728	908.9207	119.71607	27.794092	-15.349494	4
334.73196	802.63666	901.8933	43.363255	29.497984	-33.07485	4
452.72284	633.1535	906.50024	-44.394012	34.11541	-39.995247	4
434.05368	478.7413	1048.3456	-81.99743	37.957623	-29.919025	4
220.63403	508.03085	1138.7566	-82.72806	38.845325	-26.21514	4
-95.762215	556.9014	932.1593	-49.55953	34.82006	-15.9092655	4
-396.16254	580.4118	954.55896	-21.608723	29.00264	1.1427739	4
-561.48456	635.01404	967.407	-16.700161	20.12445	6.708427	4
-708.6037	607.30457	476.32782	-27.50411	10.815562	7.7634935	4
-787.4079	384.58173	170.84026	-50.94338	11.154236	7.485449	4
-693.90265	106.99835	356.72177	-75.40844	18.866714	-2.827975	4
-301.27798	-39.22904	474.81064	-79.61432	14.071666	-8.743958	4
2.0227244	159.55612	808.6765	-58.02802	10.560414	-11.414866	4
2.026355	548.87915	723.87305	-16.868675	7.039519	-1.2297796	4
-253.75443	791.9838	709.0692	23.508635	4.0910773	13.557304	4
-565.7708	898.39606	725.16833	35.961697	3.78547	22.165838	4
-553.83527	732.5229	535.5675	28.565182	-5.645809	19.059532	4
-378.7429	566.3026	714.8357	8.012498	-6.0845227	3.91863	4
-13.328622	409.23312	492.53894	-6.7941694	-10.245021	-3.7381704	4
134.80103	416.93607	650.3417	-11.335683	-0.7339497	-13.360201	4
130.12224	649.35114	955.68146	-4.319303	4.3153787	-14.419078	4
-149.75186	996.86206	1370.4391	13.680942	2.5059783	-8.880562	4
-509.33148	1246.1226	1503.4453	27.220564	-7.0746045	12.16631	4
-789.13715	1100.6903	1417.8516	14.059497	-23.142069	26.173262	4
-706.97766	547.35675	768.7628	-20.606106	-33.756474	19.85555	4
-195.78357	-19.404125	369.53265	-64.00775	-28.923195	-2.9039476	4
189.57755	-10.551996	742.55896	-81.35693	-15.527413	-22.402233	4
349.85266	238.07239	688.6503	-39.101128	-2.0809667	-9.966214	4
212.92703	535.6134	786.61346	20.085323	17.898031	-0.43827218	4
-14.281623	892.3003	961.72546	41.866234	22.218826	-4.9884477	4
-239.21971	1042.2617	1015.7514	38.70646	21.351841	-4.155015	4
-426.86142	1007.48663	1020.1899	13.747793	12.895889	4.1330557	4
-566.7237	862.8928	895.6903	-18.560692	1.9403495	11.878182	4
-562.77057	633.87354	666.10754	-36.945786	-3.7718265	12.702771	4
-431.22543	382.88626	416.24564	-52.86297	-2.6326041	10.454151	4
-228.4445	216.35501	369.4091	-60.0173	5.7905297	2.882448	4
-54.36494	297.7708	565.8828	-55.156803	15.153338	-1.074035	4
69.876755	459.83807	793.6396	-29.448212	16.007793	13.589881	4
-84.00255	636.2449	786.1429	-11.547105	16.64007	19.119602	4
-347.8481	741.46747	898.2507	-11.763615	16.138376	15.939644	4
-558.77094	808.0725	1017.81537	-11.799108	6.5532312	24.842667	4
-723.0012	774.07654	760.7096	-5.8326254	-1.7338758	38.942852	4
-654.8155	513.4544	425.58865	-2.805115	-6.1038795	39.09787	4
-354.20538	232.3005	394.9164	-12.30117	-3.184556	21.326391	4
-62.974495	181.70103	732.96875	-21.556467	-0.98208976	7.789672	4
26.109707	423.49792	942.1201	-11.388989	0.7525208	6.627516	4
-67.849144	725.22205	950.2977	14.556875	1.8374705	17.60753	4
-312.3452	787.6006	937.5003	30.277172	-0.33971074	29.484745	4
-371.7447	705.6831	825.45685	22.674412	0.036928006	23.438507	4
-234.89763	559.0123	581.1743	5.4135704	3.4931257	17.233885	4
-51.025036	404.45255	682.92224	-8.963337	6.493087	15.345791	4
39.59463	546.70166	844.9108	-14.317005	10.911089	10.225704	4
-48.88942	694.7542	1078.6119	-1.1955141	13.847455	15.180901	4
-280.29303	799.07544	1187.2352	9.323347	11.179861	19.110872	4
-484.0106	761.65466	1107.656	10.499172	1.169439	23.54774	4
-475.31366	550.75806	853.1984	4.1218233	-5.1064563	28.228283	4
-385.35837	300.5933	682.73785	-11.729177	-3.5407157	23.472464	4
-229.16371	209.13211	626.74066	-23.477964	-0.7758998	13.938138	4
-46.24659	283.68268	441.31696	-18.06669	9.659486	10.388008	4
-30.897795	488.2503	859.66895	2.0405624	21.311733	14.565976	4
-107.926506	749.5397	1039.8824	17.860226	26.743793	14.143688	4
-257.55295	864.82465	811.78253	17.852346	26.056894	14.868227	4
-348.6076	794.1667	900.6831	4.4012647	25.537142	17.833702	4
-183.55034	547.26154	734.9837	-15.5588665	20.207647	14.944373	4
-161.35817	481.20407	699.1071	-32.641293	22.008512	6.761074	4
-172.42114	491.44928	801.1992	-29.602695	22.255636	9.265128	4
-139.77559	443.4333	695.4284	-17.326197	25.945219	15.342109	4
-275.83032	505.01996	822.46295	-16.77035	26.60231	8.362056	4
-378.7395	649.5759	853.97235	-17.668633	18.406593	10.149883	4
-513.4401	725.0286	1047.4518	-12.19101	18.829548	24.57062	4
-561.46967	736.9061	800.2226	-11.1120405	7.8035817	39.120262	4
-478.02182	554.0125	453.41025	-15.874014	4.2400236	43.089954	4
-308.06818	355.18396	543.4783	-22.876223	10.152287	39.49274	4
-110.43734	312.7522	631.43066	-24.238157	12.428688	33.85953	4
-88.75607	444.34302	739.31915	-11.496981	12.218312	35.4072	4
-295.9796	643.4812	942.9916	6.241824	13.357925	49.082867	4
-470.08844	594.2765	642.7408	12.994496	9.606624	50.353817	4
-505.9363	384.82706	585.8385	0.9765899	12.144904	41.625484	4
-344.30405	314.34995	968.8825	-8.604304	7.260604	30.101675	4
-222.92058	451.91122	900.195	2.5003562	-1.9524475	31.003477	4
-279.7688	573.06213	783.56445	29.717766	-4.306796	45.465553	4
-229.86401	505.10178	754.6506	45.377502	-3.3710139	47.275585	4
-160.10857	454.7897	742.91327	36.451763	-1.6305984	27.661528	4
-169.56822	469.79855	667.3802	31.767061	-4.479519	22.420889	4
-49.423187	407.9365	685.33575	34.035065	2.1236887	34.504818	4
33.663578	444.05365	681.6424	36.791714	6.629362	30.358057	4
-125.55141	653.06793	909.32117	36.13746	7.8777676	20.672203	4
-306.2849	829.3734	991.0256	35.03708	3.9198098	25.023739	4
-582.21704	894.4314	1253.8813	32.54526	-0.91295	35.49551	4
-772.9926	939.79956	1083.2153	19.136974	-14.222779	38.65109	4
-797.33264	674.551	547.5459	6.819573	-19.66414	45.859943	4
-522.50903	303.39948	350.91214	-5.3458905	-14.688471	42.674316	4
-136.40297	79.375496	447.38544	-12.83375	-9.479365	33.193157	4
123.576256	160.58739	663.1751	-4.5798025	-0.53441334	28.594568	4
180.4995	467.76083	886.26855	25.747877	6.743904	34.605297	4
-5.6294446	787.74036	1017.1052	49.86266	11.097335	48.055676	4
-193.56183	932.02185	830.47876	53.63192	8.911939	52.194798	4
-157.75238	696.8022	635.8953	31.43549	7.339179	49.26697	4
16.525385	403.86185	540.3018	-1.3118114	9.078978	35.36538	4
122.8873	332.9678	764.4488	-23.116985	9.528443	18.646357	4
87.12332	458.9166	865.6108	-18.928862	7.8763757	20.372831	4
-100.813156	629.7435	930.53687	9.366647	5.654833	32.313354	4
-295.1008	811.62317	909.3216	29.753355	1.0166122	39.8485	4
-345.66168	742.76685	812.14606	39.047825	-4.2920427	41.61187	4
-270.36435	573.05634	679.8443	25.084867	-8.209787	33.119156	4
-247.80768	438.32455	612.25507	12.883097	-9.389508	24.4631	4
-175.90657	436.41977	697.8383	10.46308	-7.488044	21.593092	4
-149.56361	564.9001	834.2871	17.094707	-4.108074	19.581232	4
-201.83519	723.07336	893.85	27.343046	-3.0430403	22.119528	4
-253.51704	856.44104	951.15015	35.842533	-2.2312374	25.58916	4
-189.1376	733.96014	818.84485	32.979206	-4.0994697	24.179245	4
-75.38645	558.47784	784.05457	20.367075	-3.7254767	17.09277	4
31.97698	464.6987	720.99884	9.832694	-4.726055	6.839334	4
121.02847	429.2571	728.98755	8.813286	-1.6475917	3.6496701	4
42.444885	502.90265	872.2088	12.921107	7.792256	0.16137205	4
-143.2712	641.92773	879.5637	19.927855	9.619795	-2.0845003	4
-109.00408	687.19183	832.7245	26.024202	8.474103	1.488848	4
53.68531	713.8845	782.1325	18.813707	12.455625	0.16365531	4
124.801315	772.3526	819.7809	11.420472	16.758255	-1.0849376	4
-15.79294	768.72595	794.2832	4.082722	20.375683	5.5931005	4
-233.8447	782.41	934.44556	-5.923609	20.21751	7.5599117	4
-405.60962	757.72314	890.9118	-15.583265	17.39175	9.807414	4
-464.77542	580.9477	797.79987	-14.853702	11.37832	13.117622	4
-316.35513	440.79883	639.95105	-18.790606	5.1135774	9.940023	4
-172.03769	399.0475	558.38574	-11.293378	6.568124	4.943691	4
-43.054844	338.59506	459.56168	-2.1905427	12.328906	5.441718	4
-29.574406	393.5738	604.3887	0.22687747	24.695555	-1.4839836	4
-89.430275	581.69165	728.10583	1.3521813	29.030832	-8.561758	4
-224.85152	830.1135	869.7116	8.932837	30.04481	-4.648032	4
-339.47723	976.894	1082.2688	8.797685	25.951166	0.53613734	4
-433.86853	964.14136	974.012	-1.9109638	17.01218	6.3036375	4
-377.978	721.928	740.7608	-12.416475	10.757216	6.6058717	4
-107.19157	349.53394	530.79913	-27.626696	9.62517	1.2210197	4
189.27016	222.9033	637.28253	-34.884415	12.070395	-14.202514	4
277.57016	327.07584	692.14777	-24.797728	18.713142	-18.243618	4
144.39209	535.4229	822.3265	-4.459158	27.54854	-12.6237135	4
-91.33815	740.3575	985.5555	3.7601993	26.569218	-14.166147	4
-275.89474	882.53107	840.9441	5.017176	19.350962	-12.768786	4
-311.23553	775.2924	727.3919	0.2703681	16.507982	-5.9173465	4
-259.21436	669.96783	804.9499	-11.0493965	14.218832	-10.734619	4
-245.36792	675.9678	876.53406	-23.962954	8.183288	-14.2734	4
-419.10004	620.78357	907.7023	-22.44664	3.6974719	-9.7975855	4
-528.3674	483.86224	673.9643	-26.4734	-0.047681205	-9.717422	4
-394.70102	320.03754	437.42163	-26.670595	3.3008864	-14.174911	4
-42.699833	182.60773	459.1476	-21.369347	8.806082	-21.062962	4
201.14459	283.86624	649.4201	-10.551168	16.772911	-27.855297	4
100.92574	702.32874	835.8676	6.9338264	21.740435	-27.541456	4
-177.47075	922.2385	1064.5449	26.105062	21.701578	-14.377998	4
-506.39853	1091.54	1248.6526	20.835333	11.28252	-11.134766	4
-759.4867	917.7148	966.81885	-2.5504537	-3.2916873	-9.530591	4
-655.5488	362.38892	413.18225	-22.331894	-8.894952	-11.304609	4
-240.31035	39.98524	416.55142	-48.284187	-4.4738574	-28.340696	4
233.71013	40.88182	651.2338	-35.50979	2.8504941	-33.519867	4
347.29456	366.95868	844.7455	3.7132657	13.301319	-24.75478	4
-131.8879	899.63257	1120.2921	41.089115	17.258556	-17.185091	4
-732.0575	1300.6029	1155.1439	52.438946	4.58171	-2.995384	4
-931.5485	1024.5012	775.56616	34.067265	-6.0100346	15.928347	4
-682.32916	435.90393	493.9799	-13.451892	-3.132916	2.0989454	4
-205.62529	82.87251	548.4846	-67.76983	-0.9165365	-27.35204	4
94.39824	52.65487	570.5319	-71.07525	1.8766476	-29.549517	4
111.67693	274.4252	816.7019	-28.593868	16.11517	-15.491398	4
-26.560293	575.5532	967.4981	17.642118	23.78987	-11.08895	4
-140.56815	786.422	924.1141	36.15006	22.845934	-19.063913	4
-211.48853	760.99567	924.3366	25.550917	17.997425	-20.125683	4
-271.03748	676.3126	872.4089	3.0085747	12.403675	-19.73012	4
-377.44977	575.55286	657.34015	-18.142702	6.5363626	-17.439108	4
-460.6258	415.0763	582.6116	-26.953056	7.1448193	-19.302317	4
-458.5372	333.63574	728.1411	-29.424614	7.308425	-26.06754	4
-448.4337	418.27448	769.63776	-16.121773	6.666937	-21.190844	4
-412.70447	455.93686	778.2783	-1.3525181	5.8236976	-10.416839	4
-456.4303	501.24005	858.0325	-1.6545564	4.8545513	-10.901841	4
-482.90085	471.56363	691.22974	-10.089126	-1.8856715	-9.701517	4
-410.53998	409.83664	574.251	-16.781643	-3.0617797	-6.385173	4
-154.09048	457.1174	712.0106	-5.6264896	1.6795498	-1.5102016	4
-45.64073	514.071	771.2953	15.016797	5.8934684	7.2934837	4
-119.59493	517.60114	668.72815	23.389782	8.985178	1.9957	4
-244.45384	445.07214	612.02954	9.725661	9.885533	-10.423398	4
-329.32553	449.2109	662.1963	-1.8556683	11.095757	-15.927992	4
-360.60526	612.9862	789.67554	0.7673662	6.1302238	-8.80881	4
-305.55145	822.32245	982.585	16.092278	5.383754	4.342955	4
-372.0012	880.0719	1181.5043	21.299086	-3.3352478	12.78006	4
-499.47086	674.5087	881.59564	3.4877682	-13.630592	9.372999	4
-407.92828	293.4708	459.7648	-25.165417	-15.235295	-0.35896358	4
-250.30836	138.64844	531.7502	-44.1932	-7.675718	-12.619638	4
-96.792145	247.06528	692.6103	-31.402815	-1.4079019	-13.467332	4
-144.47063	548.0658	959.6374	7.502458	3.2774713	-2.312257	4
-366.89337	852.33655	1107.5128	42.963753	3.9650044	10.222091	4
-621.55585	918.3928	873.99097	51.692207	-3.3567417	16.368631	4
-561.2333	690.52795	511.86835	30.923231	-5.943662	11.125262	4
-225.0172	438.71698	655.98285	6.136956	-0.9965199	2.5540545	4
55.57289	431.16342	773.36896	-7.245395	-0.12052425	-5.2175727	4
37.622116	596.21625	807.5739	-2.2058647	4.256632	-5.777946	4
-100.71631	688.5734	915.9552	7.8718796	7.5997114	-0.0857979	4
-328.42456	753.8955	994.0727	6.3607187	8.29458	-4.4975877	4
-469.33777	658.61426	784.22345	3.9204292	3.8603146	-3.9279065	4
-444.6805	415.9958	628.2982	-3.5381906	2.5100782	-3.4474478	4
-311.85202	349.80136	761.9165	-13.645403	6.4595675	-10.329303	4
-234.68028	399.24655	749.6792	-11.768888	5.2515297	-10.240997	4
-308.3	493.69812	878.79236	0.9053883	9.293229	-6.7469006	4
-357.1699	599.6322	924.9969	7.218477	7.458257	-4.358079	4
-404.76605	595.5469	879.67944	5.9231534	6.1840963	-1.9976774	4
-292.8382	514.26025	713.88214	-2.8280122	2.1947029	-0.8232199	4
-204.02669	491.75415	744.1127	-7.8069873	5.7985477	-0.042029087	4
-198.59485	535.7081	814.708	-4.0169067	6.789331	3.7169232	4
-277.8146	641.8878	792.0166	3.4978895	7.182029	8.183134	4
-319.88983	536.7479	728.0924	1.2130426	10.549278	8.502708	4
-366.75995	557.7287	728.4201	-9.47265	9.812634	2.2914069	4
-266.15817	502.59073	576.9883	-12.4597	7.4594264	3.6258485	4
-97.33406	417.18207	647.8089	-11.484565	9.322166	4.3383594	4
-21.94436	539.1316	878.31946	-11.364892	13.540542	2.1962907	4
-70.62566	653.1866	699.8426	-1.3805585	10.035806	2.0206313	4
-118.033226	630.23486	793.8773	2.7185276	12.609082	6.307414	4
-191.30922	747.13837	937.9745	-6.682597	10.36799	1.1941853	4
-477.26715	865.6412	925.3395	-6.6861997	0.7783481	7.787271	4
-633.90564	665.8482	920.88586	-8.452036	-4.591025	18.88775	4
-776.18353	637.8735	1000.7824	-22.25348	-14.25199	13.625783	4
-696.30054	369.38788	465.92795	-27.073528	-24.851295	17.333025	4
-436.25146	83.0785	302.4369	-25.714901	-17.044195	15.838899	4
-47.78819	161.56505	633.88947	-13.86604	-6.8349447	11.231412	4
165.95134	404.51245	666.2087	21.41661	-0.055441517	19.365995	4
-98.94551	710.90814	895.63165	41.512913	8.657736	22.331718	4
-449.94836	963.86597	906.6503	42.227127	4.6941986	21.01425	4
-656.9866	920.34265	908.86194	30.880426	-0.81736547	31.705725	4
-427.193	608.0376	788.04004	8.892855	-4.991226	31.399754	4
-39.670223	355.81744	818.63464	-17.953453	-7.2394576	13.298145	4
95.64238	366.11282	898.319	-29.773926	-3.685994	3.3092456	4
-86.219604	529.75964	888.03754	-8.514197	-4.6903114	11.862196	4
-286.2914	656.85455	903.61206	22.38339	-2.2943704	22.44316	4
-402.5916	763.263	874.8824	28.3903	-5.541427	24.122015	4
-512.32874	773.5964	852.0582	12.352615	-10.362814	23.375893	4
-433.71786	571.0895	577.18695	-8.024225	-12.317167	29.05467	4
-190.47395	281.44107	583.3272	-29.446003	-6.9380937	29.381403	4
-14.653468	278.9864	741.53906	-41.700436	-2.7208228	17.123863	4
-35.803585	456.59952	656.8277	-31.415648	-0.58602303	15.443738	4
-164.99928	607.81165	858.5403	-9.3639765	4.8462763	25.578419	4
-310.41907	782.1051	1097.3732	3.0671372	-0.09921238	26.214893	4
-397.94736	867.6909	977.3314	10.505441	-9.48373	29.560537	4
-495.26236	779.367	937.1611	8.207214	-15.997243	36.023117	4
-517.01025	545.8697	722.9473	-5.281089	-19.642284	34.81098	4
-348.56015	261.44714	429.27213	-11.229052	-22.778273	29.490818	4
-76.408905	95.2929	521.6796	-2.0864139	-17.157635	27.503542	4
94.753204	282.48053	859.04193	15.491446	-15.256055	21.996395	4
-5.6610775	697.8572	966.7922	42.872894	-13.016873	27.096907	4
-334.04846	912.74524	989.0132	65.49771	-13.21573	42.077744	4
-575.96027	815.0252	991.9408	58.664444	-19.858257	43.344418	4
-465.36053	422.99136	610.23486	27.854046	-22.77703	33.37379	4
-109.79592	98.4649	375.20612	3.9409642	-25.70518	16.614344	4
187.1544	57.70368	491.36734	2.6239276	-21.181314	9.43826	4
264.40973	341.58493	626.5476	26.164278	-11.067139	9.127008	4
92.99573	754.74603	698.0933	61.435158	-3.3689945	18.99049	4
-159.0152	929.0833	734.4826	84.20976	2.9608757	28.190638	4
-266.81067	976.6928	830.31934	64.71253	1.2387614	20.544996	4
-252.65956	842.51575	793.77875	27.194592	-3.378946	13.490826	4
-155.46507	676.0324	818.2112	-3.303684	-5.2903395	11.803039	4
-111.32024	641.9159	915.62616	-17.82157	-8.467824	8.415043	4
-202.2157	665.76544	877.0743	-5.887088	-13.0925045	13.295681	4
-315.58835	621.7356	811.01483	11.159875	-12.005048	21.592234	4
-236.76692	481.1939	767.10706	19.443161	-12.711611	14.886791	4
-87.48028	464.99173	745.84406	18.328152	-15.470433	3.3864162	4
5.529481	410.1439	613.0017	14.158555	-6.965616	3.8906975	4
36.350094	448.91138	780.90546	8.032738	-1.3048002	-2.0630963	4
-30.061323	702.6009	796.4825	19.981981	-1.7433634	-4.709304	4
-228.76276	927.01337	865.21027	35.385666	0.8560676	10.216404	4
-344.18604	949.41943	1000.23175	36.213314	0.31616098	20.042568	4
-371.04642	882.62463	876.87305	19.659248	-4.87507	17.389116	4
-260.6067	596.8372	607.50946	4.6328855	-3.76735	17.39927	4
30.253792	173.95418	419.66467	-12.118421	-2.1956415	5.2821293	4
267.70917	240.6819	586.4889	-29.116547	4.821725	-20.456287	4
247.2913	536.9289	664.1365	-22.691671	9.226044	-19.47283	4
-45.201183	933.62994	888.14307	-0.20451976	13.160756	-1.580162	4
-313.83234	1269.2778	1055.7808	19.628191	15.346099	15.361035	4
