A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-170.21071	527.48376	1104.6149	-104.92636	62.096855	-115.14094	4
-138.4945	332.10318	1079.599	-119.26854	47.56006	-125.4808	4
-108.258896	154.77753	1033.8167	-119.748535	33.459946	-136.39232	4
-85.040726	-9.617976	995.91125	-109.331604	24.579542	-150.70938	4
-66.70058	-164.26704	912.84814	-92.176636	15.510993	-163.50606	4
-60.19474	-235.15637	867.79913	-66.58852	12.76267	-176.71921	4
-68.651146	-269.47302	816.4972	-34.535423	8.311957	-188.53197	4
-98.337746	-207.72076	791.5525	0.069973335	11.435102	-198.71002	4
-132.31529	-89.087975	728.77655	30.11956	10.831136	-205.02731	4
-138.42717	-12.2978945	682.86115	53.241512	12.32076	-212.57362	4
-153.1504	46.40511	643.03564	68.55034	17.63852	-219.0453	4
-139.49802	74.87077	637.7352	79.816376	21.326973	-227.82854	4
-152.63498	100.904015	608.85126	84.56581	26.55364	-237.39565	4
-165.86574	97.9833	602.24615	82.76553	32.199234	-248.37234	4
-170.23608	110.888466	604.69904	79.46098	42.481148	-258.53802	4
-190.55316	143.99347	579.6522	74.950386	47.934006	-272.05402	4
-230.64478	225.12517	594.76404	71.82292	51.65134	-283.3027	4
-267.7464	307.20557	582.67206	68.03412	57.59049	-295.10333	4
-314.79688	420.05542	591.2135	66.87541	58.251926	-300.7964	4
-316.96204	608.24567	620.4371	61.72479	58.759968	-304.30402	4
-325.89072	778.9069	592.10986	50.658783	60.540306	-308.4811	4
-276.0284	837.1896	582.081	32.67273	64.94172	-313.9292	4
-227.92044	854.10394	562.2112	2.9939885	72.95732	-323.3346	4
-172.76074	868.8466	562.8593	-33.521553	83.9635	-332.43655	4
-250.75826	939.7199	595.3879	-69.3089	100.75749	-333.8132	4
-403.61737	945.0686	623.1421	-85.31279	114.97389	-323.76974	4
-551.7746	883.97455	684.3875	-82.60669	127.56483	-306.11166	4
-621.3103	781.6972	743.4657	-68.18993	137.4403	-287.02054	4
-665.2145	682.84625	794.9925	-44.20622	133.7537	-267.65918	4
-671.62714	610.08356	836.6209	-5.715208	126.50027	-251.01256	4
-650.8288	594.9301	834.91364	36.863888	117.86756	-230.80183	4
-670.1986	645.214	743.5902	81.02249	108.20169	-207.96968	4
-648.19415	755.30927	674.50525	116.454216	98.58437	-192.39738	4
-736.4581	918.81793	415.7918	136.04916	89.89312	-185.11937	4
-370.3346	2835.3164	237.69606	126.60963	72.66765	-178.72836	4
-606.7231	4418.873	629.971	80.03931	57.695667	-55.738934	4
-990.614	2711.486	986.96826	-0.6888399	74.35442	9.321273	4
-965.46246	1033.3835	1063.5826	-125.461624	53.989395	-48.592854	4
-963.0982	117.534584	1100.0952	-179.83919	14.497166	-72.97842	4
-1353.9452	-791.423	1443.4926	-158.54607	-4.7924695	-86.49494	4
-1467.4225	-821.4227	1787.8503	-119.93649	-45.785645	-119.61742	4
-949.79083	-382.43454	1236.029	-14.024849	-78.721306	-104.204956	4
-671.2707	-5.441851	1020.64453	108.41893	-71.137886	-46.04034	4
-418.99405	509.52606	1248.4991	177.77948	-60.91863	-26.572176	4
-456.54803	902.4035	1138.7736	187.79854	-47.37964	-20.649302	4
-489.18726	994.2029	1120.1377	133.53648	-28.7941	-35.46488	4
-437.51218	861.4415	1155.3246	62.3044	-17.033764	-44.603424	4
-313.39786	596.5477	985.5742	10.593189	-2.4886808	-55.336853	4
-442.10062	401.56958	762.6495	-13.042552	9.0746155	-59.501568	4
-556.53564	350.3632	649.8293	-5.558314	16.104757	-58.523983	4
-630.343	256.27792	631.75836	14.392129	21.627832	-61.064476	4
-619.3098	317.63162	599.53864	28.733759	23.780945	-63.850456	4
-691.7038	347.93506	693.7188	36.382915	26.171888	-60.8076	4
-724.11926	420.41254	739.5035	43.81895	27.352118	-59.05533	4
-789.6453	560.846	669.7485	45.790596	24.65683	-50.770245	4
-847.6821	512.96735	668.6612	47.380184	25.270132	-44.853714	4
-778.0973	452.3946	608.0012	44.62158	20.659122	-41.81046	4
-685.12646	446.99222	542.0527	58.65353	18.612223	-27.100735	4
-516.1111	502.84198	297.33365	106.2081	18.013687	-6.386393	4
-588.53375	305.3814	404.5811	195.2623	22.643814	18.541666	4
-467.60196	-70.188416	753.21344	280.17435	5.8684354	17.363474	4
-337.86267	-188.33664	1106.4365	305.28473	-15.888054	-9.15847	4
-52.061085	256.9619	885.3497	267.36786	-35.144447	-28.850658	4
-47.751316	543.6656	649.28436	195.85579	-37.768173	-20.318897	4
-239.5693	598.7557	666.53577	104.819565	-33.9481	-28.445396	4
-583.66644	561.70154	790.17816	10.58854	-38.07338	-42.05492	4
-725.87146	511.1492	1083.0404	-55.10218	-37.573654	-52.30152	4
-633.21826	470.61124	1108.8503	-90.02018	-40.647152	-51.007652	4
-627.87616	400.02658	1097.7535	-87.27713	-38.145496	-40.512066	4
-486.83066	383.16925	1027.2992	-65.06343	-45.31505	-33.434826	4
-490.66534	414.0724	1046.5525	-37.52423	-40.53753	-23.407196	4
-534.32556	494.69714	1003.21704	-14.23061	-45.606583	-20.570696	4
-524.89813	670.64636	931.9853	1.8816662	-46.06198	-19.23801	4
-425.92477	760.47955	811.92163	14.284107	-40.965675	-12.753339	4
-408.97348	828.0575	714.71295	16.017868	-34.29486	-12.201708	4
-457.68933	786.7579	648.5076	7.29901	-22.990313	-13.09032	4
-417.0166	784.23285	587.0444	-8.068726	-24.317484	-17.262856	4
-432.86664	669.2389	570.43256	-15.261035	-22.413933	-17.961323	4
-490.1385	786.0626	853.33484	-16.050549	-25.42883	-17.112844	4
-352.38754	1221.2167	840.45	-10.076859	-40.699646	-8.738615	4
-380.81042	963.39844	436.5791	13.789047	-49.340622	13.670624	4
-191.26662	501.05798	127.10815	-4.574982	-43.289482	-15.134152	4
-377.66034	327.37122	-57.317047	-45.029633	-20.26818	-40.703846	4
-651.2853	314.85165	145.81712	-42.232475	-8.281321	-35.867996	4
-597.8888	618.7582	506.68103	-19.141363	-14.660667	-35.300934	4
-829.82086	993.8311	689.69775	8.1487055	-23.147491	-16.329128	4
-690.1117	790.4018	802.9024	23.307259	-47.287113	-12.992778	4
-560.2868	545.9403	611.2432	-3.920176	-43.684578	-23.439524	4
-466.24274	233.02298	709.53613	-34.997833	-33.679867	-33.35861	4
-535.6012	267.36456	1033.6934	-40.988556	-39.381683	-35.43738	4
-747.8307	200.99991	861.80066	-26.943483	-42.10895	-26.049463	4
-709.493	92.03359	637.2956	-8.924695	-41.399914	-33.48935	4
-671.52106	232.39365	544.7758	-2.1236439	-30.9973	-33.034264	4
-691.39325	390.40063	637.49365	1.2516298	-19.684664	-19.539562	4
-669.44324	462.02972	659.1577	-7.8312087	-15.059806	-8.887742	4
-517.07623	373.0485	663.4035	-15.584809	-8.225694	-2.9502845	4
-499.0948	421.57593	709.9833	-22.926514	1.213527	-4.467095	4
-601.43695	438.31476	697.3546	-19.622913	4.482791	-2.935201	4
-649.1264	500.89255	508.64072	-17.706316	10.478908	-3.9086607	4
-641.7866	513.13	480.75604	-16.616877	12.966524	-9.900739	4
-645.4997	582.66235	579.6186	-16.43611	14.886399	-14.0646	4
-653.2882	467.00162	649.41583	-19.132433	15.296586	-19.370169	4
-621.5891	361.65707	611.3974	-17.321646	14.339404	-27.932291	4
-599.1978	301.80624	576.1071	-8.726523	15.541107	-31.749033	4
-479.86163	286.66824	606.9764	5.915569	15.983462	-30.594557	4
-341.09195	240.0464	600.12494	12.044956	17.400646	-30.010925	4
-343.32013	309.33264	774.8254	16.8791	12.007426	-27.244371	4
-350.08295	286.78024	960.9233	18.584286	6.464967	-24.958858	4
-351.3164	229.69054	1007.71545	16.569338	-1.1384392	-27.797651	4
-403.65335	220.81236	967.097	18.353672	-5.845472	-30.116177	4
-369.24417	247.4937	951.2798	21.391037	-5.892454	-31.414991	4
-305.07196	350.617	1018.1719	20.32099	-9.665565	-30.087116	4
-235.85336	406.7399	1054.2251	13.642506	-7.4703293	-24.639975	4
-300.95517	543.6681	1093.2795	1.4588389	-5.3752837	-20.891706	4
-402.17792	592.7695	1038.4612	-5.1710963	-1.2811625	-15.205668	4
-442.02722	659.5153	907.2844	-11.951014	-1.9129909	-15.145394	4
-521.90155	665.7423	866.45325	-18.469168	-1.1674657	-12.986702	4
-552.6111	628.90894	772.1068	-28.414116	1.8633674	-10.216272	4
-551.50165	645.23566	653.4218	-36.320637	0.33225897	-8.217342	4
-552.58203	665.60156	594.3347	-37.722874	1.2755573	-2.414229	4
-526.2689	695.1141	603.23926	-37.850903	-2.0771005	4.5186954	4
-529.3913	646.2263	512.862	-36.548073	-3.7261603	7.93471	4
-582.13525	621.72473	476.3728	-36.679462	-6.0784764	8.654442	4
-547.22437	717.8723	559.8067	-36.70303	-8.642728	12.033348	4
-548.6722	691.8782	653.889	-35.792793	-12.288813	14.653585	4
-542.60095	657.327	716.272	-39.692112	-11.501612	14.852592	4
-503.13483	507.684	717.18066	-43.4043	-9.529985	10.887864	4
-507.73697	391.33844	696.48663	-47.825787	-8.703689	9.357053	4
-480.11008	416.70566	747.60004	-43.67107	-6.65485	8.31976	4
-437.337	383.94574	753.4731	-38.49928	-7.641431	8.995846	4
-490.97598	336.6582	777.58356	-38.151478	-4.308501	5.278888	4
-502.03818	278.6324	804.48236	-39.482742	-1.4792923	2.3561301	4
-562.02563	347.06522	881.01447	-41.623817	-2.2470899	-0.20674247	4
-604.68585	353.54727	821.3705	-36.167854	-4.107406	4.0845766	4
-522.1298	272.37366	722.5768	-33.96913	-2.5415869	2.0814524	4
-529.7001	297.10306	711.97437	-30.905643	3.7824063	1.3783134	4
-536.2744	376.5276	691.15405	-31.134031	8.251479	8.723515	4
-485.08746	377.3582	636.0189	-29.92602	9.169713	11.487925	4
-452.55777	334.99384	607.9507	-32.483562	11.817917	12.338858	4
-420.43326	401.21732	739.5524	-32.956665	10.892572	14.26658	4
-404.4423	380.9195	686.38153	-33.064247	8.563078	15.129551	4
-549.464	424.6946	699.74713	-31.403316	5.6604877	12.919754	4
-587.327	427.24252	628.4356	-27.409794	2.1312356	11.284501	4
-531.4753	341.27747	554.2057	-26.187073	-0.24043672	6.2900295	4
-533.4916	355.3296	648.5402	-22.483955	-1.686129	7.370218	4
-561.59485	354.27414	701.2621	-18.305872	-4.4368706	8.017792	4
-588.159	318.0544	660.34686	-13.214626	-5.736547	8.411279	4
-550.6439	297.6392	623.6974	-11.569674	-3.8860223	9.06614	4
-560.11554	328.89133	704.9344	-10.154099	-0.61251813	9.894037	4
-582.2488	314.92264	749.64484	-9.129495	1.6248577	8.774832	4
-613.20654	320.13318	766.46576	-9.681133	-0.7732002	10.688634	4
-585.55206	270.03046	755.7741	-8.360279	-1.1572933	8.912416	4
-632.1033	285.85645	776.859	-6.300699	-1.9266063	10.267376	4
-723.519	356.05365	797.3855	-2.0290349	-0.83929867	11.3355665	4
-642.99945	256.64734	671.92236	-4.306964	-1.0848895	13.048572	4
-598.9892	152.13199	654.70105	-5.555872	1.3743459	13.410148	4
-602.9446	201.67612	663.0218	-3.7507224	1.1279451	14.724235	4
-632.96216	261.3675	703.59485	-2.9638028	1.0109012	20.911997	4
-513.8241	225.4399	637.60583	2.1251595	0.44164017	20.479277	4
-389.1925	203.95892	643.02203	0.16026175	0.1585904	19.207388	4
-605.9055	310.5646	861.2572	3.3635714	3.6068666	19.55436	4
-736.555	422.6903	829.20374	5.217153	-3.119458	22.278795	4
-534.2447	270.1381	674.5275	1.3837768	-6.1133733	17.092665	4
-555.96875	218.82288	795.4776	0.65183514	-3.8552363	15.201254	4
-654.04407	439.46304	909.8109	3.6652446	-3.9453938	18.600266	4
-642.31415	460.86688	699.40356	4.635462	-2.4174376	22.150833	4
-529.8134	348.41287	650.9028	5.1603923	1.5335065	18.720613	4
-442.68478	343.9119	734.88947	0.7904737	3.7013848	14.384942	4
-485.7703	424.1167	737.1127	1.47449	2.6683896	14.832479	4
-508.2459	453.43692	701.8854	7.2969103	1.774028	16.132168	4
-613.4052	454.96762	702.8189	7.7648096	2.5686224	16.426224	4
-587.25415	407.23462	712.1034	4.422381	0.39371496	14.687542	4
-678.00037	400.4448	767.7694	3.03866	-0.7783986	17.991615	4
-629.89185	346.17636	660.8836	5.37186	-1.6802076	18.743204	4
-541.0768	283.5839	604.788	9.381249	0.38210887	19.022274	4
-581.80634	348.04007	699.07477	10.513398	4.419212	23.172312	4
-541.9195	382.75546	718.1389	5.6545954	5.7724876	25.332823	4
-471.18637	368.1786	705.42377	2.4479523	7.0558043	26.272463	4
-502.25507	341.09247	749.6222	0.026727214	9.092441	26.441154	4
-551.05774	392.52167	807.82654	4.4316206	7.430069	26.706121	4
-523.302	343.27725	760.7449	11.453873	4.0093184	22.812948	4
-442.19162	283.42392	709.03235	15.2595005	3.0654464	20.006666	4
-482.1174	350.57324	855.2326	17.542225	3.313958	17.37861	4
-513.19025	367.35355	831.6073	20.504295	4.867421	14.154077	4
-377.70532	339.50623	799.7217	13.987612	6.617193	14.069452	4
-494.59006	354.75513	926.72125	6.2938123	10.949	16.56028	4
-513.45294	463.52478	925.8988	-2.998403	6.8906474	18.908154	4
-510.91818	458.11948	906.26654	-3.4528666	5.9980507	20.116539	4
-541.0445	417.68372	866.4059	-5.4004326	5.5831766	20.483086	4
-660.2893	522.31006	904.60706	-7.571272	0.6963412	21.419376	4
-620.0171	392.4452	752.3237	-3.9778569	-0.056225106	22.404646	4
-502.45746	276.39224	706.4223	-8.497886	1.7709774	19.153755	4
-539.09894	384.01743	838.62897	-14.837656	1.3775746	18.581863	4
-458.17313	513.1915	861.4616	-17.119553	-0.7285446	25.887495	4
-353.93665	471.2656	760.0481	-18.688602	5.9790726	27.333447	4
-325.96365	451.55536	808.95636	-27.6353	7.462708	25.601456	4
-401.56104	514.53815	882.3046	-35.63321	5.653425	28.796064	4
-417.46118	435.64227	784.3358	-38.198036	5.8430448	26.77407	4
-438.65298	348.7449	729.64825	-39.19714	5.9543996	23.886162	4
-518.63477	399.26407	806.9813	-35.06239	4.2723937	24.319782	4
-528.7495	469.33948	748.41675	-23.162357	1.1759878	28.977037	4
-378.59357	401.64243	630.29724	-20.429138	-0.5492847	29.167469	4
-332.70346	375.64227	689.0929	-18.20553	-2.0062106	25.348722	4
-350.78348	397.3917	782.25806	-21.254484	0.44794723	22.951828	4
-390.56787	437.57275	840.5471	-25.701914	-1.0751932	22.458332	4
-453.96292	476.4819	888.6896	-23.521694	-1.7272733	18.241297	4
-422.5067	446.88812	869.6962	-15.149659	-2.9162266	15.98231	4
-457.08273	459.5713	842.38104	-8.963593	-4.4331846	12.847669	4
-493.54486	417.84525	760.48834	-3.7653556	-2.1199167	12.575308	4
-458.97122	255.47113	614.9128	0.8937962	-1.9060878	9.64966	4
-433.26312	276.51508	665.6888	5.5090723	-1.2915174	6.4266124	4
-428.52792	458.4385	782.53546	8.061171	-1.0212438	7.5574093	4
-442.81534	595.1505	877.46216	6.8140326	-1.5794532	8.811519	4
-460.72668	601.24713	897.81134	4.402369	-0.64958316	10.581891	4
-459.44	505.68402	885.4164	-3.6454787	-0.80787235	8.2180395	4
-423.78818	354.47012	833.7206	-5.837238	0.7110159	5.6322255	4
-461.78314	280.93976	838.3527	-2.1590707	3.8514433	0.38155103	4
-449.05142	249.99731	757.74475	6.907716	1.0785141	1.5243027	4
-364.79803	352.59094	809.60187	10.811951	2.3043199	1.3147687	4
-359.07993	438.45142	864.0645	8.861601	4.2868986	0.63224757	4
-339.9318	410.0351	899.2782	-0.21653824	6.9146376	0.16114414	4
-342.12088	354.06866	936.57574	-5.668858	9.320648	-1.6205547	4
-368.47098	336.92822	913.4061	-7.723558	13.060056	-3.552618	4
-411.5684	442.08264	893.8385	-3.4768956	14.366806	-1.9165595	4
-410.10675	449.7395	833.46124	1.0449828	12.9643545	-0.45218757	4
-353.01248	412.76822	754.7624	-1.4103197	14.675085	-0.5086017	4
-327.40988	385.51318	693.6684	-5.9783516	14.476797	-0.9198238	4
-357.79922	448.73	783.2053	-12.452016	14.571749	0.83524424	4
-363.1348	509.82562	775.8971	-12.2749605	14.16576	5.0276923	4
-357.40533	484.12576	749.2519	-16.39102	14.2473345	3.7228003	4
-464.93768	580.24744	810.8704	-20.61026	12.734621	2.9774616	4
-557.41156	633.5657	831.70526	-23.890867	10.193831	4.894979	4
-609.1237	610.50525	777.1649	-27.777628	3.697256	6.3130074	4
-590.9059	619.3656	747.7801	-27.548723	0.25085244	9.389798	4
-504.59543	508.12277	682.10974	-23.418472	-1.9466224	9.167628	4
-409.19553	395.54684	665.2928	-25.294954	-2.1683185	5.3092074	4
-396.7067	427.75485	724.7536	-27.756723	0.97791904	3.6114438	4
-526.49115	598.5573	835.03107	-21.960789	-0.08843796	7.7596154	4
-481.4051	585.3071	794.59705	-20.991455	-2.7312694	8.720059	4
-398.2558	446.22598	772.40936	-24.094723	1.1762798	3.848311	4
-447.76456	364.9921	812.3858	-25.886341	2.415958	-0.13524646	4
-565.1151	421.06787	901.4494	-24.65675	4.758585	-1.8231605	4
-619.92413	428.46426	788.9811	-16.535713	4.8458433	1.1142889	4
-528.261	385.2445	636.2433	-8.185231	2.9600577	2.7049656	4
-429.7995	423.5866	720.0858	-4.205318	8.299595	2.915388	4
-475.08664	446.0792	801.0935	-11.993823	10.297027	2.939471	4
-527.92194	372.801	802.61414	-22.596855	14.052046	4.4035764	4
-510.1841	287.17206	727.8267	-19.74958	15.707224	5.068123	4
-522.21606	395.8875	742.2244	-15.803012	15.542375	5.5479608	4
-493.8543	477.08047	774.5359	-13.113959	15.006953	6.0780377	4
-584.52026	429.0461	796.6243	-19.26945	15.214526	6.9245253	4
-501.25406	243.13011	633.861	-22.49322	14.901021	5.959892	4
-430.09326	176.15605	609.41614	-18.593401	18.46918	3.474406	4
-510.4818	328.9314	781.6417	-12.335127	20.568993	-1.141015	4
-518.71564	403.3222	825.77203	-15.031794	17.203932	-0.15829279	4
-503.63608	285.28943	796.20703	-19.101578	13.456591	-0.112112366	4
-490.08533	232.7072	805.94354	-14.954711	11.701107	-0.3325976	4
-577.93445	257.09167	844.3193	-12.263309	9.373864	-2.3372343	4
-572.19714	225.92044	769.89685	-3.5671356	8.368877	-2.9513712	4
-466.45026	201.61894	735.43463	-5.303446	10.157441	-1.7984377	4
-427.14926	261.0368	857.8817	-3.0435612	9.437488	-2.1800485	4
-423.1009	228.2727	825.8129	-2.7654867	10.886294	0.1850407	4
-416.78564	234.49472	855.21484	-1.8454963	8.874534	1.0481244	4
-428.97122	197.07455	817.2136	-0.066204295	4.3463697	1.2416046	4
-427.1469	164.72704	830.9591	1.2950323	3.5840678	-1.0987818	4
-520.9943	263.99197	865.3941	4.6377697	1.8366466	-1.6227071	4
-545.93066	293.67572	850.25446	3.5776694	2.3601809	-3.9323149	4
-505.1376	320.9307	815.8028	0.73110235	3.6598465	-7.5816975	4
-424.87445	383.9047	828.72833	-0.39823315	5.0759883	-9.510795	4
-514.64124	509.25586	984.22516	-2.0718284	5.583123	-4.246423	4
-567.9012	520.25336	939.2614	-14.08797	0.045838717	0.8809077	4
-446.5472	462.0767	849.58984	-22.762115	-2.4457612	0.14243247	4
-481.76288	428.479	802.07086	-26.048079	-1.9696208	-1.3072721	4
-463.33548	454.7016	779.96924	-22.468403	-3.297433	-0.023640532	4
-430.94482	417.4852	598.74835	-22.928066	-4.6908	-1.6556245	4
-438.33655	438.64273	725.07434	-25.744738	-3.9686124	-5.1826334	4
-651.3177	703.95807	871.5721	-26.990435	-12.944484	-1.5734102	4
-669.7329	653.8492	672.12115	-19.654957	-21.195246	7.120053	4
-675.1021	202.4891	452.3783	-22.90766	-20.439152	-5.565168	4
-834.1455	138.88321	452.59506	-26.379782	-14.509179	-15.867757	4
-780.16187	236.37984	516.8443	-12.547339	-9.885166	-10.59385	4
-671.22864	488.1836	660.0808	2.9044685	-14.482908	0.58383274	4
-632.8039	692.1378	888.3757	10.868991	-20.853567	15.477604	4
-625.2216	408.1955	831.2355	-0.569311	-23.25249	19.443312	4
-470.7856	73.7889	685.65796	-10.690875	-23.571737	10.538676	4
-525.21277	55.038506	781.5098	-8.623271	-22.719639	9.2347555	4
-535.65076	175.326	879.6352	1.8468307	-20.77055	11.446108	4
-577.7155	177.97495	909.5301	6.12996	-16.155636	5.4230337	4
-668.0174	216.4678	866.0775	9.929786	-11.104356	3.116751	4
-538.88824	221.63846	725.3244	12.66764	-4.200446	-2.646227	4
-460.73386	349.32434	793.2543	10.5663	5.4880877	3.5419328	4
-431.93323	311.51483	881.5912	7.302867	8.32467	5.65831	4
-361.92517	156.64676	860.52014	-3.4995432	11.857476	5.252966	4
-261.42014	120.81432	787.06586	-4.9576983	14.634367	1.9586539	4
-390.63934	164.98471	859.813	0.72886753	18.626247	0.68456984	4
-519.22516	229.49237	849.95386	6.5288806	18.379366	-1.1789029	4
-513.6727	287.7089	770.3256	9.494436	15.612509	-3.106668	4
-502.40585	347.69986	760.03906	7.1765003	13.68399	-1.8568784	4
-546.624	384.6616	798.61237	5.123747	15.686494	-0.4482592	4
-564.43243	397.06906	795.09436	4.2036915	17.56861	6.0251155	4
-490.30002	434.13815	747.00085	4.6320124	16.065542	10.236857	4
-412.6738	476.80658	742.7766	2.338395	18.446512	18.903702	4
-506.505	479.52826	835.2652	-1.0006611	17.312529	22.872189	4
-538.4194	477.41156	799.30566	-7.063148	13.754079	25.723738	4
-401.07388	442.0173	698.19775	-11.642372	12.350467	23.753458	4
-403.71442	473.5046	729.84863	-7.9921737	12.145707	23.517042	4
-387.4365	506.8732	762.7974	-3.6033006	7.8949275	24.752132	4
-336.84695	517.9701	792.7845	-7.3077674	6.870084	21.640526	4
-352.68643	480.45395	812.7528	-5.9206777	4.875493	20.114418	4
-406.54498	483.63934	853.2037	-4.1072655	1.3514132	19.110912	4
-451.19418	349.9645	812.11163	-4.240337	-2.0640414	16.644209	4
-445.48734	241.36145	770.0856	-4.7858458	-4.4899807	10.392195	4
-508.63705	242.55913	782.8863	-3.6902866	-7.3907394	5.791746	4
-538.5742	284.8396	805.38403	5.5904584	-11.386086	7.011314	4
-444.63193	296.73944	754.24396	8.2210045	-9.831888	8.519001	4
-555.8181	288.4683	856.0406	8.0250845	-9.401455	6.164917	4
-635.61163	305.09717	872.8125	6.236709	-9.534426	5.3111653	4
-618.80237	280.33698	769.54364	6.663179	-8.441809	4.410732	4
-693.4724	297.94196	799.85803	5.993606	-7.446414	7.686099	4
-619.0654	317.94144	821.2906	6.37811	-3.359455	12.281267	4
-567.42	294.6951	798.1441	6.301406	-1.4889448	15.701196	4
-556.0451	282.92722	799.02	6.4937525	2.5045612	18.229874	4
-447.0723	380.25906	796.0837	7.456731	9.422851	16.258377	4
-439.69012	383.28268	825.9976	2.952506	13.792241	17.50568	4
-469.4924	374.72797	832.33563	-0.37598968	21.003187	14.828567	4
-512.01855	307.21603	752.86505	-3.543874	22.725811	14.176034	4
-526.86816	310.7464	721.2387	-2.8372455	23.480762	13.701911	4
-537.1349	299.51816	664.9822	-1.2194133	21.778606	12.865859	4
