A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-717.25903	340.29556	922.88336	-7.137531	-3.5424657	-44.13016	4
-590.1706	493.57404	661.02997	1.934813	-7.6225395	-38.505352	4
-621.5511	282.42783	597.91626	17.89856	-3.7744272	-40.37298	4
-816.66833	457.92792	899.4728	12.766949	-8.83761	-42.313896	4
-464.31808	435.10486	516.67285	25.446087	-10.547869	-30.311903	4
-341.8226	373.7958	693.75867	21.948765	-9.863402	-25.626541	4
-304.42468	486.4895	894.31964	-0.22897698	-11.5332575	-19.567404	4
-243.01808	408.27103	691.7038	-17.449404	-10.884817	-16.957296	4
-385.47986	393.6665	712.39935	-19.664541	-6.8927164	-23.1624	4
-631.3919	643.6158	910.9254	-8.544807	-10.05714	-25.608044	4
-609.7798	700.11115	767.31537	12.238771	-14.33252	-20.529367	4
-628.9543	549.064	745.9799	18.804956	-16.784208	-20.04603	4
-776.8579	579.08826	1012.1428	1.3785086	-27.42227	-18.843393	4
-640.8187	291.1062	656.3565	-0.7675683	-30.48848	-8.672133	4
-502.0027	141.83919	567.881	0.14647748	-22.749027	-9.1419	4
-543.4311	417.37567	780.3519	2.341992	-20.023504	-6.3826284	4
-285.3321	492.61703	453.41235	16.120762	-15.292644	3.0502453	4
-207.72238	641.19836	750.1534	5.9441442	-6.0092015	0.5305896	4
-269.15894	830.8976	883.6633	-6.0844445	-8.146465	5.620831	4
-267.17883	745.42413	720.9913	-17.274368	-8.310375	5.232675	4
-348.73514	682.0967	870.13763	-31.579464	-8.732658	0.14636698	4
-539.4708	715.48505	872.8168	-32.172073	-13.512149	-1.1700771	4
-529.5441	584.26465	721.60364	-18.05023	-12.938998	-3.6928592	4
-490.30115	479.13846	674.01514	-7.6703553	-13.506132	-12.507601	4
-595.1408	490.31015	726.0054	-5.544757	-11.837824	-15.12935	4
-624.91345	512.55396	652.31085	-1.4325032	-9.3926115	-15.430872	4
-345.94357	480.7183	485.51318	-2.996002	-2.123868	-14.039312	4
-227.35907	581.05084	577.2339	-8.698863	3.753973	-12.346764	4
-321.91003	671.4465	686.0499	-13.77179	3.0372329	-5.9422593	4
-232.25426	633.794	618.03107	-14.962365	2.0630646	-3.152828	4
-569.6379	660.0579	847.43896	-22.248941	-1.3199836	-6.877778	4
-781.6071	647.98364	885.6254	-17.319815	-8.294024	-2.601427	4
-652.3053	501.66953	576.04785	-7.76935	-14.540997	-0.090926364	4
-664.73505	457.40863	594.8991	-10.134055	-10.529617	3.4844246	4
-508.05515	422.1058	467.02808	-9.63911	-6.055509	11.062451	4
-265.77646	362.6602	452.86267	-15.310231	4.571766	13.846718	4
-396.40176	549.6167	797.271	-30.511698	10.459707	14.823084	4
-507.22803	658.5139	758.85406	-26.51502	8.679985	23.032228	4
-432.97305	527.88684	667.18164	-24.266302	6.6078343	21.836536	4
-678.42773	481.63916	878.78253	-29.370226	5.987176	13.96032	4
-628.5138	442.86115	749.0739	-20.68282	1.5276953	12.669844	4
-419.1421	372.87082	626.4814	-10.456894	0.696348	11.976579	4
-530.3487	416.14935	772.09766	-12.833112	3.4222617	10.29493	4
-496.33392	408.91608	716.8539	-10.149882	0.7962479	11.415435	4
-471.69684	431.96402	625.2985	-6.1272445	5.4645395	12.489506	4
-711.5729	627.58563	842.3265	-5.1574845	6.5151415	15.333108	4
-708.47205	634.6787	701.1588	5.800978	1.7486364	18.235077	4
-520.6066	436.19232	481.72546	3.084399	4.2125874	18.93549	4
-536.7195	364.31866	743.18677	-11.879892	8.199085	12.28757	4
-330.88702	404.5514	722.6759	-11.289111	7.6150503	13.686474	4
-333.39148	511.0357	749.6883	-1.1297574	7.199291	18.22808	4
-477.8798	681.43976	775.9115	7.5761824	3.7509801	22.117298	4
-423.0609	664.7272	737.7712	12.844557	7.713862	22.941038	4
-324.30997	429.0066	628.01733	0.99305946	11.315367	18.20644	4
-561.8541	490.93567	808.2391	-14.897084	8.982076	14.564603	4
-692.7362	657.8911	854.56036	-9.057389	8.819935	18.080967	4
-713.2112	686.1411	880.59796	2.9307823	8.864308	23.67006	4
-781.08777	574.56274	810.3229	-2.4820514	9.839785	24.668072	4
-607.6344	355.34824	567.50305	-10.748191	10.620123	22.425653	4
-332.41068	137.61263	517.64966	-19.41001	20.68371	19.129477	4
-192.63702	304.78625	749.5881	-24.037785	25.342607	20.657461	4
-244.58388	586.07263	797.47003	-15.946521	22.000546	30.623451	4
-257.12872	657.0502	725.9277	-3.6163254	20.75452	35.528355	4
-394.87387	764.2458	778.31604	-2.0343986	16.145086	30.350634	4
-414.01474	804.93665	601.5061	0.0049835253	11.566852	30.36256	4
-411.32397	618.00037	625.07874	-2.8931742	8.77122	27.813745	4
-600.3667	627.1685	727.08167	-19.0399	5.872079	26.72865	4
-710.58075	628.7207	659.93866	-18.142097	-1.4454753	36.98264	4
-647.9547	463.95532	642.2686	-8.026975	-2.2727182	40.856346	4
-692.5205	591.70197	742.9786	-8.706582	-8.198095	40.512325	4
-730.7306	604.5008	685.28784	-3.5076365	-4.6200128	54.676178	4
-616.014	479.30008	744.37335	-1.1517558	-4.0799356	67.58155	4
-548.6594	413.65353	644.60754	-14.472508	-4.9273176	71.59251	4
-475.22708	298.85678	558.1007	-21.588764	3.1908736	74.44965	4
-407.23053	170.5125	632.5696	-25.428959	12.751791	75.03838	4
-436.93573	551.8343	795.3998	-26.38948	13.094544	71.64241	4
-343.18527	692.1498	725.53436	-8.583895	8.223281	84.16653	4
-212.75783	542.2693	791.74945	-13.985197	9.526452	81.96671	4
-227.53812	449.6483	676.4559	-37.764473	7.528767	75.89272	4
-347.99423	369.2601	765.8055	-40.433132	9.373445	79.04427	4
-465.92993	593.65625	883.98346	-26.879978	2.5961425	84.94331	4
-700.6153	862.4764	913.28656	-4.1112614	2.4838445	91.52743	4
-511.12207	858.55444	889.4004	4.299583	5.1577945	96.70167	4
-220.22736	421.34204	744.6147	-7.5242643	16.57253	95.98422	4
-156.29787	-19.946848	720.3918	-44.01916	22.977451	89.32469	4
-395.87082	16.03017	617.7534	-59.527298	41.19094	77.791756	4
-641.9823	553.1005	1029.4545	-58.788303	52.20755	78.04652	4
-462.0125	1156.7906	1180.677	-88.0405	43.124992	88.38765	4
-426.14023	1515.4601	961.8343	-146.45901	56.41859	84.14405	4
-438.0622	1218.6891	749.6255	-238.34297	80.40657	87.53132	4
-428.5776	635.1635	913.2089	-313.40585	88.9259	79.30949	4
-418.8841	239.2774	959.4473	-325.93185	92.43641	87.01767	4
-442.05902	-2.9583473	951.80884	-302.26926	93.60424	80.16944	4
-391.8544	-28.080107	1057.9153	-264.30246	84.702385	59.683563	4
-264.14294	258.05518	1088.3761	-232.95044	72.10514	52.30903	4
-137.08556	720.9835	1119.8058	-232.59828	59.163322	49.27209	4
-93.838905	859.4018	1037.7516	-239.65367	55.003025	61.814793	4
-45.996033	653.2586	879.8568	-243.26274	45.891895	60.09187	4
44.737545	149.02028	888.40845	-238.40443	40.529976	40.32369	4
168.13658	-310.26877	880.5404	-215.12389	31.648224	24.19964	4
195.95656	-328.24203	896.79114	-148.01619	25.625301	20.894941	4
175.7696	-9.70534	838.7181	-68.623505	23.562716	17.23181	4
181.4289	232.96423	706.82733	-24.128834	21.678186	0.874159	4
169.9759	399.22864	809.9805	-13.334572	24.464111	-19.615997	4
7.0630946	599.15155	927.48126	-27.118977	29.686956	-37.796677	4
-175.0213	684.8922	966.81036	-34.206333	27.408756	-44.355183	4
-282.5647	670.5103	904.3579	-28.319427	19.112783	-40.497143	4
-222.51224	348.55774	736.91486	-11.370062	14.429749	-39.280903	4
-99.56003	122.668526	678.13794	2.270716	14.214077	-51.949425	4
-134.01315	255.03348	843.0221	21.743402	14.567721	-61.131645	4
-348.0279	487.35486	847.6515	37.405807	13.010947	-55.414555	4
-578.7963	528.23755	751.6548	40.352074	14.1559925	-52.734127	4
-797.0699	253.80663	408.10614	22.065905	19.376986	-56.27277	4
-838.9035	-289.50616	220.72632	-12.750648	22.49534	-68.64609	4
-724.3989	-439.4349	555.016	-33.198734	22.725594	-78.15536	4
-536.57404	-407.77997	608.01013	-14.212138	13.859776	-60.404316	4
-283.2388	-385.8334	948.1094	31.03977	5.928758	-46.314926	4
-293.32397	15.538407	1000.73627	53.51905	2.157977	-46.552673	4
-449.16928	347.61148	821.0806	66.96794	-5.415184	-26.929646	4
-683.5997	470.2176	847.53296	62.863495	-11.74508	-18.13848	4
-741.6126	399.22958	422.26767	25.825356	-15.062798	-18.963964	4
-620.4739	165.73584	754.3683	-7.796178	-10.315434	-26.17579	4
-530.38086	114.603546	990.2176	-17.946712	-6.7979183	-32.84841	4
-637.0295	347.796	1134.3234	-19.623152	-1.6668409	-26.903704	4
-595.78394	206.0908	1099.3605	-16.743628	-4.417388	-18.500422	4
-695.63696	40.324654	1009.16095	-25.539715	-1.1665817	-29.713144	4
-749.23047	-6.6979165	976.1495	-32.256763	0.9411843	-31.69508	4
-692.063	2.4317827	986.795	-21.66851	0.057907484	-26.128157	4
-711.9487	106.30467	956.68835	-5.900034	0.4509105	-22.31223	4
-381.31143	17.96374	597.04047	1.7433847	7.007777	-16.750956	4
-435.66425	82.08008	905.2208	5.2209907	19.01932	-20.960161	4
-491.1378	270.66827	831.43506	6.3582172	19.646164	-8.957408	4
-405.36142	147.36055	859.13367	-6.7537694	26.45347	-8.016177	4
-700.17566	35.05677	905.8553	-21.68224	25.902376	-11.680328	4
-709.9005	89.56139	743.16754	-30.04179	22.609613	-7.799572	4
-426.2941	-98.41739	652.9864	-26.04006	22.62336	-3.6922894	4
-401.28424	-180.57382	639.391	-12.581313	20.50022	-6.17124	4
-591.4568	-14.761204	789.7229	0.12678687	24.669556	-6.2646933	4
-314.20993	73.71446	683.52734	8.063041	23.497221	-4.9727445	4
-309.68155	31.771734	714.4959	14.932156	23.690971	-11.045059	4
-443.8907	0.6945326	762.67255	14.360301	20.789057	-16.637817	4
-740.8943	18.8726	943.6304	-2.5171933	16.60226	-22.71798	4
-1271.0883	19.220314	1016.9692	-20.567749	7.4654884	-24.778631	4
-1122.5879	-50.724747	610.3024	-50.12486	-5.799812	-25.083769	4
-826.5314	-313.51422	289.11548	-45.868435	-1.7961222	-18.333866	4
-616.77856	-360.65863	540.9025	7.489919	-0.5591773	-13.443367	4
-301.41733	-88.2208	657.53424	48.820564	-1.656023	-11.325916	4
-228.6737	172.48776	873.5091	64.34484	6.8056097	-3.8241184	4
-141.64027	196.59921	1023.39996	55.301334	14.196654	-4.5969515	4
-118.91374	-23.306265	948.00555	39.916447	21.28432	-15.380268	4
-507.7182	-124.60766	1086.2426	17.662706	27.412113	-26.838638	4
-812.26245	-81.81689	1164.179	11.13667	17.801918	-25.739674	4
-964.4534	73.28365	1123.3628	-8.931564	7.4738383	-22.690517	4
-783.696	-4.1158733	732.754	-19.890778	5.2188587	-11.166299	4
-648.00183	-312.89313	563.4735	-4.0876355	10.101785	-11.250683	4
-408.92343	-199.89671	692.8008	24.260689	17.30003	-13.833357	4
-536.28064	137.47136	1032.9905	53.83125	13.431318	-5.2548747	4
-574.89844	79.23973	1000.7793	49.25729	5.7467594	-5.183463	4
-669.67224	-49.810287	886.981	25.781263	7.2016687	-5.543927	4
-559.5253	19.913479	832.68005	19.086037	11.175663	-8.610015	4
-312.82977	40.21277	810.5485	35.33547	15.881137	-9.128905	4
-367.67972	58.2664	906.13806	40.504982	15.750324	-9.381024	4
-258.1458	39.404964	900.8541	43.461693	13.264189	-11.558434	4
-262.22748	-59.97349	798.0213	44.15426	19.71472	-14.643724	4
-641.5234	70.91376	944.53094	39.113163	21.35032	-15.830617	4
-1281.7871	187.3124	1282.3507	28.0418	10.636742	-12.812947	4
-1417.9633	192.95337	980.79926	-3.820627	-6.012605	-11.354997	4
-827.70276	-38.196934	394.04935	-36.155666	-1.3341243	-6.5476155	4
-144.49557	-301.87216	667.31104	-2.4506047	11.684213	-0.47993878	4
7.5986214	54.36991	1139.8685	60.142193	7.0866027	2.2645433	4
86.336586	388.5548	1094.4028	75.89775	8.608603	15.875334	4
-241.44359	92.21925	1069.3507	49.358387	19.647894	15.122754	4
-549.7107	-47.49098	820.1547	22.366608	20.327318	6.4755926	4
-856.68994	288.8407	826.90405	1.3434283	11.374727	5.455294	4
-921.99554	461.64093	816.6784	-1.4818631	5.6024404	12.13237	4
-926.8821	196.91736	821.69366	-1.4163561	-1.6590649	11.506893	4
-623.003	-105.42453	692.09705	-5.1860623	-2.7628195	6.7354913	4
-487.21686	-70.24436	740.8091	8.312419	-1.5104285	8.454783	4
-489.33368	146.01546	850.5763	33.989685	-4.8482313	12.751555	4
-332.22287	219.02454	826.7347	34.953632	-4.479812	10.6014	4
-861.7379	140.16988	1142.0249	22.6371	-8.163639	3.7289817	4
-855.696	227.74867	1009.4527	20.079178	-12.939095	0.73848027	4
-426.40784	53.345947	717.92096	3.2872934	-14.480111	-2.6369915	4
-389.52277	-118.14758	828.8204	12.162062	-6.8819203	-6.920935	4
-332.47003	69.70322	799.3062	35.337826	1.4620794	-7.394638	4
-525.81836	268.92535	967.0191	37.2695	10.11299	1.0893832	4
-923.0601	112.12247	1041.4932	27.537645	1.7461358	-0.33572087	4
-918.6961	-32.52297	686.87213	10.128549	-4.90949	-6.061927	4
-627.69714	-4.8396263	476.40503	2.158722	6.1315722	-6.8746514	4
-604.50146	96.32708	758.905	33.41928	5.8808603	2.3131344	4
-525.44464	174.11815	861.7668	49.01245	-2.7612023	3.2509632	4
-450.17044	12.930182	723.8194	29.667032	-1.5919435	-1.6504235	4
-678.7327	-77.325424	815.341	18.828047	3.4910123	-6.021516	4
-379.6441	107.44102	701.43097	30.715347	1.209986	-4.7080636	4
-173.61455	281.8083	887.7	33.12613	-1.1320262	-2.4874966	4
-313.5871	113.105125	964.60016	26.512123	-2.1363046	-3.3768573	4
-494.5421	85.373604	864.49176	21.129126	-4.8998966	-5.1152167	4
-503.2529	94.129295	634.8457	7.3556776	-4.244285	-7.959037	4
-637.10443	48.099396	610.6064	0.025344053	2.4696546	-7.7792377	4
-610.3212	82.645035	730.7766	6.589178	2.0518107	-8.288795	4
-650.4931	195.58841	898.5279	12.284304	0.3733688	-7.612833	4
-830.86273	360.334	1057.3958	9.322287	-6.738412	-5.575109	4
-771.2623	339.75464	1011.24	2.0713704	-13.403782	-1.746559	4
-808.93854	155.01709	916.1632	-9.171455	-15.678096	-1.9598585	4
-762.17975	141.56952	888.5619	-5.235859	-15.982745	-2.1492758	4
-382.67148	186.10242	906.9131	1.6589974	-10.927211	-0.8022603	4
-350.76453	115.372284	1172.8813	1.1238565	-6.03252	-2.1266198	4
-365.32117	84.81601	1216.611	2.957527	-10.902486	-4.2302814	4
-242.55693	131.63994	940.2317	-0.04446078	-7.927078	-7.048275	4
-370.7333	125.07788	881.21277	-1.575467	0.9814224	-7.9816036	4
-291.37747	185.10042	674.92316	2.9395716	4.7315145	-8.488246	4
-217.78954	219.7568	693.8532	-3.3133976	8.249628	-9.038576	4
-351.73642	161.94304	847.5218	-5.9955897	7.2633033	-10.885493	4
-471.2495	246.99101	778.96716	-1.2458678	3.9204729	-9.662343	4
-444.27454	144.20003	656.98224	-8.66989	2.9252763	-9.594556	4
-616.7324	-43.56919	846.3073	-17.46017	-1.2539045	-15.914472	4
-652.9679	44.133118	836.5363	-10.081834	-7.926809	-16.441866	4
-513.4877	107.799866	747.58154	-2.520065	-6.4472136	-16.803974	4
-546.42596	104.60322	962.40314	3.6344268	-7.5227027	-14.18011	4
-668.1593	184.52354	986.4037	8.102257	-7.3964705	-16.713823	4
-446.0866	101.03807	681.9415	-3.1827576	0.884174	-20.298008	4
-419.219	28.112549	671.10986	-9.667822	15.465144	-21.042648	4
-476.6734	239.0438	830.46716	2.6071024	20.848888	-21.261608	4
-374.3341	272.62732	691.6944	-6.109009	26.772398	-22.195435	4
-727.393	102.70954	785.7643	-17.373474	31.75877	-22.396309	4
-940.1739	72.08642	755.99554	-18.310303	24.52562	-25.793386	4
-721.0206	60.42026	497.07465	-29.939873	24.92507	-23.62354	4
-767.0739	-50.835987	685.12366	-24.659273	23.838697	-22.23812	4
-654.571	-39.194668	731.41986	-6.215828	15.932985	-20.525085	4
-557.94086	118.6571	678.1422	5.2752585	11.386818	-12.425023	4
-417.0177	56.54395	681.9594	10.228219	5.1938367	-10.136832	4
-228.26073	-4.676346	797.29767	4.4797034	6.2751884	-9.290231	4
-562.4552	-71.64261	1071.3248	2.3832629	2.8245277	-13.771901	4
-881.2197	-41.432186	968.6208	-9.337094	-1.5904351	-16.890242	4
-806.85046	43.870255	855.8412	-21.800177	-1.3239518	-11.406369	4
-576.61096	-215.71222	896.2295	-19.058556	-5.0147977	-11.781311	4
-740.78925	-275.2187	769.84033	0.28783947	-5.559066	-20.209908	4
-548.4256	142.60735	613.49744	21.118956	-2.9887419	-12.237427	4
-239.8657	49.569195	887.12006	15.061951	3.7802567	-11.365342	4
-672.41156	-125.50615	1230.9108	14.580878	-0.80204654	-19.275915	4
-647.3415	-75.022865	851.41504	7.7638764	-6.0693755	-26.410404	4
-694.18396	-182.3259	698.5185	-0.5565272	3.5203962	-28.960175	4
-812.4594	122.75985	828.29565	19.436125	6.0199122	-26.115135	4
-319.42465	238.2883	758.55743	26.573107	5.7848825	-25.71912	4
-272.1174	-110.84304	980.9771	6.356095	10.211426	-29.125877	4
-401.13748	-231.57576	953.54706	15.965925	6.875393	-34.125584	4
-606.24976	-86.14164	681.0211	19.535486	8.062638	-33.594234	4
-788.32495	80.51233	564.5607	13.14714	11.679037	-27.682241	4
-995.8493	194.00198	693.29663	11.405122	5.796803	-26.299116	4
-798.4926	113.10284	770.33344	2.003702	0.13293697	-27.266918	4
-608.395	-33.516388	884.34015	-4.3970747	-3.94407	-25.36637	4
-509.92737	-125.10854	806.9028	7.8165655	-8.197528	-20.419003	4
-351.58173	8.647001	677.6537	20.663633	-2.1794949	-15.899893	4
-334.14795	228.85774	793.2636	28.408028	2.1063542	-12.465015	4
-452.4747	335.77335	984.1617	28.002398	2.2043443	-10.501691	4
-688.58356	314.0103	1072.3019	3.8457727	-6.468021	-15.634323	4
-806.9071	114.49244	1050.2787	-22.648321	-17.13324	-16.941929	4
-676.7026	-86.9524	820.65356	-36.461975	-19.003874	-21.499382	4
-265.51816	-74.22364	632.99054	-18.262705	-17.14608	-20.494932	4
-318.07007	138.59325	826.33	10.427905	-7.785385	-15.956536	4
-358.46823	266.96375	875.0013	28.467405	-5.9456162	-14.17802	4
-445.17432	280.0222	1003.43176	14.145205	-11.086026	-14.234773	4
-754.07086	105.46646	943.16656	-5.162099	-15.634679	-16.248726	4
-736.1189	-31.936802	743.4843	-19.598024	-21.461426	-21.08156	4
-562.9283	60.351746	774.09875	-15.689099	-17.8597	-18.980988	4
-525.0134	0.5593017	729.5635	0.38645515	-13.238701	-13.5054655	4
-410.35513	18.302746	696.23975	9.707016	-7.0424976	-13.7162695	4
-378.83878	120.64661	715.10315	11.627385	-2.1927423	-7.965605	4
-412.242	10.75539	633.6141	18.716677	3.0595064	-5.7271733	4
-474.40118	-30.941507	617.75195	15.751187	9.659647	-6.0524907	4
-557.92004	93.93065	682.6232	3.5250292	11.321243	-6.534505	4
-849.0486	68.57397	765.12787	-1.4748676	15.217628	-3.1315625	4
-955.0714	90.28999	847.91187	-7.2380967	9.854293	-0.31067857	4
-838.5436	70.61343	792.2647	-14.596943	2.835436	1.0008812	4
-980.5886	-179.47322	765.4132	-20.091846	1.2634016	1.0774109	4
-619.86707	-90.56103	787.1515	-5.502465	4.3647723	0.72729415	4
-390.56287	163.6322	925.4924	12.600312	5.9997134	8.520065	4
-563.22156	240.17906	1093.742	24.465897	12.524134	13.194171	4
-364.75604	198.9795	1081.496	11.413881	10.941947	18.015505	4
-442.30957	-24.433392	1011.8461	-9.965622	14.328415	15.2177925	4
-539.8466	-31.143957	822.6859	-13.005004	15.112622	12.724306	4
-310.91522	130.28372	842.7503	-1.9287446	11.663236	15.889652	4
-368.0287	88.19213	934.3746	6.373564	10.829285	12.973767	4
-280.99448	161.79166	819.33185	17.13292	7.0745306	12.236308	4
-698.339	369.55603	987.2352	20.563047	4.796975	10.738166	4
-1164.7267	414.1622	1006.7423	4.1863236	-15.056022	10.360709	4
-939.0807	73.54473	695.40076	-22.814812	-26.65859	7.9232144	4
-392.03455	-267.40472	570.7941	-34.516933	-27.508604	-1.1095089	4
-73.511635	-248.77823	681.3189	-4.269124	-16.517899	0.2176882	4
-189.59612	205.60492	809.0732	47.04502	-10.405566	10.515395	4
-102.81421	503.67773	824.6166	60.47618	-3.6965153	15.474131	4
-861.8985	569.51935	1175.0979	35.169796	0.37035015	13.887062	4
-1227.3745	421.76492	1019.39923	-6.698431	-10.90029	8.9149885	4
-1056.4973	27.440994	482.7991	-49.832554	-11.564474	2.2656767	4
-969.734	-212.84956	594.5347	-47.354446	-6.7239714	-1.4424267	4
-603.56244	-75.33817	821.6541	1.9824709	-9.086878	7.6396265	4
-409.485	209.50812	773.0751	39.301075	-12.39265	15.715343	4
-499.7256	218.64734	904.0937	36.933056	-2.6751916	13.8355255	4
-493.06354	272.1463	916.80023	29.637587	-3.7794387	15.864135	4
-159.81946	230.12599	722.08716	23.37253	-4.2471695	14.845136	4
-148.23248	68.372025	710.7489	14.044269	1.8767225	6.270748	4
-85.188385	7.050962	730.2838	13.031187	-0.010300949	2.5094416	4
-247.67558	23.772772	844.2161	21.724485	1.7524015	2.272078	4
-632.8501	71.946335	893.2045	27.684608	-10.396842	2.590268	4
-673.33624	254.06575	828.99036	16.982038	-24.973911	1.2114325	4
-590.5533	242.2233	597.70233	-0.24731125	-31.207458	8.992746	4
-768.655	-22.457386	558.50806	-8.097656	-29.990887	8.543778	4
-698.16296	-212.19241	573.75806	-6.9875045	-32.288795	-0.26759017	4
-735.52295	-44.044136	786.32355	-2.416287	-36.764378	-1.2089345	4
-796.1453	225.63274	936.5163	-1.3993313	-40.59814	4.936097	4
-517.80194	370.59164	832.1216	-2.849534	-42.64482	11.910205	4
-322.60406	232.04968	877.0897	-6.221022	-32.55702	10.314324	4
-457.42856	6.3480916	1034.8046	-7.0228662	-27.733608	2.340512	4
-265.67487	-12.597532	1067.4026	-6.2643356	-18.569798	-4.6132107	4
-207.25397	-33.254673	1045.5956	0.5642526	-8.177069	-6.305906	4
-602.00977	143.69542	1056.9487	14.239546	-0.2445583	-8.864566	4
-636.26776	347.4102	1076.6415	15.163847	0.19378991	-8.408481	4
-723.08954	124.72575	952.6124	-11.5114565	-2.264586	-12.481353	4
-686.1032	8.067266	817.7967	-19.003729	3.4008071	-13.374352	4
-218.73901	164.16951	805.3582	3.3768814	8.008042	-5.2798667	4
-43.005543	54.25467	809.60645	20.866604	9.351282	1.950603	4
-158.66873	34.900284	886.96246	34.667835	13.633115	0.61729574	4
-295.9518	210.76315	853.0099	35.9954	18.394053	-0.3363874	4
-777.9713	526.25854	1021.6976	18.692177	13.362685	2.2164595	4
-778.1467	767.0873	1154.7357	-20.601648	-2.5788953	6.9291234	4
-542.4875	379.0808	882.49255	-70.26753	-8.615907	4.2708774	4
-392.20267	-343.4397	758.28125	-86.79497	-0.4757653	-4.934545	4
-317.28546	-289.56293	912.4413	-47.305614	1.0074868	-4.07669	4
-562.10016	248.39166	896.483	-7.9371147	1.2207628	4.5399384	4
-716.6745	574.1632	811.5954	-7.484834	5.050511	10.241012	4
-449.71774	468.0656	730.23486	-28.934416	8.379299	9.724873	4
-324.72726	159.7151	972.2986	-42.16074	5.878342	1.412311	4
-429.65887	123.6706	1031.8551	-34.25455	2.6212025	-3.315447	4
-291.9474	223.26259	846.0528	-23.703926	4.4503746	-1.0789824	4
-468.0886	165.57329	829.18317	-18.455212	5.2228813	1.163476	4
-630.74097	180.43987	728.4907	-19.125826	5.653314	-0.65878665	4
-300.373	272.9854	673.496	-22.119318	5.644133	-1.9237096	4
-484.9443	216.00354	996.16296	-28.012701	-0.55037016	2.0336988	4
-510.95102	285.8865	952.4358	-29.235779	-3.3943675	3.804045	4
-439.30176	245.98308	713.2492	-25.869038	-2.6894717	8.694486	4
-378.78583	43.994896	681.6541	-29.921894	1.6765053	5.314513	4
-324.1224	202.32478	797.2861	-21.644491	7.1704235	6.225969	4
-283.13687	193.20761	835.941	-21.263344	7.5591373	4.3301306	4
-373.23178	-138.77173	776.5078	-30.06566	8.749165	-5.9926014	4
-526.2945	148.81512	942.6246	-25.6933	7.574514	-10.313438	4
-579.12787	372.44345	898.3606	-25.494234	4.0515347	-4.966553	4
-993.0431	261.07773	904.7355	-32.72001	-1.4651301	-2.0311503	4
-781.2803	166.90341	850.05896	-37.6664	-3.3757863	-2.6190257	4
-759.0507	-48.166187	933.2697	-38.87898	-6.2038565	-1.0039668	4
-979.0089	-171.74092	925.2486	-34.407616	-7.6962395	-1.6495279	4
-496.56967	72.48002	750.2424	-13.821522	-6.019472	6.488766	4
-112.52816	18.393892	1062.7476	-1.2872231	-3.9971192	11.6417055	4
-298.00928	-61.72175	1081.2977	0.38179716	1.2008748	5.4729404	4
-15.698233	124.67157	863.7794	4.408455	6.9445977	1.8425474	4
24.04047	-30.866495	823.4139	-0.4534444	14.737334	0.89528346	4
-200.55544	87.06296	642.77014	-0.26727438	21.191755	-6.898942	4
-140.86697	177.41473	604.6265	3.6860297	28.727169	-11.500076	4
-332.74615	-10.626679	484.9094	-2.3964348	31.763403	-23.32056	4
-941.9	194.71553	803.42755	-6.1967554	30.237532	-28.686998	4
-1267.8685	384.41724	875.96344	-18.957012	17.745548	-26.550745	4
-1471.2416	197.90268	700.61786	-49.614285	1.2623631	-26.54376	4
-1014.7983	-77.60735	440.09207	-63.740223	-1.6283015	-18.085077	4
-528.62286	-423.82425	604.51935	-47.298958	-5.5273347	-14.101434	4
-540.83075	-303.39532	1050.9832	-4.732847	-12.38405	-4.476683	4
-173.12314	143.39227	983.49963	29.259705	-18.885399	6.746914	4
-280.25647	239.01782	979.44116	21.823624	-13.377955	9.861662	4
-517.1522	206.44026	829.137	1.960133	1.190325	4.3984084	4
-208.05357	101.69898	763.2029	-19.072914	4.232974	1.708667	4
-177.90865	-141.4897	910.1249	-25.471424	6.848178	-2.2439353	4
-608.3864	-27.947495	966.27747	-14.745034	9.699095	-7.433224	4
-474.32993	140.79272	692.08716	-14.611398	7.4879417	-5.53793	4
-619.10156	38.442802	777.60077	-20.199812	5.339052	-4.6611404	4
-626.00696	2.1523209	766.10266	-23.543922	4.2999573	-2.6074646	4
-424.5588	59.00105	758.73114	-20.237232	-2.4770608	-0.006934495	4
-609.4341	80.87386	875.9902	-12.596319	-8.911897	7.9030247	4
-512.73627	154.50447	845.0731	-11.535036	-11.383917	13.743245	4
-275.0422	73.55782	777.0038	-15.756061	-13.342033	16.13991	4
-496.4011	39.95316	841.70483	-13.50562	-7.3977737	17.081156	4
-452.73517	240.18814	899.514	-8.90688	-2.0086348	17.976866	4
-499.02536	136.63634	768.1882	-17.073286	0.84735435	17.082901	4
-741.23004	88.844734	812.6121	-23.900515	5.8304725	12.056172	4
-772.85114	145.25537	836.2687	-22.161268	9.0094595	10.396618	4
-833.3778	103.61302	765.8938	-24.971502	8.348646	13.140412	4
-831.9172	11.48199	742.48566	-23.710783	6.8125973	11.93691	4
-510.60477	32.214172	740.7361	-18.010218	7.1665854	13.9860935	4
-649.71533	66.22738	1066.1725	-6.9795423	1.1402328	15.460218	4
-690.5815	107.7075	1012.2128	-0.27524927	-8.482967	17.302391	4
-184.31148	101.097946	765.21533	-12.226161	-11.6963825	20.141642	4
-164.18369	-76.678116	908.2524	-10.531982	-7.766246	22.264082	4
-65.462776	-92.33395	888.8136	2.8090353	2.1642585	18.203554	4
