A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-151.98764	-454.96237	678.436	-2.8887367	10.577812	-9.516727	4
-103.76225	-49.78422	1207.0919	41.47708	7.799606	-11.345223	4
-176.3399	108.11842	1502.1792	55.571262	3.221429	-18.801758	4
-346.11044	187.86203	1417.2181	48.27655	-4.935128	-25.556877	4
-656.44257	305.30844	981.87354	33.738586	-8.820671	-21.928453	4
-664.35846	211.70676	697.89185	30.043896	-10.907379	-16.019556	4
-544.7189	-285.90414	902.74304	23.619387	-5.9857244	-13.432927	4
-541.83215	-194.39961	998.74347	23.095015	-7.360423	-14.517997	4
-651.5486	311.83548	1111.3187	34.446133	-6.041987	-4.2352924	4
-295.11923	-102.8594	778.94354	22.546482	-2.3391793	-8.375643	4
54.352654	-369.2476	992.12683	-3.9022229	7.263006	-14.577859	4
113.27575	-18.448744	1190.0481	7.724914	10.121147	-10.357989	4
-249.77359	376.48737	1338.5966	10.069886	13.85336	-11.849331	4
-448.92255	203.07072	999.1306	-13.584716	16.929607	-10.490437	4
-237.77344	-220.48734	548.1431	-27.834827	22.200922	-12.677062	4
-170.11972	67.85724	853.4455	-18.181252	27.311163	-12.798601	4
-733.0633	1128.7637	1347.7311	8.301396	21.084606	-0.18182305	4
-721.82355	866.6357	927.8598	-8.886379	9.680555	9.19174	4
-578.9431	-380.32477	482.49573	-60.623974	14.7545	1.5879407	4
-578.5039	-382.29926	467.46082	-61.521664	16.469482	-1.8409448	4
-316.33084	261.884	710.6931	-21.708553	9.243236	2.6695757	4
-94.61294	205.78998	853.0283	-19.954157	7.2512774	1.0987921	4
70.298744	232.97784	754.52234	-39.87803	6.934383	-1.2912617	4
-121.1158	315.23032	859.5813	-48.083714	12.857524	-0.42425656	4
-129.7114	207.11203	867.8631	-41.246243	11.956794	-3.1827497	4
-408.42834	469.8006	1191.7903	-30.388376	8.847472	-6.9092655	4
-624.8489	626.0041	1134.3304	-20.15934	-4.150472	-8.6415205	4
-943.4138	324.33575	1041.6034	-17.594053	-11.8623495	-5.6128087	4
-925.6463	-347.35184	626.2028	-16.918156	-18.623919	-6.1249895	4
-493.45782	-649.379	508.4832	9.796888	-21.78636	-9.344562	4
-230.7654	-54.676537	622.94086	44.746544	-24.25005	-13.429131	4
-289.3841	421.69632	779.55255	65.029045	-21.994883	-4.921698	4
-36.877003	99.9159	722.882	36.011482	-9.042049	-8.17269	4
-297.88263	237.95503	1187.2487	2.2837167	1.0231862	-7.834056	4
-742.63824	660.95917	1532.691	-13.831841	1.3591789	-1.845631	4
-1044.5165	170.59148	833.31903	-40.800385	-1.4266684	3.5458755	4
-772.4909	-1031.7759	380.96854	-58.687977	5.9145303	-0.7116167	4
-181.31248	-624.7057	932.205	-17.032047	3.776523	-6.6275306	4
-432.0761	771.63055	1369.2223	44.721836	-10.630333	6.412968	4
-793.5175	610.8332	1062.5461	22.124815	-8.808859	14.102195	4
-27.699272	-571.7543	118.21399	-24.551273	4.468095	14.085437	4
346.71835	-451.64883	483.61078	-25.454716	17.707588	1.7412823	4
-554.02014	1066.2396	1525.7993	10.489096	20.40101	13.911965	4
-821.8371	1377.6285	1404.5801	-12.307674	6.108726	13.688028	4
-954.36304	-499.27423	16.84786	-67.51558	10.343806	16.131084	4
-530.5769	-1253.584	-25.289335	-59.961395	28.07134	2.475975	4
-193.40901	319.8879	1199.7949	13.425999	14.587913	-7.672734	4
-590.7657	991.8788	1410.4343	50.37192	-6.8311834	14.086143	4
-334.05624	-246.57738	632.61224	1.1049118	-5.959017	12.419942	4
-128.54791	-358.07358	409.92517	-14.234399	6.0932803	8.330621	4
-527.2741	939.2857	1540.6804	16.100618	2.5291176	14.267975	4
-871.2002	714.165	1223.5135	-6.283285	-12.364715	24.325483	4
-903.2785	-912.33765	474.44894	-61.20611	-5.494438	20.978575	4
-134.16098	-1138.2588	198.66396	-37.16889	-0.5298372	7.2588987	4
-40.153744	473.20374	1366.9707	43.10693	-10.066665	7.055191	4
-198.54227	944.2313	1562.839	53.22043	-19.531565	17.346815	4
-241.66669	90.4977	842.7861	-13.663145	-18.491215	14.77325	4
-173.99081	-697.07825	368.94006	-31.882341	-4.877494	11.281372	4
-339.03937	274.47083	967.88855	0.91732717	-4.882582	7.5294943	4
-568.86035	835.89655	1173.5039	21.446386	-13.862331	13.965107	4
-435.72046	-194.12924	441.7459	-10.781315	-11.70491	13.835518	4
-168.22044	-770.6794	263.9566	-32.353394	0.8784481	4.5086956	4
-157.48013	186.03915	902.886	21.155075	5.8895893	6.484117	4
-479.55127	1231.1025	1577.535	51.269302	-7.288524	16.556187	4
-608.43146	657.6186	1173.324	-0.5723138	-11.644584	23.854992	4
-931.0598	-407.8595	523.2128	-50.101475	-2.5958354	25.070015	4
-668.3348	-499.07565	533.78064	-34.246403	1.2552271	21.863234	4
-360.83313	344.80444	1076.8811	12.739965	-14.396279	23.909409	4
-491.00513	197.71094	732.9145	14.276015	-17.572432	30.824162	4
-476.70068	-284.34164	491.555	-7.105749	-3.8256347	29.353107	4
-230.58727	-203.25084	792.64624	2.882513	2.3075361	25.247454	4
-236.19595	550.3215	1623.1621	14.2389765	-3.692748	19.89325	4
-342.57858	501.24103	1323.324	-10.383157	-10.020131	20.036692	4
-551.07623	-506.8412	442.02368	-50.74303	-2.811477	14.126824	4
-367.0055	-852.26483	528.08795	-41.396603	9.2364	0.795231	4
-437.8765	422.08563	1640.4697	8.340939	-1.2540852	-11.129499	4
-930.28864	1054.743	1252.0734	31.722868	-18.402931	0.58359283	4
-832.9553	-465.39136	97.43471	-24.117254	-7.9320035	3.2958238	4
-82.474236	-858.91925	206.95534	-30.78415	4.363632	-9.789749	4
141.00739	421.62155	1013.7659	44.466423	-2.215853	-5.74028	4
-242.14052	1045.417	1096.7158	62.5995	-6.2587075	5.8849335	4
-255.23962	285.01413	370.46902	8.935475	11.418558	11.419695	4
-240.5883	99.554016	553.2842	-28.86017	27.85166	6.526897	4
-455.31332	714.8428	1395.418	-21.724125	25.742613	8.723453	4
-943.5891	575.3083	1303.6862	-29.99113	11.687443	13.384427	4
-1196.5236	-618.6218	512.57935	-51.855953	9.730253	16.026936	4
-292.79205	-1261.353	230.53171	-31.39084	3.9476256	3.5175538	4
463.2613	-540.4359	647.20447	42.43082	-14.468554	-5.790912	4
265.01865	163.7086	994.38544	82.310646	-14.967508	-8.03367	4
-23.455933	361.9885	1220.359	52.592926	-1.3925846	-17.898565	4
-352.76007	137.6712	1163.2711	3.5139375	4.6824684	-25.6881	4
-439.08414	-307.657	982.04285	-24.605198	12.363954	-34.08766	4
-603.89056	-364.33014	1128.3564	-17.98756	16.534937	-42.98144	4
-796.54395	-49.431255	1059.9817	10.761577	9.854996	-43.474022	4
-811.45264	78.14862	1030.6919	32.718483	6.4476223	-35.61098	4
-548.0786	203.66237	764.65466	32.725197	5.5546293	-25.8417	4
-437.26132	157.9339	727.67163	24.220665	7.4601946	-19.62347	4
-376.4931	-7.552941	610.85895	9.768371	21.720375	-15.180051	4
-162.75723	125.37555	726.4837	6.309746	31.768879	-11.82606	4
-249.46527	309.74692	894.4362	10.332784	36.26932	-11.921603	4
-384.96652	278.2853	874.9553	8.081262	39.774834	-6.994395	4
-432.2857	-64.03013	761.6655	-5.541693	39.69136	-11.090719	4
-847.60516	-105.60724	839.02374	-11.3922	40.117897	-13.895162	4
-948.6353	-10.733208	854.94135	1.310531	34.880028	-10.038201	4
-701.1654	-224.44061	797.04865	10.052135	21.810966	-10.091422	4
-625.4762	-305.60693	833.2173	18.655334	13.083614	-11.099965	4
-764.85706	-10.905847	771.39874	26.422596	4.7248683	-11.043312	4
-808.20166	194.19098	624.9263	25.128735	2.6593888	0.19898447	4
-420.8038	100.22827	583.2822	16.70257	4.043433	9.82738	4
-384.85828	37.96473	689.6584	14.237867	4.865978	8.651137	4
-298.60223	91.83292	824.1452	16.340088	7.397758	8.079287	4
-61.410255	139.23068	739.55206	25.424673	3.290695	8.92695	4
-14.236924	127.60759	723.3903	34.461002	5.2213173	6.9328074	4
-217.84903	201.10245	920.69354	36.10336	4.183738	1.6669754	4
-645.23016	241.9	1257.7615	22.804348	1.9476942	-6.279366	4
-1091.0485	107.65266	1149.8798	2.0615926	-13.1515875	-9.811007	4
-903.8922	-370.36475	523.0005	-7.722317	-17.606377	-5.4460263	4
-103.92724	-800.25653	278.48978	10.9228945	-21.517916	-9.378817	4
-118.20189	-217.65416	918.8198	53.650898	-21.769848	-17.132246	4
-539.5599	617.2267	1339.1139	74.97267	-19.596485	-17.249956	4
-530.4938	818.22815	1047.7987	46.994747	-16.86233	-5.365482	4
-227.24635	316.3561	653.93665	1.7695657	-7.7902327	-0.08105082	4
-378.2572	-89.806526	864.643	-24.013704	6.4059668	-2.9010355	4
-639.864	-26.429237	1359.1339	-12.038093	10.237967	-1.684912	4
-484.79245	180.82864	1057.1108	18.923437	0.16432266	8.253497	4
-658.0777	216.84418	1078.8259	16.335846	-4.797218	14.069875	4
-660.8699	-36.757545	550.0666	12.585223	-6.9924884	14.942287	4
-564.0727	152.86679	681.0366	17.35011	-2.3417144	19.590221	4
-650.72876	491.04697	1040.9166	27.167772	-6.2259326	22.628407	4
-423.54	328.98257	872.58795	23.970428	-6.130823	26.652264	4
-220.1875	-13.683907	328.29965	2.944035	-3.4601097	22.63914	4
-404.71185	115.26164	573.6099	0.08056632	10.255408	21.600084	4
-784.9993	540.1707	1359.7734	0.5703143	9.810459	16.415956	4
-893.2872	352.63837	1246.7623	-15.149184	1.8563657	15.585498	4
-546.8375	-584.7831	482.97058	-32.725483	-4.0513835	11.432539	4
-223.02568	-484.0565	501.92426	-8.129757	1.4598687	6.3319798	4
-157.4113	368.9456	1249.7891	35.29229	-0.3107933	4.6046877	4
-212.08737	561.69574	1254.6038	35.87038	-8.261556	9.115712	4
-328.31125	188.47171	993.5022	-0.830665	-6.989462	6.975697	4
-734.0935	0.051935624	596.0548	-22.39406	-2.7574503	4.86102	4
-784.7503	167.10428	688.0042	-14.828345	0.2653828	7.1810246	4
-400.0754	178.33769	886.5578	4.836442	-8.670895	9.052604	4
-34.10715	-62.54117	993.12744	7.722628	-16.485788	10.247163	4
-208.25003	-61.812187	1037.0657	-5.5274215	-13.435294	3.401739	4
-643.71704	428.26822	1013.8661	-7.9426184	-9.66823	0.039979473	4
-761.0683	589.85767	979.16766	-20.59922	-15.033372	-1.4304931	4
-451.21295	46.901882	726.85364	-43.64387	-17.31263	-0.6066612	4
-218.2381	-359.91974	792.05304	-58.93865	-15.628885	-5.4925632	4
-317.30264	65.16541	1005.6755	-56.09399	-6.3834968	-7.1317673	4
-267.14133	410.3494	1088.0426	-49.101395	-8.716009	-14.127106	4
-428.8538	225.75464	1225.5505	-64.624725	-2.8758752	-16.164577	4
-419.92062	301.06873	643.1362	-74.77108	4.4707355	-17.239716	4
-232.33003	195.00226	998.52545	-66.96645	5.3734674	-14.805492	4
-218.70955	-18.779493	1119.5524	-55.819054	8.532782	-19.031446	4
-156.30525	105.843636	1029.2972	-31.972937	2.8645742	-17.292336	4
-507.74466	-262.3444	1001.37177	-19.001066	0.105589814	-22.25751	4
-1251.7179	156.90752	625.8423	-17.323372	-0.096766695	-30.472328	4
-1261.0055	678.5118	384.04803	-6.6782513	-3.169395	-17.832281	4
-254.17334	-212.71442	547.5814	-20.521597	-2.853254	-0.13952298	4
434.23886	-673.80896	788.13617	-24.02757	1.4386892	2.4672785	4
69.684364	147.02136	1188.1425	9.413976	5.1522465	-7.30172	4
-235.06761	339.44687	1125.5531	18.767921	0.39525992	-12.567738	4
-559.4856	469.4273	353.84525	3.658099	3.2064574	-16.628223	4
-412.8769	350.31744	665.0066	-6.481401	4.702865	-1.2212679	4
-305.4393	-817.10767	1067.6431	-34.09364	6.705796	-2.7225673	4
-402.82285	-508.01196	939.5953	-30.065424	1.4749167	-9.125887	4
-513.77716	227.7835	737.37115	13.303623	-8.612706	-2.4849896	4
-416.74225	-186.86061	926.195	12.225889	-6.0298696	-0.9825075	4
-88.77727	-385.01328	1055.9929	0.48135784	-6.713995	0.012240451	4
25.948212	-255.8598	1460.2358	22.451283	-8.291116	0.69966984	4
-111.0217	-27.04832	1474.1381	35.59778	-12.427119	-8.105375	4
-360.99124	192.09224	1505.852	30.73194	-14.080835	-11.018066	4
-517.81683	346.8954	1118.7515	26.43262	-15.89832	-7.444195	4
-704.8226	357.0034	551.1069	4.2782097	-7.741618	-3.9685638	4
-557.0632	-129.02518	730.7048	-24.89782	6.4591765	5.070597	4
-418.32724	-252.15363	890.1313	-26.482323	8.385861	8.959437	4
-270.21518	178.15823	835.3031	-7.693247	8.031259	19.546165	4
-296.9093	367.9599	833.6274	-11.999566	9.793107	25.984934	4
-168.344	61.17135	566.16956	-38.96362	18.003166	21.71137	4
-179.52135	119.53828	624.0795	-55.32103	27.879759	19.74386	4
-187.32487	252.16917	649.52124	-62.52519	25.349733	16.6449	4
-332.98956	246.41397	638.476	-70.960976	29.862368	15.599354	4
-368.84204	88.18855	779.14764	-72.7429	27.844652	12.891333	4
-567.95026	83.577545	790.3537	-57.035446	22.413939	13.031505	4
-516.32007	-39.090515	675.39264	-38.885666	13.004595	9.499954	4
-637.3553	-40.074238	787.31323	-21.000166	9.157355	2.575368	4
-694.666	203.47343	924.5508	-3.6296062	0.6859935	-2.987196	4
-797.7768	115.88743	826.82104	-2.4535475	-5.4288588	-4.172798	4
-915.83057	-38.37749	812.26886	-4.9676666	-5.313743	-4.309768	4
-821.7367	-213.0235	685.8843	0.58010566	-10.638606	-3.8165317	4
-865.3329	-141.86609	784.4661	18.996773	-10.475201	1.5476506	4
-453.7863	50.237442	720.1149	35.961758	-18.247295	6.6020064	4
-383.7647	136.63141	929.40796	38.79592	-14.3599825	14.639648	4
-152.73988	110.853836	878.0485	30.425203	-8.130382	21.125721	4
-538.8373	577.29865	1158.3107	16.295418	-2.967341	25.9846	4
-738.27985	628.6408	865.00653	6.9191327	-4.8123426	34.276295	4
-645.39026	54.997498	724.9573	-22.515715	-1.225133	37.115288	4
-473.16888	-298.07523	683.01776	-39.31368	-3.0388925	31.317623	4
-387.5679	-174.52745	702.79175	-25.797768	-9.229273	28.33007	4
-297.23718	-74.20846	736.3961	-6.525669	-11.131318	25.38873	4
0.7802628	-122.80605	726.15375	5.825264	-10.70649	26.316654	4
468.16116	-330.4627	560.8706	5.52699	-6.8726106	19.308779	4
248.07628	154.38293	772.09625	5.399398	-0.8401461	16.384277	4
-577.99304	1274.8484	1624.2666	2.533375	-2.617048	15.830818	4
-924.28125	934.8944	1224.5791	-13.385165	-18.663992	28.726847	4
-995.41534	-816.2746	619.3297	-59.235764	-25.46482	18.98675	4
-532.7271	-1545.03	223.01399	-52.495968	-26.269579	-10.12885	4
-141.49966	-262.19778	1117.6842	35.940678	-37.027523	-12.9886675	4
-356.64407	873.2073	1354.2385	107.665726	-57.48007	2.2228177	4
-632.04333	543.4227	994.8518	82.609985	-53.762115	17.671051	4
-631.4812	116.156525	859.1027	26.63393	-39.896572	17.370846	4
-484.1909	79.83431	847.60187	18.187742	-33.933468	23.521128	4
-362.23047	88.94823	959.4085	18.902927	-30.312239	24.350904	4
-527.6038	163.05287	933.791	23.279123	-20.612514	32.253258	4
-319.72137	232.84589	1123.01	26.524458	-16.95326	35.804413	4
-423.613	366.51346	1223.1167	24.737572	-15.595278	34.32578	4
-429.82877	120.30952	1089.9999	6.826559	-12.065863	34.56364	4
-194.40111	-312.2324	607.0115	-12.61853	-6.059524	28.628143	4
-45.497192	-414.19577	593.2005	-7.6897125	5.2761827	21.041252	4
-187.25253	100.695854	1045.1969	12.268873	8.944833	15.67727	4
-610.6967	740.346	1407.2805	15.314035	6.8233275	13.471985	4
-1000.2083	495.71643	1170.8605	-10.5572605	3.1354856	17.085073	4
-1181.0994	-469.39084	752.31287	-44.347202	8.880694	14.208362	4
-597.36444	-815.12384	443.69543	-33.20598	0.9435061	10.600828	4
72.45666	-515.7427	605.22614	21.296886	-11.252453	9.643619	4
158.99773	75.84377	772.10815	59.87233	-16.569017	5.975067	4
-25.347538	422.74646	997.5721	58.615635	-5.0154915	6.9280567	4
-195.70094	533.6876	931.4777	27.532583	7.4883204	3.5095236	4
-247.4127	280.5607	694.60706	-0.9877462	15.316089	6.1203675	4
6.3254833	-79.867874	648.5713	-21.174858	22.837023	0.83126706	4
46.882572	-171.61147	779.375	-18.364164	24.794785	-3.9017248	4
-492.87256	453.05463	1493.738	-1.4826944	22.444519	-9.962937	4
-1050.1869	867.1636	1512.9354	11.589433	4.1475143	-0.9231787	4
-743.2721	-250.5885	182.69958	-2.1227643	-1.6910075	6.6980195	4
62.840954	-1269.9829	-136.28784	-5.869961	9.303677	-12.595385	4
304.4907	-528.2786	940.0241	60.149395	2.1491408	-25.176321	4
-353.98465	1111.7593	1549.1155	121.46646	-20.96217	-18.51274	4
-739.8052	812.9969	1263.7883	77.30523	-13.049017	-10.179878	4
-598.10486	-383.37393	698.1412	-19.84737	5.78929	-26.378096	4
-369.0759	-624.91034	1374.9446	-40.892128	13.083847	-36.199574	4
-500.3716	-6.371938	1265.9446	10.0925865	-5.1145864	-32.82627	4
-454.4298	100.137726	913.5295	43.54907	-10.420904	-23.380665	4
-82.48265	-28.918509	1108.4153	44.25001	-0.5753512	-23.207306	4
-193.21123	176.47174	942.11383	42.11565	-3.3381205	-26.20961	4
-535.8171	30.07297	723.1026	27.549423	12.473792	-29.701576	4
-551.3204	69.60409	959.03217	22.133966	18.058594	-32.67899	4
-320.13376	285.7862	939.51984	38.20682	11.662968	-26.981667	4
-403.817	132.444	727.92065	31.307323	18.546637	-30.60887	4
-230.88327	-185.61911	762.8761	13.322377	25.07662	-37.08981	4
-412.6747	143.50964	1026.927	15.712666	24.90865	-38.71511	4
-776.5559	512.1562	1090.5769	23.737602	19.612745	-28.603243	4
-869.9504	273.98175	793.4482	5.7614193	15.577676	-23.895473	4
-688.63495	-221.38445	826.2065	-13.394144	14.275246	-23.773819	4
-361.4828	-354.3883	703.8078	4.568365	7.088105	-26.566708	4
-185.2015	-79.29732	708.74524	43.43029	0.9165345	-24.767498	4
-28.29076	23.364752	643.6919	77.436775	3.4733953	-20.538261	4
-1.1905766	187.80116	867.08435	81.21397	8.051897	-28.176586	4
-105.17177	491.07324	857.8998	66.8487	8.4897175	-31.087467	4
-486.22668	881.45245	1117.7887	46.508358	13.63663	-24.948727	4
-896.29407	1245.253	1133.508	25.895422	7.530061	-6.7089124	4
-820.20685	571.1113	667.1988	-11.747862	0.50628304	8.743117	4
-157.32973	-615.4856	263.86163	-64.193504	3.5989187	-2.2983851	4
268.11353	-1011.46936	441.1364	-53.218197	3.0941412	-13.319356	4
49.388874	-280.6813	834.9688	19.794107	-1.1323154	-11.999135	4
-416.03296	940.32605	1362.7587	62.875122	-8.18885	-4.5139356	4
-684.2738	1324.6571	1198.1167	32.308586	-19.88339	3.9406085	4
-839.1458	628.5052	885.6674	-44.089912	-21.35009	4.2542005	4
-797.6059	-415.2145	497.35077	-91.69666	-14.176418	4.3902454	4
-224.43402	-913.04974	362.06808	-65.887024	-17.884657	-4.4874334	4
272.2997	-564.38214	621.9155	10.360801	-25.704954	-15.0465355	4
208.19196	42.40573	481.92352	76.31341	-17.890903	-10.594565	4
154.64908	567.56964	875.45886	83.100784	-1.7639475	-13.968026	4
-328.0609	1335.7655	1496.6705	59.918423	5.136105	-6.8969283	4
-712.1963	1506.5997	1337.5269	25.88968	-6.9952908	7.0656996	4
-720.104	438.3902	735.19946	-32.74756	-4.5109544	13.821773	4
-950.77136	0.9034666	967.0141	-66.93151	3.5972571	13.507432	4
-1004.9237	135.30641	1120.3434	-38.78059	-9.496813	19.03923	4
-851.7623	-77.1955	834.6288	-18.19413	-22.537334	23.545082	4
-1050.1036	-292.06567	649.40607	-23.03831	-17.588116	21.408222	4
-253.6536	-668.10266	719.7904	-0.607928	-16.381569	30.819794	4
502.2665	-428.13583	471.45883	14.251953	-21.11862	21.487871	4
-117.72675	556.7721	1303.8823	27.46685	-7.8798614	38.359333	4
-120.34021	758.15656	925.1947	33.07367	-13.273096	56.946133	4
-259.89923	560.22424	916.901	-16.700817	-3.9488554	53.255493	4
-775.4485	566.9828	961.17725	-49.219963	-0.0528931	48.6435	4
-986.5497	213.25267	689.9842	-51.95838	-5.5723686	50.51264	4
-471.6996	-365.12546	571.2936	-56.29426	-14.073561	40.35381	4
-150.76413	-558.0243	544.7404	-43.900608	-20.991999	26.6619	4
-266.5947	-80.660965	937.3353	-7.1187572	-23.144373	28.737087	4
-465.34915	371.44504	1057.176	15.650387	-25.910555	29.320057	4
-736.1563	424.64105	1143.5518	0.26850334	-20.731071	29.947245	4
-832.3575	59.366093	710.4688	-16.930052	-21.472359	32.3448	4
-430.2244	-542.2021	514.0851	-24.405901	-17.997282	25.76366	4
33.866844	-528.6105	556.35486	-9.390509	-17.308027	13.542226	4
-14.146435	47.109634	1030.172	19.515215	-10.166263	8.626797	4
-125.12294	359.94238	943.676	17.350727	-0.024818145	-0.72330916	4
-260.73325	344.44547	1174.66	-20.277061	10.754795	-8.779293	4
-411.0754	256.57437	1280.8878	-49.32644	16.751156	-16.502151	4
-510.20584	217.61098	1214.1793	-55.09317	15.314385	-13.745857	4
-533.91455	179.18892	911.8864	-45.825237	6.3445487	-14.516568	4
-583.33765	90.10935	740.67084	-22.98977	3.5535922	-9.69417	4
-291.43488	-235.18126	345.40823	5.581248	3.753787	-10.55322	4
-18.657413	-154.53645	519.3542	36.771423	6.3345284	-18.10144	4
-78.40286	272.04178	753.80865	56.88645	10.783655	-24.228746	4
-96.92604	518.17865	1011.0317	45.049736	11.722717	-26.490442	4
116.913	246.99391	809.6288	1.8225154	15.486143	-29.489124	4
44.860203	-151.60118	813.4677	-35.100822	28.63325	-33.967308	4
-245.94975	-121.97367	1299.5919	-36.33978	34.83641	-42.206573	4
-788.5624	528.74176	1829.5784	-17.215431	19.359707	-43.517887	4
-1221.8457	332.75708	1114.5969	-14.350319	2.5193107	-36.078907	4
-357.4799	-1209.2645	5.8537717	-21.044796	11.977301	-37.449028	4
423.07758	-749.5961	1031.4032	34.553467	10.632281	-52.58701	4
-454.24847	1085.8699	1896.076	118.24147	-8.950194	-48.03696	4
-1122.1606	1470.0659	1658.5824	106.08765	-11.301285	-21.442549	4
-586.85406	-57.096382	562.0953	-3.6631298	5.0284734	-23.509085	4
-46.01861	-858.0869	870.2165	-64.869965	23.658081	-37.180134	4
-221.45999	139.03278	1402.1056	-8.811919	17.439514	-29.167885	4
-173.49818	419.93832	917.3802	37.776577	9.9911	-13.928064	4
270.9934	-280.25967	413.7149	3.5762901	18.302135	-26.481985	4
-29.776377	-147.23096	1291.4783	-16.715214	30.857998	-41.427155	4
-856.8049	1218.4719	1975.9657	19.708649	18.835218	-38.088085	4
-1318.1422	1287.2123	964.40454	25.580675	-8.3016815	-10.739359	4
-978.6724	-487.02863	49.43814	-32.96907	-0.10864177	-17.630804	4
-17.735098	-1446.9442	244.90047	-42.342026	10.073937	-45.414246	4
101.872894	-294.24487	885.22327	71.02993	-8.881498	-43.014393	4
-409.3346	1106.3267	898.2699	153.53061	-21.538523	-30.949457	4
-542.5064	992.89197	542.15356	94.437325	-15.349212	-28.293436	4
-306.7704	73.91735	657.55786	0.63043785	3.7690506	-37.030754	4
-89.99662	-177.24023	893.4054	-29.422792	6.51924	-46.077026	4
-536.3506	448.77716	1224.7439	8.1146345	-4.784927	-37.606525	4
-689.8304	621.8875	838.2295	21.68053	-16.893764	-28.817286	4
