A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-462.6215	658.88794	831.08325	6.8179817	2.1635468	-7.591641	4
-507.01834	535.3077	875.7607	-3.757897	-0.5277631	-4.213614	4
-416.15714	489.1538	813.171	-10.903582	-2.1144364	-4.1575284	4
-325.9752	441.6116	818.6349	-5.4400783	-2.603738	-4.2271633	4
-265.17096	430.3616	797.7009	-4.6729836	1.6920387	-6.864153	4
-229.51976	478.84442	881.68945	-2.362402	2.9462898	-9.353332	4
-243.57472	605.0491	953.3099	0.6657494	4.639614	-10.522245	4
-200.94795	637.81836	859.0041	8.02943	3.7278411	-4.4051576	4
-176.77263	596.18427	902.40753	2.192857	4.4058914	-5.989981	4
-176.48888	552.6263	827.22986	-10.435263	2.9816911	-12.288859	4
-155.22603	432.11655	703.7963	-12.869418	4.338456	-11.769991	4
-117.35895	445.10803	723.7926	-10.744825	7.8538074	-14.3098545	4
-108.10125	541.98035	749.7768	-3.9712348	5.98412	-11.59955	4
-136.71953	549.9085	701.3516	6.016862	7.6206903	-8.265171	4
-211.16028	553.46265	816.04	-3.1933777	5.838568	-11.729472	4
-300.03625	542.3251	766.6001	-11.349308	-1.629517	-12.443654	4
-385.41052	515.1062	778.3875	-12.220874	-5.510845	-6.581891	4
-437.5092	504.88782	700.3211	-8.322722	-10.174266	-6.3219824	4
-508.27203	474.63162	743.6651	1.1135395	-11.888472	-7.0637655	4
-387.3569	394.66272	533.25385	3.8165417	-13.759938	-9.006186	4
-235.55977	279.745	563.63605	1.7389367	-8.66774	-13.5882635	4
-118.59692	457.1384	826.6681	3.1470942	-3.2697287	-23.037748	4
-166.8707	655.6871	960.91766	18.20444	-3.9959884	-17.952717	4
-465.03278	857.79	1127.6877	28.311684	-6.9481306	-11.070605	4
-623.8821	801.0365	836.1107	22.966537	-13.858805	-5.2461643	4
-594.5676	464.13162	740.2469	3.6950138	-14.87034	-9.317688	4
-337.1242	249.98997	625.7214	-18.301815	-13.471717	-23.1014	4
-91.72301	209.53162	701.59595	-22.730162	-8.367516	-24.73271	4
17.716228	411.22327	865.73175	-1.8897011	-1.4930127	-21.702105	4
-82.24626	671.1467	1019.357	16.09268	6.466152	-12.766869	4
-334.72913	825.436	1012.353	22.89212	5.1658344	-7.852554	4
-490.35626	706.92365	863.40906	11.575929	2.615142	-4.7943254	4
-439.8548	532.1565	835.5431	-11.223029	1.7003528	-7.703309	4
-288.12448	402.15	838.8571	-30.12486	-2.4009395	-11.037974	4
-210.2307	401.1677	790.98315	-32.7125	-3.926936	-11.9478445	4
-202.0707	362.3713	659.57855	-20.929598	-0.6574494	-7.468235	4
-199.73181	444.7269	789.2542	-9.963123	1.6976085	-11.398833	4
-228.0861	539.27496	825.2888	-4.380273	-1.7471915	-11.477085	4
-285.79407	555.82513	800.52686	-2.0985742	-0.8604368	-7.0265956	4
-296.73727	570.87524	858.6314	-11.631603	-4.2303686	-11.359627	4
-317.90158	498.17957	720.59595	-16.821585	-8.396702	-12.627816	4
-348.95975	467.94482	707.09326	-15.641389	-7.286985	-13.249522	4
-402.36725	526.15283	790.6805	-8.95614	-8.959886	-15.469536	4
-495.66812	592.80225	865.89166	4.5709786	-11.77264	-9.359172	4
-547.8579	527.5283	884.3094	1.5937066	-14.981991	-6.013396	4
-450.3802	390.26227	749.9461	-10.047101	-19.828163	-12.214754	4
-263.56198	234.15228	682.0733	-20.860428	-17.803246	-18.12912	4
-112.79928	302.62695	762.0121	-14.284437	-12.289247	-23.832254	4
-28.460619	450.61942	760.91974	5.715073	-3.7243385	-15.925865	4
-103.935425	631.6871	887.65643	16.920599	2.4680653	-11.874891	4
-213.02608	762.84576	882.25635	12.051768	4.1228155e-05	-15.067369	4
-304.56403	676.444	794.9743	-0.29211453	2.7886932	-12.327806	4
-283.88565	529.1045	749.3222	-21.052446	0.8786698	-15.909186	4
-309.80948	527.754	854.2352	-31.257833	-2.8183835	-16.926334	4
-331.5976	487.6851	684.5686	-24.352184	-4.9912853	-10.397387	4
-293.78128	403.6974	547.704	-19.414541	-0.05788593	-9.608183	4
-325.97736	502.74686	828.084	-18.767439	3.046814	-13.121827	4
-301.7126	498.67917	716.4032	-13.33886	-2.3289213	-7.0646696	4
-431.17587	569.7082	984.0863	-15.586183	0.6896712	-2.5778236	4
-509.35205	632.4918	858.3296	-17.720152	-7.541328	-2.184797	4
-508.61652	402.6019	640.58527	-13.915346	-10.4766035	9.1236	4
-361.15808	335.09998	586.1863	-20.000902	-6.8704243	-1.6913289	4
-103.84655	378.1332	621.6208	-8.905189	-6.5094204	0.6574407	4
-31.051888	561.1606	795.45514	11.372697	0.5665771	7.2139125	4
-109.334	793.9499	834.40857	21.06223	1.4053924	6.3407836	4
-211.53528	736.64343	822.7613	20.15967	0.9802781	10.341565	4
-246.43011	599.9133	803.1834	-1.184745	-1.5904496	1.978238	4
-214.0901	510.4567	902.6797	-19.201757	-6.164417	-5.0097117	4
-320.24167	587.33093	985.4274	-13.122383	-10.3984375	-2.4528892	4
-491.37823	623.2773	965.3448	6.397309	-17.348717	7.9809623	4
-580.0567	478.4266	757.8445	10.900528	-16.973036	6.3781033	4
-536.554	270.12634	687.4285	0.26215804	-18.06695	-3.547891	4
-339.9041	199.45654	706.52454	-3.2943952	-14.595103	-13.191139	4
-167.46536	325.15045	772.47876	5.2374587	-3.6225905	-7.2030063	4
-96.30799	549.6275	910.0459	22.613096	2.9324386	-1.9571842	4
-181.53009	691.05414	956.39514	25.119059	8.6110935	3.3945339	4
-237.88065	674.70483	868.6397	13.202794	11.298958	-0.11111354	4
-258.58276	637.5999	908.85913	-4.336306	11.20688	-1.6157726	4
-227.81184	575.74884	789.71716	-17.344542	9.755178	5.3584313	4
-164.40205	513.93115	692.1983	-19.73442	10.154668	7.6387844	4
-159.78387	441.35443	680.50934	-23.947035	12.810219	5.935886	4
-217.6605	385.16296	768.0819	-26.117392	13.602034	1.9039943	4
-295.96313	391.10223	667.3967	-21.302729	11.295184	2.606176	4
-373.4404	421.43546	748.8395	-17.038115	13.190585	3.7067928	4
-403.27994	486.88055	868.10425	-11.828562	10.627354	4.9827914	4
-470.87143	523.9684	878.9092	-3.9311666	4.8066516	5.7668204	4
-493.5759	566.172	854.2125	-1.5655842	-0.79811853	7.5074167	4
-402.93228	489.5234	675.2972	-0.2539043	-3.834122	10.730303	4
-358.31042	418.884	763.87036	-6.485	-1.2552284	8.0128565	4
-268.02048	449.33017	799.83026	-6.6967783	-2.1734364	7.9859896	4
-200.02614	499.3747	797.77246	0.6787856	-0.88106793	17.145048	4
-220.24454	628.10345	948.13196	4.4446993	0.58721155	16.97598	4
-285.96317	642.2927	921.19165	10.400844	-2.3903239	21.501282	4
-332.88968	548.2031	766.20105	0.68752855	-3.602967	20.355865	4
-242.09657	339.91663	846.3328	-11.487028	-3.0479484	12.326511	4
-149.48805	354.89297	762.1428	-17.638353	-3.638819	9.677679	4
-184.45872	396.87387	658.50323	-2.2333348	-0.305223	12.072509	4
-355.67053	554.65625	813.5702	12.87677	0.19356228	9.7804575	4
-467.14026	672.0882	942.72314	27.04806	-0.6734714	16.306934	4
-609.74695	698.9673	1069.3585	24.753534	-2.1475546	22.261606	4
-654.3147	633.1121	867.5642	5.161998	-11.685583	20.489721	4
-502.03687	350.41888	714.6145	-2.8433344	-12.958378	19.83456	4
-265.26364	282.5194	627.28326	-11.179781	-9.403231	13.147093	4
38.67383	183.14365	456.6153	1.8419551	0.329381	11.865276	4
129.17567	368.67676	761.8713	7.836588	16.371506	2.2492244	4
112.00704	601.073	917.09076	21.362803	21.499783	1.3528724	4
-163.73767	851.9684	1134.4683	29.206697	20.048906	8.007809	4
-445.69727	932.93964	1026.6694	27.552912	9.313177	16.471783	4
-684.0622	748.6082	819.83813	18.524015	0.6071605	24.907131	4
-694.546	480.14273	595.626	-9.554906	-3.2127955	17.27649	4
-463.86462	154.98526	429.93875	-28.589945	-2.995726	8.77492	4
-207.00612	93.271736	574.0592	-33.664307	1.5050513	4.1229067	4
-39.06804	231.43507	661.8445	-16.77012	4.402769	7.6147785	4
-43.769196	417.88022	602.866	9.737146	10.77964	15.676561	4
-104.48455	430.33597	609.3102	17.732903	18.441256	14.7178545	4
-201.64687	502.75555	818.2717	7.723548	18.357357	5.535279	4
-273.78406	702.56866	1023.085	-0.07116359	10.075371	4.852005	4
-448.22037	915.7652	1123.3854	0.848228	-0.84781206	17.87561	4
-549.8277	917.7403	998.74414	2.9180622	-13.854081	30.55796	4
-644.3315	663.66986	829.7155	-9.292487	-19.481377	26.201496	4
-456.63535	273.32172	597.72815	-28.933546	-22.58165	9.722442	4
-141.90134	51.020527	605.8626	-33.311687	-21.74328	0.0926891	4
90.04775	245.50206	818.26215	-14.116495	-12.814538	-2.3528655	4
103.089355	580.5426	968.1188	23.83401	-6.5660033	10.211278	4
-135.56035	835.57214	920.9761	54.409393	-4.263393	19.393501	4
-254.79753	852.8801	978.4457	48.047432	-3.3503392	14.221759	4
-299.64676	795.0088	1047.3319	18.552982	-7.109773	3.9710717	4
-255.47253	702.4646	969.7899	-5.465067	-12.148193	4.28757	4
-222.74239	627.1222	821.6069	-6.209801	-12.959196	11.750055	4
-217.61313	546.291	764.4919	-2.6497326	-11.517841	10.33361	4
-141.91176	369.6835	667.6109	-2.3538792	-5.3530993	3.759555	4
-45.91488	389.53467	808.514	-7.746541	4.78779	-5.131133	4
23.809496	540.762	892.4011	1.2184285	8.805365	-1.0173501	4
-119.40101	864.14813	1018.47626	15.07454	8.042867	11.273753	4
-355.89386	957.3713	962.7334	18.235264	9.488998	21.866999	4
-548.67786	771.1561	929.3581	-0.5026967	7.5904665	20.672707	4
-576.39606	487.23163	847.8689	-36.142998	-0.13408382	12.841923	4
-445.6837	196.69286	672.2439	-50.360355	-0.86033624	8.903363	4
-252.22102	141.29572	651.76044	-42.701344	2.567612	6.34491	4
-56.1451	183.23329	643.4201	-15.052379	11.305722	10.592845	4
-59.375225	453.88028	852.9685	1.6268594	18.847708	9.674043	4
-135.77933	595.6271	846.33575	11.6523905	19.144009	9.38375	4
-216.79164	624.4043	918.48615	3.4213655	20.289478	13.066669	4
-161.6859	640.1115	834.46405	-12.670974	17.36039	12.714796	4
-76.70663	545.8476	743.449	-22.223392	14.762741	14.5122175	4
-43.233566	439.91754	639.5478	-30.871595	9.913817	12.598694	4
-148.43825	454.55295	745.3653	-30.529047	12.40689	8.081313	4
-283.89133	431.7906	628.11383	-18.92416	11.376107	11.116955	4
-357.99738	363.95236	655.3135	-11.363466	9.18633	12.099886	4
-388.11865	453.55008	817.2811	-15.251033	5.6659	5.088735	4
-413.38553	545.31433	880.19543	-4.625567	-1.3367523	12.257378	4
-459.72955	614.9113	804.72705	3.1542556	-7.0418563	22.860157	4
-381.14655	420.18134	614.6529	2.4002976	-11.5918865	22.051851	4
-185.82706	258.8191	669.434	-9.80289	-9.878561	8.374641	4
12.526073	227.09882	609.077	-12.631352	-6.912016	-1.1694374	4
39.503353	321.39178	758.6917	2.3557758	3.2773323	-1.4703532	4
-35.659615	601.24896	940.42883	21.226534	5.6427255	-4.3291698	4
-293.74658	853.0374	1092.0425	33.81433	3.7256858	-0.3366913	4
-528.6534	915.86237	999.304	35.023815	-7.572472	6.174993	4
-596.4395	616.1306	802.38666	28.136599	-14.159812	6.0173445	4
-461.4283	383.67993	721.23016	4.6918707	-15.3318205	-8.397857	4
-168.89958	210.418	506.73093	-2.9415658	-11.446689	-17.747564	4
-35.095264	187.81183	687.8781	1.2752336	2.8311744	-20.139067	4
-53.56735	428.21634	928.6827	11.427414	8.769864	-23.348488	4
-298.02026	681.62946	1101.6431	28.70445	14.844909	-14.478725	4
-567.3845	811.04474	1077.8074	33.042114	10.037832	-3.3233373	4
-594.3971	581.1238	829.8497	21.653429	3.9870155	-0.7715007	4
-430.57806	328.89383	712.0339	-4.4453926	6.8009934	-11.722001	4
-137.90955	180.26811	614.949	-18.851366	10.851401	-20.362669	4
38.903507	178.76018	775.26654	-18.444204	19.50123	-20.300709	4
58.317608	350.6051	817.6287	-5.3525147	26.756197	-20.866606	4
-190.27242	646.0867	1137.2683	13.598949	25.067394	-14.805701	4
-508.2864	872.29865	1137.5441	20.972572	17.199196	-0.19833337	4
-708.9739	731.8548	963.9369	15.79558	7.857316	13.402457	4
-765.6281	522.1766	832.4816	-9.803688	-0.3332847	4.885029	4
-563.1778	249.08485	492.89105	-26.629972	-6.8441215	-2.315916	4
-262.26807	-9.488084	415.8669	-25.750856	-2.306644	-3.595642	4
-32.788303	73.206055	678.85126	-19.009281	8.771145	-14.961789	4
-23.874092	366.44574	758.3883	12.095305	13.838046	-7.1587324	4
-139.44456	613.2469	752.7028	40.016956	18.905716	2.4406044	4
-262.79498	725.1074	853.6917	39.13203	18.588518	0.83301973	4
-323.3588	717.0265	900.89575	17.717455	14.6191435	-2.918888	4
-365.72235	681.1469	978.7042	-5.8053308	6.1827273	-8.626891	4
-334.8372	538.58167	854.3217	-15.048147	-2.601737	-5.7709794	4
-334.79028	384.02557	831.516	-14.279474	-4.422118	-8.764653	4
-363.6982	264.54465	765.7874	-8.262922	-9.205421	-14.029874	4
-338.6706	227.91257	697.15814	1.4952493	-9.202435	-13.604396	4
-363.1687	335.4754	817.13226	12.146783	-6.3039484	-11.847878	4
-396.14044	423.2085	828.537	23.969538	-5.8865724	-10.20066	4
-374.33163	369.55	582.40204	26.4255	-2.6816201	-7.0528812	4
-307.82074	351.9673	740.04474	14.370648	1.2529536	-17.897886	4
-174.97383	461.72952	824.1554	12.103817	3.9758172	-20.345078	4
-218.52	594.4878	1005.37134	18.432499	4.7593803	-11.652261	4
-347.84155	789.7625	1029.7825	23.212687	0.87034315	-10.083478	4
-385.1907	865.38184	896.1532	27.782402	-3.78482	1.9837241	4
-369.10712	723.615	689.80774	22.188742	-4.636391	8.922664	4
-229.0938	377.86273	438.59644	-1.2944529	0.766525	-1.7086892	4
-113.28196	148.19827	562.097	-31.045074	8.737629	-23.11759	4
-26.489979	281.21973	782.15704	-29.975212	14.899496	-22.034227	4
-151.29666	709.0233	1039.0725	6.5600653	16.226055	-5.390009	4
-362.02966	996.13525	1046.5775	39.602932	10.187915	11.147828	4
-624.0352	1006.7907	1175.8705	39.380753	1.9948468	17.006767	4
-677.35645	666.1833	816.7577	5.0106483	-7.8869686	10.903633	4
-572.6679	233.0547	588.6427	-32.74414	-13.027568	-3.772838	4
-315.44983	87.30214	468.44107	-49.54853	-8.148642	-14.234007	4
16.192806	118.293846	574.6731	-27.971838	3.2767382	-8.644154	4
120.01157	456.71848	893.8249	14.3881645	14.7725115	-1.9810109	4
49.16058	822.75964	952.47034	40.57508	17.466333	2.1722784	4
-234.18533	928.0694	1094.9286	41.163616	11.047455	6.7490306	4
-369.0377	827.70935	1003.0987	13.527357	2.064043	9.180535	4
-435.1843	632.9619	911.81854	-13.344185	-11.792702	2.6785877	4
-397.63245	305.25507	571.5052	-22.192156	-16.080582	0.10288851	4
-324.7434	133.30083	523.6999	-20.775671	-12.542416	-9.086583	4
-219.09247	201.71205	561.33624	-2.6889067	-10.61833	-15.712975	4
-159.2179	333.16257	617.7799	26.86098	-0.142789	-11.462819	4
-243.41837	572.4357	870.3704	44.75843	5.7839518	-12.333203	4
-377.86057	755.7676	1061.7592	46.086624	1.4117633	-7.318174	4
-575.5745	844.3394	1052.185	35.047646	-5.810998	-1.5889934	4
-601.8042	688.7117	766.49036	20.580168	-11.968451	2.0753589	4
-445.229	385.28973	690.057	3.4263475	-8.169965	-2.9275875	4
-197.21161	263.9869	651.6974	-13.00831	-2.6643062	-15.955882	4
-20.008621	298.626	672.10266	-6.5907507	2.4480383	-16.73319	4
-21.521454	462.87143	790.48395	17.257483	12.802067	-10.591985	4
-191.8228	646.9471	964.6779	33.13645	16.980488	-5.3312864	4
-428.10953	749.07745	953.6074	32.247112	11.685885	-0.9181247	4
-493.16153	585.4209	767.10724	19.906221	6.310816	5.4716043	4
-403.27356	397.80194	742.98645	-3.6700363	6.9444013	-2.6605513	4
-273.51965	393.6883	838.7137	-19.106796	3.3985837	-11.036738	4
-237.35355	435.03088	826.77795	-13.1613245	3.2442372	-4.070819	4
-325.5009	523.4171	862.45795	0.21096565	4.305561	0.5086351	4
-444.80023	616.9544	915.3823	8.753149	-0.2473178	2.1526198	4
-487.28076	582.4509	739.9188	8.244735	-1.4620044	6.428578	4
-414.05618	416.529	695.16833	-2.2713172	-4.104643	6.250767	4
-235.32515	359.76697	744.9517	-12.767256	-3.639447	0.8993175	4
-138.73189	428.26892	766.51447	-7.8459406	-0.603251	-1.374123	4
-129.70949	513.6283	815.4259	7.9802704	0.024379507	3.9041874	4
-142.77345	607.2114	812.05725	20.303402	2.5650756	3.7671475	4
-267.14166	717.586	905.01105	19.989109	-2.136223	-0.24428265	4
-390.19513	784.9338	940.2393	17.55532	-9.855327	3.992209	4
-533.74615	697.5132	855.98206	16.442884	-15.5147505	9.705077	4
-585.8166	541.91254	782.1565	6.649399	-20.519228	5.735936	4
-554.55817	378.93164	607.16223	-2.7913473	-22.069818	0.030736607	4
-382.76797	172.26802	548.02496	-2.79996	-18.751553	-3.6975133	4
-148.87263	221.90347	725.68585	2.834259	-12.267919	-11.849875	4
-60.564552	471.0475	921.7553	16.150572	-8.8733425	-8.339546	4
-158.03644	729.98706	918.96204	37.74999	-5.8956532	-0.774534	4
-265.00323	765.47	762.94275	45.219357	-4.3866906	2.706175	4
-297.40314	673.7382	722.983	25.886778	-2.1383553	-3.7263076	4
-222.58455	521.0119	648.24225	2.982377	-4.624554	-11.045519	4
-108.18456	437.7203	727.6659	-11.681297	-1.8336339	-12.597071	4
-134.34698	545.9589	862.9409	-11.912567	-0.2709927	-11.631719	4
-398.80258	759.1068	1065.4965	-2.1578302	-5.3486447	-6.1994834	4
-640.4336	877.98645	986.74146	8.1677685	-14.727119	8.1201515	4
-728.90137	662.18396	709.75415	6.9121127	-20.560886	17.41241	4
-623.15857	360.16788	597.608	-16.774544	-19.301792	8.462889	4
-244.9699	89.19091	416.0259	-33.17376	-20.240377	-3.4858892	4
61.54773	118.50905	611.95325	-31.909456	-8.021745	-10.275021	4
180.86201	354.8555	748.1385	-7.7346077	1.5256462	-8.256122	4
-0.8323707	714.22144	977.6627	22.833351	6.031076	-4.0888186	4
-184.24738	929.37134	933.23816	38.111183	1.7804337	-2.0060334	4
-310.70352	895.05194	953.3259	25.073767	-6.323112	2.2868936	4
-279.51865	756.8489	846.39996	-2.1521897	-15.523925	-3.0850935	4
-170.72546	495.78778	554.9669	-17.789953	-19.391369	-7.382489	4
-64.043076	325.01944	485.87985	-22.127153	-13.697588	-12.100321	4
-38.73933	356.38324	727.2117	-17.076653	-8.760533	-20.216537	4
-315.98987	770.65625	1253.5472	-4.598374	-9.635659	-20.444994	4
-689.65204	1063.3147	1106.776	27.277124	-23.336388	4.89373	4
-971.6031	865.1898	929.1663	35.802814	-29.431639	27.778082	4
-776.74695	415.80246	546.3946	3.1034904	-35.47185	4.4727573	4
-202.97165	5.1334496	422.5772	-32.424206	-30.638437	-23.900755	4
210.50815	96.42677	757.63635	-34.700954	-12.300829	-31.47227	4
286.8459	510.32858	1012.46826	0.2846918	1.8565227	-18.517685	4
75.74242	927.75757	1131.4048	42.011806	9.941136	-8.944058	4
-252.11465	1084.0015	1181.3552	40.357628	6.6888123	-6.4585247	4
-380.75662	862.85504	1038.9658	8.2774105	-2.8264065	-8.758806	4
-350.39795	676.28204	988.71136	-23.578632	-5.9600616	-11.747409	4
-288.91882	658.8244	867.2952	-36.154793	-9.533891	-4.0783167	4
-273.98355	481.85223	538.6261	-25.503403	-6.9602256	10.791519	4
-272.1227	272.2433	611.42285	-34.740376	3.1243455	0.92561585	4
-216.91441	223.93283	655.2875	-46.525223	2.8433373	-16.425589	4
-206.01385	269.28842	689.2011	-39.431484	6.371101	-12.82502	4
-218.30649	470.66986	831.6709	-16.821484	12.060388	-1.0544447	4
-248.17249	674.52423	865.0701	-1.8083285	8.126539	5.112409	4
-314.42316	707.7165	710.34357	0.82249594	5.7802963	6.745928	4
-280.4403	577.7233	670.52405	-11.847499	7.3821077	1.5374929	4
-178.79718	501.81912	800.15076	-31.910667	7.0767694	-9.639614	4
-115.90046	590.0968	868.35876	-34.33076	2.4176228	-8.5676365	4
-139.03549	618.61145	788.8056	-21.048378	-1.572108	-1.2154734	4
-248.75676	570.27014	748.0939	-14.920677	-0.9985685	3.6421845	4
-296.99457	481.71082	620.28754	-16.704565	-3.718658	-3.0807204	4
-299.3383	315.11188	570.4415	-20.36279	-3.0704577	-7.4653707	4
-207.62396	319.07098	668.7431	-20.52025	-3.0760977	-13.708704	4
-171.22061	513.0874	862.5932	-4.389962	-0.7395002	-10.088987	4
-360.26837	806.90204	1009.2122	11.631788	-4.6810136	-2.379379	4
-525.4734	803.3921	803.1906	23.52319	-8.100668	10.384146	4
-537.0145	534.9931	712.733	5.2775636	-9.236491	0.3010766	4
-310.21927	342.49265	710.722	-23.27188	-11.587626	-13.530879	4
-101.09146	285.2039	726.0302	-26.565409	-6.066066	-9.4140625	4
2.2198148	359.5849	774.9661	-16.68407	1.165237	-9.578876	4
-2.6243439	483.59634	892.88293	-4.9594884	6.176056	-7.8487563	4
-147.97128	660.11224	910.9347	0.92332095	6.2427797	-10.178303	4
-289.9022	720.3548	850.7194	3.9182506	6.568188	-2.8035007	4
-372.0285	658.5578	871.63586	-5.379237	7.331022	0.56269085	4
-423.71204	628.678	827.9602	-19.186571	3.2176452	-0.873736	4
-440.71182	506.4749	690.16943	-24.35121	-0.61629915	4.4607234	4
-367.34976	278.02853	595.9693	-30.632177	3.1031437	4.1247215	4
-331.1975	282.96405	779.6638	-34.88805	-0.8421675	-7.1432924	4
-284.13434	362.81372	759.79144	-20.632223	-0.42644787	-0.49912974	4
-275.1145	443.29608	897.96936	-6.7793837	1.4271674	5.9012375	4
-279.22424	611.048	976.097	-2.378802	-1.6415865	2.5972104	4
-305.1746	573.07263	734.4722	1.7426369	-4.117476	10.781403	4
-313.03238	482.72086	697.0197	-3.2189972	-4.677659	6.613653	4
-207.61154	470.7807	776.6542	-9.963164	-4.780846	-3.5784075	4
-243.98878	558.2022	920.3954	-5.1313496	-5.1982903	1.2705724	4
-344.9176	593.6187	786.72736	5.5497947	-6.5036807	7.5557165	4
-373.89078	463.5156	749.2584	5.186592	-4.9726753	4.596051	4
-297.80762	362.05936	771.0679	-4.161179	-4.346431	-6.1041565	4
-252.90724	450.4455	876.153	-7.9785576	-2.8236105	-8.035908	4
-242.69185	531.56396	842.07294	7.1282096	0.12343777	0.2341763	4
-257.47653	495.60715	925.401	7.7669015	2.6708426	-2.6234076	4
-429.34967	694.5142	1119.828	-4.324938	-0.28453612	-12.459413	4
-473.32083	622.3548	814.4398	-0.53515875	-4.8102813	1.7785561	4
-448.00708	450.95383	811.3494	-4.586806	0.38516024	4.931478	4
-255.77785	314.74408	796.4373	-19.997044	1.4873143	-6.1091237	4
-128.74544	220.80363	701.3016	-28.798222	5.1617365	-8.5614805	4
-70.249466	280.04144	716.5394	-25.582703	8.238776	-10.555275	4
-62.89943	457.67026	822.1762	-9.299988	13.838116	-5.2521286	4
-159.0539	717.9395	901.0299	7.422309	14.900765	2.5872028	4
-260.06525	785.1219	763.3379	4.670998	13.907133	11.117571	4
-379.18643	611.4089	653.81726	-12.1035795	12.306181	11.388917	4
-382.16986	405.22815	698.2222	-37.95668	9.788042	4.925574	4
-427.16293	444.73694	798.55615	-44.707912	6.477071	2.04032	4
-475.1658	475.9727	711.1041	-27.940765	2.2767098	14.024032	4
-499.9085	435.06903	731.425	-12.996642	1.0239942	19.30621	4
-412.86194	390.32962	805.5526	-10.397789	-1.4002142	12.29526	4
-292.81116	374.10184	736.72327	-7.6814904	-4.593208	11.381764	4
-163.30392	337.30933	685.3487	-2.5213404	-4.746394	12.561246	4
-95.269325	480.484	797.89453	1.191229	-3.7192252	9.149182	4
-105.33168	614.9461	834.20416	10.335012	-0.71585983	11.178352	4
-135.61299	642.0813	749.15466	13.133197	1.6136441	11.575477	4
-140.09555	614.33887	857.7463	5.418704	2.833505	6.7509966	4
-202.01442	721.56396	925.68256	1.4725894	-0.5143819	6.2437	4
-236.16408	689.9448	730.6188	8.956697	-6.4102573	14.851601	4
-266.64047	502.16205	638.5263	2.8170955	-3.8534625	13.025345	4
-254.72066	451.85577	854.5176	-10.490114	-4.1242385	2.3984644	4
-252.65613	452.31226	851.00104	-12.633491	-2.7838817	3.6846113	4
-320.0008	422.86908	770.64844	-2.6854305	-2.6254194	6.674031	4
-313.5704	434.75366	813.1899	2.529415	-1.3220754	3.1114354	4
-287.84122	493.52417	830.8876	6.126046	-1.5262109	1.2613149	4
-263.6005	518.2266	842.45245	13.15586	0.54977477	2.0506735	4
-282.25558	586.61816	863.4278	13.36117	2.085203	0.93258685	4
-330.24292	609.94183	999.178	7.5329523	3.8653839	3.0968993	4
-374.06277	581.5207	922.74634	0.24148703	1.0963769	5.1139674	4
-313.68268	372.78897	798.9011	-4.2256823	1.6569736	6.423005	4
-204.22594	329.41037	792.8461	-13.080879	5.5900416	1.0637729	4
-82.883354	379.42484	781.4867	-4.947323	5.127008	5.9633985	4
-109.25933	492.154	752.0012	7.976328	10.402338	11.761147	4
-211.18495	576.0921	924.5819	9.481404	14.675517	12.357611	4
-287.48196	617.30865	884.8688	1.963885	15.021213	14.666352	4
-368.59857	510.65787	725.27844	-4.965583	10.355826	15.222474	4
-391.9509	371.14423	710.10443	-12.121027	13.397193	12.334277	4
-395.02695	393.43927	870.61584	-10.761306	10.709507	10.771687	4
-497.29312	576.88525	1130.1495	5.4935536	2.875611	18.492395	4
-532.1803	686.69183	836.6031	20.972157	-2.7249792	30.895824	4
-459.88834	519.359	615.2849	23.205265	-3.186169	32.85012	4
-232.16216	343.8772	675.4668	0.3395924	4.1399875	18.47511	4
18.479427	293.1806	691.3956	-13.939718	10.241042	10.361187	4
82.226295	465.8646	826.9293	-7.4623976	17.007631	12.528263	4
28.058104	631.9281	1007.7317	7.6114526	22.062609	16.201136	4
-172.34138	736.4194	962.72485	13.973661	19.874418	16.035763	4
-350.85123	585.49396	777.3779	11.180601	15.973959	15.7749815	4
-389.01938	358.26123	605.78467	-1.7560412	15.4501505	8.053896	4
-320.3826	273.16708	695.25977	-13.8932905	15.187557	-0.39049086	4
-282.65762	375.61374	782.1269	-6.540372	16.74726	4.4706817	4
-384.42242	522.77856	818.8781	12.491167	13.057958	13.04682	4
-473.2327	540.4174	832.7203	21.910595	11.434024	19.042974	4
-511.80945	528.0654	803.99634	10.189733	9.672446	18.29907	4
-463.84756	438.4889	700.167	-2.2277765	5.918306	18.217548	4
-220.74533	299.3136	578.33636	-5.3767686	9.554193	23.565548	4
-59.16004	344.66858	741.3236	-7.487599	11.574611	19.580505	4
-78.275505	515.40295	886.8425	0.08968817	14.504498	16.81895	4
-216.66602	591.4246	837.6946	15.031817	13.181296	23.68576	4
-370.09436	599.2604	863.85077	14.645698	10.935996	23.379812	4
-424.66937	545.43146	847.62177	8.363225	3.9619718	20.186563	4
-399.04865	440.1977	728.9614	4.5024886	-0.3649113	22.62654	4
-305.27753	394.76935	819.5971	3.076269	0.23744151	21.87232	4
-316.2552	470.71594	946.0889	5.2896852	-5.1724644	18.778667	4
-397.3952	532.6086	880.79517	15.361486	-7.0293145	20.955418	4
-462.69025	470.9129	773.5613	22.566933	-7.5483522	23.363113	4
-342.4896	395.84	681.42413	20.459076	-8.10763	19.196655	4
-108.82613	298.844	547.68805	20.232353	-3.1352928	12.642089	4
-53.983887	384.36777	760.2297	21.30728	4.459388	4.0036707	4
-154.77757	652.2848	923.06	36.032894	5.3610396	7.5057907	4
