A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1079.4612	81.61685	554.83563	-29.480131	-23.7589	36.76867	4
-1024.7767	19.02795	370.8156	-26.699879	-19.306023	36.77648	4
-955.8016	-20.798391	298.1812	-16.568333	-10.08218	34.184784	4
-989.99457	-0.2451623	264.58163	-11.160125	-1.4695297	30.335907	4
-1061.1193	86.407875	335.8846	-5.134903	3.0561812	31.76058	4
-1103.614	107.5683	383.08835	10.813978	8.962236	37.845158	4
-1096.4886	97.97534	300.57892	16.846954	15.019856	38.680927	4
-1041.7631	-2.3863537	276.47452	15.827514	20.137953	37.565	4
-971.3406	-13.566102	375.4041	18.94039	24.118742	39.852066	4
-934.7127	45.118614	467.76794	33.065403	23.271183	41.95293	4
-950.0227	42.036594	454.524	44.5155	22.042036	42.17102	4
-892.0421	10.237765	412.7852	38.544273	24.488249	39.516796	4
-885.3557	7.0759387	310.8347	21.23645	26.97352	34.67755	4
-952.4215	51.809837	443.53793	8.773927	26.458843	35.75877	4
-969.4605	83.38459	604.66	4.898152	26.48143	38.355427	4
-897.8894	43.12774	531.8368	1.3567938	25.151777	42.974785	4
-891.5156	39.779152	387.03122	-8.0198555	21.959513	43.986412	4
-938.5841	2.9887843	346.18552	-13.717996	21.7245	47.65407	4
-904.344	9.874791	278.21027	-10.125315	21.693768	50.032608	4
-871.8092	105.18984	181.84424	-10.232089	23.824772	53.69167	4
-926.89014	179.96178	319.8682	-13.833558	25.757713	57.319984	4
-962.602	142.77493	439.99756	-13.798232	22.584164	62.930965	4
-918.2977	111.01006	364.41574	-12.058451	18.93344	67.95567	4
-902.5971	49.33027	298.33112	-12.296783	14.0219965	64.60628	4
-973.55304	99.44251	390.00723	-12.556968	9.907818	62.918686	4
-974.3919	100.63582	519.45734	-9.867695	6.966624	66.93354	4
-902.0298	39.87365	465.64532	-9.461785	-0.49905938	68.7425	4
-855.8195	29.842573	583.41644	-10.358038	-2.71741	68.2192	4
-818.09155	28.16675	638.68616	-4.4003477	-7.7508764	72.525764	4
-702.3596	13.589524	515.98096	-3.048895	-12.919347	71.20365	4
-698.2628	160.9582	458.3363	-5.924855	-13.875104	70.862045	4
-838.1118	345.11823	697.4313	-5.773761	-16.58995	72.632324	4
-823.91907	152.92464	667.85114	-6.447448	-20.879578	76.04947	4
-763.2556	16.526066	442.80853	-21.82282	-22.664526	74.15219	4
-771.38043	-61.222473	442.54068	-33.86412	-22.42412	66.904335	4
-790.80774	75.25812	492.27808	-25.30504	-24.580795	65.582886	4
-839.3589	210.21935	571.2915	-18.29379	-24.793837	65.14177	4
-911.3605	225.98303	548.73584	-20.772917	-28.620344	66.550766	4
-916.5491	94.44476	573.02057	-34.552807	-29.371521	66.309746	4
-788.7777	-29.374557	621.7943	-37.550404	-34.533592	66.220535	4
-502.34235	-168.63295	650.9649	-25.408157	-38.301037	65.554276	4
-233.00298	-12.1521845	507.98718	-17.826996	-37.117676	58.642254	4
-157.30214	215.06854	518.17596	-8.116559	-34.57604	50.40953	4
-226.77101	192.72383	641.21454	-8.568948	-26.928354	43.954445	4
-254.44484	168.52893	79.87908	-21.906797	-21.634182	38.031654	4
-990.4894	657.194	-186.61864	-59.01924	-8.88806	24.52359	4
-2072.801	777.25134	334.1053	-81.99593	-7.2029753	35.11487	4
-2100.759	13.681074	506.7967	-105.957436	-14.352949	54.41618	4
-1014.33246	-776.28674	255.52191	-116.034904	-19.053171	61.570213	4
-365.5979	-568.912	534.52856	-60.540848	-23.012228	61.703674	4
-201.19395	73.77707	758.81177	20.532629	-27.76864	61.174397	4
-713.1196	1121.3452	258.66376	41.82361	-36.002014	55.30624	4
-2040.1655	1461.1826	678.0606	-7.3561387	-39.271	60.94008	4
-2010.9333	173.64316	265.14334	-60.609074	-43.409714	79.37038	4
-1658.0764	-378.8892	-185.48535	-122.373985	-36.91349	65.312874	4
-850.1449	-1235.3689	441.68274	-53.07601	-33.422394	73.58168	4
89.898026	-600.50696	1071.258	61.721886	-32.72454	76.93718	4
151.57843	384.9928	1285.0448	133.67188	-38.73553	61.39722	4
111.870636	1210.6025	975.32355	161.41925	-49.318367	53.18147	4
-233.97307	1419.5316	747.70984	109.6123	-45.031017	47.66012	4
-650.73627	587.18756	13.615115	29.67608	-31.240408	47.16469	4
-1401.9534	178.62181	6.7579503	-65.19598	-13.389325	32.413315	4
-1659.2673	-915.43665	332.25577	-79.17868	0.55641747	25.161724	4
-1220.082	-660.92163	189.39041	-52.058205	9.034651	20.68475	4
-1091.6019	154.38019	595.5852	27.051636	8.398634	31.128492	4
-775.7402	391.24905	539.7588	102.72806	7.9390783	48.00804	4
-308.40533	434.46927	421.68735	74.583336	15.759931	36.66045	4
-178.63397	439.82413	807.9941	33.996723	28.055984	26.984095	4
-212.23587	595.7848	1045.4548	23.690088	29.36414	29.481205	4
-462.9793	773.1087	1475.3073	39.300545	24.119434	30.99329	4
-487.99997	529.4366	997.9794	50.321796	11.065478	35.624554	4
-450.4844	208.55817	569.5878	20.84546	5.77483	21.983988	4
-609.77045	415.29715	-35.079464	-21.54154	13.710853	2.5073767	4
-1273.0544	577.81793	657.6697	-35.08434	25.19863	4.6081514	4
-1321.338	335.50742	1785.5801	-19.460545	19.598143	17.067053	4
-556.33374	448.40894	1598.0359	-5.9452453	-1.6297657	23.943193	4
-283.85062	609.9076	1574.5387	11.397049	-17.578136	15.23469	4
-166.93988	188.90204	650.31604	29.611504	-30.735092	5.624704	4
-752.5395	202.2662	-312.24326	0.6912732	-27.745686	-19.289244	4
-1581.0865	212.25134	-327.53522	-51.345333	-5.5965905	-43.195652	4
-1901.4159	-112.3189	115.95416	-77.86965	17.629223	-42.990223	4
-1572.725	235.83844	839.4627	-76.67202	20.277287	-30.424927	4
-983.7965	433.6959	1391.8031	-36.48487	12.865123	-3.711408	4
-541.0782	315.3146	1296.2885	5.6026425	5.6753206	-4.8024116	4
-149.23259	188.61278	915.06525	22.84864	2.5442438	-23.19714	4
-9.086293	93.36938	385.37463	16.847185	9.2705345	-42.357487	4
-178.98616	175.78224	389.54108	-3.1380105	26.71644	-69.543785	4
-542.40674	430.93484	687.84344	-17.70927	32.60628	-79.19933	4
-847.53986	784.0844	739.43207	-23.370073	33.093807	-75.76562	4
-1050.2102	814.839	642.2854	-35.66056	33.47127	-70.04049	4
-1039.7693	506.71286	389.2894	-69.001205	34.711742	-72.32626	4
-885.9654	86.57605	240.04889	-108.76008	40.86124	-83.63998	4
-692.20013	-145.45255	470.4431	-130.12563	46.44624	-90.858795	4
-661.85034	-40.64595	499.10385	-113.31263	49.36644	-93.06266	4
-1040.9349	505.50656	503.99954	-92.03309	48.34917	-88.21608	4
-1490.3773	712.3872	378.36032	-87.317	47.882336	-75.622604	4
-1409.5144	384.2368	229.96695	-98.54237	54.412212	-74.59027	4
-935.81055	40.24649	257.73376	-103.93518	58.514908	-76.49368	4
-609.3908	13.209102	360.30338	-90.51419	60.427628	-65.91698	4
-458.76752	39.57506	668.4483	-56.32142	64.861755	-53.114788	4
-469.6311	204.31252	595.3661	-37.88505	60.492367	-55.403904	4
-617.77563	357.9903	330.9843	-47.291832	60.11555	-67.40897	4
-899.90546	445.1523	287.71924	-78.29706	57.22366	-74.09264	4
-1055.3253	251.75266	345.33444	-107.05678	53.322052	-73.7698	4
-1089.8699	18.259743	348.74353	-122.32329	49.89469	-72.957924	4
-1046.8417	-77.7769	377.5669	-114.205894	43.781025	-65.93122	4
-946.4244	-81.99393	316.14972	-86.08147	39.411667	-54.316628	4
-994.29846	108.02268	157.89592	-73.81789	38.986866	-56.144638	4
-1133.272	181.55954	-7.977661	-77.015144	39.831394	-59.48039	4
-1406.6615	195.0334	-62.07989	-99.369225	43.022224	-59.66531	4
-1399.2428	-176.06627	194.99149	-105.76428	45.59671	-53.452183	4
-1136.1234	-439.7237	454.75656	-89.10778	45.354607	-47.126553	4
-766.45526	-275.65982	340.78186	-56.321484	34.630157	-37.34158	4
-621.4531	-109.59966	242.1369	-23.505354	32.464073	-31.13202	4
-640.9298	-112.88851	241.4939	-12.081342	34.55119	-33.41371	4
-709.76166	-52.38576	379.65402	-17.981651	27.789124	-33.506527	4
-767.99286	-18.610115	310.87314	-18.521395	25.118343	-30.756239	4
-901.183	78.75052	266.9601	-27.578972	19.445744	-29.144438	4
-1062.0146	-25.548914	140.30426	-40.937305	14.714393	-27.813421	4
-1138.462	-114.391014	-7.8323903	-59.689137	17.209652	-22.764437	4
-1290.828	-244.35516	-60.774864	-79.65137	21.500198	-25.66091	4
-1317.4436	-406.93073	153.55167	-88.37495	20.36573	-23.69578	4
-1077.4298	-447.8578	425.10825	-59.96482	13.389075	-12.878039	4
-741.7429	-257.1369	548.16473	-16.678171	0.81072974	-5.7025113	4
-549.15515	31.942898	462.42572	12.820794	-5.1038556	3.218818	4
-680.84247	68.44682	-11.034348	1.5548888	-3.7366943	4.1379714	4
-1076.513	-98.95529	-185.1147	-45.16933	-0.50242376	-2.953927	4
-1314.7136	-306.34238	184.67265	-67.26185	1.2044541	2.6209614	4
-1232.6838	-418.2749	820.29767	-53.63849	-7.118597	14.128469	4
-590.39	-492.28693	1022.01855	-4.8311324	-27.641102	18.67871	4
-206.84105	-130.75401	904.3528	36.350315	-44.512516	23.345411	4
-182.81308	344.56055	573.28925	56.66633	-52.51384	31.519484	4
-508.02292	609.20123	557.80853	30.067894	-50.740437	28.13741	4
-928.37146	290.4066	414.51453	-17.695194	-47.830242	24.35767	4
-1372.5131	-130.43909	211.49445	-75.46626	-44.69259	12.989711	4
-1737.8406	-545.9602	314.45132	-97.41746	-46.086243	11.994976	4
-1799.0619	-625.2006	357.95364	-79.19139	-49.371426	14.66513	4
-1510.1262	-450.9561	626.72253	-35.281498	-56.84299	19.737467	4
-1180.1967	-58.770466	698.95483	11.610514	-66.37716	29.71915	4
-981.0779	78.99314	669.57	24.80668	-71.93471	30.97002	4
-673.037	-62.519127	685.82526	20.097692	-73.657166	34.85225	4
-697.7782	107.66843	739.285	-0.8625229	-73.62452	31.83637	4
-738.0457	64.56064	959.4049	-10.229363	-76.94566	36.44495	4
-690.5264	103.580154	798.9281	-9.243297	-85.3962	40.10857	4
-609.033	174.98207	551.5298	-3.868654	-93.38825	43.953773	4
-689.1765	286.40173	335.29193	-7.3254666	-86.49174	46.6542	4
-900.85925	280.84744	241.52798	-14.620438	-80.05635	48.191025	4
-1049.7693	185.1773	326.35333	-27.8411	-69.65615	45.292805	4
-921.02356	-35.5048	447.26138	-26.256786	-62.84122	44.412323	4
-859.0196	66.30706	776.8678	-13.958499	-62.454548	51.22903	4
-891.8169	196.04968	1002.7043	10.684338	-67.34164	58.959423	4
-1026.4519	234.02571	820.0426	15.30713	-74.350876	55.4643	4
-1134.065	217.64531	506.7195	-8.021278	-75.33571	46.30632	4
-1248.9097	112.40248	311.98224	-33.98694	-70.78225	44.521935	4
-1110.4169	-63.239025	187.24832	-47.284355	-62.88708	48.592953	4
-863.3659	-197.47192	177.61086	-28.209372	-51.13508	56.54517	4
-815.2509	-21.266743	410.26923	-8.070874	-39.785755	59.780796	4
-708.1093	1.0043019	928.17706	18.527401	-30.175732	64.83323	4
-496.88483	68.01746	1056.7056	45.12998	-26.613523	67.19564	4
-350.95868	274.47372	1072.3728	54.771687	-28.703724	63.042805	4
-313.26288	394.1745	1055.6494	63.22403	-32.174004	62.190796	4
-364.60956	401.67758	777.4747	56.546196	-36.018906	53.708927	4
-697.0238	515.9182	457.23007	20.211357	-32.615707	38.321457	4
-1081.1521	499.51642	327.17465	-27.146368	-26.67235	28.371874	4
-1556.3668	210.12737	302.06403	-75.4632	-17.634119	20.82615	4
-1852.4807	-184.20108	326.63446	-107.02066	-9.078016	11.276105	4
-1859.2676	-389.7409	348.35284	-105.79951	-10.601345	9.791577	4
-1303.2134	-407.73874	293.9099	-65.2738	-10.791161	30.692274	4
-793.9918	-191.25525	195.4156	-16.659258	-8.714356	44.156025	4
-593.7598	131.02608	158.23712	15.700379	1.9590783	45.998585	4
-497.84766	248.86758	289.92026	40.854397	19.082058	46.661625	4
-572.88873	274.8553	385.0597	43.36973	30.962952	40.14755	4
-787.67377	324.26205	468.6999	25.355398	40.722298	23.890276	4
-989.9999	293.64386	513.0428	11.338943	40.84295	19.651918	4
-1033.6251	184.77858	615.2982	1.7491288	41.205837	23.331991	4
-988.9124	-14.646795	663.9154	4.408029	39.013172	25.716164	4
-970.0316	-166.20511	638.66864	10.950122	37.846226	22.499027	4
-885.5564	-276.7084	426.92325	14.267456	34.945816	16.020542	4
-805.8127	-232.52321	222.80145	23.852922	39.346874	15.52286	4
-811.8606	-36.448803	302.34152	40.31391	43.90679	14.219252	4
-754.1507	15.669616	308.91782	51.896095	47.238453	17.827396	4
-797.8863	81.78749	168.04852	45.424088	55.82578	11.9633875	4
-922.89716	235.3242	71.58413	17.254292	66.655846	3.9464874	4
-1075.0063	368.8551	250.84799	-13.28164	74.44444	8.2124605	4
-1023.28235	207.61176	479.42487	-24.5828	77.808876	17.795506	4
-832.2397	-3.2893693	539.75134	-25.942547	76.953545	20.643183	4
-709.7406	-129.45544	445.35623	-20.917454	70.584854	19.624664	4
-717.0386	-118.80288	333.16278	-13.311185	66.65269	18.02496	4
-866.9269	91.43004	507.82535	-1.6990252	61.00525	18.04783	4
-1003.9022	253.35286	573.8728	10.656522	52.326756	25.826773	4
-1046.2389	298.73932	467.286	10.276779	43.97812	34.382587	4
-948.67426	89.29032	262.40866	-4.8459196	40.697105	41.240215	4
-897.03644	-38.80286	56.06214	-26.397247	37.449844	39.71912	4
-917.3744	-71.91828	116.40975	-32.142292	39.668926	41.66703	4
-894.12335	-58.757904	112.276566	-20.612434	38.3339	50.301445	4
-1014.245	146.28754	212.25514	-11.159786	39.352627	49.28203	4
-999.1907	147.83888	666.2924	-3.978394	33.138203	53.083008	4
-866.7695	127.65345	743.76807	6.173114	20.629667	55.806934	4
-691.1421	22.160946	630.267	16.29847	10.952	54.528873	4
-748.3309	29.148972	289.29697	18.97621	4.0468097	49.859207	4
-1091.4098	185.1527	-145.18277	9.432269	3.354452	39.700527	4
-1522.0284	294.45685	187.99475	-14.014103	6.266578	39.65471	4
-1390.4967	-22.5747	901.7068	-17.43976	-0.46526548	55.072998	4
-809.14825	-338.72345	1220.8635	7.3486247	-17.588057	65.1687	4
-335.9632	-264.51566	1064.304	51.90193	-27.636883	71.26203	4
-109.1444	-39.2627	739.5153	94.82561	-35.39729	76.91791	4
-182.08752	321.79086	184.22833	116.175224	-38.350075	65.87683	4
-487.845	471.5373	-100.00497	106.26859	-24.033928	49.52464	4
-1047.1357	548.56177	76.44525	59.093887	-9.826244	41.776287	4
-1454.2218	398.00146	483.12408	-3.6492827	-12.819366	40.097347	4
-1544.5836	163.54332	635.20544	-52.747013	-21.317726	44.15869	4
-1171.7792	-104.93959	860.3855	-56.03532	-29.512325	55.053436	4
-575.50464	-295.24695	872.14343	-7.1703577	-44.150173	68.21221	4
-277.33286	-72.014755	659.14996	51.805656	-51.5081	67.28834	4
-252.27635	250.80185	671.975	87.9073	-55.531532	61.61327	4
-278.1357	667.40796	99.46254	93.21753	-57.002274	57.460346	4
-851.9556	965.5583	117.19223	55.83721	-37.8024	52.19382	4
-1277.2719	610.4961	288.11163	1.0350181	-32.307037	54.509224	4
-1415.1829	218.92834	233.57886	-60.01973	-27.991793	48.222046	4
-1177.0742	-258.50378	577.5141	-71.93465	-29.167068	56.35956	4
-685.42554	-267.05917	599.015	-34.4183	-36.225063	59.75725	4
-406.87335	59.93363	662.5314	31.774126	-38.671265	62.056515	4
-333.64832	505.52808	433.8704	81.24152	-41.672165	61.728302	4
-704.7401	841.8535	685.9116	75.665436	-34.236496	51.40646	4
-745.9518	538.8311	748.45575	36.599937	-36.810837	45.6917	4
-781.6583	417.89325	383.41452	-21.054049	-33.176525	37.950214	4
-768.6997	-44.320583	793.46265	-37.392315	-27.514656	42.197777	4
-409.54443	-148.18486	317.35568	-28.068457	-30.836046	32.726776	4
-602.3169	176.95108	254.11288	-12.1559515	-15.871041	27.696348	4
-882.3503	296.7863	309.26053	3.8620355	-8.744843	28.382212	4
-1250.504	666.57635	387.87622	-14.569911	-3.696764	22.597095	4
-1446.177	635.7883	1075.3485	-33.806187	2.5590472	32.586765	4
-1085.4352	533.16095	999.35065	-46.369453	-6.7724595	35.28233	4
-723.0902	168.6491	1045.6926	-44.27023	-8.71274	40.12798	4
-202.4691	-241.68207	435.26752	-18.884037	-12.70276	33.0762	4
-351.33072	102.779854	140.27423	-13.819727	-3.667977	11.972906	4
-777.8191	385.16934	425.33655	0.33631364	8.455736	10.102322	4
-1235.9125	885.46545	489.18866	-11.670266	11.846144	3.8111246	4
-1619.4713	919.43207	844.0876	-45.11689	13.585828	7.8897324	4
-1399.7101	418.73557	771.3388	-79.1702	6.9015017	8.926112	4
-957.4041	43.248127	649.928	-100.09399	4.4336314	4.654651	4
-635.51447	-164.04362	470.04453	-70.89663	7.779674	10.411895	4
-611.01843	-118.21854	203.20671	-35.83413	17.171408	0.5400685	4
-652.7623	38.990765	449.29254	-12.072149	28.79167	-9.771093	4
-598.2604	393.2764	786.9516	-2.6831872	34.696346	-9.857694	4
-555.22296	768.9357	923.0195	-7.8626146	32.530834	-13.952868	4
-631.7317	866.26855	756.5745	-21.695913	31.040047	-17.594622	4
-936.8666	787.1872	541.55853	-54.718998	31.14047	-25.831284	4
-1157.0452	428.93347	463.19922	-85.29575	33.141365	-30.751696	4
-1040.1444	-72.06011	223.68854	-95.941605	40.196667	-39.313526	4
-919.8249	-187.08974	160.75916	-91.63272	45.153168	-46.296043	4
-747.0407	-127.43522	309.76718	-56.1419	52.258408	-43.104557	4
-706.81305	131.84373	525.75397	-20.162104	54.290295	-43.64493	4
-696.2728	385.93958	768.02313	1.1785239	52.07302	-44.717167	4
-626.5291	496.00183	845.3033	0.37899193	48.265526	-51.2227	4
-588.58795	513.6574	629.9588	-14.167337	38.959908	-57.0572	4
-687.9537	418.49057	366.8761	-33.29126	32.70427	-62.1269	4
-953.858	403.8014	-9.668468	-66.69746	35.174652	-66.75387	4
-1364.975	532.2668	-291.01947	-101.61038	42.589863	-70.07992	4
-1544.0139	183.62433	-101.177185	-112.01759	59.80433	-58.01781	4
-1072.1318	-464.25925	508.8699	-85.098656	71.19249	-50.759773	4
-464.66248	-655.7985	940.5564	-38.434677	63.089447	-55.582348	4
-220.8886	-286.1397	811.32477	12.63699	51.534946	-58.802982	4
-322.60233	375.25873	436.83496	49.28911	37.89908	-68.67167	4
-706.1146	990.24524	-41.415287	52.373295	35.38311	-71.11599	4
-1280.6854	1053.6089	-325.15878	2.0297382	42.69468	-69.436714	4
-1825.7109	422.44272	-101.487686	-90.09623	54.017876	-84.359535	4
-1796.8455	-539.5399	291.46625	-140.03452	60.75246	-91.94606	4
-1154.7136	-879.4433	527.1942	-113.28285	53.007195	-79.07729	4
-646.7637	-522.2138	560.8093	-33.670902	43.75835	-59.25584	4
-450.06863	-105.09518	497.66745	52.50809	40.569496	-52.8659	4
-395.7141	284.68057	406.1817	91.25937	34.97712	-66.91492	4
-420.96658	377.14972	154.70134	75.67153	30.615461	-83.15196	4
-618.12604	335.95328	-24.956106	25.936195	31.26527	-96.59461	4
-870.3585	177.44635	-117.52514	-32.074203	38.975555	-99.327415	4
-1117.3156	-50.76499	-154.67274	-75.59149	53.23226	-94.11018	4
-1297.7227	-187.00105	93.08471	-90.23533	60.498215	-84.868195	4
-1151.9578	-312.03568	332.24194	-71.35425	61.3201	-73.71233	4
-867.7304	-247.93001	268.2303	-34.686043	53.921818	-68.67699	4
-735.6785	-23.6875	106.2971	-8.708984	47.575905	-67.425186	4
-736.1707	40.1257	-108.14071	2.473504	47.83071	-66.149315	4
-918.046	72.64379	63.20433	-10.860542	51.030396	-66.94801	4
-996.4199	8.664234	444.32843	-14.086089	48.484615	-57.590576	4
-788.6959	-97.74541	674.52	-2.0791807	40.243	-42.88532	4
-492.06277	-124.74446	374.73517	10.209161	28.438461	-38.8843	4
-460.9183	62.087315	141.16779	11.39897	20.57572	-37.311863	4
-651.6026	90.933876	-201.54083	-1.0328108	25.73871	-35.89711	4
-1064.9078	-38.392834	-473.9739	-35.64886	36.36223	-43.796474	4
-1706.7521	-192.06335	-417.79504	-76.73165	47.718597	-45.54772	4
-1847.6179	-394.30182	31.715431	-87.77573	42.144024	-31.652607	4
-1328.0327	-643.09204	668.93774	-42.79772	23.927485	-11.048031	4
-655.2786	-597.28754	723.52545	29.149012	2.1567137	-6.943263	4
-364.8097	-175.42828	635.57416	86.53606	-17.469526	-0.9823021	4
-484.96674	224.94743	234.13847	108.62994	-24.361536	3.578632	4
-840.97266	317.52734	24.425028	66.69352	-18.553339	-1.2967083	4
-1018.723	-94.10947	351.74625	11.350473	-12.401215	6.1636066	4
-851.8018	-368.61844	717.68384	-9.307221	-15.589118	15.482548	4
-810.00433	-357.40128	634.5025	7.0855775	-24.363781	22.746593	4
-1029.5349	-181.19542	567.9235	13.284895	-33.875294	18.766035	4
-1266.0581	-115.426674	238.71588	11.721963	-37.31004	15.828603	4
-1211.1926	-52.67473	625.9335	4.757755	-40.268234	15.597638	4
-796.5168	-175.0944	654.0592	20.91369	-47.424118	21.962708	4
-555.3037	-19.065632	613.336	30.436996	-54.35128	23.211786	4
-712.73303	111.73131	572.94525	24.505238	-55.764038	22.829197	4
-1190.0673	-61.326054	182.77737	-2.8256612	-50.181423	15.802611	4
-1483.558	-437.58768	393.77768	-37.366856	-51.188164	5.911133	4
-1506.8334	-688.66113	391.74652	-32.59412	-53.125595	4.5627456	4
-1213.4059	-425.09872	895.7789	-6.1093993	-57.55168	7.431506	4
-643.4623	-147.76614	767.5285	41.393562	-71.96583	15.081263	4
-451.26938	455.69614	498.68005	57.11303	-78.16262	20.565392	4
-371.14914	503.61557	576.6138	51.108467	-75.91832	32.832794	4
-413.44308	292.6353	654.3259	32.84228	-69.979385	30.852652	4
-762.16187	287.55182	846.9229	5.9344583	-70.52206	30.526936	4
-1226.6956	-6.047067	749.6568	-21.88711	-75.85859	25.762302	4
-1673.0891	-195.47743	677.59454	-42.88795	-83.8525	14.762304	4
-1796.4169	-391.96365	603.7901	-37.069427	-94.29094	19.272554	4
-1412.8356	-464.9558	-92.7379	-7.3857346	-99.427635	20.651367	4
-977.3377	-150.15099	-18.9196	34.15432	-92.43345	32.219837	4
-636.63153	216.1711	401.89136	87.98681	-79.38528	53.922157	4
-399.39343	563.8108	523.25824	112.42496	-62.290226	62.09204	4
-187.44737	634.88403	760.9266	94.866325	-48.786324	59.377697	4
-307.79068	654.2249	737.53815	55.487766	-39.415176	49.620914	4
-719.68756	530.5181	868.6124	9.808988	-34.761875	43.246502	4
-1061.7451	169.69356	659.8162	-19.72626	-35.774487	39.094288	4
-1484.3771	8.390546	403.3061	-54.681526	-37.828518	30.160383	4
