A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-512.33075	116.4863	823.1208	80.59531	-1.6443	-6.876519	4
-596.30646	191.45049	668.79956	94.37204	-2.7017405	-3.8365138	4
-464.28983	200.17189	607.9507	97.49458	-8.876991	-3.936666	4
-384.86948	284.01804	690.9751	89.11133	-9.326325	-3.4525878	4
-380.76797	354.89798	832.9734	69.990616	-10.72311	0.03573508	4
-383.19827	355.0106	788.37787	55.526913	-9.7924185	2.7805407	4
-302.35132	244.57333	845.27313	36.791557	-4.213811	0.58482623	4
-297.06247	238.4247	957.6621	27.183403	-2.6281528	-4.0315814	4
-345.8421	270.2109	980.2386	25.638828	2.1022217	-2.7471318	4
-368.55643	344.21713	973.4346	32.50148	0.8473163	-6.1124835	4
-350.75818	373.20068	872.8678	43.54219	-1.8971018	-3.9497933	4
-428.46982	520.36005	887.0074	48.03817	-1.7574139	-5.0458026	4
-430.32816	554.6212	852.0407	47.414608	-1.2872168	-4.1310363	4
-348.6709	497.15134	884.4826	36.959972	-1.2561568	-3.3589923	4
-363.48837	482.39117	757.8914	29.738049	-0.5695101	-0.94598097	4
-418.41238	446.31396	691.55566	24.36235	4.341129	1.6186393	4
-358.71207	267.78522	721.0461	21.04303	5.0114183	1.7582688	4
-292.69122	219.10771	800.16797	21.529839	4.1606345	2.3415172	4
-294.28082	300.41666	846.9742	23.979517	3.1747856	3.899995	4
-315.01978	380.33347	839.01825	25.603004	2.4093552	2.794388	4
-281.95724	407.5174	838.89777	28.486572	0.10391073	0.78743386	4
-204.6525	418.81824	885.1264	26.777557	-2.2177916	-4.039282	4
-297.27124	517.99133	924.3467	29.269714	-0.9628569	-3.833364	4
-434.4024	570.149	902.92615	33.09619	-2.2167227	-6.8582425	4
-483.0548	551.4626	849.2943	28.510645	-2.9504728	-8.383273	4
-451.36835	416.6186	697.76025	25.355963	-5.024528	-5.6593885	4
-335.2664	359.1127	635.39954	22.050112	-5.8961396	-9.1394205	4
-308.22037	405.97946	635.50867	22.443523	-6.6527743	-3.053687	4
-359.2461	374.78946	605.68054	21.969793	-1.9419022	-2.8670356	4
-337.98083	237.52399	629.7419	23.670727	1.7830508	-2.6464512	4
-365.50467	289.61615	769.4291	27.711445	1.0349101	-4.7669225	4
-354.60117	409.7549	863.3427	36.23654	-1.1110103	-3.2444918	4
-256.02188	432.73138	992.9598	40.40913	-6.386259	-4.629614	4
-240.46649	449.7274	975.99927	39.277527	-11.651667	-4.8854175	4
-277.46002	364.83704	855.3436	39.138412	-11.8503895	-6.675868	4
-279.76788	296.12555	823.49835	33.92655	-10.495996	-9.492259	4
-297.08746	365.16855	892.8499	35.027554	-12.16756	-9.302137	4
-396.07816	503.17612	917.55676	39.817383	-9.626988	-5.817486	4
-398.8957	562.32574	889.48865	40.564117	-13.501812	-3.6121094	4
-348.88315	532.3223	740.1569	34.50496	-13.857646	-3.6214054	4
-382.442	523.27014	713.7881	34.71215	-11.721743	-2.8169188	4
-256.95184	460.6105	685.17615	37.312214	-12.377155	-5.7118793	4
-260.62543	595.52106	676.9062	35.28094	-11.636017	-5.383072	4
-364.0365	665.3995	780.7626	34.945107	-9.565052	-6.516645	4
-480.65768	650.9929	810.30743	24.539314	-9.071449	-5.3521047	4
-487.5361	554.69086	753.8515	15.4928255	-9.363333	-4.9587383	4
-364.9057	435.94626	653.98535	9.68482	-7.9974446	-4.303492	4
-241.29362	408.73145	701.4399	15.3846445	-14.4677105	-4.451432	4
-412.83713	474.83356	716.1535	33.147575	-16.98583	-3.2420597	4
-582.39954	482.17398	778.93567	42.020588	-15.674607	-6.9509406	4
-529.0002	313.71365	723.1545	42.688496	-17.741236	-8.176144	4
-388.18103	218.90993	669.98834	43.73819	-20.789917	-9.796911	4
-393.74252	352.3991	748.4663	52.37666	-20.398615	-12.205348	4
-547.22375	598.7664	879.5472	60.277126	-23.177452	-12.826878	4
-414.84058	597.91595	1000.54504	64.09315	-27.788849	-15.09747	4
-291.803	449.74573	927.3146	57.4782	-28.298952	-14.167751	4
-216.3616	308.4897	748.99603	50.922436	-28.981794	-17.53723	4
-291.93484	487.26633	782.6906	56.59037	-26.12121	-20.234354	4
-321.02258	689.6898	826.7357	63.058838	-25.612421	-18.324055	4
-323.18442	658.1579	801.7968	56.361824	-22.358873	-19.95224	4
-426.79553	633.515	867.62274	47.45333	-19.571936	-20.228598	4
-406.3598	547.714	844.2759	43.412804	-21.949715	-18.92174	4
-203.1096	422.54352	738.97424	42.320827	-22.22508	-19.744398	4
-231.99507	525.5787	668.4422	46.808926	-22.00891	-18.45858	4
-342.2054	708.7633	691.70667	53.933903	-21.777605	-19.19361	4
-383.17346	728.974	742.7711	54.750107	-22.740065	-20.807194	4
-309.19586	563.54376	802.4978	49.380653	-24.256182	-19.25923	4
-164.40907	422.54822	799.99176	47.780983	-27.983192	-20.700092	4
-165.31738	474.16458	739.5957	55.851093	-31.156815	-22.538057	4
-218.778	659.617	696.6231	70.28012	-32.48151	-26.120655	4
-304.13724	855.55804	715.4463	75.098145	-30.630705	-24.5877	4
-279.87366	857.307	836.2814	61.715717	-29.401327	-22.50664	4
-100.203964	648.1605	828.0835	37.926167	-27.78104	-22.481468	4
-12.6525	438.21805	733.64124	25.49106	-24.626688	-22.268345	4
-21.235998	409.78235	670.02966	27.821428	-22.289837	-29.954687	4
-149.2382	619.1508	745.1914	38.690403	-21.060022	-31.292686	4
-382.54474	754.4545	757.3492	40.48118	-20.689096	-30.84124	4
-368.71542	654.0988	692.0519	27.01879	-21.279606	-33.532997	4
-227.86368	446.357	739.31714	6.149862	-23.782627	-37.144073	4
-183.97203	370.61227	809.2914	-11.62423	-21.613035	-38.455914	4
-283.82538	500.18622	853.08435	-11.894201	-23.02107	-41.593983	4
-427.07907	698.4432	959.67554	-5.3222327	-24.501873	-41.49321	4
-498.66165	912.6342	962.4159	-6.280163	-32.875515	-35.950645	4
-402.34088	939.2683	864.9598	-10.041507	-37.911747	-31.800734	4
-292.9813	640.2252	736.3554	-20.956446	-35.37303	-34.169483	4
-337.86594	530.5599	628.5762	-26.89921	-32.86422	-42.57745	4
-476.39642	728.4435	774.57556	-19.824116	-30.46365	-46.295414	4
-392.53647	885.92163	805.07007	-11.882766	-34.14847	-43.148056	4
-310.47516	829.5344	735.99164	-15.650872	-32.26707	-40.258713	4
-366.67874	700.8219	578.4252	-25.802162	-31.484924	-38.12637	4
-417.61212	691.094	591.7	-36.949345	-25.851465	-40.302307	4
-427.31754	506.20996	671.077	-42.30519	-23.020882	-44.31043	4
-410.8379	536.65	763.78284	-31.191423	-26.0022	-43.271107	4
-387.31485	625.4367	805.28937	-11.053205	-24.910288	-36.928047	4
-398.86203	707.3476	741.5672	7.5245314	-26.031183	-33.21653	4
-338.44873	704.4447	724.03125	15.04914	-31.335781	-30.323694	4
-312.69363	593.3046	666.7465	14.45638	-29.492077	-27.80443	4
-324.46613	463.78488	672.18567	7.8745656	-27.052553	-32.284355	4
-304.34076	385.6688	757.2156	8.285374	-25.814611	-34.641846	4
-316.27786	402.10593	885.8371	9.400522	-21.623201	-36.060658	4
-288.92245	388.00104	933.42786	9.130078	-23.407743	-36.350445	4
-343.143	427.09406	1005.66626	7.2215576	-23.67915	-36.80907	4
-414.20367	415.2702	1049.5723	8.030454	-27.52707	-34.38083	4
-363.4887	338.67886	753.01685	16.046103	-29.71155	-32.643974	4
-233.51176	335.73926	701.2071	25.544905	-28.714453	-31.235407	4
-300.23184	493.67776	625.77545	30.40249	-29.817497	-31.449984	4
-333.96616	612.85754	665.3739	22.64407	-29.916101	-33.74136	4
-345.32886	635.62427	877.7821	10.1220665	-27.841545	-33.51394	4
-371.93015	616.1975	867.0241	2.6339877	-29.818058	-30.055286	4
-502.36383	663.15283	876.14716	2.6415815	-28.967175	-26.659336	4
-498.65173	574.59406	712.5582	3.643943	-27.662708	-24.875343	4
-346.92422	465.5749	590.3518	9.085181	-27.677507	-25.059464	4
-366.88486	571.4926	551.49286	13.176221	-21.546604	-23.658663	4
-462.99933	780.35095	834.98254	7.6981163	-17.937445	-24.401518	4
-631.398	724.75073	639.6132	2.3049622	-18.799776	-24.536186	4
-538.4212	421.68112	501.65216	-5.5969105	-16.614496	-23.09835	4
-390.123	266.30865	566.9864	0.18266796	-10.891236	-24.406073	4
-314.14444	383.88712	658.7534	21.18273	-11.7777815	-25.107595	4
-336.946	651.54785	802.03186	32.368835	-10.599701	-23.898998	4
-483.23703	729.86194	733.2276	27.41008	-9.805799	-21.752314	4
-536.15845	574.57965	636.57135	16.729843	-7.4252462	-22.45449	4
-476.29572	352.85275	520.51495	13.770427	-4.7088575	-22.221918	4
-385.72284	281.83557	556.02985	23.512571	-5.9902873	-23.937449	4
-489.20654	528.91626	656.8142	38.34497	-5.209858	-26.545698	4
-484.1542	571.9513	657.45807	40.223183	-7.723059	-30.049696	4
-445.62936	450.52374	571.333	33.76396	-12.990614	-33.06148	4
-536.80615	461.92365	667.5509	22.42689	-13.878717	-36.98635	4
-656.3534	455.17493	751.3015	11.56288	-13.86395	-39.066723	4
-625.0131	390.22855	543.2258	4.194466	-9.834394	-36.711628	4
-494.12912	479.1411	425.38556	3.1632876	-7.56943	-33.25672	4
-465.0578	694.1666	529.32196	5.3084154	-3.4158707	-31.152922	4
-383.94876	951.19	1004.6017	-9.481601	1.5176681	-27.189405	4
-121.16801	627.0733	1347.9116	-22.101955	-3.7671762	-23.418535	4
-182.09465	298.32788	941.4754	-14.026649	-7.741786	-31.100582	4
-311.342	233.5251	457.8624	-9.065061	-8.254772	-43.089397	4
-312.45798	52.178898	332.7425	-2.044409	-1.8827946	-47.471447	4
-688.3929	312.28082	482.68286	3.3779569	4.78441	-53.41223	4
-1055.4257	663.89606	169.26747	15.834877	10.279431	-52.035446	4
-1105.4583	761.44556	61.459873	23.240845	11.394228	-46.40659	4
-1140.5388	684.1512	168.8504	19.56107	17.507044	-37.319977	4
-1235.4069	723.02673	355.54312	21.193285	20.116926	-27.489998	4
-979.4665	579.18286	328.06744	22.95476	15.421355	-16.975185	4
-541.6829	535.7458	372.0964	26.236723	7.6952114	-8.167587	4
-312.27078	632.00366	305.18924	21.078176	6.6305976	-10.826371	4
-510.73364	789.39026	448.87897	8.086831	15.588988	-11.776742	4
-392.7819	560.67926	478.82825	-13.722883	17.276836	-18.343294	4
-577.3344	616.4152	881.5805	-22.920465	10.7552185	-21.252031	4
-707.3372	704.4452	1170.397	-13.1859455	4.3937135	-28.27827	4
-783.56287	731.9668	634.17035	-4.9327865	-1.0147642	-33.36418	4
-642.2113	338.22797	686.99774	-7.8641524	-5.8868666	-26.719679	4
-681.4331	533.05304	842.4986	11.290337	-5.5367103	-22.786608	4
-591.77496	1012.5766	1079.0847	46.69847	-25.020575	-9.647762	4
281.63745	392.38306	1634.7128	43.272167	-54.436188	-3.4991322	4
-96.38472	353.35147	1901.5406	7.783454	-77.229004	-13.6888075	4
-247.84966	-175.63339	1285.0244	-1.5416337	-86.459236	-24.132368	4
-429.7632	-179.46973	883.7498	28.491425	-87.07691	-38.32338	4
-759.31506	206.37512	223.19969	61.014103	-78.50557	-42.10269	4
-1000.9982	576.2763	828.34753	65.36187	-62.694534	-36.501076	4
-1004.7748	784.46423	954.2622	62.514378	-58.081898	-22.48385	4
-499.98886	555.8297	667.0824	50.98588	-58.50448	-11.500915	4
-359.07922	308.2261	470.31516	33.07793	-47.25449	-14.549091	4
-412.55447	366.99503	62.91311	30.833267	-27.468258	-25.471859	4
-715.89923	816.8957	272.08823	39.864616	-11.17658	-35.713615	4
-601.6821	850.0697	266.6562	40.99712	-1.7770888	-34.461082	4
-211.1367	653.81976	434.83243	8.436505	0.40008366	-37.11128	4
-228.01997	635.6402	387.01178	-18.540495	2.1408796	-43.566856	4
-424.48938	772.4938	472.53442	-24.497334	6.0440545	-47.833153	4
-415.65594	651.98566	439.20438	-17.00394	3.66324	-50.44496	4
-241.58199	462.00427	554.72955	-7.272717	0.40969136	-50.73836	4
-267.08212	477.51398	723.8037	1.3384548	-0.34781218	-52.31191	4
-417.59683	582.47864	949.6034	11.076624	-4.1354256	-52.409454	4
-496.52966	416.71036	755.67413	12.88557	-8.916648	-50.563904	4
-492.17957	297.41373	693.9911	10.16963	-11.925291	-50.34336	4
-425.07428	356.19916	766.41364	3.6162508	-11.632596	-45.62739	4
-349.38147	523.3836	908.94214	-6.9897327	-17.261486	-39.80552	4
-324.06876	628.6471	1093.9149	-21.598036	-21.228514	-32.15341	4
-351.915	650.8234	1152.7728	-36.221855	-26.308681	-26.22355	4
-290.4791	464.3468	1008.08856	-39.842167	-32.976746	-23.23087	4
-210.24374	335.7261	802.2738	-29.418644	-36.689972	-24.387625	4
-147.00826	464.44867	789.6554	-13.255944	-35.71755	-25.031004	4
-155.84659	689.92084	786.392	-4.5599246	-34.21536	-21.472214	4
-151.30177	781.29034	683.79486	-1.6989765	-33.17371	-18.292604	4
-119.66298	781.61475	640.81866	-8.258927	-29.059673	-16.480402	4
-201.67924	771.75006	792.94995	-20.984695	-23.993528	-18.25828	4
-607.65656	902.6171	918.82416	-25.382467	-23.28084	-20.831535	4
-948.2879	680.86566	733.39154	-20.409637	-19.478468	-20.09518	4
-710.8034	246.48137	429.34354	-13.584805	-19.173292	-15.5016575	4
-254.579	237.74168	481.32037	-9.193943	-21.331303	-14.205994	4
-228.34561	455.24432	452.52942	-0.87768155	-15.961059	-14.257314	4
-485.57062	924.3264	856.2537	-19.288685	-9.81156	-16.598717	4
-608.2758	774.1857	861.3584	-48.850388	-3.3396058	-13.523188	4
-609.7006	405.85648	758.41833	-66.56756	-2.3791392	-16.457342	4
-598.49524	354.8212	943.66003	-77.58819	1.6442342	-19.544025	4
-311.15622	274.32263	993.09656	-58.474022	-3.3543682	-14.438123	4
-93.098045	268.19098	861.0446	-36.479683	-10.550377	-19.311937	4
-401.23212	521.38074	765.6012	-25.027414	-5.9350114	-24.437992	4
-830.7806	619.5785	885.7095	-21.713234	-4.7856984	-28.234667	4
-949.22327	300.70593	525.5364	-28.806131	-5.0356894	-27.329376	4
-796.1387	212.04126	350.21146	-22.579933	-8.985796	-22.76038	4
-569.2104	342.04016	215.3552	-2.4681273	-12.446367	-15.014953	4
-490.60355	507.05576	203.05066	8.7637205	-4.711709	-10.636691	4
-652.60724	648.80945	417.7944	5.106477	-2.895848	-11.16722	4
-816.18866	632.60095	533.1408	-0.34922436	0.66759926	-9.3523445	4
-870.2416	374.3834	635.6527	-7.098671	2.8990173	-7.6134267	4
-669.13226	113.72551	781.17975	-5.1577234	-6.0729675	-7.927641	4
-651.86017	309.69525	815.9858	8.427238	-13.8159485	-6.7228265	4
-466.0106	362.62244	660.9298	18.334538	-17.160921	-3.5341172	4
-212.55368	374.50894	1029.9915	12.357148	-20.13813	-3.4783902	4
-214.7599	438.05728	1080.7072	3.7912288	-23.047514	-6.3709	4
-144.41055	404.41498	1103.1603	-9.646938	-26.032007	-12.842202	4
-144.05534	392.3255	1121.1265	-11.068813	-29.92758	-13.987565	4
-170.3352	373.78564	921.6876	-3.3676436	-32.65753	-14.933877	4
-175.32127	445.32095	939.0443	-7.9255714	-33.20369	-16.189777	4
-254.2888	493.0535	866.1961	-11.847856	-32.39666	-14.899537	4
-372.51822	486.54312	779.39124	-22.176052	-27.424414	-13.476086	4
-455.00302	449.00357	768.33215	-31.304617	-23.600325	-13.606417	4
-525.38043	489.6489	833.34845	-29.839088	-21.835817	-10.106933	4
-549.8587	537.5165	693.0526	-24.086	-22.467897	-5.172101	4
-420.29324	489.08173	570.58026	-21.896694	-25.56193	0.0018888062	4
-232.08545	533.9406	677.8781	-19.428972	-19.704985	2.20618	4
-249.25163	883.397	843.0512	-14.738018	-13.42653	5.75496	4
-272.95242	877.5019	896.03827	-22.400473	-6.551197	7.8156114	4
-309.20218	637.00964	880.09955	-41.36742	-1.756143	3.5616286	4
-458.03696	447.5481	808.77814	-53.630363	2.2677114	-1.1669761	4
-505.3553	370.70193	815.11127	-57.210667	5.3667808	-4.40437	4
-385.76688	303.02783	786.2442	-49.21086	6.20298	-1.967632	4
-369.38925	370.6532	794.3934	-39.091976	4.401382	-2.9697435	4
-514.2393	450.5576	764.32245	-32.758396	7.405876	-2.7098603	4
-507.79514	223.91103	721.5841	-38.87113	7.977443	-2.7193785	4
-545.46594	236.28754	654.23737	-43.601337	8.759767	0.3935182	4
-573.94763	302.61377	664.4589	-33.67907	13.4595	4.546112	4
-466.18243	332.37418	737.8497	-32.11273	10.78446	6.914359	4
-456.4666	378.98654	767.48444	-35.37221	11.419789	7.6895347	4
-438.57565	363.43906	839.8645	-39.981865	10.3504	10.159173	4
-473.63004	349.44928	897.27136	-42.722748	8.867484	13.431448	4
-476.53183	337.52704	760.4514	-35.280434	6.7471557	13.341876	4
-442.66983	278.52585	663.7631	-33.700047	1.0445278	12.405547	4
-402.69125	265.16376	710.0738	-29.634136	-0.082993515	13.385569	4
-332.68378	313.2091	794.3422	-22.29546	-3.254809	12.913866	4
-294.9314	426.39035	786.5346	-22.039188	-6.051026	9.264735	4
-340.72195	479.35703	756.98456	-25.833862	-5.392689	4.498714	4
-461.3104	510.25336	789.67346	-40.893837	-2.3904548	-0.42012614	4
-544.51355	355.61667	723.72345	-48.17247	1.3744284	-2.0428112	4
-528.4299	219.50444	768.63947	-44.43648	0.6928466	-2.114301	4
-524.222	314.35446	734.7094	-35.23369	-1.2811215	-0.8248817	4
-567.3075	376.94675	736.40125	-27.438412	-3.2167408	-1.4203054	4
-545.4905	363.78488	650.525	-23.131441	-4.05578	-0.4607994	4
-508.27066	346.79987	715.00134	-13.592286	-3.9125516	0.42378145	4
-508.22974	378.69763	701.8861	-11.298271	-1.56048	0.18597433	4
-475.77994	271.8754	778.3176	-11.179185	-0.1122389	-0.25307348	4
-477.3058	249.31883	956.84283	-9.819889	0.09573897	-0.99348825	4
-520.9763	256.14145	812.7127	-9.368081	-3.0079536	-0.4416495	4
-521.26263	227.06032	769.3871	-9.515232	-1.7904171	1.9616599	4
-553.8941	168.33562	779.2042	-10.645188	-1.1024324	1.485609	4
-533.7632	147.86003	768.85236	-8.683049	-0.99498713	0.6970251	4
-485.1346	200.65865	784.0971	-9.199813	-0.29728168	1.7313536	4
-446.78635	209.52684	830.25134	-5.782838	-0.702548	0.8210741	4
-398.74265	201.53549	822.5963	-8.635217	-2.2958326	-0.87853426	4
-345.0622	235.76808	791.279	-8.994545	-1.6765465	-1.9602578	4
-412.08682	319.60938	850.51605	-12.135338	3.1143727	-3.4932902	4
-506.896	369.5744	931.6526	-20.01463	6.1665225	-3.6053886	4
-515.96484	388.89105	848.83325	-23.593664	5.3606296	-0.061955035	4
-487.53317	369.5843	806.26416	-27.093748	4.950502	3.261709	4
-464.6764	311.85248	785.72687	-26.98424	6.1739683	6.031296	4
-427.24835	277.35745	755.71643	-25.031303	6.2302074	7.854844	4
-416.71036	365.82382	779.7512	-21.022387	5.7276654	6.862058	4
-433.0778	398.9234	762.0525	-24.010279	6.7893558	8.325713	4
-481.1709	381.86118	793.90924	-25.732775	5.276094	8.381832	4
-512.87054	287.2946	737.3088	-34.51461	2.4009964	8.094796	4
-435.40405	98.68955	798.3859	-36.791183	3.4323232	7.9304533	4
-388.87842	119.80619	837.8823	-21.307209	-3.2546809	6.8525743	4
-346.03586	276.9674	1000.77344	-0.06285773	-12.1017065	8.706485	4
-264.7891	442.11633	1046.2501	12.1001425	-23.041698	4.1268845	4
-290.6893	453.30106	1060.9373	11.611556	-22.730007	2.3984478	4
-245.06044	317.33368	979.2878	12.752699	-20.258278	0.017959267	4
-246.61319	221.21446	774.28595	-0.93625057	-14.695797	-3.5549304	4
-408.5647	167.78882	943.008	-16.38249	-5.710951	-3.22671	4
-442.87064	199.01797	879.942	-19.024193	1.1878484	-3.3182235	4
-449.97238	221.61424	946.03564	-20.614761	1.1049942	-1.8612515	4
-400.71597	238.59889	878.5005	-21.4961	1.1865009	-1.5720835	4
-434.22308	353.36163	831.4084	-23.130707	5.832604	2.4084878	4
-420.0844	339.96957	783.2834	-24.23852	6.4631896	4.9132967	4
-400.32056	232.16066	810.9973	-30.74473	11.800631	6.6680446	4
-499.7251	345.0711	949.20966	-29.46284	10.589144	9.267499	4
-503.51	417.1772	933.24	-22.832672	6.2122307	15.189722	4
-428.87582	364.40454	808.74207	-18.496147	2.2362626	20.345243	4
-339.88446	216.44893	723.68726	-13.432556	1.1901966	19.542324	4
-266.3968	33.93596	785.79596	-6.899124	-0.095004074	14.192262	4
-290.15613	90.021225	851.76117	4.8127337	-1.6090356	8.264178	4
-374.80063	332.67883	971.45844	17.809784	-3.782155	7.705043	4
-431.39886	412.15448	967.30695	22.77873	-7.9907765	5.634651	4
-478.66202	237.40158	884.0414	14.221744	-11.491548	1.1774908	4
-507.45654	75.365326	796.0001	10.574538	-13.505821	-3.2914174	4
-527.2234	33.358543	830.5726	21.698936	-15.825981	-6.1081977	4
-534.51605	41.272472	850.66113	43.532997	-16.464544	-10.060101	4
-464.57864	52.468563	875.4126	55.501854	-15.466321	-8.128696	4
-350.9847	66.515	788.4368	55.562763	-11.476431	-8.110205	4
-326.37344	86.83245	769.45636	46.144672	-5.938412	-6.0962358	4
-357.60422	183.09909	810.9657	26.449306	2.1488447	-5.085969	4
-415.2148	219.02962	904.99347	11.337398	9.079201	-3.2901864	4
-428.04187	230.79199	961.6394	-0.8581305	10.677614	3.8473146	4
-474.1701	330.24567	957.496	-4.4334064	8.771961	7.387071	4
-467.60608	405.089	910.2684	0.6943892	14.132639	12.460041	4
-454.26862	319.41437	771.71277	4.019295	18.314749	14.058892	4
-457.3617	274.38327	679.9542	15.652244	18.837116	12.976202	4
-466.2971	268.56613	707.37256	36.506504	18.731283	12.532197	4
-528.7561	328.53455	753.2378	52.7163	11.877744	12.681883	4
-567.3136	421.86176	756.18945	53.000916	14.4446	12.266265	4
-609.42487	268.69687	617.7344	46.63928	10.502287	14.293025	4
-619.94464	71.23591	555.7248	42.934708	7.143728	10.736956	4
-677.54785	-69.94297	601.4778	51.90635	5.6437325	5.465607	4
-702.995	-22.019722	662.77814	73.31991	-2.6674924	2.9617555	4
-552.32855	53.314663	723.6991	89.200134	-6.7240453	-0.026847878	4
-270.26663	8.215526	627.48364	90.12754	-12.058237	-8.953783	4
-144.09955	41.18447	814.8613	70.73448	-6.834321	-16.730051	4
-295.42297	211.47072	1114.9899	56.689327	2.8852067	-22.651625	4
-443.89297	429.262	1056.3062	52.846848	9.729139	-26.040579	4
-386.81735	406.57465	972.67975	41.73293	10.560631	-27.520145	4
-344.54663	342.5211	970.5517	30.441603	12.990356	-28.814955	4
-337.57846	409.59537	886.0342	24.530514	18.346695	-23.070902	4
-321.77435	499.20035	860.87427	27.931707	18.245564	-18.964596	4
-371.1384	622.51794	829.04767	28.98844	21.884115	-17.771404	4
-485.94412	641.7388	758.70795	25.596292	21.924412	-12.92089	4
-581.589	534.7031	639.23	21.245146	24.798952	-12.710813	4
-539.6105	435.10977	638.57074	20.872053	21.952402	-14.190785	4
-517.1145	489.6272	658.6204	31.034586	18.234795	-11.17117	4
