A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-609.03644	989.16785	1379.576	29.883865	-7.8176374	47.435932	4
-746.2804	973.35516	831.26733	56.395153	-19.05807	66.16966	4
-450.13968	465.05692	288.1372	32.857994	-15.317075	48.933865	4
219.74174	-68.860664	136.48859	-17.079382	-10.059412	4.7224236	4
641.25226	-120.789444	489.42545	-53.663975	2.056812	-22.800133	4
606.5713	222.64752	905.84424	-37.495743	8.871139	-16.082048	4
105.365	837.43195	1390.8153	13.73622	9.865214	0.6947007	4
-368.03656	1415.8864	1136.0381	60.194443	-0.78361315	27.694347	4
-718.47955	1308.9075	971.19366	83.45789	-10.292155	53.34452	4
-631.85114	824.1448	708.87054	47.19761	-14.770819	32.80158	4
-339.95987	529.8088	589.4351	-8.727595	-19.76773	-4.649781	4
-160.36429	325.87552	648.59186	-34.349506	-18.879475	-3.0552573	4
-293.72635	454.0972	949.8722	-27.17755	-17.5845	11.580499	4
-565.9092	665.129	1006.47284	7.728535	-16.767338	28.28683	4
-493.5915	552.16437	342.39532	37.832115	-16.879423	40.82977	4
-93.65385	211.04742	246.26195	40.12024	-3.4324582	25.898592	4
363.21933	33.247604	478.027	16.426735	8.710398	-5.9218855	4
504.92145	186.63362	708.5337	-3.9199283	20.093798	-20.507877	4
274.883	480.76755	1027.3031	-4.6412964	26.495241	-9.827114	4
-21.430151	876.43115	1189.9172	1.6300573	18.602901	4.2486963	4
-148.28409	1092.611	1030.6361	6.5530868	13.82837	18.193256	4
-258.561	1024.9857	922.1411	4.4717736	6.509973	21.663425	4
-338.33817	791.9597	756.6502	-3.702801	6.2863207	14.812929	4
-418.54248	599.632	823.9673	-12.546128	6.828158	12.877616	4
-453.45694	491.03488	807.8826	-19.845455	-0.914178	12.45058	4
-466.30865	549.63794	641.11597	-19.052317	-7.330531	16.628153	4
-282.23007	423.1815	309.55862	-4.749222	-3.8464062	25.388632	4
70.41936	175.30046	384.33456	1.134353	8.529217	15.904308	4
397.06042	200.52982	745.48615	-11.853597	17.753271	-14.540168	4
360.90585	532.353	1096.1023	-24.588284	17.85428	-30.965544	4
-6.5615525	977.2194	1247.9926	-14.317236	13.003813	-16.581886	4
-390.78534	1251.1532	1123.9686	6.8781643	3.8781726	12.431389	4
-488.4325	1047.5614	939.1821	18.286493	-5.440645	26.799015	4
-266.20425	693.6646	687.16907	-2.7572088	-8.719444	-1.1041267	4
-119.20573	500.3445	539.6507	-21.521284	-12.570603	-25.121092	4
-259.71762	470.13638	699.8954	-8.200156	-6.9499855	-13.902331	4
-443.3763	651.7604	935.56335	6.1365843	-4.4044986	-1.6642107	4
-507.79898	756.54694	877.5714	20.867352	-8.985066	0.66637856	4
-202.54445	557.5565	530.03754	19.88786	-10.139533	-4.2323995	4
298.36996	157.79329	438.1532	0.73152405	-0.4707629	-29.879416	4
610.3018	155.89676	661.36743	-25.819014	11.792368	-65.66019	4
521.9047	501.40222	1039.8953	-29.384365	22.294107	-65.66617	4
-15.727375	1127.1926	1256.9	2.580565	25.138159	-42.768555	4
-697.00885	1729.92	1331.6461	38.375088	12.871543	-7.625603	4
-1137.1337	1451.8657	1112.5238	57.149296	-0.75080866	36.131718	4
-795.41766	509.54523	424.72742	19.320316	-10.59989	13.631737	4
-52.84979	-72.44919	77.60618	-54.63174	-8.403481	-52.689545	4
334.9746	-235.34685	229.3575	-89.95003	6.747764	-68.16973	4
56.01082	46.998478	828.02264	-64.7208	25.961498	-39.823326	4
-361.74173	518.1318	1066.9265	-7.3062205	31.403208	-14.579296	4
-606.423	901.82965	1120.9515	41.04138	21.888521	5.9983206	4
-481.27353	912.4171	964.6407	47.95404	14.305582	9.720607	4
-207.72224	770.28546	888.9523	6.0957527	8.556925	-15.527199	4
17.292624	499.69324	618.3204	-42.063885	6.929575	-24.508997	4
38.48636	171.44531	381.30884	-71.95826	14.405815	-21.300642	4
-38.615513	225.99207	713.6538	-72.28552	22.763819	-30.224401	4
-113.86142	542.5355	1030.3274	-42.22623	24.348785	-29.261583	4
-389.54785	1044.0432	1230.8477	3.6769967	12.632951	-7.360706	4
-632.7957	1067.6794	958.41504	39.567135	-0.020097548	16.105125	4
-668.0564	614.9681	403.89444	25.749212	-5.808111	14.720767	4
-205.96515	-38.990078	116.62824	-27.032026	-3.553572	-20.62532	4
173.11856	-113.62377	446.5894	-73.5561	1.5426342	-58.47126	4
350.62057	110.20724	840.7016	-52.95864	6.1499534	-45.606266	4
110.34081	594.6265	1064.102	14.356775	12.130892	-18.078995	4
-329.65695	1087.2444	1071.6493	65.12017	6.8991337	-9.2937565	4
-678.6462	1180.9928	862.2108	70.19745	-1.1427333	-2.1104066	4
-793.7109	960.02765	917.39636	26.085264	-6.78612	-11.915364	4
-600.6682	590.80756	783.84045	-23.838297	-18.435904	-22.585875	4
-377.4216	289.20685	568.53754	-44.255	-24.627886	-18.954865	4
-146.70303	59.916	356.59885	-41.28752	-18.625048	-21.982508	4
-101.21572	126.67626	464.58032	-19.432932	-3.8117707	-31.426062	4
-73.883896	276.72055	824.53937	16.237263	5.039268	-28.715967	4
-208.27908	505.94006	1133.0392	34.530952	8.211365	-25.569855	4
-315.66327	699.7061	1221.1031	32.56891	2.624213	-24.211008	4
-317.54083	748.4837	910.9583	25.340618	-7.7855034	-10.798387	4
-241.46281	532.3844	857.8366	10.320564	-7.399548	-7.051453	4
-258.35626	500.93253	681.92896	-8.547011	-7.1439376	-18.294668	4
-419.43985	449.16583	757.55786	-12.549488	-6.4152517	-13.278293	4
-516.2127	534.4109	878.7396	-6.0001817	-6.044186	-6.3778195	4
-565.9141	591.3158	878.56604	5.5852184	-11.446098	-1.1627337	4
-418.22116	461.4797	482.8429	9.976138	-15.109048	9.066555	4
-123.93084	241.58066	455.09558	2.9991283	-3.7515457	-3.956713	4
-7.8082275	355.7174	691.63763	-8.548689	3.392989	-19.69838	4
-100.20415	606.7502	832.0186	2.5981858	5.926373	-6.3605843	4
-291.47458	688.0328	933.30804	20.964975	11.584807	7.885077	4
-424.905	835.6036	980.2371	17.059433	7.89394	-1.1690232	4
-442.43683	790.4461	913.73175	6.2708716	-2.420013	-0.46177393	4
-317.157	643.0717	697.3197	-5.859086	-6.073374	1.8487983	4
-263.61343	558.2765	924.0776	-10.993646	-10.305874	-2.8785496	4
-321.69592	512.7796	625.90814	-6.330267	-16.045168	5.2538853	4
-219.39629	241.20956	421.1503	7.1720295	-6.0068192	7.463077	4
-131.0868	293.97476	610.51685	3.1790826	4.511454	-10.589254	4
-20.424435	386.19412	803.0802	7.7657633	3.0564423	-16.516203	4
-88.14264	555.9376	884.66174	17.187572	4.580652	-10.485726	4
-264.5806	759.6127	990.148	20.388132	3.0403354	-11.991717	4
-455.17712	836.9935	894.6646	24.429754	-2.5289557	-4.4480004	4
-449.55252	652.7161	854.5156	18.64794	-3.0298347	-2.9650643	4
-394.9561	529.6032	697.7662	3.7722907	-8.235974	-20.278786	4
-356.2835	482.42526	518.8353	4.48384	-6.875139	-16.496162	4
-62.15008	331.59866	420.3522	17.113373	1.6393553	-7.9918423	4
31.809769	437.76108	827.91675	12.088038	9.308531	-21.300196	4
-95.47196	704.4073	963.9843	8.808773	5.194819	-23.247915	4
-355.2646	816.91113	1029.5374	14.896537	5.6062846	-4.6097693	4
-595.4063	748.0441	1124.442	9.581688	0.11291135	4.626365	4
-589.9519	502.8003	597.26965	-6.329863	-10.699985	-0.87641823	4
-310.25912	170.90277	583.8658	-12.511711	-6.0699387	-7.411276	4
-60.50627	227.91147	736.29504	-18.65695	-4.3440237	-20.673271	4
20.655155	370.79782	856.2742	0.9038254	-2.9422042	-13.304972	4
-63.53616	610.58417	977.7751	25.903753	3.4982364	-6.639089	4
-431.21423	953.7287	1278.2466	27.72214	2.5105653	-9.640688	4
-665.8358	1003.5892	881.3909	23.948465	-9.341947	3.7030966	4
-604.59436	656.1891	722.0248	11.315648	-11.024498	8.1248865	4
-266.00845	396.11142	532.0598	-12.0948	-10.451951	-9.117428	4
73.883606	223.13324	506.0251	-21.68701	-5.579755	-17.437551	4
143.9873	464.44333	775.30005	-11.474782	2.7598534	-17.156258	4
-3.0090613	779.60815	869.34595	18.789177	7.743754	-4.661625	4
-265.95728	952.3656	1011.25543	40.79355	11.877843	6.829429	4
-402.77274	905.32196	1087.9269	27.768652	5.367614	-2.080958	4
-478.97534	601.0901	944.91425	-9.932533	-6.2353425	-10.839007	4
-353.33377	282.65314	509.9169	-36.73169	-11.913991	-17.314533	4
-170.44476	206.50987	735.8566	-34.156727	-7.302234	-19.404932	4
-206.6952	475.26654	843.397	-6.8388395	-3.3452966	-11.997453	4
-382.06546	618.5895	722.0748	33.08371	1.5870717	2.8866162	4
-482.84344	665.2986	693.9723	35.776405	8.455673	0.5293849	4
-366.7607	568.92236	713.4078	10.891849	4.743974	-9.117826	4
-189.64243	466.24396	750.4363	-16.103743	6.162033	-14.455595	4
-36.748955	421.21118	868.262	-28.300188	8.091258	-11.27623	4
-93.93315	554.29456	864.42896	-21.845406	7.2319174	-5.8124323	4
-339.12915	629.1013	801.4465	0.64424044	7.662089	3.847531	4
-493.0919	649.1068	794.71686	12.00376	1.9599233	8.420925	4
-537.6327	554.933	737.73535	6.3980155	0.768075	4.034708	4
-406.06937	373.88354	462.19128	-4.5419126	0.1277148	1.7183996	4
-229.76573	247.03606	477.0405	-14.969901	1.4857521	-3.025066	4
-167.6892	444.20673	875.1154	-12.749607	2.5234685	-3.4779022	4
-326.90668	745.86755	1039.4735	11.091935	-1.8207443	11.917844	4
-577.82465	811.17017	831.70953	30.787579	-5.1114483	29.695784	4
-661.8148	668.8649	609.764	20.07046	-7.7716384	23.744587	4
-439.674	399.30435	427.29214	-1.007623	-9.419347	13.62472	4
-130.41196	199.87805	498.22705	-13.980402	-4.5251184	5.376557	4
-66.57609	307.8181	787.1199	-10.589151	-2.8788018	0.5817687	4
-209.04321	539.7393	937.19055	10.687355	-3.1508007	10.0256815	4
-472.32858	632.80615	925.6469	32.8797	-2.086403	17.084513	4
-506.53305	673.85724	903.6167	32.541904	-8.666499	12.090396	4
-412.94727	553.4927	854.4662	22.920492	-15.852848	8.851713	4
-232.35329	407.8193	629.0732	10.535794	-19.344158	5.9588046	4
-85.019775	325.32193	683.88043	8.312292	-15.433639	2.4500031	4
-86.925224	544.68	809.3233	14.802268	-12.136034	0.4261282	4
-231.14243	657.93665	1201.4843	25.161993	-11.964838	3.7009542	4
-511.87073	906.8203	1275.2681	22.836676	-19.808706	3.0735323	4
-682.2611	869.84625	836.374	20.177929	-32.18902	13.34385	4
-555.1087	455.57516	535.46063	19.64953	-29.560158	20.916704	4
-172.46269	331.75632	407.12332	7.474625	-25.531864	5.3211083	4
137.13745	209.32031	513.40045	7.9160733	-15.058041	-3.625387	4
152.31833	468.98	800.7844	13.923098	-0.22517514	-4.324235	4
-106.5626	881.7958	1028.9153	28.378014	0.83026546	0.45430803	4
-339.80295	1084.1545	1040.097	40.75688	-3.735294	12.438525	4
-351.10483	928.7891	807.1899	29.524538	-7.683078	17.36192	4
-250.8683	674.77795	748.17377	-3.7657058	-9.113709	0.8829731	4
-122.98211	513.7616	683.6482	-29.508396	-10.134962	-9.0763035	4
-87.213745	508.94403	848.90314	-29.543547	-8.085194	-3.6253762	4
-214.80333	714.1786	973.07654	-11.622204	-11.863039	7.2022133	4
-379.4772	782.5476	762.11566	10.493588	-12.848766	16.649427	4
-399.13873	658.77325	730.12366	7.2324476	-11.58198	12.45197	4
-198.83315	466.50876	690.13416	-11.150287	-17.444656	1.6436002	4
-39.392162	437.74036	734.9746	-21.552362	-16.913452	-0.9643767	4
49.132797	440.7146	577.9364	-13.9861355	-15.431272	4.6760917	4
105.953804	388.20795	613.81854	3.6669047	-7.9864516	8.081635	4
118.95408	472.00204	781.8826	6.5998435	-2.801414	-2.240792	4
24.861471	694.3353	813.96814	6.4164376	-4.429369	-11.763353	4
-188.25134	810.5757	1003.7169	11.022275	-7.6448874	-0.7272919	4
-393.23645	907.6899	1009.3901	10.285798	-14.435114	11.257433	4
-601.92206	1004.26117	976.87823	9.779615	-21.205275	22.227037	4
-656.52106	1071.0612	879.9511	2.3464417	-27.901056	34.071053	4
-425.00604	801.184	484.01453	-5.198135	-30.288992	40.016212	4
-131.89183	415.55164	322.54233	-13.726576	-26.464306	34.64666	4
142.65718	204.91194	489.6982	-36.323475	-15.502581	14.765639	4
196.22374	208.00807	692.46356	-51.24648	-8.95766	-1.3118205	4
122.621086	356.0258	775.30273	-33.53134	-3.044321	0.18266565	4
55.550472	581.0011	990.72	-4.242464	-0.7728024	4.7950783	4
0.589368	931.9088	950.62524	17.376913	-4.1159735	7.4283485	4
-33.357624	989.2465	850.887	31.819027	-3.6209419	12.159017	4
-106.5516	892.9513	679.7731	16.459217	-2.17517	5.3854027	4
-210.35715	736.29266	701.44086	-3.1771166	0.42190355	-2.069198	4
-220.9181	612.20135	567.1235	-11.536424	0.38391778	-0.8182205	4
-120.7484	330.2352	421.79153	-16.498907	5.0155215	-3.1465518	4
37.419315	251.9309	590.08844	-27.638073	11.669544	-24.473047	4
78.44495	519.7619	872.40674	-27.051128	15.175021	-31.648596	4
-282.7392	1014.5202	1334.319	-8.636277	12.7337475	-11.264036	4
-714.51385	1224.1194	1227.7041	11.329861	2.5618048	18.62772	4
-1008.7671	1037.7106	1201.7821	5.2945647	-9.086957	33.68823	4
-783.87	727.021	651.8207	-28.184626	-22.282639	16.445154	4
-369.84213	283.22516	334.64468	-49.30914	-22.674189	9.009308	4
96.54362	18.767742	332.80112	-55.679028	-8.941479	4.5502095	4
427.5663	-79.23449	458.47348	-41.21383	9.225996	2.2627535	4
449.78888	216.59149	816.51215	-28.221466	26.097853	-8.209259	4
239.05101	621.7242	1081.8413	-13.982208	33.350945	-17.11953	4
-69.346436	1024.4163	1306.9944	-4.692662	29.673597	-6.8356166	4
-311.12448	1237.6722	1033.6038	1.753952	16.872395	9.012966	4
-482.14743	913.1092	693.1895	8.018139	10.957611	24.174501	4
-209.85236	415.04922	405.75284	-17.713655	12.7062435	7.005451	4
127.07444	181.78403	433.04456	-52.23174	13.508831	-23.429213	4
282.05026	305.33688	721.51776	-58.032616	14.575347	-27.603687	4
91.55121	637.78894	902.93085	-28.544912	19.446024	-7.840955	4
-309.1242	928.45557	908.8695	6.1397343	16.845695	6.4916873	4
-596.686	837.67395	728.6041	15.96256	6.8782253	14.982064	4
-623.6718	448.08084	667.16644	-10.364147	2.9019594	3.3915083	4
-388.78458	318.63007	473.6551	-42.24598	-3.1650343	-18.26017	4
-276.7704	262.75314	597.2859	-34.914974	-2.0732858	-10.605024	4
-373.38022	455.11865	931.6128	-13.251588	1.4214505	0.06425769	4
-516.36237	610.9108	679.71924	14.781808	2.899546	1.6412649	4
-412.45422	512.6606	653.42755	23.608547	10.428259	-6.9704957	4
50.945473	429.76535	651.93506	3.0735404	14.339878	-27.425617	4
179.27301	555.1776	1040.8137	-15.452186	18.96281	-38.641045	4
103.1599	814.82056	947.5466	-18.893604	17.853508	-28.98458	4
-109.62247	758.6096	765.0335	-0.5776244	18.861162	-9.950377	4
-216.13962	612.0601	851.22974	-9.882837	23.450783	-17.102629	4
-244.77856	597.20685	960.46985	-32.271877	19.237074	-30.018877	4
-431.63184	843.8864	1180.9723	-27.689064	9.084247	-12.59309	4
-421.27307	772.04156	847.38104	-5.31537	-0.55456525	19.765352	4
-287.04388	446.80103	638.43164	-9.225136	1.5215868	16.74681	4
99.37067	8.086978	272.3122	-39.718346	4.766045	-12.423578	4
231.15616	-120.5142	683.8827	-58.93113	17.178335	-33.231785	4
65.42884	359.98975	1145.6658	-44.895466	18.884882	-33.951767	4
-454.28754	935.6191	1571.6571	13.15869	6.7489605	-0.47468808	4
-1256.3195	1299.4474	1361.6053	53.84799	-13.072527	34.29832	4
-1533.9833	830.86285	264.1861	43.61416	-28.599491	39.858574	4
-850.5881	32.97175	-14.159338	2.4326763	-15.447494	2.413541	4
50.982334	-338.6895	50.580902	-35.94112	-9.736853	-30.43321	4
494.77673	-82.86922	744.47156	-34.383183	-1.8494644	-28.942661	4
398.8069	737.43665	1124.162	8.701497	12.435998	-12.769391	4
-96.025314	1191.8026	1135.2593	63.096375	16.068495	16.47692	4
-403.28372	1065.609	1005.2322	52.3385	15.533413	14.53464	4
-338.3095	635.5277	882.8818	-14.181326	11.02367	-17.460222	4
-33.35787	272.5597	841.7116	-64.54716	7.7913218	-28.6067	4
118.151566	193.32887	671.12445	-72.37015	8.730553	-24.409906	4
-21.823875	198.05034	773.2488	-36.783073	15.761941	-17.881386	4
-376.81448	427.2776	856.68414	0.030818269	20.319254	-19.512392	4
-600.1615	626.00415	941.7234	26.502132	13.602865	-13.805552	4
-663.9463	645.7281	892.3357	33.2774	5.3437724	-1.7628613	4
-634.0072	559.7775	749.8022	12.202711	-2.9891448	5.355214	4
-468.4424	342.56845	461.0361	-15.059662	-7.0296574	7.504258	4
-281.6457	164.77632	339.5955	-30.315626	-5.908728	5.1092114	4
-109.915	121.47864	348.1877	-29.8713	4.290108	2.9550154	4
-82.09246	273.22928	578.8579	-11.97192	16.54504	1.8019099	4
-27.895971	481.99612	687.4582	9.001963	21.743673	7.494116	4
10.236122	585.7163	846.6347	13.148923	22.418234	7.9468675	4
-18.016966	746.5178	1018.16376	-1.1630396	15.821546	2.182706	4
-183.72644	943.53107	1158.1771	-14.496628	7.8349376	3.3791687	4
-605.62427	1187.2875	1253.6233	-9.346772	-5.604287	24.74486	4
-1114.1553	1089.4077	1119.8606	8.610731	-20.567152	56.410854	4
-1023.85297	423.79828	558.0101	15.623217	-28.702593	61.81891	4
-417.7208	-169.2238	116.62339	-14.23556	-22.323776	15.75887	4
123.24737	-229.36911	220.5731	-40.79058	-6.8694572	-19.433842	4
427.61377	104.512794	601.1915	-17.446243	4.1918044	-6.993163	4
495.71472	611.57275	1133.879	27.925716	11.031067	8.8132	4
180.66295	1188.2012	1176.9927	51.997944	21.191895	1.9029646	4
-443.60318	1423.17	1430.7262	48.648556	23.101887	-1.1214122	4
-872.99927	1234.5088	1351.4487	20.191927	10.044241	4.710068	4
-1104.357	766.43994	1120.856	-10.552956	-5.08588	6.005613	4
-737.46643	259.98816	606.49786	-28.788204	-14.522811	-2.4138362	4
-111.81952	-117.01165	174.72766	-33.4347	-8.408325	-20.147991	4
321.48532	-174.5267	469.93915	-21.506962	9.095485	-36.856724	4
476.60895	229.30836	857.46277	7.6483355	17.463718	-38.532207	4
263.74127	682.8122	956.1229	49.097412	26.90956	-22.357689	4
-238.94218	1003.7469	973.6917	70.36503	33.329067	-7.0556073	4
-653.3713	1013.5659	925.1592	51.243824	27.342813	5.4929295	4
-753.70294	759.975	811.99493	7.083551	19.120098	1.9444816	4
-459.61185	460.24966	661.29724	-38.08186	11.403286	-8.135886	4
-71.2522	295.77567	652.5623	-53.64798	11.200168	-11.343914	4
76.40948	272.18097	675.302	-40.944992	12.332284	-4.9560184	4
-109.09811	383.26678	710.3571	-15.503971	18.758755	-0.6031735	4
-340.43878	537.24695	747.29083	14.321481	18.380028	5.007124	4
-333.6212	524.4515	543.25275	23.969189	15.679185	9.83841	4
-239.13719	346.9184	492.554	14.456771	15.1063795	3.95376	4
-105.62504	326.18512	592.7329	-3.1178918	15.734666	-4.6229973	4
-331.62784	660.6072	1240.704	-9.616404	10.5586605	-3.4165554	4
-701.7438	953.7555	1284.9575	0.34298804	-5.371604	19.073353	4
-1004.1549	832.8856	905.5997	4.5506206	-18.98101	34.980003	4
-561.3132	263.05084	276.11096	-13.341022	-23.609884	14.473091	4
135.58723	-118.183365	130.59111	-31.946629	-12.583597	-21.317263	4
625.85767	-45.805336	785.1877	-24.516031	-1.8335541	-33.537647	4
346.6199	720.84296	1305.6333	21.899002	2.501011	-17.437145	4
-618.70764	1409.4095	1551.7003	83.69334	3.0213563	16.516151	4
-1618.8516	1456.7384	1447.4055	93.47996	-10.990935	49.116016	4
-1743.5946	817.3043	512.1332	28.877604	-33.11901	31.444603	4
-679.3471	-197.00461	-74.2431	-44.520275	-25.15695	-22.647606	4
248.06972	-458.70374	411.73633	-80.869385	-11.654039	-40.133675	4
802.9736	-25.007536	868.5553	-51.37484	-8.727245	-8.921509	4
485.39383	713.625	1101.8043	42.326054	11.190486	18.87516	4
-106.1231	1210.8302	1089.5413	109.986275	26.67805	25.805174	4
-521.8186	1282.1075	1151.5712	99.825745	18.203209	25.881603	4
-641.5861	899.4404	867.63745	31.164099	5.9478345	10.52427	4
-410.1321	399.84045	395.53128	-33.577934	0.5154704	-0.18774284	4
-20.012993	69.93222	221.2454	-62.67336	9.312552	-5.1621623	4
224.79991	131.0457	636.05286	-50.745564	19.008167	-5.8793206	4
35.44992	541.6004	1054.9714	-10.077591	21.530695	2.0964563	4
-477.65045	973.3376	1340.3108	38.665375	19.551355	16.830194	4
-879.66223	1184.2041	1180.8163	60.296932	0.26647407	37.722282	4
-956.94934	878.40094	600.1062	34.99645	-13.920524	47.53489	4
-632.0532	363.79395	303.22867	-9.086155	-17.677755	29.258818	4
-127.04768	105.66337	314.04572	-52.77765	-14.583534	8.65262	4
10.699167	135.93164	476.67352	-55.242542	-8.84197	14.122866	4
-113.33972	335.5996	766.7472	-14.52052	-0.30776793	31.061958	4
-351.03625	558.128	819.0775	27.582842	-0.664446	39.021008	4
-460.85574	595.48425	839.40686	51.910732	-5.91781	34.81267	4
-369.3458	599.5083	786.7072	43.923103	-9.546586	21.894627	4
-120.27961	535.68964	659.59937	30.974194	-16.316658	19.015198	4
74.3596	509.32306	636.28033	32.32155	-17.564262	25.41276	4
118.27779	535.42816	774.17084	37.656506	-16.161098	26.95175	4
-57.63957	614.1005	787.9913	41.441933	-14.850752	21.662779	4
-285.93378	682.12384	657.7579	39.826904	-12.151772	11.356382	4
-464.3415	733.048	854.9938	37.051197	-14.476009	12.224841	4
-484.1394	758.77374	933.33966	30.316164	-21.872421	14.703391	4
-407.49164	699.7322	929.9961	27.083231	-23.414677	15.004436	4
-283.64795	647.931	884.9339	18.655603	-29.132446	11.840688	4
-237.92921	585.8044	819.0198	17.607122	-30.195915	11.783586	4
-312.63168	510.20242	628.5893	28.61644	-27.330194	11.105375	4
-245.74832	470.03036	719.2844	37.08256	-22.268145	5.286905	4
-185.59613	524.13855	844.2271	38.638363	-19.861311	2.7670355	4
-155.70944	581.5517	849.7923	44.192173	-17.757792	4.206668	4
-97.69101	567.9266	761.1766	47.417892	-11.881046	6.390262	4
-73.97521	518.6557	783.6171	39.69533	-10.896829	4.2675056	4
-102.74512	544.92615	755.3153	36.52907	-9.035892	-0.7595854	4
-161.96939	594.1194	769.40814	31.143694	-2.4748511	-0.90429354	4
-256.31805	692.56683	906.20703	28.570152	-1.2746719	1.4886307	4
-352.36404	762.26483	878.4117	21.858253	-2.305184	5.43356	4
-341.97653	689.42694	706.4704	13.643656	1.0044045	11.585932	4
-131.82669	497.86838	645.46765	-0.101240784	-1.9349551	11.892624	4
100.58867	437.17618	640.9431	-12.540832	0.6801961	6.2742467	4
