A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1313.0055	2843.924	291.3536	36.21175	163.20117	280.82224	3
-1384.5044	2555.3428	281.609	4.9501915	165.99074	271.53436	3
-1337.5399	2179.9846	256.57837	-25.39716	164.747	259.9882	3
-1274.8518	1815.0514	220.90163	-45.48051	163.70157	247.40265	3
-1231.8572	1448.8242	164.44826	-54.49297	166.71875	233.5565	3
-1188.0768	1131.133	187.38057	-46.355076	175.78647	218.86658	3
-1177.7977	834.41656	179.18799	-32.871475	184.02382	199.66277	3
-1163.9495	546.8716	180.29045	-14.779269	191.52585	179.6035	3
-1146.3384	333.00504	143.32259	4.0584526	201.04884	156.47275	3
-1137.3628	135.82414	156.2207	18.238745	207.23674	136.04597	3
-1131.1921	-19.157093	144.06944	30.50477	207.15591	117.19228	3
-1121.1604	-138.51562	147.39713	41.537655	205.63293	97.58678	3
-1117.5933	-227.27002	151.98105	53.45289	199.65146	77.18146	3
-1074.1377	-313.5496	122.625015	59.91592	189.70206	54.089012	3
-1040.514	-366.6374	120.18539	58.151257	179.59744	32.862072	3
-992.61597	-408.196	105.857605	55.109093	164.95203	8.692351	3
-946.8397	-458.88898	64.06217	50.49021	146.22495	-13.303589	3
-939.7161	-509.25784	12.302001	42.901	128.84285	-36.972134	3
-931.0985	-538.4351	13.488873	36.382683	111.19697	-58.950317	3
-962.6081	-584.1919	6.9858546	31.271378	90.08333	-78.09361	3
-976.3497	-576.20874	-4.369018	28.108475	72.06872	-98.909355	3
-982.2302	-563.7067	-12.932071	26.78064	45.478825	-121.395874	3
-980.96497	-508.16046	-8.794039	28.568325	21.032219	-141.76878	3
-1014.7091	-431.50037	-35.685	30.44666	-1.3427068	-160.26956	3
-1051.638	-342.47742	-28.160234	32.366272	-27.534924	-180.42961	3
-1071.555	-271.74808	-66.51312	30.01667	-53.193233	-198.40619	3
-1052.5818	-246.00957	14.965908	22.266413	-77.89104	-220.16719	3
-1075.3854	-253.58356	5.8694367	10.489117	-102.107925	-242.00917	3
-1065.6566	-222.3296	21.892317	1.9056449	-124.35309	-266.84827	3
-1123.1339	-186.9578	-49.03907	-0.027312241	-145.5451	-295.65225	3
-1201.1469	-78.28645	-60.644753	6.2173753	-167.47733	-326.52682	3
-1324.0619	95.57339	-107.269	15.498939	-176.941	-362.92746	3
-1412.7253	215.09633	-4.1825833	26.093529	-178.48561	-401.67987	3
-1677.6104	506.4708	132.65526	26.131678	-174.67128	-437.98914	3
-2171.5916	1075.7205	175.71101	29.629612	-171.50555	-466.80106	3
-3281.967	1863.6409	323.65067	69.70468	-174.76822	-462.46487	3
-3962.6682	2990.2622	624.4198	139.9503	-189.68758	-442.0882	3
-3315.6611	4056.6104	947.3813	198.88622	-199.91122	-407.709	3
-3066.897	4590.6733	721.56665	200.83002	-197.51308	-337.843	3
-2776.224	4670.0737	646.63934	157.0252	-183.0504	-250.17546	3
-2163.6396	4076.1333	417.72995	110.73289	-157.76712	-161.7677	3
-1663.4341	3228.4465	281.32977	109.85443	-132.73163	-95.9459	3
-1231.4514	2541.2263	252.51575	138.72899	-110.02243	-53.799644	3
-801.789	2150.6592	176.966	161.4439	-97.64304	-37.908916	3
-466.64343	1965.5558	168.59758	177.47675	-88.47055	-30.05386	3
-262.40936	1816.0786	87.72752	183.62128	-83.296326	-24.14719	3
-54.234894	1626.7404	61.81946	171.53183	-79.24398	-22.337267	3
135.47305	1437.5865	35.47916	153.70412	-72.78856	-20.85656	3
352.0113	1187.4999	13.003621	140.86888	-70.23108	-17.403347	3
529.33923	934.5784	-16.062798	131.16411	-64.780304	-13.885041	3
649.2539	760.02155	-22.590977	134.52077	-57.06906	-12.169266	3
715.9255	607.36707	-33.28916	141.5087	-48.87942	-11.409737	3
760.18555	502.80695	-25.306814	161.3809	-44.360924	-8.474333	3
781.3068	436.1945	-41.74848	183.77289	-39.947895	0.044857427	3
830.3852	401.571	-22.574518	202.93118	-32.306175	6.662722	3
859.82477	377.29648	-16.194527	217.77272	-24.859484	14.700844	3
894.0352	420.63998	80.26884	212.23105	-13.2504635	21.423527	3
891.7295	428.2018	136.00821	196.90279	-7.203295	29.290598	3
863.79834	443.40103	157.78062	165.85056	-1.3344579	39.091587	3
834.07935	452.1751	142.02834	113.38453	4.778919	52.218796	3
799.0347	430.38837	37.31499	52.28957	7.557058	62.263287	3
759.3881	387.37698	-57.26334	-4.1445713	14.739197	71.321495	3
730.9816	345.84933	-110.12597	-42.811665	22.08137	78.21448	3
684.8825	306.86395	-112.37777	-55.403214	36.463394	88.189575	3
644.5435	292.94205	-104.134125	-52.370716	49.883724	96.36477	3
590.3254	290.03723	-55.273876	-37.178017	61.780567	103.31659	3
543.1007	367.23996	-47.44709	-26.613008	75.983734	109.210625	3
474.77255	457.00034	-42.875465	-18.863337	82.75383	112.10681	3
417.0069	570.2146	-52.608826	-17.271866	92.30366	119.38851	3
350.89743	687.55664	-100.15334	-20.571707	101.11719	127.88867	3
277.25537	843.0112	-157.61285	-21.648544	109.6899	139.81725	3
227.14499	1039.4424	-282.703	-26.327185	124.05397	150.07343	3
201.01929	1385.1565	-386.69592	-28.224188	140.63626	162.1933	3
199.02571	1809.4209	-441.7035	-30.47861	155.05826	180.51344	3
176.93576	2262.2717	-494.41608	-23.815687	174.93115	202.50417	3
93.339066	2732.4204	-614.3219	-25.362173	195.3744	214.47923	3
-47.826508	3222.609	-690.88794	-45.562695	212.46794	221.64317	3
-249.35608	3709.598	-663.5561	-64.02796	229.91629	235.3349	3
-677.4168	4045.5496	-641.5081	-73.208336	242.5781	257.23444	3
-1102.3928	4330.615	-651.9267	-85.08638	246.85715	275.02264	3
-1273.1635	4352.32	-681.7335	-102.943275	231.46547	286.5966	3
-1294.9244	4125.7095	-738.47565	-120.6261	219.19322	304.69257	3
-1277.2506	3701.1394	-734.0566	-132.65002	206.0379	327.27402	3
-1292.4594	3264.4749	-685.1704	-123.89596	194.60844	350.4097	3
-1407.4766	2817.8877	-621.671	-102.80637	194.18881	369.2453	3
-1480.9314	2456.9905	-491.7817	-78.109	192.33571	377.55646	3
-1470.1781	2123.73	-387.35703	-56.288166	192.3162	376.22073	3
-1369.464	1753.9346	-273.66275	-46.99268	186.33064	366.66916	3
-1249.9753	1436.8729	-207.90767	-43.581417	180.09895	349.94925	3
-1155.1793	1168.3568	-158.49185	-45.90247	174.15295	325.378	3
-1087.6028	903.10803	-129.58835	-46.17008	168.539	291.30106	3
-1049.7848	676.09406	-162.82614	-51.0163	160.8825	259.09872	3
-1021.5534	483.279	-180.49345	-49.248577	150.67012	227.01724	3
-996.34406	272.46463	-216.57043	-47.309727	144.83792	192.44084	3
-955.76074	74.219604	-230.70644	-47.637413	137.30042	159.10262	3
-937.4583	-139.79787	-237.60109	-43.022526	132.14542	128.14473	3
-919.90125	-322.072	-240.30699	-38.40303	128.55797	95.75104	3
-905.21643	-534.3497	-190.18326	-30.57205	125.27541	61.75716	3
-888.82806	-692.7155	-169.43208	-15.67605	124.4096	34.132404	3
-880.1433	-808.2674	-154.29366	5.539343	120.53495	5.375759	3
-862.9072	-873.5756	-119.1843	27.66096	117.213036	-25.470219	3
-895.1748	-882.5991	-76.41137	52.339127	108.9977	-57.097275	3
-945.343	-825.73	-53.661102	72.57855	96.870926	-87.41184	3
-935.0287	-728.60486	-50.912075	87.22582	83.3971	-115.21526	3
-963.1425	-607.6856	-29.483883	93.96557	66.75729	-141.74696	3
-1029.0149	-534.85565	-54.185455	93.21889	48.41243	-169.4385	3
-1056.377	-475.89523	-66.64489	78.80343	22.294245	-200.19354	3
-1048.909	-402.68448	-58.287235	61.896454	-5.186779	-228.2464	3
-1038.9093	-337.5109	-72.09292	38.16903	-32.350456	-256.45508	3
-1034.3531	-268.8406	-69.95099	16.276033	-57.772163	-284.16687	3
-1073.0627	-253.51358	-76.89392	-3.325807	-79.19945	-313.20663	3
-1139.589	-241.65417	-47.626503	-20.526169	-98.16595	-340.91364	3
-1203.6064	-221.93477	-28.78798	-34.47096	-114.813545	-364.89728	3
-1281.3031	-191.93852	5.0449543	-41.905224	-128.4917	-388.72354	3
-1373.9736	-134.78036	-25.900425	-40.77973	-146.58008	-415.26605	3
-1458.057	-24.063272	-29.790386	-32.285805	-162.99477	-450.64212	3
-1515.8911	180.53104	37.862797	-22.402859	-167.64067	-484.94424	3
-1808.9155	632.74365	115.39017	-13.784474	-161.72157	-513.4863	3
-2684.4004	1527.3988	133.59857	0.4488757	-155.87494	-522.296	3
-3880.046	2750.9219	360.69205	35.946323	-177.38768	-515.9441	3
-3888.8877	3953.8533	984.00574	76.50804	-197.40544	-514.3497	3
-3320.0215	4851.9746	1163.047	82.40939	-201.96349	-474.08304	3
-3224.85	5160.204	1055.0438	81.24734	-189.89365	-385.56943	3
-2648.233	4763.4644	784.5834	66.59562	-162.82933	-284.67902	3
-1995.8315	3971.9153	393.03214	76.404854	-134.08675	-200.68062	3
-1539.218	3241.5796	298.16727	127.32009	-101.01276	-129.56157	3
-1107.7407	2779.4119	249.65436	173.94156	-75.53679	-81.00243	3
-715.4573	2489.1606	189.64645	204.77077	-58.280895	-56.05456	3
-405.51877	2322.3428	177.72574	218.78587	-56.204914	-37.805687	3
-205.20134	2115.458	163.34006	205.79074	-61.19679	-30.887486	3
-28.050447	1837.686	201.21036	174.55872	-64.97	-26.04043	3
137.28596	1531.8304	206.94534	132.93301	-74.71693	-27.23772	3
303.4594	1232.8038	167.38829	89.29537	-84.7007	-25.036713	3
454.6646	949.6599	113.41599	55.610405	-92.90689	-25.041061	3
606.26447	722.12366	46.19892	32.187584	-101.88191	-23.676409	3
685.22705	571.85095	13.48521	20.920368	-108.483765	-26.465252	3
733.07574	414.7233	-13.531033	21.601213	-108.93938	-30.485573	3
789.70844	316.53653	-16.598698	31.273636	-106.311455	-33.026566	3
829.2129	261.81113	-59.133266	40.415882	-105.236855	-30.935305	3
846.42883	287.0641	-79.10001	49.203754	-98.92356	-24.199043	3
861.7695	301.93768	-102.83944	57.994736	-93.744316	-16.295134	3
842.065	363.20932	-72.13152	66.17718	-86.04377	1.2337897	3
816.02484	413.2197	-88.90398	68.30868	-77.08996	16.330925	3
793.03784	454.32376	-119.26746	66.10796	-69.72187	32.786278	3
783.6346	460.0198	-92.58608	64.87347	-59.247013	47.32843	3
747.0776	454.09137	-75.59277	55.78085	-48.509686	62.909676	3
729.6084	464.14438	-43.573753	44.73886	-38.54263	73.66127	3
684.7895	463.4554	-36.669018	37.388382	-25.511028	85.343155	3
656.6032	459.2495	-17.386053	22.515768	-10.778926	93.23093	3
631.5508	463.80746	-26.799084	11.878704	2.6075354	98.29655	3
606.68634	500.21762	-60.17355	5.448986	16.614628	105.84303	3
577.56805	552.0115	-78.86814	10.165547	31.689693	113.60902	3
528.4677	642.89044	-94.77768	20.48421	48.62567	126.14383	3
480.6312	731.11646	-107.94117	32.14281	66.17802	138.83026	3
415.14197	885.05676	-125.432	42.200203	87.94421	154.45367	3
381.28033	1124.2683	-140.75711	51.122463	103.778564	168.7569	3
378.4511	1449.1133	-152.13261	59.270245	125.58132	184.66748	3
323.9769	2008.113	-187.79436	58.081764	145.361	197.48741	3
178.97368	2736.0627	-245.79424	42.301323	160.94424	209.96346	3
-5.3008323	3404.9136	-313.01807	14.222278	174.57932	223.14809	3
-288.75772	3990.4646	-330.95493	-26.16134	183.01744	241.09302	3
-550.742	4297.552	-381.9045	-66.06281	193.77803	265.5438	3
-769.2154	4478.8647	-382.22708	-95.363945	199.9611	295.85434	3
-955.29803	4559.109	-307.97192	-118.802315	207.67534	326.51624	3
-1164.2333	4439.862	-263.57794	-121.95941	206.65459	347.4743	3
-1297.9987	4163.939	-209.35248	-114.69561	198.96382	366.90396	3
-1393.5499	3753.9644	-172.33281	-98.870094	190.88939	384.3968	3
-1467.7762	3246.6052	-143.96638	-82.41508	177.98848	396.01175	3
-1447.1836	2717.673	-104.445274	-65.08059	169.9064	401.5224	3
-1363.7113	2184.8174	-63.610233	-52.56555	161.98956	399.8834	3
-1303.4082	1757.03	0.532423	-40.62657	154.92593	391.5833	3
-1277.1213	1400.7794	-2.4559476	-28.339779	152.6141	378.54398	3
-1241.6586	1096.0381	6.327085	-21.032782	150.65477	354.0385	3
-1198.6504	827.6121	9.784223	-7.445314	149.4242	325.47787	3
-1147.936	606.9102	11.98202	4.630614	147.20702	294.1127	3
-1117.2628	379.94705	9.997597	15.627379	146.61685	261.17477	3
-1106.6829	182.55771	-35.099632	27.243322	148.89459	226.52882	3
-1092.5787	43.2815	-49.98213	40.891888	145.67372	192.90726	3
-1046.4745	-112.970116	-75.196526	52.41532	146.6427	164.86674	3
-1008.5756	-215.17601	-61.373386	62.319374	146.97733	134.47537	3
-976.1938	-363.42502	-79.489174	69.25882	141.91913	106.263245	3
-982.549	-470.64044	-114.261986	71.71919	140.48012	75.269135	3
-974.48663	-535.6965	-112.937065	75.4667	130.5599	42.370583	3
-988.46783	-550.7336	-140.57104	71.596344	124.8406	15.593468	3
-990.70624	-601.13025	-136.01411	65.56445	115.959946	-16.801844	3
-992.50354	-600.2053	-93.39633	55.73227	102.56389	-49.575256	3
-987.162	-627.1623	-87.05645	45.97032	87.07882	-79.35124	3
-971.38165	-636.7894	-19.664202	42.188316	70.49055	-111.21579	3
-962.78143	-680.155	-0.96491426	40.690845	52.726357	-140.20306	3
-979.83527	-637.13214	38.849113	40.664467	31.881313	-168.90048	3
-956.58856	-580.4785	-2.2174911	43.719376	7.3163943	-197.95598	3
-985.34595	-494.5479	-4.8217673	44.48169	-21.517279	-225.50218	3
-977.3658	-384.7958	34.63381	35.446484	-46.68722	-249.7082	3
-996.3493	-310.4655	29.077513	21.816647	-72.72885	-277.58948	3
-1043.1979	-268.93097	4.1930323	9.854325	-95.97586	-303.33084	3
-1087.3866	-234.60963	15.661479	0.33350012	-113.69451	-330.17416	3
-1145.399	-184.29953	2.9539857	-12.575165	-134.85223	-356.4081	3
-1168.5897	-146.94862	-43.872253	-21.021008	-154.15929	-382.45273	3
-1259.1683	-86.809494	-105.11352	-18.627462	-172.9537	-415.54477	3
-1398.2594	51.95604	-189.0585	-7.7679753	-187.32697	-452.2262	3
-1604.9159	346.3863	-8.401041	2.7773108	-188.67563	-489.0305	3
-1902.4747	850.999	48.312767	4.262898	-184.42494	-524.60046	3
-2644.555	1652.7435	64.98228	14.235526	-179.57709	-543.8646	3
-3705.2744	2540.5317	167.3482	72.32454	-197.29562	-546.5548	3
-4295.991	4050.2163	538.01605	145.30843	-206.83614	-542.87634	3
-3982.9756	5290.406	614.4332	214.87897	-209.97571	-505.3789	3
-3507.8977	5973.825	525.5692	237.28621	-205.71996	-400.7085	3
-2783.3984	5866.577	372.66992	180.98553	-183.91454	-276.73795	3
-1992.6287	4841.8066	96.87716	119.99992	-153.22334	-183.41806	3
-1464.6678	3676.544	102.13916	97.30783	-122.45341	-113.251045	3
-941.6274	2763.6672	101.365364	100.242775	-100.95238	-75.73908	3
-527.6192	2292.0073	85.037384	109.136856	-85.607635	-59.191307	3
-176.59892	2014.7544	-8.459279	122.909966	-82.672226	-56.01369	3
26.283758	1863.1428	-45.130535	129.35873	-80.15475	-53.940285	3
196.98088	1621.8706	-74.60579	122.559265	-82.26728	-51.26292	3
335.2429	1401.741	-48.56535	100.76335	-87.716644	-47.694664	3
474.58768	1156.2053	-58.69874	75.06574	-88.25495	-44.946194	3
557.8302	919.10504	-22.092701	53.703014	-90.08562	-43.23724	3
625.22406	698.11646	-20.184683	34.844517	-93.82357	-43.045963	3
675.8181	535.03094	-25.062077	25.316849	-94.73459	-46.713562	3
725.0788	366.12662	-6.007595	24.29208	-98.0208	-52.388897	3
790.52325	251.11348	-19.994911	22.3419	-98.849106	-54.26254	3
833.6424	197.66248	-56.98967	30.640688	-96.77545	-53.86574	3
864.3677	188.57751	-63.120056	40.600647	-90.35683	-48.591198	3
883.53906	236.81882	-68.26828	47.929924	-87.2819	-36.3983	3
886.2646	319.20087	-52.905216	59.043518	-81.633606	-23.535568	3
866.58057	384.29636	-49.939587	62.71632	-76.171425	-5.536996	3
854.1669	401.06808	-70.331985	54.313496	-69.56903	10.18871	3
825.7218	437.39105	-55.658867	41.657112	-62.919872	25.74866	3
802.3197	462.61795	-99.2751	24.3504	-52.92715	41.894695	3
769.45905	470.65353	-81.93867	9.5515175	-40.597492	57.01415	3
740.75354	468.7306	-69.922226	-2.3291457	-32.862206	67.736465	3
716.86865	469.03024	-16.293177	-17.589926	-21.577015	79.13084	3
671.962	472.7594	-1.4449874	-21.11163	-10.394542	87.28849	3
636.66296	484.40146	-13.779098	-18.14367	3.2829719	96.87493	3
583.9562	571.4307	-18.286907	-6.858883	17.19955	109.30406	3
517.81555	654.5612	-62.933212	14.379909	31.307594	124.37954	3
459.576	750.48035	-88.82795	38.385242	46.21674	141.27989	3
422.8927	896.7802	-80.01003	63.899467	62.545235	156.5375	3
377.69193	1131.4161	-77.0376	86.51372	78.78991	175.6116	3
317.9003	1506.8645	-53.11111	99.7102	99.33706	199.22545	3
252.3128	2076.7634	-75.62659	96.20663	111.440025	217.05411	3
210.11159	2798.2021	-138.0191	68.2345	119.00414	232.67018	3
104.1936	3363.4175	-246.82512	21.202284	129.45816	243.508	3
-75.0667	3681.409	-328.7637	-37.4639	134.74898	254.68344	3
-265.82944	3708.9424	-377.47757	-91.11474	144.3339	275.9851	3
-419.40775	3663.2317	-406.749	-122.18331	153.02164	303.37677	3
-535.4446	3706.6428	-347.20114	-121.88907	160.93413	326.79703	3
-701.2015	3838.3623	-252.35628	-89.958885	169.54498	344.4944	3
-864.9814	3940.49	-158.70682	-50.357918	172.07837	363.32828	3
-1005.9353	3917.8418	-103.29645	-17.153881	175.8067	376.06732	3
-1104.652	3740.0713	-89.9332	-4.989637	175.46967	388.39392	3
-1197.439	3387.9934	-98.92487	-14.282736	175.80132	394.48483	3
-1229.2833	2804.8838	-71.19074	-21.369064	175.10233	396.6741	3
-1232.5017	2247.283	-78.707726	-27.561373	175.73425	392.23865	3
-1164.8463	1793.1964	-89.62635	-21.147581	176.35529	378.73044	3
-1096.4119	1375.5568	-54.29067	-7.802204	181.39058	362.77982	3
-1067.104	1043.8618	-73.62415	8.697768	186.4707	340.55423	3
-1056.8063	775.65247	-60.34933	25.077778	192.61093	310.43137	3
-1041.038	531.1508	-31.117613	34.722775	197.04758	276.40985	3
-1026.125	304.3925	-32.13963	44.834084	193.37267	243.7703	3
-988.08716	126.49757	-25.349869	50.09789	194.104	213.63947	3
-962.381	-62.95594	-24.941772	56.054916	190.08408	180.69832	3
-1021.77997	-213.07468	-23.622011	63.254803	189.72903	147.9314	3
-1075.0223	-365.63605	-32.063747	75.622406	186.99303	115.320854	3
-1122.4244	-477.9619	-39.79179	82.97549	179.57065	84.93953	3
-1078.4572	-540.3324	-60.631897	85.18459	168.7028	54.3335	3
-1038.4774	-602.3757	-50.036602	80.9089	157.46407	27.544588	3
-1007.03094	-662.89404	-53.107113	70.48163	144.2983	-4.0016026	3
-957.7786	-696.01355	-45.42512	60.18713	129.84932	-35.45566	3
-960.7261	-712.12854	-27.913494	48.574905	109.774734	-67.40431	3
-976.18384	-697.53876	17.745636	37.678173	89.886566	-98.65129	3
-980.2817	-667.36304	6.4307837	31.13589	70.26344	-127.21367	3
-1005.9089	-610.86163	14.207554	28.526281	44.963585	-158.5587	3
-1012.62634	-532.1597	38.514515	26.449541	20.522846	-187.4049	3
-1012.1693	-455.92624	27.91466	23.809357	-9.139139	-216.89922	3
-1006.70166	-341.86832	56.493275	19.071226	-36.76784	-244.20781	3
-1031.4489	-258.29578	25.025204	13.634203	-63.168865	-274.62427	3
-1101.2706	-201.92201	4.026824	4.546768	-85.46	-301.08765	3
-1165.776	-142.54724	17.218418	-2.1117625	-105.85101	-327.26077	3
-1245.4413	-91.60918	-3.682833	-4.6203914	-126.28751	-350.3785	3
-1319.3712	-34.271633	-41.81768	-11.781359	-142.45447	-376.34262	3
-1391.6053	-14.737042	-143.93605	-19.0875	-160.79662	-401.1828	3
-1525.9332	137.24016	-173.84723	-20.023317	-170.22372	-437.46854	3
-1757.2365	487.43964	-145.78928	-18.551682	-170.984	-475.94144	3
-2334.1345	1249.3628	-39.52472	-5.210041	-165.3761	-495.57358	3
-3324.5977	2307.111	180.16075	45.853123	-178.94127	-494.63556	3
-3739.1384	3640.2742	529.7324	119.52094	-202.89932	-497.16876	3
-3425.1306	4681.6772	910.0638	175.42014	-213.45963	-479.971	3
-3332.2092	5354.9917	779.92334	196.3507	-222.13004	-407.14865	3
-2930.9597	5598.786	555.6333	157.72803	-213.26036	-312.37985	3
-2100.9795	4765.4497	396.0064	101.165436	-195.67809	-229.68861	3
-1562.6797	3776.5842	224.72398	87.354	-168.9515	-165.13385	3
-1131.8821	2978.8545	148.04688	104.98589	-139.94035	-114.83334	3
-731.9628	2483.7085	96.247795	133.6307	-116.491104	-90.09151	3
-366.43683	2192.6133	101.54398	161.73352	-106.9844	-78.544464	3
-67.71681	2014.1595	87.0525	182.26402	-103.14956	-73.64382	3
114.546814	1870.1023	65.09492	181.21558	-100.681305	-69.74305	3
249.0645	1690.309	48.204094	161.29584	-102.10785	-67.80649	3
390.32812	1475.7257	-10.023822	128.06926	-104.53195	-61.980164	3
481.20474	1226.8503	-62.35668	99.250435	-110.291084	-59.71653	3
558.05365	1029.0942	-78.957634	74.00723	-115.70873	-60.71817	3
643.01605	827.43787	-99.22044	47.256565	-121.48524	-61.422604	3
691.5312	651.20685	-78.30438	29.5708	-124.427925	-65.84151	3
764.8905	474.05136	-66.58238	11.14486	-125.16253	-73.05424	3
789.8529	422.3544	-81.047356	8.890252	-120.879684	-68.5474	3
802.5262	402.70676	-99.51848	11.417481	-116.232765	-60.006905	3
818.3229	366.3477	-114.959496	11.560213	-111.234406	-53.917187	3
835.4302	344.5309	-133.97061	13.255649	-106.99714	-45.74053	3
847.4964	303.35318	-148.56068	13.877263	-101.536446	-39.81907	3
865.5703	312.52698	-169.17484	15.619155	-98.25378	-28.9098	3
838.67334	297.47568	-186.10663	20.815182	-90.72909	-14.321281	3
831.12286	260.4841	-201.94087	27.487453	-80.580284	-1.9240742	3
812.4683	318.22382	-174.32816	29.70908	-68.975235	8.406115	3
754.122	358.9015	-144.86134	33.39365	-57.783215	19.152517	3
717.1209	424.74503	-119.71974	35.88479	-45.62692	29.293303	3
659.74554	488.2461	-94.771126	39.18848	-33.629215	39.19837	3
626.9986	604.3584	-74.22613	40.58069	-23.262802	51.85246	3
585.40344	691.8633	-53.912052	38.11274	-10.277935	63.538647	3
555.2459	778.16565	-63.458935	32.085487	0.14078206	70.756035	3
533.4643	849.5846	-84.72824	23.50697	14.216188	83.79284	3
524.6259	910.0947	-155.21222	14.330011	28.553612	96.575386	3
459.72177	997.2194	-179.30643	8.077333	47.92509	113.57403	3
428.30157	1141.3822	-175.47551	8.453242	71.673164	131.70172	3
378.28046	1399.6805	-199.11505	17.505585	94.858284	148.6776	3
