A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-939.0597	391.97318	67.33353	8.637484	148.82024	270.6234	3
-859.0705	203.87633	55.16763	10.864651	150.959	232.59889	3
-806.1743	72.051414	10.369987	13.591346	148.92442	193.46323	3
-817.57733	-57.56493	-33.242634	22.160957	143.50919	161.17078	3
-803.63873	-148.81999	-71.8549	31.001682	141.4171	132.77313	3
-775.6899	-245.24706	-89.1457	36.130154	136.71922	107.342575	3
-757.6777	-299.93185	-133.47682	43.502106	134.00008	83.637115	3
-763.3451	-328.49942	-141.11946	50.073685	131.75237	59.432186	3
-783.45496	-358.55704	-144.01376	57.21058	126.7312	35.393776	3
-798.3214	-419.7793	-154.23163	61.631992	121.11327	8.7984	3
-814.90216	-432.47452	-151.6859	58.42118	112.089165	-18.048424	3
-831.9039	-454.5785	-137.51491	55.805702	102.87284	-49.938007	3
-885.866	-492.33722	-181.80879	54.35005	90.45568	-77.897675	3
-955.7646	-514.1714	-216.74991	56.764935	78.16777	-108.1264	3
-1019.0714	-509.286	-206.43704	58.87704	62.064915	-137.75829	3
-1051.7474	-487.84518	-228.32367	58.51139	42.343807	-167.54698	3
-1081.4973	-417.26627	-205.1554	58.585724	22.847086	-201.57768	3
-1069.8284	-330.90952	-174.96802	59.489574	1.4051183	-234.60915	3
-1107.871	-243.10672	-152.94987	56.031696	-18.016058	-268.2493	3
-1149.3607	-153.76213	-60.681072	50.294064	-35.829105	-298.59586	3
-1226.5555	-80.64628	-6.3432574	37.592854	-53.65346	-326.22836	3
-1296.7958	-23.994892	67.04692	21.18206	-74.85328	-354.51004	3
-1351.0865	49.805565	71.12474	6.68808	-93.18458	-383.12646	3
-1379.6866	116.17821	46.17048	-1.210594	-111.04564	-413.54944	3
-1425.8057	213.6262	24.642944	-11.287092	-129.94852	-450.48346	3
-1501.617	344.46274	-2.3765888	-2.9041173	-140.74289	-492.61966	3
-1744.8728	655.93634	50.452744	3.6870787	-138.89128	-537.6622	3
-2211.5679	1208.6521	19.23599	20.181505	-138.63051	-568.8923	3
-2872.763	1832.5847	73.14631	59.976585	-151.60187	-574.25543	3
-3837.2031	3292.5747	493.73138	101.30967	-163.75237	-578.1232	3
-3952.6042	4776.6333	876.59106	156.41293	-175.93044	-552.36426	3
-3227.628	5631.9365	791.0529	181.38855	-187.94272	-469.69537	3
-2649.1914	5771.3164	749.9452	142.33139	-183.58235	-364.9324	3
-2154.8645	5057.402	474.01938	71.530556	-164.6947	-267.52502	3
-1658.2073	4157.2764	277.25174	73.75059	-140.94026	-204.8405	3
-1138.0452	3141.445	219.5489	92.28	-115.87973	-145.69272	3
-699.8741	2524.454	109.129166	121.58903	-96.537285	-103.7571	3
-315.66638	2262.6846	128.76315	156.32794	-88.169365	-85.08325	3
-11.757704	2044.6891	95.47899	170.2628	-85.29229	-68.53795	3
193.70064	1816.3313	108.002594	164.02109	-89.16473	-64.011856	3
391.18893	1579.971	51.790936	140.22774	-93.898575	-60.84894	3
591.72723	1318.2484	62.70861	120.36001	-99.63552	-58.519936	3
771.90186	1069.495	5.2202816	91.11846	-103.29744	-54.096573	3
885.69196	889.79425	-18.171534	71.316414	-106.74313	-51.79356	3
954.1476	723.5417	-16.593584	54.917717	-109.73764	-50.18336	3
992.07355	578.36755	-31.382113	44.733807	-111.74079	-52.474773	3
1026.8164	454.97034	-50.384453	35.382126	-112.24467	-50.414	3
1006.5928	450.72803	-52.65318	43.22792	-107.41069	-38.139717	3
1001.0188	420.03024	-67.11295	46.173298	-103.389206	-27.476608	3
987.57513	401.56085	-70.14206	52.04591	-99.23686	-16.274353	3
977.46954	379.57733	-84.38975	56.00032	-94.79049	-5.0186186	3
928.6112	434.34274	-117.05807	60.702103	-85.742386	12.581386	3
882.36835	492.98004	-102.11495	63.596928	-75.29624	30.73639	3
858.45435	514.3956	-83.86202	59.277428	-60.612217	47.857807	3
833.1715	537.3818	-64.64451	55.059616	-45.79065	65.18443	3
810.80615	556.7889	-47.808712	50.61212	-31.175377	81.992584	3
784.40436	582.4287	-26.788067	46.50175	-16.444658	99.999466	3
749.32117	595.34155	-11.977897	41.774757	0.47252476	110.31279	3
681.7218	651.1263	3.4762697	36.313892	20.265074	122.96766	3
608.156	710.63556	-10.777611	34.615376	37.772446	139.91731	3
511.0526	790.1257	-6.905975	34.42363	54.52596	156.33061	3
474.8265	913.4193	-45.772137	34.026985	71.65003	170.17859	3
434.83536	1031.3564	-86.89544	35.413666	88.644966	182.33357	3
426.57266	1225.497	-133.45316	37.281765	106.740974	198.62834	3
388.73804	1571.3481	-121.75795	39.091576	126.97264	218.53859	3
321.12753	2039.6602	-138.37012	36.660164	145.23494	233.77095	3
193.51282	2750.337	-204.19388	32.279037	160.15463	252.06186	3
15.285084	3516.92	-264.24887	16.33677	172.62999	269.69138	3
-237.95676	4043.6338	-335.87753	-5.5414104	179.54567	286.5612	3
-474.33923	4251.028	-396.46002	-39.718475	188.57115	311.7706	3
-589.44226	4298.035	-364.35666	-67.8586	194.36714	342.97995	3
-654.23566	4317.704	-335.0453	-85.04351	196.2242	370.3685	3
-792.93805	4219.636	-344.8592	-81.838295	194.91644	387.4145	3
-1005.1799	3940.671	-293.68475	-65.31105	189.16699	396.8751	3
-1102.7284	3575.8862	-229.55186	-42.88033	184.9632	404.63998	3
-1145.4597	3103.9683	-156.16367	-23.966837	175.156	409.95648	3
-1117.9602	2647.5078	-101.19656	-16.735943	169.58382	410.2429	3
-1097.3287	2179.3914	-86.36585	-14.803508	169.09657	407.20422	3
-1088.8502	1718.9254	-72.93011	-13.437617	168.24484	395.20593	3
-1106.1185	1308.4492	-78.11454	-11.996346	166.32527	372.2974	3
-1128.1439	979.56757	-127.82296	-9.675579	167.20703	342.37347	3
-1095.7793	691.525	-132.2657	-4.134938	165.23846	307.2429	3
-1042.5908	460.78107	-144.29373	2.9005442	162.69205	266.55295	3
-969.73596	288.13843	-145.55186	14.936939	157.27113	230.22449	3
-932.80646	121.28636	-149.32968	27.279959	152.14565	192.99461	3
-899.2956	-0.36133936	-151.51872	40.603825	150.5137	159.33641	3
-890.5342	-132.45944	-152.74428	51.49627	147.30843	130.22124	3
-885.7849	-204.5477	-149.86818	60.48985	143.86934	100.47653	3
-854.11505	-292.2078	-143.42882	67.40356	140.5611	75.14885	3
-840.81104	-354.98898	-143.96565	73.92097	134.42288	54.120415	3
-820.0625	-386.407	-142.04985	76.19605	130.47522	32.857075	3
-811.90356	-373.7031	-165.69672	75.850555	126.279106	10.842673	3
-806.45135	-348.7005	-169.54002	72.91779	119.42059	-14.244343	3
-804.91833	-321.82565	-159.22469	64.327286	110.304085	-38.461384	3
-847.3656	-333.87445	-137.49837	50.82684	98.62107	-65.91776	3
-893.416	-339.0548	-117.6369	36.861603	83.306885	-95.589615	3
-912.54553	-378.04742	-110.79627	25.398075	65.50674	-126.75284	3
-948.0751	-425.3839	-95.4148	18.897675	45.700787	-158.442	3
-954.64813	-451.9843	-89.80663	14.990457	23.086449	-186.90608	3
-964.73865	-423.19934	-88.62744	14.082074	5.774431	-216.88991	3
-964.6053	-369.40927	-82.64302	18.692883	-19.080154	-246.19304	3
-963.5189	-290.6411	-26.544662	22.816977	-38.6061	-275.9594	3
-985.53107	-221.74893	-4.396754	23.30646	-56.866116	-302.9564	3
-1079.4802	-132.69305	41.96605	20.351774	-72.30347	-327.9227	3
-1131.3467	-70.32934	73.86008	8.855898	-92.14079	-352.1013	3
-1170.19	-33.00428	96.88303	0.5782415	-113.36147	-381.61093	3
-1233.0244	14.320677	7.6702113	-3.0439875	-133.27362	-420.5252	3
-1310.4683	118.20668	-40.186886	-3.818591	-148.96423	-465.43634	3
-1428.5814	278.49295	25.545042	5.2082596	-156.35364	-506.85278	3
-1769.5416	682.7627	66.89147	15.414095	-152.42458	-546.7503	3
-2473.0698	1339.3942	133.72032	45.654465	-146.98401	-569.75037	3
-3515.1208	2277.6553	172.48387	114.6007	-165.47643	-569.9068	3
-4420.867	4102.553	491.55582	199.04507	-177.75623	-566.3412	3
-4000.3994	5741.3306	512.974	273.69223	-191.54156	-524.1229	3
-3159.0183	6601.957	563.9178	274.0577	-207.05847	-408.84082	3
-2442.2175	6332.5396	424.86438	169.22682	-193.84184	-283.97318	3
-1801.1936	5035.727	132.60251	60.872643	-161.80084	-187.97632	3
-1369.8884	3730.9766	153.83095	31.95252	-130.40134	-115.47285	3
-827.0829	2730.3372	83.703636	60.89778	-101.740425	-68.29951	3
-460.87827	2264.4985	98.11267	91.59643	-89.36816	-47.531982	3
-131.88411	2013.5201	44.65514	116.45567	-83.91707	-38.242653	3
149.46779	1727.9674	64.74657	137.32617	-79.3795	-28.692673	3
352.53775	1490.8973	33.743595	130.26785	-80.90467	-28.022781	3
520.4229	1263.9901	6.292204	106.94091	-82.771545	-24.52805	3
671.83954	1024.5695	-1.3939756	74.13787	-88.088776	-28.351496	3
808.2476	784.4674	4.1452045	44.92339	-95.10113	-32.06987	3
951.06714	572.87744	-2.4083998	20.8753	-100.58227	-33.6407	3
1018.2951	401.98068	-1.0726285	3.8310292	-102.877594	-35.6533	3
1016.9594	291.85864	-33.40845	3.3472402	-102.95982	-38.649994	3
1015.6609	178.41759	-55.50773	2.0627606	-102.99031	-40.848858	3
958.2528	155.99382	-60.72732	11.199442	-99.37022	-33.99147	3
891.2148	201.17801	-66.66492	20.079382	-94.876305	-25.931932	3
844.1193	266.46127	-46.948418	25.453613	-90.52389	-15.185397	3
795.5464	338.0703	-42.992317	26.375015	-84.312096	-2.5603783	3
763.14905	379.54922	-24.7918	19.03981	-75.27799	10.281917	3
708.7643	398.6282	-15.698924	9.708851	-68.60662	24.339281	3
660.50116	381.47092	35.50836	3.2187858	-61.67163	39.20897	3
643.53046	389.52786	31.205484	-0.7048929	-51.969006	52.34943	3
631.2533	357.4606	33.167404	2.4137106	-39.31566	65.1152	3
618.6418	337.91983	28.99768	7.4597483	-27.847654	74.67105	3
621.5405	340.083	6.266337	15.672264	-14.604013	84.089935	3
618.5993	405.06046	11.081763	27.957006	2.1536658	96.41509	3
563.8292	487.86978	9.99994	40.456352	19.361525	109.502235	3
510.5872	605.8094	-8.617023	52.93026	42.23634	122.8046	3
440.31122	701.17474	-5.194456	61.845898	59.374535	137.455	3
388.80347	838.89655	-7.7233415	65.03108	77.453514	151.20016	3
350.64157	975.4541	-1.59172	56.86348	93.64584	162.22087	3
386.01257	1200.7872	-18.065182	47.29389	108.51063	174.61455	3
419.4031	1531.3508	1.3370987	41.45071	123.22135	186.82503	3
416.48285	1999.0317	-22.746761	38.128113	139.07866	203.86372	3
314.3847	2580.5005	-119.59271	30.667318	149.5673	213.29678	3
119.21011	3251.0703	-260.94348	15.672976	156.15166	217.44337	3
-128.83658	3886.9277	-311.0236	-10.801686	160.98898	227.85585	3
-424.22733	4294.219	-342.80325	-40.583393	167.91711	251.64258	3
-579.81586	4442.214	-324.26163	-70.868225	172.2209	279.60117	3
-733.48157	4433.2256	-267.39978	-85.8532	169.98676	304.9072	3
-902.0573	4341.909	-208.29793	-89.26193	168.65129	331.04755	3
-1040.0775	4064.2812	-155.21756	-75.9281	163.57907	351.2461	3
-1116.3142	3745.9644	-128.80014	-56.131702	159.32274	373.38345	3
-1119.825	3247.1282	-58.19361	-38.118496	153.90977	390.2523	3
-1075.4633	2786.384	-48.36735	-26.876772	152.79674	399.81647	3
-1054.8173	2283.6494	-11.545634	-20.124197	151.5369	404.8328	3
-1024.2015	1820.1616	-8.783164	-14.179428	156.92285	401.39114	3
-1000.4534	1427.0511	-4.8505635	-12.526629	160.91023	385.22153	3
-1015.3904	1055.1458	-26.37018	-4.920296	161.95056	363.4343	3
-1014.8659	723.13763	-12.984993	-1.1530021	162.34933	333.2386	3
-997.01355	457.05255	18.975845	7.638795	161.2903	294.86996	3
-959.2156	278.70285	-5.6789665	11.651376	158.7211	256.8067	3
-935.8541	124.18811	-28.539202	15.670441	151.8193	221.5528	3
-896.3319	39.16387	-8.486807	24.089525	152.956	188.60924	3
-908.6099	-69.7002	-48.54882	28.565512	150.66917	156.90787	3
-905.7386	-164.39662	-100.59962	33.90367	146.94397	125.5926	3
-910.49	-266.88403	-137.91904	41.335182	144.86592	97.867424	3
-882.41095	-348.99988	-126.27554	39.89795	138.327	74.171524	3
-849.9698	-432.31973	-137.90752	39.02699	133.11292	51.63955	3
-795.91156	-515.3113	-146.83972	39.94806	126.30074	23.147856	3
-770.14844	-585.0272	-154.17043	41.63414	117.90875	-5.465022	3
-786.76294	-586.265	-147.92873	49.583218	111.31632	-33.790604	3
-816.21515	-537.4418	-165.0074	60.297527	103.1641	-66.6775	3
-884.313	-506.52045	-148.46498	64.935905	91.24155	-95.2406	3
-925.98975	-444.33813	-92.59213	68.97583	77.14793	-125.90735	3
-926.06323	-412.89188	-69.37667	65.73669	59.696342	-156.63954	3
-921.49854	-359.3075	-39.91027	58.098957	35.258484	-186.7061	3
-935.5742	-306.5039	-22.777365	47.491634	10.727349	-217.1399	3
-950.19696	-254.92593	32.89782	29.194828	-12.720218	-250.04729	3
-990.5123	-213.74272	30.504726	18.86859	-36.007225	-278.75623	3
-1039.576	-176.2781	70.89249	9.520623	-57.572014	-305.21725	3
-1114.9338	-149.17738	88.68101	5.283366	-76.8636	-329.88406	3
-1188.3682	-142.81673	98.474144	-2.6818824	-95.20604	-354.42136	3
-1328.3636	-115.1789	2.3060372	-8.392554	-116.2793	-384.33215	3
-1443.8268	-132.94252	-108.54868	-4.8979006	-137.41534	-420.07474	3
-1524.5968	-28.593418	-250.13597	6.9841137	-153.27289	-464.87283	3
-1654.527	223.00081	-239.074	29.876839	-155.2251	-508.62158	3
-2060.93	822.6337	-207.10957	56.834488	-148.10968	-535.852	3
-2778.708	1534.359	-85.06062	96.67414	-150.4208	-546.8645	3
-3653.9697	2778.768	134.65854	146.26929	-173.81499	-550.3753	3
-3934.4492	4161.748	480.34586	192.2294	-193.13382	-545.69324	3
-3591.9348	5030.0986	540.0582	228.49826	-210.1133	-503.57706	3
-3262.3008	5582.6665	394.3832	216.8121	-216.29176	-412.3325	3
-2669.6265	5379.089	363.13962	158.45728	-197.29716	-308.48822	3
-2067.3416	4626.3403	98.08204	114.307884	-173.42982	-223.64882	3
-1508.7687	3711.1982	90.58815	114.38949	-144.29941	-158.00398	3
-951.32947	2975.6145	57.268814	134.56718	-123.0305	-110.47164	3
-543.1641	2517.43	76.94641	144.5471	-106.46561	-84.6333	3
-206.15985	2230.1235	18.49012	144.21025	-97.75032	-69.36746	3
39.612595	1965.5164	4.3576536	131.30994	-95.06118	-62.44867	3
220.36263	1713.8978	8.383127	111.366104	-92.08637	-58.08766	3
424.89514	1461.3933	-8.138647	84.74652	-95.83901	-53.494095	3
638.6864	1207.2921	33.06136	56.66648	-100.93426	-52.15299	3
791.13696	963.3931	-13.440888	34.639732	-106.60655	-52.099255	3
935.2113	758.1381	-23.396828	15.426977	-112.09886	-48.880768	3
1037.258	573.5001	-37.75609	1.1327055	-115.36805	-51.03177	3
1110.7622	385.947	-65.069435	-10.807235	-113.457085	-54.96357	3
1124.4047	275.36996	-59.184635	-15.716017	-109.61273	-55.77533	3
1107.0281	204.42863	-86.33114	-10.185556	-106.52463	-50.88983	3
1052.1295	214.56879	-101.351585	7.463504	-98.408485	-41.508537	3
967.6727	283.9708	-79.74185	31.393488	-89.990204	-26.027685	3
905.38617	370.3792	-81.89331	55.595467	-79.67462	-9.3555975	3
847.9366	479.71732	-45.82671	71.22732	-71.11442	6.3623557	3
803.72626	530.0909	-46.40462	74.80602	-61.576744	26.241634	3
769.60785	590.48627	6.727118	65.90486	-52.323322	39.717106	3
740.08704	620.81384	6.364341	52.194473	-44.97054	56.735477	3
687.4492	601.00616	18.997444	38.804573	-32.224133	70.906	3
674.87494	585.41394	11.134647	22.994358	-20.883976	81.29635	3
639.3141	564.47046	-6.0622416	14.2334175	-9.826256	92.53359	3
622.15955	571.689	-34.84028	11.574036	4.0372376	102.496765	3
562.8285	642.69165	-48.42864	16.826904	21.317738	114.91364	3
500.6555	726.5212	-89.57081	23.1221	39.63685	129.32858	3
427.37555	838.7818	-75.83784	29.043797	55.29446	144.64241	3
363.0289	933.6389	-82.97724	30.579842	69.748474	159.08449	3
329.5591	1077.9019	-136.03712	26.776344	88.08553	174.0592	3
282.65518	1304.1604	-142.70071	23.638771	101.98963	189.4352	3
268.83865	1689.5851	-154.4665	21.340317	118.88084	208.61816	3
178.42337	2237.1865	-159.03242	21.378605	133.01166	226.9711	3
57.49992	2765.8943	-220.72383	25.957775	140.88535	238.18843	3
-132.2317	3308.0056	-282.51898	15.764067	148.09425	243.44011	3
-368.53656	3754.3464	-325.22458	-11.743224	154.76399	253.2244	3
-575.6982	4059.214	-365.87918	-35.32882	161.2678	278.52792	3
-720.8699	4083.9475	-361.1401	-50.770477	168.7041	308.78058	3
-793.0709	4073.1104	-351.93832	-54.774033	173.91344	330.67252	3
-896.34406	4069.4192	-283.8395	-53.9467	173.88313	349.62967	3
-1028.5989	3978.3855	-186.41414	-47.84929	173.58432	366.68622	3
-1142.872	3771.9768	-130.01006	-43.648804	170.97403	380.4912	3
-1229.441	3475.1384	-35.90722	-43.596054	165.78685	391.33963	3
-1266.8114	2999.1125	-40.84661	-46.5987	161.53014	398.95087	3
-1291.7086	2425.9163	-15.083803	-55.121246	156.55307	402.1749	3
-1240.9647	1911.0183	-35.664566	-60.58851	156.09625	393.5744	3
-1173.379	1420.4224	-24.728243	-58.33249	152.31155	377.91354	3
-1128.556	1001.47296	5.734227	-47.9035	148.73141	354.2408	3
-1061.8849	675.23	7.820336	-35.02684	150.19865	324.3131	3
-1012.21405	401.8374	15.606858	-16.894547	148.48051	290.96582	3
-954.50507	180.52008	16.007858	4.6946254	150.23572	254.88275	3
-891.51166	66.44377	-11.867022	23.678675	147.97173	218.24608	3
-888.24036	-41.036293	-31.9569	44.31514	150.84784	180.38753	3
-881.37225	-100.68566	-26.33746	61.14945	153.8442	147.51894	3
-933.85846	-197.35939	-35.99198	74.347145	159.52763	122.12328	3
-951.2416	-248.95166	-24.333666	79.21154	154.78873	95.13755	3
-926.45056	-321.33374	-28.613466	77.26155	149.10356	68.436485	3
-902.8439	-398.70578	-28.19939	75.0691	144.04181	40.345585	3
-874.7341	-430.6137	-35.234898	69.39522	134.51141	15.652983	3
-848.8357	-441.5745	-46.5326	62.44289	122.126335	-10.264297	3
-833.73975	-449.3992	-65.65742	50.9599	106.989334	-39.338818	3
-857.0168	-439.59265	-85.23787	43.11151	95.23737	-66.628555	3
-878.84393	-424.01633	-150.6329	37.517292	77.46979	-98.08368	3
-914.7788	-409.59238	-121.19852	35.667236	62.384266	-125.485214	3
-913.7467	-390.36154	-114.61403	34.918278	44.05218	-155.39632	3
-902.8291	-331.98734	-97.89447	35.823994	24.968662	-182.67313	3
-868.7091	-272.079	-49.79694	34.195522	5.425767	-211.48137	3
-862.177	-232.55453	-31.540537	24.177605	-14.581848	-239.28586	3
-880.96735	-170.38948	36.803833	17.318203	-34.54484	-263.61108	3
-917.8235	-129.83366	49.020855	8.3384285	-51.466476	-288.85495	3
-961.35767	-112.04366	51.00527	1.7983929	-69.44151	-310.64008	3
-1004.8904	-96.69521	51.853085	-4.1445255	-85.77371	-332.0645	3
-1022.53235	-61.6143	29.96963	-6.6639943	-103.69914	-352.79047	3
-1072.1539	-56.720867	-2.1268601	-8.152111	-119.73804	-379.35056	3
-1072.6309	62.50039	-71.96295	-4.82694	-132.35042	-411.87186	3
-1189.3983	229.28998	-79.93367	7.750041	-140.98383	-444.89496	3
-1387.9479	524.31476	-51.65255	20.505451	-142.9382	-483.77356	3
-1859.1768	1050.3887	46.949066	36.69313	-143.6639	-512.6748	3
-2461.3118	1740.2396	90.52813	68.60877	-156.52614	-527.36975	3
-3270.9924	2755.958	203.44089	119.909836	-174.74612	-527.16016	3
-3759.5557	3997.475	419.73846	189.61183	-180.41711	-515.13635	3
-3370.6936	5079.856	466.7439	249.59047	-191.63405	-463.39835	3
-2886.987	5670.315	430.3047	258.2303	-193.76439	-355.17902	3
-2277.9673	5478.2246	201.96037	218.89977	-175.94762	-251.0324	3
-1768.6735	4603.6978	43.016495	167.54106	-154.17949	-171.52896	3
-1302.3687	3612.1401	86.46872	140.15892	-132.32019	-114.50832	3
-847.1969	2823.319	92.61095	133.2839	-116.02513	-78.940636	3
-443.56677	2291.1711	91.74023	132.21838	-104.65803	-60.729225	3
-157.45235	1990.5596	84.75295	129.87646	-98.27069	-49.488647	3
41.691532	1746.2839	66.35815	123.20695	-98.360374	-42.504234	3
220.55812	1501.2041	64.63788	102.50458	-99.66416	-41.79269	3
381.74527	1249.5657	50.010757	71.17329	-99.7488	-43.15643	3
517.1153	1025.0975	47.399178	39.44287	-104.473206	-44.71389	3
641.5457	785.6238	9.871404	20.039824	-106.72643	-49.35724	3
772.7815	596.7846	-2.7199306	0.84376484	-107.52022	-53.84999	3
851.1923	442.66458	-7.979756	-14.736141	-108.80054	-59.818516	3
901.1946	298.01886	-26.674013	-14.425669	-107.68726	-64.48509	3
963.5274	245.39944	-58.929104	-11.125252	-102.66444	-67.048256	3
968.7728	260.8592	-71.82942	1.944433	-96.95821	-65.036415	3
912.6747	324.07886	-55.572964	17.550953	-90.400475	-57.24689	3
859.2699	384.48767	-63.21384	29.149712	-77.39523	-44.98951	3
786.3617	450.38104	-67.87909	36.24011	-71.22803	-31.00491	3
793.8851	496.81534	-42.328793	35.457607	-61.522285	-17.5707	3
757.4962	531.4471	-12.237807	26.442675	-54.064415	0.0410286	3
769.8302	533.2533	1.3483481	17.877964	-46.998055	15.042226	3
743.15704	514.98126	34.2515	7.671216	-36.20334	28.608366	3
716.636	503.9878	27.998627	1.3337679	-23.16918	45.374237	3
695.82697	491.9057	59.39729	1.0838059	-14.147139	61.146545	3
658.319	526.2993	63.333157	3.2928748	0.58170825	74.291245	3
638.43896	586.5632	25.168776	10.669833	15.453022	88.719025	3
605.0848	666.9756	18.96585	14.580418	29.255482	102.4456	3
571.96234	760.1035	9.931262	18.22568	46.007206	117.81055	3
526.2622	863.45996	-43.56768	15.12911	59.98553	128.83786	3
490.43427	1000.4711	-122.604546	6.410476	77.17575	142.7694	3
457.02008	1160.499	-204.62549	1.9792554	90.54861	159.43263	3
400.0579	1400.3722	-193.94096	2.3297215	108.01825	182.64034	3
325.62384	1714.7438	-179.08014	4.614983	124.50859	204.48499	3
246.72882	2322.1301	-163.1272	2.754488	140.12546	221.52663	3
124.88281	3063.587	-112.198044	3.649943	154.1469	240.15392	3
-73.033226	3723.351	-200.93066	-0.07691444	165.60187	263.1349	3
-298.83865	4192.323	-281.4404	-15.777493	171.65964	290.11658	3
-502.39136	4280.7583	-339.29138	-44.871063	179.35698	322.76257	3
-539.36237	4233.869	-377.29788	-73.82253	189.36061	360.24042	3
-618.4338	4145.4307	-330.49286	-91.01773	197.25732	389.64172	3
-888.8182	4031.2666	-264.4914	-87.76023	194.66908	410.55078	3
-1145.7418	3936.8535	-199.51291	-68.594734	190.89247	419.01688	3
-1334.7046	3743.2495	-163.81035	-49.87658	182.41759	425.66638	3
-1423.3042	3350.5073	-115.51343	-33.843372	174.6336	430.6118	3
