A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
1692.8868	2786.683	-1493.0613	32.908897	180.4273	-18.298386	3
1502.9717	5606.782	-3235.8137	201.01643	192.02885	-41.075653	3
30.980713	9020.547	-5223.145	370.71716	229.0318	-49.166866	3
-2559.2163	12185.736	-4032.524	282.91467	321.56595	-11.661853	3
-5381.572	11627.425	-3108.6553	61.870113	437.6028	206.06644	3
-4979.533	6700.8394	-2636.3557	-226.04811	454.98248	201.07596	3
-2723.645	3360.099	-2542.618	-383.73273	318.4385	200.6902	3
-1162.2322	1878.1697	-1912.2191	-399.35715	212.9093	299.51892	3
-180.72485	1038.0632	-827.4492	-374.4281	198.20242	344.8374	3
243.26297	745.7481	-744.9476	-288.5013	238.66582	376.6006	3
-5.341202	340.81516	-727.3774	-203.63438	284.46027	375.29764	3
-608.186	293.17432	-705.45184	-142.65634	295.83618	391.2824	3
-1152.2725	289.61148	-611.5609	-94.02863	306.86438	384.90173	3
-1540.3079	292.42044	-633.4317	-57.685146	312.46234	375.1726	3
-1778.242	86.33993	-528.889	-32.824844	309.58566	338.7974	3
-1765.5116	-95.08645	-348.54562	-20.156258	287.93954	315.07062	3
-1648.6517	-286.6712	-171.57986	-10.487337	271.21497	285.64807	3
-1486.2765	-347.976	-114.7288	0.87537634	259.3425	260.69348	3
-1351.7216	-501.5863	-15.839423	23.550358	250.5372	225.82628	3
-1300.7157	-599.78613	-26.163492	38.37826	244.52473	193.91736	3
-1365.1439	-787.7809	-90.91028	37.2492	238.87228	153.75322	3
-1428.5657	-1046.9785	-117.538284	21.826832	215.66017	121.93886	3
-1441.0887	-1358.1416	-283.9578	-9.639702	179.69547	74.168076	3
-1423.9419	-1672.2413	-489.88745	-32.554066	140.54883	33.054333	3
-1460.0602	-1993.6685	-707.3718	-33.816612	102.13401	-12.620836	3
-1491.657	-2018.8864	-770.6084	-24.92709	65.58324	-63.230484	3
-1569.1827	-1772.861	-594.4742	0.69278103	31.125637	-134.31543	3
-1710.146	-1379.8837	-359.2928	35.114567	-11.939019	-217.92012	3
-1889.6023	-1061.5197	-310.7518	69.31615	-52.785885	-288.52386	3
-2061.9072	-820.38715	-395.68698	95.70281	-87.87221	-347.15912	3
-2210.7578	-794.18774	-452.29602	125.28008	-118.03967	-397.95612	3
-2456.12	-953.5363	-471.8773	162.80539	-141.90189	-454.61816	3
-2574.4685	-972.68823	-439.22925	197.34723	-169.49696	-495.39307	3
-2681.365	-800.3308	-688.4925	246.78998	-199.46947	-521.32336	3
-2826.4797	57.37735	-747.0627	276.18234	-231.2705	-520.0541	3
-3292.4395	1362.2191	-1334.371	289.39624	-259.12253	-510.00818	3
-4107.043	4080.7466	-2253.6995	291.5481	-256.68982	-474.00592	3
-4830.7017	6694.5815	-2629.4868	365.63077	-281.0965	-494.34787	3
-4140.1777	8046.5527	-1505.3116	341.9345	-363.11624	-494.35376	3
-3175.151	8789.817	-1356.2853	258.6169	-353.30292	-419.1847	3
-2550.588	8485.563	-1681.2196	262.28497	-276.19678	-310.4813	3
-1709.1028	7301.2124	-1227.567	207.97044	-256.00177	-170.48448	3
-736.9575	5267.339	-871.19135	112.40202	-245.79941	-109.12494	3
117.69432	3667.8723	-409.80377	23.87576	-214.5158	-82.21013	3
644.89087	2758.4558	-475.61252	-36.198658	-195.26208	-29.206799	3
994.33386	1986.3636	-460.01938	-46.20525	-186.06421	-6.1009088	3
1163.7225	1386.447	-497.89832	-28.13844	-186.36258	-3.4906945	3
1186.8094	1031.3562	-430.5878	-11.84194	-180.20221	-9.014292	3
1159.2037	761.41003	-288.6423	11.829397	-180.73726	-16.622309	3
1162.4318	612.98816	-130.12091	35.89788	-182.34085	-26.342436	3
1104.7429	425.1729	-68.57308	54.07417	-189.39415	-32.303078	3
1074.812	291.27878	2.603332	63.84623	-194.67055	-30.058485	3
1031.8792	141.27893	-16.950222	76.207504	-201.99635	-30.071875	3
1006.50745	17.034657	15.055217	87.2472	-204.74368	-28.30602	3
993.86804	-61.321735	-10.306909	101.95846	-207.78107	-23.208235	3
972.45703	-55.896122	-6.8285275	110.46942	-212.46474	-14.351962	3
985.7883	-12.711275	-23.129402	114.155464	-207.58565	-6.4397016	3
1051.2009	3.2985647	-27.240997	105.58538	-198.83032	2.276691	3
1164.0035	-8.479241	-32.85879	90.80443	-185.6572	12.515238	3
1342.8143	-90.72828	-44.072163	82.85195	-167.79852	21.013674	3
1476.4357	-125.26666	6.4946337	71.93763	-138.91902	31.03105	3
1587.7694	-219.20346	46.80073	64.28945	-115.49937	40.808758	3
1609.7173	-180.94801	101.779	59.166046	-84.178505	56.858063	3
1514.2914	-198.62456	169.72871	60.43614	-54.16287	73.223236	3
1331.7222	-112.56399	192.12202	61.767822	-23.259235	93.11056	3
1223.3207	-152.13867	223.44478	57.805744	1.918817	110.38397	3
1131.5258	-95.18973	147.18155	53.070656	25.237793	122.0798	3
1117.4026	-109.02091	115.01314	45.76238	50.23412	132.64519	3
993.28345	-16.889235	25.999676	37.63006	78.17494	138.51076	3
964.91174	49.09017	-26.989553	21.856579	99.71772	137.41743	3
835.30597	200.25916	-45.470856	-5.4002256	123.85415	132.9834	3
854.2548	275.76392	50.231518	-54.110653	137.59625	119.17073	3
934.53375	426.51303	-54.631256	-102.84135	155.11357	98.05642	3
1136.5721	558.7619	-123.679855	-124.871445	165.42908	73.06162	3
1211.0792	1183.759	-438.56613	-88.169914	171.2734	52.87824	3
1416.6432	2673.3335	-964.19403	42.591896	176.76186	39.70957	3
978.3705	5254.4463	-2089.0615	235.9034	164.74033	58.197075	3
-294.36768	8580.346	-3583.1973	369.24	183.701	73.212494	3
-2181.3694	11650.278	-3597.9958	312.52908	279.04846	94.372765	3
-4426.3584	11015.298	-3139.0173	99.26918	404.80634	212.28877	3
-4280.354	6105.88	-1769.9781	-170.39061	422.8796	236.29442	3
-2714.4639	3211.5073	-1006.29175	-343.37518	321.9351	231.21391	3
-1232.9858	2047.0536	-781.8598	-366.67975	233.50262	313.23407	3
-309.84348	1368.5804	-828.1089	-308.16412	250.3173	355.63834	3
76.280365	950.1933	-894.1956	-236.23248	288.95197	372.47696	3
-18.76855	734.3664	-720.0969	-190.37436	305.87378	389.81802	3
-447.2172	740.60126	-742.32104	-152.45248	321.49023	391.88205	3
-914.63153	660.461	-725.4924	-119.41658	341.15048	377.84448	3
-1243.1285	536.5517	-769.14294	-104.68462	349.84375	356.0587	3
-1447.6227	325.49484	-645.4138	-98.20339	345.06522	327.3347	3
-1538.2474	-34.607174	-590.6996	-81.964966	333.02194	290.27893	3
-1522.7344	-555.6904	-447.37445	-63.088028	319.13345	250.65218	3
-1495.4706	-858.61505	-397.01196	-52.381855	299.8512	217.61891	3
-1463.1917	-1027.9697	-322.5506	-39.58344	275.2715	196.70305	3
-1501.2985	-976.7967	-400.92795	-18.052773	259.13107	178.6895	3
-1639.83	-996.9932	-484.04703	-5.69405	238.3641	147.22862	3
-1713.8425	-1173.5698	-686.30176	-1.939589	207.21512	104.053566	3
-1721.8452	-1435.5135	-770.08765	-5.4969873	167.96156	48.761166	3
-1626.7228	-1722.495	-829.48267	-2.0859725	127.43363	-4.603724	3
-1535.2192	-1901.6929	-773.42725	4.165659	87.76313	-58.250854	3
-1422.1439	-1826.6449	-651.3047	21.653704	53.4671	-114.51096	3
-1504.3905	-1515.366	-466.72095	45.01857	20.142485	-173.59163	3
-1702.8696	-1185.0579	-351.0144	72.878685	-12.4504385	-234.06363	3
-1912.524	-905.68787	-324.93912	92.793144	-47.250805	-295.18106	3
-2055.183	-781.8746	-366.004	112.68732	-80.715126	-351.83575	3
-2106.0474	-710.77625	-460.86075	141.66516	-116.07984	-397.39288	3
-2148.479	-652.1986	-468.96466	171.66022	-141.13503	-437.63892	3
-2179.8394	-592.88434	-489.19153	207.20348	-162.36044	-471.16302	3
-2146.9963	-517.8202	-673.10315	236.36137	-181.72433	-506.75046	3
-2237.4158	-324.25052	-803.2236	268.5544	-193.96371	-539.2041	3
-2587.0547	390.38586	-932.30005	289.32983	-198.28194	-547.27747	3
-3142.153	2151.8645	-2214.9863	275.02972	-171.16089	-526.8033	3
-4520.948	5153.622	-2514.4702	312.95337	-152.67139	-462.14496	3
-4970.814	6807.4814	-1562.4423	444.20953	-192.73091	-446.69824	3
-4363.889	8314.953	-1063.3163	446.25995	-259.3401	-395.13162	3
-3468.3098	9291.738	-1235.7206	394.68457	-256.91608	-255.01498	3
-2311.4067	8024.4805	-1743.432	321.4403	-231.2116	-167.50081	3
-1196.0818	5783.4443	-1253.5082	155.04846	-225.2717	-105.68522	3
-340.85764	4018.2222	-791.02014	22.398567	-216.3818	-53.14724	3
330.68832	3081.062	-624.5861	-36.93721	-196.24577	-16.065329	3
733.9474	2220.8315	-499.02963	-41.347416	-175.12502	12.077279	3
944.1452	1634.4054	-420.73996	-38.88224	-173.31723	28.32991	3
946.337	1046.7607	-350.20587	-25.999626	-156.40967	34.979523	3
901.9551	700.52484	-261.71054	-10.552964	-154.03375	29.822392	3
908.66815	432.7414	-182.21721	27.57398	-158.60559	16.464108	3
1055.7776	282.25803	-85.9316	70.48955	-167.38174	2.6607895	3
1169.1852	163.9341	-34.597397	112.898056	-177.20601	-5.82335	3
1266.4161	57.696438	7.30008	140.7701	-187.35515	-12.610062	3
1285.8055	-39.760338	14.438783	160.81332	-190.9042	-16.869242	3
1261.9073	-23.367409	73.99579	175.12471	-191.85733	-20.916016	3
1190.9509	-19.600868	116.1572	189.81528	-190.05284	-21.90979	3
1192.3734	16.168612	166.75752	191.88579	-186.47314	-16.119907	3
1244.4554	89.84963	192.39435	178.9939	-176.71127	-10.129685	3
1343.8845	67.71299	264.95822	161.38013	-164.79645	-1.8555696	3
1483.6315	59.2805	355.1888	131.04483	-148.86035	8.43936	3
1466.5115	-3.6409779	387.00305	98.614105	-125.24474	20.218859	3
1452.4857	-37.084713	416.59647	67.6619	-102.13918	33.513718	3
1314.0927	-50.0614	364.71613	42.55567	-75.484795	49.337254	3
1233.1061	-86.188416	404.55023	23.723206	-51.98641	63.85232	3
1090.4297	-85.010086	289.88336	14.324738	-23.4571	77.49768	3
1102.668	-53.701088	366.8336	5.2761884	-2.8015072	85.781815	3
951.66754	-27.862745	220.83052	-1.2237103	20.398535	96.08339	3
974.5486	-27.650387	294.22266	-14.742908	38.521416	97.66027	3
792.2141	23.659256	89.430786	-21.076616	60.590107	100.74456	3
850.53827	43.253536	191.44527	-31.383665	76.99691	94.76795	3
655.6038	60.785427	-42.01073	-34.97696	93.11703	93.536125	3
809.8622	72.22838	103.266624	-42.213207	107.23992	79.183266	3
823.81067	94.8219	-338.30276	-31.52358	126.774025	67.03437	3
1171.2434	259.93365	-92.47928	-13.239328	137.96172	28.5841	3
995.6006	847.8415	-572.44745	52.9919	146.9289	-2.3726835	3
925.99133	2792.0317	-912.00916	119.54555	149.0836	-32.800728	3
-273.71173	6174.7734	-2715.8547	213.28677	149.12674	-24.17682	3
-2323.696	9347.219	-5054.632	268.4122	192.86452	-47.922203	3
-6539.271	11471.232	-4333.0845	116.54143	398.2276	-16.302328	3
-8859.861	8864.547	-4313.9507	-94.04719	460.45117	101.63654	3
-4071.1248	3983.2927	-1478.5424	-312.78073	213.93535	67.53406	3
-1607.9963	2447.6455	-733.274	-425.33002	80.33802	161.71437	3
-77.885635	1784.4855	-715.6179	-374.64923	126.050865	257.0364	3
405.48325	1165.4272	-1054.687	-254.18208	236.557	304.5839	3
439.0811	765.62726	-1058.3041	-180.06635	287.1145	338.17532	3
-49.525326	566.9781	-683.1554	-140.25916	311.01144	350.63165	3
-784.3422	543.63776	-594.8827	-92.83819	343.94232	342.75504	3
-1146.5328	553.995	-275.30685	-75.724754	358.72122	313.43845	3
-1504.6293	537.472	-232.8148	-88.83462	358.29105	301.92007	3
-1453.7391	371.94434	93.34269	-110.90761	339.67654	281.55475	3
-1513.6868	-34.58355	-4.7525544	-123.007256	324.20523	266.7764	3
-1249.2811	-414.44553	188.10573	-131.64426	304.04147	234.80818	3
-1230.7012	-670.8035	5.3897014	-132.00221	278.19498	218.01128	3
-1012.83044	-773.86316	58.659138	-132.65698	250.82443	207.75238	3
-1064.4905	-722.71783	-310.25354	-131.34146	226.83662	204.35822	3
-947.6658	-602.79114	-327.79816	-135.43295	208.44524	180.9409	3
-1170.1401	-686.75244	-689.4701	-143.03984	186.97586	158.65317	3
-1263.2554	-976.1279	-670.11145	-147.21689	156.85434	108.859055	3
-1511.9407	-1440.4702	-879.2919	-134.74771	125.922165	63.70611	3
-1623.6703	-1911.9764	-722.2388	-113.17685	84.238625	11.400581	3
-1727.0386	-2352.3943	-727.3444	-73.982475	36.621834	-35.55954	3
-1473.4967	-2350.6697	-382.71744	-36.098457	-19.803503	-91.060135	3
-1214.7682	-1924.5402	-280.20673	5.203556	-66.63755	-132.4728	3
-1219.9974	-1432.1537	-92.659096	33.82637	-96.45911	-178.02101	3
-1528.4285	-1054.0404	-224.69542	50.715218	-124.49798	-233.21744	3
-1833.0936	-894.17896	-247.35617	55.06408	-148.37358	-296.87234	3
-2007.7449	-864.4418	-469.16516	58.594112	-168.57416	-355.4296	3
-2023.4181	-815.297	-520.1712	73.68389	-189.07405	-401.44528	3
-1979.7708	-730.9173	-456.7527	98.55805	-204.03778	-433.49313	3
-1837.9333	-400.02136	-504.41476	118.43042	-210.60771	-462.31815	3
-2006.6456	423.54034	-234.2962	115.513626	-206.78264	-478.55066	3
-2386.7375	1869.8732	-937.0932	107.03856	-201.92873	-450.54947	3
-3145.1768	4190.0283	-678.56635	183.83136	-203.54086	-396.15335	3
-3636.708	5178.237	-1528.0028	331.34448	-189.15976	-420.68753	3
-3079.4082	6487.3584	-1400.9186	314.47028	-187.65271	-445.39813	3
-2706.664	7896.0166	-1022.1961	305.85507	-184.85378	-354.8469	3
-2295.668	8120.3574	-906.8895	346.06262	-162.40259	-249.38174	3
-1307.1455	6658.273	-418.4375	232.6925	-176.52863	-144.07977	3
-463.77533	4509.8594	-134.1962	85.70164	-168.28635	-100.19365	3
-28.934164	3261.7078	134.66147	-9.552484	-153.66766	-67.385994	3
405.81876	2346.7727	137.50296	-54.420067	-156.32812	-26.533714	3
556.8886	1887.8204	37.920063	-49.023254	-161.4444	2.0284522	3
663.52936	1432.3386	-114.67747	-27.554775	-170.71927	4.9141684	3
615.53503	1159.7721	-186.09827	-3.8700228	-174.22974	3.2996354	3
765.68384	971.8026	-267.96924	15.118822	-179.70996	-7.6876736	3
903.94666	806.66833	-204.90514	33.929314	-179.46071	-14.828902	3
1105.7181	612.50867	-138.54784	42.152046	-179.48476	-24.58486	3
1132.2845	436.24017	-82.49051	49.621323	-178.09306	-23.222298	3
1115.3303	291.52246	-32.765614	54.433895	-173.74074	-27.992455	3
999.7899	142.00075	-12.238842	65.54484	-170.36314	-30.788652	3
968.94867	15.309738	2.9417386	75.90633	-166.27617	-31.637436	3
1019.4551	-126.632	116.62006	91.229225	-162.42339	-30.237322	3
1090.3092	-294.30322	165.45302	105.184	-155.10513	-28.225498	3
1141.475	-387.27063	208.50732	116.16371	-143.90556	-22.096207	3
1185.208	-373.97818	262.2798	128.25812	-129.1361	-9.905948	3
1215.8937	-273.0198	302.2148	141.81279	-113.33188	7.639376	3
1225.6943	-151.09447	296.34097	152.49355	-93.385025	30.81377	3
1264.2886	-39.44434	319.96106	149.34966	-70.132095	47.270447	3
1255.6664	-23.547764	336.72778	136.04399	-45.552708	63.608902	3
1178.1512	-31.146059	343.73822	112.571846	-15.769244	78.5525	3
1068.0801	-88.40223	342.75778	86.58715	10.845287	95.05295	3
991.95526	-44.930557	344.00668	52.77552	38.243183	104.28398	3
896.27484	-71.74619	312.89618	33.468983	59.931236	118.527954	3
852.70447	22.81416	303.669	4.036895	80.17947	118.91055	3
757.50305	-29.538149	218.12982	-17.582848	92.67663	125.329765	3
739.1677	95.80523	182.93759	-44.817287	106.295166	112.317406	3
726.62244	-57.852272	62.397137	-60.49376	115.23785	110.39125	3
875.92444	185.62027	23.507044	-77.807434	125.806015	82.60643	3
992.8014	102.448975	-90.41401	-62.416943	131.12776	66.03011	3
1161.8903	830.8663	-229.01402	-66.25144	140.32898	30.536715	3
1332.5369	2394.8796	-671.6301	22.303936	147.49968	10.195197	3
1198.9845	5212.253	-1258.3083	132.94492	155.30367	19.794334	3
331.22705	7320.332	-3920.7268	314.6749	131.06339	80.188156	3
-925.90063	8642.866	-5367.8335	336.26056	233.85498	10.048622	3
-3427.9883	10820.891	-3387.4607	107.22585	369.70187	116.56525	3
-4693.7183	8175.526	-2157.85	-12.107781	366.72833	313.68466	3
-3249.2556	4568.3564	-1614.745	-218.65712	332.29813	203.73494	3
-1733.3907	2493.9512	-1244.1289	-345.84048	246.26031	242.0891	3
-744.39435	1453.907	-1023.2095	-355.00726	225.90697	315.7141	3
-272.11755	846.0483	-1064.5338	-286.29028	250.76768	345.77792	3
-166.00461	647.89984	-932.67084	-232.19022	280.66367	359.61417	3
-445.4665	657.91656	-833.7152	-179.06972	297.42148	365.36462	3
-821.81396	628.30347	-792.57294	-132.61165	314.95584	351.42813	3
-1150.3833	556.7855	-731.98315	-116.09288	333.56247	323.7088	3
-1338.5894	301.34604	-692.26605	-111.3479	339.12207	293.01346	3
-1406.9822	46.790813	-582.10315	-108.16583	329.18826	262.8389	3
-1503.0461	-396.69357	-434.47012	-80.11954	315.03845	240.62222	3
-1523.3956	-664.6664	-319.9025	-49.564716	303.1927	215.95905	3
-1538.195	-972.65906	-234.01839	-2.4823155	288.88538	195.80757	3
-1563.7439	-1103.8353	-161.88266	37.92623	280.72937	171.6982	3
-1615.2733	-1128.852	-245.6189	67.961075	270.58337	153.78021	3
-1670.8221	-1060.2072	-439.00797	64.95272	255.65207	120.61378	3
-1680.0798	-1166.8372	-580.7756	50.700863	219.94978	78.67064	3
-1659.7731	-1278.2219	-651.6213	11.926185	175.04251	18.543318	3
-1608.214	-1467.4414	-704.3901	-23.144857	124.339096	-39.335587	3
-1615.4686	-1628.36	-700.34546	-48.254025	85.04302	-99.11476	3
-1594.9269	-1799.1066	-550.90656	-46.24883	41.267403	-168.73163	3
-1584.8339	-1662.7245	-296.7258	-34.662594	1.6381352	-244.78853	3
-1570.0413	-1394.8014	-105.48854	-4.2167234	-37.72417	-306.68652	3
-1693.899	-1094.515	-39.65968	32.12867	-67.64911	-356.7502	3
-1864.7631	-848.7256	-48.527897	71.5368	-94.25103	-399.82297	3
-2085.6526	-630.8008	-134.69498	104.124466	-115.84836	-432.15762	3
-2256.7295	-473.8714	-242.93733	136.42169	-137.93132	-452.8895	3
-2346.7837	-413.24353	-363.52463	180.7731	-157.13663	-470.7618	3
-2448.7659	-363.07953	-354.96964	222.86174	-178.4636	-488.9112	3
-2438.1768	-193.46446	-644.9478	248.95224	-204.774	-517.5781	3
-2562.0215	71.548676	-945.641	271.6824	-225.45299	-556.8022	3
-3189.7827	763.03766	-1005.01056	296.4601	-239.34851	-580.22833	3
-4158.9087	1958.1671	-1857.4943	330.2518	-224.99313	-577.6632	3
-5849.0474	4959.3823	-2510.224	310.36334	-174.69547	-580.62506	3
-6433.3286	8234.786	-1927.5416	343.6615	-198.47142	-528.66925	3
-5462.134	9093.47	-991.199	344.0848	-267.33514	-486.43497	3
-4747.925	6681.7773	-978.5904	272.8259	-254.08794	-370.0174	3
-3648.0706	5001.4497	-1019.4774	215.32979	-232.86649	-197.25499	3
-2431.2808	4816.9634	-587.2333	198.77963	-254.66364	-71.36933	3
-1365.4996	4159.093	-564.2931	210.1318	-276.73615	21.557772	3
-289.8135	3365.8555	-706.6029	187.3747	-276.58057	35.297707	3
643.53186	2250.9106	-909.1707	163.63196	-256.52808	31.500984	3
1441.656	1493.2858	-1113.7856	133.07109	-224.94077	24.907675	3
1792.7263	799.43243	-1033.313	144.2394	-197.27803	12.910745	3
1639.1271	715.16534	-857.9688	157.22238	-173.37129	10.309052	3
1372.475	611.89154	-584.82355	180.15524	-161.16637	17.679724	3
1089.7075	730.7311	-407.42392	181.46407	-154.36584	13.0574255	3
1038.2328	585.06506	-240.45624	179.59775	-153.42297	15.126831	3
1122.5957	445.00507	-148.65863	160.17792	-155.70547	16.837168	3
1257.6143	179.459	1.9636906	141.04738	-158.31483	19.428156	3
1349.9495	93.44942	92.44712	116.01764	-151.04591	21.243385	3
1379.5869	-46.968018	139.63171	109.442116	-142.61053	26.341824	3
1393.1619	-17.364983	114.08627	113.55121	-134.62556	30.600422	3
1509.814	8.38021	118.31421	122.47123	-121.864105	45.68958	3
1656.2799	104.0204	119.894104	122.661415	-106.720924	54.224064	3
1789.64	135.96053	126.09102	115.74587	-82.39885	62.061172	3
1828.3435	145.88322	121.602295	95.1642	-57.06681	74.16804	3
1779.38	147.30812	147.69481	66.336334	-29.440956	87.6573	3
1609.9025	60.249836	170.39412	36.740833	1.7325212	99.89111	3
1431.5725	27.09763	165.25769	7.1080065	31.176203	113.81826	3
1287.2694	-28.239706	164.75584	-12.930172	57.994938	124.89066	3
1161.132	34.968853	96.00706	-29.142073	74.75774	131.8347	3
1094.2125	26.585754	61.64351	-34.822186	90.46632	144.1581	3
1017.21985	153.44316	-44.26901	-44.619507	104.60262	150.22961	3
999.4813	97.92957	12.147303	-58.710224	116.025505	152.5596	3
899.3295	204.57079	-142.72726	-72.523865	127.89882	149.77527	3
919.0801	27.89434	-64.6982	-85.876785	138.047	138.50085	3
921.31976	337.60266	-352.10135	-85.79721	144.50598	117.22692	3
1139.7417	353.16003	-283.37228	-61.151615	155.54144	87.427895	3
1087.8026	1383.1602	-917.76654	-41.337257	160.65189	65.972305	3
1063.8903	3681.4275	-1109.6857	44.840527	170.02124	53.003475	3
280.3145	6312.065	-2292.4087	197.8967	150.98401	99.99455	3
-943.3762	8869.492	-4414.142	296.64893	182.45074	93.16092	3
-3685.2678	11435.224	-4432.956	173.82526	357.52234	94.56531	3
-6910.8276	10903.986	-3258.5903	51.589806	488.94174	279.83292	3
-5768.7754	6649.1235	-1710.4749	-116.81013	420.37292	296.86304	3
-3034.6624	3736.981	-1467.5093	-326.15768	265.56412	270.5753	3
-1503.1824	2374.2075	-1270.5442	-366.4649	227.663	364.07312	3
-755.4274	1549.9103	-1154.6746	-318.08026	261.74777	407.9887	3
-567.0309	1085.532	-798.88904	-258.09018	310.73898	423.11142	3
-920.43207	890.64655	-692.15436	-198.76865	357.62518	427.66272	3
-1472.7323	887.1555	-594.9419	-151.88249	388.54672	419.6653	3
-1899.3114	841.11237	-544.8588	-130.4313	400.97803	399.39758	3
-2076.4312	552.78186	-567.2878	-129.3292	395.51157	364.00604	3
-2042.2222	147.5975	-517.83026	-131.69278	372.85703	330.041	3
-1852.9071	-266.06454	-417.5509	-125.60272	345.47522	305.2564	3
-1646.4839	-550.1703	-288.07025	-110.11753	320.9443	286.50415	3
-1565.3899	-798.51953	-233.9894	-78.78616	301.89877	270.6244	3
-1498.9111	-998.7314	-229.08702	-45.925648	289.0802	250.1403	3
-1511.4984	-1176.8643	-334.71204	-7.0168924	267.88666	227.33885	3
-1564.7726	-1249.8563	-417.95062	17.561398	248.91402	194.47984	3
-1705.963	-1351.9679	-689.1791	41.819237	219.08197	164.9539	3
-1899.8989	-1622.0015	-810.49426	59.016945	188.37688	125.41283	3
-2066.3894	-1953.1162	-889.08484	75.5678	140.20483	75.68275	3
-2013.8395	-2157.2942	-679.3663	87.209496	79.28706	13.234791	3
