A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
350.17227	1334.5325	-139.19359	6.1615186	-46.815887	-45.672157	3
523.4447	1081.9767	-107.74642	16.87345	-52.220905	-33.255093	3
703.2662	891.5726	-61.055973	54.23872	-53.96155	-18.373308	3
842.87946	737.00714	-34.38929	90.18326	-54.448288	-8.279992	3
960.1382	703.257	23.047157	125.09797	-47.19068	4.380926	3
995.9839	662.54895	119.123184	156.15747	-38.57625	13.505525	3
1016.9024	660.1304	264.67538	167.83679	-27.61455	22.441528	3
1041.5916	686.23895	445.7437	162.04564	-23.160612	28.106356	3
1074.6113	681.85394	574.28503	141.57477	-16.166704	35.05508	3
1150.2915	701.95416	716.2392	103.73753	-8.829249	40.83795	3
1191.139	669.68835	816.0164	51.96414	0.32864234	45.56554	3
1205.4518	645.09247	865.90247	-4.896761	7.1536303	52.120255	3
1186.0238	524.49615	866.1706	-67.01198	14.745457	57.986378	3
1104.11	383.12534	778.26263	-120.66495	20.06057	64.76248	3
1002.7168	208.61993	587.4003	-168.72835	26.6827	67.52346	3
909.654	86.76934	457.69257	-195.77936	29.024553	71.948784	3
817.00244	-7.202901	261.70795	-208.95447	34.929955	74.97261	3
692.3206	98.394226	166.43932	-202.29654	44.825596	80.510254	3
536.969	197.7313	105.99898	-190.23035	52.030876	86.438576	3
440.17212	435.0524	118.18154	-169.50943	58.82074	95.532845	3
396.24185	739.9587	215.79239	-136.54448	60.58655	108.918106	3
316.2805	1097.5114	286.5772	-104.115654	65.75506	120.11387	3
262.24667	1597.7094	335.3862	-49.567673	69.47886	135.11282	3
241.23885	2269.1165	268.37677	9.707749	79.65355	140.93839	3
243.04524	3208.418	-41.35156	79.3257	92.62736	146.51398	3
192.24954	4314.6084	-508.92053	131.67996	107.896545	174.72105	3
-133.09787	5345.3267	-683.99854	127.887375	131.08084	209.83864	3
-929.6097	6046.4614	-792.55176	44.92593	163.30101	235.9641	3
-1814.1312	5929.459	-833.1985	-84.1954	179.6307	252.1122	3
-2117.6929	4908.387	-819.85	-203.12544	169.84653	269.56958	3
-1978.6145	3808.915	-753.1462	-262.78094	139.39314	279.1988	3
-1635.0282	2940.179	-690.04175	-264.10156	103.24882	293.1892	3
-1447.0822	2394.625	-683.5946	-230.08026	87.44979	319.1318	3
-1508.8219	1704.8186	-613.1793	-169.91924	89.97413	343.15927	3
-1536.9331	1126.097	-596.6114	-104.19667	92.51898	348.8619	3
-1409.0751	785.44244	-533.35443	-32.577244	88.635345	347.42758	3
-1170.1248	565.7094	-474.4512	33.666847	85.70159	340.96274	3
-947.9083	460.6256	-475.60837	85.38124	92.00013	324.5865	3
-813.90515	345.10416	-423.6578	113.93593	106.175316	298.69278	3
-789.37976	218.34796	-379.70618	126.85003	125.53145	265.86487	3
-840.99725	24.570837	-292.34055	123.709335	138.66267	227.64857	3
-944.1456	-158.49768	-188.92532	109.391685	146.32542	188.21254	3
-1021.70593	-370.97812	-128.25017	87.53241	151.57219	150.40082	3
-1088.8949	-569.75867	-70.76396	61.524273	149.98164	114.07052	3
-1146.9723	-820.2118	-21.48766	39.204758	147.81277	76.6712	3
-1257.0087	-1034.4031	43.825474	13.850325	147.24683	39.6247	3
-1351.8881	-1233.9388	139.5964	-1.8651118	140.50172	7.7916636	3
-1410.8955	-1415.805	203.07298	-4.3352294	124.03588	-27.217424	3
-1407.1414	-1490.5066	235.05206	-4.283253	105.052345	-59.1183	3
-1362.3591	-1465.5035	212.77827	4.808539	75.75251	-93.86515	3
-1306.9167	-1370.5417	197.64255	23.165485	47.209934	-126.81903	3
-1298.7351	-1195.4565	115.926414	44.442635	19.40122	-161.31445	3
-1320.1597	-994.67645	36.24872	64.575554	-8.326228	-193.84622	3
-1385.2654	-715.18994	-62.37994	73.60505	-36.283394	-225.46037	3
-1480.46	-440.82654	-145.94427	76.85315	-58.38848	-254.96924	3
-1573.6663	-184.78299	-256.06738	68.44712	-80.14487	-282.66708	3
-1632.2001	53.689564	-335.0352	49.564117	-104.18109	-305.3859	3
-1707.4027	343.2794	-258.32462	24.458506	-130.49141	-322.79102	3
-1766.2101	862.52985	-287.5065	-21.055065	-170.45662	-335.1853	3
-1861.4495	1802.8319	-439.46423	-65.80794	-211.05946	-339.73196	3
-2182.423	3165.0151	-611.92065	-101.365395	-239.41579	-321.31232	3
-2202.4102	3885.1162	-234.52238	-112.16786	-258.28833	-328.01932	3
-2048.8928	3812.659	113.78827	-97.12537	-239.32959	-366.37204	3
-2156.3645	3468.6333	116.893845	14.497347	-197.104	-368.43863	3
-2146.0283	3477.0164	-89.47458	195.57527	-171.6624	-316.81067	3
-1950.0479	3824.8171	-382.16046	342.46664	-145.43985	-247.28923	3
-1566.3027	3870.099	-479.57962	419.56744	-130.90007	-188.67064	3
-917.5467	3694.3862	-447.28354	395.71317	-117.00452	-139.71477	3
-435.79074	3399.723	-399.9922	304.67255	-102.888664	-111.89598	3
-145.82002	3116.3572	-420.60696	192.53072	-91.80475	-95.263824	3
33.0462	2713.3508	-342.10028	119.52598	-91.091675	-87.74744	3
146.41315	2227.2378	-220.27556	49.560017	-97.91181	-79.15942	3
289.99646	1810.6626	-131.43831	2.4137797	-102.944595	-77.14255	3
394.22696	1432.8527	-58.9985	-24.886543	-114.210594	-80.02209	3
565.9846	1059.3768	-5.4344807	-49.39499	-119.452065	-80.92866	3
809.5336	813.1694	24.434479	-44.891636	-125.25073	-77.78815	3
992.30304	604.2572	108.45944	-33.809837	-128.42113	-72.24146	3
1101.1493	429.7489	108.36933	-4.790595	-122.299736	-67.86319	3
1156.6187	367.9438	147.08191	19.910727	-111.59224	-61.960133	3
1155.575	360.48938	183.66562	46.19924	-98.96681	-52.52318	3
1172.9413	341.71146	239.17357	64.13618	-86.42348	-43.900024	3
1203.4396	333.35516	286.51996	51.311737	-72.22405	-33.27915	3
1236.7761	317.5628	347.03183	43.73263	-58.42951	-23.449747	3
1266.0125	307.85837	395.6431	33.537117	-44.419067	-13.090984	3
1299.7458	293.4935	454.21835	24.957006	-30.516348	-3.0739508	3
1329.6224	281.99057	505.92212	15.432978	-16.582838	7.1179166	3
1217.3417	295.98166	417.42496	-8.943612	-5.7044873	16.383036	3
1101.7241	308.81403	328.4414	-33.253685	4.9590397	25.41843	3
992.25745	324.03644	238.34314	-58.02208	16.207548	35.176594	3
877.4108	348.13297	169.51308	-78.089386	23.595232	37.50391	3
786.61847	406.14398	80.09806	-99.84136	32.265213	39.554016	3
702.5874	539.67017	28.985031	-112.92109	40.30137	47.538967	3
629.6509	716.06866	-7.8110147	-124.75989	48.70636	55.446384	3
550.3808	911.4311	-49.455162	-126.10995	55.251305	69.72372	3
496.46924	1386.981	-75.05392	-107.228134	62.9588	87.56622	3
428.91022	1857.046	-101.506424	-88.9978	70.64475	103.206566	3
400.44595	2547.1565	-131.61215	-57.6381	80.616974	118.81814	3
357.32602	3532.2632	-266.92773	-14.228081	91.14929	133.60799	3
127.792656	4563.042	-483.8362	7.6406374	102.996956	164.43822	3
-367.75906	5274.3745	-550.109	-4.3773165	126.123314	207.1757	3
-1080.4174	5409.4844	-661.3513	-63.42157	149.16727	249.82668	3
-1681.463	5106.742	-755.6861	-127.10957	154.96382	276.9738	3
-1930.8988	4692.0566	-727.2882	-165.30951	141.72064	301.89838	3
-2041.2118	4066.7188	-682.7289	-169.57904	120.93949	321.43015	3
-1815.9929	3427.7104	-596.8876	-149.96204	101.46803	334.05215	3
-1693.6387	2869.6094	-546.77997	-123.45739	82.76772	348.75433	3
-1802.9058	2152.292	-463.20663	-81.73248	85.0771	369.70697	3
-1813.3903	1605.3667	-450.46167	-41.07855	89.88244	379.02335	3
-1683.467	1085.8773	-429.48666	5.224866	89.55688	379.4247	3
-1434.4579	750.93243	-436.07184	48.90643	95.40992	372.45474	3
-1233.2958	424.4187	-441.67337	87.30135	103.817444	354.06796	3
-1105.2284	152.43167	-341.9722	116.9418	116.73328	327.45102	3
-1139.0317	-91.26319	-224.5457	138.9813	133.64421	288.11612	3
-1218.7704	-306.15274	-94.6367	153.8507	149.11024	244.90291	3
-1230.6814	-385.0833	28.342026	156.72916	151.67453	202.09935	3
-1142.2919	-425.02158	31.046007	144.58458	157.30289	153.98718	3
-1115.8954	-440.87323	102.009254	117.69871	158.81229	103.394936	3
-1162.5023	-519.13745	184.77936	78.60928	162.51654	59.099964	3
-1240.3612	-678.66974	220.04152	31.030634	161.4631	17.7996	3
-1274.6722	-893.7679	284.9442	-18.508839	152.50371	-23.371254	3
-1328.5607	-1127.9939	264.87506	-59.431858	139.76414	-66.06226	3
-1308.2556	-1338.6157	253.3002	-87.126564	122.83061	-104.04629	3
-1227.3942	-1446.477	182.24344	-94.11406	99.07156	-141.24431	3
-1176.4816	-1439.0905	134.29826	-83.1969	76.86618	-171.28477	3
-1137.6323	-1342.9469	47.412586	-62.023697	52.883076	-198.95284	3
-1137.9965	-1145.9069	-16.114832	-34.329166	26.778233	-222.6132	3
-1207.28	-927.3852	-93.619095	-9.329351	5.3201833	-249.9089	3
-1287.0159	-688.4208	-142.78021	7.150847	-13.027391	-276.60205	3
-1416.9785	-436.41937	-184.38089	19.992897	-27.512682	-303.32297	3
-1554.5457	-164.25206	-121.40875	22.30814	-47.151615	-325.4301	3
-1679.9	128.9476	-134.05313	14.942558	-69.2887	-347.9611	3
-1827.9478	507.36978	0.46567228	4.5454583	-96.607025	-355.50143	3
-1882.8217	1128.458	67.95547	-13.104571	-134.08775	-359.39148	3
-2157.6482	2139.4946	-217.55646	-22.069473	-177.91946	-351.13434	3
-2399.4412	3245.0537	-219.79318	-14.627295	-214.99567	-333.27994	3
-2361.219	3704.2637	-42.82059	4.1774907	-234.23756	-352.64597	3
-2247.1445	3689.2478	175.2041	49.606964	-222.26093	-363.99457	3
-2153.1846	3628.0652	67.3423	163.36012	-205.73404	-338.632	3
-2179.007	3943.7732	-173.1674	302.4372	-180.12796	-276.15567	3
-2002.2593	4311.4814	-328.7586	398.62897	-160.01343	-207.22961	3
-1437.6367	4213.754	-309.4601	398.82678	-147.3036	-156.68254	3
-766.95294	3626.194	-227.34462	307.9733	-131.43477	-112.514565	3
-380.65	3036.1533	-269.63843	185.8592	-110.992386	-81.61601	3
-226.72646	2602.1584	-345.53613	89.5019	-94.21991	-62.552586	3
-101.67839	2233.4365	-344.04218	39.327206	-95.011215	-50.046608	3
-18.306166	1913.673	-336.92853	17.17916	-99.62987	-47.471794	3
100.44839	1621.3275	-307.42078	9.683583	-108.986176	-47.81489	3
277.10403	1354.7122	-255.87592	8.60796	-116.20779	-49.674484	3
475.27567	1053.3997	-206.82504	14.51935	-125.66846	-48.159607	3
633.0836	827.3191	-151.45876	26.643929	-130.37486	-40.765568	3
789.8863	602.999	-160.6745	47.987495	-126.7498	-29.116655	3
845.2973	449.5357	-157.29063	73.87372	-118.85581	-21.067566	3
877.87415	344.91843	-126.179245	101.14805	-111.109276	-14.027635	3
900.90314	305.2721	-60.99411	123.16477	-99.14706	-10.385054	3
960.692	242.12875	37.961266	141.98433	-88.36491	-7.1778884	3
1056.4434	188.3548	183.9505	148.3026	-78.24384	-4.9481535	3
1192.1011	142.61372	296.81363	144.8458	-66.85521	-3.931719	3
1338.3965	161.97603	371.16638	126.71367	-56.35298	-5.27359	3
1477.5658	221.5459	415.6946	92.01957	-43.76079	-3.9868252	3
1521.3932	249.73376	441.02255	54.814495	-30.878803	-1.6796266	3
1436.635	230.64595	390.65698	7.274687	-18.903694	5.2774878	3
1356.6838	215.97655	349.5592	-37.198063	-6.6313443	10.8124695	3
1198.1952	144.27827	265.9076	-70.710976	6.5002317	16.4151	3
1046.2938	79.69675	187.85822	-104.446465	19.673546	21.50269	3
929.5875	72.51216	140.80536	-126.64359	34.23202	20.98073	3
828.1679	113.85537	107.87234	-137.94797	46.276554	23.223387	3
734.5676	221.088	74.87646	-133.84317	59.496315	27.464706	3
650.4975	427.60297	21.203632	-120.035194	69.79716	38.617367	3
588.24493	853.9909	14.96989	-93.16427	78.6571	53.846214	3
540.2174	1440.887	-19.8647	-54.60022	91.234245	77.64021	3
559.9606	2156.7788	-196.8241	-9.399493	100.01001	102.07875	3
477.83075	3269.008	-354.89944	22.045551	116.62977	109.45299	3
160.43893	4682.99	-621.63336	41.116283	137.54764	117.6936	3
-269.956	5778.879	-859.6609	54.94784	161.29736	178.48189	3
-1004.71765	5975.5654	-969.3284	-3.6372657	183.74237	239.55435	3
-1646.7458	5575.904	-1026.8005	-82.731155	196.72255	263.9429	3
-2110.6548	5412.013	-963.00995	-127.25904	193.76132	290.5124	3
-2251.1133	4945.415	-920.10693	-155.13658	180.25798	318.09903	3
-1902.1863	4051.1382	-720.5888	-160.9385	157.4754	329.53638	3
-1622.0017	3374.6174	-583.3619	-144.7578	135.94649	343.38672	3
-1734.098	2737.4663	-457.2637	-122.45929	134.33958	365.98907	3
-1986.2195	2067.9387	-376.2321	-94.8322	140.67612	387.4629	3
-1980.0344	1512.2617	-403.9213	-64.1424	144.07404	396.89328	3
-1794.8439	940.90485	-364.9006	-36.745983	139.18985	393.42236	3
-1578.2998	525.5228	-320.0854	-7.145262	140.3215	379.0117	3
-1409.5463	202.11487	-230.33792	17.919752	143.03471	351.1109	3
-1316.3053	-62.724606	-175.6444	44.20165	152.99431	317.4606	3
-1276.1526	-386.8855	-107.01741	69.06846	159.73083	280.99478	3
-1240.0999	-689.5401	-21.401228	91.33946	158.62001	237.39417	3
-1161.9403	-830.68304	-10.620543	111.03987	154.41321	191.77597	3
-1163.9213	-827.75726	0.05385913	113.30698	157.74074	143.57695	3
-1261.782	-790.5154	61.345406	99.044136	159.53514	98.359634	3
-1329.7954	-887.43634	135.47617	67.23001	153.07364	54.87999	3
-1351.7142	-1012.97034	220.12349	25.35289	137.43434	3.9837909	3
-1314.6389	-1191.6072	262.3546	-20.162876	115.162865	-42.28871	3
-1264.5309	-1363.756	261.34387	-59.636826	90.567215	-88.14982	3
-1205.702	-1419.223	212.3831	-80.63003	60.16512	-125.9886	3
-1166.7014	-1387.6681	119.529205	-90.67422	35.370712	-159.64616	3
-1153.3086	-1266.2222	25.163795	-85.41045	9.041291	-188.32552	3
-1203.2699	-1081.3098	-65.74031	-68.1273	-17.885567	-214.5058	3
-1227.9536	-883.8262	-111.14472	-50.284286	-42.732563	-241.93173	3
-1304.9937	-652.4756	-183.08676	-37.967022	-59.94972	-272.2873	3
-1370.5619	-484.5003	-199.68207	-25.590237	-80.753525	-299.18298	3
-1482.1412	-318.76517	-256.97122	-17.15251	-96.391014	-326.85068	3
-1577.1117	-191.98203	-198.09143	-6.543629	-111.44182	-351.21265	3
-1725.2618	-20.910877	-223.48207	-2.6300497	-127.59803	-373.4013	3
-1800.3044	65.675285	-69.913994	-5.4560976	-151.66176	-388.54242	3
-1856.737	453.64825	31.06896	-20.307693	-183.7898	-396.8464	3
-2075.4639	1371.1135	-244.79291	-33.364964	-210.9822	-386.64767	3
-2592.79	2740.8093	-304.3998	-23.299242	-228.43024	-343.07043	3
-2909.2334	4175.559	-243.39348	-4.7617483	-241.45564	-331.3659	3
-2656.3337	4730.5435	-41.407875	21.173456	-229.9623	-372.33374	3
-2412.142	4317.057	44.985836	79.640755	-189.87083	-388.3573	3
-2238.9058	3812.2065	-18.49512	191.5634	-158.00122	-346.41235	3
-2179.4631	3770.5183	-309.0807	303.07114	-120.89304	-269.16495	3
-1755.7478	3954.765	-427.5106	379.44055	-92.3553	-192.85176	3
-1125.1128	3946.751	-318.7621	353.76678	-72.71433	-136.9635	3
-547.87744	3593.342	-254.54218	249.7986	-53.56664	-104.234	3
-208.31134	3165.5005	-248.14981	140.90497	-44.51861	-95.537346	3
-30.505379	2690.5552	-269.42218	57.156994	-36.65808	-84.290955	3
98.46858	2220.7124	-215.9982	28.102997	-39.07829	-78.66362	3
199.36278	1743.0663	-168.2574	2.2121468	-43.28681	-74.901665	3
371.13727	1363.8059	-85.437294	-1.8929609	-49.574223	-69.84037	3
581.5413	1068.8138	-39.545452	18.229345	-57.298237	-61.335644	3
810.9664	815.42706	-5.465327	44.16348	-60.85399	-49.866573	3
1008.0728	627.16766	-6.583702	80.40199	-61.410328	-38.948063	3
1132.1952	496.31873	1.8722968	121.07067	-56.507305	-26.584652	3
1201.5966	460.96002	49.503033	163.86145	-51.7372	-17.029432	3
1215.0734	455.0322	112.14928	193.91359	-41.067593	-8.85918	3
1200.4966	479.41623	214.74347	210.66682	-35.73761	-1.3238301	3
1241.3032	525.7277	352.61877	208.73357	-29.186749	3.9506228	3
1239.723	564.2827	507.15988	190.8438	-18.485416	13.98664	3
1223.6006	575.7641	656.78613	154.01665	-7.961419	18.468864	3
1198.1355	541.66705	756.41833	102.38884	-0.9488221	18.650045	3
1192.7222	463.41074	831.31647	36.669086	3.9396868	20.668497	3
1142.0065	332.35962	818.811	-22.448168	10.7094555	23.436205	3
1055.5155	237.01389	745.7462	-76.1295	14.35326	27.182253	3
975.6641	136.17984	666.03326	-126.08779	19.561724	31.203608	3
896.36206	99.76308	500.7656	-149.45482	26.20035	34.676735	3
780.2474	44.105236	366.0888	-164.00237	31.400003	38.55174	3
674.5094	85.72161	220.95811	-170.72975	42.397038	42.956062	3
620.1041	247.96738	65.44895	-161.54008	47.648384	49.207333	3
579.7958	570.4667	-98.81811	-144.45782	56.08658	64.65804	3
540.6529	934.4513	-204.50945	-122.93685	66.380974	81.184875	3
523.353	1482.9968	-241.19598	-92.64787	76.31521	103.88717	3
535.81116	2256.24	-194.5827	-66.22293	86.50061	117.869484	3
411.4038	3116.9495	-119.97623	-30.410496	98.12525	120.07839	3
53.630753	4228.0176	-357.73087	7.49851	127.09686	128.95998	3
-426.1196	5210.6484	-479.68173	33.394672	154.07515	171.22943	3
-1194.5862	6068.2944	-641.22394	8.363795	172.846	219.96451	3
-1711.8632	5913.022	-727.60516	-80.370125	171.78194	251.22069	3
-2246.8645	5586.3115	-734.5719	-178.49728	171.21051	283.10626	3
-2291.5872	4778.6826	-728.7527	-261.68622	154.19624	307.96918	3
-1864.4219	3545.6187	-642.9479	-290.0445	126.07739	327.8291	3
-1765.6042	2882.3271	-538.83826	-281.21393	106.19186	347.85303	3
-1815.2745	2106.5857	-436.83408	-238.51938	94.0526	374.16617	3
-1988.4397	1481.1898	-468.53253	-171.99237	89.35028	387.77884	3
-1880.0651	919.7988	-438.49225	-99.90736	77.22741	379.91135	3
-1667.5079	560.4134	-424.3415	-19.316984	66.87276	369.08264	3
-1354.972	323.82205	-348.15903	44.191425	62.819664	348.38535	3
-1186.6804	209.04169	-297.01193	100.3827	70.80594	323.87488	3
-1130.2648	63.379116	-251.33086	134.43704	88.89844	289.89133	3
-1181.0781	-38.079193	-215.5741	143.92975	106.08916	245.80412	3
-1189.3317	-144.22975	-100.0321	140.52219	110.98006	202.31935	3
-1158.0485	-258.69528	-67.46001	116.29878	116.85049	159.77866	3
-1137.0127	-467.48132	-24.258734	80.242836	123.546104	116.16947	3
-1209.6636	-676.0768	30.4136	38.44786	132.77536	72.69764	3
-1302.0941	-925.7843	123.00449	0.961476	136.2145	30.278282	3
-1320.9482	-1250.5857	188.3403	-27.138214	128.08871	-7.2520537	3
-1251.5192	-1422.866	223.05658	-50.80471	114.334366	-46.377193	3
-1160.2284	-1513.0112	209.13623	-56.65545	97.987755	-84.39845	3
-1132.1278	-1530.4578	134.25493	-54.34973	81.17652	-119.28931	3
-1145.7312	-1476.1102	94.02494	-42.727604	63.19623	-153.24037	3
-1219.8068	-1335.5142	-7.445815	-21.326925	42.67273	-184.91454	3
-1262.4414	-1186.7659	-112.48532	1.8610831	17.530867	-217.9073	3
-1325.5616	-993.9109	-223.10988	25.927753	-9.893024	-249.66243	3
-1363.6863	-822.33563	-314.89096	44.257946	-36.579483	-282.47546	3
-1475.4541	-629.7552	-393.68414	59.572342	-62.326042	-311.2141	3
-1578.5153	-469.65738	-411.9905	66.56713	-87.96698	-337.6854	3
-1747.9141	-239.0276	-365.01138	64.420235	-112.07318	-357.56992	3
-1870.5952	14.814199	-159.11064	46.65287	-145.0385	-380.95197	3
-1923.5237	516.84607	-623.93353	25.659744	-194.00887	-389.464	3
-2148.616	1501.1814	-1010.407	16.808603	-233.30434	-387.85657	3
-2866.832	3274.6382	-717.9085	30.101494	-260.89832	-357.5997	3
-3151.7263	4371.428	-306.6293	64.41776	-286.2663	-368.9417	3
-2690.039	4051.9282	95.46187	79.06665	-271.87228	-427.48547	3
-2298.6616	3651.444	-69.734604	139.17891	-221.37315	-410.4843	3
-2261.9219	3735.4626	-553.2258	280.382	-168.51015	-321.7181	3
-2292.7498	4217.2593	-989.2344	401.73874	-125.16877	-221.917	3
-1798.448	4387.965	-933.527	454.8231	-95.42639	-156.78908	3
-1046.556	4086.835	-576.05914	393.58603	-76.584564	-117.19897	3
-460.27118	3541.2014	-420.06784	266.25143	-58.17942	-98.46987	3
-137.78363	2959.71	-376.59274	132.92513	-49.397774	-89.026695	3
26.422548	2420.6387	-360.32126	34.5764	-42.74325	-77.05503	3
159.89754	1914.3376	-262.02628	-21.370247	-43.3834	-66.44897	3
273.18448	1446.18	-154.55234	-49.09025	-51.486702	-61.007942	3
458.08777	1142.591	-84.5169	-41.207737	-54.0413	-54.80475	3
649.18555	844.12665	-12.117079	-34.13123	-56.963417	-48.200706	3
859.79816	652.6614	27.705479	0.5599958	-56.522484	-41.42625	3
1024.8125	544.99646	88.45803	51.58666	-56.926437	-30.26376	3
1064.737	477.85358	130.79504	97.65994	-49.51629	-18.462776	3
1082.6807	519.929	167.52283	133.88795	-43.534904	-7.6595364	3
1056.5902	593.0431	298.08673	150.73868	-35.65735	1.6683246	3
1050.2994	638.7394	404.10388	148.12845	-26.520735	9.935604	3
1089.881	650.307	555.9933	132.75076	-21.723227	18.545042	3
1136.7238	623.1985	651.74274	95.120575	-16.091898	23.139568	3
1171.3768	558.92865	736.3919	53.763325	-11.094137	28.888605	3
1195.969	494.5082	766.0896	6.768235	-5.090588	32.422916	3
1178.0012	389.16595	753.583	-45.17245	2.0217113	37.288376	3
1175.797	302.3194	708.43884	-95.86225	7.4573746	39.890385	3
1091.9711	209.35532	553.98303	-129.74225	12.469911	45.05237	3
993.1406	127.32486	380.68863	-154.28853	21.243593	49.78806	3
875.0445	72.77052	227.79263	-172.65082	28.77033	56.930717	3
735.53656	152.61064	130.82817	-171.40695	39.548447	63.869423	3
600.0123	199.66878	30.165075	-170.78578	47.545	73.39135	3
507.89798	399.3078	5.7703824	-145.55077	50.95751	84.65946	3
400.03214	664.5623	87.50542	-118.61493	56.40131	96.76987	3
360.18896	1083.2771	116.805954	-74.81799	61.18551	113.3816	3
371.5263	1913.3608	-148.3214	-21.848455	74.00487	117.04859	3
387.0066	2712.5479	-391.7327	31.536264	85.873825	121.597176	3
401.96326	3515.4949	-639.6075	84.80765	97.92245	125.920815	3
92.56951	4953.8916	-902.5911	113.667564	123.30824	147.46837	3
-693.1168	6331.4097	-1066.4312	69.210266	154.7101	192.33809	3
-1615.746	6482.9336	-1137.5565	-61.88487	181.29503	233.43295	3
-2093.4836	5655.5093	-1182.1583	-207.87227	181.10945	258.7486	3
-2309.255	4588.8496	-1164.0985	-292.16232	164.33395	279.9683	3
-2213.519	3735.8706	-1005.90485	-294.743	138.2377	297.36108	3
-2003.2535	2911.1418	-835.8612	-244.48383	111.197	323.06406	3
-1960.3174	2082.5188	-713.75995	-178.5801	97.06414	344.37735	3
-1927.9069	1480.9384	-623.2315	-108.788795	94.915955	359.68848	3
-1834.5754	1088.8329	-535.3106	-29.173359	91.338776	361.03226	3
-1632.9185	804.7755	-474.17273	35.40311	89.07964	348.64746	3
-1410.9171	604.3985	-411.3972	78.83882	94.384705	330.09857	3
-1256.2754	371.73944	-325.10938	102.31957	101.999695	303.46933	3
-1174.0101	136.50311	-216.13492	110.98239	115.94772	270.20724	3
-1164.128	-114.81765	-146.9875	108.878494	124.275314	227.79993	3
-1141.971	-293.81866	-79.308426	99.11214	125.83784	182.75674	3
-1087.2327	-419.38934	-46.851574	76.37619	124.93303	138.52043	3
-1091.3699	-540.86676	-37.7104	48.68507	125.139404	100.414314	3
-1184.1686	-738.80084	-16.971165	16.022564	125.86523	58.211052	3
-1275.6405	-938.82837	87.124306	-10.853111	124.02261	16.20593	3
-1324.9236	-1113.331	159.73431	-33.875248	116.778885	-24.500486	3
-1328.8784	-1259.1377	250.78856	-49.957466	104.934875	-60.936268	3
-1259.9875	-1270.4587	322.57663	-61.400673	87.85766	-94.092834	3
-1225.8982	-1253.5944	326.71234	-63.39699	71.91979	-119.82982	3
-1197.138	-1189.5609	279.43176	-58.71587	53.77619	-149.7161	3
-1191.6036	-1127.2601	215.15018	-54.60871	31.16334	-176.03906	3
-1204.63	-1018.2204	119.60299	-48.879574	8.581014	-198.6635	3
-1243.7479	-882.47156	-26.197536	-39.396824	-14.2625265	-228.26862	3
-1297.0748	-734.919	-145.36703	-26.01412	-37.45642	-253.46178	3
-1371.4266	-568.5096	-259.74988	-16.325647	-58.87666	-277.9904	3
-1442.5015	-358.9259	-297.35355	-12.1374035	-83.77022	-302.7705	3
-1531.9761	-156.20357	-288.3184	-14.402908	-104.7975	-321.755	3
-1668.0629	104.81051	-250.36751	-15.164495	-127.34594	-335.83008	3
-1819.688	392.15857	-103.035065	-23.053617	-153.98163	-339.16687	3
-1931.0575	1035.165	-59.742413	-21.734001	-183.55122	-336.55927	3
-2107.6108	2068.548	-256.13373	-16.031532	-218.95074	-319.95435	3
-2456.4712	3146.077	-503.38925	4.3508935	-240.80074	-309.7093	3
-2520.2896	3976.8606	-580.1744	25.258274	-244.75412	-334.60474	3
-2262.412	4094.51	-444.21048	59.161297	-230.6994	-360.46283	3
-2140.84	3829.2173	-249.95804	149.23686	-214.65735	-333.66254	3
-1947.4371	3665.4692	-305.98767	254.33308	-183.71468	-261.81647	3
-1627.0862	3539.149	-504.0112	342.8401	-145.4361	-192.93051	3
-1241.7999	3402.5452	-489.157	406.7283	-116.759514	-133.57738	3
-761.16547	3188.9727	-428.75476	395.0858	-94.24808	-98.5344	3
-327.825	2993.6396	-377.64343	312.47708	-75.88179	-81.61826	3
-64.13282	2774.8486	-330.80298	216.45909	-63.180225	-73.38617	3
12.223055	2461.8035	-233.03955	129.9093	-57.042126	-67.63006	3
111.23932	2140.004	-147.3141	42.67697	-50.83733	-62.98175	3
151.85616	1689.6898	-63.68956	-21.924505	-53.42647	-61.617634	3
261.5824	1326.0446	-38.913933	-66.74046	-58.386063	-57.29439	3
446.24213	982.38403	8.578245	-80.87462	-61.51659	-55.833427	3
599.45087	756.2663	25.17916	-48.768913	-60.480793	-50.022373	3
751.86487	533.92554	40.2052	-16.676655	-59.2694	-44.155464	3
910.50885	293.62808	60.228825	14.64067	-58.90943	-38.523438	3
942.6488	265.4471	86.47233	58.465107	-49.085514	-32.108456	3
927.72845	337.10687	151.93681	105.15504	-41.558533	-23.88719	3
964.29047	367.93942	231.70685	110.43863	-34.233025	-16.60025	3
998.1036	381.54517	334.08813	108.03109	-25.708014	-10.71988	3
1037.6993	406.258	412.09833	108.108154	-18.061625	-3.5636134	3
1073.4926	425.19717	520.4775	109.750725	-9.771232	2.2704444	3
1091.9153	418.67142	568.5714	90.171135	-1.5475057	9.298544	3
1081.7721	360.7363	617.5989	46.254658	6.2340612	12.586981	3
1057.913	316.94568	601.418	12.205041	11.882959	15.732895	3
972.5976	271.62457	547.29895	-19.448656	18.724154	17.179157	3
903.8447	249.11821	464.61108	-49.122807	24.821033	20.072706	3
818.36273	225.95442	405.4778	-76.146194	30.979452	20.72829	3
759.13617	258.55746	294.36224	-93.922966	35.29788	23.844711	3
666.60803	328.79352	197.69528	-112.024536	41.7784	29.833239	3
