A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1309.5206	335.65097	-351.19986	11.927038	120.5447	284.79663	3
-1379.768	370.11514	-405.81885	15.466182	113.7752	302.63068	3
-1432.4452	423.6749	-463.09818	15.965237	111.90187	318.1521	3
-1471.758	490.48068	-518.67975	3.3003504	116.61246	338.17166	3
-1536.6917	565.89386	-582.81195	-16.781599	121.85857	350.64114	3
-1661.0032	579.5505	-510.87042	-47.68197	129.4205	365.5084	3
-2018.1437	361.46616	-441.42596	-89.8882	138.61336	379.7798	3
-2962.9087	-345.5741	-388.5155	-135.99529	155.28711	384.64398	3
-4490.6064	-1468.0787	-192.51251	-200.10106	168.75015	376.384	3
-5043.403	-2622.1199	-51.38474	-281.55362	155.99236	375.8481	3
-4885.5654	-3867.6995	402.7936	-353.9639	122.337616	410.03427	3
-5536.9644	-4747.803	493.31494	-392.58545	99.89511	406.25177	3
-5339.4814	-5175.63	311.7995	-403.9453	73.21928	356.81375	3
-4318.4565	-5304.752	314.02765	-392.3848	32.23907	282.76944	3
-3364.7947	-4787.897	416.8946	-347.53622	-0.2970346	202.7566	3
-2412.2422	-3897.3066	506.81543	-280.31326	-28.113081	139.01808	3
-1652.0981	-3125.243	430.61948	-221.45341	-48.71231	105.224884	3
-1008.62476	-2586.046	274.31155	-188.03395	-64.83016	89.28852	3
-585.5278	-2235.9312	142.57047	-181.49335	-80.12667	76.40857	3
-250.03972	-1943.1853	80.93047	-183.46667	-90.996185	70.64534	3
41.827866	-1677.4622	89.854004	-195.00256	-95.859436	69.69925	3
294.8916	-1456.7147	141.87509	-213.83363	-100.06801	59.622772	3
502.98	-1251.2349	172.25851	-232.83803	-100.002884	42.72225	3
665.23956	-1071.0485	220.91634	-247.40767	-96.95921	24.484272	3
780.3151	-894.5262	315.81714	-251.50327	-92.504745	9.012732	3
854.3951	-780.3906	425.98123	-244.7106	-87.78802	-1.2595316	3
911.42224	-644.08826	539.2614	-227.56178	-84.444496	-10.41148	3
894.64276	-536.7575	632.7691	-200.65234	-82.63899	-13.873852	3
871.5927	-474.5281	632.6601	-171.4285	-89.213646	-18.328941	3
840.669	-407.1317	635.97723	-145.79865	-95.762794	-18.723928	3
849.6175	-318.6953	547.29736	-131.87953	-101.264534	-27.645834	3
902.77905	-220.4068	466.96713	-125.96058	-104.40329	-35.440567	3
928.20337	-158.02829	414.89835	-125.70243	-104.91675	-44.30218	3
953.6938	-167.70796	385.73605	-133.7437	-106.476715	-53.68922	3
924.1678	-260.64145	403.59454	-140.61887	-104.99788	-67.23402	3
878.9578	-423.96625	396.39548	-145.02779	-102.24959	-86.68404	3
842.0946	-582.28436	423.85876	-147.14291	-97.06656	-108.46468	3
827.42816	-689.6034	442.63535	-139.95183	-94.329506	-130.50624	3
817.6694	-719.5723	476.3949	-129.6905	-89.98579	-152.03221	3
797.75616	-762.23785	525.9134	-122.33999	-83.76161	-174.3292	3
757.701	-813.3621	590.9205	-114.50874	-79.17173	-198.03995	3
707.9021	-924.9393	539.02844	-103.57095	-71.00704	-221.50609	3
671.8892	-980.9134	461.9796	-83.87251	-67.085594	-241.59709	3
623.2799	-998.1792	318.40872	-60.86427	-60.50934	-258.4781	3
546.2292	-1109.5432	122.45388	-33.749695	-49.924686	-270.12872	3
451.38123	-1276.8314	-34.230766	-6.356897	-41.570255	-286.4489	3
366.15378	-1498.7712	-121.84809	24.02093	-29.453495	-300.78784	3
239.55316	-1808.0751	-353.84924	48.510136	-17.855455	-318.7137	3
133.1048	-2215.139	-641.3137	70.302246	-1.0006524	-333.65015	3
122.64442	-2722.9514	-769.21246	75.21155	20.89517	-345.33084	3
112.75501	-3487.7778	-888.5841	63.663013	43.992474	-347.78317	3
-65.47011	-4337.35	-984.3033	49.478554	63.20707	-346.74094	3
-493.8176	-5091.0605	-1225.0001	18.439548	79.71996	-358.87238	3
-1079.2759	-5609.615	-1246.3676	-18.775179	98.68625	-384.6722	3
-1888.0347	-5975.7344	-1254.2507	-32.131794	115.82568	-403.45596	3
-2323.6743	-5775.4546	-1286.389	20.07617	121.81575	-397.29544	3
-2059.263	-4954.8784	-1149.8633	113.87826	112.75585	-385.1486	3
-1828.351	-3906.6091	-950.30176	172.49617	107.86763	-377.243	3
-1699.0835	-3085.24	-732.1806	190.07944	113.386765	-371.0915	3
-1592.3647	-2429.5588	-594.41235	186.1646	130.56654	-362.55612	3
-1565.586	-1644.1327	-435.15686	165.2801	152.31041	-358.59766	3
-1477.2115	-1106.1971	-360.16696	142.93837	177.50569	-345.42886	3
-1340.7527	-676.7251	-282.33545	120.40188	204.59451	-318.3418	3
-1210.7992	-396.16962	-225.24957	94.87167	223.99425	-290.9623	3
-1127.3354	-217.24081	-155.28717	73.4361	239.92482	-257.15512	3
-1106.4154	-73.8259	-37.496277	61.61854	250.76323	-223.58932	3
-1132.2926	54.912586	36.930794	57.87035	253.81862	-188.35585	3
-1139.5999	203.82616	45.796417	69.36075	249.8462	-147.94336	3
-1115.9397	340.1938	-3.7804086	85.923874	239.68701	-108.66003	3
-1042.154	590.1004	-99.64874	99.577866	221.95692	-74.35035	3
-972.4215	837.41907	-182.13815	102.01382	205.30736	-46.85716	3
-908.8434	1131.7408	-282.21326	90.16988	192.26741	-22.240532	3
-835.5887	1324.843	-389.43155	60.40571	186.11674	-0.71196467	3
-841.7078	1325.2832	-424.78653	19.009926	186.27827	20.065123	3
-914.0813	1210.7264	-430.94574	-22.979109	186.93393	40.89201	3
-952.2857	1036.0692	-413.81134	-56.899265	184.69737	64.49395	3
-945.0079	912.0862	-361.8883	-71.61055	176.62451	91.19884	3
-920.60187	788.0159	-284.99902	-71.84604	163.81718	121.04208	3
-913.8577	720.2684	-223.2116	-66.62812	150.0837	149.85968	3
-953.5529	630.8593	-136.09393	-57.416157	135.22389	180.99094	3
-970.4254	552.2227	-93.463646	-48.642788	117.1399	212.85692	3
-989.46967	454.85825	-69.63908	-36.76099	102.31133	244.90466	3
-1004.53046	376.98132	-102.0216	-24.138441	89.459785	279.28247	3
-1011.7507	323.5909	-145.20078	-19.208982	77.09846	306.0799	3
-1059.1619	288.10187	-217.33897	-16.641176	66.72617	329.88806	3
-1141.71	273.92456	-314.55103	-19.448444	65.10916	348.47186	3
-1220.6652	236.83403	-376.7215	-26.419544	65.67428	360.8567	3
-1353.1543	224.39777	-447.81528	-34.479073	70.01665	372.44733	3
-1459.0238	242.00325	-479.26898	-43.233994	71.21803	375.27594	3
-1585.9237	284.09586	-500.3488	-55.199657	75.83291	381.94083	3
-1824.7511	191.49994	-367.3475	-69.755104	80.0152	390.11417	3
-2368.4395	-248.54155	-203.50299	-95.35713	87.6725	389.06235	3
-3361.6116	-1064.9479	-180.34636	-140.53401	99.90711	381.82245	3
-4170.9287	-2204.5752	-330.03415	-213.36145	100.20507	376.9022	3
-4529.448	-3674.5872	-96.25826	-272.81894	96.04363	399.48672	3
-4853.6846	-4617.3794	227.76497	-330.2705	83.66615	411.19525	3
-4852.667	-4883.2637	72.004105	-390.66736	68.347755	385.88632	3
-4236.807	-5122.7227	-101.19486	-450.94363	41.58647	324.21332	3
-3355.315	-5176.559	-64.01162	-500.9404	13.426543	240.7843	3
-2439.3418	-4817.9834	67.196205	-487.31732	-8.278423	174.88611	3
-1620.6978	-4100.066	241.3763	-417.659	-24.349754	132.51671	3
-1015.85486	-3352.8748	361.03226	-314.1643	-40.758785	107.66675	3
-590.68634	-2844.2878	343.09683	-217.71362	-58.13082	88.49927	3
-259.294	-2439.762	299.47495	-141.12529	-77.34537	76.708954	3
24.659811	-2050.1526	214.51294	-93.78323	-94.0717	67.74816	3
282.9768	-1721.9667	195.55902	-69.093315	-105.74344	61.873375	3
492.74365	-1391.9371	210.82765	-67.9574	-112.13972	55.34294	3
698.2818	-1063.4082	251.79892	-86.23744	-114.58757	46.354763	3
836.33215	-833.0806	279.94354	-112.802536	-113.5351	37.72156	3
930.1713	-704.8905	319.0135	-144.00616	-108.82499	26.672243	3
931.9684	-601.63275	376.79074	-170.98221	-102.16873	14.851956	3
920.36993	-535.0032	430.82568	-188.48947	-99.12515	4.283622	3
907.5163	-472.03445	452.43573	-195.48318	-100.61335	-1.4542964	3
894.98914	-432.37665	458.45782	-192.51935	-97.15164	-5.7768273	3
874.3086	-371.6037	425.4864	-187.03825	-99.94451	-10.332673	3
862.22943	-342.7586	383.82858	-182.5552	-98.4939	-19.07543	3
893.99756	-329.2737	331.88376	-177.93753	-97.78032	-30.027758	3
921.4545	-325.99652	294.92804	-177.87413	-92.27191	-41.39329	3
970.9309	-356.32016	284.7118	-176.86127	-80.87944	-52.344307	3
1025.2245	-411.71085	292.29657	-175.6144	-67.4658	-65.79697	3
1046.3923	-535.05304	349.93515	-169.9173	-54.522533	-79.04457	3
1035.8712	-655.29663	410.2482	-153.47052	-42.03366	-88.721466	3
1001.035	-749.0815	439.00455	-125.3442	-29.035927	-101.58267	3
949.25244	-781.6418	432.33862	-97.33825	-17.928293	-116.64056	3
887.4702	-826.54285	435.71616	-64.77377	-7.751366	-133.27382	3
778.6172	-864.15765	411.95663	-38.958435	1.0656602	-147.82468	3
670.0578	-982.03955	360.26486	-15.03788	12.022879	-161.01784	3
543.66345	-1092.9982	326.21112	6.0224924	18.91999	-177.11844	3
414.60043	-1208.5481	259.4236	30.024385	27.39432	-191.065	3
253.95457	-1306.4364	174.20543	57.807148	31.583706	-204.6717	3
111.45952	-1431.7262	104.64751	80.107666	37.104816	-217.80003	3
-38.988625	-1564.5188	25.866938	103.87566	40.046684	-234.68405	3
-159.7407	-1811.0598	-146.58275	117.7227	41.76014	-252.82263	3
-288.33228	-2253.4023	-423.6386	129.93175	49.880657	-270.38266	3
-360.70395	-2840.9934	-544.93726	135.70566	60.08845	-291.93073	3
-448.24182	-3773.8323	-722.8115	131.17249	73.79539	-305.45718	3
-676.5578	-4701.2466	-888.3419	120.4947	92.06026	-309.77933	3
-1348.2034	-5396.738	-963.68134	110.54318	108.035736	-321.33197	3
-1912.1335	-5624.2393	-902.7629	106.768715	111.33559	-340.2689	3
-1948.4467	-5567.301	-790.6619	111.338326	117.31375	-356.0528	3
-2030.2172	-5352.0435	-779.1944	143.05046	111.52115	-371.25528	3
-2034.0305	-4748.9614	-850.1983	190.58931	93.669365	-389.42822	3
-1892.7238	-3942.196	-835.69574	220.26778	76.74051	-409.43457	3
-1700.4027	-3203.668	-756.0325	219.62828	65.47842	-418.94333	3
-1529.6675	-2587.2747	-647.9553	204.22894	63.73414	-419.5267	3
-1425.5345	-2056.289	-543.9877	191.36664	66.70137	-416.29453	3
-1352.7695	-1586.069	-454.93213	177.78555	72.721245	-401.89282	3
-1328.1453	-1069.8734	-349.5953	167.9241	80.94677	-383.0221	3
-1347.6168	-595.7932	-342.04788	150.81732	91.80475	-361.18765	3
-1250.1162	-229.90558	-308.78802	128.85718	102.639984	-328.33093	3
-1216.2148	95.90757	-267.57785	105.05371	116.87786	-293.61896	3
-1289.5349	323.30154	-190.79185	82.24144	130.31798	-260.32614	3
-1392.3843	549.5476	-101.58012	66.60147	146.07332	-222.01523	3
-1429.5049	792.0158	-66.555305	64.65876	150.18648	-180.2797	3
-1443.4741	1020.3311	-114.57314	77.47219	147.67558	-136.03789	3
-1361.2579	1269.8302	-176.73306	86.70976	137.92621	-91.40344	3
-1125.1238	1558.1646	-426.96	89.04464	128.2046	-57.59921	3
-937.5451	1804.25	-603.08594	74.402985	125.48045	-27.400938	3
-807.90546	1847.173	-736.7974	38.3117	128.31168	3.7398536	3
-753.3731	1724.0171	-853.1296	-3.160925	138.6596	35.80962	3
-810.6845	1554.244	-857.4582	-42.601925	149.47974	75.68949	3
-975.3793	1391.0184	-763.2675	-72.18999	162.70537	123.38924	3
-1101.8107	1206.5144	-650.65137	-91.6433	166.39963	175.07918	3
-1146.2714	997.49634	-554.90234	-108.375336	163.0379	221.83556	3
-1159.7219	788.23175	-493.5102	-117.069756	156.78012	262.76987	3
-1140.2739	669.72284	-493.1353	-124.15195	150.51631	297.87766	3
-1128.9951	600.6747	-445.25446	-124.067444	146.73672	333.9473	3
-1148.0532	541.35986	-442.34174	-123.67854	141.2817	367.33536	3
-1264.9615	466.22684	-553.1146	-127.13326	141.96378	393.0826	3
-1424.6814	424.74606	-615.1079	-136.22266	144.15408	412.02362	3
-1651.4424	350.5137	-739.7271	-153.9902	148.2077	424.63882	3
-1870.6099	166.46375	-874.3174	-163.42413	158.56812	434.76132	3
-1995.3065	-26.150944	-919.0914	-159.82298	163.47682	444.7938	3
-2069.6267	-93.37811	-976.1779	-149.02295	171.9542	451.3868	3
-2160.5715	-146.24507	-998.0812	-127.61973	175.91162	465.5624	3
-2636.4336	-359.85977	-1019.36304	-105.10138	181.53606	479.485	3
-3755.3723	-1068.3947	-609.7171	-108.90321	198.99255	482.42422	3
-5040.4507	-2118.072	-658.5444	-154.26663	220.32921	468.67148	3
-5331.769	-3297.6936	-825.8429	-228.20383	209.59138	468.97617	3
-5669.812	-4136.4624	-498.06055	-309.05692	185.33022	474.28452	3
-6052.023	-4738.877	-618.2148	-393.11777	160.48273	426.633	3
-5322.9604	-5383.0376	-799.9592	-475.64792	120.43323	341.2077	3
-4313.412	-5428.8496	-575.18945	-514.07806	79.12277	238.34679	3
-3233.1602	-4809.0566	-186.74457	-469.89883	35.780052	155.36574	3
-2191.1833	-3918.411	136.73158	-366.0439	6.6435485	99.69037	3
-1548.8683	-3349.1199	224.53215	-260.64468	-20.51795	64.424904	3
-1107.7214	-2824.902	193.72272	-181.03052	-46.421085	39.48095	3
-701.94336	-2384.406	124.40942	-132.09425	-69.05779	24.1667	3
-373.66443	-2038.7314	129.96994	-119.930115	-85.89397	20.549576	3
-39.369633	-1747.4282	156.03452	-138.14737	-95.54593	14.566721	3
233.38266	-1491.2756	202.33238	-177.21127	-101.274216	4.7910147	3
442.25375	-1290.527	309.65976	-218.95816	-107.17266	-5.998513	3
603.836	-1177.2522	424.73303	-254.42908	-114.10314	-14.876906	3
732.3352	-1107.6995	485.90155	-268.20383	-119.69617	-23.755558	3
796.40375	-1050.9275	523.8566	-266.9984	-126.80104	-31.3278	3
777.4488	-918.5831	520.2181	-252.17932	-135.37247	-41.339497	3
737.3699	-763.3967	451.65503	-233.19243	-140.34709	-45.717262	3
677.82886	-596.4672	457.26254	-217.29704	-144.60713	-48.798084	3
623.09735	-515.84796	438.43848	-204.65784	-146.48051	-50.968597	3
602.8132	-497.1134	469.93173	-201.21	-145.68774	-57.708218	3
584.0852	-524.45776	512.4471	-203.5228	-141.58162	-68.86165	3
588.35095	-568.6278	566.1661	-203.18015	-136.6602	-82.89694	3
620.9091	-636.91675	635.9705	-196.93637	-131.75853	-99.59794	3
664.1417	-648.902	684.3766	-183.2842	-125.14429	-117.01538	3
711.9229	-700.5293	688.28674	-161.11671	-118.61309	-136.5802	3
730.46234	-750.0338	662.4843	-134.7409	-105.02949	-153.67598	3
732.01965	-782.419	599.7868	-103.410324	-92.55956	-174.34958	3
711.55493	-775.6501	595.0253	-68.54072	-79.2832	-190.21657	3
686.2267	-792.5253	503.70526	-30.311548	-67.932686	-204.4278	3
647.10767	-814.9794	455.01346	3.69169	-56.6518	-218.8529	3
549.0805	-887.92944	379.2862	34.687202	-46.275295	-230.49275	3
468.89804	-969.36926	308.99365	57.106358	-35.053738	-243.1344	3
400.49496	-1020.6635	262.62878	74.919334	-29.4618	-257.2752	3
379.60428	-1030.9033	173.05208	88.3139	-23.002008	-269.53635	3
381.41	-1095.5004	-9.000764	106.32846	-15.184238	-277.22742	3
328.58112	-1260.0205	-165.64438	121.011116	-9.353752	-286.10214	3
266.48752	-1508.5079	-281.0036	138.04056	-3.3460524	-295.82495	3
112.99699	-1764.209	-470.9579	148.32846	-0.76116973	-311.7953	3
-16.104118	-2134.4111	-635.43665	156.22964	7.888419	-332.3363	3
-35.030087	-2847.6755	-856.82776	156.1636	15.537468	-350.50626	3
-32.06502	-3897.3057	-1063.3523	140.78209	26.585712	-359.16614	3
-262.5869	-4922.3843	-1290.8512	123.213036	35.228474	-368.4175	3
-844.57385	-5416.6675	-1474.9242	81.753914	41.729218	-389.8836	3
-1208.938	-5472.9995	-1625.1616	22.70584	54.60631	-427.25235	3
-1417.5823	-5501.393	-1430.3767	-20.022594	76.29339	-458.48517	3
-1739.3734	-5349.993	-1369.5417	-10.658848	92.593475	-466.90973	3
-1685.461	-4636.69	-1317.0979	29.806791	100.1196	-466.89618	3
-1579.8759	-3887.6921	-1152.8629	57.71377	112.667656	-461.2938	3
-1557.2638	-3165.7341	-1045.5175	58.015743	132.7971	-451.84396	3
-1544.8512	-2582.6426	-869.62476	61.596756	162.75555	-432.03726	3
-1590.1555	-2031.7491	-669.75275	64.57973	194.23482	-407.6972	3
-1637.0037	-1460.7067	-428.14847	60.24958	224.65787	-379.71982	3
-1641.6108	-977.6278	-269.31454	55.445854	250.02025	-340.99518	3
-1555.1178	-633.64575	-157.39601	46.96831	267.83817	-297.16003	3
-1481.2041	-399.2152	-92.28334	41.07843	280.16702	-255.30511	3
-1410.009	-161.49498	9.950209	38.59801	284.05844	-213.91539	3
-1415.4725	46.411793	30.705442	35.368446	281.878	-173.5184	3
-1349.6854	336.23303	17.818937	28.694994	277.0067	-135.11836	3
-1309.3384	646.5169	-32.676636	16.412245	270.1621	-98.62357	3
-1317.0197	924.04114	-92.913895	-3.0705943	266.99048	-65.38912	3
-1347.0133	1086.8322	-175.74973	-28.9633	261.6178	-35.852356	3
-1348.2035	1205.5059	-308.84915	-53.770004	255.97717	-8.289832	3
-1264.9432	1189.4137	-365.95633	-65.37917	249.13567	17.68319	3
-1160.8231	1121.2241	-340.2721	-64.96759	238.68114	40.443974	3
-1081.4824	1038.2473	-330.70297	-55.621906	230.33554	63.574512	3
-1030.4789	1012.85535	-344.98877	-41.04154	220.19318	90.136215	3
-1007.6114	1003.6939	-250.9354	-30.89044	213.61098	118.81955	3
-1009.5899	983.0708	-203.73956	-27.938057	205.89803	152.3698	3
-1024.9698	953.29645	-164.91785	-33.853615	197.28088	187.59238	3
-1030.6158	827.61346	-117.96595	-46.072372	184.98819	220.54446	3
-1025.0729	704.40784	-89.88764	-60.163578	172.02254	253.58395	3
-1057.4266	536.98285	-46.764713	-71.209496	162.21693	285.28857	3
-1082.1302	382.9598	-86.374756	-78.09854	150.2444	315.77032	3
-1157.2905	246.4266	-94.24299	-77.28341	143.3722	342.95776	3
-1223.6349	123.66309	-122.09364	-67.46244	133.12912	365.76257	3
-1292.3754	53.265415	-141.64557	-56.914078	125.62203	383.0851	3
-1310.8088	40.587856	-239.7769	-41.35435	118.42972	395.66635	3
-1317.7333	155.65085	-376.41553	-29.382778	116.36919	404.0462	3
-1386.8047	288.46848	-481.90607	-18.48401	121.139336	410.3567	3
-1619.8033	344.6883	-458.97342	-23.929977	121.57097	413.89957	3
-2023.8695	93.33904	-380.0781	-41.327515	127.07024	407.91425	3
-2501.1367	-321.89758	-142.54987	-72.40323	125.43287	381.4314	3
-3124.0842	-1018.2211	179.91893	-115.947296	115.72758	358.24188	3
-4014.2917	-1742.3297	39.75077	-169.16164	104.16731	351.8955	3
-4296.4346	-2546.662	-266.59863	-212.65828	100.80607	368.86655	3
-4127.0767	-3577.325	-173.92961	-242.72763	92.655525	387.91187	3
-4955.741	-3920.5315	-11.767467	-291.9898	86.18134	369.72302	3
-5334.7793	-4238.7744	65.33479	-351.35675	81.046104	324.47003	3
-4515.001	-4742.105	145.28014	-415.9086	51.318558	263.1216	3
-3643.3726	-4685.848	201.82768	-443.11383	18.501219	190.9875	3
-2704.5835	-4018.3167	272.5915	-402.66122	-6.2701106	124.41091	3
-1807.6284	-3323.5234	294.4737	-324.07776	-28.69961	83.30323	3
-1275.4629	-2878.2034	281.09045	-252.92404	-45.754642	52.717243	3
-869.0643	-2473.4429	196.63277	-204.44647	-57.532017	35.035603	3
-459.4111	-2072.7393	183.09068	-176.92279	-70.37579	30.874437	3
-147.22081	-1770.8754	147.66284	-162.22574	-78.64835	32.696564	3
98.4194	-1521.996	137.13237	-163.55359	-86.69298	33.080708	3
328.66556	-1235.6864	118.827484	-185.58698	-96.95225	26.21856	3
492.06088	-1007.00757	106.52757	-217.00801	-106.0841	18.387836	3
623.346	-814.45514	127.12233	-240.33118	-113.48502	10.550447	3
762.89594	-700.9486	211.64764	-262.0037	-119.681145	3.9004357	3
882.2076	-622.5521	295.46893	-279.2506	-123.63825	-2.5913372	3
974.6917	-603.3753	327.197	-279.10184	-126.645515	-8.502398	3
1060.6143	-600.9648	359.7226	-277.94543	-129.19725	-14.859146	3
1117.6696	-601.2035	374.29608	-270.22452	-133.3009	-21.14166	3
1096.9167	-587.7063	358.08832	-251.9542	-137.37607	-27.419191	3
1082.396	-593.2891	392.44775	-234.22694	-137.4211	-34.752964	3
1051.7502	-632.09186	404.98694	-217.05019	-134.09447	-47.40432	3
1037.2991	-693.316	435.4939	-200.70204	-128.6527	-59.681164	3
1035.0732	-736.6886	494.36435	-179.04564	-123.949844	-75.88188	3
1026.5703	-723.7445	538.551	-154.85399	-118.76874	-91.86523	3
991.4656	-686.8677	609.8593	-127.598236	-111.49105	-111.31741	3
950.9021	-635.4203	607.0145	-93.69996	-103.35142	-129.50174	3
932.0776	-637.4408	620.99475	-73.57999	-91.36939	-148.62663	3
925.2281	-715.7008	607.67004	-58.427856	-77.38576	-174.63615	3
918.53845	-786.10333	556.6586	-40.016315	-65.599884	-195.63274	3
894.22656	-818.82416	545.38995	-18.407167	-51.42833	-215.71562	3
838.5849	-841.3251	452.38052	8.666806	-37.272346	-230.50578	3
779.76654	-858.87213	352.82233	34.99578	-21.958752	-240.43428	3
694.4675	-925.31494	211.35567	57.07985	-13.836207	-251.1131	3
604.05145	-1039.3949	9.418081	71.78612	-3.483473	-265.27905	3
501.40753	-1384.4313	-276.19257	81.00837	7.4656835	-278.70328	3
416.85474	-1877.661	-546.10223	91.37188	21.345469	-289.495	3
378.06616	-2589.88	-693.1064	101.566605	43.818073	-296.43094	3
230.66211	-3680.061	-819.3236	107.873116	63.51559	-299.06314	3
-300.83032	-4986.1006	-817.3157	107.86838	75.68701	-294.91827	3
-1475.6764	-6112.278	-922.02057	82.519745	82.06849	-321.28577	3
-2744.1394	-6690.167	-620.5368	51.002148	85.37738	-369.4148	3
-3160.2932	-6491.443	-573.3382	64.842674	86.22559	-377.71802	3
-2817.7764	-5634.3423	-570.9057	122.12521	84.49613	-372.32706	3
-2573.374	-4727.1772	-440.83435	180.27304	67.99575	-385.72977	3
-2477.9648	-3855.1628	-471.3815	213.31363	58.57047	-397.5719	3
-2289.1738	-3219.1855	-494.1582	229.52971	58.4525	-399.11884	3
-2092.568	-2480.4712	-547.8606	225.96562	64.093575	-396.33994	3
-1937.124	-1642.2584	-472.94092	209.73161	84.22612	-391.9598	3
-1757.4525	-1085.0209	-474.3012	191.79752	112.21836	-380.3659	3
-1625.1354	-616.5735	-383.75262	162.33386	140.78697	-359.24634	3
-1519.5599	-318.98837	-405.83743	132.01672	161.48598	-332.45114	3
-1417.9675	-134.22305	-355.41235	105.44837	181.06535	-298.34616	3
-1373.3904	14.285492	-295.75702	81.70307	198.15274	-262.67334	3
-1330.4196	182.46674	-166.55724	62.682354	205.50192	-223.33392	3
-1302.5713	310.72797	-104.31918	53.933273	211.27171	-184.20802	3
-1243.5482	481.48602	-33.05248	49.51812	209.7203	-144.63899	3
-1122.159	636.3082	-6.8418417	47.07666	199.2805	-108.44428	3
-997.0677	825.75116	-52.623646	46.420837	191.274	-77.78627	3
-835.07306	1070.8523	-191.60072	38.145706	178.24881	-48.540833	3
