A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1501.5741	764.3108	-186.12868	21.616102	165.05618	-180.23123	3
-1410.1895	1000.6008	-286.28183	54.797962	161.49013	-145.50723	3
-1265.9248	1203.5205	-410.25314	54.325	155.33096	-107.5054	3
-1073.2406	1316.6855	-452.44702	31.982016	154.83379	-62.81777	3
-967.9545	1343.9497	-457.74124	-15.843781	159.4151	-11.520809	3
-980.57	1196.9634	-433.89838	-68.35734	165.69704	46.066788	3
-1051.6221	932.31396	-384.41385	-117.797295	170.4716	104.39235	3
-1136.4813	643.09076	-378.15375	-153.36804	169.35669	162.81604	3
-1255.4187	362.77432	-366.86276	-163.08264	166.76987	218.31184	3
-1397.3452	166.33643	-422.06052	-150.24641	163.16208	266.5827	3
-1539.302	53.285137	-422.7906	-121.24984	163.55087	312.0334	3
-1671.7942	8.024363	-449.26035	-84.48929	163.62776	350.2737	3
-1728.5037	65.365944	-437.89902	-47.395794	168.4179	380.37543	3
-1738.8834	155.2429	-468.4045	-21.827703	172.27057	403.0316	3
-1784.6455	165.91739	-474.15283	-8.1635685	185.8458	419.25104	3
-1873.1229	33.175568	-462.6918	-9.276363	202.1346	426.9563	3
-1980.0188	-212.68991	-328.10593	-19.406641	215.7754	428.18158	3
-2080.55	-632.46375	-149.5108	-35.66982	223.84254	424.7273	3
-2267.006	-1355.537	78.141556	-58.223648	226.50761	425.331	3
-2758.7925	-2297.1755	335.68	-94.45024	236.5853	436.64288	3
-3226.0413	-2994.0457	620.3118	-133.87091	244.9127	449.82202	3
-3456.6711	-3533.1877	1169.237	-180.10948	236.7973	465.2497	3
-3577.8289	-4240.1553	1488.2322	-245.25333	216.308	441.29245	3
-3593.339	-5090.2827	1561.8934	-321.77057	187.2324	393.90247	3
-3316.088	-5618.679	1558.4653	-375.05048	147.83073	347.7148	3
-2766.0474	-5485.4463	1550.8403	-382.63358	105.84622	300.7412	3
-2109.6792	-4790.5938	1486.1458	-359.94702	62.72205	254.87444	3
-1432.6973	-3939.172	1321.26	-327.9542	26.637403	214.98146	3
-815.8234	-3226.8462	1218.3307	-300.93585	0.67202705	186.6017	3
-336.88007	-2688.6794	1140.6173	-269.7985	-18.97213	168.14499	3
-42.848423	-2227.6545	1063.9733	-245.11688	-39.45838	153.85384	3
180.74562	-1885.4745	970.87634	-230.00372	-57.80343	142.20525	3
375.1152	-1668.0575	868.8777	-219.70206	-76.73636	131.72221	3
547.1392	-1472.4442	830.82184	-212.65062	-89.190186	120.5183	3
718.7395	-1289.8761	800.169	-204.80289	-100.6301	110.211136	3
854.888	-1089.7806	776.319	-201.19748	-108.33869	95.8808	3
913.19305	-963.3615	747.45184	-199.59723	-110.489685	77.72922	3
958.06146	-820.9614	744.8254	-199.76962	-113.45132	61.36074	3
918.4689	-718.7491	763.11017	-195.88556	-117.57086	44.7908	3
849.9839	-639.2041	739.0469	-184.84006	-121.67036	28.15479	3
799.0451	-541.902	749.42395	-169.99878	-122.75143	16.469856	3
757.43933	-443.70963	730.9349	-147.75089	-127.62364	2.9183822	3
767.1997	-352.6224	772.05634	-116.08433	-131.5333	-4.2383513	3
801.8169	-256.57935	791.41644	-84.50577	-134.31755	-12.048943	3
862.37213	-165.39911	766.57715	-50.01341	-140.52211	-17.860308	3
912.79877	-104.55231	790.2839	-17.102493	-145.94652	-23.288525	3
1025.8754	-54.312027	746.61774	6.006795	-149.60678	-31.883263	3
1134.5215	-30.172638	758.61896	20.862587	-149.69159	-45.86719	3
1249.5331	-4.0817986	739.2919	25.646225	-144.11656	-59.072483	3
1335.778	30.999575	747.45654	17.900484	-137.96819	-81.12061	3
1354.0984	45.99518	775.80566	-6.0335345	-127.210266	-101.31006	3
1324.3795	45.357426	784.88416	-43.455082	-114.87026	-128.55286	3
1231.4471	-29.608877	799.86743	-95.11522	-100.891174	-157.84712	3
1127.0751	-236.48471	759.7448	-144.46762	-87.63977	-185.11473	3
990.7726	-667.4564	683.4898	-174.87602	-75.08688	-207.38124	3
838.0393	-1270.1117	668.80786	-166.79839	-63.909214	-216.30266	3
565.0539	-1999.4087	606.03345	-116.2666	-57.316566	-225.97136	3
195.24582	-2845.9543	362.3953	-23.060757	-53.02476	-234.72565	3
-118.73981	-3578.7146	107.830635	89.99719	-46.972076	-250.9143	3
-315.80933	-4343.1865	154.73254	178.05392	-35.956173	-278.68204	3
-629.68646	-5493.646	472.61633	208.71063	-25.742811	-310.91055	3
-1251.3049	-6527.995	505.7577	169.72156	-29.520535	-347.95282	3
-1794.787	-6700.887	299.59415	95.26275	-31.505955	-407.47787	3
-1852.3857	-6576.3184	203.31668	39.061428	-26.984785	-464.69077	3
-2061.3284	-6513.19	304.26135	48.077972	-31.250072	-510.9477	3
-2411.1736	-5916.805	213.3919	115.258514	-47.476597	-528.78357	3
-2370.699	-4742.7075	53.050106	194.58621	-74.63659	-526.74347	3
-2319.4368	-3603.2283	-14.928915	234.64977	-95.40797	-515.2654	3
-2218.263	-2647.1206	-203.43788	233.29361	-106.173615	-500.70883	3
-1969.7914	-1754.3539	-272.99387	194.1747	-101.321724	-481.7686	3
-1711.7596	-954.4858	-238.95015	121.13693	-78.80665	-468.44	3
-1543.5052	-412.61142	-239.00557	44.877773	-43.363796	-452.1145	3
-1439.7869	-183.31511	-247.96304	-20.019117	-1.8756027	-426.9222	3
-1380.4916	-73.245735	-305.10934	-73.442726	39.863976	-408.89255	3
-1340.8861	12.215609	-382.7382	-109.42831	80.91808	-387.67664	3
-1328.2186	223.7884	-437.69675	-127.69963	116.92139	-361.8505	3
-1324.3114	472.81625	-405.36646	-140.2832	151.72643	-327.43576	3
-1317.1582	682.3616	-384.66833	-143.76965	182.32402	-290.39127	3
-1251.2792	849.4541	-318.17535	-140.50478	206.38432	-243.11165	3
-1163.3823	1027.0854	-290.58923	-128.8917	221.16936	-193.60867	3
-1110.9537	1227.6147	-326.61166	-117.52893	228.08423	-143.34789	3
-1026.5568	1398.6018	-294.8642	-113.42244	234.31787	-88.26766	3
-1003.6166	1447.4375	-324.58783	-118.96126	236.12263	-35.811592	3
-1001.461	1400.8934	-335.5211	-132.51945	234.2157	14.251804	3
-1070.9861	1244.7439	-382.52924	-149.64745	228.99236	61.672688	3
-1144.9797	1041.0781	-413.05524	-163.80478	220.89967	106.698944	3
-1181.8138	933.0902	-451.12585	-168.84352	210.82034	152.08423	3
-1197.9852	794.12775	-478.2206	-167.08195	197.92354	192.28043	3
-1190.9806	641.17584	-478.19046	-161.22643	182.41325	230.75198	3
-1243.9897	462.58365	-437.69434	-150.32658	168.41283	264.7759	3
-1331.839	231.72382	-401.6145	-126.27631	155.62071	296.75476	3
-1418.7843	66.24276	-371.42795	-90.1436	143.63835	326.9426	3
-1486.6533	-7.6104407	-353.33966	-48.61736	132.08585	356.48932	3
-1547.4388	-5.680921	-402.5709	-9.554998	127.612495	383.1045	3
-1632.2712	87.448814	-438.38348	20.95389	128.62917	403.3377	3
-1708.0342	179.37672	-474.77087	29.868483	136.03285	416.72418	3
-1812.3806	279.82547	-510.41394	17.59329	152.08304	424.7119	3
-2106.1204	177.89166	-352.6052	-14.856443	169.41255	427.24808	3
-2619.4875	-184.72833	-92.601105	-51.173973	181.79283	416.81006	3
-3294.9597	-1171.4706	103.494736	-97.59602	177.45064	402.431	3
-4042.997	-2645.7698	253.26889	-141.5465	172.1055	396.9709	3
-4415.966	-3517.6816	204.27031	-171.52446	168.32306	417.00278	3
-4408.6714	-3846.5967	407.0065	-209.21474	162.19601	446.567	3
-4591.3716	-4137.5996	863.32513	-278.77567	146.74101	421.5369	3
-4565.9624	-4690.847	855.22687	-388.2873	125.73871	364.96072	3
-3921.2295	-5343.922	574.4474	-484.3548	94.1197	304.2657	3
-3179.187	-5272.743	516.1266	-506.54092	54.347576	248.82974	3
-2504.7969	-4611.1133	493.4648	-432.55063	25.116062	220.07465	3
-1828.2255	-3950.8816	469.85556	-358.42188	-4.217225	191.1902	3
-1159.7244	-3296.5945	449.935	-286.79846	-33.3731	162.25468	3
-464.30334	-2628.9268	424.15585	-210.61319	-63.58802	132.55116	3
-65.86661	-2112.8406	408.98465	-160.79396	-80.924736	115.947556	3
205.6958	-1771.3844	385.9566	-134.92268	-96.06681	104.56195	3
456.24286	-1525.2577	400.99408	-144.53914	-108.38177	92.27483	3
676.4554	-1294.0984	418.1167	-154.90034	-117.91418	81.47079	3
898.54205	-1083.2424	434.88132	-178.39061	-128.5529	67.71846	3
1057.2048	-975.4326	450.78452	-206.624	-137.15459	50.348854	3
1207.1003	-938.6429	485.2012	-231.86044	-143.5623	31.085272	3
1209.7749	-902.1713	502.6781	-239.98457	-146.92715	13.245112	3
1177.3042	-836.1336	538.1078	-242.32928	-155.95784	-3.9465454	3
1145.7544	-783.7943	528.69916	-237.71422	-158.94617	-21.795689	3
1132.917	-721.9179	492.0423	-217.5054	-162.172	-36.03806	3
1115.5195	-704.76996	467.82974	-197.53018	-161.30168	-49.49853	3
1143.8568	-648.2285	433.1489	-172.4653	-161.77263	-65.40551	3
1149.4161	-616.5075	408.01166	-149.7323	-157.46559	-79.10472	3
1138.4312	-563.243	437.92505	-124.50272	-150.95935	-94.496445	3
1116.7948	-520.1868	463.69598	-99.139	-145.09088	-104.890945	3
1099.4418	-488.04565	459.39154	-75.80384	-139.19255	-113.67257	3
1103.1105	-441.08667	481.99213	-61.09782	-129.29881	-120.96489	3
1101.5723	-410.98413	489.16187	-55.52312	-116.16152	-131.15356	3
1093.9738	-459.36157	489.5471	-66.54204	-101.00763	-146.84288	3
1071.6586	-625.0397	484.97144	-90.11109	-82.56484	-166.81088	3
1053.4495	-933.3441	487.08356	-110.15859	-62.072414	-193.50531	3
981.8425	-1263.5864	533.0374	-113.60379	-38.247154	-220.25899	3
859.75256	-1570.7086	506.91687	-82.17307	-17.28521	-243.8477	3
637.2577	-1992.4586	369.21048	-19.24941	4.2380586	-266.22324	3
401.35513	-2322.7205	176.65097	59.986874	16.604818	-289.59293	3
161.14688	-2603.4785	-109.497444	139.78665	28.810461	-315.88638	3
-25.908669	-2905.3342	-432.86258	188.20695	32.947357	-350.03632	3
-79.5819	-3395.8313	-613.427	189.43228	46.74514	-381.97144	3
-93.465065	-4010.103	-638.9695	150.97932	61.687763	-391.3197	3
-456.32462	-5082.7075	-896.1074	109.134735	67.02671	-389.09882	3
-1133.0905	-6044.5005	-978.8574	61.69484	76.42934	-403.41125	3
-1877.9039	-6287.307	-805.5507	24.226515	95.5482	-452.07196	3
-2514.5232	-6204.9067	-752.7851	49.952236	104.51462	-487.16608	3
-2530.4675	-5502.2227	-840.2193	130.75552	87.399025	-488.12192	3
-2169.3435	-4451.1055	-897.24634	210.1119	61.54089	-484.35007	3
-2087.3647	-3436.9958	-802.88104	234.32938	41.975285	-477.93173	3
-2093.2634	-2595.5	-769.51666	217.17484	41.177074	-462.7272	3
-1885.4081	-1912.1273	-624.2378	177.29213	42.88533	-430.76172	3
-1561.57	-1146.3176	-436.60434	122.35382	55.84029	-399.63455	3
-1310.3452	-551.2004	-308.688	60.57951	76.989136	-373.98618	3
-1169.7626	-249.5249	-262.39697	5.7108474	107.74919	-347.81854	3
-1101.1924	-156.56316	-255.96622	-42.299488	141.88832	-325.9444	3
-1059.1823	-106.93973	-254.85252	-72.063614	173.84863	-302.3862	3
-1043.9583	4.1711926	-176.77612	-82.10672	205.3212	-269.6957	3
-1051.2365	162.94266	-71.12276	-77.00582	231.15889	-232.11403	3
-1069.5442	361.15625	48.530357	-67.820145	250.21806	-196.40036	3
-1088.1406	572.95013	75.64664	-58.245247	259.79633	-163.3083	3
-1082.8989	743.6346	79.18292	-53.05544	267.74448	-130.33926	3
-1078.4814	937.7067	70.47881	-52.421272	267.27216	-98.01048	3
-1070.4303	1059.3635	33.322826	-56.560616	263.02032	-67.29501	3
-1081.5049	1155.5352	63.848988	-69.738716	257.78073	-37.12545	3
-1105.2935	1174.8958	22.380178	-86.24551	249.14835	-8.302757	3
-1115.5791	1077.4277	-0.81899095	-106.36883	238.48788	22.438515	3
-1110.0555	977.854	-31.469898	-119.21655	221.44391	54.206795	3
-1089.7522	849.88403	-75.83628	-120.0916	201.46858	89.88666	3
-1019.81665	770.2787	-93.44759	-111.12573	182.90207	127.2192	3
-959.4223	647.77704	-98.72411	-96.4612	158.524	163.41101	3
-929.14667	545.0516	-146.87749	-77.82668	135.43033	197.8611	3
-933.43317	421.4573	-191.99725	-62.032673	113.19727	233.28584	3
-973.82935	343.6875	-289.52164	-43.47504	92.755615	267.05432	3
-1044.171	302.8753	-432.46075	-36.138004	76.06357	296.33157	3
-1129.8433	290.65933	-546.3153	-32.88624	67.71954	323.59186	3
-1259.9984	289.28732	-588.7443	-45.18251	66.72113	344.36615	3
-1368.4536	296.90814	-615.0045	-62.106823	65.98812	362.0689	3
-1491.9121	193.86794	-562.8448	-86.779236	74.1969	370.62195	3
-1572.1205	34.930122	-571.85016	-102.34452	78.811226	379.29184	3
-1760.5333	-381.59546	-473.18484	-110.47738	83.63038	383.88928	3
-2061.2937	-1035.9326	-503.39923	-98.898636	86.3659	395.77124	3
-2588.7612	-2022.2019	-491.82205	-86.83773	94.68566	406.45163	3
-3269.2417	-2699.317	-240.75084	-78.68813	115.02452	425.04977	3
-4005.2253	-3077.856	-18.6139	-81.55117	139.30765	454.9823	3
-4384.296	-3557.3389	446.6514	-132.57309	139.74338	445.74234	3
-4419.7085	-4645.763	469.92725	-226.11684	129.72015	392.20602	3
-4285.9844	-5498.1846	327.3154	-311.20178	110.65514	327.74225	3
-3535.4128	-5098.6167	451.6911	-319.69238	62.68562	268.79025	3
-2777.2615	-4715.6953	582.55615	-328.6253	14.347839	208.94667	3
-1899.3522	-3703.3284	626.2628	-297.5653	-32.238903	171.76134	3
-1290.7655	-3072.333	568.0026	-282.25153	-57.17712	159.45921	3
-793.33734	-2641.3982	508.7716	-279.257	-77.262856	149.97113	3
-185.6324	-2030.5841	440.1942	-265.05795	-101.24039	138.01373	3
109.65759	-1827.5691	424.05075	-272.32678	-116.11077	133.2857	3
320.6493	-1673.469	445.5864	-275.2803	-129.48775	127.60067	3
500.07278	-1557.0992	446.57758	-278.52795	-141.32518	121.65061	3
683.92645	-1378.5465	411.28754	-276.8256	-149.38786	112.12411	3
923.0088	-1175.2853	407.36774	-275.3473	-153.20325	102.60322	3
1089.6803	-1058.2001	420.71548	-272.67435	-151.77324	91.51705	3
1198.7598	-1014.1622	456.11	-272.24033	-147.67958	79.215866	3
1283.0212	-973.9797	453.3897	-272.38278	-145.07816	65.19963	3
1213.2505	-1003.6238	457.88504	-268.4971	-143.25276	50.534325	3
1142.1573	-966.5008	513.4347	-249.61984	-141.5427	35.871418	3
1079.056	-948.9605	568.15533	-238.8862	-140.15532	18.473866	3
1073.0541	-910.9221	638.438	-228.36932	-138.40518	0.81811833	3
1106.5471	-881.0092	668.9926	-222.5795	-137.13516	-21.542437	3
1132.403	-857.51776	713.13257	-214.19199	-135.00114	-43.11953	3
1147.5198	-906.09247	715.03143	-208.60257	-130.23447	-71.02596	3
1178.0933	-944.2602	688.83746	-202.75433	-122.308235	-101.25872	3
1200.7886	-998.9114	658.6278	-194.57088	-111.54833	-127.389305	3
1204.9707	-1030.2339	654.4729	-177.5253	-100.29579	-154.35356	3
1152.6953	-1088.3539	628.20386	-150.89606	-83.30294	-180.06342	3
1060.9053	-1181.3787	570.4037	-108.144424	-66.019165	-199.42615	3
939.34924	-1286.197	497.10657	-56.053932	-48.915436	-216.14674	3
820.23724	-1367.6837	310.8263	1.104798	-32.97374	-229.85466	3
691.1588	-1488.6162	124.35134	58.456955	-19.515242	-245.91861	3
527.7836	-1606.333	-37.219425	107.89334	-6.108115	-260.1657	3
363.3321	-1775.1396	-164.84415	138.73866	2.3547585	-279.36493	3
164.75127	-2049.052	-322.86853	153.85922	12.027712	-302.46472	3
-81.64757	-2470.2002	-525.976	152.5323	18.516907	-329.9913	3
-296.64276	-3008.7869	-761.09436	131.92287	26.133656	-364.81842	3
-470.09467	-3949.969	-1001.8606	109.41455	43.163208	-403.98907	3
-558.6958	-5180.9453	-1152.6249	94.6586	63.50757	-431.06427	3
-955.0967	-6412.7925	-1280.866	110.94401	84.15947	-445.783	3
-1621.51	-6904.136	-1294.6622	147.63013	90.39254	-479.60223	3
-2093.5315	-6305.408	-1055.7524	188.57266	85.72981	-534.99744	3
-2085.788	-5384.806	-840.08136	218.40857	72.74986	-568.0036	3
-1867.7122	-4587.002	-736.5177	233.80336	53.367043	-572.69543	3
-1809.7386	-3877.5088	-697.826	232.48268	32.24972	-565.8129	3
-1804.0256	-3012.9045	-549.5031	216.06825	20.48261	-548.39307	3
-1729.0771	-2168.5042	-297.6796	177.4903	14.719547	-522.4116	3
-1437.8251	-1396.692	-175.05032	129.90796	16.64331	-482.81894	3
-1152.7921	-771.32263	-145.73592	73.9615	31.079756	-451.1954	3
-968.1214	-248.47621	-161.9458	14.526372	56.895054	-424.63593	3
-926.5434	-52.436295	-224.02083	-39.038258	90.01951	-399.8778	3
-912.96497	47.485584	-266.97162	-83.82654	125.881615	-374.69998	3
-1004.2497	112.02991	-288.5895	-117.77488	162.30208	-349.40973	3
-1098.4323	264.2949	-315.3823	-130.55684	196.20564	-315.75668	3
-1214.9778	440.03323	-271.51813	-134.86642	223.90663	-275.8948	3
-1297.7666	650.66406	-253.09636	-132.4929	240.89198	-236.07394	3
-1321.707	851.0954	-238.17049	-132.2295	252.26384	-193.66153	3
-1324.9652	1033.7178	-208.53699	-132.07727	253.87291	-149.24623	3
-1310.139	1209.5658	-211.87018	-132.78615	252.71286	-104.86084	3
-1273.7336	1284.2906	-216.71503	-143.67525	245.00389	-57.339233	3
-1194.0641	1298.8578	-275.6142	-159.03583	236.64969	-10.145279	3
-1170.7765	1169.2561	-344.9119	-179.39635	227.05289	37.64903	3
-1156.6726	1030.1749	-367.01163	-190.38791	212.77248	86.57861	3
-1181.3002	841.4837	-369.0471	-192.02109	197.05719	136.23758	3
-1187.0354	662.88403	-339.82632	-178.66595	180.02814	183.56645	3
-1207.3864	478.9221	-300.6562	-155.43762	158.4922	226.82025	3
-1263.8105	347.793	-303.1714	-122.36159	139.38951	271.03897	3
-1340.1777	204.76082	-331.7124	-88.38342	119.7081	306.1536	3
-1423.6316	100.01403	-362.222	-53.513542	104.98617	342.35208	3
-1511.2401	23.94577	-437.39352	-20.44137	95.24	374.3721	3
-1619.9974	-11.910817	-503.5508	9.083757	91.40635	400.18332	3
-1786.3127	4.799808	-577.1822	28.819986	93.14761	418.99466	3
-1940.4354	69.05457	-607.11926	38.195854	101.139046	432.5385	3
-2101.4224	86.10445	-573.5414	27.585882	111.9261	439.0351	3
-2222.2961	-92.00079	-481.20392	8.3817	120.92541	441.7147	3
-2356.4663	-497.784	-425.90942	-12.62309	131.8959	437.3063	3
-2610.0093	-1124.8623	-424.83478	-24.200422	136.44359	432.13824	3
-2967.788	-1816.0176	-437.0689	-29.44275	142.14433	430.82175	3
-3475.9355	-2508.8958	-271.83868	-31.746191	149.15207	439.4042	3
-3900.0364	-3015.1372	202.93922	-48.950333	161.0387	456.18552	3
-4093.1187	-3308.452	722.28467	-113.363205	164.19722	458.59674	3
-4354.113	-3852.5305	976.4334	-227.25452	156.53473	427.6806	3
-4334.415	-4623.3887	812.1613	-360.27118	136.4603	375.7185	3
-3915.4868	-5309.125	603.86304	-449.84814	103.540405	328.78104	3
-3289.1868	-5396.4097	550.70386	-475.25403	61.899456	285.23215	3
-2457.047	-4879.402	581.57855	-439.09274	18.00473	250.34682	3
-1717.2281	-4184.5293	604.59326	-372.3871	-21.893053	220.22115	3
-1225.7633	-3590.8308	554.6067	-316.00024	-44.38743	205.35796	3
-749.5602	-3007.8018	481.351	-260.55246	-63.606552	192.55173	3
-401.6312	-2562.2056	436.10657	-225.4595	-77.36198	184.97574	3
-198.84926	-2298.098	418.77017	-228.35298	-83.464806	177.58447	3
39.29871	-1993.6993	439.84024	-232.56471	-92.68377	167.5527	3
232.15042	-1768.8588	414.08237	-243.17679	-98.104965	154.69728	3
437.1126	-1594.792	424.60294	-254.77638	-102.41743	136.93504	3
611.44476	-1457.3245	414.39288	-267.00665	-104.22166	120.24737	3
795.895	-1327.8987	390.30026	-270.72772	-106.45874	95.887955	3
936.16	-1227.6613	398.0031	-269.4938	-106.11453	73.43563	3
984.4931	-1090.0514	387.70816	-258.8182	-105.281624	52.03573	3
955.073	-944.3239	409.7919	-244.17833	-104.83119	34.372265	3
946.6225	-807.1101	420.3312	-227.2143	-104.474525	15.604032	3
922.7195	-722.98517	429.41214	-203.98999	-106.95389	3.7065625	3
958.15375	-629.39087	425.8295	-182.45633	-110.982796	-6.6227603	3
1013.39484	-596.9971	454.56177	-159.98367	-113.381966	-16.79834	3
1091.713	-555.8215	472.56686	-131.76968	-116.77098	-27.608238	3
1161.3967	-526.75104	498.21796	-104.8648	-120.374504	-37.650864	3
1216.0428	-561.79224	576.219	-82.90565	-125.917595	-46.1106	3
1257.548	-591.44293	614.02997	-64.515465	-127.62884	-60.210842	3
1330.0557	-581.3535	621.0691	-51.747475	-133.06064	-77.12593	3
1407.9775	-576.0867	674.32776	-46.29305	-130.43379	-98.54539	3
1417.701	-598.50464	734.43005	-53.16551	-125.117905	-124.9672	3
1365.3914	-718.7705	819.0187	-75.28082	-119.90922	-156.21843	3
1245.2327	-909.55383	796.39355	-109.258255	-111.3831	-191.04224	3
1162.5466	-1201.3057	785.94434	-131.77484	-102.35161	-227.54001	3
1047.6215	-1624.7689	704.941	-127.887184	-90.33752	-255.92471	3
948.9929	-2014.3837	524.6355	-77.56227	-79.07117	-280.41638	3
736.2028	-2313.4897	374.6058	-4.9130273	-64.41983	-303.88998	3
482.75153	-2542.7588	122.8509	74.22018	-53.02374	-326.55374	3
276.37637	-2776.9832	-85.713326	128.35101	-42.592865	-349.8881	3
100.006905	-3288.5178	-221.97815	143.68336	-25.326862	-380.29834	3
-92.9162	-4137.4087	-211.93192	122.28862	-6.4298573	-408.0991	3
-510.06912	-5416.9297	-322.07504	86.991165	8.93088	-428.6114	3
-1384.1416	-6744.9604	-600.6376	40.027477	24.293835	-456.82907	3
-2294.1501	-7168.3804	-620.7613	-2.096384	45.265438	-507.92026	3
-2616.62	-7146.587	-416.01932	19.8621	65.970215	-544.8287	3
-2493.315	-6677.272	-322.77927	99.260086	66.04394	-554.86456	3
-2463.2773	-5566.824	-476.1359	194.07793	44.42886	-563.38055	3
-2670.6787	-4492.6206	-595.07336	245.18472	18.395279	-561.2026	3
-2631.8948	-3443.5725	-593.5945	248.0239	1.8476536	-547.4701	3
-2204.8953	-2362.122	-486.29327	217.89345	-8.230054	-515.05237	3
-1780.7773	-1548.7606	-353.306	168.59235	-6.4196773	-482.52286	3
-1574.4889	-940.7669	-323.3211	111.121895	7.7123737	-456.4746	3
-1487.0302	-546.7268	-368.14948	51.413563	35.0152	-433.85074	3
-1410.5334	-292.18726	-462.80023	0.23982811	65.1788	-409.51538	3
-1367.4224	-123.872246	-514.0566	-42.707676	98.57042	-384.35995	3
-1417.2279	38.640778	-507.43262	-79.9112	135.11528	-358.91418	3
-1488.2528	182.55386	-429.92694	-106.24458	169.78699	-327.37195	3
-1554.4034	255.05595	-267.93903	-116.15525	196.29059	-293.07773	3
-1579.0021	292.93066	-119.95446	-102.80101	212.72119	-253.0835	3
-1528.4486	387.246	1.1177765	-68.202995	222.64806	-210.84877	3
-1428.1476	599.32983	-13.546679	-27.762728	221.02405	-171.19427	3
-1298.6257	861.9826	-131.55666	10.428856	213.1277	-133.77449	3
-1148.2021	1069.3193	-248.40167	30.699419	206.91249	-96.86996	3
-1005.6011	1180.8323	-388.04727	28.382833	200.48975	-63.88651	3
-922.2922	1223.512	-466.6218	3.2899535	193.10318	-35.09772	3
-880.9853	1177.5294	-528.7366	-35.144554	192.23183	-5.6653924	3
-934.9307	1062.1936	-527.8908	-76.075096	188.49654	27.526388	3
-985.366	896.1839	-471.29538	-113.28847	186.66454	64.98957	3
-999.1921	710.16437	-406.78348	-136.8137	183.54958	106.668304	3
-1015.53406	486.16083	-330.654	-148.36685	171.99442	146.4365	3
-1035.1608	273.50827	-203.1872	-141.22928	161.57643	187.35236	3
-1096.6166	114.539345	-132.67125	-116.33004	150.17207	226.00475	3
-1147.6799	27.318968	-94.542534	-74.1951	136.38426	262.64746	3
-1198.2458	32.810425	-147.0741	-31.525524	130.81001	292.65317	3
-1270.8724	99.594795	-321.06592	3.3919995	128.08228	316.48767	3
-1322.3809	122.308815	-495.97003	27.64702	132.0824	334.11816	3
-1408.2538	134.02492	-604.0119	31.590868	143.82251	342.3668	3
-1541.255	111.02073	-578.5119	18.644642	159.81413	347.23227	3
-1743.9877	66.363945	-399.53168	-5.339397	178.62015	349.31506	3
-2033.9039	-154.54149	-145.91624	-39.95877	192.03633	354.0796	3
-2484.9426	-690.99176	34.300255	-92.33716	195.93402	368.7808	3
-3042.0867	-1643.853	251.666	-151.56613	202.24709	385.94797	3
-3474.3508	-2682.5383	521.192	-208.34653	210.79034	413.77527	3
-3897.9275	-3500.547	850.713	-254.07872	201.51097	452.2088	3
-4228.951	-4219.2773	1074.6561	-292.22162	179.448	455.28473	3
-4213.448	-5212.929	1066.8833	-335.03555	145.47995	429.63745	3
-3844.0295	-5963.075	1036.9381	-354.67935	103.60355	389.0366	3
-3276.4622	-5860.068	1148.9539	-337.13016	58.99265	338.8331	3
-2575.3596	-5108.3945	1194.3998	-284.34677	19.975578	295.24466	3
-1932.0588	-4245.347	1136.4551	-237.63168	-10.007004	260.199	3
-1225.573	-3448.6157	975.12	-207.19794	-37.62127	236.1196	3
-720.4398	-2854.5117	847.6144	-199.27873	-56.91677	221.76288	3
-347.5004	-2429.2769	762.998	-205.46097	-75.83197	214.41566	3
-10.80361	-1975.6246	692.42426	-212.09557	-90.91398	200.66684	3
163.43373	-1712.1428	652.5453	-231.83353	-103.27785	187.0988	3
391.82004	-1470.2727	583.83264	-236.35039	-116.544716	175.63994	3
618.9692	-1297.1515	549.888	-239.48311	-127.15732	163.42928	3
942.2521	-1086.2462	494.95447	-226.29515	-136.6084	153.52252	3
1175.3949	-961.27655	475.10663	-206.16658	-141.37732	143.18266	3
1353.5607	-841.86176	501.7512	-180.48065	-140.97852	133.76213	3
1431.2733	-737.60956	568.62836	-147.86224	-141.74911	123.468155	3
1464.894	-612.4021	569.8899	-115.841576	-145.11713	114.4283	3
1442.6537	-519.6042	548.4305	-94.45505	-147.48601	102.847206	3
1400.912	-419.31055	517.469	-83.28163	-150.71175	90.567825	3
1367.8418	-348.68518	439.4493	-81.78431	-146.92644	74.10407	3
1329.0417	-281.4026	370.91425	-92.784836	-144.51642	55.634163	3
1286.7456	-283.68002	365.12512	-112.72287	-137.24226	37.020836	3
1170.3229	-389.61502	388.60004	-135.74039	-127.00071	13.854006	3
1057.3337	-535.98065	450.29846	-159.3653	-119.64373	-12.047692	3
987.1929	-782.4824	530.3415	-175.02872	-114.41743	-39.307858	3
1002.1061	-1027.5931	576.7423	-160.94951	-111.39622	-63.09334	3
1032.4706	-1162.2682	663.1609	-124.81595	-105.5294	-86.08713	3
1016.4931	-1164.9441	781.9845	-76.93886	-94.77006	-105.16325	3
946.4735	-1117.6844	841.90906	-30.242691	-85.6772	-127.456604	3
836.48175	-1097.8505	884.62915	6.5579185	-78.906525	-150.4063	3
708.1144	-1200.8191	875.0427	22.762163	-70.77983	-177.4645	3
543.47894	-1377.0393	828.1447	27.412197	-69.72989	-209.37161	3
421.04248	-1668.4579	665.41406	27.415457	-68.51387	-241.5412	3
304.5347	-2010.3225	520.5953	32.110756	-65.90938	-276.01486	3
