A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
1288.4673	25.53981	50.145035	48.83614	-83.34117	-33.13888	3
1361.8634	-58.910633	16.761597	43.262135	-59.451897	-16.160938	3
1392.1154	-52.860886	33.8293	40.48622	-33.68948	7.382694	3
1364.3225	-57.40115	77.30539	34.087605	-6.8029227	28.086735	3
1261.693	41.387993	117.322426	22.383772	14.120693	46.881718	3
1098.351	75.485725	118.28676	-3.101448	36.718254	60.61149	3
930.4295	131.24232	124.33854	-37.978706	57.840073	69.64933	3
839.1244	135.73584	104.835724	-72.72096	73.096375	79.78746	3
792.74805	115.34152	51.07569	-102.2322	83.7718	90.10668	3
765.1405	96.6101	35.5797	-123.08254	93.58456	95.68243	3
746.6267	97.73547	-14.492384	-137.58267	105.17096	96.51573	3
742.8632	124.574066	-60.72401	-147.4438	116.70329	96.298256	3
839.71326	113.37612	-88.43185	-154.93335	124.20807	91.68738	3
973.2688	308.06973	-54.36923	-153.76363	135.56277	81.57396	3
1009.4675	773.04645	-82.444405	-140.84329	149.15253	72.13388	3
847.3363	2133.2795	210.08026	-86.21557	166.39502	83.81252	3
413.16818	4019.884	157.64288	99.94303	168.48659	141.59738	3
-267.6394	6370.6724	-1491.2504	346.96796	129.61484	233.19159	3
-1535.6106	8388.676	-2230.6091	423.46982	153.33408	211.73505	3
-3767.019	11795.1	-2361.9316	359.1184	281.67645	260.31805	3
-4495.404	11521.689	-1828.3254	94.17749	312.0942	433.37085	3
-3350.691	6729.7666	-861.70447	-224.1301	239.16454	426.34317	3
-2412.233	3709.7427	-380.51968	-362.12457	184.16211	432.13803	3
-1940.5157	2359.1426	-28.752556	-349.26456	144.78061	529.6603	3
-1767.9336	1853.288	-351.49643	-234.5517	142.48119	549.84155	3
-1703.795	1508.3895	-545.53186	-130.3446	168.81111	536.02246	3
-1706.4369	1536.6417	-747.80426	-67.92711	203.46579	528.99536	3
-1765.6726	1367.4415	-640.0789	-55.94677	230.47241	513.58673	3
-1875.1608	1050.7891	-507.10135	-67.08725	254.10129	477.63794	3
-2023.0457	588.4684	-321.93903	-84.42707	274.88022	450.51227	3
-2138.315	180.86557	-289.04285	-89.15979	287.77	417.45108	3
-2120.7334	-216.12604	-230.13617	-79.59793	286.84366	372.9649	3
-1953.6499	-477.70062	-208.42648	-50.92184	277.16644	330.20648	3
-1671.9902	-668.1556	-209.59717	-16.977207	270.79968	293.52112	3
-1501.8917	-747.9799	-235.28827	26.396885	264.6015	262.4966	3
-1429.9933	-775.02673	-345.2651	66.98736	265.62833	228.8416	3
-1450.3198	-897.39545	-429.66226	101.176	269.85504	184.88934	3
-1484.7793	-998.5645	-503.41464	123.05309	255.26869	135.66884	3
-1437.2422	-1079.5625	-519.8185	122.08234	234.22809	84.639175	3
-1391.7847	-1134.1022	-522.43317	114.46853	208.52016	44.032127	3
-1302.5153	-1186.3657	-491.80798	112.046265	176.70558	4.666824	3
-1194.6884	-1156.5449	-398.10498	113.432014	146.61313	-37.83373	3
-1108.0627	-1092.2631	-232.62262	108.43017	112.496735	-76.06533	3
-1070.2899	-899.67444	-99.89098	99.3843	81.44661	-124.69309	3
-1099.3657	-752.6446	31.023346	84.88617	44.825146	-173.88191	3
-1139.39	-562.7706	55.441814	71.43202	8.376172	-229.96605	3
-1232.4485	-499.80432	70.4435	60.823154	-28.70801	-274.6683	3
-1265.0231	-364.7825	-4.3116994	57.336983	-60.152573	-315.23935	3
-1312.6068	-309.44116	-83.595985	54.700867	-86.399025	-344.52408	3
-1306.6598	-210.1048	-242.34274	54.16801	-106.117096	-374.1631	3
-1322.5553	-244.16096	-271.3916	56.69626	-121.817505	-399.47437	3
-1318.6704	-268.18567	-342.6777	61.06984	-129.60297	-426.82846	3
-1266.4949	-374.17255	-419.53375	74.51197	-133.89725	-454.59445	3
-1384.1368	-157.91576	-362.6867	100.9336	-134.0647	-485.5905	3
-1784.8136	356.211	-302.57468	134.23949	-125.39029	-488.6664	3
-2438.3699	1495.2863	-492.49072	182.9309	-118.57911	-475.11893	3
-3499.1372	3495.71	-497.6141	257.92242	-109.64212	-449.8636	3
-4382.078	5487.685	-40.601917	406.62106	-120.34452	-418.41772	3
-4482.175	8071.063	-97.411156	510.08124	-148.06271	-375.52615	3
-4047.676	9791.176	-478.99945	453.12357	-163.6773	-265.32306	3
-2721.4673	8576.804	-228.67809	281.48	-188.99191	-135.28325	3
-1407.0288	5968.4297	167.82416	66.57481	-214.49614	-48.958405	3
-438.70935	3972.8909	287.63455	-43.619576	-201.07533	-25.076159	3
193.20085	2785.9907	45.527943	-73.23735	-175.2286	20.262896	3
526.6833	2079.9229	-149.07378	-75.04151	-163.7102	53.024235	3
677.01416	1461.4462	-158.25404	-53.034763	-161.17505	55.26229	3
571.2015	1025.0629	-79.05563	-32.251797	-156.77103	48.632618	3
453.71466	730.9471	93.60799	-21.094286	-153.11758	39.96227	3
373.30603	476.81638	158.16147	-11.7092495	-158.46535	28.301151	3
432.27444	260.43198	160.57712	-3.0098045	-167.55406	10.320531	3
577.6775	74.37307	152.63414	0.71319336	-175.21353	-3.2829742	3
754.169	-108.598236	142.40292	17.720362	-182.21959	-16.816423	3
888.64026	-213.62671	73.57556	32.522728	-188.5763	-34.38084	3
1000.1341	-321.4648	71.809296	57.435566	-193.30006	-50.79118	3
1005.58636	-319.65756	67.417465	76.86045	-188.3619	-64.957565	3
962.4932	-357.21164	129.8038	100.92626	-184.02405	-74.44777	3
875.8109	-321.18454	125.57291	117.24369	-179.63942	-77.068695	3
870.7333	-340.90945	176.99234	129.886	-170.8611	-74.92868	3
893.5026	-288.40366	222.59328	127.1583	-160.56152	-70.58514	3
925.32367	-359.31546	223.16464	124.05039	-146.19037	-58.69462	3
966.8126	-366.50772	297.95114	110.420135	-128.34964	-44.09328	3
1049.4645	-423.11606	425.4251	91.44179	-111.05582	-25.44958	3
1094.4951	-441.8081	436.68896	68.2385	-89.694916	-6.1081376	3
1128.9403	-454.20544	404.33383	48.177273	-69.03627	14.185202	3
1111.2847	-383.96948	369.19376	25.075874	-43.99661	33.24053	3
1061.6351	-338.35864	367.1191	12.181623	-22.668299	53.610157	3
1027.145	-283.39417	331.11246	-3.0939922	-6.6203113	69.37178	3
971.2289	-214.23251	249.83315	-26.62165	10.456155	77.68463	3
969.27844	-198.45667	190.16164	-49.76798	28.910347	79.92861	3
958.12244	-156.90001	127.202614	-74.28829	43.860912	82.03526	3
967.07715	-174.04582	65.29681	-89.08265	57.119926	80.50052	3
1000.78613	-102.67252	-14.546625	-101.91508	72.13326	74.06981	3
1151.5236	-130.90565	-53.510468	-99.10742	89.451256	66.24853	3
1279.5917	98.276436	-91.44963	-97.12558	107.87715	45.15987	3
1272.2437	185.81049	42.15081	-57.434673	122.66102	27.39252	3
1262.2615	1181.5658	175.55743	-4.736919	132.61778	0.8155541	3
1311.6523	2355.264	362.99896	149.18262	136.94481	0.9108745	3
639.43756	5428.77	-605.22144	285.9895	128.06416	16.545486	3
-649.6378	7755.4126	-2804.8335	453.2239	115.35634	62.348656	3
-2505.6016	11189.447	-2694.5735	349.63782	197.664	50.474026	3
-4257.3228	12289.767	-1737.0037	128.28056	281.22327	194.24028	3
-3880.412	7620.1685	-1300.7205	-89.20029	265.8446	288.1139	3
-2259.7854	4218.7397	-741.3399	-359.67612	198.12718	259.81265	3
-1167.7164	2244.8838	-709.16064	-394.86542	156.72908	357.5309	3
-683.62585	1691.8529	-560.81793	-385.80612	165.36401	400.20163	3
-619.67944	1012.8684	-591.59705	-300.06543	174.77364	422.57492	3
-894.4344	829.84534	-448.09995	-236.62923	184.28882	414.03357	3
-1240.4181	613.6365	-427.84677	-172.39825	194.3307	412.71042	3
-1588.1912	515.12933	-365.90155	-146.96298	200.1029	389.50433	3
-1696.3329	234.43408	-345.18445	-123.604485	199.26544	365.04425	3
-1610.1372	16.155905	-240.03363	-110.37222	191.83162	331.04706	3
-1423.9103	-270.47263	-207.54787	-86.50977	184.03899	301.0358	3
-1256.7372	-451.6453	-225.54475	-58.094025	182.43712	268.6772	3
-1154.4193	-582.5548	-238.3557	-17.034891	178.96509	239.854	3
-1098.5576	-729.14624	-310.69122	29.443758	174.1245	215.7175	3
-1119.3524	-734.61914	-362.3111	60.04831	166.80365	182.93787	3
-1141.0747	-739.06305	-429.7886	75.5727	160.29535	153.4932	3
-1188.2972	-749.76166	-474.05966	59.71041	147.88998	116.75743	3
-1186.6923	-973.516	-563.0449	39.288933	130.6408	77.76729	3
-1192.4247	-1136.2605	-605.57715	4.873194	106.994576	36.96516	3
-1180.8352	-1361.9694	-658.77454	-8.681041	84.39838	4.6085	3
-1164.4503	-1350.7878	-578.1079	-16.764978	64.89429	-34.05352	3
-1153.057	-1401.2107	-540.48047	-0.78720695	49.36179	-72.1417	3
-1222.6635	-1190.8606	-393.3788	13.096953	31.063213	-120.8878	3
-1370.3619	-1056.7333	-283.6392	37.658142	14.050738	-170.71736	3
-1579.5325	-696.11084	-116.78405	50.33225	-2.321563	-228.00716	3
-1730.2882	-597.93414	-143.5266	72.296616	-24.83169	-278.7542	3
-1904.239	-342.81494	-14.733756	78.602295	-49.281082	-324.64728	3
-1932.4106	-310.86444	-14.3534155	88.27908	-76.338036	-365.4984	3
-1870.979	-12.766193	-166.80069	84.74564	-102.425835	-412.34998	3
-1904.385	127.827354	-439.41956	94.87795	-119.49561	-453.80756	3
-2189.7246	520.6312	-294.31253	101.60366	-121.69085	-490.15332	3
-2595.178	1134.9414	-212.97894	113.51944	-118.61579	-514.00195	3
-3002.3596	2355.7358	-1151.0184	133.47536	-98.51649	-518.505	3
-3651.323	3775.806	-1387.951	170.23798	-76.476326	-531.1447	3
-3932.3792	5047.1753	-456.67953	229.49579	-105.18444	-519.1881	3
-3830.8794	6501.351	238.40721	307.34323	-120.79739	-437.8653	3
-3766.288	7188.5444	292.25018	425.4508	-100.844406	-322.8328	3
-3096.0083	7537.292	383.09317	476.3896	-127.9769	-208.32332	3
-1874.7284	6515.1196	510.38907	374.74127	-179.87755	-120.81868	3
-835.3582	4574.063	469.00165	199.00081	-204.16647	-88.7363	3
38.174297	2886.805	297.72995	61.545776	-198.02702	-72.27517	3
574.4729	2040.8347	126.70744	-6.4052243	-189.328	-39.64227	3
788.7168	1471.3986	-43.400433	-8.752583	-189.05716	-15.337176	3
819.7702	1118.471	-152.58975	14.184534	-191.19026	-10.648831	3
759.92883	1008.4877	-241.08752	27.92192	-189.49232	-21.081047	3
766.90106	945.7366	-255.6895	35.213547	-184.45447	-40.219	3
907.7979	820.2769	-217.80025	38.171185	-180.61325	-57.941643	3
1093.1709	623.0438	-154.703	36.94656	-178.18764	-68.82079	3
1242.5885	404.00888	-125.941376	50.922874	-174.75526	-79.63147	3
1337.1704	200.55937	-70.36821	68.8296	-171.03558	-82.93541	3
1359.8945	46.78179	4.454707	96.85978	-165.58284	-82.88212	3
1344.2834	-24.311382	38.48499	125.09498	-162.30847	-78.73719	3
1294.9448	-18.30571	114.24008	152.54832	-159.0921	-73.4504	3
1205.2549	71.352425	139.76097	159.16782	-151.5756	-63.044685	3
1162.5968	130.21806	151.49847	154.84557	-140.17421	-51.848156	3
1142.3303	146.65744	191.55392	133.1977	-129.97545	-41.14035	3
1181.3302	118.071236	175.03033	103.44548	-112.519485	-28.539059	3
1209.8698	73.60314	194.55482	73.77756	-94.77202	-17.025309	3
1235.782	-6.173117	163.49542	45.980225	-69.649414	-4.1963606	3
1205.8011	-35.67809	173.72758	23.89286	-45.80552	11.347757	3
1132.8887	-83.56339	169.50699	3.6325638	-21.617023	22.063581	3
1011.50195	-113.26908	146.96509	-16.855335	1.1370298	37.57659	3
925.00574	-109.25041	184.22943	-26.193972	21.219233	51.862465	3
843.09155	-123.4529	201.6289	-36.33826	41.667328	66.335686	3
746.9922	-120.48665	186.96375	-43.594448	56.183235	73.881386	3
721.3177	-59.380283	134.97472	-46.29865	68.90666	78.15302	3
683.7679	-14.530033	117.3726	-50.933887	82.873024	82.22948	3
749.3047	21.651562	68.371574	-54.196438	98.274185	83.785576	3
915.1982	44.103153	40.801403	-56.02488	112.08016	82.88634	3
1117.7152	111.02933	-17.735363	-64.9798	131.19377	65.61424	3
1238.4243	272.01968	41.63602	-51.06562	148.12163	48.141968	3
1221.7283	913.3203	107.3495	-14.844472	174.90564	25.766747	3
803.5557	2630.2905	168.48038	103.85692	184.30421	28.522161	3
-3.8176742	5547.619	-730.2255	271.23248	166.88477	51.509895	3
-1399.265	8065.387	-3109.5742	423.185	164.87991	106.16764	3
-4106.3994	11521.409	-3897.0872	389.69977	323.1571	108.66069	3
-6667.182	12866.868	-2715.452	156.68036	431.7921	272.58844	3
-5035.511	7521.223	-1448.6909	-145.00575	309.26852	312.28964	3
-2341.883	3162.3608	-740.9886	-402.63785	184.14032	242.94406	3
-1371.0552	1787.1694	-523.3696	-444.87573	150.81087	358.5083	3
-648.0112	1013.3713	-484.28522	-396.3313	175.5713	405.28043	3
-525.00055	696.6295	-648.5942	-282.5355	206.023	437.72736	3
-663.02985	695.199	-596.83386	-196.00252	231.5685	443.17297	3
-1096.5571	800.17194	-594.10095	-128.9374	251.39442	446.2378	3
-1346.2283	804.86475	-543.864	-114.71844	265.5006	414.643	3
-1543.8246	621.65424	-530.1229	-123.86228	270.05264	385.61282	3
-1574.2196	258.5153	-458.4553	-139.52766	263.349	353.12463	3
-1551.4231	-159.12434	-434.87863	-140.25577	246.62247	325.11124	3
-1413.1005	-501.58966	-369.78665	-121.35726	227.90729	290.2781	3
-1285.7935	-687.55646	-350.36264	-85.9141	210.0971	260.6919	3
-1168.6832	-753.61884	-342.68677	-43.928783	195.8913	235.27673	3
-1096.9921	-714.4953	-359.51157	-13.044314	187.88252	210.32289	3
-1077.9475	-667.3981	-438.94928	4.824148	179.23361	183.4168	3
-1097.0315	-741.7384	-507.88766	-4.5929666	161.82706	143.09154	3
-1178.4425	-913.37885	-533.6959	-21.47165	139.25482	106.94499	3
-1197.1777	-1023.4479	-561.5751	-43.743233	107.59282	69.04856	3
-1247.0049	-1227.1902	-633.5026	-44.15207	82.638016	41.03071	3
-1250.2643	-1271.3513	-633.5882	-47.92615	58.34041	10.703134	3
-1229.019	-1339.5277	-611.3087	-34.436275	28.953096	-20.93412	3
-1115.7723	-1168.1418	-485.1517	-33.906517	2.4142904	-61.682186	3
-1087.4897	-1084.506	-446.2755	-23.24362	-25.504211	-105.00265	3
-1136.1787	-813.8548	-340.7492	-16.020452	-50.318127	-157.56108	3
-1315.4531	-764.19	-379.51562	5.3954372	-72.320045	-208.81285	3
-1477.8821	-584.1614	-374.27756	23.113895	-91.95908	-257.47574	3
-1603.9807	-607.9113	-427.16904	58.05425	-108.54677	-297.5384	3
-1683.5049	-435.34067	-293.32748	74.11641	-125.39424	-331.84985	3
-1682.5265	-421.5711	-246.72203	101.458694	-143.02872	-364.26343	3
-1563.511	-116.75502	-295.14435	104.8986	-158.27557	-407.5961	3
-1578.4968	-29.603373	-393.32324	119.910484	-164.36642	-450.1877	3
-1780.8787	374.3529	-305.60083	117.50479	-162.1687	-483.4689	3
-2277.6106	783.94653	2.1115277	124.95787	-156.23407	-513.4916	3
-2847.7761	2371.225	-271.93396	118.71041	-149.41707	-524.21643	3
-3758.8062	4529.4233	-840.98694	221.71399	-132.42831	-498.9352	3
-4054.7551	4628.241	-1329.844	467.685	-143.92886	-490.26862	3
-2900.6763	5339.4536	-1815.0776	584.9924	-206.81563	-471.49655	3
-3106.3584	6146.869	-1903.2477	666.1461	-195.4678	-388.95044	3
-3727.4575	7215.625	-1362.5701	632.82623	-155.28911	-217.49171	3
-2673.1626	6962.8223	-848.7592	422.31622	-172.94928	-112.12509	3
-1220.7097	5417.0063	-566.3625	196.10146	-186.16508	-65.77954	3
-344.70544	3741.175	-182.77852	45.184193	-178.03534	-22.02743	3
62.35607	2334.9155	142.81082	-32.782837	-172.13022	5.7062197	3
304.15894	1535.6324	74.72577	-59.488728	-184.48056	27.905392	3
460.08047	1136.5359	-202.56906	-48.259083	-202.56494	28.507574	3
662.16223	978.5079	-482.59778	-2.4297638	-216.18536	28.796303	3
824.34235	979.61066	-671.96765	35.415535	-226.88135	22.765247	3
1015.0188	988.44946	-716.961	59.62093	-230.92728	20.11697	3
1108.4313	898.19617	-645.5405	54.57242	-226.91173	10.5091305	3
1146.7197	721.5693	-592.13635	38.30576	-215.01337	7.3086557	3
1098.8606	497.18753	-461.83865	9.62521	-197.38272	0.25440684	3
1070.2843	202.88826	-416.99454	11.294491	-186.00891	-4.1920223	3
1069.7659	20.92362	-320.37427	23.947733	-180.22269	-13.114384	3
1164.4111	-232.08496	-262.13864	57.7374	-176.15433	-18.905788	3
1278.9664	-300.0238	-186.52875	87.95029	-170.18266	-22.50407	3
1466.1278	-314.58133	-110.655426	128.04874	-158.69186	-15.1596155	3
1604.9027	-230.78815	-38.15839	149.67183	-140.041	-4.5201693	3
1786.2396	-198.52428	24.353556	171.13112	-113.984726	14.844058	3
1959.5952	-95.33325	131.63705	166.4883	-80.50867	32.398792	3
2128.1921	-53.93377	190.96242	158.04161	-36.689747	52.277084	3
2081.3057	-27.337065	317.5732	135.2038	3.897711	74.91597	3
1829.1648	-24.174269	368.13318	105.31465	46.401344	96.241936	3
1412.2582	15.540144	519.61456	70.822136	81.85223	114.51715	3
1010.57306	57.57896	616.1315	35.475754	106.856026	130.08424	3
631.6288	137.0026	626.2266	1.3994907	119.95279	137.86633	3
422.96036	231.36768	610.3388	-40.687294	125.651115	134.9648	3
487.5084	276.06525	508.89984	-88.006226	129.51627	125.753426	3
704.116	372.64346	434.26672	-150.88992	129.60118	106.20216	3
1119.0586	289.93442	312.96558	-198.62396	131.23415	73.33888	3
1396.1478	565.2939	133.33617	-266.24228	125.01026	34.1674	3
1655.3317	655.7972	-139.90112	-248.53014	129.11374	-1.31335	3
1352.5844	2564.2996	-480.1283	-231.26451	135.98315	-23.406843	3
939.56793	4638.52	-1730.7644	19.54311	135.61052	-5.718966	3
-425.84613	7376.5703	-3557.236	243.50131	100.145134	96.67813	3
-1879.6414	8521.165	-5942.811	428.76685	229.5853	44.43012	3
-5740.1147	11864.135	-4632.021	361.75714	465.40118	139.34041	3
-6259.6777	10623.305	-1888.8092	73.660675	402.95044	382.9052	3
-3043.1853	4702.886	-1011.0567	-170.42679	255.75232	276.30432	3
-1791.8329	2875.3757	-452.2003	-390.36774	211.48642	282.665	3
-680.81573	1219.8618	-844.4696	-369.54202	218.47583	410.57147	3
-692.2181	1017.5165	-940.23	-326.71695	261.23022	438.59033	3
-613.9747	640.36163	-1023.021	-250.38057	276.5366	460.49704	3
-1152.8643	1099.2872	-868.9198	-200.2481	299.40155	468.11118	3
-1529.6904	925.87964	-815.5409	-155.561	317.19913	449.33652	3
-2065.2485	959.8592	-665.9304	-163.94475	336.8076	419.42477	3
-2273.187	357.87796	-597.2629	-175.32661	333.9838	377.93262	3
-2358.0864	-308.71536	-542.3042	-180.74094	318.92853	337.45932	3
-2127.5083	-979.7319	-451.85336	-157.71794	285.57742	303.13348	3
-1781.9382	-1290.0444	-299.19205	-118.65756	247.58838	289.35922	3
-1444.9885	-1427.514	-267.28754	-54.15766	225.42917	283.61703	3
-1259.0887	-1475.2611	-287.85452	11.456001	221.07811	259.88828	3
-1235.1289	-1402.3964	-300.68277	54.3526	213.29155	220.72107	3
-1253.9622	-1473.1003	-404.55234	70.2953	199.12247	176.16891	3
-1361.7692	-1539.5201	-502.52228	51.38283	179.0821	118.897484	3
-1362.9005	-1785.6847	-562.9671	27.921831	149.3117	49.448673	3
-1456.5604	-1862.6389	-493.0688	-3.3560584	118.875885	-20.464102	3
-1377.8054	-2095.1155	-501.30048	-18.481024	85.82706	-99.97969	3
-1419.7461	-2007.1301	-345.9201	-16.753803	64.07285	-175.19307	3
-1364.244	-2001.0894	-256.43005	16.518732	34.835865	-248.09682	3
-1601.6595	-1547.2495	-67.8306	56.408054	11.471327	-307.87448	3
-1756.9126	-1310.4274	-113.73935	109.40526	-12.451349	-369.9643	3
-2130.5232	-796.408	-63.16782	140.77496	-37.264442	-422.35944	3
-2256.6355	-650.7394	-201.09616	170.79358	-68.71126	-466.47864	3
-2463.83	-284.96985	-115.90779	179.80275	-93.84051	-500.53085	3
-2308.8923	-212.49297	-292.31754	182.2242	-124.36879	-539.2968	3
-2286.0828	145.77097	-471.55185	159.91292	-146.20512	-582.1132	3
-2362.2996	190.31146	-704.8447	151.90051	-165.74515	-627.57526	3
-3097.7283	654.4314	-468.03848	142.37756	-148.48965	-656.63983	3
-3996.1724	1128.0117	-383.56125	156.41862	-123.49972	-678.3951	3
-5640.4795	3150.0254	-740.1439	199.86159	-87.769714	-672.36346	3
-6326.325	5187.1274	-1943.1094	379.98785	-88.26834	-631.796	3
-4720.032	5667.224	-3138.2778	581.4261	-152.23355	-556.4566	3
-5292.231	6366.329	-1005.6171	593.6505	-165.51102	-471.99692	3
-7021.025	7010.9814	-669.5774	538.0396	-105.56209	-309.21786	3
-5728.035	8110.2095	-907.86896	400.1763	-111.923515	-132.04332	3
-2755.934	7122.5176	204.35127	227.44669	-240.5806	-33.29305	3
-1046.4336	4785.5933	331.68207	69.65547	-266.75134	4.119293	3
-196.09875	2981.783	-230.15068	-43.33061	-213.25618	-12.871735	3
540.6028	1999.0895	-755.6127	-91.36746	-193.05952	2.9955637	3
935.5497	1511.3813	-975.33673	-71.44203	-194.04918	25.754848	3
1081.3566	1237.3907	-1079.6608	-13.309097	-196.67836	26.625605	3
1194.7056	1110.3998	-920.8307	33.504303	-185.69533	21.80097	3
1254.6588	1060.3756	-719.22626	46.050945	-168.42543	8.697015	3
1399.9075	844.0609	-366.4168	28.343454	-155.51529	-13.497612	3
1453.6783	587.20276	-203.8323	6.097587	-148.82645	-22.181906	3
1546.7867	168.14175	-84.516	3.4498124	-142.29149	-21.965698	3
1509.4229	-81.54897	-101.411156	31.660706	-136.75832	-14.245929	3
1608.4634	-261.6812	-61.201027	83.909386	-140.9337	-12.577643	3
1669.8721	-285.41595	-39.11361	144.1001	-141.53313	-7.425483	3
1826.3048	-230.24063	73.58768	190.39427	-137.47649	0.9937974	3
1777.078	-51.46988	93.11856	213.00806	-123.97882	17.784243	3
1849.1606	-26.441603	116.98884	207.36525	-109.24475	29.04118	3
1768.9731	73.80758	139.2972	180.47418	-83.10751	45.951923	3
1725.5521	66.70321	210.34486	134.6633	-56.188534	59.216347	3
1474.863	165.27998	177.16356	89.54491	-27.041296	72.25003	3
1348.5034	92.21029	205.71043	37.861546	-4.488605	83.70904	3
1108.9922	121.866585	171.2204	-8.80355	21.15311	96.78027	3
1029.955	33.092384	155.62646	-49.554035	35.44841	110.24758	3
901.1811	-20.65022	116.4898	-84.01871	54.824474	115.72123	3
833.381	-82.56263	112.58873	-104.82906	67.11387	115.093475	3
740.5825	-104.59954	39.028763	-114.95517	78.1816	111.25524	3
695.7391	-95.99761	6.7044973	-119.464005	89.865	105.70577	3
678.69696	-65.61223	-64.16981	-116.047356	97.67215	98.63761	3
650.9911	14.540359	-104.92039	-107.04121	108.01675	92.94349	3
784.9729	39.195217	-119.03022	-102.63399	113.098694	84.69916	3
896.29767	263.03442	-252.9046	-101.21592	120.79491	72.888535	3
1174.9891	439.98267	-309.9117	-97.44571	123.90807	44.806896	3
900.47974	1312.9846	-745.2576	-54.652008	144.43784	28.110971	3
897.37384	3347.068	-1536.2865	72.67296	136.6488	3.2046719	3
-294.3327	6693.375	-3571.869	324.27148	164.2853	72.15496	3
-2004.2245	10263.0	-4946.2676	558.0855	225.61246	172.36534	3
-6823.9697	15592.469	-4660.071	569.3159	420.77893	298.29956	3
-7047.208	12845.729	-2656.4592	248.11064	404.05066	460.96097	3
-3478.1487	6045.344	-2040.0126	-206.91565	275.44894	415.91647	3
-2403.3892	3695.2512	-2785.8154	-390.17072	307.58157	433.0331	3
