A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1794.6758	-286.34512	3.3072426	1.4324076	-73.02531	-345.41446	3
-1697.7664	-226.57071	-158.22224	0.6266829	-95.918274	-397.85602	3
-1705.187	-121.24587	-227.15234	22.930248	-108.86241	-436.3449	3
-1887.5192	123.15029	-175.03436	60.052547	-102.17077	-460.8313	3
-2207.346	950.8623	85.83155	65.169556	-94.129135	-486.26422	3
-2537.8623	2621.964	-596.86884	63.666695	-85.42612	-486.98715	3
-2983.6736	3293.2886	-303.54733	155.42018	-74.21088	-473.86783	3
-3158.836	3549.9753	353.45346	269.7946	-104.42926	-497.71558	3
-3261.4578	4366.958	-33.01155	402.82947	-126.134895	-447.09192	3
-3280.8755	5924.0044	-1057.1763	601.24536	-119.56582	-303.63086	3
-2876.7466	7970.972	-1345.7744	714.4338	-148.73544	-168.03491	3
-1507.7621	7926.807	-591.2896	643.26917	-226.55542	-89.40794	3
-293.66	5738.7	-56.00655	379.31747	-242.69751	-59.899353	3
397.97177	3443.401	34.91699	99.45754	-213.0351	-37.25025	3
785.6189	2134.4458	34.445168	-77.201775	-196.58258	-4.4400344	3
743.78845	1315.8927	-2.68898	-121.81272	-193.03346	37.267735	3
555.0085	999.7514	-161.5578	-98.653885	-207.89278	50.401005	3
472.30713	838.5081	-252.29523	-66.2687	-221.16965	39.216534	3
517.3495	788.1227	-297.47263	-50.233646	-224.76437	19.483429	3
712.759	637.92444	-313.67676	-50.17824	-226.8119	-1.4294702	3
888.5285	527.25116	-361.73642	-57.858425	-226.36887	-19.855497	3
1006.3384	191.91449	-327.431	-51.662888	-222.54924	-32.483982	3
993.94305	-52.937145	-300.5422	-36.769066	-217.30334	-45.36351	3
972.5219	-341.1925	-279.87192	-2.8380857	-212.04027	-57.907932	3
905.2082	-442.88055	-252.26631	41.84819	-204.48524	-69.6333	3
896.1293	-493.6451	-233.45685	99.81058	-203.91975	-71.69884	3
899.9444	-329.86392	-220.3658	162.56795	-196.07327	-63.36213	3
924.8416	-129.70404	-207.98685	210.97519	-186.52107	-44.76947	3
993.1744	75.95583	-169.47188	230.47223	-175.94238	-31.640463	3
1105.0299	215.70683	-142.20459	216.56624	-161.74913	-23.889296	3
1225.7883	277.3836	-71.52511	174.7669	-145.63188	-14.595716	3
1315.5347	230.1065	15.329598	121.00788	-115.73923	-2.4178307	3
1379.2882	74.152756	82.71113	67.11099	-90.54993	9.826633	3
1322.0739	-20.453606	116.77735	25.018806	-63.464893	25.215347	3
1294.6539	-196.57344	130.73738	3.0908673	-38.667843	43.7764	3
1211.0153	-201.43483	156.22609	-12.221668	-18.415249	61.63548	3
1258.7728	-283.97684	143.00858	-13.117008	1.5577922	77.59233	3
1213.0562	-149.38103	108.62573	-12.360737	21.064787	90.77084	3
1279.6417	-168.03186	64.6167	-4.2145667	35.33041	99.701836	3
1170.5001	-1.0971066	43.717953	-6.6123166	55.681103	102.48149	3
1207.1064	-59.805084	29.2174	-2.1300244	70.525795	103.002045	3
1088.6383	107.07274	-49.962452	-10.87951	93.30591	97.955536	3
1337.8346	7.1290364	-2.3013177	-11.821549	102.393616	74.48887	3
1312.0435	303.97147	-2.157566	-22.581997	123.999306	50.586113	3
1450.9333	388.38486	137.54303	-12.403992	133.2238	10.53825	3
1030.3385	1211.1971	197.22475	19.15533	151.39624	-26.145554	3
836.23364	2041.1685	-624.26373	167.54033	129.67363	-77.29371	3
45.603657	4114.9976	-2346.3208	373.2244	132.56906	-105.66172	3
-1514.8253	7998.34	-4231.502	484.8118	204.03207	-106.63969	3
-5081.0	12830.524	-4283.6064	413.25424	342.8654	6.612428	3
-7682.2007	12540.113	-2819.6074	96.59585	445.67477	168.99304	3
-4526.3774	6093.008	-1384.7756	-259.20706	292.53326	111.01143	3
-2028.9281	3270.7056	-840.8788	-479.77762	156.39949	113.175735	3
-240.36172	1730.086	-823.5785	-511.6273	146.20537	221.92863	3
355.29688	1088.9408	-969.3582	-437.67255	210.33636	306.75092	3
380.88763	781.3373	-888.0943	-357.69104	249.53764	358.09412	3
-233.2706	579.2947	-691.3436	-277.73303	268.00415	382.32407	3
-1054.8158	531.245	-652.259	-207.33464	291.26312	379.4398	3
-1645.6332	248.83333	-692.78613	-157.98692	308.60208	351.5405	3
-1965.3691	-15.87278	-700.60486	-121.53698	307.64206	315.44904	3
-1754.7775	-466.27	-564.8317	-85.451805	272.3945	285.0283	3
-1464.4822	-667.54364	-413.4812	-44.20682	229.19429	268.53064	3
-1001.28705	-809.6664	-247.57574	-2.7992463	203.23672	248.73538	3
-863.07227	-725.84344	-283.1715	38.373753	205.42169	235.63835	3
-805.81793	-685.7837	-408.04486	64.37266	212.81325	213.2888	3
-1078.9868	-663.0853	-494.60654	75.94328	214.48918	193.77563	3
-1179.4832	-772.6953	-482.0689	63.106373	197.91139	161.43045	3
-1320.2816	-891.1522	-556.3342	48.54056	180.12105	130.7859	3
-1235.5227	-1083.4463	-424.71057	26.235077	145.52217	93.25891	3
-1264.2184	-1252.9451	-379.8381	16.854568	114.01311	54.606224	3
-1240.6359	-1447.0725	-231.91853	6.3469176	81.140915	7.7952147	3
-1371.2063	-1482.0283	-235.32312	-0.67178303	54.453026	-34.67117	3
-1453.3107	-1437.9906	-172.07524	-6.219881	14.349455	-79.679695	3
-1609.1367	-1250.7224	-243.69849	-5.1352644	-15.720985	-123.077705	3
-1709.4448	-1113.3583	-226.2313	4.623158	-46.42773	-176.23196	3
-1906.8651	-996.1646	-307.38904	22.10437	-66.433495	-230.02887	3
-1954.0254	-874.29236	-249.39162	34.422997	-87.2002	-285.29095	3
-1972.3959	-662.0922	-247.76208	49.61033	-105.84788	-328.0633	3
-1799.0502	-394.1697	-236.98582	52.589058	-129.17892	-368.1091	3
-1686.015	-53.89787	-294.0567	58.484077	-151.21802	-412.81183	3
-1754.9064	407.27426	-382.4047	63.358883	-166.0932	-447.43777	3
-2207.5947	948.6582	-199.88724	63.494846	-167.21321	-481.1955	3
-2703.3171	1969.5032	-930.0107	71.67237	-140.00217	-501.00104	3
-3490.1611	3165.0076	-1086.5144	123.334335	-117.84169	-503.48676	3
-3851.7502	4198.0684	-505.2725	236.68675	-122.05372	-507.65466	3
-3897.1038	6644.482	-544.18634	322.8175	-123.69747	-440.90823	3
-3826.284	8171.471	-813.0608	424.98407	-109.2252	-315.74338	3
-2573.3743	7620.6465	-391.33142	384.50415	-162.83456	-208.20493	3
-1407.2609	5785.814	-59.81256	227.22356	-185.85901	-136.2293	3
-595.8	3931.5535	155.37004	83.93201	-178.17943	-92.986565	3
-46.982635	2802.8936	130.85246	-13.235379	-173.90918	-49.51395	3
361.11996	2044.4946	-101.809044	-50.727097	-170.51768	-18.0765	3
506.02197	1661.1608	-251.17418	-52.279564	-179.32153	-2.6575737	3
623.4345	1196.9801	-307.72678	-24.6712	-179.4944	-4.539394	3
578.608	1001.3533	-285.0951	-3.4360006	-180.92162	-2.7300124	3
628.9921	730.6126	-200.12564	13.795297	-173.72005	-20.940016	3
643.63403	606.001	-127.45967	25.1624	-174.7462	-31.957159	3
752.8436	333.0103	-35.930412	43.114338	-176.90071	-47.95908	3
732.23016	198.77693	-40.66108	71.642815	-180.68945	-52.067696	3
849.96826	47.813972	-3.859447	108.71714	-183.92409	-63.200497	3
918.0323	91.36968	-36.74712	145.93393	-185.86484	-65.18689	3
1096.0981	203.17406	-46.569054	162.42897	-186.18794	-65.11024	3
1242.3677	316.92377	-8.938189	158.88707	-179.99802	-58.786125	3
1334.9059	309.33478	61.159977	137.35112	-170.81342	-53.666935	3
1307.6558	264.17758	73.43545	106.04136	-154.34233	-39.938046	3
1316.4935	203.07172	104.6563	76.12279	-138.41441	-28.700987	3
1332.0559	120.76998	65.77718	66.03239	-117.372154	-11.922293	3
1349.4777	37.611107	30.012268	55.33976	-96.4966	4.473415	3
1443.3993	-47.320076	39.65457	56.198277	-75.55047	23.875463	3
1449.0533	-66.93383	19.245579	59.899357	-52.521244	46.867905	3
1457.1366	-83.46426	77.11504	63.019424	-31.124697	65.29469	3
1371.3002	-68.68171	50.89069	79.523315	-5.5830493	87.45428	3
1335.6953	-46.065075	80.17418	90.0488	15.830245	96.946526	3
1199.9888	7.0149226	26.303778	104.545135	35.415676	111.18308	3
1182.7362	11.454687	80.78379	107.4467	52.259346	105.95418	3
1065.7606	63.922268	13.103245	114.03025	65.403336	111.37642	3
1085.7701	51.904728	93.78029	111.14096	83.13591	98.79623	3
969.83673	112.92733	-60.294376	106.99911	93.997185	96.6951	3
1072.5099	151.92262	23.827044	95.05468	105.958626	67.70767	3
1009.88135	340.7933	-158.06485	96.091225	113.17755	49.486607	3
1115.451	674.6497	-150.28622	103.1588	110.01526	3.6520622	3
992.9411	1483.3005	-967.6465	146.79645	112.65923	-14.584413	3
823.07526	3869.537	-1975.1812	161.98068	127.581985	-30.349272	3
-171.66176	6751.9663	-3718.8752	221.67877	141.41643	20.932022	3
-1562.7572	8726.041	-5153.072	163.03238	217.64124	-21.735563	3
-4904.327	10303.084	-4470.3774	-11.867136	394.46307	66.863434	3
-7317.253	8594.142	-3496.1711	-67.03746	450.07755	295.84167	3
-4712.9443	5030.6323	-2232.7747	-186.92958	328.3778	222.29103	3
-2081.2058	3206.856	-1605.7983	-314.97247	208.97006	246.90463	3
-685.87897	2041.0547	-1081.1847	-337.7025	205.87303	331.2519	3
-271.41995	1213.9993	-1080.767	-278.1018	273.595	363.64096	3
-282.81992	776.8603	-988.69586	-233.33765	324.38055	372.2173	3
-720.6456	583.06555	-852.44824	-187.45673	352.67273	387.02353	3
-1222.7509	539.06335	-720.215	-133.37372	374.04147	381.52466	3
-1648.3456	527.07245	-693.8037	-103.577126	387.24088	353.74112	3
-1875.5013	389.6601	-651.0142	-103.24877	381.34406	316.83228	3
-1871.974	87.30165	-557.1251	-110.79242	361.51776	287.86438	3
-1743.5194	-250.4445	-472.16064	-111.21613	334.56	266.3702	3
-1484.389	-489.1232	-323.41562	-102.18438	311.5344	239.41063	3
-1296.9578	-557.5082	-267.94104	-82.35668	296.24142	229.8529	3
-1225.1494	-569.27795	-239.04428	-53.898964	290.67865	215.64334	3
-1374.4384	-626.9112	-313.27817	-17.63826	288.29617	199.14792	3
-1480.9476	-651.3263	-382.57303	-2.0198154	274.71326	167.85434	3
-1627.1921	-737.61664	-478.89624	0.8285534	252.00461	139.84477	3
-1645.3014	-953.7988	-512.9166	2.8474443	216.52292	98.499084	3
-1616.9772	-1186.6116	-532.6023	1.1591127	170.93056	60.92355	3
-1529.0144	-1285.1461	-506.7494	0.79255193	130.75407	22.396784	3
-1525.7068	-1388.948	-456.09888	12.531991	92.92109	-15.245197	3
-1544.1151	-1378.8374	-365.87662	27.506454	57.566235	-63.546352	3
-1606.8092	-1206.1193	-273.8391	36.119152	22.075012	-111.955605	3
-1706.5166	-972.2345	-184.07884	44.63231	-6.48125	-162.93942	3
-1783.82	-787.7641	-114.01599	41.519886	-43.01335	-212.89557	3
-1806.8159	-645.9724	-103.66936	36.830193	-73.496284	-268.30896	3
-1771.8783	-549.53284	-133.41833	35.250896	-106.15091	-314.39276	3
-1711.1671	-427.38342	-93.03465	32.723335	-131.79213	-352.8926	3
-1645.7375	-262.866	-115.915535	22.24347	-155.26942	-390.72922	3
-1553.3185	-92.79452	-280.77658	18.070234	-178.69658	-434.1161	3
-1654.8359	402.5613	-372.71216	22.301311	-192.33435	-474.76	3
-2062.2397	1116.4865	-349.8039	27.606054	-196.32326	-502.93964	3
-2554.7947	2211.537	-678.83765	36.139874	-187.19934	-527.30444	3
-3315.9202	3587.711	-758.9377	67.16751	-167.15115	-539.25494	3
-3688.4976	4472.5464	-262.517	164.07365	-166.7138	-530.8067	3
-3594.1023	5811.8867	-128.22981	255.82182	-181.07628	-496.57697	3
-3580.838	7085.5044	-690.8312	379.01376	-157.97824	-382.24854	3
-2841.5789	7655.0713	-452.8688	409.2823	-192.56683	-232.1104	3
-1716.5818	6760.6626	31.211939	283.62253	-230.88885	-147.9409	3
-812.2612	4625.235	244.68083	130.79378	-223.62535	-108.43205	3
-234.27225	3185.3564	208.62402	8.0247	-217.62166	-69.67001	3
135.73611	2289.4717	-129.11082	-47.822678	-212.83226	-33.921066	3
421.58658	1723.4662	-238.1077	-51.027313	-213.19437	-16.736567	3
542.69214	1331.9938	-330.88574	-24.639462	-210.0675	-15.317881	3
553.47034	1096.475	-322.08908	-1.8286401	-207.75522	-24.294714	3
553.48254	894.9477	-329.76614	10.385628	-198.3496	-29.78818	3
631.64355	766.6032	-291.3934	14.420152	-193.32347	-47.95553	3
750.2529	564.6439	-230.52255	18.58012	-193.05951	-63.938503	3
901.07074	437.6091	-188.03111	25.862473	-193.20712	-76.18657	3
965.622	248.54118	-141.98645	47.13051	-195.43298	-86.24186	3
984.55536	164.12402	-126.97144	84.93613	-199.38818	-90.95645	3
959.4785	106.53873	-130.89348	128.76926	-201.98256	-89.27553	3
950.76	161.718	-127.52938	170.26543	-204.68689	-86.82723	3
999.993	195.81798	-131.58485	191.51881	-204.6193	-84.855125	3
1086.3933	252.73154	-136.77174	188.96794	-196.10574	-77.411575	3
1174.6808	276.81192	-140.1676	187.24683	-188.17421	-70.36641	3
1314.1398	253.50049	-138.24684	166.72958	-170.6272	-57.837723	3
1446.668	177.1232	-135.85544	152.89832	-146.40343	-41.758232	3
1600.9888	47.033615	-148.09639	139.93443	-115.49457	-22.794039	3
1747.0048	-7.634629	-131.43044	127.489006	-79.54027	0.5521848	3
1846.1454	-29.052328	-60.449276	117.34876	-44.035397	21.235687	3
1770.2938	2.1260362	-8.470896	100.88038	-2.369483	47.194244	3
1592.8723	14.187748	81.91248	84.495224	37.60333	72.87145	3
1360.9829	124.18508	191.60367	58.20494	72.92314	95.95054	3
1171.1257	146.43692	257.92545	28.415302	99.84254	110.597855	3
1003.1177	238.11288	274.18787	-7.2160916	122.54879	119.16836	3
838.6764	204.25702	297.7548	-42.823917	139.2613	121.302765	3
807.5271	320.95892	255.28868	-80.842354	148.97552	114.3355	3
857.2254	255.46472	230.87401	-108.84524	156.66731	102.27155	3
1058.0575	496.673	163.28635	-132.2895	163.41348	83.89705	3
1254.5212	815.9106	-23.453623	-125.07925	171.1141	72.955215	3
1336.4183	2143.341	-759.4921	-71.990395	179.43446	67.79773	3
1054.9612	3740.0864	-1397.6627	51.936337	179.95593	70.91823	3
161.1402	5651.3413	-2078.305	179.90732	193.78671	118.30922	3
-1193.315	7730.4824	-2720.577	228.04524	233.82971	147.22948	3
-2791.2607	9334.595	-3300.933	245.6867	326.03506	174.93971	3
-3907.4702	9400.067	-2906.944	144.31885	371.91217	285.41995	3
-3486.4849	6505.0674	-1602.0939	-62.01959	320.35828	316.49103	3
-2305.8943	4177.916	-1147.5836	-224.42682	262.69495	304.10623	3
-1486.6056	2893.3652	-904.65027	-286.81696	222.27324	354.3119	3
-1125.6362	2153.264	-916.80115	-260.09177	214.6395	409.61273	3
-1227.1888	1675.7811	-951.7468	-201.4928	222.72263	439.44235	3
-1548.3726	1418.195	-1051.2148	-156.32204	235.78525	443.87372	3
-1811.276	1211.5544	-1083.0516	-137.88152	244.96246	434.6771	3
-1967.9929	879.7565	-1001.23315	-131.69951	246.34334	410.569	3
-1983.4545	394.65344	-881.4992	-132.33421	233.42412	377.97006	3
-1872.3855	-139.78737	-752.31445	-127.25848	209.19337	341.0594	3
-1734.4269	-634.37897	-597.04254	-113.51773	184.14534	299.8153	3
-1553.5022	-886.0774	-490.03027	-88.34861	165.70558	263.2342	3
-1395.6777	-899.4612	-404.5313	-48.562756	158.40393	236.47812	3
-1317.5521	-855.9274	-304.01617	-2.3286254	159.63461	210.25502	3
-1377.0383	-772.526	-282.81558	31.101278	167.74081	181.82112	3
-1514.8314	-795.2229	-235.76117	51.431816	178.35207	150.8688	3
-1645.1492	-891.20233	-239.1317	61.816364	180.46463	119.6205	3
-1690.3123	-1105.8491	-228.13998	68.59368	175.07217	83.264824	3
-1575.5676	-1208.6931	-161.75684	75.883385	164.58722	45.85938	3
-1391.3988	-1265.4551	-131.15076	80.42754	152.07121	6.483636	3
-1239.6014	-1190.8987	-64.36148	81.13703	136.84741	-29.903063	3
-1185.2482	-1063.9012	-58.900936	77.15982	122.26711	-76.33461	3
-1231.9337	-865.8588	-42.315998	66.538086	106.02647	-128.0754	3
-1358.7649	-692.9197	-46.933064	54.305058	82.65411	-184.1663	3
-1478.4156	-579.5152	-27.670443	43.066677	58.631798	-244.44023	3
-1602.7303	-593.7593	-50.298595	37.18341	33.947575	-303.63068	3
-1643.8528	-613.24677	-109.230156	42.083157	14.021794	-350.66562	3
-1673.6213	-623.8577	-146.23904	56.959835	-8.102717	-390.57092	3
-1668.8345	-529.7644	-109.33822	73.49828	-28.691599	-422.05692	3
-1562.341	-306.48468	-296.63403	75.916985	-48.66353	-455.3076	3
-1602.8197	38.044373	-212.2829	80.19955	-68.02672	-492.43878	3
-1930.6505	797.4008	-61.561047	66.892044	-83.708336	-511.82495	3
-2543.9355	2239.1096	-415.79398	56.74419	-86.38975	-511.10883	3
-3433.083	3561.4773	-383.2249	106.35625	-88.11876	-500.79364	3
-4100.4165	4639.7505	-356.98154	189.81595	-108.891235	-509.1286	3
-3962.1426	5679.6045	13.418287	277.22437	-146.522	-476.237	3
-3766.2517	7127.65	-338.8857	383.97302	-157.6933	-380.2911	3
-3109.202	8250.045	-675.9519	432.75763	-188.97684	-235.91629	3
-1756.9572	7314.0415	-124.74186	314.30295	-254.34286	-120.40944	3
-656.0689	5131.836	193.49956	131.9327	-255.37984	-87.63335	3
43.3162	3464.6797	208.4915	-7.8186564	-227.70291	-57.777695	3
437.09995	2562.179	109.484344	-76.32544	-214.82326	-16.380013	3
584.4194	1882.8031	41.468864	-73.46939	-214.40956	11.709199	3
472.18448	1454.1973	41.644894	-55.810158	-217.4287	22.950367	3
282.05276	1182.2583	11.077539	-45.776165	-216.2233	24.426956	3
191.79027	982.1727	-45.85634	-50.732555	-216.02756	17.955584	3
320.57922	760.3852	-53.643555	-61.28565	-221.92986	1.729453	3
528.09644	603.02893	-61.35448	-72.98831	-227.21349	-12.146862	3
741.065	419.96875	-114.59878	-82.28248	-228.81076	-23.692924	3
910.88226	191.53792	-188.1424	-86.05665	-234.57819	-35.617844	3
1033.4504	-51.82309	-235.24786	-76.06469	-235.4741	-43.76685	3
1104.308	-217.78	-250.21007	-59.165474	-236.30836	-50.559193	3
1143.5916	-348.37607	-230.7102	-24.983921	-231.76843	-53.06215	3
1119.6913	-334.44446	-281.59763	11.637935	-228.42427	-49.431232	3
1080.9974	-242.86174	-256.99518	43.97731	-224.60997	-43.3675	3
1027.5061	-142.47998	-254.48154	67.02904	-215.72034	-31.381104	3
1009.2014	-62.237095	-238.59123	74.12116	-204.87927	-15.677641	3
1017.68506	-23.164162	-227.08835	70.88915	-188.84274	0.73345375	3
1067.5469	-52.19129	-223.46027	61.149223	-168.26366	17.851068	3
1096.6421	-135.09496	-261.5048	53.251095	-147.70404	34.63883	3
1074.0842	-188.67589	-243.8363	47.48198	-125.98212	49.2559	3
1033.6033	-208.56844	-214.53603	50.241158	-104.05396	63.19834	3
958.41626	-216.69118	-153.39569	57.371902	-83.46913	77.968	3
930.2991	-133.74907	-151.36836	57.819984	-64.38889	88.652054	3
899.6489	-32.484432	-152.11076	51.837566	-49.939774	94.83119	3
902.73584	7.3822765	-175.52687	40.292603	-28.86968	95.757935	3
904.3127	25.256687	-161.16608	18.6441	-8.797862	94.41839	3
920.49524	-11.555582	-119.97967	5.3561735	6.349072	93.72614	3
889.79803	30.44436	-16.861547	-8.396576	24.752413	88.8368	3
1004.72546	192.82947	-128.3031	-5.4234138	45.972836	81.16662	3
1098.0093	638.6516	132.65572	12.9690075	57.88891	69.84111	3
1332.3755	1578.0044	82.861465	82.00163	74.23151	69.61194	3
1250.0425	3170.6328	-65.62329	212.21547	81.25565	83.6422	3
830.49396	5000.926	-933.3957	385.30637	69.4101	117.27698	3
-101.99642	8037.1484	-1869.637	447.74295	88.07709	144.52557	3
-1736.4365	11283.346	-1557.4424	368.7997	178.02136	183.19106	3
-2362.8184	10377.995	-1260.9054	208.67511	235.19571	304.25098	3
-1875.0278	6643.3765	-713.8628	-62.115284	223.00978	353.74957	3
-1153.986	4018.1104	-506.65018	-244.93471	212.94913	349.04092	3
-657.6841	2591.3887	-160.3102	-267.2354	204.323	412.85315	3
-579.5531	1885.9238	-99.27901	-209.79262	222.13655	455.2947	3
-825.444	1443.6329	-130.99883	-126.83243	242.43025	469.99106	3
-1089.3954	1326.9635	-186.14557	-68.87218	260.46982	474.07687	3
-1334.7753	1211.7488	-190.21556	-57.2151	282.3437	472.0312	3
-1509.6311	965.4102	-246.60283	-63.963707	298.75174	462.33884	3
-1635.164	526.5462	-353.7484	-72.36232	312.50098	441.6525	3
-1719.1399	-83.28559	-484.12128	-66.0466	321.42484	412.83853	3
-1738.3839	-622.15686	-535.1032	-34.60721	320.65512	368.25415	3
-1705.8862	-1028.8539	-510.2051	12.994823	308.15802	318.90622	3
-1632.0089	-1232.4088	-532.84924	72.80797	290.74042	273.9487	3
-1564.0942	-1210.4861	-548.33563	131.3232	285.58435	229.09918	3
-1553.5339	-992.70325	-677.64557	177.37558	284.23996	181.40512	3
-1630.2019	-913.132	-672.26044	201.31	276.9433	117.928345	3
-1688.8047	-929.1112	-668.8562	198.42526	262.70193	49.270493	3
-1736.3821	-1058.7072	-550.1771	178.4654	242.48857	-11.750365	3
-1651.9026	-1140.569	-473.68762	159.19489	214.18317	-71.42665	3
-1552.5914	-1160.3016	-242.8109	145.72078	181.418	-126.56078	3
-1478.5245	-986.3757	-108.74036	132.29152	156.2357	-178.55695	3
-1462.2988	-778.7163	71.14473	115.31985	128.96263	-228.47568	3
-1531.4332	-511.28217	177.42822	89.654396	100.11418	-279.18393	3
-1629.8545	-334.36627	272.93216	59.388752	63.960854	-328.95132	3
-1761.9716	-160.78181	167.25421	28.809849	36.263966	-372.45193	3
-1922.1676	-155.78139	51.2209	3.601566	10.277983	-409.84302	3
-1985.4225	-215.79955	-181.84853	-6.706004	-8.712189	-445.5719	3
-1927.3967	-283.3484	-537.99243	-12.681259	-23.109488	-483.06934	3
-1959.7933	-210.60191	-689.07074	0.55088943	-29.636139	-526.498	3
-2237.611	305.72836	-561.1058	21.912086	-29.89689	-545.43005	3
-2791.0994	1131.6761	-423.4419	77.461624	-26.367296	-550.8334	3
-3567.7283	2323.031	-143.18185	174.0562	-32.662617	-533.28375	3
-4434.7583	3732.7812	185.25493	347.60123	-59.421673	-494.6169	3
-4658.0327	5612.6265	103.11755	527.748	-103.938934	-455.405	3
-4445.4653	8204.457	-102.30647	596.9589	-167.00952	-361.0455	3
-3701.3643	9529.346	-361.881	543.4239	-224.8359	-245.19753	3
-2045.2994	7631.865	18.623014	326.4569	-278.8676	-170.98201	3
-921.8016	4954.442	262.038	114.33696	-281.7622	-129.62595	3
-254.28177	3203.548	287.733	-4.9835587	-252.09685	-93.9391	3
241.805	2244.078	205.84753	-49.86175	-235.86253	-56.01467	3
438.21683	1716.2944	21.37807	-36.718403	-228.00348	-28.704878	3
549.3053	1246.2235	-40.341537	-10.830002	-221.8117	-20.599573	3
525.63306	968.4096	-136.89963	7.92245	-211.38803	-25.704596	3
530.4669	775.90137	-125.455986	14.644019	-201.09076	-39.554768	3
596.6398	582.8251	-148.41924	27.426437	-193.07419	-55.91089	3
767.45557	426.5743	-102.44566	35.706184	-189.18518	-66.19591	3
907.213	294.73	-93.83975	48.790154	-184.65224	-73.88278	3
1012.791	140.03827	-50.82751	65.46109	-180.66359	-77.54022	3
1002.1959	64.80099	-18.003504	88.05962	-179.92642	-82.39909	3
951.9432	35.29068	30.759623	110.03704	-179.25333	-85.81959	3
883.51263	98.37614	-17.881418	134.20805	-180.17032	-83.07866	3
864.9002	205.98335	-31.405518	142.95045	-180.47525	-80.75313	3
922.32355	279.66135	-36.720264	138.3402	-173.59268	-65.41511	3
1003.8428	282.23846	-82.543976	120.84319	-163.98824	-50.237362	3
1089.7241	251.8372	-126.82647	99.682594	-147.47562	-37.554382	3
1158.1897	201.83458	-135.74762	79.63056	-127.30264	-19.739569	3
1199.3137	141.71002	-159.13263	64.12327	-104.93367	1.1982372	3
1243.9536	73.47376	-113.748764	51.844124	-80.05485	19.41278	3
1247.1099	33.526745	-39.103992	36.282993	-55.25384	38.378136	3
1260.8959	45.740288	7.7139645	22.92874	-33.19418	59.475254	3
1250.7268	54.037445	114.431076	8.944683	-7.3081017	76.4393	3
1205.3184	70.14109	186.67609	-6.9356785	14.835063	92.67948	3
1132.6075	90.5565	291.9781	-25.46951	32.519974	103.42604	3
1041.9524	148.61174	348.42535	-48.18526	50.49054	116.73615	3
960.9497	165.69556	407.562	-70.16243	63.279633	126.14555	3
913.8044	203.487	339.2125	-93.61496	74.37155	132.72694	3
920.1895	255.56741	287.6501	-115.83425	86.99672	136.07277	3
911.4462	409.65817	199.20615	-118.95164	99.54829	145.429	3
1088.7294	865.0823	167.7518	-95.224625	112.40615	155.65611	3
1233.3467	1679.7876	214.32112	-14.102196	126.307175	169.33057	3
1279.1288	2763.8716	35.824642	127.134865	121.965324	186.41333	3
1159.4196	4140.727	-865.6917	285.83655	106.205956	219.37758	3
812.9858	6368.457	-1617.0955	325.22974	113.939804	237.21658	3
-133.21873	8573.886	-1692.7532	311.44565	173.92342	243.3633	3
-1260.0193	8986.169	-1171.5458	266.43542	219.51733	328.01944	3
-1595.7308	7079.0356	-788.08356	76.909775	223.6347	392.6005	3
-1377.9431	4662.789	-847.6707	-137.59384	219.48105	387.46432	3
-1179.7388	3188.243	-639.59863	-240.46606	205.2847	409.2791	3
-1107.5774	2231.2007	-592.72906	-226.95801	194.56197	436.06348	3
-1062.701	1611.4829	-653.08307	-163.53583	186.5108	430.33026	3
-1047.2883	1271.6216	-677.93933	-96.425125	185.50865	414.50195	3
-1032.8868	1163.1926	-664.0406	-52.808437	195.95226	397.61536	3
-1070.1589	1091.2759	-649.451	-26.497292	210.53293	377.82755	3
-1144.8827	923.7804	-617.3259	-16.148504	229.92924	346.0825	3
-1256.8129	577.9026	-541.75806	-11.719751	249.53824	312.7862	3
-1332.024	285.2885	-444.64856	-1.962308	259.04492	281.5467	3
-1389.2644	44.419235	-430.2314	18.843426	264.05783	249.47789	3
-1399.6715	-169.55257	-376.80026	45.590904	265.12186	216.99971	3
-1374.17	-319.26108	-350.7401	77.70963	262.18073	186.85704	3
-1349.0034	-479.13467	-272.25165	109.21319	255.88765	161.50874	3
-1358.1234	-521.76227	-247.17831	132.04367	253.99956	136.36226	3
-1448.0619	-486.61438	-228.5166	146.1175	249.28944	110.441124	3
-1601.3551	-382.26328	-273.4755	142.08083	244.27948	84.80654	3
-1755.5614	-344.32178	-320.76425	123.15834	234.78104	59.33951	3
-1828.8256	-411.93375	-364.5272	91.01683	213.22662	28.24435	3
-1779.4325	-539.33405	-374.8793	61.453148	183.00194	-7.071898	3
-1653.4731	-582.6963	-321.8253	33.508125	147.9536	-42.85285	3
-1526.0518	-503.07364	-287.64352	11.024352	113.82232	-79.95183	3
-1499.4124	-309.88162	-221.97423	-2.4694839	81.66943	-119.04308	3
-1530.3309	-125.427414	-198.97539	-16.222704	52.674828	-162.1607	3
-1621.2988	-63.307682	-139.58812	-28.073097	28.842356	-210.85516	3
-1701.8787	-102.77763	-115.42147	-43.604046	12.413567	-265.91293	3
-1729.8304	-198.30614	-69.00394	-50.769657	-5.5088773	-321.64856	3
-1741.7322	-244.28381	-48.139553	-49.92242	-22.150288	-363.4066	3
-1613.5474	-211.04044	-183.73187	-38.720562	-37.67444	-403.01508	3
